ptime,onid,dnid,prio
2023-03-13 00:16:21.818204,2159.0,1727.0,2
2023-03-13 00:16:43.162078,1373.0,2770.0,2
2023-03-13 00:17:04.505952,1517.0,264.0,2
2023-03-13 00:17:25.849826,715.0,1364.0,2
2023-03-13 00:17:47.193700,487.0,1145.0,2
2023-03-13 00:18:08.537574,671.0,215.0,2
2023-03-13 00:18:29.881448,949.0,1768.0,2
2023-03-13 00:18:51.225322,1207.0,1040.0,2
2023-03-13 00:19:12.569196,774.0,1121.0,2
2023-03-13 00:19:33.913070,1202.0,128.0,2
2023-03-13 00:19:55.256944,1742.0,2168.0,2
2023-03-13 00:20:16.600818,1693.0,1735.0,2
2023-03-13 00:20:37.944692,1212.0,1025.0,2
2023-03-13 00:20:59.288566,1529.0,1271.0,2
2023-03-13 00:21:20.632440,612.0,1202.0,2
2023-03-13 00:21:41.976314,1684.0,1954.0,2
2023-03-13 00:22:03.320188,1036.0,862.0,1
2023-03-13 00:22:24.664062,2437.0,1681.0,2
2023-03-13 00:22:46.007936,782.0,1835.0,2
2023-03-13 00:23:07.351810,1064.0,2568.0,2
2023-03-13 00:23:28.695684,1016.0,1422.0,2
2023-03-13 00:23:50.039558,1819.0,54.0,2
2023-03-13 00:24:11.383432,1197.0,404.0,2
2023-03-13 00:24:32.727306,471.0,796.0,2
2023-03-13 00:24:54.071180,1807.0,1893.0,2
2023-03-13 00:25:15.415054,1867.0,2052.0,2
2023-03-13 00:25:36.758928,2124.0,1679.0,2
2023-03-13 00:25:58.102802,20.0,936.0,2
2023-03-13 00:26:19.446676,557.0,877.0,2
2023-03-13 00:26:40.790550,2152.0,733.0,2
2023-03-13 00:27:02.134424,814.0,853.0,2
2023-03-13 00:27:23.478298,1363.0,2077.0,2
2023-03-13 00:27:44.822172,2388.0,1234.0,2
2023-03-13 00:28:06.166046,402.0,2285.0,2
2023-03-13 00:28:27.509920,1501.0,1829.0,2
2023-03-13 00:28:48.853794,707.0,2876.0,2
2023-03-13 00:29:10.197668,2070.0,1622.0,1
2023-03-13 00:29:31.541542,1525.0,1022.0,2
2023-03-13 00:29:52.885416,2372.0,2848.0,2
2023-03-13 00:30:14.229290,2822.0,2739.0,2
2023-03-13 00:30:35.573164,662.0,2183.0,2
2023-03-13 00:30:56.917038,1081.0,511.0,2
2023-03-13 00:31:18.260912,1722.0,2478.0,2
2023-03-13 00:31:39.604786,2922.0,1819.0,2
2023-03-13 00:32:00.948660,2167.0,1923.0,2
2023-03-13 00:32:22.292534,3182.0,3953.0,2
2023-03-13 00:32:43.636408,1831.0,2133.0,2
2023-03-13 00:33:04.980282,873.0,2404.0,2
2023-03-13 00:33:26.324156,2797.0,2420.0,2
2023-03-13 00:33:47.668030,614.0,232.0,2
2023-03-13 00:34:09.011904,1905.0,3130.0,2
2023-03-13 00:34:30.355778,408.0,880.0,2
2023-03-13 00:34:51.699652,2023.0,1081.0,2
2023-03-13 00:35:13.043526,581.0,11.0,2
2023-03-13 00:35:34.387400,1899.0,1643.0,2
2023-03-13 00:35:55.731274,942.0,1450.0,2
2023-03-13 00:36:17.075148,738.0,253.0,1
2023-03-13 00:36:38.419022,2800.0,341.0,2
2023-03-13 00:36:59.762896,1005.0,1202.0,2
2023-03-13 00:37:21.106770,18.0,1475.0,2
2023-03-13 00:37:42.450644,1501.0,2969.0,2
2023-03-13 00:38:03.794518,2124.0,3053.0,2
2023-03-13 00:38:25.138392,1197.0,1292.0,2
2023-03-13 00:38:46.482266,3257.0,1576.0,2
2023-03-13 00:39:07.826140,649.0,2218.0,2
2023-03-13 00:39:29.170014,1246.0,1655.0,2
2023-03-13 00:39:50.513888,2739.0,1942.0,2
2023-03-13 00:40:11.857762,1192.0,2202.0,2
2023-03-13 00:40:33.201636,2364.0,3182.0,2
2023-03-13 00:40:54.545510,3218.0,1701.0,2
2023-03-13 00:41:15.889384,2118.0,2633.0,2
2023-03-13 00:41:37.233258,705.0,44.0,2
2023-03-13 00:41:58.577132,2926.0,1791.0,2
2023-03-13 00:42:19.921006,1221.0,873.0,2
2023-03-13 00:42:41.264880,671.0,1055.0,2
2023-03-13 00:43:02.608754,1847.0,2072.0,2
2023-03-13 00:43:23.952628,2777.0,3268.0,1
2023-03-13 00:43:45.296502,2634.0,3209.0,2
2023-03-13 00:44:06.640376,1486.0,1556.0,2
2023-03-13 00:44:27.984250,1215.0,1048.0,2
2023-03-13 00:44:49.328124,2740.0,3009.0,2
2023-03-13 00:45:10.671998,2148.0,1720.0,2
2023-03-13 00:45:32.015872,2736.0,2257.0,2
2023-03-13 00:45:53.359746,2811.0,1251.0,2
2023-03-13 00:46:14.703620,1586.0,2467.0,2
2023-03-13 00:46:36.047494,1059.0,2484.0,2
2023-03-13 00:46:57.391368,2128.0,1077.0,2
2023-03-13 00:47:18.735242,2763.0,1818.0,2
2023-03-13 00:47:40.079116,2176.0,966.0,2
2023-03-13 00:48:01.422990,1090.0,800.0,2
2023-03-13 00:48:22.766864,1339.0,1695.0,2
2023-03-13 00:48:44.110738,1957.0,2370.0,2
2023-03-13 00:49:05.454612,2404.0,2321.0,2
2023-03-13 00:49:26.798486,2166.0,1481.0,2
2023-03-13 00:49:48.142360,19.0,1447.0,2
2023-03-13 00:50:09.486234,75.0,396.0,2
2023-03-13 00:50:30.830108,2342.0,2020.0,1
2023-03-13 00:50:52.173982,2172.0,1081.0,2
2023-03-13 00:51:13.517856,2392.0,2428.0,2
2023-03-13 00:51:34.861730,1562.0,2384.0,2
2023-03-13 00:51:56.205604,1077.0,1468.0,2
2023-03-13 00:52:17.549478,2184.0,1552.0,2
2023-03-13 00:52:38.893352,813.0,3218.0,2
2023-03-13 00:53:00.237226,2343.0,1627.0,2
2023-03-13 00:53:21.581100,2274.0,1132.0,2
2023-03-13 00:53:42.924974,1101.0,1911.0,2
2023-03-13 00:54:04.268848,612.0,1471.0,2
2023-03-13 00:54:25.612722,2301.0,4040.0,2
2023-03-13 00:54:46.956596,2561.0,2173.0,2
2023-03-13 00:55:08.300470,2069.0,1769.0,2
2023-03-13 00:55:29.644344,2948.0,2577.0,2
2023-03-13 00:55:50.988218,1236.0,3990.0,2
2023-03-13 00:56:12.332092,638.0,1208.0,2
2023-03-13 00:56:33.675966,1742.0,1924.0,2
2023-03-13 00:56:55.019840,481.0,265.0,2
2023-03-13 00:57:16.363714,1990.0,3190.0,2
2023-03-13 00:57:37.707588,2244.0,2835.0,1
2023-03-13 00:57:59.051462,1064.0,893.0,2
2023-03-13 00:58:20.395336,3407.0,2106.0,2
2023-03-13 00:58:41.739210,2484.0,2948.0,2
2023-03-13 00:59:03.083084,1048.0,1830.0,2
2023-03-13 00:59:24.426958,2495.0,2271.0,2
2023-03-13 00:59:45.770832,1208.0,2705.0,2
2023-03-13 01:00:07.114706,248.0,1556.0,2
2023-03-13 01:00:28.458580,2491.0,2190.0,2
2023-03-13 01:00:49.802454,1822.0,1657.0,2
2023-03-13 01:01:11.146328,1840.0,1400.0,2
2023-03-13 01:01:32.490202,1779.0,2062.0,2
2023-03-13 01:01:53.834076,1291.0,1010.0,2
2023-03-13 01:02:15.177950,1679.0,2811.0,2
2023-03-13 01:02:36.521824,817.0,1048.0,2
2023-03-13 01:02:57.865698,1852.0,2848.0,2
2023-03-13 01:03:19.209572,1349.0,303.0,2
2023-03-13 01:03:40.553446,2351.0,289.0,2
2023-03-13 01:04:01.897320,2306.0,2379.0,2
2023-03-13 01:04:23.241194,1386.0,1892.0,2
2023-03-13 01:04:44.585068,311.0,705.0,1
2023-03-13 01:05:05.928942,1610.0,1978.0,2
2023-03-13 01:05:27.272816,2640.0,1983.0,2
2023-03-13 01:05:48.616690,389.0,546.0,2
2023-03-13 01:06:09.960564,2558.0,3182.0,2
2023-03-13 01:06:31.304438,1059.0,2047.0,2
2023-03-13 01:06:52.648312,1919.0,2231.0,2
2023-03-13 01:07:13.992186,1215.0,1865.0,2
2023-03-13 01:07:35.336060,1005.0,1865.0,2
2023-03-13 01:07:56.679934,970.0,1334.0,2
2023-03-13 01:08:18.023808,1284.0,2280.0,2
2023-03-13 01:08:39.367682,836.0,800.0,2
2023-03-13 01:09:00.711556,2165.0,2492.0,2
2023-03-13 01:09:22.055430,2982.0,47.0,2
2023-03-13 01:09:43.399304,2394.0,2231.0,2
2023-03-13 01:10:04.743178,1138.0,2201.0,2
2023-03-13 01:10:26.087052,1468.0,1124.0,2
2023-03-13 01:10:47.430926,1101.0,1872.0,2
2023-03-13 01:11:08.774800,459.0,1746.0,2
2023-03-13 01:11:30.118674,1628.0,1829.0,2
2023-03-13 01:11:51.462548,1983.0,2343.0,1
2023-03-13 01:12:12.806422,56.0,2511.0,2
2023-03-13 01:12:34.150296,116.0,883.0,2
2023-03-13 01:12:55.494170,2600.0,1628.0,2
2023-03-13 01:13:16.838044,2467.0,2811.0,2
2023-03-13 01:13:38.181918,1281.0,363.0,2
2023-03-13 01:13:59.525792,2365.0,1777.0,2
2023-03-13 01:14:20.869666,1596.0,2789.0,2
2023-03-13 01:14:42.213540,1954.0,1746.0,2
2023-03-13 01:15:03.557414,1622.0,908.0,2
2023-03-13 01:15:24.901288,758.0,1550.0,2
2023-03-13 01:15:46.245162,3550.0,2623.0,2
2023-03-13 01:16:07.589036,2288.0,1589.0,2
2023-03-13 01:16:28.932910,420.0,1188.0,2
2023-03-13 01:16:50.276784,2676.0,1059.0,2
2023-03-13 01:17:11.620658,1163.0,2085.0,2
2023-03-13 01:17:32.964532,95.0,780.0,2
2023-03-13 01:17:54.308406,2113.0,957.0,2
2023-03-13 01:18:15.652280,1351.0,1889.0,2
2023-03-13 01:18:36.996154,449.0,2165.0,2
2023-03-13 01:18:58.340028,1255.0,1077.0,1
2023-03-13 01:19:19.683902,2495.0,1929.0,2
2023-03-13 01:19:41.027776,1452.0,2403.0,2
2023-03-13 01:20:02.371650,2096.0,1043.0,2
2023-03-13 01:20:23.715524,658.0,592.0,2
2023-03-13 01:20:45.059398,232.0,372.0,2
2023-03-13 01:21:06.403272,33.0,2223.0,2
2023-03-13 01:21:27.747146,1539.0,3001.0,2
2023-03-13 01:21:49.091020,1043.0,915.0,2
2023-03-13 01:22:10.434894,54.0,1424.0,2
2023-03-13 01:22:31.778768,1791.0,2330.0,2
2023-03-13 01:22:53.122642,2124.0,218.0,2
2023-03-13 01:23:14.466516,1163.0,1566.0,2
2023-03-13 01:23:35.810390,2743.0,2113.0,2
2023-03-13 01:23:57.154264,1101.0,1587.0,2
2023-03-13 01:24:18.498138,2324.0,1036.0,2
2023-03-13 01:24:39.842012,1107.0,2411.0,2
2023-03-13 01:25:01.185886,1101.0,1899.0,2
2023-03-13 01:25:22.529760,1024.0,1749.0,2
2023-03-13 01:25:43.873634,1514.0,2843.0,2
2023-03-13 01:26:05.217508,581.0,1207.0,1
2023-03-13 01:26:26.561382,1607.0,2109.0,2
2023-03-13 01:26:47.905256,1040.0,1007.0,2
2023-03-13 01:27:09.249130,2316.0,2655.0,2
2023-03-13 01:27:30.593004,1775.0,2613.0,2
2023-03-13 01:27:51.936878,2118.0,2751.0,2
2023-03-13 01:28:13.280752,2620.0,1744.0,2
2023-03-13 01:28:34.624626,1021.0,386.0,2
2023-03-13 01:28:55.968500,1289.0,1545.0,2
2023-03-13 01:29:17.312374,2007.0,1174.0,2
2023-03-13 01:29:38.656248,1154.0,1356.0,2
2023-03-13 01:30:00.000122,1360.0,1923.0,2
2023-03-13 01:30:21.343996,2640.0,2962.0,2
2023-03-13 01:30:42.687870,2803.0,2294.0,2
2023-03-13 01:31:04.031744,705.0,1554.0,2
2023-03-13 01:31:25.375618,617.0,29.0,2
2023-03-13 01:31:46.719492,731.0,51.0,2
2023-03-13 01:32:08.063366,2096.0,1219.0,2
2023-03-13 01:32:29.407240,1238.0,145.0,2
2023-03-13 01:32:50.751114,1211.0,1985.0,2
2023-03-13 01:33:12.094988,2715.0,3003.0,1
2023-03-13 01:33:33.438862,2222.0,1523.0,2
2023-03-13 01:33:54.782736,1840.0,408.0,2
2023-03-13 01:34:16.126610,2365.0,2754.0,2
2023-03-13 01:34:37.470484,1119.0,1948.0,2
2023-03-13 01:34:58.814358,1435.0,1478.0,2
2023-03-13 01:35:20.158232,1124.0,1283.0,2
2023-03-13 01:35:41.502106,1548.0,1862.0,2
2023-03-13 01:36:02.845980,1124.0,1722.0,2
2023-03-13 01:36:24.189854,884.0,1348.0,2
2023-03-13 01:36:45.533728,1899.0,1234.0,2
2023-03-13 01:37:06.877602,2837.0,2307.0,2
2023-03-13 01:37:28.221476,1759.0,509.0,2
2023-03-13 01:37:49.565350,133.0,965.0,2
2023-03-13 01:38:10.909224,1914.0,1373.0,2
2023-03-13 01:38:32.253098,1741.0,1043.0,2
2023-03-13 01:38:53.596972,1587.0,580.0,2
2023-03-13 01:39:14.940846,2764.0,1476.0,2
2023-03-13 01:39:36.284720,2835.0,2388.0,2
2023-03-13 01:39:57.628594,2559.0,2439.0,2
2023-03-13 01:40:18.972468,1709.0,2478.0,1
2023-03-13 01:40:40.316342,408.0,349.0,2
2023-03-13 01:41:01.660216,673.0,622.0,2
2023-03-13 01:41:23.004090,2579.0,2025.0,2
2023-03-13 01:41:44.347964,3352.0,2756.0,2
2023-03-13 01:42:05.691838,1757.0,2894.0,2
2023-03-13 01:42:27.035712,2281.0,961.0,2
2023-03-13 01:42:48.379586,1117.0,929.0,2
2023-03-13 01:43:09.723460,627.0,1040.0,2
2023-03-13 01:43:31.067334,1365.0,2800.0,2
2023-03-13 01:43:52.411208,2497.0,1607.0,2
2023-03-13 01:44:13.755082,481.0,1188.0,2
2023-03-13 01:44:35.098956,152.0,42.0,2
2023-03-13 01:44:56.442830,589.0,1380.0,2
2023-03-13 01:45:17.786704,1941.0,253.0,2
2023-03-13 01:45:39.130578,226.0,12.0,2
2023-03-13 01:46:00.474452,2497.0,3243.0,2
2023-03-13 01:46:21.818326,1536.0,2007.0,2
2023-03-13 01:46:43.162200,1058.0,938.0,2
2023-03-13 01:47:04.506074,334.0,1030.0,2
2023-03-13 01:47:25.849948,3218.0,2705.0,1
2023-03-13 01:47:47.193822,1134.0,145.0,2
2023-03-13 01:48:08.537696,2116.0,3142.0,2
2023-03-13 01:48:29.881570,1242.0,1859.0,2
2023-03-13 01:48:51.225444,855.0,1521.0,2
2023-03-13 01:49:12.569318,2196.0,1727.0,2
2023-03-13 01:49:33.913192,1059.0,1889.0,2
2023-03-13 01:49:55.257066,1081.0,1609.0,2
2023-03-13 01:50:16.600940,2428.0,1498.0,2
2023-03-13 01:50:37.944814,2771.0,1655.0,2
2023-03-13 01:50:59.288688,2428.0,1949.0,2
2023-03-13 01:51:20.632562,978.0,967.0,2
2023-03-13 01:51:41.976436,2383.0,1954.0,2
2023-03-13 01:52:03.320310,811.0,1616.0,2
2023-03-13 01:52:24.664184,1124.0,2049.0,2
2023-03-13 01:52:46.008058,1950.0,1081.0,2
2023-03-13 01:53:07.351932,58.0,1004.0,2
2023-03-13 01:53:28.695806,2213.0,3200.0,2
2023-03-13 01:53:50.039680,3200.0,1877.0,2
2023-03-13 01:54:11.383554,1162.0,1438.0,2
2023-03-13 01:54:32.727428,2378.0,2894.0,1
2023-03-13 01:54:54.071302,3009.0,2654.0,2
2023-03-13 01:55:15.415176,2301.0,1318.0,2
2023-03-13 01:55:36.759050,1154.0,1495.0,2
2023-03-13 01:55:58.102924,1204.0,361.0,2
2023-03-13 01:56:19.446798,1050.0,2991.0,2
2023-03-13 01:56:40.790672,1112.0,1703.0,2
2023-03-13 01:57:02.134546,1161.0,1189.0,2
2023-03-13 01:57:23.478420,1138.0,1910.0,2
2023-03-13 01:57:44.822294,1132.0,1779.0,2
2023-03-13 01:58:06.166168,2622.0,2301.0,2
2023-03-13 01:58:27.510042,546.0,1658.0,2
2023-03-13 01:58:48.853916,1281.0,1662.0,2
2023-03-13 01:59:10.197790,2544.0,3290.0,2
2023-03-13 01:59:31.541664,1081.0,1657.0,2
2023-03-13 01:59:52.885538,2079.0,3307.0,2
2023-03-13 02:00:14.229412,800.0,1665.0,2
2023-03-13 02:00:35.573286,2095.0,2833.0,2
2023-03-13 02:00:56.917160,2053.0,110.0,2
2023-03-13 02:01:18.261034,1365.0,2326.0,2
2023-03-13 02:01:39.604908,1336.0,2464.0,1
2023-03-13 02:02:00.948782,892.0,1489.0,2
2023-03-13 02:02:22.292656,1642.0,3253.0,2
2023-03-13 02:02:43.636530,1523.0,2057.0,2
2023-03-13 02:03:04.980404,19.0,1994.0,2
2023-03-13 02:03:26.324278,2159.0,1419.0,2
2023-03-13 02:03:47.668152,1243.0,1743.0,2
2023-03-13 02:04:09.012026,872.0,1715.0,2
2023-03-13 02:04:30.355900,2815.0,2754.0,2
2023-03-13 02:04:51.699774,1043.0,769.0,2
2023-03-13 02:05:13.043648,627.0,1218.0,2
2023-03-13 02:05:34.387522,2831.0,581.0,2
2023-03-13 02:05:55.731396,1925.0,469.0,2
2023-03-13 02:06:17.075270,2025.0,1456.0,2
2023-03-13 02:06:38.419144,952.0,48.0,2
2023-03-13 02:06:59.763018,69.0,160.0,2
2023-03-13 02:07:21.106892,2378.0,3052.0,2
2023-03-13 02:07:42.450766,2108.0,40.0,2
2023-03-13 02:08:03.794640,1195.0,1112.0,2
2023-03-13 02:08:25.138514,2398.0,598.0,2
2023-03-13 02:08:46.482388,1553.0,1791.0,1
2023-03-13 02:09:07.826262,2378.0,2816.0,2
2023-03-13 02:09:29.170136,1830.0,3130.0,2
2023-03-13 02:09:50.514010,481.0,2379.0,2
2023-03-13 02:10:11.857884,1308.0,1062.0,2
2023-03-13 02:10:33.201758,290.0,1397.0,2
2023-03-13 02:10:54.545632,372.0,524.0,2
2023-03-13 02:11:15.889506,338.0,43.0,2
2023-03-13 02:11:37.233380,2904.0,2261.0,2
2023-03-13 02:11:58.577254,1990.0,1285.0,2
2023-03-13 02:12:19.921128,1536.0,409.0,2
2023-03-13 02:12:41.265002,2169.0,1822.0,2
2023-03-13 02:13:02.608876,1473.0,2579.0,2
2023-03-13 02:13:23.952750,986.0,308.0,2
2023-03-13 02:13:45.296624,2801.0,2043.0,2
2023-03-13 02:14:06.640498,1896.0,1993.0,2
2023-03-13 02:14:27.984372,663.0,1473.0,2
2023-03-13 02:14:49.328246,1840.0,1839.0,2
2023-03-13 02:15:10.672120,1048.0,2055.0,2
2023-03-13 02:15:32.015994,2539.0,3349.0,2
2023-03-13 02:15:53.359868,1727.0,2794.0,1
2023-03-13 02:16:14.703742,186.0,2047.0,2
2023-03-13 02:16:36.047616,1872.0,1383.0,2
2023-03-13 02:16:57.391490,232.0,1781.0,2
2023-03-13 02:17:18.735364,2720.0,398.0,2
2023-03-13 02:17:40.079238,2075.0,1439.0,2
2023-03-13 02:18:01.423112,607.0,1449.0,2
2023-03-13 02:18:22.766986,1498.0,996.0,2
2023-03-13 02:18:44.110860,1380.0,1872.0,2
2023-03-13 02:19:05.454734,434.0,1064.0,2
2023-03-13 02:19:26.798608,1107.0,595.0,2
2023-03-13 02:19:48.142482,2124.0,2040.0,2
2023-03-13 02:20:09.486356,1259.0,1636.0,2
2023-03-13 02:20:30.830230,1373.0,2115.0,2
2023-03-13 02:20:52.174104,47.0,825.0,2
2023-03-13 02:21:13.517978,618.0,817.0,2
2023-03-13 02:21:34.861852,2375.0,1291.0,2
2023-03-13 02:21:56.205726,2128.0,2231.0,2
2023-03-13 02:22:17.549600,52.0,1045.0,2
2023-03-13 02:22:38.893474,3066.0,1609.0,2
2023-03-13 02:23:00.237348,620.0,1366.0,1
2023-03-13 02:23:21.581222,2567.0,2063.0,2
2023-03-13 02:23:42.925096,548.0,467.0,2
2023-03-13 02:24:04.268970,561.0,1149.0,2
2023-03-13 02:24:25.612844,2300.0,2705.0,2
2023-03-13 02:24:46.956718,856.0,232.0,2
2023-03-13 02:25:08.300592,652.0,1007.0,2
2023-03-13 02:25:29.644466,2306.0,1685.0,2
2023-03-13 02:25:50.988340,1531.0,1001.0,2
2023-03-13 02:26:12.332214,45.0,870.0,2
2023-03-13 02:26:33.676088,1889.0,1829.0,2
2023-03-13 02:26:55.019962,2499.0,1596.0,2
2023-03-13 02:27:16.363836,1615.0,3156.0,2
2023-03-13 02:27:37.707710,2706.0,991.0,2
2023-03-13 02:27:59.051584,2740.0,2511.0,2
2023-03-13 02:28:20.395458,1722.0,1713.0,2
2023-03-13 02:28:41.739332,1648.0,1282.0,2
2023-03-13 02:29:03.083206,952.0,2428.0,2
2023-03-13 02:29:24.427080,3109.0,1513.0,2
2023-03-13 02:29:45.770954,1081.0,817.0,2
2023-03-13 02:30:07.114828,2809.0,2559.0,1
2023-03-13 02:30:28.458702,1238.0,145.0,2
2023-03-13 02:30:49.802576,2484.0,2596.0,2
2023-03-13 02:31:11.146450,546.0,471.0,2
2023-03-13 02:31:32.490324,1568.0,1285.0,2
2023-03-13 02:31:53.834198,1644.0,1111.0,2
2023-03-13 02:32:15.178072,1808.0,1299.0,2
2023-03-13 02:32:36.521946,1259.0,17.0,2
2023-03-13 02:32:57.865820,1473.0,1682.0,2
2023-03-13 02:33:19.209694,2078.0,2506.0,2
2023-03-13 02:33:40.553568,2754.0,2497.0,2
2023-03-13 02:34:01.897442,1598.0,2195.0,2
2023-03-13 02:34:23.241316,1207.0,123.0,2
2023-03-13 02:34:44.585190,3121.0,3444.0,2
2023-03-13 02:35:05.929064,2364.0,3053.0,2
2023-03-13 02:35:27.272938,1586.0,1403.0,2
2023-03-13 02:35:48.616812,3001.0,2613.0,2
2023-03-13 02:36:09.960686,1502.0,1043.0,2
2023-03-13 02:36:31.304560,1826.0,2756.0,2
2023-03-13 02:36:52.648434,2837.0,2900.0,2
2023-03-13 02:37:13.992308,1741.0,600.0,1
2023-03-13 02:37:35.336182,1310.0,1331.0,2
2023-03-13 02:37:56.680056,1667.0,2764.0,2
2023-03-13 02:38:18.023930,546.0,1599.0,2
2023-03-13 02:38:39.367804,1818.0,2432.0,2
2023-03-13 02:39:00.711678,1704.0,993.0,2
2023-03-13 02:39:22.055552,478.0,1667.0,2
2023-03-13 02:39:43.399426,995.0,1001.0,2
2023-03-13 02:40:04.743300,1559.0,408.0,2
2023-03-13 02:40:26.087174,459.0,1246.0,2
2023-03-13 02:40:47.431048,2618.0,2824.0,2
2023-03-13 02:41:08.774922,1910.0,2078.0,2
2023-03-13 02:41:30.118796,1051.0,817.0,2
2023-03-13 02:41:51.462670,1402.0,3182.0,2
2023-03-13 02:42:12.806544,1452.0,1603.0,2
2023-03-13 02:42:34.150418,2777.0,2009.0,2
2023-03-13 02:42:55.494292,1791.0,3208.0,2
2023-03-13 02:43:16.838166,1947.0,1154.0,2
2023-03-13 02:43:38.182040,658.0,2075.0,2
2023-03-13 02:43:59.525914,1043.0,774.0,2
2023-03-13 02:44:20.869788,3532.0,1761.0,1
2023-03-13 02:44:42.213662,2894.0,2511.0,2
2023-03-13 02:45:03.557536,2447.0,2740.0,2
2023-03-13 02:45:24.901410,1545.0,184.0,2
2023-03-13 02:45:46.245284,854.0,1771.0,2
2023-03-13 02:46:07.589158,677.0,411.0,2
2023-03-13 02:46:28.933032,1336.0,1068.0,2
2023-03-13 02:46:50.276906,1028.0,2072.0,2
2023-03-13 02:47:11.620780,2510.0,3350.0,2
2023-03-13 02:47:32.964654,1145.0,338.0,2
2023-03-13 02:47:54.308528,1534.0,2738.0,2
2023-03-13 02:48:15.652402,1649.0,2497.0,2
2023-03-13 02:48:36.996276,1284.0,1287.0,2
2023-03-13 02:48:58.340150,395.0,687.0,2
2023-03-13 02:49:19.684024,1159.0,2979.0,2
2023-03-13 02:49:41.027898,1508.0,2905.0,2
2023-03-13 02:50:02.371772,2121.0,1648.0,2
2023-03-13 02:50:23.715646,1056.0,2985.0,2
2023-03-13 02:50:45.059520,2596.0,2461.0,2
2023-03-13 02:51:06.403394,1603.0,919.0,2
2023-03-13 02:51:27.747268,1670.0,54.0,1
2023-03-13 02:51:49.091142,1777.0,1643.0,2
2023-03-13 02:52:10.435016,2038.0,2868.0,2
2023-03-13 02:52:31.778890,3066.0,1431.0,2
2023-03-13 02:52:53.122764,35.0,744.0,2
2023-03-13 02:53:14.466638,2755.0,2472.0,2
2023-03-13 02:53:35.810512,1695.0,1957.0,2
2023-03-13 02:53:57.154386,1404.0,2768.0,2
2023-03-13 02:54:18.498260,2900.0,2829.0,2
2023-03-13 02:54:39.842134,1067.0,1234.0,2
2023-03-13 02:55:01.186008,1501.0,1587.0,2
2023-03-13 02:55:22.529882,101.0,1797.0,2
2023-03-13 02:55:43.873756,1356.0,1669.0,2
2023-03-13 02:56:05.217630,781.0,1507.0,2
2023-03-13 02:56:26.561504,746.0,1629.0,2
2023-03-13 02:56:47.905378,1935.0,2865.0,2
2023-03-13 02:57:09.249252,1819.0,1111.0,2
2023-03-13 02:57:30.593126,3084.0,2576.0,2
2023-03-13 02:57:51.937000,1570.0,1249.0,2
2023-03-13 02:58:13.280874,1324.0,2499.0,2
2023-03-13 02:58:34.624748,1957.0,2252.0,1
2023-03-13 02:58:55.968622,1145.0,35.0,2
2023-03-13 02:59:17.312496,1018.0,1427.0,2
2023-03-13 02:59:38.656370,1759.0,1179.0,2
2023-03-13 03:00:00.000244,943.0,471.0,2
2023-03-13 03:00:21.344118,1784.0,1234.0,2
