ptime,onid,dnid,prio
2023-03-13 00:32:43.636408,1749.0,2719.0,1
2023-03-13 00:33:04.980282,325.0,692.0,1
2023-03-13 00:33:26.324156,1539.0,3001.0,1
2023-03-13 00:33:47.668030,1544.0,1266.0,1
2023-03-13 00:34:09.011904,2561.0,2173.0,1
2023-03-13 00:34:30.355778,1184.0,2119.0,1
2023-03-13 00:34:51.699652,2794.0,2331.0,1
2023-03-13 00:35:13.043526,47.0,1274.0,1
2023-03-13 00:35:34.387400,870.0,1031.0,1
2023-03-13 00:35:55.731274,1830.0,650.0,2
2023-03-13 00:36:17.075148,1112.0,1703.0,1
2023-03-13 00:36:38.419022,40.0,1225.0,1
2023-03-13 00:36:59.762896,3110.0,2898.0,1
2023-03-13 00:37:21.106770,1259.0,1402.0,1
2023-03-13 00:37:42.450644,1833.0,1154.0,1
2023-03-13 00:38:03.794518,1351.0,1635.0,1
2023-03-13 00:38:25.138392,2735.0,2003.0,1
2023-03-13 00:38:46.482266,1417.0,2351.0,1
2023-03-13 00:39:07.826140,781.0,1507.0,1
2023-03-13 00:39:29.170014,884.0,1747.0,1
2023-03-13 00:39:50.513888,1004.0,2868.0,1
2023-03-13 00:40:11.857762,2033.0,1039.0,1
2023-03-13 00:40:33.201636,273.0,1681.0,1
2023-03-13 00:40:54.545510,2629.0,2140.0,1
2023-03-13 00:41:15.889384,1545.0,184.0,1
2023-03-13 00:41:37.233258,136.0,1993.0,1
2023-03-13 00:41:58.577132,1507.0,2020.0,1
2023-03-13 00:42:19.921006,216.0,736.0,1
2023-03-13 00:42:41.264880,434.0,1064.0,1
2023-03-13 00:43:02.608754,793.0,2848.0,2
2023-03-13 00:43:23.952628,322.0,47.0,1
2023-03-13 00:43:45.296502,2192.0,2028.0,1
2023-03-13 00:44:06.640376,478.0,1667.0,1
2023-03-13 00:44:27.984250,1036.0,901.0,1
2023-03-13 00:44:49.328124,1255.0,545.0,1
2023-03-13 00:45:10.671998,877.0,394.0,1
2023-03-13 00:45:32.015872,2837.0,908.0,1
2023-03-13 00:45:53.359746,1593.0,1566.0,1
2023-03-13 00:46:14.703620,2926.0,1791.0,1
2023-03-13 00:46:36.047494,1609.0,1231.0,1
2023-03-13 00:46:57.391368,929.0,892.0,1
2023-03-13 00:47:18.735242,1789.0,1018.0,1
2023-03-13 00:47:40.079116,542.0,1081.0,1
2023-03-13 00:48:01.422990,2640.0,2404.0,1
2023-03-13 00:48:22.766864,3109.0,1513.0,1
2023-03-13 00:48:44.110738,1260.0,1983.0,1
2023-03-13 00:49:05.454612,1769.0,1997.0,1
2023-03-13 00:49:26.798486,1159.0,2979.0,1
2023-03-13 00:49:48.142360,3136.0,2461.0,1
2023-03-13 00:50:09.486234,1260.0,1710.0,2
2023-03-13 00:50:30.830108,2086.0,2992.0,1
2023-03-13 00:50:52.173982,1798.0,2789.0,1
2023-03-13 00:51:13.517856,893.0,1934.0,1
2023-03-13 00:51:34.861730,952.0,1501.0,1
2023-03-13 00:51:56.205604,1365.0,1220.0,1
2023-03-13 00:52:17.549478,2405.0,250.0,1
2023-03-13 00:52:38.893352,1218.0,1043.0,1
2023-03-13 00:53:00.237226,24.0,2273.0,1
2023-03-13 00:53:21.581100,1422.0,973.0,1
2023-03-13 00:53:42.924974,1149.0,1527.0,1
2023-03-13 00:54:04.268848,2756.0,2459.0,1
2023-03-13 00:54:25.612722,2452.0,2432.0,1
2023-03-13 00:54:46.956596,254.0,1849.0,1
2023-03-13 00:55:08.300470,1797.0,1143.0,1
2023-03-13 00:55:29.644344,303.0,636.0,1
2023-03-13 00:55:50.988218,2774.0,2272.0,1
2023-03-13 00:56:12.332092,597.0,811.0,1
2023-03-13 00:56:33.675966,1727.0,2794.0,1
2023-03-13 00:56:55.019840,2310.0,2640.0,1
2023-03-13 00:57:16.363714,1310.0,1331.0,2
2023-03-13 00:57:37.707588,1741.0,600.0,1
2023-03-13 00:57:59.051462,1059.0,2047.0,1
2023-03-13 00:58:20.395336,2764.0,2176.0,1
2023-03-13 00:58:41.739210,2403.0,446.0,1
2023-03-13 00:59:03.083084,2958.0,2697.0,1
2023-03-13 00:59:24.426958,1742.0,1924.0,1
2023-03-13 00:59:45.770832,101.0,1344.0,1
2023-03-13 01:00:07.114706,1145.0,1284.0,1
2023-03-13 01:00:28.458580,1826.0,2756.0,1
2023-03-13 01:00:49.802454,2082.0,2027.0,1
2023-03-13 01:01:11.146328,2635.0,3300.0,1
2023-03-13 01:01:32.490202,1064.0,1302.0,1
2023-03-13 01:01:53.834076,534.0,332.0,1
2023-03-13 01:02:15.177950,2155.0,422.0,1
2023-03-13 01:02:36.521824,986.0,308.0,1
2023-03-13 01:02:57.865698,2929.0,2420.0,1
2023-03-13 01:03:19.209572,745.0,298.0,1
2023-03-13 01:03:40.553446,469.0,1018.0,1
2023-03-13 01:04:01.897320,1368.0,2137.0,1
2023-03-13 01:04:23.241194,1291.0,1010.0,2
2023-03-13 01:04:44.585068,421.0,1223.0,1
2023-03-13 01:05:05.928942,1008.0,738.0,1
2023-03-13 01:05:27.272816,1853.0,1107.0,1
2023-03-13 01:05:48.616690,2321.0,1622.0,1
2023-03-13 01:06:09.960564,2947.0,2506.0,1
2023-03-13 01:06:31.304438,54.0,877.0,1
2023-03-13 01:06:52.648312,398.0,436.0,1
2023-03-13 01:07:13.992186,633.0,1173.0,1
2023-03-13 01:07:35.336060,2719.0,2106.0,1
2023-03-13 01:07:56.679934,1409.0,303.0,1
2023-03-13 01:08:18.023808,3196.0,1771.0,1
2023-03-13 01:08:39.367682,1924.0,964.0,1
2023-03-13 01:09:00.711556,786.0,2622.0,1
2023-03-13 01:09:22.055430,2239.0,2794.0,1
2023-03-13 01:09:43.399304,2019.0,2600.0,1
2023-03-13 01:10:04.743178,2257.0,531.0,1
2023-03-13 01:10:26.087052,2064.0,2681.0,1
2023-03-13 01:10:47.430926,2069.0,60.0,1
2023-03-13 01:11:08.774800,1288.0,3370.0,1
2023-03-13 01:11:30.118674,1634.0,985.0,2
2023-03-13 01:11:51.462548,2369.0,375.0,1
2023-03-13 01:12:12.806422,1285.0,1097.0,1
2023-03-13 01:12:34.150296,901.0,1722.0,1
2023-03-13 01:12:55.494170,3066.0,1626.0,1
2023-03-13 01:13:16.838044,877.0,1403.0,1
2023-03-13 01:13:38.181918,1371.0,2420.0,1
2023-03-13 01:13:59.525792,1217.0,1566.0,1
2023-03-13 01:14:20.869666,2009.0,1593.0,1
2023-03-13 01:14:42.213540,2368.0,2112.0,1
2023-03-13 01:15:03.557414,1940.0,2260.0,1
2023-03-13 01:15:24.901288,1051.0,817.0,1
2023-03-13 01:15:46.245162,1351.0,1707.0,1
2023-03-13 01:16:07.589036,2752.0,2720.0,1
2023-03-13 01:16:28.932910,1695.0,2369.0,1
2023-03-13 01:16:50.276784,510.0,1581.0,1
2023-03-13 01:17:11.620658,892.0,1489.0,1
2023-03-13 01:17:32.964532,620.0,1366.0,1
2023-03-13 01:17:54.308406,2165.0,2492.0,1
2023-03-13 01:18:15.652280,2186.0,2190.0,1
2023-03-13 01:18:36.996154,54.0,1424.0,2
2023-03-13 01:18:58.340028,1473.0,2053.0,1
2023-03-13 01:19:19.683902,1644.0,510.0,1
2023-03-13 01:19:41.027776,2118.0,2751.0,1
2023-03-13 01:20:02.371650,2225.0,2895.0,1
2023-03-13 01:20:23.715524,2015.0,2621.0,1
2023-03-13 01:20:45.059398,557.0,877.0,1
2023-03-13 01:21:06.403272,774.0,1668.0,1
2023-03-13 01:21:27.747146,2923.0,2128.0,1
2023-03-13 01:21:49.091020,2301.0,1899.0,1
2023-03-13 01:22:10.434894,2087.0,1849.0,1
2023-03-13 01:22:31.778768,2505.0,2761.0,1
2023-03-13 01:22:53.122642,136.0,1567.0,1
2023-03-13 01:23:14.466516,1028.0,2072.0,1
2023-03-13 01:23:35.810390,1431.0,654.0,1
2023-03-13 01:23:57.154264,1059.0,1111.0,1
2023-03-13 01:24:18.498138,2155.0,1525.0,1
2023-03-13 01:24:39.842012,1059.0,2444.0,1
2023-03-13 01:25:01.185886,2078.0,2232.0,1
2023-03-13 01:25:22.529760,674.0,892.0,1
2023-03-13 01:25:43.873634,1663.0,1875.0,2
2023-03-13 01:26:05.217508,2640.0,2097.0,1
2023-03-13 01:26:26.561382,2254.0,1039.0,1
2023-03-13 01:26:47.905256,1648.0,1351.0,1
2023-03-13 01:27:09.249130,2510.0,2858.0,1
2023-03-13 01:27:30.593004,1356.0,2170.0,1
2023-03-13 01:27:51.936878,2628.0,1806.0,1
2023-03-13 01:28:13.280752,2106.0,1999.0,1
2023-03-13 01:28:34.624626,24.0,408.0,1
2023-03-13 01:28:55.968500,2466.0,2990.0,1
2023-03-13 01:29:17.312374,884.0,988.0,1
2023-03-13 01:29:38.656248,2777.0,1696.0,1
2023-03-13 01:30:00.000122,1337.0,1930.0,1
2023-03-13 01:30:21.343996,1785.0,2143.0,1
2023-03-13 01:30:42.687870,1840.0,2359.0,1
2023-03-13 01:31:04.031744,2878.0,2166.0,1
2023-03-13 01:31:25.375618,2009.0,2910.0,1
2023-03-13 01:31:46.719492,715.0,1364.0,1
2023-03-13 01:32:08.063366,208.0,2142.0,1
2023-03-13 01:32:29.407240,1551.0,1043.0,1
2023-03-13 01:32:50.751114,910.0,781.0,2
2023-03-13 01:33:12.094988,643.0,408.0,1
2023-03-13 01:33:33.438862,420.0,1292.0,1
2023-03-13 01:33:54.782736,843.0,432.0,1
2023-03-13 01:34:16.126610,745.0,1363.0,1
2023-03-13 01:34:37.470484,933.0,285.0,1
2023-03-13 01:34:58.814358,1004.0,574.0,1
2023-03-13 01:35:20.158232,978.0,384.0,1
2023-03-13 01:35:41.502106,952.0,676.0,1
2023-03-13 01:36:02.845980,833.0,1867.0,1
2023-03-13 01:36:24.189854,2378.0,3052.0,1
2023-03-13 01:36:45.533728,3090.0,1643.0,1
2023-03-13 01:37:06.877602,2232.0,79.0,1
2023-03-13 01:37:28.221476,1792.0,943.0,1
2023-03-13 01:37:49.565350,1566.0,1233.0,1
2023-03-13 01:38:10.909224,1373.0,524.0,1
2023-03-13 01:38:32.253098,1940.0,2322.0,1
2023-03-13 01:38:53.596972,382.0,2000.0,1
2023-03-13 01:39:14.940846,2800.0,3217.0,1
2023-03-13 01:39:36.284720,2435.0,2139.0,1
2023-03-13 01:39:57.628594,3218.0,2705.0,2
2023-03-13 01:40:18.972468,1957.0,2370.0,1
2023-03-13 01:40:40.316342,730.0,553.0,1
2023-03-13 01:41:01.660216,17.0,220.0,1
2023-03-13 01:41:23.004090,2790.0,1431.0,1
2023-03-13 01:41:44.347964,339.0,508.0,1
2023-03-13 01:42:05.691838,1723.0,2206.0,1
2023-03-13 01:42:27.035712,697.0,145.0,1
2023-03-13 01:42:48.379586,2109.0,2705.0,1
2023-03-13 01:43:09.723460,670.0,1745.0,1
2023-03-13 01:43:31.067334,1059.0,1021.0,1
2023-03-13 01:43:52.411208,1179.0,2294.0,1
2023-03-13 01:44:13.755082,81.0,901.0,1
2023-03-13 01:44:35.098956,303.0,1112.0,1
2023-03-13 01:44:56.442830,447.0,625.0,1
2023-03-13 01:45:17.786704,612.0,307.0,1
2023-03-13 01:45:39.130578,1326.0,1670.0,1
2023-03-13 01:46:00.474452,1140.0,2658.0,1
2023-03-13 01:46:21.818326,2535.0,2190.0,1
2023-03-13 01:46:43.162200,426.0,596.0,1
2023-03-13 01:47:04.506074,2859.0,2201.0,2
2023-03-13 01:47:25.849948,1111.0,1654.0,1
2023-03-13 01:47:47.193822,338.0,2518.0,1
2023-03-13 01:48:08.537696,2444.0,2332.0,1
2023-03-13 01:48:29.881570,1429.0,1761.0,1
2023-03-13 01:48:51.225444,1397.0,973.0,1
2023-03-13 01:49:12.569318,260.0,1385.0,1
2023-03-13 01:49:33.913192,398.0,2948.0,1
2023-03-13 01:49:55.257066,949.0,1768.0,1
2023-03-13 01:50:16.600940,2516.0,3159.0,1
2023-03-13 01:50:37.944814,422.0,1162.0,1
2023-03-13 01:50:59.288688,1260.0,974.0,1
2023-03-13 01:51:20.632562,2579.0,2135.0,1
2023-03-13 01:51:41.976436,745.0,2558.0,1
2023-03-13 01:52:03.320310,856.0,509.0,1
2023-03-13 01:52:24.664184,911.0,1490.0,1
2023-03-13 01:52:46.008058,1302.0,2232.0,1
2023-03-13 01:53:07.351932,1574.0,2121.0,1
2023-03-13 01:53:28.695806,696.0,1519.0,1
2023-03-13 01:53:50.039680,2281.0,1043.0,1
2023-03-13 01:54:11.383554,1473.0,2579.0,2
2023-03-13 01:54:32.727428,605.0,685.0,1
2023-03-13 01:54:54.071302,2052.0,2423.0,1
2023-03-13 01:55:15.415176,3198.0,1423.0,1
2023-03-13 01:55:36.759050,2076.0,2230.0,1
2023-03-13 01:55:58.102924,1562.0,2384.0,1
2023-03-13 01:56:19.446798,1407.0,1145.0,1
2023-03-13 01:56:40.790672,1501.0,1829.0,1
2023-03-13 01:57:02.134546,629.0,1761.0,1
2023-03-13 01:57:23.478420,1217.0,1653.0,1
2023-03-13 01:57:44.822294,1393.0,2274.0,1
2023-03-13 01:58:06.166168,1223.0,2984.0,1
2023-03-13 01:58:27.510042,2539.0,1782.0,1
2023-03-13 01:58:48.853916,1016.0,1422.0,1
2023-03-13 01:59:10.197790,1805.0,1336.0,1
2023-03-13 01:59:31.541664,2113.0,2723.0,1
2023-03-13 01:59:52.885538,481.0,265.0,1
2023-03-13 02:00:14.229412,942.0,2165.0,1
2023-03-13 02:00:35.573286,1703.0,2756.0,1
2023-03-13 02:00:56.917160,2383.0,1954.0,1
2023-03-13 02:01:18.261034,2715.0,1806.0,2
2023-03-13 02:01:39.604908,2751.0,3253.0,1
2023-03-13 02:02:00.948782,1990.0,1285.0,1
2023-03-13 02:02:22.292656,1705.0,2699.0,1
2023-03-13 02:02:43.636530,683.0,1051.0,1
2023-03-13 02:03:04.980404,2274.0,2055.0,1
2023-03-13 02:03:26.324278,1701.0,1512.0,1
2023-03-13 02:03:47.668152,1334.0,1945.0,1
2023-03-13 02:04:09.012026,1134.0,2948.0,1
2023-03-13 02:04:30.355900,1249.0,2657.0,1
2023-03-13 02:04:51.699774,963.0,56.0,1
2023-03-13 02:05:13.043648,1927.0,2383.0,1
2023-03-13 02:05:34.387522,1990.0,3190.0,1
2023-03-13 02:05:55.731396,2252.0,2894.0,1
2023-03-13 02:06:17.075270,2047.0,3091.0,1
2023-03-13 02:06:38.419144,2561.0,2304.0,1
2023-03-13 02:06:59.763018,2491.0,957.0,1
2023-03-13 02:07:21.106892,1649.0,162.0,1
2023-03-13 02:07:42.450766,1741.0,1043.0,1
2023-03-13 02:08:03.794640,18.0,1475.0,1
2023-03-13 02:08:25.138514,1427.0,1743.0,2
2023-03-13 02:08:46.482388,3156.0,2218.0,1
2023-03-13 02:09:07.826262,1590.0,946.0,1
2023-03-13 02:09:29.170136,2125.0,1799.0,1
2023-03-13 02:09:50.514010,252.0,127.0,1
2023-03-13 02:10:11.857884,349.0,2000.0,1
2023-03-13 02:10:33.201758,2655.0,872.0,1
2023-03-13 02:10:54.545632,306.0,662.0,1
2023-03-13 02:11:15.889506,2769.0,3399.0,1
2023-03-13 02:11:37.233380,1437.0,2851.0,1
2023-03-13 02:11:58.577254,1145.0,35.0,1
2023-03-13 02:12:19.921128,1566.0,897.0,1
2023-03-13 02:12:41.265002,1819.0,2337.0,1
2023-03-13 02:13:02.608876,1236.0,706.0,1
2023-03-13 02:13:23.952750,2506.0,1675.0,1
2023-03-13 02:13:45.296624,2049.0,765.0,1
2023-03-13 02:14:06.640498,1942.0,2184.0,1
2023-03-13 02:14:27.984372,2845.0,1059.0,1
2023-03-13 02:14:49.328246,56.0,2232.0,1
2023-03-13 02:15:10.672120,1690.0,1598.0,1
2023-03-13 02:15:32.015994,1743.0,1027.0,2
2023-03-13 02:15:53.359868,2075.0,1439.0,1
2023-03-13 02:16:14.703742,1407.0,764.0,1
2023-03-13 02:16:36.047616,1200.0,1101.0,1
2023-03-13 02:16:57.391490,901.0,1834.0,1
2023-03-13 02:17:18.735364,979.0,1028.0,1
2023-03-13 02:17:40.079238,2840.0,2851.0,1
2023-03-13 02:18:01.423112,2855.0,1286.0,1
2023-03-13 02:18:22.766986,1562.0,471.0,1
2023-03-13 02:18:44.110860,1043.0,938.0,1
2023-03-13 02:19:05.454734,508.0,1165.0,1
2023-03-13 02:19:26.798608,2177.0,2478.0,1
2023-03-13 02:19:48.142482,2822.0,2739.0,1
2023-03-13 02:20:09.486356,2025.0,2460.0,1
2023-03-13 02:20:30.830230,56.0,939.0,1
2023-03-13 02:20:52.174104,2372.0,617.0,1
2023-03-13 02:21:13.517978,1030.0,1279.0,1
2023-03-13 02:21:34.861852,2791.0,1840.0,1
2023-03-13 02:21:56.205726,310.0,910.0,1
2023-03-13 02:22:17.549600,2257.0,2399.0,1
2023-03-13 02:22:38.893474,2309.0,1999.0,2
2023-03-13 02:23:00.237348,2386.0,1964.0,1
2023-03-13 02:23:21.581222,2558.0,3182.0,1
2023-03-13 02:23:42.925096,2009.0,668.0,1
2023-03-13 02:24:04.268970,946.0,1892.0,1
2023-03-13 02:24:25.612844,2991.0,3190.0,1
2023-03-13 02:24:46.956718,1204.0,1360.0,1
2023-03-13 02:25:08.300592,338.0,1064.0,1
2023-03-13 02:25:29.644466,1502.0,1043.0,1
2023-03-13 02:25:50.988340,1784.0,2789.0,1
2023-03-13 02:26:12.332214,557.0,938.0,1
2023-03-13 02:26:33.676088,1774.0,1376.0,1
2023-03-13 02:26:55.019962,2053.0,3049.0,1
2023-03-13 02:27:16.363836,448.0,1611.0,1
2023-03-13 02:27:37.707710,1899.0,1233.0,1
2023-03-13 02:27:59.051584,1834.0,3441.0,1
2023-03-13 02:28:20.395458,1737.0,2822.0,1
2023-03-13 02:28:41.739332,2466.0,1228.0,1
2023-03-13 02:29:03.083206,2572.0,1629.0,1
2023-03-13 02:29:24.427080,1525.0,1698.0,1
2023-03-13 02:29:45.770954,1789.0,1152.0,2
2023-03-13 02:30:07.114828,1959.0,1826.0,1
2023-03-13 02:30:28.458702,1288.0,1887.0,1
2023-03-13 02:30:49.802576,901.0,1999.0,1
2023-03-13 02:31:11.146450,760.0,266.0,1
2023-03-13 02:31:32.490324,1449.0,1966.0,1
2023-03-13 02:31:53.834198,1438.0,1781.0,1
2023-03-13 02:32:15.178072,2715.0,2396.0,1
2023-03-13 02:32:36.521946,1846.0,836.0,1
2023-03-13 02:32:57.865820,2389.0,2716.0,1
2023-03-13 02:33:19.209694,2404.0,2321.0,1
2023-03-13 02:33:40.553568,2170.0,963.0,1
2023-03-13 02:34:01.897442,2231.0,2483.0,1
2023-03-13 02:34:23.241316,2232.0,2249.0,1
2023-03-13 02:34:44.585190,978.0,1230.0,1
2023-03-13 02:35:05.929064,393.0,12.0,1
2023-03-13 02:35:27.272938,1145.0,2703.0,1
2023-03-13 02:35:48.616812,1124.0,1793.0,1
2023-03-13 02:36:09.960686,963.0,1631.0,1
2023-03-13 02:36:31.304560,1792.0,2185.0,1
2023-03-13 02:36:52.648434,1486.0,585.0,2
2023-03-13 02:37:13.992308,614.0,1269.0,1
2023-03-13 02:37:35.336182,376.0,562.0,1
2023-03-13 02:37:56.680056,1759.0,1649.0,1
2023-03-13 02:38:18.023930,2476.0,2774.0,1
2023-03-13 02:38:39.367804,1701.0,1072.0,1
2023-03-13 02:39:00.711678,2203.0,2453.0,1
2023-03-13 02:39:22.055552,543.0,447.0,1
2023-03-13 02:39:43.399426,832.0,2000.0,1
2023-03-13 02:40:04.743300,1536.0,2185.0,1
2023-03-13 02:40:26.087174,1263.0,303.0,1
2023-03-13 02:40:47.431048,800.0,1665.0,1
2023-03-13 02:41:08.774922,2609.0,1736.0,1
2023-03-13 02:41:30.118796,800.0,1542.0,1
2023-03-13 02:41:51.462670,638.0,234.0,1
2023-03-13 02:42:12.806544,1552.0,1321.0,1
2023-03-13 02:42:34.150418,1119.0,1948.0,1
2023-03-13 02:42:55.494292,2359.0,1089.0,1
2023-03-13 02:43:16.838166,843.0,221.0,1
2023-03-13 02:43:38.182040,1431.0,869.0,1
2023-03-13 02:43:59.525914,1142.0,994.0,2
2023-03-13 02:44:20.869788,2032.0,1643.0,1
2023-03-13 02:44:42.213662,793.0,3066.0,1
2023-03-13 02:45:03.557536,614.0,1299.0,1
2023-03-13 02:45:24.901410,2930.0,2307.0,1
2023-03-13 02:45:46.245284,2560.0,2681.0,1
2023-03-13 02:46:07.589158,781.0,799.0,1
2023-03-13 02:46:28.933032,631.0,1630.0,1
2023-03-13 02:46:50.276906,2494.0,1861.0,1
2023-03-13 02:47:11.620780,1813.0,1147.0,1
2023-03-13 02:47:32.964654,1781.0,2118.0,1
2023-03-13 02:47:54.308528,2792.0,2511.0,1
2023-03-13 02:48:15.652402,3064.0,2739.0,1
2023-03-13 02:48:36.996276,1880.0,1161.0,1
2023-03-13 02:48:58.340150,294.0,725.0,1
2023-03-13 02:49:19.684024,452.0,1911.0,1
2023-03-13 02:49:41.027898,2118.0,2633.0,1
2023-03-13 02:50:02.371772,1286.0,1324.0,1
2023-03-13 02:50:23.715646,2213.0,1889.0,1
2023-03-13 02:50:45.059520,1372.0,943.0,1
2023-03-13 02:51:06.403394,570.0,725.0,2
2023-03-13 02:51:27.747268,354.0,2263.0,1
2023-03-13 02:51:49.091142,3230.0,3184.0,1
2023-03-13 02:52:10.435016,1781.0,1969.0,1
2023-03-13 02:52:31.778890,1081.0,833.0,1
2023-03-13 02:52:53.122764,2261.0,1897.0,1
2023-03-13 02:53:14.466638,800.0,1943.0,1
2023-03-13 02:53:35.810512,901.0,2833.0,1
2023-03-13 02:53:57.154386,2400.0,2252.0,1
2023-03-13 02:54:18.498260,2322.0,2483.0,1
2023-03-13 02:54:39.842134,2331.0,2822.0,1
2023-03-13 02:55:01.186008,2207.0,1954.0,1
2023-03-13 02:55:22.529882,1544.0,889.0,1
2023-03-13 02:55:43.873756,1081.0,1657.0,1
2023-03-13 02:56:05.217630,765.0,1134.0,1
2023-03-13 02:56:26.561504,1146.0,1451.0,1
2023-03-13 02:56:47.905378,2659.0,1678.0,1
2023-03-13 02:57:09.249252,673.0,1424.0,1
2023-03-13 02:57:30.593126,144.0,1379.0,1
2023-03-13 02:57:51.937000,1785.0,2180.0,1
2023-03-13 02:58:13.280874,1337.0,2760.0,2
2023-03-13 02:58:34.624748,2260.0,1771.0,1
2023-03-13 02:58:55.968622,2096.0,2053.0,1
2023-03-13 02:59:17.312496,1243.0,1260.0,1
2023-03-13 02:59:38.656370,1578.0,1846.0,1
2023-03-13 03:00:00.000244,1781.0,2474.0,1
2023-03-13 03:00:21.344118,3051.0,2684.0,1
2023-03-13 03:00:42.687992,1400.0,731.0,1
