ptime,onid,dnid,prio
2023-03-13 00:16:21.818204,41.0,481.0,1
2023-03-13 00:16:43.162078,1299.0,1715.0,2
2023-03-13 00:17:04.505952,263.0,1860.0,2
2023-03-13 00:17:25.849826,1822.0,2301.0,2
2023-03-13 00:17:47.193700,1082.0,1004.0,1
2023-03-13 00:18:08.537574,1628.0,2049.0,2
2023-03-13 00:18:29.881448,1625.0,2054.0,2
2023-03-13 00:18:51.225322,643.0,408.0,2
2023-03-13 00:19:12.569196,1159.0,3166.0,1
2023-03-13 00:19:33.913070,1737.0,2822.0,2
2023-03-13 00:19:55.256944,1634.0,2143.0,2
2023-03-13 00:20:16.600818,322.0,2263.0,2
2023-03-13 00:20:37.944692,1943.0,2000.0,1
2023-03-13 00:20:59.288566,1634.0,1875.0,2
2023-03-13 00:21:20.632440,3156.0,2494.0,2
2023-03-13 00:21:41.976314,1184.0,2008.0,2
2023-03-13 00:22:03.320188,1365.0,1840.0,1
2023-03-13 00:22:24.664062,1124.0,471.0,2
2023-03-13 00:22:46.007936,1525.0,1640.0,2
2023-03-13 00:23:07.351810,17.0,2047.0,2
2023-03-13 00:23:28.695684,1773.0,1049.0,1
2023-03-13 00:23:50.039558,1334.0,1710.0,2
2023-03-13 00:24:11.383432,2299.0,2908.0,2
2023-03-13 00:24:32.727306,2015.0,2621.0,2
2023-03-13 00:24:54.071180,260.0,1545.0,1
2023-03-13 00:25:15.415054,2929.0,2420.0,2
2023-03-13 00:25:36.758928,952.0,1440.0,2
2023-03-13 00:25:58.102802,1643.0,2106.0,2
2023-03-13 00:26:19.446676,243.0,781.0,1
2023-03-13 00:26:40.790550,2135.0,2437.0,2
2023-03-13 00:27:02.134424,1036.0,730.0,2
2023-03-13 00:27:23.478298,1622.0,2355.0,2
2023-03-13 00:27:44.822172,2471.0,2962.0,1
2023-03-13 00:28:06.166046,2165.0,2492.0,2
2023-03-13 00:28:27.509920,921.0,2341.0,2
2023-03-13 00:28:48.853794,1497.0,3185.0,2
2023-03-13 00:29:10.197668,1819.0,2337.0,1
2023-03-13 00:29:31.541542,1486.0,1556.0,2
2023-03-13 00:29:52.885416,1693.0,1735.0,2
2023-03-13 00:30:14.229290,995.0,1001.0,2
2023-03-13 00:30:35.573164,843.0,1857.0,1
2023-03-13 00:30:56.917038,1568.0,1285.0,2
2023-03-13 00:31:18.260912,875.0,821.0,2
2023-03-13 00:31:39.604786,1025.0,1841.0,2
2023-03-13 00:32:00.948660,3200.0,1877.0,1
2023-03-13 00:32:22.292534,2332.0,1807.0,2
2023-03-13 00:32:43.636408,1289.0,1545.0,2
2023-03-13 00:33:04.980282,1281.0,1728.0,2
2023-03-13 00:33:26.324156,2342.0,3014.0,1
2023-03-13 00:33:47.668030,1724.0,999.0,2
2023-03-13 00:34:09.011904,1450.0,691.0,2
2023-03-13 00:34:30.355778,1947.0,1476.0,2
2023-03-13 00:34:51.699652,820.0,2152.0,1
2023-03-13 00:35:13.043526,1536.0,2007.0,2
2023-03-13 00:35:34.387400,2837.0,2307.0,2
2023-03-13 00:35:55.731274,2497.0,1607.0,2
2023-03-13 00:36:17.075148,1517.0,1959.0,1
2023-03-13 00:36:38.419022,1648.0,1282.0,2
2023-03-13 00:36:59.762896,323.0,82.0,2
2023-03-13 00:37:21.106770,1551.0,1043.0,2
2023-03-13 00:37:42.450644,487.0,1145.0,1
2023-03-13 00:38:03.794518,33.0,460.0,2
2023-03-13 00:38:25.138392,1312.0,1036.0,2
2023-03-13 00:38:46.482266,267.0,1845.0,2
2023-03-13 00:39:07.826140,1098.0,1781.0,1
2023-03-13 00:39:29.170014,2458.0,2257.0,2
2023-03-13 00:39:50.513888,910.0,542.0,2
2023-03-13 00:40:11.857762,758.0,1550.0,2
2023-03-13 00:40:33.201636,1436.0,920.0,1
2023-03-13 00:40:54.545510,1043.0,869.0,2
2023-03-13 00:41:15.889384,1368.0,1629.0,2
2023-03-13 00:41:37.233258,217.0,537.0,2
2023-03-13 00:41:58.577132,303.0,1193.0,1
2023-03-13 00:42:19.921006,1883.0,679.0,2
2023-03-13 00:42:41.264880,2047.0,3091.0,2
2023-03-13 00:43:02.608754,1351.0,1147.0,2
2023-03-13 00:43:23.952628,1255.0,1088.0,1
2023-03-13 00:43:45.296502,407.0,901.0,2
2023-03-13 00:44:06.640376,1220.0,2072.0,2
2023-03-13 00:44:27.984250,69.0,1316.0,2
2023-03-13 00:44:49.328124,1112.0,1107.0,1
2023-03-13 00:45:10.671998,946.0,1255.0,2
2023-03-13 00:45:32.015872,175.0,1097.0,2
2023-03-13 00:45:53.359746,183.0,2112.0,2
2023-03-13 00:46:14.703620,1487.0,481.0,1
2023-03-13 00:46:36.047494,3160.0,2752.0,2
2023-03-13 00:46:57.391368,1566.0,897.0,2
2023-03-13 00:47:18.735242,628.0,1204.0,2
2023-03-13 00:47:40.079116,2274.0,2032.0,1
2023-03-13 00:48:01.422990,1777.0,1655.0,2
2023-03-13 00:48:22.766864,2343.0,1627.0,2
2023-03-13 00:48:44.110738,3133.0,2230.0,2
2023-03-13 00:49:05.454612,441.0,819.0,1
2023-03-13 00:49:26.798486,670.0,1745.0,2
2023-03-13 00:49:48.142360,1949.0,2393.0,2
2023-03-13 00:50:09.486234,1475.0,1051.0,2
2023-03-13 00:50:30.830108,1036.0,853.0,1
2023-03-13 00:50:52.173982,1555.0,2505.0,2
2023-03-13 00:51:13.517856,1372.0,943.0,2
2023-03-13 00:51:34.861730,2020.0,2848.0,2
2023-03-13 00:51:56.205604,481.0,1188.0,1
2023-03-13 00:52:17.549478,853.0,687.0,2
2023-03-13 00:52:38.893352,1142.0,2053.0,2
2023-03-13 00:53:00.237226,2075.0,2797.0,2
2023-03-13 00:53:21.581100,232.0,1781.0,1
2023-03-13 00:53:42.924974,3066.0,1072.0,2
2023-03-13 00:54:04.268848,1059.0,2990.0,2
2023-03-13 00:54:25.612722,1867.0,2555.0,2
2023-03-13 00:54:46.956596,403.0,15.0,1
2023-03-13 00:55:08.300470,2579.0,2025.0,2
2023-03-13 00:55:29.644344,2741.0,2165.0,2
2023-03-13 00:55:50.988218,855.0,1521.0,2
2023-03-13 00:56:12.332092,302.0,726.0,1
2023-03-13 00:56:33.675966,2341.0,1369.0,2
2023-03-13 00:56:55.019840,2497.0,3243.0,2
2023-03-13 00:57:16.363714,999.0,549.0,2
2023-03-13 00:57:37.707588,1688.0,129.0,1
2023-03-13 00:57:59.051462,973.0,1517.0,2
2023-03-13 00:58:20.395336,2735.0,2003.0,2
2023-03-13 00:58:41.739210,342.0,776.0,2
2023-03-13 00:59:03.083084,558.0,1051.0,1
2023-03-13 00:59:24.426958,2494.0,1861.0,2
2023-03-13 00:59:45.770832,952.0,1501.0,2
2023-03-13 01:00:07.114706,638.0,234.0,2
2023-03-13 01:00:28.458580,898.0,2221.0,1
2023-03-13 01:00:49.802454,1427.0,1743.0,2
2023-03-13 01:01:11.146328,1720.0,1018.0,2
2023-03-13 01:01:32.490202,2157.0,26.0,2
2023-03-13 01:01:53.834076,730.0,553.0,1
2023-03-13 01:02:15.177950,2118.0,2413.0,2
2023-03-13 01:02:36.521824,2406.0,2871.0,2
2023-03-13 01:02:57.865698,963.0,56.0,2
2023-03-13 01:03:19.209572,2359.0,746.0,1
2023-03-13 01:03:40.553446,1018.0,1769.0,2
2023-03-13 01:04:01.897320,495.0,880.0,2
2023-03-13 01:04:23.241194,1046.0,546.0,2
2023-03-13 01:04:44.585068,1101.0,1541.0,1
2023-03-13 01:05:05.928942,800.0,1801.0,2
2023-03-13 01:05:27.272816,2095.0,2833.0,2
2023-03-13 01:05:48.616690,1698.0,1743.0,2
2023-03-13 01:06:09.960564,2230.0,2360.0,1
2023-03-13 01:06:31.304438,2384.0,2947.0,2
2023-03-13 01:06:52.648312,1722.0,2478.0,2
2023-03-13 01:07:13.992186,557.0,798.0,2
2023-03-13 01:07:35.336060,199.0,901.0,1
2023-03-13 01:07:56.679934,481.0,1004.0,2
2023-03-13 01:08:18.023808,1259.0,38.0,2
2023-03-13 01:08:39.367682,1372.0,2867.0,2
2023-03-13 01:09:00.711556,563.0,481.0,1
2023-03-13 01:09:22.055430,557.0,967.0,2
2023-03-13 01:09:43.399304,617.0,1273.0,2
2023-03-13 01:10:04.743178,1840.0,1578.0,2
2023-03-13 01:10:26.087052,1643.0,2321.0,1
2023-03-13 01:10:47.430926,1010.0,1907.0,2
2023-03-13 01:11:08.774800,2343.0,1525.0,2
2023-03-13 01:11:30.118674,2420.0,1925.0,2
2023-03-13 01:11:51.462548,1449.0,2511.0,1
2023-03-13 01:12:12.806422,1362.0,1349.0,2
2023-03-13 01:12:34.150296,2510.0,2858.0,2
2023-03-13 01:12:55.494170,1536.0,2185.0,2
2023-03-13 01:13:16.838044,222.0,1700.0,1
2023-03-13 01:13:38.181918,563.0,1863.0,2
2023-03-13 01:13:59.525792,2486.0,1847.0,2
2023-03-13 01:14:20.869666,2136.0,1564.0,2
2023-03-13 01:14:42.213540,1124.0,2389.0,1
2023-03-13 01:15:03.557414,3008.0,2097.0,2
2023-03-13 01:15:24.901288,1452.0,1603.0,2
2023-03-13 01:15:46.245162,1911.0,1344.0,2
2023-03-13 01:16:07.589036,95.0,780.0,1
2023-03-13 01:16:28.932910,1840.0,1814.0,2
2023-03-13 01:16:50.276784,1685.0,881.0,2
2023-03-13 01:17:11.620658,1334.0,1945.0,2
2023-03-13 01:17:32.964532,589.0,1690.0,1
2023-03-13 01:17:54.308406,2359.0,2408.0,2
2023-03-13 01:18:15.652280,2192.0,819.0,2
2023-03-13 01:18:36.996154,942.0,2165.0,2
2023-03-13 01:18:58.340028,1347.0,1760.0,1
2023-03-13 01:19:19.683902,1964.0,2038.0,2
2023-03-13 01:19:41.027776,1059.0,1976.0,2
2023-03-13 01:20:02.371650,2033.0,1039.0,2
2023-03-13 01:20:23.715524,2233.0,2552.0,1
2023-03-13 01:20:45.059398,1997.0,2485.0,2
2023-03-13 01:21:06.403272,47.0,524.0,2
2023-03-13 01:21:27.747146,1535.0,967.0,2
2023-03-13 01:21:49.091020,1274.0,746.0,1
2023-03-13 01:22:10.434894,1355.0,1645.0,2
2023-03-13 01:22:31.778768,2009.0,1281.0,2
2023-03-13 01:22:53.122642,2609.0,1736.0,2
2023-03-13 01:23:14.466516,1771.0,484.0,1
2023-03-13 01:23:35.810390,1097.0,3375.0,2
2023-03-13 01:23:57.154264,2082.0,2027.0,2
2023-03-13 01:24:18.498138,479.0,1631.0,2
2023-03-13 01:24:39.842012,1240.0,1588.0,1
2023-03-13 01:25:01.185886,529.0,2756.0,2
2023-03-13 01:25:22.529760,1501.0,1829.0,2
2023-03-13 01:25:43.873634,1545.0,1301.0,2
2023-03-13 01:26:05.217508,2075.0,1439.0,1
2023-03-13 01:26:26.561382,2368.0,2112.0,2
2023-03-13 01:26:47.905256,2089.0,1578.0,2
2023-03-13 01:27:09.249130,1799.0,2794.0,2
2023-03-13 01:27:30.593004,855.0,1069.0,1
2023-03-13 01:27:51.936878,811.0,1043.0,2
2023-03-13 01:28:13.280752,705.0,1066.0,2
2023-03-13 01:28:34.624626,1551.0,2637.0,2
2023-03-13 01:28:55.968500,561.0,1658.0,1
2023-03-13 01:29:17.312374,605.0,2389.0,2
2023-03-13 01:29:38.656248,1242.0,1262.0,2
2023-03-13 01:30:00.000122,1356.0,2589.0,2
2023-03-13 01:30:21.343996,33.0,504.0,1
2023-03-13 01:30:42.687870,2714.0,1149.0,2
2023-03-13 01:31:04.031744,1614.0,2023.0,2
2023-03-13 01:31:25.375618,1395.0,1983.0,2
2023-03-13 01:31:46.719492,2478.0,2165.0,1
2023-03-13 01:32:08.063366,1791.0,2188.0,2
2023-03-13 01:32:29.407240,1008.0,901.0,2
2023-03-13 01:32:50.751114,1782.0,2770.0,2
2023-03-13 01:33:12.094988,2740.0,2511.0,1
2023-03-13 01:33:33.438862,2164.0,2469.0,2
2023-03-13 01:33:54.782736,2618.0,2824.0,2
2023-03-13 01:34:16.126610,1622.0,3914.0,2
2023-03-13 01:34:37.470484,996.0,479.0,1
2023-03-13 01:34:58.814358,2801.0,2043.0,2
2023-03-13 01:35:20.158232,2494.0,1929.0,2
2023-03-13 01:35:41.502106,3022.0,1892.0,2
2023-03-13 01:36:02.845980,644.0,1081.0,1
2023-03-13 01:36:24.189854,2817.0,2461.0,2
2023-03-13 01:36:45.533728,1072.0,1284.0,2
2023-03-13 01:37:06.877602,408.0,471.0,2
2023-03-13 01:37:28.221476,2840.0,2851.0,1
2023-03-13 01:37:49.565350,2324.0,1187.0,2
2023-03-13 01:38:10.909224,1039.0,578.0,2
2023-03-13 01:38:32.253098,2268.0,1335.0,2
2023-03-13 01:38:53.596972,3218.0,2705.0,1
2023-03-13 01:39:14.940846,1124.0,2049.0,2
2023-03-13 01:39:36.284720,1722.0,2438.0,2
2023-03-13 01:39:57.628594,1983.0,1765.0,2
2023-03-13 01:40:18.972468,1818.0,2128.0,1
2023-03-13 01:40:40.316342,2301.0,1899.0,2
2023-03-13 01:41:01.660216,2705.0,2654.0,2
2023-03-13 01:41:23.004090,2215.0,2969.0,2
2023-03-13 01:41:44.347964,426.0,907.0,1
2023-03-13 01:42:05.691838,2310.0,1397.0,2
2023-03-13 01:42:27.035712,565.0,884.0,2
2023-03-13 01:42:48.379586,1749.0,2719.0,2
2023-03-13 01:43:09.723460,1468.0,454.0,1
2023-03-13 01:43:31.067334,1775.0,2613.0,2
2023-03-13 01:43:52.411208,1068.0,32.0,2
2023-03-13 01:44:13.755082,2014.0,481.0,2
2023-03-13 01:44:35.098956,1088.0,1179.0,1
2023-03-13 01:44:56.442830,1899.0,1233.0,2
2023-03-13 01:45:17.786704,1698.0,2467.0,2
2023-03-13 01:45:39.130578,1319.0,1103.0,2
2023-03-13 01:46:00.474452,2640.0,1990.0,1
2023-03-13 01:46:21.818326,126.0,288.0,2
2023-03-13 01:46:43.162200,1695.0,1303.0,2
2023-03-13 01:47:04.506074,456.0,1166.0,2
2023-03-13 01:47:25.849948,2719.0,1299.0,1
2023-03-13 01:47:47.193822,793.0,1599.0,2
2023-03-13 01:48:08.537696,1587.0,1739.0,2
2023-03-13 01:48:29.881570,817.0,1523.0,2
2023-03-13 01:48:51.225444,1502.0,2494.0,1
2023-03-13 01:49:12.569318,1791.0,1736.0,2
2023-03-13 01:49:33.913192,1839.0,1202.0,2
2023-03-13 01:49:55.257066,2529.0,967.0,2
2023-03-13 01:50:16.600940,2664.0,873.0,1
2023-03-13 01:50:37.944814,887.0,2403.0,2
2023-03-13 01:50:59.288688,2618.0,1777.0,2
2023-03-13 01:51:20.632562,1563.0,2640.0,2
2023-03-13 01:51:41.976436,27.0,1274.0,1
2023-03-13 01:52:03.320310,1573.0,1736.0,2
2023-03-13 01:52:24.664184,785.0,1787.0,2
2023-03-13 01:52:46.008058,1577.0,2905.0,2
2023-03-13 01:53:07.351932,484.0,1746.0,1
2023-03-13 01:53:28.695806,1281.0,363.0,2
2023-03-13 01:53:50.039680,1566.0,2655.0,2
2023-03-13 01:54:11.383554,599.0,562.0,2
2023-03-13 01:54:32.727428,627.0,33.0,1
2023-03-13 01:54:54.071302,1791.0,3557.0,2
2023-03-13 01:55:15.415176,1925.0,469.0,2
2023-03-13 01:55:36.759050,1498.0,996.0,2
2023-03-13 01:55:58.102924,315.0,1279.0,1
2023-03-13 01:56:19.446798,675.0,132.0,2
2023-03-13 01:56:40.790672,1166.0,291.0,2
2023-03-13 01:57:02.134546,524.0,1640.0,2
2023-03-13 01:57:23.478420,1821.0,2336.0,1
2023-03-13 01:57:44.822294,2833.0,2521.0,2
2023-03-13 01:58:06.166168,808.0,1059.0,2
2023-03-13 01:58:27.510042,821.0,957.0,2
2023-03-13 01:58:48.853916,408.0,349.0,1
2023-03-13 01:59:10.197790,1303.0,458.0,2
2023-03-13 01:59:31.541664,1138.0,627.0,2
2023-03-13 01:59:52.885538,217.0,1101.0,2
2023-03-13 02:00:14.229412,480.0,302.0,1
2023-03-13 02:00:35.573286,1383.0,811.0,2
2023-03-13 02:00:56.917160,2109.0,3352.0,2
2023-03-13 02:01:18.261034,2443.0,1736.0,2
2023-03-13 02:01:39.604908,499.0,758.0,1
2023-03-13 02:02:00.948782,2535.0,2190.0,2
2023-03-13 02:02:22.292656,1911.0,1308.0,2
2023-03-13 02:02:43.636530,1990.0,2772.0,2
2023-03-13 02:03:04.980404,1615.0,3156.0,1
2023-03-13 02:03:26.324278,1025.0,3133.0,2
2023-03-13 02:03:47.668152,3243.0,2357.0,2
2023-03-13 02:04:09.012026,2428.0,1254.0,2
2023-03-13 02:04:30.355900,1332.0,216.0,1
2023-03-13 02:04:51.699774,2516.0,3159.0,2
2023-03-13 02:05:13.043648,1999.0,342.0,2
2023-03-13 02:05:34.387522,1281.0,1662.0,2
2023-03-13 02:05:55.731396,1557.0,2313.0,1
2023-03-13 02:06:17.075270,2000.0,1132.0,2
2023-03-13 02:06:38.419144,1954.0,1136.0,2
2023-03-13 02:06:59.763018,2832.0,2201.0,2
2023-03-13 02:07:21.106892,1157.0,436.0,1
2023-03-13 02:07:42.450766,2079.0,707.0,2
2023-03-13 02:08:03.794640,1669.0,1781.0,2
2023-03-13 02:08:25.138514,2780.0,3696.0,2
2023-03-13 02:08:46.482388,991.0,1064.0,1
2023-03-13 02:09:07.826262,2268.0,2659.0,2
2023-03-13 02:09:29.170136,478.0,1667.0,2
2023-03-13 02:09:50.514010,33.0,2223.0,2
2023-03-13 02:10:11.857884,333.0,2263.0,1
2023-03-13 02:10:33.201758,248.0,1556.0,2
2023-03-13 02:10:54.545632,2583.0,3699.0,2
2023-03-13 02:11:15.889506,471.0,1804.0,2
2023-03-13 02:11:37.233380,1881.0,1452.0,1
2023-03-13 02:11:58.577254,1415.0,1576.0,2
2023-03-13 02:12:19.921128,1519.0,2461.0,2
2023-03-13 02:12:41.265002,1226.0,2173.0,2
2023-03-13 02:13:02.608876,793.0,1423.0,1
2023-03-13 02:13:23.952750,1911.0,1837.0,2
2023-03-13 02:13:45.296624,2274.0,1132.0,2
2023-03-13 02:14:06.640498,2389.0,1819.0,2
2023-03-13 02:14:27.984372,222.0,61.0,1
2023-03-13 02:14:49.328246,673.0,1424.0,2
2023-03-13 02:15:10.672120,1515.0,1184.0,2
2023-03-13 02:15:32.015994,1444.0,1890.0,2
2023-03-13 02:15:53.359868,1233.0,1154.0,1
2023-03-13 02:16:14.703742,1080.0,577.0,2
2023-03-13 02:16:36.047616,2364.0,2740.0,2
2023-03-13 02:16:57.391490,869.0,2485.0,2
2023-03-13 02:17:18.735364,2794.0,1923.0,1
2023-03-13 02:17:40.079238,915.0,1597.0,2
2023-03-13 02:18:01.423112,2447.0,1587.0,2
2023-03-13 02:18:22.766986,1208.0,2014.0,2
2023-03-13 02:18:44.110860,2017.0,1240.0,1
2023-03-13 02:19:05.454734,1517.0,2835.0,2
2023-03-13 02:19:26.798608,1348.0,2046.0,2
2023-03-13 02:19:48.142482,1819.0,1135.0,2
2023-03-13 02:20:09.486356,3407.0,2106.0,1
2023-03-13 02:20:30.830230,2017.0,1056.0,2
2023-03-13 02:20:52.174104,1365.0,2326.0,2
2023-03-13 02:21:13.517978,1119.0,1948.0,2
2023-03-13 02:21:34.861852,2740.0,2560.0,1
2023-03-13 02:21:56.205726,557.0,524.0,2
2023-03-13 02:22:17.549600,2389.0,2789.0,2
2023-03-13 02:22:38.893474,2273.0,2672.0,2
2023-03-13 02:23:00.237348,629.0,1761.0,1
2023-03-13 02:23:21.581222,3296.0,2840.0,2
2023-03-13 02:23:42.925096,1039.0,632.0,2
2023-03-13 02:24:04.268970,1059.0,649.0,2
2023-03-13 02:24:25.612844,2768.0,1643.0,1
2023-03-13 02:24:46.956718,1117.0,765.0,2
2023-03-13 02:25:08.300592,1486.0,33.0,2
2023-03-13 02:25:29.644466,2421.0,2310.0,2
2023-03-13 02:25:50.988340,1274.0,919.0,1
2023-03-13 02:26:12.332214,1324.0,2176.0,2
2023-03-13 02:26:33.676088,2135.0,967.0,2
2023-03-13 02:26:55.019962,1608.0,2231.0,2
2023-03-13 02:27:16.363836,2089.0,1839.0,1
2023-03-13 02:27:37.707710,2172.0,2310.0,2
2023-03-13 02:27:59.051584,1165.0,2053.0,2
2023-03-13 02:28:20.395458,1840.0,1843.0,2
2023-03-13 02:28:41.739332,901.0,1851.0,1
2023-03-13 02:29:03.083206,2110.0,2680.0,2
2023-03-13 02:29:24.427080,3156.0,745.0,2
2023-03-13 02:29:45.770954,1596.0,342.0,2
2023-03-13 02:30:07.114828,1517.0,2840.0,1
2023-03-13 02:30:28.458702,1134.0,2948.0,2
2023-03-13 02:30:49.802576,738.0,796.0,2
2023-03-13 02:31:11.146450,2374.0,3586.0,2
2023-03-13 02:31:32.490324,726.0,1042.0,1
2023-03-13 02:31:53.834198,73.0,396.0,2
2023-03-13 02:32:15.178072,1793.0,2975.0,2
2023-03-13 02:32:36.521946,1348.0,2409.0,2
2023-03-13 02:32:57.865820,481.0,2379.0,1
2023-03-13 02:33:19.209694,1508.0,2474.0,2
2023-03-13 02:33:40.553568,1818.0,1546.0,2
2023-03-13 02:34:01.897442,1335.0,1254.0,2
2023-03-13 02:34:23.241316,2069.0,3290.0,1
2023-03-13 02:34:44.585190,426.0,596.0,2
2023-03-13 02:35:05.929064,2383.0,1954.0,2
2023-03-13 02:35:27.272938,2316.0,2535.0,2
2023-03-13 02:35:48.616812,2369.0,375.0,1
2023-03-13 02:36:09.960686,2705.0,1911.0,2
2023-03-13 02:36:31.304560,1154.0,2038.0,2
2023-03-13 02:36:52.648434,1552.0,1321.0,2
2023-03-13 02:37:13.992308,1828.0,1162.0,1
2023-03-13 02:37:35.336182,156.0,1907.0,2
2023-03-13 02:37:56.680056,1679.0,2811.0,2
2023-03-13 02:38:18.023930,1154.0,1495.0,2
2023-03-13 02:38:39.367804,2517.0,1698.0,1
2023-03-13 02:39:00.711678,1805.0,1336.0,2
2023-03-13 02:39:22.055552,2313.0,1793.0,2
2023-03-13 02:39:43.399426,3109.0,1513.0,2
2023-03-13 02:40:04.743300,1713.0,1845.0,1
2023-03-13 02:40:26.087174,2848.0,2559.0,2
2023-03-13 02:40:47.431048,3336.0,3524.0,2
2023-03-13 02:41:08.774922,647.0,355.0,2
2023-03-13 02:41:30.118796,580.0,787.0,1
2023-03-13 02:41:51.462670,1284.0,796.0,2
2023-03-13 02:42:12.806544,1853.0,1107.0,2
2023-03-13 02:42:34.150418,1990.0,30.0,2
2023-03-13 02:42:55.494292,1447.0,774.0,1
2023-03-13 02:43:16.838166,617.0,1728.0,2
2023-03-13 02:43:38.182040,1999.0,1280.0,2
2023-03-13 02:43:59.525914,139.0,2707.0,2
2023-03-13 02:44:20.869788,2321.0,2319.0,1
2023-03-13 02:44:42.213662,1028.0,917.0,2
2023-03-13 02:45:03.557536,2106.0,1556.0,2
2023-03-13 02:45:24.901410,1466.0,15.0,2
2023-03-13 02:45:46.245284,1208.0,662.0,1
2023-03-13 02:46:07.589158,1710.0,2985.0,2
2023-03-13 02:46:28.933032,653.0,1326.0,2
2023-03-13 02:46:50.276906,884.0,1348.0,2
2023-03-13 02:47:11.620780,1789.0,1685.0,1
2023-03-13 02:47:32.964654,2930.0,2307.0,2
2023-03-13 02:47:54.308528,1167.0,2947.0,2
2023-03-13 02:48:15.652402,1233.0,1966.0,2
2023-03-13 02:48:36.996276,2618.0,1072.0,1
2023-03-13 02:48:58.340150,1854.0,3693.0,2
2023-03-13 02:49:19.684024,714.0,1368.0,2
2023-03-13 02:49:41.027898,2797.0,2345.0,2
2023-03-13 02:50:02.371772,2848.0,1383.0,1
2023-03-13 02:50:23.715646,1371.0,1872.0,2
2023-03-13 02:50:45.059520,2055.0,277.0,2
2023-03-13 02:51:06.403394,1212.0,1025.0,2
2023-03-13 02:51:27.747268,1735.0,2336.0,1
2023-03-13 02:51:49.091142,1124.0,1745.0,2
2023-03-13 02:52:10.435016,1286.0,1324.0,2
2023-03-13 02:52:31.778890,2048.0,2331.0,2
2023-03-13 02:52:53.122764,261.0,115.0,1
2023-03-13 02:53:14.466638,3277.0,3748.0,2
2023-03-13 02:53:35.810512,2321.0,1542.0,2
2023-03-13 02:53:57.154386,2155.0,1525.0,2
2023-03-13 02:54:18.498260,434.0,1767.0,1
2023-03-13 02:54:39.842134,2550.0,1066.0,2
2023-03-13 02:55:01.186008,2926.0,2751.0,2
2023-03-13 02:55:22.529882,1050.0,2991.0,2
2023-03-13 02:55:43.873756,533.0,1376.0,1
2023-03-13 02:56:05.217630,1283.0,1154.0,2
2023-03-13 02:56:26.561504,2055.0,3532.0,2
2023-03-13 02:56:47.905378,1679.0,1765.0,2
2023-03-13 02:57:09.249252,1873.0,1862.0,1
2023-03-13 02:57:30.593126,3121.0,3444.0,2
2023-03-13 02:57:51.937000,1460.0,1157.0,2
2023-03-13 02:58:13.280874,2629.0,2140.0,2
2023-03-13 02:58:34.624748,1259.0,1402.0,1
2023-03-13 02:58:55.968622,2025.0,636.0,2
2023-03-13 02:59:17.312496,434.0,1535.0,2
2023-03-13 02:59:38.656370,2299.0,2869.0,2
2023-03-13 03:00:00.000244,2736.0,1519.0,1
2023-03-13 03:00:21.344118,306.0,636.0,2
2023-03-13 03:00:42.687992,177.0,238.0,2
