ptime,onid,dnid,prio
2023-03-13 00:57:16.363714,1562.0,2053.0,2
2023-03-13 00:57:37.707588,1368.0,1629.0,1
2023-03-13 00:57:59.051462,1985.0,1428.0,1
2023-03-13 00:58:20.395336,1036.0,862.0,1
2023-03-13 00:58:41.739210,459.0,411.0,1
2023-03-13 00:59:03.083084,1744.0,1983.0,2
2023-03-13 00:59:24.426958,2364.0,2772.0,1
2023-03-13 00:59:45.770832,2089.0,1154.0,1
2023-03-13 01:00:07.114706,300.0,690.0,1
2023-03-13 01:00:28.458580,2377.0,2991.0,1
2023-03-13 01:00:49.802454,1195.0,1688.0,2
2023-03-13 01:01:11.146328,1409.0,303.0,1
2023-03-13 01:01:32.490202,1073.0,1076.0,1
2023-03-13 01:01:53.834076,1571.0,1997.0,1
2023-03-13 01:02:15.177950,1236.0,706.0,1
2023-03-13 01:02:36.521824,1502.0,1043.0,2
2023-03-13 01:02:57.865698,1223.0,3413.0,1
2023-03-13 01:03:19.209572,2230.0,2390.0,1
2023-03-13 01:03:40.553446,2125.0,1772.0,1
2023-03-13 01:04:01.897320,774.0,1176.0,1
2023-03-13 01:04:23.241194,1404.0,1907.0,2
2023-03-13 01:04:44.585068,1698.0,1208.0,1
2023-03-13 01:05:05.928942,1566.0,880.0,1
2023-03-13 01:05:27.272816,1307.0,1021.0,1
2023-03-13 01:05:48.616690,1154.0,2144.0,1
2023-03-13 01:06:09.960564,3118.0,2921.0,2
2023-03-13 01:06:31.304438,546.0,1658.0,1
2023-03-13 01:06:52.648312,649.0,2218.0,1
2023-03-13 01:07:13.992186,2445.0,2232.0,1
2023-03-13 01:07:35.336060,1757.0,1986.0,1
2023-03-13 01:07:56.679934,1526.0,1098.0,2
2023-03-13 01:08:18.023808,2377.0,2072.0,1
2023-03-13 01:08:39.367682,2020.0,2544.0,1
2023-03-13 01:09:00.711556,1744.0,2740.0,1
2023-03-13 01:09:22.055430,326.0,1286.0,1
2023-03-13 01:09:43.399304,585.0,1154.0,2
2023-03-13 01:10:04.743178,1112.0,1703.0,1
2023-03-13 01:10:26.087052,2817.0,873.0,1
2023-03-13 01:10:47.430926,281.0,265.0,1
2023-03-13 01:11:08.774800,1449.0,2404.0,1
2023-03-13 01:11:30.118674,1607.0,1660.0,2
2023-03-13 01:11:51.462548,2743.0,2113.0,1
2023-03-13 01:12:12.806422,915.0,1101.0,1
2023-03-13 01:12:34.150296,1782.0,2328.0,1
2023-03-13 01:12:55.494170,1782.0,2770.0,1
2023-03-13 01:13:16.838044,1925.0,469.0,2
2023-03-13 01:13:38.181918,1202.0,128.0,1
2023-03-13 01:13:59.525792,1943.0,2000.0,1
2023-03-13 01:14:20.869666,561.0,644.0,1
2023-03-13 01:14:42.213540,2494.0,2460.0,1
2023-03-13 01:15:03.557414,1759.0,1649.0,2
2023-03-13 01:15:24.901288,2309.0,1833.0,1
2023-03-13 01:15:46.245162,1793.0,2975.0,1
2023-03-13 01:16:07.589036,1476.0,1541.0,1
2023-03-13 01:16:28.932910,2311.0,1572.0,1
2023-03-13 01:16:50.276784,3052.0,2345.0,2
2023-03-13 01:17:11.620658,2321.0,1622.0,1
2023-03-13 01:17:32.964532,1201.0,933.0,1
2023-03-13 01:17:54.308406,563.0,1735.0,1
2023-03-13 01:18:15.652280,1138.0,1125.0,1
2023-03-13 01:18:36.996154,746.0,1064.0,2
2023-03-13 01:18:58.340028,854.0,1865.0,1
2023-03-13 01:19:19.683902,152.0,348.0,1
2023-03-13 01:19:41.027776,1112.0,1107.0,1
2023-03-13 01:20:02.371650,865.0,985.0,1
2023-03-13 01:20:23.715524,1207.0,123.0,2
2023-03-13 01:20:45.059398,546.0,1599.0,1
2023-03-13 01:21:06.403272,1235.0,2090.0,1
2023-03-13 01:21:27.747146,1260.0,422.0,1
2023-03-13 01:21:49.091020,2791.0,1700.0,1
2023-03-13 01:22:10.434894,2865.0,1453.0,2
2023-03-13 01:22:31.778768,988.0,1745.0,1
2023-03-13 01:22:53.122642,315.0,162.0,1
2023-03-13 01:23:14.466516,1486.0,1556.0,1
2023-03-13 01:23:35.810390,1145.0,1728.0,1
2023-03-13 01:23:57.154264,1316.0,2561.0,2
2023-03-13 01:24:18.498138,2853.0,2190.0,1
2023-03-13 01:24:39.842012,2859.0,2201.0,1
2023-03-13 01:25:01.185886,1830.0,3130.0,1
2023-03-13 01:25:22.529760,1167.0,2947.0,1
2023-03-13 01:25:43.873634,2735.0,2003.0,2
2023-03-13 01:26:05.217508,1655.0,48.0,1
2023-03-13 01:26:26.561382,1256.0,1101.0,1
2023-03-13 01:26:47.905256,1789.0,1018.0,1
2023-03-13 01:27:09.249130,2379.0,2639.0,1
2023-03-13 01:27:30.593004,963.0,1872.0,2
2023-03-13 01:27:51.936878,504.0,1077.0,1
2023-03-13 01:28:13.280752,2268.0,2659.0,1
2023-03-13 01:28:34.624626,1501.0,1829.0,1
2023-03-13 01:28:55.968500,2470.0,3577.0,1
2023-03-13 01:29:17.312374,1149.0,1527.0,2
2023-03-13 01:29:38.656248,17.0,220.0,1
2023-03-13 01:30:00.000122,589.0,1690.0,1
2023-03-13 01:30:21.343996,633.0,985.0,1
2023-03-13 01:30:42.687870,1840.0,765.0,1
2023-03-13 01:31:04.031744,2299.0,2869.0,2
2023-03-13 01:31:25.375618,2389.0,1819.0,1
2023-03-13 01:31:46.719492,266.0,1066.0,1
2023-03-13 01:32:08.063366,1573.0,2961.0,1
2023-03-13 01:32:29.407240,1497.0,2206.0,1
2023-03-13 01:32:50.751114,817.0,1048.0,2
2023-03-13 01:33:12.094988,750.0,262.0,1
2023-03-13 01:33:33.438862,1744.0,1174.0,1
2023-03-13 01:33:54.782736,1157.0,401.0,1
2023-03-13 01:34:16.126610,855.0,1069.0,1
2023-03-13 01:34:37.470484,914.0,1239.0,2
2023-03-13 01:34:58.814358,1587.0,1739.0,1
2023-03-13 01:35:20.158232,765.0,1134.0,1
2023-03-13 01:35:41.502106,557.0,877.0,1
2023-03-13 01:36:02.845980,1051.0,817.0,1
2023-03-13 01:36:24.189854,942.0,2165.0,2
2023-03-13 01:36:45.533728,1949.0,2222.0,1
2023-03-13 01:37:06.877602,1613.0,2792.0,1
2023-03-13 01:37:28.221476,2425.0,1476.0,1
2023-03-13 01:37:49.565350,1688.0,2568.0,1
2023-03-13 01:38:10.909224,3084.0,2576.0,2
2023-03-13 01:38:32.253098,852.0,1459.0,1
2023-03-13 01:38:53.596972,1308.0,1526.0,1
2023-03-13 01:39:14.940846,1830.0,2767.0,1
2023-03-13 01:39:36.284720,2768.0,1646.0,1
2023-03-13 01:39:57.628594,1297.0,1753.0,2
2023-03-13 01:40:18.972468,843.0,432.0,1
2023-03-13 01:40:40.316342,3395.0,3243.0,1
2023-03-13 01:41:01.660216,2942.0,1704.0,1
2023-03-13 01:41:23.004090,2379.0,2190.0,1
2023-03-13 01:41:44.347964,2019.0,1175.0,2
2023-03-13 01:42:05.691838,2494.0,1698.0,1
2023-03-13 01:42:27.035712,745.0,130.0,1
2023-03-13 01:42:48.379586,1990.0,1285.0,1
2023-03-13 01:43:09.723460,1334.0,1945.0,1
2023-03-13 01:43:31.067334,408.0,1097.0,2
2023-03-13 01:43:52.411208,1424.0,1483.0,1
2023-03-13 01:44:13.755082,1784.0,1369.0,1
2023-03-13 01:44:35.098956,2383.0,1954.0,1
2023-03-13 01:44:56.442830,1692.0,1067.0,1
2023-03-13 01:45:17.786704,638.0,234.0,2
2023-03-13 01:45:39.130578,1036.0,730.0,1
2023-03-13 01:46:00.474452,1080.0,1340.0,1
2023-03-13 01:46:21.818326,193.0,957.0,1
2023-03-13 01:46:43.162200,2280.0,588.0,1
2023-03-13 01:47:04.506074,1397.0,54.0,2
2023-03-13 01:47:25.849948,1312.0,1036.0,1
2023-03-13 01:47:47.193822,1043.0,1058.0,1
2023-03-13 01:48:08.537696,2947.0,2506.0,1
2023-03-13 01:48:29.881570,1495.0,1867.0,1
2023-03-13 01:48:51.225444,183.0,2112.0,2
2023-03-13 01:49:12.569318,2000.0,1249.0,1
2023-03-13 01:49:33.913192,1872.0,2655.0,1
2023-03-13 01:49:55.257066,1940.0,2085.0,1
2023-03-13 01:50:16.600940,650.0,1440.0,1
2023-03-13 01:50:37.944814,1597.0,2696.0,2
2023-03-13 01:50:59.288688,19.0,304.0,1
2023-03-13 01:51:20.632562,821.0,957.0,1
2023-03-13 01:51:41.976436,2261.0,901.0,1
2023-03-13 01:52:03.320310,2542.0,2057.0,1
2023-03-13 01:52:24.664184,1999.0,1475.0,2
2023-03-13 01:52:46.008058,1622.0,427.0,1
2023-03-13 01:53:07.351932,1942.0,2184.0,1
2023-03-13 01:53:28.695806,2435.0,1231.0,1
2023-03-13 01:53:50.039680,1286.0,1404.0,1
2023-03-13 01:54:11.383554,1567.0,1237.0,2
2023-03-13 01:54:32.727428,1105.0,322.0,1
2023-03-13 01:54:54.071302,1538.0,2943.0,1
2023-03-13 01:55:15.415176,1679.0,1781.0,1
2023-03-13 01:55:36.759050,1580.0,2755.0,1
2023-03-13 01:55:58.102924,2644.0,1265.0,2
2023-03-13 01:56:19.446798,432.0,1848.0,1
2023-03-13 01:56:40.790672,2767.0,3325.0,1
2023-03-13 01:57:02.134546,1028.0,917.0,1
2023-03-13 01:57:23.478420,1204.0,1360.0,1
2023-03-13 01:57:44.822294,789.0,1969.0,2
2023-03-13 01:58:06.166168,614.0,1406.0,1
2023-03-13 01:58:27.510042,561.0,1149.0,1
2023-03-13 01:58:48.853916,1867.0,2052.0,1
2023-03-13 01:59:10.197790,222.0,1700.0,1
2023-03-13 01:59:31.541664,2751.0,3253.0,2
2023-03-13 01:59:52.885538,232.0,1049.0,1
2023-03-13 02:00:14.229412,495.0,1124.0,1
2023-03-13 02:00:35.573286,970.0,565.0,1
2023-03-13 02:00:56.917160,1362.0,1427.0,1
2023-03-13 02:01:18.261034,1657.0,1447.0,2
2023-03-13 02:01:39.604908,1840.0,1843.0,1
2023-03-13 02:02:00.948782,2801.0,2872.0,1
2023-03-13 02:02:22.292656,1385.0,501.0,1
2023-03-13 02:02:43.636530,1747.0,1424.0,1
2023-03-13 02:03:04.980404,1360.0,1773.0,2
2023-03-13 02:03:26.324278,2961.0,2078.0,1
2023-03-13 02:03:47.668152,2683.0,2230.0,1
2023-03-13 02:04:09.012026,1043.0,1271.0,1
2023-03-13 02:04:30.355900,1199.0,705.0,1
2023-03-13 02:04:51.699774,1154.0,1704.0,2
2023-03-13 02:05:13.043648,1112.0,1056.0,1
2023-03-13 02:05:34.387522,1163.0,1566.0,1
2023-03-13 02:05:55.731396,1757.0,2254.0,1
2023-03-13 02:06:17.075270,2049.0,2461.0,1
2023-03-13 02:06:38.419144,2664.0,873.0,2
2023-03-13 02:06:59.763018,1245.0,855.0,1
2023-03-13 02:07:21.106892,1986.0,1665.0,1
2023-03-13 02:07:42.450766,2536.0,2537.0,1
2023-03-13 02:08:03.794640,2118.0,2633.0,1
2023-03-13 02:08:25.138514,962.0,402.0,2
2023-03-13 02:08:46.482388,2621.0,1867.0,1
2023-03-13 02:09:07.826262,2741.0,1704.0,1
2023-03-13 02:09:29.170136,1208.0,2015.0,1
2023-03-13 02:09:50.514010,371.0,1427.0,1
2023-03-13 02:10:11.857884,483.0,1381.0,2
2023-03-13 02:10:33.201758,1649.0,2020.0,1
2023-03-13 02:10:54.545632,1247.0,2561.0,1
2023-03-13 02:11:15.889506,1881.0,2077.0,1
2023-03-13 02:11:37.233380,369.0,2699.0,1
2023-03-13 02:11:58.577254,1117.0,929.0,2
2023-03-13 02:12:19.921128,449.0,901.0,1
2023-03-13 02:12:41.265002,1969.0,2868.0,1
2023-03-13 02:13:02.608876,1301.0,1351.0,1
2023-03-13 02:13:23.952750,2207.0,1954.0,1
2023-03-13 02:13:45.296624,901.0,1004.0,2
2023-03-13 02:14:06.640498,62.0,102.0,1
2023-03-13 02:14:27.984372,1799.0,1147.0,1
2023-03-13 02:14:49.328246,1899.0,1233.0,1
2023-03-13 02:15:10.672120,1142.0,994.0,1
2023-03-13 02:15:32.015994,1821.0,2336.0,2
2023-03-13 02:15:53.359868,2274.0,2032.0,1
2023-03-13 02:16:14.703742,1260.0,2097.0,1
2023-03-13 02:16:36.047616,2729.0,3032.0,1
2023-03-13 02:16:57.391490,1208.0,1914.0,1
2023-03-13 02:17:18.735364,447.0,433.0,2
2023-03-13 02:17:40.079238,1910.0,2078.0,1
2023-03-13 02:18:01.423112,1655.0,1218.0,1
2023-03-13 02:18:22.766986,1840.0,2359.0,1
2023-03-13 02:18:44.110860,2193.0,1758.0,1
2023-03-13 02:19:05.454734,1735.0,2551.0,2
2023-03-13 02:19:26.798608,226.0,12.0,1
2023-03-13 02:19:48.142482,1580.0,3179.0,1
2023-03-13 02:20:09.486356,836.0,800.0,1
2023-03-13 02:20:30.830230,974.0,617.0,1
2023-03-13 02:20:52.174104,2491.0,2190.0,2
2023-03-13 02:21:13.517978,1154.0,2038.0,1
2023-03-13 02:21:34.861852,2405.0,2923.0,1
2023-03-13 02:21:56.205726,2471.0,2962.0,1
2023-03-13 02:22:17.549600,2900.0,1771.0,1
2023-03-13 02:22:38.893474,2803.0,836.0,2
2023-03-13 02:23:00.237348,901.0,408.0,1
2023-03-13 02:23:21.581222,1562.0,1140.0,1
2023-03-13 02:23:42.925096,1742.0,1924.0,1
2023-03-13 02:24:04.268970,1005.0,1841.0,1
2023-03-13 02:24:25.612844,588.0,1007.0,2
2023-03-13 02:24:46.956718,1941.0,253.0,1
2023-03-13 02:25:08.300592,2089.0,1839.0,1
2023-03-13 02:25:29.644466,1365.0,2326.0,1
2023-03-13 02:25:50.988340,2032.0,3008.0,1
2023-03-13 02:26:12.332214,303.0,904.0,2
2023-03-13 02:26:33.676088,2000.0,2503.0,1
2023-03-13 02:26:55.019962,2125.0,1626.0,1
2023-03-13 02:27:16.363836,2324.0,33.0,1
2023-03-13 02:27:37.707710,2990.0,2655.0,1
2023-03-13 02:27:59.051584,1654.0,1059.0,2
2023-03-13 02:28:20.395458,3532.0,1761.0,1
2023-03-13 02:28:41.739332,1324.0,2499.0,1
2023-03-13 02:29:03.083206,1940.0,2206.0,1
2023-03-13 02:29:24.427080,1356.0,2589.0,1
2023-03-13 02:29:45.770954,336.0,1285.0,2
2023-03-13 02:30:07.114828,101.0,1797.0,1
2023-03-13 02:30:28.458702,791.0,1334.0,1
2023-03-13 02:30:49.802576,481.0,3109.0,1
2023-03-13 02:31:11.146450,1388.0,3136.0,1
2023-03-13 02:31:32.490324,2306.0,1286.0,2
2023-03-13 02:31:53.834198,2715.0,3003.0,1
2023-03-13 02:32:15.178072,1746.0,999.0,1
2023-03-13 02:32:36.521946,1229.0,1544.0,1
2023-03-13 02:32:57.865820,1310.0,1331.0,1
2023-03-13 02:33:19.209694,2124.0,2040.0,2
2023-03-13 02:33:40.553568,3550.0,2623.0,1
2023-03-13 02:34:01.897442,2232.0,2124.0,1
2023-03-13 02:34:23.241316,1517.0,1607.0,1
2023-03-13 02:34:44.585190,2070.0,2110.0,1
2023-03-13 02:35:05.929064,1596.0,2789.0,2
2023-03-13 02:35:27.272938,1529.0,1271.0,1
2023-03-13 02:35:48.616812,2797.0,2420.0,1
2023-03-13 02:36:09.960686,3156.0,932.0,1
2023-03-13 02:36:31.304560,1208.0,1964.0,1
2023-03-13 02:36:52.648434,441.0,819.0,2
2023-03-13 02:37:13.992308,2321.0,1542.0,1
2023-03-13 02:37:35.336182,1332.0,1791.0,1
2023-03-13 02:37:56.680056,1111.0,33.0,1
2023-03-13 02:38:18.023930,3051.0,2684.0,1
2023-03-13 02:38:39.367804,1138.0,627.0,2
2023-03-13 02:39:00.711678,2654.0,1373.0,1
2023-03-13 02:39:22.055552,870.0,427.0,1
2023-03-13 02:39:43.399426,1064.0,3136.0,1
2023-03-13 02:40:04.743300,1423.0,2239.0,1
2023-03-13 02:40:26.087174,1636.0,522.0,2
2023-03-13 02:40:47.431048,1701.0,1072.0,1
2023-03-13 02:41:08.774922,1243.0,1866.0,1
2023-03-13 02:41:30.118796,2628.0,1806.0,1
2023-03-13 02:41:51.462670,2045.0,2859.0,1
2023-03-13 02:42:12.806544,1969.0,2868.0,2
2023-03-13 02:42:34.150418,1593.0,1188.0,1
2023-03-13 02:42:55.494292,1546.0,1081.0,1
2023-03-13 02:43:16.838166,791.0,239.0,1
2023-03-13 02:43:38.182040,1740.0,2461.0,1
2023-03-13 02:43:59.525914,2705.0,1911.0,2
2023-03-13 02:44:20.869788,2755.0,2472.0,1
2023-03-13 02:44:42.213662,1573.0,1736.0,1
2023-03-13 02:45:03.557536,1911.0,1308.0,1
2023-03-13 02:45:24.901410,2441.0,3577.0,1
2023-03-13 02:45:46.245284,1518.0,1336.0,2
2023-03-13 02:46:07.589158,2148.0,1720.0,1
2023-03-13 02:46:28.933032,1029.0,3103.0,1
2023-03-13 02:46:50.276906,1527.0,768.0,1
2023-03-13 02:47:11.620780,1566.0,1649.0,1
2023-03-13 02:47:32.964654,2564.0,6.0,2
2023-03-13 02:47:54.308528,605.0,685.0,1
2023-03-13 02:48:15.652402,2539.0,2135.0,1
2023-03-13 02:48:36.996276,1804.0,2170.0,1
2023-03-13 02:48:58.340150,1403.0,1397.0,1
2023-03-13 02:49:19.684024,2729.0,1990.0,2
2023-03-13 02:49:41.027898,714.0,1368.0,1
2023-03-13 02:50:02.371772,1064.0,1302.0,1
2023-03-13 02:50:23.715646,770.0,1791.0,1
2023-03-13 02:50:45.059520,3008.0,2097.0,1
2023-03-13 02:51:06.403394,2550.0,1048.0,2
2023-03-13 02:51:27.747268,1350.0,1497.0,1
2023-03-13 02:51:49.091142,1271.0,1999.0,1
2023-03-13 02:52:10.435016,682.0,51.0,1
2023-03-13 02:52:31.778890,915.0,1597.0,1
2023-03-13 02:52:53.122764,1478.0,1004.0,2
2023-03-13 02:53:14.466638,2000.0,2452.0,1
2023-03-13 02:53:35.810512,1727.0,1259.0,1
2023-03-13 02:53:57.154386,1366.0,725.0,1
2023-03-13 02:54:18.498260,1238.0,145.0,1
2023-03-13 02:54:39.842134,1566.0,1576.0,2
2023-03-13 02:55:01.186008,557.0,1249.0,1
2023-03-13 02:55:22.529882,75.0,396.0,1
2023-03-13 02:55:43.873756,1942.0,217.0,1
2023-03-13 02:56:05.217630,232.0,1959.0,1
2023-03-13 02:56:26.561504,481.0,1178.0,2
2023-03-13 02:56:47.905378,1785.0,2180.0,1
2023-03-13 02:57:09.249252,1677.0,1286.0,1
2023-03-13 02:57:30.593126,2714.0,1757.0,1
2023-03-13 02:57:51.937000,851.0,1310.0,1
2023-03-13 02:58:13.280874,2494.0,1840.0,2
2023-03-13 02:58:34.624748,1080.0,800.0,1
2023-03-13 02:58:55.968622,1380.0,738.0,1
2023-03-13 02:59:17.312496,2720.0,398.0,1
2023-03-13 02:59:38.656370,422.0,1162.0,1
2023-03-13 03:00:00.000244,2544.0,3290.0,2
2023-03-13 03:00:21.344118,679.0,2140.0,1
