ptime,onid,dnid,prio
2023-03-13 00:53:00.237226,1587.0,548.0,2
2023-03-13 00:53:21.581100,2023.0,3053.0,2
2023-03-13 00:53:42.924974,2257.0,513.0,2
2023-03-13 00:54:04.268848,389.0,330.0,2
2023-03-13 00:54:25.612722,1239.0,2427.0,2
2023-03-13 00:54:46.956596,420.0,1188.0,2
2023-03-13 00:55:08.300470,1514.0,2170.0,2
2023-03-13 00:55:29.644344,1386.0,1546.0,2
2023-03-13 00:55:50.988218,1274.0,746.0,2
2023-03-13 00:56:12.332092,2401.0,2897.0,2
2023-03-13 00:56:33.675966,2436.0,2060.0,2
2023-03-13 00:56:55.019840,1613.0,2792.0,2
2023-03-13 00:57:16.363714,2491.0,408.0,2
2023-03-13 00:57:37.707588,1782.0,1615.0,1
2023-03-13 00:57:59.051462,1111.0,33.0,1
2023-03-13 00:58:20.395336,821.0,1307.0,1
2023-03-13 00:58:41.739210,2159.0,1596.0,1
2023-03-13 00:59:03.083084,515.0,1095.0,1
2023-03-13 00:59:24.426958,1628.0,1422.0,1
2023-03-13 00:59:45.770832,2060.0,2310.0,1
2023-03-13 01:00:07.114706,311.0,687.0,2
2023-03-13 01:00:28.458580,1573.0,2961.0,2
2023-03-13 01:00:49.802454,3218.0,1701.0,2
2023-03-13 01:01:11.146328,471.0,1804.0,2
2023-03-13 01:01:32.490202,1609.0,1781.0,2
2023-03-13 01:01:53.834076,1625.0,2939.0,2
2023-03-13 01:02:15.177950,1251.0,1350.0,2
2023-03-13 01:02:36.521824,1999.0,1475.0,2
2023-03-13 01:02:57.865698,1793.0,2346.0,2
2023-03-13 01:03:19.209572,2311.0,1572.0,2
2023-03-13 01:03:40.553446,1615.0,1534.0,2
2023-03-13 01:04:01.897320,2026.0,1669.0,2
2023-03-13 01:04:23.241194,1460.0,1157.0,2
2023-03-13 01:04:44.585068,2693.0,2286.0,1
2023-03-13 01:05:05.928942,2389.0,1819.0,1
2023-03-13 01:05:27.272816,281.0,265.0,1
2023-03-13 01:05:48.616690,2072.0,159.0,1
2023-03-13 01:06:09.960564,833.0,1058.0,1
2023-03-13 01:06:31.304438,1678.0,2186.0,1
2023-03-13 01:06:52.648312,1207.0,123.0,1
2023-03-13 01:07:13.992186,2769.0,2445.0,2
2023-03-13 01:07:35.336060,1703.0,2756.0,2
2023-03-13 01:07:56.679934,1678.0,1081.0,2
2023-03-13 01:08:18.023808,12.0,89.0,2
2023-03-13 01:08:39.367682,1964.0,1248.0,2
2023-03-13 01:09:00.711556,2372.0,617.0,2
2023-03-13 01:09:22.055430,311.0,1539.0,2
2023-03-13 01:09:43.399304,1236.0,3990.0,2
2023-03-13 01:10:04.743178,1025.0,1043.0,2
2023-03-13 01:10:26.087052,932.0,3109.0,2
2023-03-13 01:10:47.430926,451.0,1905.0,2
2023-03-13 01:11:08.774800,1245.0,855.0,2
2023-03-13 01:11:30.118674,2091.0,2758.0,2
2023-03-13 01:11:51.462548,910.0,781.0,1
2023-03-13 01:12:12.806422,1757.0,1240.0,1
2023-03-13 01:12:34.150296,1905.0,2703.0,1
2023-03-13 01:12:55.494170,1722.0,1566.0,1
2023-03-13 01:13:16.838044,338.0,650.0,1
2023-03-13 01:13:38.181918,1498.0,996.0,1
2023-03-13 01:13:59.525792,3861.0,2861.0,1
2023-03-13 01:14:20.869666,1139.0,2028.0,2
2023-03-13 01:14:42.213540,1648.0,1282.0,2
2023-03-13 01:15:03.557414,1059.0,1117.0,2
2023-03-13 01:15:24.901288,1966.0,671.0,2
2023-03-13 01:15:46.245162,1005.0,1217.0,2
2023-03-13 01:16:07.589036,2451.0,3133.0,2
2023-03-13 01:16:28.932910,2560.0,3136.0,2
2023-03-13 01:16:50.276784,2231.0,2618.0,2
2023-03-13 01:17:11.620658,605.0,2389.0,2
2023-03-13 01:17:32.964532,580.0,1247.0,2
2023-03-13 01:17:54.308406,786.0,2622.0,2
2023-03-13 01:18:15.652280,2522.0,3196.0,2
2023-03-13 01:18:36.996154,1208.0,1964.0,2
2023-03-13 01:18:58.340028,1449.0,2511.0,1
2023-03-13 01:19:19.683902,2961.0,1801.0,1
2023-03-13 01:19:41.027776,2025.0,1059.0,1
2023-03-13 01:20:02.371650,1544.0,889.0,1
2023-03-13 01:20:23.715524,962.0,216.0,1
2023-03-13 01:20:45.059398,1336.0,1068.0,1
2023-03-13 01:21:06.403272,1308.0,1526.0,1
2023-03-13 01:21:27.747146,544.0,1287.0,2
2023-03-13 01:21:49.091020,617.0,1273.0,2
2023-03-13 01:22:10.434894,996.0,479.0,2
2023-03-13 01:22:31.778768,1081.0,833.0,2
2023-03-13 01:22:53.122642,1373.0,1822.0,2
2023-03-13 01:23:14.466516,1081.0,1609.0,2
2023-03-13 01:23:35.810390,2929.0,2656.0,2
2023-03-13 01:23:57.154264,808.0,1059.0,2
2023-03-13 01:24:18.498138,3577.0,2582.0,2
2023-03-13 01:24:39.842012,1183.0,2425.0,2
2023-03-13 01:25:01.185886,2152.0,1892.0,2
2023-03-13 01:25:22.529760,1873.0,1862.0,2
2023-03-13 01:25:43.873634,1900.0,2746.0,2
2023-03-13 01:26:05.217508,644.0,3589.0,1
2023-03-13 01:26:26.561382,2322.0,2831.0,1
2023-03-13 01:26:47.905256,703.0,303.0,1
2023-03-13 01:27:09.249130,812.0,633.0,1
2023-03-13 01:27:30.593004,2864.0,2834.0,1
2023-03-13 01:27:51.936878,1837.0,2389.0,1
2023-03-13 01:28:13.280752,2712.0,1081.0,1
2023-03-13 01:28:34.624626,2089.0,1724.0,2
2023-03-13 01:28:55.968500,1018.0,580.0,2
2023-03-13 01:29:17.312374,1036.0,546.0,2
2023-03-13 01:29:38.656248,2364.0,2740.0,2
2023-03-13 01:30:00.000122,2664.0,3422.0,2
2023-03-13 01:30:21.343996,3352.0,1634.0,2
2023-03-13 01:30:42.687870,3646.0,3518.0,2
2023-03-13 01:31:04.031744,1636.0,522.0,2
2023-03-13 01:31:25.375618,2069.0,1769.0,2
2023-03-13 01:31:46.719492,3535.0,3012.0,2
2023-03-13 01:32:08.063366,1174.0,28.0,2
2023-03-13 01:32:29.407240,2098.0,2184.0,2
2023-03-13 01:32:50.751114,2017.0,1240.0,2
2023-03-13 01:33:12.094988,2596.0,2461.0,1
2023-03-13 01:33:33.438862,2633.0,1757.0,1
2023-03-13 01:33:54.782736,1547.0,1969.0,1
2023-03-13 01:34:16.126610,2125.0,1626.0,1
2023-03-13 01:34:37.470484,2801.0,1892.0,1
2023-03-13 01:34:58.814358,1791.0,2213.0,1
2023-03-13 01:35:20.158232,2020.0,892.0,1
2023-03-13 01:35:41.502106,1563.0,2082.0,2
2023-03-13 01:36:02.845980,1204.0,1360.0,2
2023-03-13 01:36:24.189854,162.0,2364.0,2
2023-03-13 01:36:45.533728,1679.0,1925.0,2
2023-03-13 01:37:06.877602,1745.0,1565.0,2
2023-03-13 01:37:28.221476,1383.0,943.0,2
2023-03-13 01:37:49.565350,267.0,1845.0,2
2023-03-13 01:38:10.909224,1569.0,432.0,2
2023-03-13 01:38:32.253098,1782.0,2770.0,2
2023-03-13 01:38:53.596972,1435.0,1478.0,2
2023-03-13 01:39:14.940846,1942.0,2184.0,2
2023-03-13 01:39:36.284720,3269.0,3837.0,2
2023-03-13 01:39:57.628594,2466.0,2990.0,2
2023-03-13 01:40:18.972468,1663.0,3487.0,1
2023-03-13 01:40:40.316342,101.0,1344.0,1
2023-03-13 01:41:01.660216,1534.0,2738.0,1
2023-03-13 01:41:23.004090,1818.0,966.0,1
2023-03-13 01:41:44.347964,1231.0,446.0,1
2023-03-13 01:42:05.691838,791.0,1376.0,1
2023-03-13 01:42:27.035712,535.0,802.0,1
2023-03-13 01:42:48.379586,2471.0,2962.0,2
2023-03-13 01:43:09.723460,389.0,546.0,2
2023-03-13 01:43:31.067334,1644.0,510.0,2
2023-03-13 01:43:52.411208,570.0,873.0,2
2023-03-13 01:44:13.755082,1957.0,2319.0,2
2023-03-13 01:44:35.098956,1565.0,2307.0,2
2023-03-13 01:44:56.442830,433.0,512.0,2
2023-03-13 01:45:17.786704,1388.0,3136.0,2
2023-03-13 01:45:39.130578,2548.0,3001.0,2
2023-03-13 01:46:00.474452,970.0,565.0,2
2023-03-13 01:46:21.818326,2961.0,2800.0,2
2023-03-13 01:46:43.162200,73.0,396.0,2
2023-03-13 01:47:04.506074,1286.0,1404.0,2
2023-03-13 01:47:25.849948,2306.0,1449.0,1
2023-03-13 01:47:47.193822,2109.0,2705.0,1
2023-03-13 01:48:08.537696,1059.0,1021.0,1
2023-03-13 01:48:29.881570,1404.0,2768.0,1
2023-03-13 01:48:51.225444,1791.0,3557.0,1
2023-03-13 01:49:12.569318,2086.0,3637.0,1
2023-03-13 01:49:33.913192,197.0,730.0,1
2023-03-13 01:49:55.257066,2000.0,1249.0,2
2023-03-13 01:50:16.600940,2404.0,544.0,2
2023-03-13 01:50:37.944814,548.0,1692.0,2
2023-03-13 01:50:59.288688,1307.0,2561.0,2
2023-03-13 01:51:20.632562,479.0,1943.0,2
2023-03-13 01:51:41.976436,414.0,1215.0,2
2023-03-13 01:52:03.320310,2729.0,1990.0,2
2023-03-13 01:52:24.664184,1025.0,1840.0,2
2023-03-13 01:52:46.008058,3395.0,3243.0,2
2023-03-13 01:53:07.351932,1242.0,1262.0,2
2023-03-13 01:53:28.695806,2124.0,1679.0,2
2023-03-13 01:53:50.039680,1607.0,1094.0,2
2023-03-13 01:54:11.383554,1051.0,913.0,2
2023-03-13 01:54:32.727428,2321.0,1622.0,1
2023-03-13 01:54:54.071302,2926.0,1791.0,1
2023-03-13 01:55:15.415176,2374.0,3586.0,1
2023-03-13 01:55:36.759050,1596.0,2789.0,1
2023-03-13 01:55:58.102924,811.0,1043.0,1
2023-03-13 01:56:19.446798,2116.0,3142.0,1
2023-03-13 01:56:40.790672,1923.0,2969.0,1
2023-03-13 01:57:02.134546,481.0,3109.0,2
2023-03-13 01:57:23.478420,1792.0,1163.0,2
2023-03-13 01:57:44.822294,1826.0,524.0,2
2023-03-13 01:58:06.166168,1025.0,1841.0,2
2023-03-13 01:58:27.510042,1059.0,1826.0,2
2023-03-13 01:58:48.853916,2801.0,2043.0,2
2023-03-13 01:59:10.197790,216.0,1949.0,2
2023-03-13 01:59:31.541664,1486.0,896.0,2
2023-03-13 01:59:52.885538,1043.0,1415.0,2
2023-03-13 02:00:14.229412,901.0,1303.0,2
2023-03-13 02:00:35.573286,534.0,332.0,2
2023-03-13 02:00:56.917160,1383.0,2618.0,2
2023-03-13 02:01:18.261034,2532.0,1969.0,2
2023-03-13 02:01:39.604908,2740.0,1638.0,1
2023-03-13 02:02:00.948782,1410.0,1773.0,1
2023-03-13 02:02:22.292656,1340.0,221.0,1
2023-03-13 02:02:43.636530,2635.0,3300.0,1
2023-03-13 02:03:04.980404,793.0,1302.0,1
2023-03-13 02:03:26.324278,836.0,1784.0,1
2023-03-13 02:03:47.668152,952.0,887.0,1
2023-03-13 02:04:09.012026,1840.0,1385.0,2
2023-03-13 02:04:30.355900,2108.0,1476.0,2
2023-03-13 02:04:51.699774,12.0,247.0,2
2023-03-13 02:05:13.043648,2392.0,2428.0,2
2023-03-13 02:05:34.387522,2222.0,1523.0,2
2023-03-13 02:05:55.731396,770.0,1791.0,2
2023-03-13 02:06:17.075270,1299.0,1715.0,2
2023-03-13 02:06:38.419144,261.0,56.0,2
2023-03-13 02:06:59.763018,1840.0,1839.0,2
2023-03-13 02:07:21.106892,1218.0,1680.0,2
2023-03-13 02:07:42.450766,2076.0,2143.0,2
2023-03-13 02:08:03.794640,2602.0,3163.0,2
2023-03-13 02:08:25.138514,2365.0,2115.0,2
2023-03-13 02:08:46.482388,1351.0,1149.0,1
2023-03-13 02:09:07.826262,2126.0,1414.0,1
2023-03-13 02:09:29.170136,1745.0,1081.0,1
2023-03-13 02:09:50.514010,3623.0,3634.0,1
2023-03-13 02:10:11.857884,2372.0,1818.0,1
2023-03-13 02:10:33.201758,3113.0,1107.0,1
2023-03-13 02:10:54.545632,374.0,892.0,1
2023-03-13 02:11:15.889506,1059.0,2027.0,2
2023-03-13 02:11:37.233380,1431.0,751.0,2
2023-03-13 02:11:58.577254,644.0,811.0,2
2023-03-13 02:12:19.921128,1286.0,1489.0,2
2023-03-13 02:12:41.265002,2078.0,2506.0,2
2023-03-13 02:13:02.608876,871.0,268.0,2
2023-03-13 02:13:23.952750,373.0,602.0,2
2023-03-13 02:13:45.296624,2658.0,2238.0,2
2023-03-13 02:14:06.640498,1476.0,2467.0,2
2023-03-13 02:14:27.984372,1552.0,1207.0,2
2023-03-13 02:14:49.328246,1431.0,869.0,2
2023-03-13 02:15:10.672120,915.0,709.0,2
2023-03-13 02:15:32.015994,2859.0,2201.0,2
2023-03-13 02:15:53.359868,1551.0,1654.0,1
2023-03-13 02:16:14.703742,1785.0,2180.0,1
2023-03-13 02:16:36.047616,2186.0,2190.0,1
2023-03-13 02:16:57.391490,2096.0,1828.0,1
2023-03-13 02:17:18.735364,901.0,1698.0,1
2023-03-13 02:17:40.079238,973.0,2015.0,1
2023-03-13 02:18:01.423112,1923.0,2398.0,1
2023-03-13 02:18:22.766986,2368.0,2112.0,2
2023-03-13 02:18:44.110860,7.0,901.0,2
2023-03-13 02:19:05.454734,1259.0,1402.0,2
2023-03-13 02:19:26.798608,1969.0,1704.0,2
2023-03-13 02:19:48.142482,1735.0,974.0,2
2023-03-13 02:20:09.486356,2106.0,1943.0,2
2023-03-13 02:20:30.830230,1515.0,1184.0,2
2023-03-13 02:20:52.174104,2628.0,1806.0,2
2023-03-13 02:21:13.517978,356.0,1398.0,2
2023-03-13 02:21:34.861852,1124.0,2057.0,2
2023-03-13 02:21:56.205726,1601.0,544.0,2
2023-03-13 02:22:17.549600,420.0,1292.0,2
2023-03-13 02:22:38.893474,2082.0,145.0,2
2023-03-13 02:23:00.237348,1324.0,2176.0,1
2023-03-13 02:23:21.581222,1140.0,2658.0,1
2023-03-13 02:23:42.925096,2800.0,3217.0,1
2023-03-13 02:24:04.268970,1362.0,827.0,1
2023-03-13 02:24:25.612844,3218.0,1424.0,1
2023-03-13 02:24:46.956718,2801.0,2872.0,1
2023-03-13 02:25:08.300592,2600.0,1628.0,1
2023-03-13 02:25:29.644466,1508.0,2905.0,2
2023-03-13 02:25:50.988340,495.0,1124.0,2
2023-03-13 02:26:12.332214,1243.0,1260.0,2
2023-03-13 02:26:33.676088,638.0,1489.0,2
2023-03-13 02:26:55.019962,2152.0,1059.0,2
2023-03-13 02:27:16.363836,2137.0,782.0,2
2023-03-13 02:27:37.707710,2232.0,318.0,2
2023-03-13 02:27:59.051584,1059.0,2990.0,2
2023-03-13 02:28:20.395458,1947.0,2159.0,2
2023-03-13 02:28:41.739332,2000.0,1132.0,2
2023-03-13 02:29:03.083206,2394.0,2231.0,2
2023-03-13 02:29:24.427080,1801.0,1030.0,2
2023-03-13 02:29:45.770954,2936.0,1978.0,2
2023-03-13 02:30:07.114828,1771.0,484.0,1
2023-03-13 02:30:28.458702,870.0,427.0,1
2023-03-13 02:30:49.802576,2378.0,2894.0,1
2023-03-13 02:31:11.146450,1677.0,2684.0,1
2023-03-13 02:31:32.490324,1173.0,825.0,1
2023-03-13 02:31:53.834198,1200.0,756.0,1
2023-03-13 02:32:15.178072,1889.0,2613.0,1
2023-03-13 02:32:36.521946,2089.0,1839.0,2
2023-03-13 02:32:57.865820,1628.0,1829.0,2
2023-03-13 02:33:19.209694,557.0,877.0,2
2023-03-13 02:33:40.553568,474.0,1978.0,2
2023-03-13 02:34:01.897442,1362.0,2467.0,2
2023-03-13 02:34:23.241316,118.0,2047.0,2
2023-03-13 02:34:44.585190,1563.0,2640.0,2
2023-03-13 02:35:05.929064,952.0,2055.0,2
2023-03-13 02:35:27.272938,338.0,542.0,2
2023-03-13 02:35:48.616812,777.0,650.0,2
2023-03-13 02:36:09.960686,2079.0,2707.0,2
2023-03-13 02:36:31.304560,1872.0,1343.0,2
2023-03-13 02:36:52.648434,3110.0,2898.0,2
2023-03-13 02:37:13.992308,1642.0,1598.0,1
2023-03-13 02:37:35.336182,1107.0,1690.0,1
2023-03-13 02:37:56.680056,3395.0,3246.0,1
2023-03-13 02:38:18.023930,2520.0,2560.0,1
2023-03-13 02:38:39.367804,2019.0,2600.0,1
2023-03-13 02:39:00.711678,2741.0,1704.0,1
2023-03-13 02:39:22.055552,1476.0,2377.0,1
2023-03-13 02:39:43.399426,785.0,281.0,2
2023-03-13 02:40:04.743300,1685.0,881.0,2
2023-03-13 02:40:26.087174,2357.0,2801.0,2
2023-03-13 02:40:47.431048,2111.0,1257.0,2
2023-03-13 02:41:08.774922,2310.0,2640.0,2
2023-03-13 02:41:30.118796,955.0,1964.0,2
2023-03-13 02:41:51.462670,1124.0,2049.0,2
2023-03-13 02:42:12.806544,1877.0,1439.0,2
2023-03-13 02:42:34.150418,1596.0,862.0,2
2023-03-13 02:42:55.494292,865.0,1494.0,2
2023-03-13 02:43:16.838166,1911.0,1837.0,2
2023-03-13 02:43:38.182040,426.0,907.0,2
2023-03-13 02:43:59.525914,1550.0,1689.0,2
2023-03-13 02:44:20.869788,1638.0,2271.0,1
2023-03-13 02:44:42.213662,278.0,870.0,1
2023-03-13 02:45:03.557536,47.0,587.0,1
2023-03-13 02:45:24.901410,2009.0,1593.0,1
2023-03-13 02:45:46.245284,901.0,1722.0,1
2023-03-13 02:46:07.589158,2486.0,2104.0,1
2023-03-13 02:46:28.933032,2055.0,1579.0,1
2023-03-13 02:46:50.276906,1622.0,958.0,2
2023-03-13 02:47:11.620780,1427.0,1743.0,2
2023-03-13 02:47:32.964654,1990.0,3190.0,2
2023-03-13 02:47:54.308528,2387.0,1735.0,2
2023-03-13 02:48:15.652402,1079.0,3003.0,2
2023-03-13 02:48:36.996276,222.0,691.0,2
2023-03-13 02:48:58.340150,1747.0,1268.0,2
2023-03-13 02:49:19.684024,1769.0,2009.0,2
2023-03-13 02:49:41.027898,648.0,1271.0,2
2023-03-13 02:50:02.371772,2369.0,596.0,2
2023-03-13 02:50:23.715646,2491.0,2190.0,2
2023-03-13 02:50:45.059520,978.0,1230.0,2
2023-03-13 02:51:06.403394,607.0,696.0,2
2023-03-13 02:51:27.747268,2894.0,3328.0,1
2023-03-13 02:51:49.091142,2510.0,2086.0,1
2023-03-13 02:52:10.435016,2372.0,2848.0,1
2023-03-13 02:52:31.778890,2257.0,1852.0,1
2023-03-13 02:52:53.122764,1226.0,48.0,1
2023-03-13 02:53:14.466638,1217.0,1566.0,1
2023-03-13 02:53:35.810512,1832.0,2025.0,1
2023-03-13 02:53:57.154386,433.0,612.0,2
2023-03-13 02:54:18.498260,2321.0,2009.0,2
2023-03-13 02:54:39.842134,2769.0,3399.0,2
2023-03-13 02:55:01.186008,865.0,1684.0,2
2023-03-13 02:55:22.529882,1036.0,730.0,2
2023-03-13 02:55:43.873756,437.0,3104.0,2
2023-03-13 02:56:05.217630,2600.0,3179.0,2
2023-03-13 02:56:26.561504,2306.0,1286.0,2
2023-03-13 02:56:47.905378,338.0,1025.0,2
2023-03-13 02:57:09.249252,2644.0,1265.0,2
2023-03-13 02:57:30.593126,1542.0,2170.0,2
2023-03-13 02:57:51.937000,1004.0,1767.0,2
2023-03-13 02:58:13.280874,3185.0,1215.0,2
2023-03-13 02:58:34.624748,2038.0,696.0,1
2023-03-13 02:58:55.968622,1081.0,873.0,1
2023-03-13 02:59:17.312496,45.0,396.0,1
2023-03-13 02:59:38.656370,2260.0,1262.0,1
2023-03-13 03:00:00.000244,2383.0,2176.0,1
2023-03-13 03:00:21.344118,2971.0,412.0,1
