ptime,onid,dnid,prio
2023-03-13 00:13:09.723338,1376.0,1749.0,1
2023-03-13 00:13:31.067212,3124.0,2840.0,2
2023-03-13 00:13:52.411086,1337.0,1514.0,2
2023-03-13 00:14:13.754960,1556.0,649.0,2
2023-03-13 00:14:35.098834,884.0,1348.0,2
2023-03-13 00:14:56.442708,1892.0,2861.0,1
2023-03-13 00:15:17.786582,1233.0,1154.0,2
2023-03-13 00:15:39.130456,1651.0,2183.0,2
2023-03-13 00:16:00.474330,1356.0,2170.0,2
2023-03-13 00:16:21.818204,1720.0,1018.0,2
2023-03-13 00:16:43.162078,1553.0,1854.0,1
2023-03-13 00:17:04.505952,744.0,1077.0,2
2023-03-13 00:17:25.849826,1689.0,1299.0,2
2023-03-13 00:17:47.193700,627.0,1218.0,2
2023-03-13 00:18:08.537574,988.0,1081.0,2
2023-03-13 00:18:29.881448,1245.0,746.0,1
2023-03-13 00:18:51.225322,1326.0,1670.0,2
2023-03-13 00:19:12.569196,2467.0,2811.0,2
2023-03-13 00:19:33.913070,546.0,1431.0,2
2023-03-13 00:19:55.256944,1911.0,1837.0,2
2023-03-13 00:20:16.600818,1769.0,2678.0,1
2023-03-13 00:20:37.944692,570.0,725.0,2
2023-03-13 00:20:59.288566,1388.0,1718.0,2
2023-03-13 00:21:20.632440,2831.0,2671.0,2
2023-03-13 00:21:41.976314,2324.0,1036.0,2
2023-03-13 00:22:03.320188,1960.0,2179.0,1
2023-03-13 00:22:24.664062,633.0,1173.0,2
2023-03-13 00:22:46.007936,1253.0,1710.0,2
2023-03-13 00:23:07.351810,338.0,1064.0,2
2023-03-13 00:23:28.695684,1255.0,545.0,2
2023-03-13 00:23:50.039558,1735.0,974.0,1
2023-03-13 00:24:11.383432,1986.0,1364.0,2
2023-03-13 00:24:32.727306,1682.0,1239.0,2
2023-03-13 00:24:54.071180,2589.0,2833.0,2
2023-03-13 00:25:15.415054,2550.0,1048.0,2
2023-03-13 00:25:36.758928,697.0,145.0,1
2023-03-13 00:25:58.102802,2343.0,426.0,2
2023-03-13 00:26:19.446676,3336.0,3524.0,2
2023-03-13 00:26:40.790550,1369.0,1819.0,2
2023-03-13 00:27:02.134424,2301.0,4040.0,2
2023-03-13 00:27:23.478298,1208.0,1914.0,1
2023-03-13 00:27:44.822172,1400.0,1891.0,2
2023-03-13 00:28:06.166046,152.0,2115.0,2
2023-03-13 00:28:27.509920,2544.0,2261.0,2
2023-03-13 00:28:48.853794,426.0,596.0,2
2023-03-13 00:29:10.197668,1319.0,1529.0,1
2023-03-13 00:29:31.541542,266.0,1551.0,2
2023-03-13 00:29:52.885416,2377.0,2991.0,2
2023-03-13 00:30:14.229290,2743.0,2113.0,2
2023-03-13 00:30:35.573164,1828.0,1407.0,2
2023-03-13 00:30:56.917038,2080.0,1150.0,1
2023-03-13 00:31:18.260912,2532.0,1889.0,2
2023-03-13 00:31:39.604786,2007.0,1174.0,2
2023-03-13 00:32:00.948660,946.0,1892.0,2
2023-03-13 00:32:22.292534,1004.0,665.0,2
2023-03-13 00:32:43.636408,1826.0,1081.0,1
2023-03-13 00:33:04.980282,1757.0,2254.0,2
2023-03-13 00:33:26.324156,782.0,1835.0,2
2023-03-13 00:33:47.668030,47.0,1274.0,2
2023-03-13 00:34:09.011904,2313.0,1793.0,2
2023-03-13 00:34:30.355778,371.0,1427.0,1
2023-03-13 00:34:51.699652,469.0,1018.0,2
2023-03-13 00:35:13.043526,1804.0,1393.0,2
2023-03-13 00:35:34.387400,2064.0,2325.0,2
2023-03-13 00:35:55.731274,563.0,1744.0,2
2023-03-13 00:36:17.075148,2186.0,2190.0,1
2023-03-13 00:36:38.419022,366.0,746.0,2
2023-03-13 00:36:59.762896,2381.0,1598.0,2
2023-03-13 00:37:21.106770,1287.0,2485.0,2
2023-03-13 00:37:42.450644,2943.0,3593.0,2
2023-03-13 00:38:03.794518,1552.0,1254.0,1
2023-03-13 00:38:25.138392,1473.0,845.0,2
2023-03-13 00:38:46.482266,336.0,892.0,2
2023-03-13 00:39:07.826140,2837.0,2568.0,2
2023-03-13 00:39:29.170014,614.0,1269.0,2
2023-03-13 00:39:50.513888,728.0,1453.0,1
2023-03-13 00:40:11.857762,2579.0,2135.0,2
2023-03-13 00:40:33.201636,2845.0,1059.0,2
2023-03-13 00:40:54.545510,1773.0,1049.0,2
2023-03-13 00:41:15.889384,1059.0,1889.0,2
2023-03-13 00:41:37.233258,434.0,1064.0,1
2023-03-13 00:41:58.577132,1098.0,819.0,2
2023-03-13 00:42:19.921006,417.0,1136.0,2
2023-03-13 00:42:41.264880,1517.0,1959.0,2
2023-03-13 00:43:02.608754,2273.0,2672.0,2
2023-03-13 00:43:23.952628,2644.0,1265.0,1
2023-03-13 00:43:45.296502,1999.0,1280.0,2
2023-03-13 00:44:06.640376,901.0,3509.0,2
2023-03-13 00:44:27.984250,1159.0,1465.0,2
2023-03-13 00:44:49.328124,1539.0,726.0,2
2023-03-13 00:45:10.671998,2113.0,957.0,1
2023-03-13 00:45:32.015872,2578.0,2532.0,2
2023-03-13 00:45:53.359746,933.0,285.0,2
2023-03-13 00:46:14.703620,3066.0,1609.0,2
2023-03-13 00:46:36.047494,1039.0,632.0,2
2023-03-13 00:46:57.391368,836.0,471.0,1
2023-03-13 00:47:18.735242,1259.0,868.0,2
2023-03-13 00:47:40.079116,1596.0,2789.0,2
2023-03-13 00:48:01.422990,1205.0,892.0,2
2023-03-13 00:48:22.766864,1397.0,54.0,2
2023-03-13 00:48:44.110738,2039.0,1531.0,1
2023-03-13 00:49:05.454612,2232.0,79.0,2
2023-03-13 00:49:26.798486,974.0,1349.0,2
2023-03-13 00:49:48.142360,2184.0,811.0,2
2023-03-13 00:50:09.486234,901.0,1698.0,2
2023-03-13 00:50:30.830108,2835.0,2388.0,1
2023-03-13 00:50:52.173982,996.0,1067.0,2
2023-03-13 00:51:13.517856,2551.0,2390.0,2
2023-03-13 00:51:34.861730,3047.0,2429.0,2
2023-03-13 00:51:56.205604,2252.0,2157.0,2
2023-03-13 00:52:17.549478,1101.0,2447.0,1
2023-03-13 00:52:38.893352,1847.0,420.0,2
2023-03-13 00:53:00.237226,2491.0,1840.0,2
2023-03-13 00:53:21.581100,1228.0,1246.0,2
2023-03-13 00:53:42.924974,449.0,2165.0,2
2023-03-13 00:54:04.268848,2864.0,2834.0,1
2023-03-13 00:54:25.612722,1030.0,1279.0,2
2023-03-13 00:54:46.956596,1551.0,1654.0,2
2023-03-13 00:55:08.300470,2272.0,2760.0,2
2023-03-13 00:55:29.644344,1542.0,222.0,2
2023-03-13 00:55:50.988218,2089.0,1839.0,1
2023-03-13 00:56:12.332092,915.0,1101.0,2
2023-03-13 00:56:33.675966,1409.0,303.0,2
2023-03-13 00:56:55.019840,3166.0,1724.0,2
2023-03-13 00:57:16.363714,1560.0,1027.0,2
2023-03-13 00:57:37.707588,1145.0,338.0,1
2023-03-13 00:57:59.051462,561.0,1135.0,2
2023-03-13 00:58:20.395336,2475.0,1892.0,2
2023-03-13 00:58:41.739210,2862.0,2770.0,2
2023-03-13 00:59:03.083084,1804.0,2170.0,2
2023-03-13 00:59:24.426958,1568.0,2137.0,1
2023-03-13 00:59:45.770832,843.0,1360.0,2
2023-03-13 01:00:07.114706,1986.0,1614.0,2
2023-03-13 01:00:28.458580,2082.0,796.0,2
2023-03-13 01:00:49.802454,2280.0,588.0,2
2023-03-13 01:01:11.146328,607.0,696.0,1
2023-03-13 01:01:32.490202,1236.0,715.0,2
2023-03-13 01:01:53.834076,915.0,1597.0,2
2023-03-13 01:02:15.177950,614.0,1299.0,2
2023-03-13 01:02:36.521824,2416.0,1281.0,2
2023-03-13 01:02:57.865698,2740.0,2560.0,1
2023-03-13 01:03:19.209572,481.0,1188.0,2
2023-03-13 01:03:40.553446,2655.0,1481.0,2
2023-03-13 01:04:01.897320,2791.0,1526.0,2
2023-03-13 01:04:23.241194,1587.0,548.0,2
2023-03-13 01:04:44.585068,510.0,1581.0,1
2023-03-13 01:05:05.928942,1271.0,1874.0,2
2023-03-13 01:05:27.272816,481.0,3109.0,2
2023-03-13 01:05:48.616690,1145.0,1284.0,2
2023-03-13 01:06:09.960564,644.0,811.0,2
2023-03-13 01:06:31.304438,1336.0,1068.0,1
2023-03-13 01:06:52.648312,2211.0,1447.0,2
2023-03-13 01:07:13.992186,2676.0,2078.0,2
2023-03-13 01:07:35.336060,212.0,69.0,2
2023-03-13 01:07:56.679934,791.0,239.0,2
2023-03-13 01:08:18.023808,2703.0,1697.0,1
2023-03-13 01:08:39.367682,1628.0,3268.0,2
2023-03-13 01:09:00.711556,1889.0,2942.0,2
2023-03-13 01:09:22.055430,2378.0,1265.0,2
2023-03-13 01:09:43.399304,2210.0,1582.0,2
2023-03-13 01:10:04.743178,447.0,625.0,1
2023-03-13 01:10:26.087052,1636.0,522.0,2
2023-03-13 01:10:47.430926,2922.0,1716.0,2
2023-03-13 01:11:08.774800,2109.0,3123.0,2
2023-03-13 01:11:30.118674,3049.0,2172.0,2
2023-03-13 01:11:51.462548,1168.0,262.0,1
2023-03-13 01:12:12.806422,2176.0,1373.0,2
2023-03-13 01:12:34.150296,1649.0,2497.0,2
2023-03-13 01:12:55.494170,1112.0,44.0,2
2023-03-13 01:13:16.838044,1900.0,2746.0,2
2023-03-13 01:13:38.181918,1539.0,1368.0,1
2023-03-13 01:13:59.525792,1161.0,1189.0,2
2023-03-13 01:14:20.869666,2230.0,2390.0,2
2023-03-13 01:14:42.213540,2451.0,3133.0,2
2023-03-13 01:15:03.557414,2019.0,2600.0,2
2023-03-13 01:15:24.901288,551.0,985.0,1
2023-03-13 01:15:46.245162,1654.0,969.0,2
2023-03-13 01:16:07.589036,3128.0,1903.0,2
2023-03-13 01:16:28.932910,1802.0,1978.0,2
2023-03-13 01:16:50.276784,613.0,1136.0,2
2023-03-13 01:17:11.620658,1562.0,471.0,1
2023-03-13 01:17:32.964532,955.0,1964.0,2
2023-03-13 01:17:54.308406,1769.0,1899.0,2
2023-03-13 01:18:15.652280,1826.0,2768.0,2
2023-03-13 01:18:36.996154,1578.0,1846.0,2
2023-03-13 01:18:58.340028,938.0,2121.0,1
2023-03-13 01:19:19.683902,2260.0,1736.0,2
2023-03-13 01:19:41.027776,17.0,2047.0,2
2023-03-13 01:20:02.371650,1025.0,1841.0,2
2023-03-13 01:20:23.715524,342.0,14.0,2
2023-03-13 01:20:45.059398,2484.0,3286.0,1
2023-03-13 01:21:06.403272,3052.0,2345.0,2
2023-03-13 01:21:27.747146,1229.0,670.0,2
2023-03-13 01:21:49.091020,1145.0,1346.0,2
2023-03-13 01:22:10.434894,612.0,1829.0,2
2023-03-13 01:22:31.778768,1826.0,670.0,1
2023-03-13 01:22:53.122642,1427.0,2135.0,2
2023-03-13 01:23:14.466516,774.0,1121.0,2
2023-03-13 01:23:35.810390,2181.0,1785.0,2
2023-03-13 01:23:57.154264,252.0,127.0,2
2023-03-13 01:24:18.498138,2069.0,1769.0,1
2023-03-13 01:24:39.842012,1249.0,2657.0,2
2023-03-13 01:25:01.185886,2199.0,1234.0,2
2023-03-13 01:25:22.529760,952.0,852.0,2
2023-03-13 01:25:43.873634,1242.0,1859.0,2
2023-03-13 01:26:05.217508,2539.0,2135.0,1
2023-03-13 01:26:26.561382,2714.0,1757.0,2
2023-03-13 01:26:47.905256,1877.0,1439.0,2
2023-03-13 01:27:09.249130,1830.0,650.0,2
2023-03-13 01:27:30.593004,464.0,1966.0,2
2023-03-13 01:27:51.936878,243.0,1946.0,1
2023-03-13 01:28:13.280752,2159.0,3109.0,2
2023-03-13 01:28:34.624626,1818.0,966.0,2
2023-03-13 01:28:55.968500,1174.0,3980.0,2
2023-03-13 01:29:17.312374,2075.0,1439.0,2
2023-03-13 01:29:38.656248,1346.0,1735.0,1
2023-03-13 01:30:00.000122,970.0,1334.0,2
2023-03-13 01:30:21.343996,2859.0,3263.0,2
2023-03-13 01:30:42.687870,73.0,396.0,2
2023-03-13 01:31:04.031744,1577.0,2905.0,2
2023-03-13 01:31:25.375618,1536.0,2052.0,1
2023-03-13 01:31:46.719492,232.0,1781.0,2
2023-03-13 01:32:08.063366,2982.0,47.0,2
2023-03-13 01:32:29.407240,820.0,2152.0,2
2023-03-13 01:32:50.751114,1307.0,2561.0,2
2023-03-13 01:33:12.094988,1700.0,2868.0,1
2023-03-13 01:33:33.438862,901.0,1475.0,2
2023-03-13 01:33:54.782736,1365.0,3463.0,2
2023-03-13 01:34:16.126610,382.0,2000.0,2
2023-03-13 01:34:37.470484,2085.0,1452.0,2
2023-03-13 01:34:58.814358,1059.0,2225.0,1
2023-03-13 01:35:20.158232,2447.0,2740.0,2
2023-03-13 01:35:41.502106,612.0,307.0,2
2023-03-13 01:36:02.845980,152.0,53.0,2
2023-03-13 01:36:24.189854,1444.0,1890.0,2
2023-03-13 01:36:45.533728,411.0,391.0,1
2023-03-13 01:37:06.877602,1130.0,2110.0,2
2023-03-13 01:37:28.221476,1286.0,1404.0,2
2023-03-13 01:37:49.565350,408.0,1097.0,2
2023-03-13 01:38:10.909224,1427.0,2225.0,2
2023-03-13 01:38:32.253098,671.0,1055.0,1
2023-03-13 01:38:53.596972,2253.0,1585.0,2
2023-03-13 01:39:14.940846,911.0,696.0,2
2023-03-13 01:39:36.284720,1565.0,2008.0,2
2023-03-13 01:39:57.628594,1773.0,2037.0,2
2023-03-13 01:40:18.972468,999.0,549.0,1
2023-03-13 01:40:40.316342,1388.0,3209.0,2
2023-03-13 01:41:01.660216,1799.0,1147.0,2
2023-03-13 01:41:23.004090,1097.0,710.0,2
2023-03-13 01:41:44.347964,2905.0,2518.0,2
2023-03-13 01:42:05.691838,2213.0,1889.0,1
2023-03-13 01:42:27.035712,1949.0,2222.0,2
2023-03-13 01:42:48.379586,407.0,901.0,2
2023-03-13 01:43:09.723460,467.0,1712.0,2
2023-03-13 01:43:31.067334,2620.0,2228.0,2
2023-03-13 01:43:52.411208,832.0,1318.0,1
2023-03-13 01:44:13.755082,996.0,1247.0,2
2023-03-13 01:44:35.098956,546.0,1658.0,2
2023-03-13 01:44:56.442830,2342.0,3014.0,2
2023-03-13 01:45:17.786704,1208.0,662.0,2
2023-03-13 01:45:39.130578,1040.0,1059.0,1
2023-03-13 01:46:00.474452,1557.0,901.0,2
2023-03-13 01:46:21.818326,1284.0,1344.0,2
2023-03-13 01:46:43.162200,557.0,798.0,2
2023-03-13 01:47:04.506074,2274.0,2461.0,2
2023-03-13 01:47:25.849948,361.0,969.0,1
2023-03-13 01:47:47.193822,1818.0,2128.0,2
2023-03-13 01:48:08.537696,2743.0,3179.0,2
2023-03-13 01:48:29.881570,1954.0,1843.0,2
2023-03-13 01:48:51.225444,1819.0,1111.0,2
2023-03-13 01:49:12.569318,1395.0,226.0,1
2023-03-13 01:49:33.913192,1465.0,1150.0,2
2023-03-13 01:49:55.257066,2311.0,1572.0,2
2023-03-13 01:50:16.600940,1039.0,569.0,2
2023-03-13 01:50:37.944814,1905.0,1517.0,2
2023-03-13 01:50:59.288688,1081.0,2944.0,1
2023-03-13 01:51:20.632562,2552.0,2506.0,2
2023-03-13 01:51:41.976436,707.0,2018.0,2
2023-03-13 01:52:03.320310,996.0,479.0,2
2023-03-13 01:52:24.664184,2769.0,2157.0,2
2023-03-13 01:52:46.008058,792.0,371.0,1
2023-03-13 01:53:07.351932,1218.0,1940.0,2
2023-03-13 01:53:28.695806,408.0,880.0,2
2023-03-13 01:53:50.039680,2388.0,1202.0,2
2023-03-13 01:54:11.383554,952.0,49.0,2
2023-03-13 01:54:32.727428,1940.0,2260.0,1
2023-03-13 01:54:54.071302,3218.0,2529.0,2
2023-03-13 01:55:15.415176,2017.0,1056.0,2
2023-03-13 01:55:36.759050,2506.0,2332.0,2
2023-03-13 01:55:58.102924,2835.0,2719.0,2
2023-03-13 01:56:19.446798,498.0,1208.0,1
2023-03-13 01:56:40.790672,2026.0,1669.0,2
2023-03-13 01:57:02.134546,1607.0,1660.0,2
2023-03-13 01:57:23.478420,2367.0,1518.0,2
2023-03-13 01:57:44.822294,1542.0,2170.0,2
2023-03-13 01:58:06.166168,2124.0,2792.0,1
2023-03-13 01:58:27.510042,387.0,1923.0,2
2023-03-13 01:58:48.853916,1369.0,2055.0,2
2023-03-13 01:59:10.197790,2989.0,2405.0,2
2023-03-13 01:59:31.541664,402.0,44.0,2
2023-03-13 01:59:52.885538,2678.0,1167.0,1
2023-03-13 02:00:14.229412,1142.0,996.0,2
2023-03-13 02:00:35.573286,750.0,262.0,2
2023-03-13 02:00:56.917160,1285.0,2025.0,2
2023-03-13 02:01:18.261034,1566.0,1649.0,2
2023-03-13 02:01:39.604908,914.0,1239.0,1
2023-03-13 02:02:00.948782,2309.0,1833.0,2
2023-03-13 02:02:22.292656,871.0,268.0,2
2023-03-13 02:02:43.636530,459.0,901.0,2
2023-03-13 02:03:04.980404,1393.0,670.0,2
2023-03-13 02:03:26.324278,529.0,2756.0,1
2023-03-13 02:03:47.668152,1117.0,1797.0,2
2023-03-13 02:04:09.012026,605.0,1938.0,2
2023-03-13 02:04:30.355900,1576.0,2756.0,2
2023-03-13 02:04:51.699774,1138.0,1373.0,2
2023-03-13 02:05:13.043648,56.0,939.0,1
2023-03-13 02:05:34.387522,1613.0,2409.0,2
2023-03-13 02:05:55.731396,770.0,1791.0,2
2023-03-13 02:06:17.075270,1081.0,833.0,2
2023-03-13 02:06:38.419144,627.0,549.0,2
2023-03-13 02:06:59.763018,2437.0,1681.0,1
2023-03-13 02:07:21.106892,1159.0,2979.0,2
2023-03-13 02:07:42.450766,671.0,963.0,2
2023-03-13 02:08:03.794640,1154.0,2144.0,2
2023-03-13 02:08:25.138514,2491.0,2791.0,2
2023-03-13 02:08:46.482388,2511.0,2625.0,1
2023-03-13 02:09:07.826262,1791.0,1736.0,2
2023-03-13 02:09:29.170136,1874.0,47.0,2
2023-03-13 02:09:50.514010,1705.0,3482.0,2
2023-03-13 02:10:11.857884,2152.0,2815.0,2
2023-03-13 02:10:33.201758,2598.0,1925.0,1
2023-03-13 02:10:54.545632,857.0,1125.0,2
2023-03-13 02:11:15.889506,1243.0,1749.0,2
2023-03-13 02:11:37.233380,2148.0,2803.0,2
2023-03-13 02:11:58.577254,2364.0,3218.0,2
2023-03-13 02:12:19.921128,248.0,1556.0,1
2023-03-13 02:12:41.265002,1610.0,1978.0,2
2023-03-13 02:13:02.608876,1136.0,857.0,2
2023-03-13 02:13:23.952750,2910.0,2076.0,2
2023-03-13 02:13:45.296624,1609.0,1107.0,2
2023-03-13 02:14:06.640498,369.0,884.0,1
2023-03-13 02:14:27.984372,186.0,2047.0,2
2023-03-13 02:14:49.328246,2096.0,1283.0,2
2023-03-13 02:15:10.672120,3761.0,1125.0,2
2023-03-13 02:15:32.015994,95.0,780.0,2
2023-03-13 02:15:53.359868,2306.0,1830.0,1
2023-03-13 02:16:14.703742,1388.0,1316.0,2
2023-03-13 02:16:36.047616,1386.0,1892.0,2
2023-03-13 02:16:57.391490,283.0,987.0,2
2023-03-13 02:17:18.735364,2731.0,1741.0,2
2023-03-13 02:17:40.079238,963.0,1631.0,1
2023-03-13 02:18:01.423112,1195.0,1688.0,2
2023-03-13 02:18:22.766986,1745.0,1351.0,2
2023-03-13 02:18:44.110860,1271.0,1999.0,2
2023-03-13 02:19:05.454734,1195.0,576.0,2
2023-03-13 02:19:26.798608,1204.0,1709.0,1
2023-03-13 02:19:48.142482,2640.0,2097.0,2
2023-03-13 02:20:09.486356,725.0,1779.0,2
2023-03-13 02:20:30.830230,1486.0,1830.0,2
2023-03-13 02:20:52.174104,2274.0,2032.0,2
2023-03-13 02:21:13.517978,636.0,262.0,1
2023-03-13 02:21:34.861852,1571.0,1997.0,2
2023-03-13 02:21:56.205726,2478.0,2363.0,2
2023-03-13 02:22:17.549600,1815.0,1025.0,2
2023-03-13 02:22:38.893474,985.0,1889.0,2
2023-03-13 02:23:00.237348,1604.0,2311.0,1
2023-03-13 02:23:21.581222,398.0,436.0,2
2023-03-13 02:23:42.925096,1021.0,386.0,2
2023-03-13 02:24:04.268970,2239.0,2794.0,2
2023-03-13 02:24:25.612844,2752.0,2720.0,2
2023-03-13 02:24:46.956718,1136.0,1966.0,1
2023-03-13 02:25:08.300592,2254.0,1484.0,2
2023-03-13 02:25:29.644466,1356.0,239.0,2
2023-03-13 02:25:50.988340,29.0,306.0,2
2023-03-13 02:26:12.332214,2620.0,2714.0,2
2023-03-13 02:26:33.676088,836.0,1004.0,1
2023-03-13 02:26:55.019962,1431.0,751.0,2
2023-03-13 02:27:16.363836,3238.0,2791.0,2
2023-03-13 02:27:37.707710,1468.0,2506.0,2
2023-03-13 02:27:59.051584,1498.0,996.0,2
2023-03-13 02:28:20.395458,996.0,892.0,1
2023-03-13 02:28:41.739332,3277.0,3748.0,2
2023-03-13 02:29:03.083206,2900.0,1771.0,2
2023-03-13 02:29:24.427080,1349.0,510.0,2
2023-03-13 02:29:45.770954,3027.0,2268.0,2
2023-03-13 02:30:07.114828,1201.0,933.0,1
2023-03-13 02:30:28.458702,2046.0,1510.0,2
2023-03-13 02:30:49.802576,1573.0,2961.0,2
2023-03-13 02:31:11.146450,1892.0,558.0,2
2023-03-13 02:31:32.490324,419.0,1243.0,2
2023-03-13 02:31:53.834198,1385.0,1787.0,1
2023-03-13 02:32:15.178072,1368.0,1910.0,2
2023-03-13 02:32:36.521946,1475.0,2062.0,2
2023-03-13 02:32:57.865820,1260.0,1983.0,2
2023-03-13 02:33:19.209694,673.0,622.0,2
2023-03-13 02:33:40.553568,886.0,266.0,1
2023-03-13 02:34:01.897442,793.0,2848.0,2
2023-03-13 02:34:23.241316,139.0,308.0,2
2023-03-13 02:34:44.585190,2403.0,446.0,2
2023-03-13 02:35:05.929064,2887.0,2859.0,2
2023-03-13 02:35:27.272938,2865.0,1453.0,1
2023-03-13 02:35:48.616812,3218.0,1424.0,2
2023-03-13 02:36:09.960686,1081.0,511.0,2
2023-03-13 02:36:31.304560,2559.0,2439.0,2
2023-03-13 02:36:52.648434,1347.0,1760.0,2
2023-03-13 02:37:13.992308,1282.0,1556.0,1
2023-03-13 02:37:35.336182,1695.0,2369.0,2
2023-03-13 02:37:56.680056,1215.0,1792.0,2
2023-03-13 02:38:18.023930,456.0,345.0,2
2023-03-13 02:38:39.367804,2069.0,1832.0,2
2023-03-13 02:39:00.711678,2428.0,1875.0,1
2023-03-13 02:39:22.055552,1447.0,1088.0,2
2023-03-13 02:39:43.399426,1688.0,129.0,2
2023-03-13 02:40:04.743300,1832.0,2025.0,2
2023-03-13 02:40:26.087174,1055.0,1637.0,2
2023-03-13 02:40:47.431048,1373.0,2770.0,1
2023-03-13 02:41:08.774922,1145.0,1373.0,2
2023-03-13 02:41:30.118796,1596.0,2210.0,2
2023-03-13 02:41:51.462670,1435.0,1478.0,2
2023-03-13 02:42:12.806544,1921.0,2764.0,2
2023-03-13 02:42:34.150418,1818.0,2472.0,1
2023-03-13 02:42:55.494292,2091.0,2758.0,2
2023-03-13 02:43:16.838166,1536.0,2185.0,2
2023-03-13 02:43:38.182040,1650.0,991.0,2
2023-03-13 02:43:59.525914,714.0,978.0,2
2023-03-13 02:44:20.869788,2618.0,1072.0,1
2023-03-13 02:44:42.213662,825.0,1923.0,2
2023-03-13 02:45:03.557536,760.0,1589.0,2
2023-03-13 02:45:24.901410,1642.0,2128.0,2
2023-03-13 02:45:46.245284,1048.0,1769.0,2
2023-03-13 02:46:07.589158,1351.0,2135.0,1
2023-03-13 02:46:28.933032,1259.0,17.0,2
2023-03-13 02:46:50.276906,1207.0,123.0,2
2023-03-13 02:47:11.620780,2604.0,3271.0,2
2023-03-13 02:47:32.964654,303.0,1112.0,2
2023-03-13 02:47:54.308528,33.0,2223.0,1
2023-03-13 02:48:15.652402,2736.0,1519.0,2
2023-03-13 02:48:36.996276,652.0,1007.0,2
2023-03-13 02:48:58.340150,1082.0,2113.0,2
2023-03-13 02:49:19.684024,2777.0,2009.0,2
2023-03-13 02:49:41.027898,2475.0,2332.0,1
2023-03-13 02:50:02.371772,2791.0,1700.0,2
2023-03-13 02:50:23.715646,2169.0,1822.0,2
2023-03-13 02:50:45.059520,2000.0,1346.0,2
2023-03-13 02:51:06.403394,1475.0,1894.0,2
2023-03-13 02:51:27.747268,1489.0,1805.0,1
2023-03-13 02:51:49.091142,1339.0,1695.0,2
2023-03-13 02:52:10.435016,588.0,1007.0,2
2023-03-13 02:52:31.778890,1348.0,2046.0,2
2023-03-13 02:52:53.122764,19.0,541.0,2
2023-03-13 02:53:14.466638,2484.0,2596.0,1
2023-03-13 02:53:35.810512,2084.0,2485.0,2
2023-03-13 02:53:57.154386,1771.0,1363.0,2
2023-03-13 02:54:18.498260,2500.0,1005.0,2
2023-03-13 02:54:39.842134,1999.0,1747.0,2
2023-03-13 02:55:01.186008,1578.0,38.0,1
2023-03-13 02:55:22.529882,2117.0,821.0,2
2023-03-13 02:55:43.873756,265.0,246.0,2
2023-03-13 02:56:05.217630,617.0,29.0,2
2023-03-13 02:56:26.561504,2000.0,336.0,2
2023-03-13 02:56:47.905378,81.0,901.0,1
2023-03-13 02:57:09.249252,1679.0,617.0,2
2023-03-13 02:57:30.593126,952.0,2025.0,2
2023-03-13 02:57:51.937000,1083.0,2905.0,2
2023-03-13 02:58:13.280874,2936.0,1978.0,2
2023-03-13 02:58:34.624748,1033.0,1344.0,1
2023-03-13 02:58:55.968622,793.0,1423.0,2
2023-03-13 02:59:17.312496,2106.0,1556.0,2
2023-03-13 02:59:38.656370,2264.0,1853.0,2
2023-03-13 03:00:00.000244,2790.0,2546.0,2
2023-03-13 03:00:21.344118,1150.0,1900.0,1
2023-03-13 03:00:42.687992,2306.0,2379.0,2
