ptime,onid,dnid,prio
2023-03-13 00:38:03.794518,2370.0,1551.0,1
2023-03-13 00:38:25.138392,2791.0,1700.0,2
2023-03-13 00:38:46.482266,1229.0,1288.0,2
2023-03-13 00:39:07.826140,2165.0,2517.0,2
2023-03-13 00:39:29.170014,1804.0,1270.0,2
2023-03-13 00:39:50.513888,2536.0,2537.0,1
2023-03-13 00:40:11.857762,2618.0,1072.0,2
2023-03-13 00:40:33.201636,1773.0,1004.0,2
2023-03-13 00:40:54.545510,1351.0,1635.0,2
2023-03-13 00:41:15.889384,1284.0,2280.0,2
2023-03-13 00:41:37.233258,1566.0,897.0,1
2023-03-13 00:41:58.577132,222.0,915.0,2
2023-03-13 00:42:19.921006,3238.0,2791.0,2
2023-03-13 00:42:41.264880,1703.0,2756.0,2
2023-03-13 00:43:02.608754,1059.0,1049.0,2
2023-03-13 00:43:23.952628,342.0,14.0,1
2023-03-13 00:43:45.296502,877.0,1376.0,2
2023-03-13 00:44:06.640376,1502.0,1202.0,2
2023-03-13 00:44:27.984250,952.0,1090.0,2
2023-03-13 00:44:49.328124,2041.0,1546.0,2
2023-03-13 00:45:10.671998,714.0,978.0,1
2023-03-13 00:45:32.015872,2055.0,1579.0,2
2023-03-13 00:45:53.359746,2064.0,2681.0,2
2023-03-13 00:46:14.703620,3066.0,1626.0,2
2023-03-13 00:46:36.047494,1145.0,338.0,2
2023-03-13 00:46:57.391368,3091.0,1745.0,1
2023-03-13 00:47:18.735242,1319.0,1103.0,2
2023-03-13 00:47:40.079116,1039.0,569.0,2
2023-03-13 00:48:01.422990,1340.0,2835.0,2
2023-03-13 00:48:22.766864,1603.0,2238.0,2
2023-03-13 00:48:44.110738,1999.0,1747.0,1
2023-03-13 00:49:05.454612,2536.0,1525.0,2
2023-03-13 00:49:26.798486,216.0,340.0,2
2023-03-13 00:49:48.142360,2164.0,2469.0,2
2023-03-13 00:50:09.486234,1101.0,1911.0,2
2023-03-13 00:50:30.830108,567.0,414.0,1
2023-03-13 00:50:52.173982,652.0,1007.0,2
2023-03-13 00:51:13.517856,1312.0,1036.0,2
2023-03-13 00:51:34.861730,1251.0,571.0,2
2023-03-13 00:51:56.205604,2451.0,983.0,2
2023-03-13 00:52:17.549478,1466.0,15.0,1
2023-03-13 00:52:38.893352,2558.0,3182.0,2
2023-03-13 00:53:00.237226,2079.0,2407.0,2
2023-03-13 00:53:21.581100,2300.0,2705.0,2
2023-03-13 00:53:42.924974,1005.0,1202.0,2
2023-03-13 00:54:04.268848,2257.0,513.0,1
2023-03-13 00:54:25.612722,372.0,524.0,2
2023-03-13 00:54:46.956596,1299.0,1864.0,2
2023-03-13 00:55:08.300470,1818.0,1490.0,2
2023-03-13 00:55:29.644344,2767.0,1704.0,2
2023-03-13 00:55:50.988218,2225.0,2895.0,1
2023-03-13 00:56:12.332092,1326.0,943.0,2
2023-03-13 00:56:33.675966,2124.0,218.0,2
2023-03-13 00:56:55.019840,2274.0,1281.0,2
2023-03-13 00:57:16.363714,2740.0,2560.0,2
2023-03-13 00:57:37.707588,3300.0,2428.0,1
2023-03-13 00:57:59.051462,1852.0,1596.0,2
2023-03-13 00:58:20.395336,1628.0,3268.0,2
2023-03-13 00:58:41.739210,2497.0,1607.0,2
2023-03-13 00:59:03.083084,800.0,1801.0,2
2023-03-13 00:59:24.426958,1677.0,1286.0,1
2023-03-13 00:59:45.770832,1059.0,2215.0,2
2023-03-13 01:00:07.114706,267.0,1825.0,2
2023-03-13 01:00:28.458580,369.0,2699.0,2
2023-03-13 01:00:49.802454,2567.0,2063.0,2
2023-03-13 01:01:11.146328,2595.0,2301.0,1
2023-03-13 01:01:32.490202,537.0,431.0,2
2023-03-13 01:01:53.834076,1562.0,1140.0,2
2023-03-13 01:02:15.177950,1815.0,1025.0,2
2023-03-13 01:02:36.521824,2797.0,2378.0,2
2023-03-13 01:02:57.865698,1174.0,2121.0,1
2023-03-13 01:03:19.209572,1068.0,19.0,2
2023-03-13 01:03:40.553446,2815.0,2754.0,2
2023-03-13 01:04:01.897320,1486.0,33.0,2
2023-03-13 01:04:23.241194,303.0,1193.0,2
2023-03-13 01:04:44.585068,2388.0,2163.0,1
2023-03-13 01:05:05.928942,2048.0,2331.0,2
2023-03-13 01:05:27.272816,2640.0,1983.0,2
2023-03-13 01:05:48.616690,2245.0,1730.0,2
2023-03-13 01:06:09.960564,1840.0,1814.0,2
2023-03-13 01:06:31.304438,3160.0,2752.0,1
2023-03-13 01:06:52.648312,557.0,1983.0,2
2023-03-13 01:07:13.992186,1892.0,1553.0,2
2023-03-13 01:07:35.336060,1899.0,1653.0,2
2023-03-13 01:07:56.679934,1562.0,2384.0,2
2023-03-13 01:08:18.023808,1368.0,1629.0,1
2023-03-13 01:08:39.367682,2140.0,1932.0,2
2023-03-13 01:09:00.711556,1288.0,1887.0,2
2023-03-13 01:09:22.055430,2582.0,1840.0,2
2023-03-13 01:09:43.399304,871.0,268.0,2
2023-03-13 01:10:04.743178,744.0,162.0,1
2023-03-13 01:10:26.087052,1628.0,1422.0,2
2023-03-13 01:10:47.430926,854.0,1771.0,2
2023-03-13 01:11:08.774800,2086.0,3637.0,2
2023-03-13 01:11:30.118674,2364.0,2089.0,2
2023-03-13 01:11:51.462548,2033.0,1823.0,1
2023-03-13 01:12:12.806422,1062.0,553.0,2
2023-03-13 01:12:34.150296,1791.0,3208.0,2
2023-03-13 01:12:55.494170,873.0,438.0,2
2023-03-13 01:13:16.838044,2203.0,2516.0,2
2023-03-13 01:13:38.181918,1059.0,1946.0,1
2023-03-13 01:13:59.525792,75.0,901.0,2
2023-03-13 01:14:20.869666,266.0,1551.0,2
2023-03-13 01:14:42.213540,1896.0,1993.0,2
2023-03-13 01:15:03.557414,2244.0,2835.0,2
2023-03-13 01:15:24.901288,2268.0,1335.0,1
2023-03-13 01:15:46.245162,417.0,1136.0,2
2023-03-13 01:16:07.589036,1741.0,600.0,2
2023-03-13 01:16:28.932910,35.0,744.0,2
2023-03-13 01:16:50.276784,1940.0,2206.0,2
2023-03-13 01:17:11.620658,2905.0,2336.0,1
2023-03-13 01:17:32.964532,2850.0,2398.0,2
2023-03-13 01:17:54.308406,1262.0,620.0,2
2023-03-13 01:18:15.652280,2736.0,2257.0,2
2023-03-13 01:18:36.996154,1581.0,2106.0,2
2023-03-13 01:18:58.340028,152.0,348.0,1
2023-03-13 01:19:19.683902,2561.0,1525.0,2
2023-03-13 01:19:41.027776,1705.0,2699.0,2
2023-03-13 01:20:02.371650,697.0,1021.0,2
2023-03-13 01:20:23.715524,1677.0,2684.0,2
2023-03-13 01:20:45.059398,2769.0,2944.0,1
2023-03-13 01:21:06.403272,1079.0,3003.0,2
2023-03-13 01:21:27.747146,1111.0,3028.0,2
2023-03-13 01:21:49.091020,2859.0,3263.0,2
2023-03-13 01:22:10.434894,147.0,817.0,2
2023-03-13 01:22:31.778768,193.0,537.0,1
2023-03-13 01:22:53.122642,144.0,1379.0,2
2023-03-13 01:23:14.466516,1695.0,1957.0,2
2023-03-13 01:23:35.810390,551.0,985.0,2
2023-03-13 01:23:57.154264,1818.0,966.0,2
2023-03-13 01:24:18.498138,494.0,3198.0,1
2023-03-13 01:24:39.842012,2118.0,2751.0,2
2023-03-13 01:25:01.185886,2497.0,409.0,2
2023-03-13 01:25:22.529760,2991.0,1574.0,2
2023-03-13 01:25:43.873634,1598.0,370.0,2
2023-03-13 01:26:05.217508,856.0,12.0,1
2023-03-13 01:26:26.561382,1333.0,932.0,2
2023-03-13 01:26:47.905256,2320.0,1046.0,2
2023-03-13 01:27:09.249130,2592.0,1985.0,2
2023-03-13 01:27:30.593004,356.0,1398.0,2
2023-03-13 01:27:51.936878,1361.0,152.0,1
2023-03-13 01:28:13.280752,561.0,644.0,2
2023-03-13 01:28:34.624626,2252.0,2894.0,2
2023-03-13 01:28:55.968500,1682.0,1239.0,2
2023-03-13 01:29:17.312374,33.0,504.0,2
2023-03-13 01:29:38.656248,1698.0,1136.0,1
2023-03-13 01:30:00.000122,338.0,542.0,2
2023-03-13 01:30:21.343996,1468.0,524.0,2
2023-03-13 01:30:42.687870,1388.0,3209.0,2
2023-03-13 01:31:04.031744,2923.0,2106.0,2
2023-03-13 01:31:25.375618,778.0,1787.0,1
2023-03-13 01:31:46.719492,1986.0,1665.0,2
2023-03-13 01:32:08.063366,458.0,1138.0,2
2023-03-13 01:32:29.407240,2124.0,2792.0,2
2023-03-13 01:32:50.751114,2345.0,2040.0,2
2023-03-13 01:33:12.094988,1691.0,1684.0,1
2023-03-13 01:33:33.438862,1383.0,2155.0,2
2023-03-13 01:33:54.782736,929.0,892.0,2
2023-03-13 01:34:16.126610,546.0,471.0,2
2023-03-13 01:34:37.470484,1597.0,2696.0,2
2023-03-13 01:34:58.814358,2681.0,2393.0,1
2023-03-13 01:35:20.158232,2542.0,2971.0,2
2023-03-13 01:35:41.502106,1923.0,2398.0,2
2023-03-13 01:36:02.845980,2159.0,1596.0,2
2023-03-13 01:36:24.189854,481.0,921.0,2
2023-03-13 01:36:45.533728,1826.0,1081.0,1
2023-03-13 01:37:06.877602,2929.0,2049.0,2
2023-03-13 01:37:28.221476,1121.0,551.0,2
2023-03-13 01:37:49.565350,2845.0,1059.0,2
2023-03-13 01:38:10.909224,2864.0,1369.0,2
2023-03-13 01:38:32.253098,1576.0,1190.0,1
2023-03-13 01:38:53.596972,2069.0,896.0,2
2023-03-13 01:39:14.940846,2014.0,2176.0,2
2023-03-13 01:39:36.284720,884.0,669.0,2
2023-03-13 01:39:57.628594,2125.0,1626.0,2
2023-03-13 01:40:18.972468,139.0,308.0,1
2023-03-13 01:40:40.316342,588.0,1007.0,2
2023-03-13 01:41:01.660216,2370.0,1986.0,2
2023-03-13 01:41:23.004090,1082.0,1004.0,2
2023-03-13 01:41:44.347964,2097.0,2578.0,2
2023-03-13 01:42:05.691838,952.0,676.0,1
2023-03-13 01:42:27.035712,1507.0,2020.0,2
2023-03-13 01:42:48.379586,1140.0,2658.0,2
2023-03-13 01:43:09.723460,1847.0,420.0,2
2023-03-13 01:43:31.067334,1316.0,2561.0,2
2023-03-13 01:43:52.411208,498.0,1208.0,1
2023-03-13 01:44:13.755082,2232.0,2249.0,2
2023-03-13 01:44:35.098956,817.0,1896.0,2
2023-03-13 01:44:56.442830,1251.0,1184.0,2
2023-03-13 01:45:17.786704,2491.0,957.0,2
2023-03-13 01:45:39.130578,2389.0,2706.0,1
2023-03-13 01:46:00.474452,2450.0,2113.0,2
2023-03-13 01:46:21.818326,504.0,1077.0,2
2023-03-13 01:46:43.162200,2096.0,714.0,2
2023-03-13 01:47:04.506074,1538.0,2943.0,2
2023-03-13 01:47:25.849948,1911.0,1837.0,1
2023-03-13 01:47:47.193822,2831.0,1634.0,2
2023-03-13 01:48:08.537696,1768.0,2244.0,2
2023-03-13 01:48:29.881570,2070.0,2658.0,2
2023-03-13 01:48:51.225444,2007.0,2542.0,2
2023-03-13 01:49:12.569318,19.0,1058.0,1
2023-03-13 01:49:33.913192,2364.0,2772.0,2
2023-03-13 01:49:55.257066,1819.0,54.0,2
2023-03-13 01:50:16.600940,1169.0,1782.0,2
2023-03-13 01:50:37.944814,884.0,1747.0,2
2023-03-13 01:50:59.288688,2096.0,2053.0,1
2023-03-13 01:51:20.632562,2082.0,1641.0,2
2023-03-13 01:51:41.976436,2398.0,598.0,2
2023-03-13 01:52:03.320310,2473.0,2791.0,2
2023-03-13 01:52:24.664184,1040.0,1059.0,2
2023-03-13 01:52:46.008058,2677.0,1780.0,1
2023-03-13 01:53:07.351932,1610.0,1978.0,2
2023-03-13 01:53:28.695806,2055.0,277.0,2
2023-03-13 01:53:50.039680,447.0,3033.0,2
2023-03-13 01:54:11.383554,2261.0,2739.0,2
2023-03-13 01:54:32.727428,1784.0,2025.0,1
2023-03-13 01:54:54.071302,1388.0,7.0,2
2023-03-13 01:55:15.415176,1222.0,1706.0,2
2023-03-13 01:55:36.759050,1246.0,1655.0,2
2023-03-13 01:55:58.102924,1969.0,1475.0,2
2023-03-13 01:56:19.446798,334.0,1030.0,1
2023-03-13 01:56:40.790672,973.0,1268.0,2
2023-03-13 01:57:02.134546,2047.0,2357.0,2
2023-03-13 01:57:23.478420,1514.0,2170.0,2
2023-03-13 01:57:44.822294,1556.0,649.0,2
2023-03-13 01:58:06.166168,1452.0,2403.0,1
2023-03-13 01:58:27.510042,2009.0,1281.0,2
2023-03-13 01:58:48.853916,1819.0,1111.0,2
2023-03-13 01:59:10.197790,1474.0,938.0,2
2023-03-13 01:59:31.541664,1586.0,1403.0,2
2023-03-13 01:59:52.885538,2301.0,4040.0,1
2023-03-13 02:00:14.229412,1771.0,916.0,2
2023-03-13 02:00:35.573286,2719.0,2904.0,2
2023-03-13 02:00:56.917160,2372.0,2848.0,2
2023-03-13 02:01:18.261034,2478.0,2363.0,2
2023-03-13 02:01:39.604908,23.0,714.0,1
2023-03-13 02:02:00.948782,2807.0,2333.0,2
2023-03-13 02:02:22.292656,1781.0,1969.0,2
2023-03-13 02:02:43.636530,2517.0,3043.0,2
2023-03-13 02:03:04.980404,361.0,969.0,2
2023-03-13 02:03:26.324278,2771.0,2407.0,1
2023-03-13 02:03:47.668152,303.0,636.0,2
2023-03-13 02:04:09.012026,3129.0,2539.0,2
2023-03-13 02:04:30.355900,2285.0,2814.0,2
2023-03-13 02:04:51.699774,1355.0,2894.0,2
2023-03-13 02:05:13.043648,1161.0,1189.0,1
2023-03-13 02:05:34.387522,263.0,1860.0,2
2023-03-13 02:05:55.731396,2904.0,2261.0,2
2023-03-13 02:06:17.075270,1552.0,1254.0,2
2023-03-13 02:06:38.419144,1362.0,2025.0,2
2023-03-13 02:06:59.763018,1487.0,481.0,1
2023-03-13 02:07:21.106892,2767.0,3325.0,2
2023-03-13 02:07:42.450766,2494.0,3243.0,2
2023-03-13 02:08:03.794640,2070.0,2110.0,2
2023-03-13 02:08:25.138514,1695.0,2369.0,2
2023-03-13 02:08:46.482388,1101.0,2561.0,1
2023-03-13 02:09:07.826262,1480.0,1100.0,2
2023-03-13 02:09:29.170136,10.0,1150.0,2
2023-03-13 02:09:50.514010,3113.0,2176.0,2
2023-03-13 02:10:11.857884,294.0,725.0,2
2023-03-13 02:10:33.201758,2544.0,3290.0,1
2023-03-13 02:10:54.545632,2199.0,1368.0,2
2023-03-13 02:11:15.889506,2378.0,2850.0,2
2023-03-13 02:11:37.233380,1442.0,2165.0,2
2023-03-13 02:11:58.577254,1449.0,2511.0,2
2023-03-13 02:12:19.921128,1395.0,1704.0,1
2023-03-13 02:12:41.265002,1344.0,471.0,2
2023-03-13 02:13:02.608876,1423.0,2415.0,2
2023-03-13 02:13:23.952750,1473.0,2053.0,2
2023-03-13 02:13:45.296624,2752.0,2082.0,2
2023-03-13 02:14:06.640498,2325.0,1744.0,1
2023-03-13 02:14:27.984372,1248.0,258.0,2
2023-03-13 02:14:49.328246,1478.0,1069.0,2
2023-03-13 02:15:10.672120,3279.0,1698.0,2
2023-03-13 02:15:32.015994,915.0,1545.0,2
2023-03-13 02:15:53.359868,913.0,2756.0,1
2023-03-13 02:16:14.703742,1246.0,848.0,2
2023-03-13 02:16:36.047616,1536.0,2052.0,2
2023-03-13 02:16:57.391490,2306.0,1449.0,2
2023-03-13 02:17:18.735364,2368.0,2112.0,2
2023-03-13 02:17:40.079238,2360.0,2659.0,1
2023-03-13 02:18:01.423112,2019.0,1004.0,2
2023-03-13 02:18:22.766986,1145.0,2703.0,2
2023-03-13 02:18:44.110860,1669.0,1803.0,2
2023-03-13 02:19:05.454734,3217.0,1818.0,2
2023-03-13 02:19:26.798608,2365.0,3300.0,1
2023-03-13 02:19:48.142482,825.0,422.0,2
2023-03-13 02:20:09.486356,1555.0,2505.0,2
2023-03-13 02:20:30.830230,1049.0,2961.0,2
2023-03-13 02:20:52.174104,2257.0,2213.0,2
2023-03-13 02:21:13.517978,932.0,1607.0,1
2023-03-13 02:21:34.861852,456.0,1166.0,2
2023-03-13 02:21:56.205726,528.0,118.0,2
2023-03-13 02:22:17.549600,1957.0,2252.0,2
2023-03-13 02:22:38.893474,2085.0,2768.0,2
2023-03-13 02:23:00.237348,911.0,2842.0,1
2023-03-13 02:23:21.581222,1840.0,1839.0,2
2023-03-13 02:23:42.925096,2032.0,1253.0,2
2023-03-13 02:24:04.268970,1239.0,2427.0,2
2023-03-13 02:24:25.612844,2083.0,1538.0,2
2023-03-13 02:24:46.956718,2150.0,2465.0,1
2023-03-13 02:25:08.300592,1195.0,1879.0,2
2023-03-13 02:25:29.644466,2555.0,761.0,2
2023-03-13 02:25:50.988340,2152.0,2815.0,2
2023-03-13 02:26:12.332214,1742.0,2168.0,2
2023-03-13 02:26:33.676088,1804.0,1255.0,1
2023-03-13 02:26:55.019962,2497.0,3243.0,2
2023-03-13 02:27:16.363836,901.0,3509.0,2
2023-03-13 02:27:37.707710,620.0,1366.0,2
2023-03-13 02:27:59.051584,703.0,303.0,2
2023-03-13 02:28:20.395458,1653.0,2895.0,1
2023-03-13 02:28:41.739332,1546.0,1094.0,2
2023-03-13 02:29:03.083206,1813.0,1147.0,2
2023-03-13 02:29:24.427080,811.0,1043.0,2
2023-03-13 02:29:45.770954,1348.0,2046.0,2
2023-03-13 02:30:07.114828,1524.0,1844.0,1
2023-03-13 02:30:28.458702,546.0,1818.0,2
2023-03-13 02:30:49.802576,1271.0,2177.0,2
2023-03-13 02:31:11.146450,2476.0,2774.0,2
2023-03-13 02:31:32.490324,1557.0,4013.0,2
2023-03-13 02:31:53.834198,1083.0,2905.0,1
2023-03-13 02:32:15.178072,724.0,454.0,2
2023-03-13 02:32:36.521946,1211.0,1985.0,2
2023-03-13 02:32:57.865820,2461.0,2245.0,2
2023-03-13 02:33:19.209694,1266.0,683.0,2
2023-03-13 02:33:40.553568,973.0,937.0,1
2023-03-13 02:34:01.897442,1536.0,2321.0,2
2023-03-13 02:34:23.241316,1754.0,1168.0,2
2023-03-13 02:34:44.585190,1080.0,577.0,2
2023-03-13 02:35:05.929064,1431.0,869.0,2
2023-03-13 02:35:27.272938,1356.0,2170.0,1
2023-03-13 02:35:48.616812,2437.0,2192.0,2
2023-03-13 02:36:09.960686,1654.0,969.0,2
2023-03-13 02:36:31.304560,1036.0,546.0,2
2023-03-13 02:36:52.648434,1625.0,1626.0,2
2023-03-13 02:37:13.992308,1157.0,401.0,1
2023-03-13 02:37:35.336182,1005.0,1217.0,2
2023-03-13 02:37:56.680056,1654.0,1030.0,2
2023-03-13 02:38:18.023930,1064.0,1302.0,2
2023-03-13 02:38:39.367804,1779.0,1043.0,2
2023-03-13 02:39:00.711678,2214.0,2817.0,1
2023-03-13 02:39:22.055552,524.0,1306.0,2
2023-03-13 02:39:43.399426,1820.0,2801.0,2
2023-03-13 02:40:04.743300,1560.0,1027.0,2
2023-03-13 02:40:26.087174,2904.0,1055.0,2
2023-03-13 02:40:47.431048,1792.0,1163.0,1
2023-03-13 02:41:08.774922,1593.0,388.0,2
2023-03-13 02:41:30.118796,1737.0,1059.0,2
2023-03-13 02:41:51.462670,1288.0,3370.0,2
2023-03-13 02:42:12.806544,1098.0,1781.0,2
2023-03-13 02:42:34.150418,429.0,2023.0,1
2023-03-13 02:42:55.494292,855.0,487.0,2
2023-03-13 02:43:16.838166,1111.0,2055.0,2
2023-03-13 02:43:38.182040,481.0,1188.0,2
2023-03-13 02:43:59.525914,1865.0,1981.0,2
2023-03-13 02:44:20.869788,1818.0,2432.0,1
2023-03-13 02:44:42.213662,769.0,747.0,2
2023-03-13 02:45:03.557536,2193.0,1758.0,2
2023-03-13 02:45:24.901410,1101.0,1628.0,2
2023-03-13 02:45:46.245284,306.0,662.0,2
2023-03-13 02:46:07.589158,1568.0,2137.0,1
2023-03-13 02:46:28.933032,2159.0,2898.0,2
2023-03-13 02:46:50.276906,1519.0,1081.0,2
2023-03-13 02:47:11.620780,1132.0,821.0,2
2023-03-13 02:47:32.964654,1586.0,2159.0,2
2023-03-13 02:47:54.308528,2025.0,1829.0,1
2023-03-13 02:48:15.652402,1021.0,897.0,2
2023-03-13 02:48:36.996276,1048.0,1830.0,2
2023-03-13 02:48:58.340150,372.0,1166.0,2
2023-03-13 02:49:19.684024,1631.0,2900.0,2
2023-03-13 02:49:41.027898,302.0,726.0,1
2023-03-13 02:50:02.371772,1881.0,2077.0,2
2023-03-13 02:50:23.715646,1371.0,2161.0,2
2023-03-13 02:50:45.059520,2274.0,1132.0,2
2023-03-13 02:51:06.403394,1747.0,1424.0,2
2023-03-13 02:51:27.747268,1487.0,2294.0,1
2023-03-13 02:51:49.091142,1154.0,2038.0,2
2023-03-13 02:52:10.435016,374.0,892.0,2
2023-03-13 02:52:31.778890,1475.0,1423.0,2
2023-03-13 02:52:53.122764,1388.0,1768.0,2
2023-03-13 02:53:14.466638,1468.0,1208.0,1
2023-03-13 02:53:35.810512,1840.0,408.0,2
2023-03-13 02:53:57.154386,2311.0,1572.0,2
2023-03-13 02:54:18.498260,461.0,19.0,2
2023-03-13 02:54:39.842134,1059.0,2117.0,2
2023-03-13 02:55:01.186008,272.0,2079.0,1
2023-03-13 02:55:22.529882,1223.0,2017.0,2
2023-03-13 02:55:43.873756,398.0,436.0,2
2023-03-13 02:56:05.217630,821.0,1307.0,2
2023-03-13 02:56:26.561504,2421.0,1321.0,2
2023-03-13 02:56:47.905378,54.0,877.0,1
2023-03-13 02:57:09.249252,245.0,600.0,2
2023-03-13 02:57:30.593126,3273.0,2019.0,2
2023-03-13 02:57:51.937000,1307.0,1021.0,2
2023-03-13 02:58:13.280874,1101.0,1872.0,2
2023-03-13 02:58:34.624748,789.0,1969.0,1
2023-03-13 02:58:55.968622,75.0,396.0,2
2023-03-13 02:59:17.312496,1896.0,2089.0,2
2023-03-13 02:59:38.656370,1362.0,1349.0,2
2023-03-13 03:00:00.000244,2053.0,3049.0,2
2023-03-13 03:00:21.344118,605.0,1188.0,1
