ptime,onid,dnid,prio
2023-03-13 01:29:17.312374,774.0,1121.0,2
2023-03-13 01:29:38.656248,2506.0,1675.0,2
2023-03-13 01:30:00.000122,1059.0,1648.0,2
2023-03-13 01:30:21.343996,1779.0,1655.0,2
2023-03-13 01:30:42.687870,1218.0,1043.0,2
2023-03-13 01:31:04.031744,1030.0,498.0,2
2023-03-13 01:31:25.375618,2184.0,811.0,2
2023-03-13 01:31:46.719492,1541.0,2532.0,2
2023-03-13 01:32:08.063366,19.0,398.0,2
2023-03-13 01:32:29.407240,1362.0,2467.0,2
2023-03-13 01:32:50.751114,2755.0,2598.0,2
2023-03-13 01:33:12.094988,1159.0,1465.0,1
2023-03-13 01:33:33.438862,1774.0,1362.0,1
2023-03-13 01:33:54.782736,2803.0,836.0,1
2023-03-13 01:34:16.126610,875.0,821.0,1
2023-03-13 01:34:37.470484,2033.0,2930.0,1
2023-03-13 01:34:58.814358,1404.0,2768.0,1
2023-03-13 01:35:20.158232,1400.0,731.0,1
2023-03-13 01:35:41.502106,1818.0,2492.0,1
2023-03-13 01:36:02.845980,338.0,1064.0,1
2023-03-13 01:36:24.189854,1316.0,2865.0,2
2023-03-13 01:36:45.533728,334.0,1101.0,2
2023-03-13 01:37:06.877602,1759.0,1649.0,2
2023-03-13 01:37:28.221476,746.0,1064.0,2
2023-03-13 01:37:49.565350,2083.0,1538.0,2
2023-03-13 01:38:10.909224,1891.0,101.0,2
2023-03-13 01:38:32.253098,1744.0,2115.0,2
2023-03-13 01:38:53.596972,1905.0,3130.0,2
2023-03-13 01:39:14.940846,2365.0,2115.0,2
2023-03-13 01:39:36.284720,1562.0,1140.0,2
2023-03-13 01:39:57.628594,726.0,1201.0,2
2023-03-13 01:40:18.972468,2343.0,426.0,1
2023-03-13 01:40:40.316342,1508.0,2474.0,1
2023-03-13 01:41:01.660216,662.0,2183.0,1
2023-03-13 01:41:23.004090,3160.0,2767.0,1
2023-03-13 01:41:44.347964,2097.0,2578.0,1
2023-03-13 01:42:05.691838,2118.0,2633.0,1
2023-03-13 01:42:27.035712,2769.0,3268.0,1
2023-03-13 01:42:48.379586,1745.0,1107.0,1
2023-03-13 01:43:09.723460,3124.0,2840.0,1
2023-03-13 01:43:31.067334,1271.0,1268.0,2
2023-03-13 01:43:52.411208,2245.0,2565.0,2
2023-03-13 01:44:13.755082,20.0,936.0,2
2023-03-13 01:44:35.098956,1688.0,129.0,2
2023-03-13 01:44:56.442830,1554.0,331.0,2
2023-03-13 01:45:17.786704,413.0,1051.0,2
2023-03-13 01:45:39.130578,1064.0,1124.0,2
2023-03-13 01:46:00.474452,2128.0,1077.0,2
2023-03-13 01:46:21.818326,1080.0,800.0,2
2023-03-13 01:46:43.162200,2544.0,2261.0,2
2023-03-13 01:47:04.506074,2501.0,821.0,2
2023-03-13 01:47:25.849948,1587.0,1739.0,1
2023-03-13 01:47:47.193822,1626.0,2398.0,1
2023-03-13 01:48:08.537696,1779.0,1179.0,1
2023-03-13 01:48:29.881570,262.0,2209.0,1
2023-03-13 01:48:51.225444,1954.0,1746.0,1
2023-03-13 01:49:12.569318,1246.0,1081.0,1
2023-03-13 01:49:33.913192,893.0,1934.0,1
2023-03-13 01:49:55.257066,1365.0,1220.0,1
2023-03-13 01:50:16.600940,1587.0,546.0,1
2023-03-13 01:50:37.944814,675.0,132.0,2
2023-03-13 01:50:59.288688,705.0,44.0,2
2023-03-13 01:51:20.632562,81.0,901.0,2
2023-03-13 01:51:41.976436,1957.0,2319.0,2
2023-03-13 01:52:03.320310,502.0,1457.0,2
2023-03-13 01:52:24.664184,1043.0,1030.0,2
2023-03-13 01:52:46.008058,2550.0,1446.0,2
2023-03-13 01:53:07.351932,3238.0,2791.0,2
2023-03-13 01:53:28.695806,1852.0,2848.0,2
2023-03-13 01:53:50.039680,1043.0,1058.0,2
2023-03-13 01:54:11.383554,2306.0,1685.0,2
2023-03-13 01:54:32.727428,1365.0,2773.0,1
2023-03-13 01:54:54.071302,2822.0,2739.0,1
2023-03-13 01:55:15.415176,1253.0,348.0,1
2023-03-13 01:55:36.759050,1163.0,2085.0,1
2023-03-13 01:55:58.102924,557.0,524.0,1
2023-03-13 01:56:19.446798,2343.0,1525.0,1
2023-03-13 01:56:40.790672,1271.0,1642.0,1
2023-03-13 01:57:02.134546,1761.0,2746.0,1
2023-03-13 01:57:23.478420,1487.0,2294.0,1
2023-03-13 01:57:44.822294,2321.0,2962.0,2
2023-03-13 01:58:06.166168,2794.0,2331.0,2
2023-03-13 01:58:27.510042,1281.0,1792.0,2
2023-03-13 01:58:48.853916,2664.0,3422.0,2
2023-03-13 01:59:10.197790,865.0,985.0,2
2023-03-13 01:59:31.541664,1798.0,1589.0,2
2023-03-13 01:59:52.885538,2555.0,761.0,2
2023-03-13 02:00:14.229412,1742.0,2314.0,2
2023-03-13 02:00:35.573286,1986.0,1018.0,2
2023-03-13 02:00:56.917160,1677.0,1286.0,2
2023-03-13 02:01:18.261034,1205.0,892.0,2
2023-03-13 02:01:39.604908,557.0,1249.0,1
2023-03-13 02:02:00.948782,962.0,402.0,1
2023-03-13 02:02:22.292656,1326.0,1679.0,1
2023-03-13 02:02:43.636530,1908.0,2053.0,1
2023-03-13 02:03:04.980404,617.0,1260.0,1
2023-03-13 02:03:26.324278,1815.0,1025.0,1
2023-03-13 02:03:47.668152,901.0,1722.0,1
2023-03-13 02:04:09.012026,1081.0,511.0,1
2023-03-13 02:04:30.355900,1999.0,1475.0,1
2023-03-13 02:04:51.699774,1336.0,1947.0,2
2023-03-13 02:05:13.043648,1529.0,1271.0,2
2023-03-13 02:05:34.387522,19.0,334.0,2
2023-03-13 02:05:55.731396,3350.0,2832.0,2
2023-03-13 02:06:17.075270,1614.0,2087.0,2
2023-03-13 02:06:38.419144,2070.0,2118.0,2
2023-03-13 02:06:59.763018,1742.0,1924.0,2
2023-03-13 02:07:21.106892,952.0,676.0,2
2023-03-13 02:07:42.450766,563.0,1010.0,2
2023-03-13 02:08:03.794640,963.0,1872.0,2
2023-03-13 02:08:25.138514,2014.0,481.0,2
2023-03-13 02:08:46.482388,338.0,1025.0,1
2023-03-13 02:09:07.826262,2972.0,3209.0,1
2023-03-13 02:09:29.170136,2143.0,3987.0,1
2023-03-13 02:09:50.514010,2159.0,1419.0,1
2023-03-13 02:10:11.857884,1112.0,2173.0,1
2023-03-13 02:10:33.201758,357.0,1043.0,1
2023-03-13 02:10:54.545632,1059.0,3948.0,1
2023-03-13 02:11:15.889506,1336.0,1068.0,1
2023-03-13 02:11:37.233380,2948.0,2518.0,1
2023-03-13 02:11:58.577254,1427.0,329.0,2
2023-03-13 02:12:19.921128,1552.0,1321.0,2
2023-03-13 02:12:41.265002,2459.0,1744.0,2
2023-03-13 02:13:02.608876,2470.0,3577.0,2
2023-03-13 02:13:23.952750,548.0,467.0,2
2023-03-13 02:13:45.296624,1499.0,2112.0,2
2023-03-13 02:14:06.640498,2535.0,2190.0,2
2023-03-13 02:14:27.984372,1536.0,2007.0,2
2023-03-13 02:14:49.328246,1004.0,1263.0,2
2023-03-13 02:15:10.672120,2770.0,2309.0,2
2023-03-13 02:15:32.015994,2743.0,1498.0,2
2023-03-13 02:15:53.359868,2321.0,1964.0,1
2023-03-13 02:16:14.703742,2822.0,2833.0,1
2023-03-13 02:16:36.047616,283.0,987.0,1
2023-03-13 02:16:57.391490,633.0,1238.0,1
2023-03-13 02:17:18.735364,474.0,1978.0,1
2023-03-13 02:17:40.079238,1727.0,1259.0,1
2023-03-13 02:18:01.423112,546.0,471.0,1
2023-03-13 02:18:22.766986,2475.0,1892.0,1
2023-03-13 02:18:44.110860,2450.0,2113.0,1
2023-03-13 02:19:05.454734,1333.0,769.0,2
2023-03-13 02:19:26.798608,2494.0,2460.0,2
2023-03-13 02:19:48.142482,2536.0,2537.0,2
2023-03-13 02:20:09.486356,1784.0,2789.0,2
2023-03-13 02:20:30.830230,848.0,1568.0,2
2023-03-13 02:20:52.174104,232.0,1781.0,2
2023-03-13 02:21:13.517978,1340.0,2835.0,2
2023-03-13 02:21:34.861852,2169.0,1822.0,2
2023-03-13 02:21:56.205726,2538.0,2222.0,2
2023-03-13 02:22:17.549600,463.0,1120.0,2
2023-03-13 02:22:38.893474,372.0,2343.0,2
2023-03-13 02:23:00.237348,2598.0,2671.0,1
2023-03-13 02:23:21.581222,2850.0,294.0,1
2023-03-13 02:23:42.925096,3091.0,1745.0,1
2023-03-13 02:24:04.268970,745.0,1136.0,1
2023-03-13 02:24:25.612844,19.0,486.0,1
2023-03-13 02:24:46.956718,742.0,1554.0,1
2023-03-13 02:25:08.300592,1195.0,1879.0,1
2023-03-13 02:25:29.644466,1202.0,128.0,1
2023-03-13 02:25:50.988340,1583.0,1534.0,1
2023-03-13 02:26:12.332214,1330.0,785.0,2
2023-03-13 02:26:33.676088,452.0,3246.0,2
2023-03-13 02:26:55.019962,1366.0,725.0,2
2023-03-13 02:27:16.363836,2115.0,1025.0,2
2023-03-13 02:27:37.707710,2082.0,2027.0,2
2023-03-13 02:27:59.051584,1376.0,290.0,2
2023-03-13 02:28:20.395458,1565.0,2307.0,2
2023-03-13 02:28:41.739332,193.0,957.0,2
2023-03-13 02:29:03.083206,1468.0,1124.0,2
2023-03-13 02:29:24.427080,1560.0,863.0,2
2023-03-13 02:29:45.770954,875.0,1081.0,2
2023-03-13 02:30:07.114828,1769.0,1349.0,1
2023-03-13 02:30:28.458702,1215.0,1792.0,1
2023-03-13 02:30:49.802576,2678.0,1483.0,1
2023-03-13 02:31:11.146450,1417.0,1901.0,1
2023-03-13 02:31:32.490324,1628.0,2049.0,1
2023-03-13 02:31:53.834198,569.0,1081.0,1
2023-03-13 02:32:15.178072,2552.0,2506.0,1
2023-03-13 02:32:36.521946,1737.0,1059.0,1
2023-03-13 02:32:57.865820,2837.0,908.0,1
2023-03-13 02:33:19.209694,1080.0,1560.0,2
2023-03-13 02:33:40.553568,492.0,1613.0,2
2023-03-13 02:34:01.897442,658.0,2075.0,2
2023-03-13 02:34:23.241316,1940.0,2206.0,2
2023-03-13 02:34:44.585190,1124.0,1874.0,2
2023-03-13 02:35:05.929064,1059.0,1049.0,2
2023-03-13 02:35:27.272938,1005.0,1865.0,2
2023-03-13 02:35:48.616812,17.0,220.0,2
2023-03-13 02:36:09.960686,1010.0,1907.0,2
2023-03-13 02:36:31.304560,2203.0,2453.0,2
2023-03-13 02:36:52.648434,2961.0,2514.0,2
2023-03-13 02:37:13.992308,2127.0,3179.0,1
2023-03-13 02:37:35.336182,800.0,1665.0,1
2023-03-13 02:37:56.680056,1501.0,1829.0,1
2023-03-13 02:38:18.023930,2720.0,2420.0,1
2023-03-13 02:38:39.367804,542.0,1081.0,1
2023-03-13 02:39:00.711678,1698.0,19.0,1
2023-03-13 02:39:22.055552,884.0,988.0,1
2023-03-13 02:39:43.399426,1346.0,1735.0,1
2023-03-13 02:40:04.743300,1101.0,2719.0,1
2023-03-13 02:40:26.087174,1827.0,2512.0,2
2023-03-13 02:40:47.431048,1487.0,481.0,2
2023-03-13 02:41:08.774922,1757.0,1240.0,2
2023-03-13 02:41:30.118796,543.0,447.0,2
2023-03-13 02:41:51.462670,1665.0,2579.0,2
2023-03-13 02:42:12.806544,1043.0,869.0,2
2023-03-13 02:42:34.150418,535.0,802.0,2
2023-03-13 02:42:55.494292,1167.0,2947.0,2
2023-03-13 02:43:16.838166,268.0,1840.0,2
2023-03-13 02:43:38.182040,393.0,12.0,2
2023-03-13 02:43:59.525914,3022.0,2449.0,2
2023-03-13 02:44:20.869788,1515.0,973.0,1
2023-03-13 02:44:42.213662,1326.0,2789.0,1
2023-03-13 02:45:03.557536,929.0,892.0,1
2023-03-13 02:45:24.901410,2990.0,2310.0,1
2023-03-13 02:45:46.245284,2491.0,957.0,1
2023-03-13 02:46:07.589158,966.0,2150.0,1
2023-03-13 02:46:28.933032,2165.0,1043.0,1
2023-03-13 02:46:50.276906,1226.0,2173.0,1
2023-03-13 02:47:11.620780,1679.0,1781.0,1
2023-03-13 02:47:32.964654,1360.0,1773.0,2
2023-03-13 02:47:54.308528,1447.0,1566.0,2
2023-03-13 02:48:15.652402,758.0,1550.0,2
2023-03-13 02:48:36.996276,2495.0,787.0,2
2023-03-13 02:48:58.340150,1791.0,1781.0,2
2023-03-13 02:49:19.684024,1004.0,574.0,2
2023-03-13 02:49:41.027898,2125.0,1772.0,2
2023-03-13 02:50:02.371772,705.0,1066.0,2
2023-03-13 02:50:23.715646,459.0,1246.0,2
2023-03-13 02:50:45.059520,2561.0,2173.0,2
2023-03-13 02:51:06.403394,1639.0,937.0,2
2023-03-13 02:51:27.747268,2351.0,289.0,1
2023-03-13 02:51:49.091142,892.0,1489.0,1
2023-03-13 02:52:10.435016,2618.0,2824.0,1
2023-03-13 02:52:31.778890,3646.0,3518.0,1
2023-03-13 02:52:53.122764,884.0,1747.0,1
2023-03-13 02:53:14.466638,2837.0,2568.0,1
2023-03-13 02:53:35.810512,922.0,1536.0,1
2023-03-13 02:53:57.154386,1043.0,2087.0,1
2023-03-13 02:54:18.498260,1743.0,1071.0,1
2023-03-13 02:54:39.842134,1874.0,1698.0,2
2023-03-13 02:55:01.186008,1818.0,2576.0,2
2023-03-13 02:55:22.529882,1793.0,2346.0,2
2023-03-13 02:55:43.873756,1604.0,2311.0,2
2023-03-13 02:56:05.217630,2450.0,2671.0,2
2023-03-13 02:56:26.561504,263.0,54.0,2
2023-03-13 02:56:47.905378,2268.0,2659.0,2
2023-03-13 02:57:09.249252,1847.0,1701.0,2
2023-03-13 02:57:30.593126,481.0,921.0,2
2023-03-13 02:57:51.937000,2416.0,1919.0,2
2023-03-13 02:58:13.280874,1940.0,2260.0,2
2023-03-13 02:58:34.624748,1670.0,54.0,1
2023-03-13 02:58:55.968622,3395.0,3243.0,1
2023-03-13 02:59:17.312496,2232.0,1134.0,1
2023-03-13 02:59:38.656370,2142.0,2150.0,1
2023-03-13 03:00:00.000244,970.0,57.0,1
2023-03-13 03:00:21.344118,1362.0,2025.0,1
2023-03-13 03:00:42.687992,2316.0,2535.0,1
