ptime,onid,dnid,prio
2023-03-13 01:36:02.845980,1055.0,1857.0,1
2023-03-13 01:36:24.189854,1713.0,1831.0,1
2023-03-13 01:36:45.533728,2000.0,1249.0,1
2023-03-13 01:37:06.877602,1784.0,2789.0,1
2023-03-13 01:37:28.221476,1383.0,943.0,1
2023-03-13 01:37:49.565350,260.0,1545.0,1
2023-03-13 01:38:10.909224,2600.0,3179.0,1
2023-03-13 01:38:32.253098,2019.0,1004.0,1
2023-03-13 01:38:53.596972,1040.0,1059.0,1
2023-03-13 01:39:14.940846,1072.0,1284.0,2
2023-03-13 01:39:36.284720,1908.0,2139.0,2
2023-03-13 01:39:57.628594,1348.0,2046.0,2
2023-03-13 01:40:18.972468,1737.0,2822.0,1
2023-03-13 01:40:40.316342,1581.0,2106.0,1
2023-03-13 01:41:01.660216,2739.0,1942.0,1
2023-03-13 01:41:23.004090,2437.0,2192.0,1
2023-03-13 01:41:44.347964,2629.0,2140.0,1
2023-03-13 01:42:05.691838,2254.0,1484.0,1
2023-03-13 01:42:27.035712,2388.0,2163.0,1
2023-03-13 01:42:48.379586,1468.0,1107.0,1
2023-03-13 01:43:09.723460,2991.0,1574.0,1
2023-03-13 01:43:31.067334,2020.0,2848.0,1
2023-03-13 01:43:52.411208,1593.0,1188.0,1
2023-03-13 01:44:13.755082,2592.0,1985.0,1
2023-03-13 01:44:35.098956,1059.0,1525.0,1
2023-03-13 01:44:56.442830,2706.0,162.0,1
2023-03-13 01:45:17.786704,2187.0,1497.0,1
2023-03-13 01:45:39.130578,325.0,692.0,1
2023-03-13 01:46:00.474452,1195.0,576.0,1
2023-03-13 01:46:21.818326,1480.0,1100.0,2
2023-03-13 01:46:43.162200,1403.0,1397.0,2
2023-03-13 01:47:04.506074,1010.0,1907.0,2
2023-03-13 01:47:25.849948,1648.0,1288.0,1
2023-03-13 01:47:47.193822,1122.0,1899.0,1
2023-03-13 01:48:08.537696,2777.0,2009.0,1
2023-03-13 01:48:29.881570,1145.0,2341.0,1
2023-03-13 01:48:51.225444,1669.0,1803.0,1
2023-03-13 01:49:12.569318,817.0,1048.0,1
2023-03-13 01:49:33.913192,1710.0,2985.0,1
2023-03-13 01:49:55.257066,2096.0,1043.0,1
2023-03-13 01:50:16.600940,1319.0,1529.0,1
2023-03-13 01:50:37.944814,1132.0,821.0,1
2023-03-13 01:50:59.288688,1449.0,1668.0,1
2023-03-13 01:51:20.632562,2405.0,250.0,1
2023-03-13 01:51:41.976436,1964.0,1173.0,1
2023-03-13 01:52:03.320310,133.0,152.0,1
2023-03-13 01:52:24.664184,1827.0,2512.0,1
2023-03-13 01:52:46.008058,2245.0,2565.0,1
2023-03-13 01:53:07.351932,708.0,1540.0,1
2023-03-13 01:53:28.695806,528.0,605.0,2
2023-03-13 01:53:50.039680,2232.0,1134.0,2
2023-03-13 01:54:11.383554,2715.0,2811.0,2
2023-03-13 01:54:32.727428,569.0,901.0,1
2023-03-13 01:54:54.071302,1642.0,3253.0,1
2023-03-13 01:55:15.415176,2495.0,787.0,1
2023-03-13 01:55:36.759050,1212.0,1025.0,1
2023-03-13 01:55:58.102924,1667.0,2764.0,1
2023-03-13 01:56:19.446798,2124.0,218.0,1
2023-03-13 01:56:40.790672,614.0,1269.0,1
2023-03-13 01:57:02.134546,1867.0,421.0,1
2023-03-13 01:57:23.478420,331.0,2471.0,1
2023-03-13 01:57:44.822294,2535.0,2190.0,1
2023-03-13 01:58:06.166168,1486.0,1830.0,1
2023-03-13 01:58:27.510042,1622.0,427.0,1
2023-03-13 01:58:48.853916,2435.0,1692.0,1
2023-03-13 01:59:10.197790,2106.0,1999.0,1
2023-03-13 01:59:31.541664,1388.0,1768.0,1
2023-03-13 01:59:52.885538,2870.0,2338.0,1
2023-03-13 02:00:14.229412,1514.0,1785.0,1
2023-03-13 02:00:35.573286,3243.0,2357.0,2
2023-03-13 02:00:56.917160,2561.0,2173.0,2
2023-03-13 02:01:18.261034,2840.0,2848.0,2
2023-03-13 02:01:39.604908,1211.0,1985.0,1
2023-03-13 02:02:00.948782,1742.0,2168.0,1
2023-03-13 02:02:22.292656,1741.0,1043.0,1
2023-03-13 02:02:43.636530,2831.0,483.0,1
2023-03-13 02:03:04.980404,3550.0,2882.0,1
2023-03-13 02:03:26.324278,1942.0,2184.0,1
2023-03-13 02:03:47.668152,1333.0,769.0,1
2023-03-13 02:04:09.012026,1990.0,2772.0,1
2023-03-13 02:04:30.355900,1004.0,1767.0,1
2023-03-13 02:04:51.699774,605.0,1938.0,1
2023-03-13 02:05:13.043648,2664.0,2069.0,1
2023-03-13 02:05:34.387522,1598.0,2349.0,1
2023-03-13 02:05:55.731396,1476.0,1541.0,1
2023-03-13 02:06:17.075270,1727.0,1259.0,1
2023-03-13 02:06:38.419144,2320.0,1046.0,1
2023-03-13 02:06:59.763018,1016.0,1422.0,1
2023-03-13 02:07:21.106892,581.0,1207.0,1
2023-03-13 02:07:42.450766,3084.0,2576.0,2
2023-03-13 02:08:03.794640,2126.0,2370.0,2
2023-03-13 02:08:25.138514,683.0,1051.0,2
2023-03-13 02:08:46.482388,952.0,2121.0,1
2023-03-13 02:09:07.826262,543.0,447.0,1
2023-03-13 02:09:29.170136,2228.0,1761.0,1
2023-03-13 02:09:50.514010,2110.0,2331.0,1
2023-03-13 02:10:11.857884,1308.0,1062.0,1
2023-03-13 02:10:33.201758,2769.0,3044.0,1
2023-03-13 02:10:54.545632,10.0,1150.0,1
2023-03-13 02:11:15.889506,1819.0,1502.0,1
2023-03-13 02:11:37.233380,374.0,892.0,1
2023-03-13 02:11:58.577254,2190.0,1969.0,1
2023-03-13 02:12:19.921128,1337.0,217.0,1
2023-03-13 02:12:41.265002,952.0,2529.0,1
2023-03-13 02:13:02.608876,1226.0,48.0,1
2023-03-13 02:13:23.952750,1397.0,1030.0,1
2023-03-13 02:13:45.296624,152.0,2115.0,1
2023-03-13 02:14:06.640498,938.0,1745.0,1
2023-03-13 02:14:27.984372,1938.0,1255.0,1
2023-03-13 02:14:49.328246,1059.0,2602.0,2
2023-03-13 02:15:10.672120,1598.0,2195.0,2
2023-03-13 02:15:32.015994,1964.0,3244.0,2
2023-03-13 02:15:53.359868,1919.0,2231.0,1
2023-03-13 02:16:14.703742,24.0,2273.0,1
2023-03-13 02:16:36.047616,800.0,1943.0,1
2023-03-13 02:16:57.391490,1259.0,841.0,1
2023-03-13 02:17:18.735364,1822.0,2301.0,1
2023-03-13 02:17:40.079238,1004.0,1263.0,1
2023-03-13 02:18:01.423112,1751.0,1456.0,1
2023-03-13 02:18:22.766986,1545.0,1905.0,1
2023-03-13 02:18:44.110860,1373.0,2115.0,1
2023-03-13 02:19:05.454734,217.0,1101.0,1
2023-03-13 02:19:26.798608,2447.0,2239.0,1
2023-03-13 02:19:48.142482,911.0,696.0,1
2023-03-13 02:20:09.486356,726.0,1042.0,1
2023-03-13 02:20:30.830230,2184.0,1552.0,1
2023-03-13 02:20:52.174104,17.0,2047.0,1
2023-03-13 02:21:13.517978,3051.0,2754.0,1
2023-03-13 02:21:34.861852,1366.0,1478.0,1
2023-03-13 02:21:56.205726,126.0,288.0,2
2023-03-13 02:22:17.549600,438.0,2785.0,2
2023-03-13 02:22:38.893474,1559.0,738.0,2
2023-03-13 02:23:00.237348,29.0,677.0,1
2023-03-13 02:23:21.581222,226.0,1400.0,1
2023-03-13 02:23:42.925096,2769.0,2284.0,1
2023-03-13 02:24:04.268970,2389.0,2077.0,1
2023-03-13 02:24:25.612844,2831.0,2792.0,1
2023-03-13 02:24:46.956718,1700.0,2868.0,1
2023-03-13 02:25:08.300592,1478.0,1004.0,1
2023-03-13 02:25:29.644466,1117.0,1797.0,1
2023-03-13 02:25:50.988340,1720.0,1018.0,1
2023-03-13 02:26:12.332214,548.0,1357.0,1
2023-03-13 02:26:33.676088,1535.0,967.0,1
2023-03-13 02:26:55.019962,1124.0,1983.0,1
2023-03-13 02:27:16.363836,2483.0,2083.0,1
2023-03-13 02:27:37.707710,1642.0,2812.0,1
2023-03-13 02:27:59.051584,2425.0,1308.0,1
2023-03-13 02:28:20.395458,1791.0,2188.0,1
2023-03-13 02:28:41.739332,2157.0,26.0,1
2023-03-13 02:29:03.083206,1501.0,2969.0,2
2023-03-13 02:29:24.427080,557.0,967.0,2
2023-03-13 02:29:45.770954,3009.0,2654.0,2
2023-03-13 02:30:07.114828,1059.0,2225.0,1
2023-03-13 02:30:28.458702,1064.0,3136.0,1
2023-03-13 02:30:49.802576,2926.0,1065.0,1
2023-03-13 02:31:11.146450,1286.0,1404.0,1
2023-03-13 02:31:32.490324,203.0,988.0,1
2023-03-13 02:31:53.834198,628.0,1081.0,1
2023-03-13 02:32:15.178072,984.0,813.0,1
2023-03-13 02:32:36.521946,2138.0,2186.0,1
2023-03-13 02:32:57.865820,1649.0,2497.0,1
2023-03-13 02:33:19.209694,2618.0,1072.0,1
2023-03-13 02:33:40.553568,2809.0,2559.0,1
2023-03-13 02:34:01.897442,952.0,2055.0,1
2023-03-13 02:34:23.241316,2822.0,1468.0,1
2023-03-13 02:34:44.585190,665.0,1661.0,1
2023-03-13 02:35:05.929064,2082.0,796.0,1
2023-03-13 02:35:27.272938,1960.0,2179.0,1
2023-03-13 02:35:48.616812,1899.0,1234.0,1
2023-03-13 02:36:09.960686,2752.0,2755.0,2
2023-03-13 02:36:31.304560,2152.0,2800.0,2
2023-03-13 02:36:52.648434,663.0,1332.0,2
2023-03-13 02:37:13.992308,1791.0,2461.0,1
2023-03-13 02:37:35.336182,2443.0,1736.0,1
2023-03-13 02:37:56.680056,1366.0,725.0,1
2023-03-13 02:38:18.023930,1947.0,2159.0,1
2023-03-13 02:38:39.367804,1283.0,1154.0,1
2023-03-13 02:39:00.711678,2770.0,2464.0,1
2023-03-13 02:39:22.055552,1404.0,1907.0,1
2023-03-13 02:39:43.399426,1059.0,1889.0,1
2023-03-13 02:40:04.743300,1837.0,2389.0,1
2023-03-13 02:40:26.087174,1004.0,334.0,1
2023-03-13 02:40:47.431048,1718.0,1785.0,1
2023-03-13 02:41:08.774922,1935.0,2374.0,1
2023-03-13 02:41:30.118796,2253.0,1585.0,1
2023-03-13 02:41:51.462670,901.0,3509.0,1
2023-03-13 02:42:12.806544,2306.0,1685.0,1
2023-03-13 02:42:34.150418,2801.0,1124.0,1
2023-03-13 02:42:55.494292,2109.0,1793.0,1
2023-03-13 02:43:16.838166,1248.0,258.0,2
2023-03-13 02:43:38.182040,1064.0,880.0,2
2023-03-13 02:43:59.525914,1263.0,683.0,2
2023-03-13 02:44:20.869788,529.0,2756.0,1
2023-03-13 02:44:42.213662,2031.0,2644.0,1
2023-03-13 02:45:03.557536,1427.0,1023.0,1
2023-03-13 02:45:24.901410,2111.0,2319.0,1
2023-03-13 02:45:46.245284,2152.0,733.0,1
2023-03-13 02:46:07.589158,1654.0,2398.0,1
2023-03-13 02:46:28.933032,1107.0,1690.0,1
2023-03-13 02:46:50.276906,471.0,2078.0,1
2023-03-13 02:47:11.620780,1698.0,1393.0,1
2023-03-13 02:47:32.964654,1208.0,1914.0,1
2023-03-13 02:47:54.308528,1415.0,1576.0,1
2023-03-13 02:48:15.652402,2232.0,1925.0,1
2023-03-13 02:48:36.996276,1943.0,2872.0,1
2023-03-13 02:48:58.340150,836.0,800.0,1
2023-03-13 02:49:19.684024,271.0,1792.0,1
2023-03-13 02:49:41.027898,994.0,1497.0,1
2023-03-13 02:50:02.371772,3104.0,2142.0,1
2023-03-13 02:50:23.715646,2230.0,2360.0,2
2023-03-13 02:50:45.059520,1927.0,2383.0,2
2023-03-13 02:51:06.403394,1587.0,959.0,2
2023-03-13 02:51:27.747268,2618.0,3273.0,1
2023-03-13 02:51:49.091142,1668.0,2349.0,1
2023-03-13 02:52:10.435016,2777.0,3268.0,1
2023-03-13 02:52:31.778890,1064.0,1049.0,1
2023-03-13 02:52:53.122764,1344.0,471.0,1
2023-03-13 02:53:14.466638,2072.0,159.0,1
2023-03-13 02:53:35.810512,1330.0,785.0,1
2023-03-13 02:53:57.154386,1215.0,1865.0,1
2023-03-13 02:54:18.498260,2206.0,1632.0,1
2023-03-13 02:54:39.842134,2894.0,3328.0,1
2023-03-13 02:55:01.186008,1025.0,1840.0,1
2023-03-13 02:55:22.529882,2947.0,2590.0,1
2023-03-13 02:55:43.873756,1620.0,1840.0,1
2023-03-13 02:56:05.217630,1785.0,2535.0,1
2023-03-13 02:56:26.561504,2451.0,1991.0,1
2023-03-13 02:56:47.905378,2135.0,1894.0,1
2023-03-13 02:57:09.249252,1985.0,1428.0,1
2023-03-13 02:57:30.593126,1095.0,952.0,2
2023-03-13 02:57:51.937000,1059.0,2484.0,2
2023-03-13 02:58:13.280874,948.0,736.0,2
2023-03-13 02:58:34.624748,1759.0,2447.0,1
2023-03-13 02:58:55.968622,2655.0,872.0,1
2023-03-13 02:59:17.312496,2055.0,1579.0,1
2023-03-13 02:59:38.656370,243.0,781.0,1
2023-03-13 03:00:00.000244,1497.0,893.0,1
