ptime,onid,dnid,prio
2023-03-13 00:25:58.102802,567.0,414.0,2
2023-03-13 00:26:19.446676,1124.0,2009.0,1
2023-03-13 00:26:40.790550,1634.0,3196.0,2
2023-03-13 00:27:02.134424,2052.0,2423.0,1
2023-03-13 00:27:23.478298,1308.0,1062.0,2
2023-03-13 00:27:44.822172,949.0,1768.0,1
2023-03-13 00:28:06.166046,2199.0,1368.0,2
2023-03-13 00:28:27.509920,481.0,1004.0,1
2023-03-13 00:28:48.853794,2026.0,2296.0,2
2023-03-13 00:29:10.197668,2228.0,1761.0,1
2023-03-13 00:29:31.541542,144.0,1379.0,2
2023-03-13 00:29:52.885416,35.0,744.0,1
2023-03-13 00:30:14.229290,1068.0,32.0,2
2023-03-13 00:30:35.573164,2106.0,1107.0,1
2023-03-13 00:30:56.917038,1990.0,30.0,2
2023-03-13 00:31:18.260912,2972.0,3209.0,1
2023-03-13 00:31:39.604786,2829.0,1846.0,2
2023-03-13 00:32:00.948660,1268.0,687.0,1
2023-03-13 00:32:22.292534,1833.0,1154.0,2
2023-03-13 00:32:43.636408,2637.0,3532.0,1
2023-03-13 00:33:04.980282,306.0,662.0,2
2023-03-13 00:33:26.324156,2628.0,1806.0,1
2023-03-13 00:33:47.668030,1454.0,817.0,2
2023-03-13 00:34:09.011904,85.0,2848.0,1
2023-03-13 00:34:30.355778,988.0,1745.0,2
2023-03-13 00:34:51.699652,281.0,265.0,1
2023-03-13 00:35:13.043526,1376.0,290.0,2
2023-03-13 00:35:34.387400,2086.0,2992.0,1
2023-03-13 00:35:55.731274,1059.0,1865.0,2
2023-03-13 00:36:17.075148,613.0,1136.0,1
2023-03-13 00:36:38.419022,2853.0,2190.0,2
2023-03-13 00:36:59.762896,1059.0,1889.0,1
2023-03-13 00:37:21.106770,2467.0,3136.0,2
2023-03-13 00:37:42.450644,1299.0,779.0,1
2023-03-13 00:38:03.794518,2719.0,1299.0,2
2023-03-13 00:38:25.138392,2254.0,1484.0,1
2023-03-13 00:38:46.482266,725.0,617.0,2
2023-03-13 00:39:07.826140,1016.0,929.0,1
2023-03-13 00:39:29.170014,1271.0,1721.0,2
2023-03-13 00:39:50.513888,2640.0,1983.0,1
2023-03-13 00:40:11.857762,1274.0,746.0,2
2023-03-13 00:40:33.201636,1789.0,1152.0,1
2023-03-13 00:40:54.545510,294.0,725.0,2
2023-03-13 00:41:15.889384,2375.0,1291.0,1
2023-03-13 00:41:37.233258,1607.0,1094.0,2
2023-03-13 00:41:58.577132,1690.0,2931.0,1
2023-03-13 00:42:19.921006,2232.0,2124.0,2
2023-03-13 00:42:41.264880,2564.0,6.0,1
2023-03-13 00:43:02.608754,731.0,508.0,2
2023-03-13 00:43:23.952628,1773.0,1049.0,1
2023-03-13 00:43:45.296502,705.0,1302.0,2
2023-03-13 00:44:06.640376,218.0,1206.0,1
2023-03-13 00:44:27.984250,1839.0,1202.0,2
2023-03-13 00:44:49.328124,1373.0,1353.0,1
2023-03-13 00:45:10.671998,1927.0,2383.0,2
2023-03-13 00:45:32.015872,1097.0,3226.0,1
2023-03-13 00:45:53.359746,1779.0,2447.0,2
2023-03-13 00:46:14.703620,1064.0,1332.0,1
2023-03-13 00:46:36.047494,2436.0,2060.0,2
2023-03-13 00:46:57.391368,1212.0,1025.0,1
2023-03-13 00:47:18.735242,481.0,921.0,2
2023-03-13 00:47:40.079116,2421.0,2137.0,1
2023-03-13 00:48:01.422990,1899.0,1653.0,2
2023-03-13 00:48:22.766864,2536.0,2537.0,1
2023-03-13 00:48:44.110738,869.0,2485.0,2
2023-03-13 00:49:05.454612,557.0,938.0,1
2023-03-13 00:49:26.798486,1534.0,2738.0,2
2023-03-13 00:49:48.142360,2109.0,2705.0,1
2023-03-13 00:50:09.486234,197.0,730.0,2
2023-03-13 00:50:30.830108,1785.0,2143.0,1
2023-03-13 00:50:52.173982,892.0,1745.0,2
2023-03-13 00:51:13.517856,1163.0,2085.0,1
2023-03-13 00:51:34.861730,1695.0,1957.0,2
2023-03-13 00:51:56.205604,746.0,1255.0,1
2023-03-13 00:52:17.549478,1476.0,1326.0,2
2023-03-13 00:52:38.893352,42.0,1466.0,1
2023-03-13 00:53:00.237226,1889.0,2373.0,2
2023-03-13 00:53:21.581100,658.0,2075.0,1
2023-03-13 00:53:42.924974,811.0,1745.0,2
2023-03-13 00:54:04.268848,2435.0,1231.0,1
2023-03-13 00:54:25.612722,2461.0,936.0,2
2023-03-13 00:54:46.956596,2953.0,2165.0,1
2023-03-13 00:55:08.300470,2629.0,2140.0,2
2023-03-13 00:55:29.644344,2128.0,2739.0,1
2023-03-13 00:55:50.988218,1798.0,1589.0,2
2023-03-13 00:56:12.332092,208.0,2142.0,1
2023-03-13 00:56:33.675966,1605.0,1081.0,2
2023-03-13 00:56:55.019840,480.0,302.0,1
2023-03-13 00:57:16.363714,2157.0,26.0,2
2023-03-13 00:57:37.707588,1551.0,1654.0,1
2023-03-13 00:57:59.051462,1004.0,1263.0,2
2023-03-13 00:58:20.395336,54.0,877.0,1
2023-03-13 00:58:41.739210,1417.0,1901.0,2
2023-03-13 00:59:03.083084,793.0,2848.0,1
2023-03-13 00:59:24.426958,2764.0,1476.0,2
2023-03-13 00:59:45.770832,1735.0,2336.0,1
2023-03-13 01:00:07.114706,459.0,1246.0,2
2023-03-13 01:00:28.458580,2083.0,270.0,1
2023-03-13 01:00:49.802454,1777.0,1889.0,2
2023-03-13 01:01:11.146328,2167.0,1923.0,1
2023-03-13 01:01:32.490202,1124.0,471.0,2
2023-03-13 01:01:53.834076,1101.0,1628.0,1
2023-03-13 01:02:15.177950,1789.0,1685.0,2
2023-03-13 01:02:36.521824,970.0,57.0,1
2023-03-13 01:02:57.865698,1759.0,1179.0,2
2023-03-13 01:03:19.209572,2082.0,1592.0,1
2023-03-13 01:03:40.553446,1704.0,2221.0,2
2023-03-13 01:04:01.897320,1749.0,2719.0,1
2023-03-13 01:04:23.241194,2154.0,1566.0,2
2023-03-13 01:04:44.585068,2167.0,1874.0,1
2023-03-13 01:05:05.928942,2491.0,957.0,2
2023-03-13 01:05:27.272816,2612.0,1292.0,1
2023-03-13 01:05:48.616690,2098.0,2184.0,2
2023-03-13 01:06:09.960564,339.0,1025.0,1
2023-03-13 01:06:31.304438,1271.0,1268.0,2
2023-03-13 01:06:52.648312,1337.0,217.0,1
2023-03-13 01:07:13.992186,2406.0,2871.0,2
2023-03-13 01:07:35.336060,949.0,824.0,1
2023-03-13 01:07:56.679934,1473.0,2579.0,2
2023-03-13 01:08:18.023808,1698.0,1208.0,1
2023-03-13 01:08:39.367682,1124.0,1745.0,2
2023-03-13 01:09:00.711556,1263.0,303.0,1
2023-03-13 01:09:22.055430,2190.0,1969.0,2
2023-03-13 01:09:43.399304,2743.0,2113.0,1
2023-03-13 01:10:04.743178,222.0,691.0,2
2023-03-13 01:10:26.087052,2583.0,3179.0,1
2023-03-13 01:10:47.430926,2369.0,375.0,2
2023-03-13 01:11:08.774800,605.0,1938.0,1
2023-03-13 01:11:30.118674,952.0,1166.0,2
2023-03-13 01:11:51.462548,1136.0,857.0,1
2023-03-13 01:12:12.806422,322.0,47.0,2
2023-03-13 01:12:34.150296,2135.0,1400.0,1
2023-03-13 01:12:55.494170,1303.0,458.0,2
2023-03-13 01:13:16.838044,2325.0,1744.0,1
2023-03-13 01:13:38.181918,1551.0,303.0,2
2023-03-13 01:13:59.525792,1197.0,1292.0,1
2023-03-13 01:14:20.869666,1388.0,3136.0,2
2023-03-13 01:14:42.213540,2867.0,3036.0,1
2023-03-13 01:15:03.557414,47.0,803.0,2
2023-03-13 01:15:24.901288,1673.0,2600.0,1
2023-03-13 01:15:46.245162,1205.0,1286.0,2
2023-03-13 01:16:07.589036,551.0,985.0,1
2023-03-13 01:16:28.932910,1668.0,1077.0,2
2023-03-13 01:16:50.276784,2882.0,1119.0,1
2023-03-13 01:17:11.620658,1004.0,334.0,2
2023-03-13 01:17:32.964532,1896.0,1993.0,1
2023-03-13 01:17:54.308406,896.0,1805.0,2
2023-03-13 01:18:15.652280,1779.0,1881.0,1
2023-03-13 01:18:36.996154,2483.0,2390.0,2
2023-03-13 01:18:58.340028,2087.0,1849.0,1
2023-03-13 01:19:19.683902,1628.0,1223.0,2
2023-03-13 01:19:41.027776,2125.0,2737.0,1
2023-03-13 01:20:02.371650,1781.0,1692.0,2
2023-03-13 01:20:23.715524,1874.0,1562.0,1
2023-03-13 01:20:45.059398,910.0,380.0,2
2023-03-13 01:21:06.403272,2014.0,1018.0,1
2023-03-13 01:21:27.747146,3033.0,2343.0,2
2023-03-13 01:21:49.091020,2707.0,2249.0,1
2023-03-13 01:22:10.434894,1097.0,1562.0,2
2023-03-13 01:22:31.778768,999.0,1450.0,1
2023-03-13 01:22:53.122642,1059.0,2484.0,2
2023-03-13 01:23:14.466516,1260.0,1362.0,1
2023-03-13 01:23:35.810390,2384.0,2484.0,2
2023-03-13 01:23:57.154264,1238.0,145.0,1
2023-03-13 01:24:18.498138,3066.0,1431.0,2
2023-03-13 01:24:39.842012,650.0,1440.0,1
2023-03-13 01:25:01.185886,1260.0,2097.0,2
2023-03-13 01:25:22.529760,1101.0,1324.0,1
2023-03-13 01:25:43.873634,639.0,2019.0,2
2023-03-13 01:26:05.217508,1940.0,2085.0,1
2023-03-13 01:26:26.561382,2000.0,2232.0,2
2023-03-13 01:26:47.905256,1039.0,291.0,1
2023-03-13 01:27:09.249130,1874.0,47.0,2
2023-03-13 01:27:30.593004,1059.0,1348.0,1
2023-03-13 01:27:51.936878,1914.0,2943.0,2
2023-03-13 01:28:13.280752,1828.0,1162.0,1
2023-03-13 01:28:34.624626,1925.0,2047.0,2
2023-03-13 01:28:55.968500,411.0,1452.0,1
2023-03-13 01:29:17.312374,1507.0,2020.0,2
2023-03-13 01:29:38.656248,2107.0,1184.0,1
2023-03-13 01:30:00.000122,938.0,1890.0,2
2023-03-13 01:30:21.343996,2096.0,1219.0,1
2023-03-13 01:30:42.687870,2165.0,2492.0,2
2023-03-13 01:31:04.031744,1077.0,736.0,1
2023-03-13 01:31:25.375618,1407.0,1534.0,2
2023-03-13 01:31:46.719492,2861.0,2894.0,1
2023-03-13 01:32:08.063366,2568.0,2268.0,2
2023-03-13 01:32:29.407240,2555.0,2357.0,1
2023-03-13 01:32:50.751114,429.0,2336.0,2
2023-03-13 01:33:12.094988,1260.0,974.0,1
2023-03-13 01:33:33.438862,1145.0,2703.0,2
2023-03-13 01:33:54.782736,2904.0,2460.0,1
2023-03-13 01:34:16.126610,865.0,985.0,2
2023-03-13 01:34:37.470484,607.0,1449.0,1
2023-03-13 01:34:58.814358,1473.0,2053.0,2
2023-03-13 01:35:20.158232,1569.0,432.0,1
2023-03-13 01:35:41.502106,1118.0,1829.0,2
2023-03-13 01:36:02.845980,2000.0,336.0,1
2023-03-13 01:36:24.189854,2554.0,2900.0,2
2023-03-13 01:36:45.533728,2200.0,706.0,1
2023-03-13 01:37:06.877602,952.0,887.0,2
2023-03-13 01:37:28.221476,855.0,1069.0,1
2023-03-13 01:37:49.565350,1813.0,79.0,2
2023-03-13 01:38:10.909224,1302.0,442.0,1
2023-03-13 01:38:32.253098,1655.0,48.0,2
2023-03-13 01:38:53.596972,857.0,2589.0,1
2023-03-13 01:39:14.940846,1826.0,1589.0,2
2023-03-13 01:39:36.284720,2475.0,2332.0,1
2023-03-13 01:39:57.628594,2464.0,3608.0,2
2023-03-13 01:40:18.972468,1648.0,1288.0,1
2023-03-13 01:40:40.316342,1566.0,1576.0,2
2023-03-13 01:41:01.660216,1784.0,1234.0,1
2023-03-13 01:41:23.004090,1596.0,2636.0,2
2023-03-13 01:41:44.347964,1831.0,2133.0,1
2023-03-13 01:42:05.691838,1538.0,3336.0,2
2023-03-13 01:42:27.035712,2301.0,2388.0,1
2023-03-13 01:42:48.379586,1486.0,1556.0,2
2023-03-13 01:43:09.723460,1373.0,544.0,1
2023-03-13 01:43:31.067334,398.0,2948.0,2
2023-03-13 01:43:52.411208,336.0,1285.0,1
2023-03-13 01:44:13.755082,535.0,802.0,2
2023-03-13 01:44:35.098956,901.0,1999.0,1
2023-03-13 01:44:56.442830,1999.0,988.0,2
2023-03-13 01:45:17.786704,1373.0,524.0,1
2023-03-13 01:45:39.130578,2225.0,1848.0,2
2023-03-13 01:46:00.474452,1691.0,1684.0,1
2023-03-13 01:46:21.818326,988.0,1643.0,2
2023-03-13 01:46:43.162200,707.0,1867.0,1
2023-03-13 01:47:04.506074,1334.0,1710.0,2
2023-03-13 01:47:25.849948,1350.0,682.0,1
2023-03-13 01:47:47.193822,2389.0,2077.0,2
2023-03-13 01:48:08.537696,548.0,467.0,1
2023-03-13 01:48:29.881570,1243.0,1743.0,2
2023-03-13 01:48:51.225444,447.0,2170.0,1
2023-03-13 01:49:12.569318,2542.0,2971.0,2
2023-03-13 01:49:33.913192,1745.0,1829.0,1
2023-03-13 01:49:55.257066,730.0,553.0,2
2023-03-13 01:50:16.600940,628.0,1081.0,1
2023-03-13 01:50:37.944814,495.0,880.0,2
2023-03-13 01:50:59.288688,2160.0,1730.0,1
2023-03-13 01:51:20.632562,2598.0,1964.0,2
2023-03-13 01:51:41.976436,544.0,1287.0,1
2023-03-13 01:52:03.320310,481.0,1178.0,2
2023-03-13 01:52:24.664184,2894.0,2511.0,1
2023-03-13 01:52:46.008058,1319.0,1103.0,2
2023-03-13 01:53:07.351932,1242.0,1859.0,1
2023-03-13 01:53:28.695806,1583.0,1534.0,2
2023-03-13 01:53:50.039680,1804.0,1393.0,1
2023-03-13 01:54:11.383554,417.0,1136.0,2
2023-03-13 01:54:32.727428,1346.0,1735.0,1
2023-03-13 01:54:54.071302,1737.0,696.0,2
2023-03-13 01:55:15.415176,2060.0,483.0,1
2023-03-13 01:55:36.759050,2111.0,1257.0,2
2023-03-13 01:55:58.102924,1364.0,823.0,1
2023-03-13 01:56:19.446798,612.0,307.0,2
2023-03-13 01:56:40.790672,2441.0,3577.0,1
2023-03-13 01:57:02.134546,2047.0,3091.0,2
2023-03-13 01:57:23.478420,887.0,2403.0,1
2023-03-13 01:57:44.822294,873.0,2704.0,2
2023-03-13 01:58:06.166168,1154.0,2195.0,1
2023-03-13 01:58:27.510042,3001.0,2635.0,2
2023-03-13 01:58:48.853916,395.0,715.0,1
2023-03-13 01:59:10.197790,1059.0,2225.0,2
2023-03-13 01:59:31.541664,1138.0,627.0,1
2023-03-13 01:59:52.885538,3218.0,2529.0,2
2023-03-13 02:00:14.229412,2800.0,3217.0,1
2023-03-13 02:00:35.573286,952.0,1642.0,2
2023-03-13 02:00:56.917160,357.0,1043.0,1
2023-03-13 02:01:18.261034,1145.0,2341.0,2
2023-03-13 02:01:39.604908,33.0,460.0,1
2023-03-13 02:02:00.948782,738.0,253.0,2
2023-03-13 02:02:22.292656,910.0,781.0,1
2023-03-13 02:02:43.636530,3200.0,1877.0,2
2023-03-13 02:03:04.980404,1145.0,2069.0,1
2023-03-13 02:03:26.324278,2321.0,2319.0,2
2023-03-13 02:03:47.668152,725.0,2486.0,1
2023-03-13 02:04:09.012026,708.0,1540.0,2
2023-03-13 02:04:30.355900,817.0,662.0,1
2023-03-13 02:04:51.699774,1136.0,1966.0,2
2023-03-13 02:05:13.043648,2423.0,1386.0,1
2023-03-13 02:05:34.387522,2947.0,394.0,2
2023-03-13 02:05:55.731396,2659.0,1678.0,1
2023-03-13 02:06:17.075270,243.0,294.0,2
2023-03-13 02:06:38.419144,2878.0,2166.0,1
2023-03-13 02:06:59.763018,901.0,420.0,2
2023-03-13 02:07:21.106892,2718.0,1269.0,1
2023-03-13 02:07:42.450766,1497.0,3185.0,2
2023-03-13 02:08:03.794640,1263.0,675.0,1
2023-03-13 02:08:25.138514,2125.0,1772.0,2
2023-03-13 02:08:46.482388,589.0,1690.0,1
2023-03-13 02:09:07.826262,614.0,1269.0,2
2023-03-13 02:09:29.170136,220.0,921.0,1
2023-03-13 02:09:50.514010,1580.0,3179.0,2
2023-03-13 02:10:11.857884,267.0,1845.0,1
2023-03-13 02:10:33.201758,1546.0,1094.0,2
2023-03-13 02:10:54.545632,1271.0,1984.0,1
2023-03-13 02:11:15.889506,2231.0,1859.0,2
2023-03-13 02:11:37.233380,898.0,2221.0,1
2023-03-13 02:11:58.577254,1651.0,2116.0,2
2023-03-13 02:12:19.921128,1700.0,2868.0,1
2023-03-13 02:12:41.265002,2124.0,2040.0,2
2023-03-13 02:13:02.608876,1642.0,1179.0,1
2023-03-13 02:13:23.952750,1648.0,1282.0,2
2023-03-13 02:13:45.296624,257.0,768.0,1
2023-03-13 02:14:06.640498,1004.0,665.0,2
2023-03-13 02:14:27.984372,1654.0,2398.0,1
2023-03-13 02:14:49.328246,1613.0,2409.0,2
2023-03-13 02:15:10.672120,1257.0,2060.0,1
2023-03-13 02:15:32.015994,432.0,1848.0,2
2023-03-13 02:15:53.359868,1040.0,535.0,1
2023-03-13 02:16:14.703742,1361.0,152.0,2
2023-03-13 02:16:36.047616,1622.0,2814.0,1
2023-03-13 02:16:57.391490,838.0,1175.0,2
2023-03-13 02:17:18.735364,2324.0,1036.0,1
2023-03-13 02:17:40.079238,1678.0,2186.0,2
2023-03-13 02:18:01.423112,2452.0,1927.0,1
2023-03-13 02:18:22.766986,1519.0,1286.0,2
2023-03-13 02:18:44.110860,2767.0,3130.0,1
2023-03-13 02:19:05.454734,2620.0,2228.0,2
2023-03-13 02:19:26.798608,915.0,1545.0,1
2023-03-13 02:19:48.142482,1648.0,1351.0,2
2023-03-13 02:20:09.486356,1634.0,2143.0,1
2023-03-13 02:20:30.830230,2009.0,1281.0,2
2023-03-13 02:20:52.174104,1124.0,2057.0,1
2023-03-13 02:21:13.517978,2176.0,1373.0,2
2023-03-13 02:21:34.861852,1840.0,1578.0,1
2023-03-13 02:21:56.205726,1545.0,1905.0,2
2023-03-13 02:22:17.549600,2800.0,341.0,1
2023-03-13 02:22:38.893474,402.0,2285.0,2
2023-03-13 02:23:00.237348,1082.0,1004.0,1
2023-03-13 02:23:21.581222,2609.0,1736.0,2
2023-03-13 02:23:42.925096,2096.0,1828.0,1
2023-03-13 02:24:04.268970,1495.0,1867.0,2
2023-03-13 02:24:25.612844,199.0,901.0,1
2023-03-13 02:24:46.956718,2115.0,1393.0,2
2023-03-13 02:25:08.300592,1005.0,1822.0,1
2023-03-13 02:25:29.644466,2768.0,1646.0,2
2023-03-13 02:25:50.988340,901.0,1840.0,1
2023-03-13 02:26:12.332214,557.0,524.0,2
2023-03-13 02:26:33.676088,1474.0,938.0,1
2023-03-13 02:26:55.019962,2355.0,2683.0,2
2023-03-13 02:27:16.363836,1947.0,1154.0,1
2023-03-13 02:27:37.707710,1567.0,1237.0,2
2023-03-13 02:27:59.051584,1201.0,933.0,1
2023-03-13 02:28:20.395458,1613.0,510.0,2
2023-03-13 02:28:41.739332,56.0,329.0,1
2023-03-13 02:29:03.083206,970.0,565.0,2
2023-03-13 02:29:24.427080,614.0,1299.0,1
2023-03-13 02:29:45.770954,2369.0,596.0,2
2023-03-13 02:30:07.114828,696.0,1519.0,1
2023-03-13 02:30:28.458702,2756.0,2213.0,2
2023-03-13 02:30:49.802576,1954.0,1843.0,1
2023-03-13 02:31:11.146450,1422.0,2077.0,2
2023-03-13 02:31:32.490324,1204.0,361.0,1
2023-03-13 02:31:53.834198,393.0,12.0,2
2023-03-13 02:32:15.178072,1769.0,1997.0,1
2023-03-13 02:32:36.521946,1644.0,1111.0,2
2023-03-13 02:32:57.865820,3008.0,2971.0,1
2023-03-13 02:33:19.209694,1872.0,1343.0,2
2023-03-13 02:33:40.553568,592.0,2770.0,1
2023-03-13 02:34:01.897442,54.0,1424.0,2
2023-03-13 02:34:23.241316,1134.0,2948.0,1
2023-03-13 02:34:44.585190,2864.0,2834.0,2
2023-03-13 02:35:05.929064,1750.0,1121.0,1
2023-03-13 02:35:27.272938,1791.0,2188.0,2
2023-03-13 02:35:48.616812,2859.0,2559.0,1
2023-03-13 02:36:09.960686,267.0,1825.0,2
2023-03-13 02:36:31.304560,2083.0,1538.0,1
2023-03-13 02:36:52.648434,1598.0,2696.0,2
2023-03-13 02:37:13.992308,1033.0,1344.0,1
2023-03-13 02:37:35.336182,1486.0,1101.0,2
2023-03-13 02:37:56.680056,643.0,1039.0,1
2023-03-13 02:38:18.023930,1059.0,1179.0,2
2023-03-13 02:38:39.367804,2069.0,3290.0,1
2023-03-13 02:39:00.711678,404.0,1765.0,2
2023-03-13 02:39:22.055552,2110.0,1043.0,1
2023-03-13 02:39:43.399426,2025.0,1829.0,2
2023-03-13 02:40:04.743300,3646.0,3518.0,1
2023-03-13 02:40:26.087174,1950.0,1081.0,2
2023-03-13 02:40:47.431048,1587.0,580.0,1
2023-03-13 02:41:08.774922,2152.0,733.0,2
2023-03-13 02:41:30.118796,1082.0,2113.0,1
2023-03-13 02:41:51.462670,1432.0,2238.0,2
2023-03-13 02:42:12.806544,1356.0,2589.0,1
2023-03-13 02:42:34.150418,1025.0,1841.0,2
2023-03-13 02:42:55.494292,1266.0,896.0,1
2023-03-13 02:43:16.838166,1923.0,2969.0,2
2023-03-13 02:43:38.182040,1287.0,2485.0,1
2023-03-13 02:43:59.525914,2752.0,2677.0,2
2023-03-13 02:44:20.869788,2378.0,2894.0,1
2023-03-13 02:44:42.213662,2230.0,2568.0,2
2023-03-13 02:45:03.557536,1859.0,1938.0,1
2023-03-13 02:45:24.901410,1010.0,1907.0,2
2023-03-13 02:45:46.245284,2069.0,60.0,1
2023-03-13 02:46:07.589158,248.0,1556.0,2
2023-03-13 02:46:28.933032,1789.0,363.0,1
2023-03-13 02:46:50.276906,1371.0,2420.0,2
2023-03-13 02:47:11.620780,2089.0,1839.0,1
2023-03-13 02:47:32.964654,2655.0,2014.0,2
2023-03-13 02:47:54.308528,177.0,238.0,1
2023-03-13 02:48:15.652402,2943.0,3593.0,2
2023-03-13 02:48:36.996276,1911.0,1308.0,1
2023-03-13 02:48:58.340150,2990.0,2498.0,2
2023-03-13 02:49:19.684024,1207.0,1040.0,1
2023-03-13 02:49:41.027898,2118.0,2633.0,2
2023-03-13 02:50:02.371772,1399.0,1056.0,1
2023-03-13 02:50:23.715646,629.0,1761.0,2
2023-03-13 02:50:45.059520,2128.0,1077.0,1
2023-03-13 02:51:06.403394,2451.0,1991.0,2
2023-03-13 02:51:27.747268,650.0,152.0,1
2023-03-13 02:51:49.091142,2539.0,2705.0,2
2023-03-13 02:52:10.435016,438.0,2785.0,1
2023-03-13 02:52:31.778890,952.0,1900.0,2
2023-03-13 02:52:53.122764,1966.0,671.0,1
2023-03-13 02:53:14.466638,1351.0,1707.0,2
2023-03-13 02:53:35.810512,1351.0,2135.0,1
2023-03-13 02:53:57.154386,873.0,1892.0,2
2023-03-13 02:54:18.498260,2715.0,3003.0,1
2023-03-13 02:54:39.842134,2494.0,1840.0,2
2023-03-13 02:55:01.186008,958.0,1031.0,1
2023-03-13 02:55:22.529882,206.0,1278.0,2
2023-03-13 02:55:43.873756,1698.0,1743.0,1
2023-03-13 02:56:05.217630,1292.0,3085.0,2
2023-03-13 02:56:26.561504,53.0,1797.0,1
2023-03-13 02:56:47.905378,56.0,2232.0,2
2023-03-13 02:57:09.249252,1025.0,1779.0,1
2023-03-13 02:57:30.593126,2079.0,2707.0,2
2023-03-13 02:57:51.937000,1698.0,638.0,1
2023-03-13 02:58:13.280874,1059.0,2097.0,2
2023-03-13 02:58:34.624748,1849.0,2363.0,1
2023-03-13 02:58:55.968622,3133.0,2676.0,2
2023-03-13 02:59:17.312496,2195.0,2739.0,1
2023-03-13 02:59:38.656370,853.0,687.0,2
2023-03-13 03:00:00.000244,1369.0,2055.0,1
2023-03-13 03:00:21.344118,1486.0,33.0,2
