ptime,onid,dnid,prio
2023-03-13 00:57:16.363714,724.0,454.0,2
2023-03-13 00:57:37.707588,1583.0,459.0,1
2023-03-13 00:57:59.051462,2764.0,2176.0,2
2023-03-13 00:58:20.395336,2322.0,2831.0,2
2023-03-13 00:58:41.739210,2552.0,1127.0,2
2023-03-13 00:59:03.083084,361.0,969.0,1
2023-03-13 00:59:24.426958,1246.0,565.0,2
2023-03-13 00:59:45.770832,1018.0,1242.0,2
2023-03-13 01:00:07.114706,3352.0,1634.0,2
2023-03-13 01:00:28.458580,47.0,587.0,1
2023-03-13 01:00:49.802454,785.0,164.0,2
2023-03-13 01:01:11.146328,2598.0,2671.0,2
2023-03-13 01:01:32.490202,2517.0,1698.0,2
2023-03-13 01:01:53.834076,2706.0,991.0,1
2023-03-13 01:02:15.177950,2268.0,1335.0,2
2023-03-13 01:02:36.521824,1523.0,311.0,2
2023-03-13 01:02:57.865698,802.0,54.0,2
2023-03-13 01:03:19.209572,1154.0,1704.0,1
2023-03-13 01:03:40.553446,2085.0,1452.0,2
2023-03-13 01:04:01.897320,2473.0,2791.0,2
2023-03-13 01:04:23.241194,1468.0,2169.0,2
2023-03-13 01:04:44.585068,2306.0,1286.0,1
2023-03-13 01:05:05.928942,2544.0,2261.0,2
2023-03-13 01:05:27.272816,1271.0,1999.0,2
2023-03-13 01:05:48.616690,1501.0,1587.0,2
2023-03-13 01:06:09.960564,2152.0,1059.0,1
2023-03-13 01:06:31.304438,1251.0,1184.0,2
2023-03-13 01:06:52.648312,1327.0,1910.0,2
2023-03-13 01:07:13.992186,1025.0,1889.0,2
2023-03-13 01:07:35.336060,1365.0,2326.0,1
2023-03-13 01:07:56.679934,2447.0,2740.0,2
2023-03-13 01:08:18.023808,372.0,2343.0,2
2023-03-13 01:08:39.367682,2260.0,1262.0,2
2023-03-13 01:09:00.711556,433.0,612.0,1
2023-03-13 01:09:22.055430,1889.0,2942.0,2
2023-03-13 01:09:43.399304,2435.0,1231.0,2
2023-03-13 01:10:04.743178,2161.0,2264.0,2
2023-03-13 01:10:26.087052,2364.0,2089.0,1
2023-03-13 01:10:47.430926,2848.0,1889.0,2
2023-03-13 01:11:08.774800,1495.0,563.0,2
2023-03-13 01:11:30.118674,1940.0,2322.0,2
2023-03-13 01:11:51.462548,2017.0,1240.0,1
2023-03-13 01:12:12.806422,836.0,800.0,2
2023-03-13 01:12:34.150296,1544.0,1266.0,2
2023-03-13 01:12:55.494170,2445.0,2550.0,2
2023-03-13 01:13:16.838044,2661.0,2598.0,1
2023-03-13 01:13:38.181918,2377.0,97.0,2
2023-03-13 01:13:59.525792,2390.0,2815.0,2
2023-03-13 01:14:20.869666,19.0,1058.0,2
2023-03-13 01:14:42.213540,1199.0,330.0,1
2023-03-13 01:15:03.557414,1590.0,2271.0,2
2023-03-13 01:15:24.901288,1736.0,2735.0,2
2023-03-13 01:15:46.245162,1892.0,1764.0,2
2023-03-13 01:16:07.589036,1207.0,123.0,1
2023-03-13 01:16:28.932910,1475.0,1051.0,2
2023-03-13 01:16:50.276784,1161.0,1189.0,2
2023-03-13 01:17:11.620658,1622.0,427.0,2
2023-03-13 01:17:32.964532,674.0,892.0,1
2023-03-13 01:17:54.308406,697.0,1021.0,2
2023-03-13 01:18:15.652280,1849.0,2363.0,2
2023-03-13 01:18:36.996154,1475.0,2062.0,2
2023-03-13 01:18:58.340028,2800.0,1782.0,1
2023-03-13 01:19:19.683902,2510.0,2086.0,2
2023-03-13 01:19:41.027776,1622.0,3914.0,2
2023-03-13 01:20:02.371650,933.0,285.0,2
2023-03-13 01:20:23.715524,2764.0,1476.0,1
2023-03-13 01:20:45.059398,2316.0,2535.0,2
2023-03-13 01:21:06.403272,793.0,2848.0,2
2023-03-13 01:21:27.747146,43.0,1257.0,2
2023-03-13 01:21:49.091020,2230.0,1675.0,1
2023-03-13 01:22:10.434894,1281.0,1728.0,2
2023-03-13 01:22:31.778768,1536.0,2007.0,2
2023-03-13 01:22:53.122642,1792.0,1163.0,2
2023-03-13 01:23:14.466516,1195.0,1879.0,1
2023-03-13 01:23:35.810390,1990.0,3190.0,2
2023-03-13 01:23:57.154264,136.0,1567.0,2
2023-03-13 01:24:18.498138,1486.0,585.0,2
2023-03-13 01:24:39.842012,2664.0,2788.0,1
2023-03-13 01:25:01.185886,328.0,1292.0,2
2023-03-13 01:25:22.529760,2451.0,2868.0,2
2023-03-13 01:25:43.873634,1700.0,2868.0,2
2023-03-13 01:26:05.217508,1677.0,2684.0,1
2023-03-13 01:26:26.561382,1029.0,198.0,2
2023-03-13 01:26:47.905256,1112.0,2173.0,2
2023-03-13 01:27:09.249130,19.0,334.0,2
2023-03-13 01:27:30.593004,720.0,961.0,1
2023-03-13 01:27:51.936878,2203.0,2453.0,2
2023-03-13 01:28:13.280752,2743.0,3179.0,2
2023-03-13 01:28:34.624626,1475.0,309.0,2
2023-03-13 01:28:55.968500,1560.0,1027.0,1
2023-03-13 01:29:17.312374,1587.0,959.0,2
2023-03-13 01:29:38.656248,1360.0,1923.0,2
2023-03-13 01:30:00.000122,2777.0,2009.0,2
2023-03-13 01:30:21.343996,548.0,1692.0,1
2023-03-13 01:30:42.687870,1598.0,3022.0,2
2023-03-13 01:31:04.031744,1925.0,1583.0,2
2023-03-13 01:31:25.375618,429.0,2336.0,2
2023-03-13 01:31:46.719492,1999.0,1747.0,1
2023-03-13 01:32:08.063366,1207.0,932.0,2
2023-03-13 01:32:29.407240,1117.0,426.0,2
2023-03-13 01:32:50.751114,1058.0,1781.0,2
2023-03-13 01:33:12.094988,2281.0,2929.0,1
2023-03-13 01:33:33.438862,2301.0,1899.0,2
2023-03-13 01:33:54.782736,2106.0,1943.0,2
2023-03-13 01:34:16.126610,2076.0,2230.0,2
2023-03-13 01:34:37.470484,2491.0,1393.0,1
2023-03-13 01:34:58.814358,1205.0,1286.0,2
2023-03-13 01:35:20.158232,294.0,725.0,2
2023-03-13 01:35:41.502106,357.0,1043.0,2
2023-03-13 01:36:02.845980,2428.0,2432.0,1
2023-03-13 01:36:24.189854,1059.0,649.0,2
2023-03-13 01:36:45.533728,2377.0,2072.0,2
2023-03-13 01:37:06.877602,1362.0,2025.0,2
2023-03-13 01:37:28.221476,2097.0,2578.0,1
2023-03-13 01:37:49.565350,1704.0,993.0,2
2023-03-13 01:38:10.909224,1525.0,3255.0,2
2023-03-13 01:38:32.253098,2106.0,1107.0,2
2023-03-13 01:38:53.596972,1899.0,1233.0,1
2023-03-13 01:39:14.940846,808.0,1059.0,2
2023-03-13 01:39:36.284720,2049.0,2461.0,2
2023-03-13 01:39:57.628594,1565.0,2008.0,2
2023-03-13 01:40:18.972468,1043.0,1769.0,1
2023-03-13 01:40:40.316342,2084.0,2485.0,2
2023-03-13 01:41:01.660216,2173.0,2172.0,2
2023-03-13 01:41:23.004090,2583.0,3819.0,2
2023-03-13 01:41:44.347964,20.0,936.0,1
2023-03-13 01:42:05.691838,1283.0,2771.0,2
2023-03-13 01:42:27.035712,1881.0,2077.0,2
2023-03-13 01:42:48.379586,2357.0,2801.0,2
2023-03-13 01:43:09.723460,932.0,1622.0,1
2023-03-13 01:43:31.067334,901.0,420.0,2
2023-03-13 01:43:52.411208,2878.0,2166.0,2
2023-03-13 01:44:13.755082,52.0,389.0,2
2023-03-13 01:44:35.098956,2864.0,1475.0,1
2023-03-13 01:44:56.442830,417.0,1136.0,2
2023-03-13 01:45:17.786704,3550.0,2882.0,2
2023-03-13 01:45:39.130578,1534.0,1460.0,2
2023-03-13 01:46:00.474452,2108.0,1476.0,1
2023-03-13 01:46:21.818326,3156.0,2769.0,2
2023-03-13 01:46:43.162200,999.0,1450.0,2
2023-03-13 01:47:04.506074,3104.0,2404.0,2
2023-03-13 01:47:25.849948,769.0,2197.0,1
2023-03-13 01:47:47.193822,966.0,2150.0,2
2023-03-13 01:48:08.537696,1847.0,420.0,2
2023-03-13 01:48:29.881570,2192.0,2028.0,2
2023-03-13 01:48:51.225444,650.0,152.0,1
2023-03-13 01:49:12.569318,561.0,644.0,2
2023-03-13 01:49:33.913192,2539.0,2461.0,2
2023-03-13 01:49:55.257066,1249.0,2657.0,2
2023-03-13 01:50:16.600940,3051.0,2684.0,1
2023-03-13 01:50:37.944814,3200.0,1877.0,2
2023-03-13 01:50:59.288688,1082.0,1424.0,2
2023-03-13 01:51:20.632562,3134.0,7.0,2
2023-03-13 01:51:41.976436,447.0,433.0,1
2023-03-13 01:52:03.320310,1423.0,774.0,2
2023-03-13 01:52:24.664184,2894.0,2637.0,2
2023-03-13 01:52:46.008058,1255.0,545.0,2
2023-03-13 01:53:07.351932,2254.0,1039.0,1
2023-03-13 01:53:28.695806,770.0,1791.0,2
2023-03-13 01:53:50.039680,2801.0,1892.0,2
2023-03-13 01:54:11.383554,1607.0,2183.0,2
2023-03-13 01:54:32.727428,1059.0,2047.0,1
2023-03-13 01:54:54.071302,714.0,1368.0,2
2023-03-13 01:55:15.415176,1644.0,1111.0,2
2023-03-13 01:55:36.759050,2767.0,3325.0,2
2023-03-13 01:55:58.102924,1432.0,2238.0,1
2023-03-13 01:56:19.446798,389.0,330.0,2
2023-03-13 01:56:40.790672,2075.0,2797.0,2
2023-03-13 01:57:02.134546,338.0,1025.0,2
2023-03-13 01:57:23.478420,854.0,1865.0,1
2023-03-13 01:57:44.822294,2368.0,2788.0,2
2023-03-13 01:58:06.166168,2082.0,1592.0,2
2023-03-13 01:58:27.510042,2741.0,2165.0,2
2023-03-13 01:58:48.853916,1622.0,2814.0,1
2023-03-13 01:59:10.197790,1004.0,1263.0,2
2023-03-13 01:59:31.541664,222.0,61.0,2
2023-03-13 01:59:52.885538,916.0,1774.0,2
2023-03-13 02:00:14.229412,1614.0,2023.0,1
2023-03-13 02:00:35.573286,2021.0,488.0,2
2023-03-13 02:00:56.917160,1474.0,938.0,2
2023-03-13 02:01:18.261034,1789.0,1685.0,2
2023-03-13 02:01:39.604908,2342.0,3014.0,1
2023-03-13 02:02:00.948782,657.0,1124.0,2
2023-03-13 02:02:22.292656,2769.0,3268.0,2
2023-03-13 02:02:43.636530,1055.0,1637.0,2
2023-03-13 02:03:04.980404,2497.0,1607.0,1
2023-03-13 02:03:26.324278,627.0,1299.0,2
2023-03-13 02:03:47.668152,245.0,600.0,2
2023-03-13 02:04:09.012026,1039.0,578.0,2
2023-03-13 02:04:30.355900,12.0,247.0,1
2023-03-13 02:04:51.699774,1667.0,2304.0,2
2023-03-13 02:05:13.043648,2723.0,1806.0,2
2023-03-13 02:05:34.387522,1759.0,1179.0,2
2023-03-13 02:05:55.731396,1639.0,937.0,1
2023-03-13 02:06:17.075270,2254.0,1484.0,2
2023-03-13 02:06:38.419144,728.0,1453.0,2
2023-03-13 02:06:59.763018,481.0,265.0,2
2023-03-13 02:07:21.106892,3350.0,2832.0,1
2023-03-13 02:07:42.450766,2715.0,2396.0,2
2023-03-13 02:08:03.794640,2015.0,447.0,2
2023-03-13 02:08:25.138514,1348.0,1043.0,2
2023-03-13 02:08:46.482388,1058.0,949.0,1
2023-03-13 02:09:07.826262,2982.0,47.0,2
2023-03-13 02:09:29.170136,1124.0,2049.0,2
2023-03-13 02:09:50.514010,1145.0,1373.0,2
2023-03-13 02:10:11.857884,1365.0,3619.0,1
2023-03-13 02:10:33.201758,1516.0,394.0,2
2023-03-13 02:10:54.545632,1548.0,1862.0,2
2023-03-13 02:11:15.889506,2658.0,1107.0,2
2023-03-13 02:11:37.233380,558.0,1051.0,1
2023-03-13 02:11:58.577254,3198.0,1423.0,2
2023-03-13 02:12:19.921128,2313.0,1793.0,2
2023-03-13 02:12:41.265002,216.0,1949.0,2
2023-03-13 02:13:02.608876,2560.0,3136.0,1
2023-03-13 02:13:23.952750,1745.0,1107.0,2
2023-03-13 02:13:45.296624,1163.0,2085.0,2
2023-03-13 02:14:06.640498,2900.0,1773.0,2
2023-03-13 02:14:27.984372,2343.0,426.0,1
2023-03-13 02:14:49.328246,1847.0,2072.0,2
2023-03-13 02:15:10.672120,2339.0,901.0,2
2023-03-13 02:15:32.015994,2797.0,2800.0,2
2023-03-13 02:15:53.359868,410.0,901.0,1
2023-03-13 02:16:14.703742,696.0,1249.0,2
2023-03-13 02:16:36.047616,1713.0,1845.0,2
2023-03-13 02:16:57.391490,1889.0,2373.0,2
2023-03-13 02:17:18.735364,3049.0,2172.0,1
2023-03-13 02:17:40.079238,2055.0,3532.0,2
2023-03-13 02:18:01.423112,1223.0,758.0,2
2023-03-13 02:18:22.766986,548.0,3588.0,2
2023-03-13 02:18:44.110860,133.0,152.0,1
2023-03-13 02:19:05.454734,1547.0,1969.0,2
2023-03-13 02:19:26.798608,338.0,542.0,2
2023-03-13 02:19:48.142482,1246.0,1081.0,2
2023-03-13 02:20:09.486356,2023.0,2026.0,1
2023-03-13 02:20:30.830230,793.0,1423.0,2
2023-03-13 02:20:52.174104,978.0,384.0,2
2023-03-13 02:21:13.517978,2117.0,821.0,2
2023-03-13 02:21:34.861852,1539.0,3001.0,1
2023-03-13 02:21:56.205726,1607.0,1660.0,2
2023-03-13 02:22:17.549600,2113.0,957.0,2
2023-03-13 02:22:38.893474,1769.0,1349.0,2
2023-03-13 02:23:00.237348,557.0,2238.0,1
2023-03-13 02:23:21.581222,1637.0,3557.0,2
2023-03-13 02:23:42.925096,1018.0,1427.0,2
2023-03-13 02:24:04.268970,2620.0,2228.0,2
2023-03-13 02:24:25.612844,193.0,999.0,1
2023-03-13 02:24:46.956718,2159.0,1727.0,2
2023-03-13 02:25:08.300592,2032.0,2816.0,2
2023-03-13 02:25:29.644466,901.0,408.0,2
2023-03-13 02:25:50.988340,466.0,1043.0,1
2023-03-13 02:26:12.332214,1829.0,35.0,2
2023-03-13 02:26:33.676088,1388.0,1718.0,2
2023-03-13 02:26:55.019962,1700.0,2423.0,2
2023-03-13 02:27:16.363836,2368.0,1805.0,1
2023-03-13 02:27:37.707710,1566.0,880.0,2
2023-03-13 02:27:59.051584,2444.0,2767.0,2
2023-03-13 02:28:20.395458,1049.0,623.0,2
2023-03-13 02:28:41.739332,1957.0,2252.0,1
2023-03-13 02:29:03.083206,408.0,1097.0,2
2023-03-13 02:29:24.427080,2096.0,1283.0,2
2023-03-13 02:29:45.770954,870.0,427.0,2
2023-03-13 02:30:07.114828,2379.0,2190.0,1
2023-03-13 02:30:28.458702,2740.0,3785.0,2
2023-03-13 02:30:49.802576,2655.0,872.0,2
2023-03-13 02:31:11.146450,533.0,1376.0,2
2023-03-13 02:31:32.490324,232.0,1959.0,1
2023-03-13 02:31:53.834198,2257.0,531.0,2
2023-03-13 02:32:15.178072,27.0,1274.0,2
2023-03-13 02:32:36.521946,892.0,1489.0,2
2023-03-13 02:32:57.865820,3124.0,2511.0,1
2023-03-13 02:33:19.209694,3044.0,3904.0,2
2023-03-13 02:33:40.553568,2768.0,1643.0,2
2023-03-13 02:34:01.897442,1999.0,342.0,2
2023-03-13 02:34:23.241316,1082.0,1004.0,1
2023-03-13 02:34:44.585190,1101.0,1587.0,2
2023-03-13 02:35:05.929064,2159.0,2898.0,2
2023-03-13 02:35:27.272938,2483.0,2083.0,2
2023-03-13 02:35:48.616812,1051.0,817.0,1
2023-03-13 02:36:09.960686,1407.0,764.0,2
2023-03-13 02:36:31.304560,1727.0,2794.0,2
2023-03-13 02:36:52.648434,825.0,422.0,2
2023-03-13 02:37:13.992308,1277.0,1440.0,1
2023-03-13 02:37:35.336182,232.0,1781.0,2
2023-03-13 02:37:56.680056,2083.0,1538.0,2
2023-03-13 02:38:18.023930,2274.0,1281.0,2
2023-03-13 02:38:39.367804,1587.0,1739.0,1
2023-03-13 02:39:00.711678,1368.0,1065.0,2
2023-03-13 02:39:22.055552,1562.0,2053.0,2
2023-03-13 02:39:43.399426,1685.0,881.0,2
2023-03-13 02:40:04.743300,2306.0,170.0,1
2023-03-13 02:40:26.087174,1272.0,1208.0,2
2023-03-13 02:40:47.431048,366.0,2464.0,2
2023-03-13 02:41:08.774922,2069.0,896.0,2
2023-03-13 02:41:30.118796,1872.0,2655.0,1
2023-03-13 02:41:51.462670,1297.0,683.0,2
2023-03-13 02:42:12.806544,2070.0,2110.0,2
2023-03-13 02:42:34.150418,252.0,127.0,2
2023-03-13 02:42:55.494292,3185.0,1215.0,1
2023-03-13 02:43:16.838166,3043.0,2794.0,2
2023-03-13 02:43:38.182040,962.0,488.0,2
2023-03-13 02:43:59.525914,2495.0,2271.0,2
2023-03-13 02:44:20.869788,1634.0,985.0,1
2023-03-13 02:44:42.213662,1043.0,938.0,2
2023-03-13 02:45:03.557536,2494.0,1165.0,2
2023-03-13 02:45:24.901410,633.0,1173.0,2
2023-03-13 02:45:46.245284,1613.0,2792.0,1
2023-03-13 02:46:07.589158,1373.0,2115.0,2
2023-03-13 02:46:28.933032,2324.0,1187.0,2
2023-03-13 02:46:50.276906,2118.0,2751.0,2
2023-03-13 02:47:11.620780,2309.0,1833.0,1
2023-03-13 02:47:32.964654,2991.0,1574.0,2
2023-03-13 02:47:54.308528,1308.0,1062.0,2
2023-03-13 02:48:15.652402,2769.0,3217.0,2
2023-03-13 02:48:36.996276,2544.0,3290.0,1
2023-03-13 02:48:58.340150,2676.0,1059.0,2
2023-03-13 02:49:19.684024,910.0,380.0,2
2023-03-13 02:49:41.027898,1336.0,1068.0,2
2023-03-13 02:50:02.371772,1847.0,1701.0,1
2023-03-13 02:50:23.715646,3160.0,1452.0,2
2023-03-13 02:50:45.059520,1197.0,987.0,2
2023-03-13 02:51:06.403394,1004.0,334.0,2
2023-03-13 02:51:27.747268,2006.0,2854.0,1
2023-03-13 02:51:49.091142,1362.0,1107.0,2
2023-03-13 02:52:10.435016,2497.0,3130.0,2
2023-03-13 02:52:31.778890,1263.0,897.0,2
2023-03-13 02:52:53.122764,3052.0,2205.0,1
2023-03-13 02:53:14.466638,735.0,1067.0,2
2023-03-13 02:53:35.810512,1059.0,1865.0,2
2023-03-13 02:53:57.154386,1539.0,1759.0,2
2023-03-13 02:54:18.498260,650.0,1440.0,1
2023-03-13 02:54:39.842134,2664.0,3422.0,2
2023-03-13 02:55:01.186008,1431.0,751.0,2
2023-03-13 02:55:22.529882,1943.0,1648.0,2
2023-03-13 02:55:43.873756,3300.0,2428.0,1
2023-03-13 02:56:05.217630,337.0,1476.0,2
2023-03-13 02:56:26.561504,2491.0,408.0,2
2023-03-13 02:56:47.905378,1622.0,1059.0,2
2023-03-13 02:57:09.249252,1651.0,2183.0,1
2023-03-13 02:57:30.593126,745.0,130.0,2
2023-03-13 02:57:51.937000,2756.0,2459.0,2
2023-03-13 02:58:13.280874,1691.0,2378.0,2
2023-03-13 02:58:34.624748,1438.0,2576.0,1
2023-03-13 02:58:55.968622,1593.0,2389.0,2
2023-03-13 02:59:17.312496,1059.0,1946.0,2
2023-03-13 02:59:38.656370,2731.0,1741.0,2
2023-03-13 03:00:00.000244,2618.0,3273.0,1
2023-03-13 03:00:21.344118,671.0,504.0,2
