ptime,onid,dnid,prio
2023-03-13 00:56:33.675966,1593.0,246.0,1
2023-03-13 00:56:55.019840,1536.0,2185.0,1
2023-03-13 00:57:16.363714,2115.0,1372.0,2
2023-03-13 00:57:37.707588,1046.0,546.0,1
2023-03-13 00:57:59.051462,1650.0,991.0,1
2023-03-13 00:58:20.395336,2731.0,1741.0,1
2023-03-13 00:58:41.739210,2076.0,2230.0,1
2023-03-13 00:59:03.083084,2339.0,1062.0,1
2023-03-13 00:59:24.426958,56.0,329.0,1
2023-03-13 00:59:45.770832,1056.0,1682.0,1
2023-03-13 01:00:07.114706,1534.0,2896.0,1
2023-03-13 01:00:28.458580,2567.0,2063.0,1
2023-03-13 01:00:49.802454,1847.0,1701.0,2
2023-03-13 01:01:11.146328,2767.0,3130.0,1
2023-03-13 01:01:32.490202,2055.0,3532.0,1
2023-03-13 01:01:53.834076,2664.0,3422.0,1
2023-03-13 01:02:15.177950,2125.0,1799.0,1
2023-03-13 01:02:36.521824,2811.0,1779.0,1
2023-03-13 01:02:57.865698,946.0,1892.0,1
2023-03-13 01:03:19.209572,471.0,2482.0,1
2023-03-13 01:03:40.553446,7.0,483.0,1
2023-03-13 01:04:01.897320,1510.0,2407.0,1
2023-03-13 01:04:23.241194,3307.0,1991.0,2
2023-03-13 01:04:44.585068,1514.0,2961.0,1
2023-03-13 01:05:05.928942,1508.0,2905.0,1
2023-03-13 01:05:27.272816,2264.0,1853.0,1
2023-03-13 01:05:48.616690,1124.0,1639.0,1
2023-03-13 01:06:09.960564,278.0,1107.0,1
2023-03-13 01:06:31.304438,481.0,363.0,1
2023-03-13 01:06:52.648312,1081.0,873.0,1
2023-03-13 01:07:13.992186,1311.0,1466.0,1
2023-03-13 01:07:35.336060,1695.0,2872.0,1
2023-03-13 01:07:56.679934,3044.0,3904.0,2
2023-03-13 01:08:18.023808,1517.0,264.0,1
2023-03-13 01:08:39.367682,2257.0,531.0,1
2023-03-13 01:09:00.711556,2676.0,1059.0,1
2023-03-13 01:09:22.055430,3623.0,3634.0,1
2023-03-13 01:09:43.399304,2894.0,2165.0,1
2023-03-13 01:10:04.743178,2452.0,1828.0,1
2023-03-13 01:10:26.087052,1609.0,1781.0,1
2023-03-13 01:10:47.430926,2392.0,1797.0,1
2023-03-13 01:11:08.774800,2497.0,1705.0,1
2023-03-13 01:11:30.118674,986.0,308.0,2
2023-03-13 01:11:51.462548,333.0,2263.0,1
2023-03-13 01:12:12.806422,1383.0,811.0,1
2023-03-13 01:12:34.150296,40.0,1225.0,1
2023-03-13 01:12:55.494170,463.0,1066.0,1
2023-03-13 01:13:16.838044,817.0,662.0,1
2023-03-13 01:13:38.181918,2792.0,2833.0,1
2023-03-13 01:13:59.525792,1090.0,800.0,1
2023-03-13 01:14:20.869666,1837.0,2389.0,1
2023-03-13 01:14:42.213540,2096.0,1219.0,1
2023-03-13 01:15:03.557414,1122.0,1899.0,2
2023-03-13 01:15:24.901288,1779.0,1679.0,1
2023-03-13 01:15:46.245162,1427.0,1023.0,1
2023-03-13 01:16:07.589036,1059.0,1648.0,1
2023-03-13 01:16:28.932910,1550.0,1851.0,1
2023-03-13 01:16:50.276784,19.0,486.0,1
2023-03-13 01:17:11.620658,1613.0,382.0,1
2023-03-13 01:17:32.964532,1534.0,1611.0,1
2023-03-13 01:17:54.308406,2351.0,1439.0,1
2023-03-13 01:18:15.652280,1566.0,2378.0,1
2023-03-13 01:18:36.996154,1818.0,1546.0,2
2023-03-13 01:18:58.340028,1542.0,1524.0,1
2023-03-13 01:19:19.683902,1059.0,1021.0,1
2023-03-13 01:19:41.027776,1138.0,627.0,1
2023-03-13 01:20:02.371650,2517.0,3043.0,1
2023-03-13 01:20:23.715524,1545.0,184.0,1
2023-03-13 01:20:45.059398,2466.0,2990.0,1
2023-03-13 01:21:06.403272,1578.0,2454.0,1
2023-03-13 01:21:27.747146,2359.0,1089.0,1
2023-03-13 01:21:49.091020,857.0,2589.0,1
2023-03-13 01:22:10.434894,1865.0,1981.0,2
2023-03-13 01:22:31.778768,1181.0,2044.0,1
2023-03-13 01:22:53.122642,1983.0,1765.0,1
2023-03-13 01:23:14.466516,2752.0,2677.0,1
2023-03-13 01:23:35.810390,1460.0,1157.0,1
2023-03-13 01:23:57.154264,1098.0,521.0,1
2023-03-13 01:24:18.498138,19.0,661.0,1
2023-03-13 01:24:39.842012,915.0,588.0,1
2023-03-13 01:25:01.185886,2435.0,2139.0,1
2023-03-13 01:25:22.529760,1403.0,1397.0,1
2023-03-13 01:25:43.873634,509.0,538.0,2
2023-03-13 01:26:05.217508,1422.0,973.0,1
2023-03-13 01:26:26.561382,2659.0,1678.0,1
2023-03-13 01:26:47.905256,1058.0,949.0,1
2023-03-13 01:27:09.249130,3646.0,3518.0,1
2023-03-13 01:27:30.593004,1050.0,2991.0,1
2023-03-13 01:27:51.936878,2990.0,2498.0,1
2023-03-13 01:28:13.280752,1969.0,2868.0,1
2023-03-13 01:28:34.624626,1059.0,1111.0,1
2023-03-13 01:28:55.968500,481.0,1178.0,1
2023-03-13 01:29:17.312374,2300.0,2705.0,2
2023-03-13 01:29:38.656248,2622.0,2301.0,1
2023-03-13 01:30:00.000122,1565.0,2307.0,1
2023-03-13 01:30:21.343996,1004.0,1263.0,1
2023-03-13 01:30:42.687870,408.0,471.0,1
2023-03-13 01:31:04.031744,932.0,1607.0,1
2023-03-13 01:31:25.375618,1062.0,553.0,1
2023-03-13 01:31:46.719492,2405.0,250.0,1
2023-03-13 01:32:08.063366,206.0,1278.0,1
2023-03-13 01:32:29.407240,2342.0,3014.0,1
2023-03-13 01:32:50.751114,1805.0,1336.0,2
2023-03-13 01:33:12.094988,1043.0,769.0,1
2023-03-13 01:33:33.438862,786.0,2000.0,1
2023-03-13 01:33:54.782736,1417.0,2351.0,1
2023-03-13 01:34:16.126610,985.0,1889.0,1
2023-03-13 01:34:37.470484,2015.0,447.0,1
2023-03-13 01:34:58.814358,2039.0,1531.0,1
2023-03-13 01:35:20.158232,2111.0,1257.0,1
2023-03-13 01:35:41.502106,2364.0,1868.0,1
2023-03-13 01:36:02.845980,1289.0,1545.0,1
2023-03-13 01:36:24.189854,1947.0,162.0,2
2023-03-13 01:36:45.533728,2764.0,1476.0,1
2023-03-13 01:37:06.877602,1826.0,524.0,1
2023-03-13 01:37:28.221476,2815.0,2764.0,1
2023-03-13 01:37:49.565350,2159.0,2898.0,1
2023-03-13 01:38:10.909224,2181.0,1785.0,1
2023-03-13 01:38:32.253098,2116.0,3142.0,1
2023-03-13 01:38:53.596972,1705.0,3482.0,1
2023-03-13 01:39:14.940846,2014.0,2814.0,1
2023-03-13 01:39:36.284720,408.0,1097.0,1
2023-03-13 01:39:57.628594,136.0,1567.0,2
2023-03-13 01:40:18.972468,2529.0,2468.0,1
2023-03-13 01:40:40.316342,1826.0,2768.0,1
2023-03-13 01:41:01.660216,558.0,1051.0,1
2023-03-13 01:41:23.004090,1308.0,1975.0,1
2023-03-13 01:41:44.347964,1207.0,1040.0,1
2023-03-13 01:42:05.691838,528.0,118.0,1
2023-03-13 01:42:27.035712,563.0,1744.0,1
2023-03-13 01:42:48.379586,1097.0,3375.0,1
2023-03-13 01:43:09.723460,1281.0,1239.0,1
2023-03-13 01:43:31.067334,1271.0,471.0,2
2023-03-13 01:43:52.411208,1111.0,33.0,1
2023-03-13 01:44:13.755082,2180.0,2790.0,1
2023-03-13 01:44:35.098956,1781.0,1720.0,1
2023-03-13 01:44:56.442830,1373.0,1447.0,1
2023-03-13 01:45:17.786704,817.0,1048.0,1
2023-03-13 01:45:39.130578,707.0,2876.0,1
2023-03-13 01:46:00.474452,1283.0,1154.0,1
2023-03-13 01:46:21.818326,938.0,1745.0,1
2023-03-13 01:46:43.162200,802.0,54.0,1
2023-03-13 01:47:04.506074,2142.0,2150.0,2
2023-03-13 01:47:25.849948,1081.0,833.0,1
2023-03-13 01:47:47.193822,1614.0,2087.0,1
2023-03-13 01:48:08.537696,2822.0,2833.0,1
2023-03-13 01:48:29.881570,3090.0,1643.0,1
2023-03-13 01:48:51.225444,1622.0,2931.0,1
2023-03-13 01:49:12.569318,2079.0,2407.0,1
2023-03-13 01:49:33.913192,996.0,1451.0,1
2023-03-13 01:49:55.257066,2089.0,1839.0,1
2023-03-13 01:50:16.600940,791.0,389.0,1
2023-03-13 01:50:37.944814,1091.0,1200.0,2
2023-03-13 01:50:59.288688,671.0,781.0,1
2023-03-13 01:51:20.632562,1326.0,943.0,1
2023-03-13 01:51:41.976436,2609.0,1736.0,1
2023-03-13 01:52:03.320310,2486.0,3217.0,1
2023-03-13 01:52:24.664184,1439.0,1735.0,1
2023-03-13 01:52:46.008058,2359.0,746.0,1
2023-03-13 01:53:07.351932,1059.0,2047.0,1
2023-03-13 01:53:28.695806,1368.0,1065.0,1
2023-03-13 01:53:50.039680,19.0,334.0,1
2023-03-13 01:54:11.383554,2466.0,3053.0,2
2023-03-13 01:54:32.727428,2539.0,1782.0,1
2023-03-13 01:54:54.071302,675.0,1760.0,1
2023-03-13 01:55:15.415176,3532.0,3663.0,1
2023-03-13 01:55:36.759050,643.0,886.0,1
2023-03-13 01:55:58.102924,3273.0,2019.0,1
2023-03-13 01:56:19.446798,2706.0,54.0,1
2023-03-13 01:56:40.790672,1159.0,3166.0,1
2023-03-13 01:57:02.134546,1376.0,1749.0,1
2023-03-13 01:57:23.478420,1043.0,938.0,1
2023-03-13 01:57:44.822294,1005.0,1217.0,2
2023-03-13 01:58:06.166168,1223.0,758.0,1
2023-03-13 01:58:27.510042,2943.0,1349.0,1
2023-03-13 01:58:48.853916,1759.0,509.0,1
2023-03-13 01:59:10.197790,259.0,1919.0,1
2023-03-13 01:59:31.541664,1960.0,2179.0,1
2023-03-13 01:59:52.885538,2009.0,2910.0,1
2023-03-13 02:00:14.229412,267.0,1845.0,1
2023-03-13 02:00:35.573286,2769.0,3268.0,1
2023-03-13 02:00:56.917160,2000.0,2503.0,1
2023-03-13 02:01:18.261034,2190.0,2113.0,2
2023-03-13 02:01:39.604908,448.0,1542.0,1
2023-03-13 02:02:00.948782,2049.0,1773.0,1
2023-03-13 02:02:22.292656,1542.0,222.0,1
2023-03-13 02:02:43.636530,979.0,1028.0,1
2023-03-13 02:03:04.980404,1960.0,1813.0,1
2023-03-13 02:03:26.324278,1497.0,1277.0,1
2023-03-13 02:03:47.668152,3090.0,3001.0,1
2023-03-13 02:04:09.012026,857.0,1125.0,1
2023-03-13 02:04:30.355900,2561.0,1525.0,1
2023-03-13 02:04:51.699774,1229.0,408.0,2
2023-03-13 02:05:13.043648,2637.0,3532.0,1
2023-03-13 02:05:34.387522,2014.0,481.0,1
2023-03-13 02:05:55.731396,1395.0,1874.0,1
2023-03-13 02:06:17.075270,1016.0,1422.0,1
2023-03-13 02:06:38.419144,2106.0,1107.0,1
2023-03-13 02:06:59.763018,75.0,396.0,1
2023-03-13 02:07:21.106892,537.0,303.0,1
2023-03-13 02:07:42.450766,1820.0,2703.0,1
2023-03-13 02:08:03.794640,1036.0,901.0,1
2023-03-13 02:08:25.138514,1081.0,2437.0,2
2023-03-13 02:08:46.482388,2365.0,2115.0,1
2023-03-13 02:09:07.826262,1334.0,1710.0,1
2023-03-13 02:09:29.170136,1663.0,1875.0,1
2023-03-13 02:09:50.514010,2459.0,1744.0,1
2023-03-13 02:10:11.857884,2991.0,3190.0,1
2023-03-13 02:10:33.201758,3090.0,3327.0,1
2023-03-13 02:10:54.545632,1940.0,1740.0,1
2023-03-13 02:11:15.889506,745.0,130.0,1
2023-03-13 02:11:37.233380,1896.0,504.0,1
2023-03-13 02:11:58.577254,1319.0,1529.0,2
2023-03-13 02:12:19.921128,2368.0,1805.0,1
2023-03-13 02:12:41.265002,1351.0,1707.0,1
2023-03-13 02:13:02.608876,338.0,650.0,1
2023-03-13 02:13:23.952750,1698.0,1136.0,1
2023-03-13 02:13:45.296624,633.0,1238.0,1
2023-03-13 02:14:06.640498,1124.0,1283.0,1
2023-03-13 02:14:27.984372,972.0,1722.0,1
2023-03-13 02:14:49.328246,1773.0,1350.0,1
2023-03-13 02:15:10.672120,1236.0,715.0,1
2023-03-13 02:15:32.015994,2082.0,145.0,2
2023-03-13 02:15:53.359868,1024.0,197.0,1
2023-03-13 02:16:14.703742,193.0,537.0,1
2023-03-13 02:16:36.047616,1048.0,2055.0,1
2023-03-13 02:16:57.391490,1134.0,145.0,1
2023-03-13 02:17:18.735364,1568.0,1285.0,1
2023-03-13 02:17:40.079238,1388.0,3209.0,1
2023-03-13 02:18:01.423112,1940.0,2206.0,1
2023-03-13 02:18:22.766986,1094.0,1657.0,1
2023-03-13 02:18:44.110860,1551.0,1654.0,1
2023-03-13 02:19:05.454734,2394.0,2231.0,2
2023-03-13 02:19:26.798608,848.0,1568.0,1
2023-03-13 02:19:48.142482,2125.0,1772.0,1
2023-03-13 02:20:09.486356,483.0,1488.0,1
2023-03-13 02:20:30.830230,697.0,1021.0,1
2023-03-13 02:20:52.174104,1236.0,1239.0,1
2023-03-13 02:21:13.517978,126.0,288.0,1
2023-03-13 02:21:34.861852,1576.0,2756.0,1
2023-03-13 02:21:56.205726,1243.0,1260.0,1
2023-03-13 02:22:17.549600,302.0,471.0,1
2023-03-13 02:22:38.893474,820.0,1450.0,2
2023-03-13 02:23:00.237348,2714.0,1757.0,1
2023-03-13 02:23:21.581222,2306.0,376.0,1
2023-03-13 02:23:42.925096,1208.0,2705.0,1
2023-03-13 02:24:04.268970,441.0,826.0,1
2023-03-13 02:24:25.612844,1701.0,1072.0,1
2023-03-13 02:24:46.956718,932.0,481.0,1
2023-03-13 02:25:08.300592,357.0,1043.0,1
2023-03-13 02:25:29.644466,2342.0,1724.0,1
2023-03-13 02:25:50.988340,1816.0,2867.0,1
2023-03-13 02:26:12.332214,3133.0,2714.0,2
2023-03-13 02:26:33.676088,2177.0,2596.0,1
2023-03-13 02:26:55.019962,1201.0,1776.0,1
2023-03-13 02:27:16.363836,1395.0,226.0,1
2023-03-13 02:27:37.707710,1566.0,1576.0,1
2023-03-13 02:27:59.051584,528.0,605.0,1
2023-03-13 02:28:20.395458,1940.0,2085.0,1
2023-03-13 02:28:41.739332,1722.0,2478.0,1
2023-03-13 02:29:03.083206,1854.0,3693.0,1
2023-03-13 02:29:24.427080,2118.0,2845.0,1
2023-03-13 02:29:45.770954,2930.0,2307.0,2
2023-03-13 02:30:07.114828,1112.0,44.0,1
2023-03-13 02:30:28.458702,1308.0,2296.0,1
2023-03-13 02:30:49.802576,952.0,1166.0,1
2023-03-13 02:31:11.146450,2848.0,2559.0,1
2023-03-13 02:31:32.490324,2771.0,170.0,1
2023-03-13 02:31:53.834198,901.0,408.0,1
2023-03-13 02:32:15.178072,1779.0,2062.0,1
2023-03-13 02:32:36.521946,1397.0,1030.0,1
2023-03-13 02:32:57.865820,670.0,117.0,1
2023-03-13 02:33:19.209694,1603.0,919.0,2
2023-03-13 02:33:40.553568,2578.0,2532.0,1
2023-03-13 02:34:01.897442,1607.0,1660.0,1
2023-03-13 02:34:23.241316,1648.0,1351.0,1
2023-03-13 02:34:44.585190,738.0,253.0,1
2023-03-13 02:35:05.929064,2128.0,1077.0,1
2023-03-13 02:35:27.272938,1969.0,3410.0,1
2023-03-13 02:35:48.616812,1565.0,2008.0,1
2023-03-13 02:36:09.960686,1577.0,2064.0,1
2023-03-13 02:36:31.304560,1828.0,1383.0,1
2023-03-13 02:36:52.648434,2572.0,2341.0,2
2023-03-13 02:37:13.992308,53.0,1797.0,1
2023-03-13 02:37:35.336182,2837.0,2900.0,1
2023-03-13 02:37:56.680056,769.0,747.0,1
2023-03-13 02:38:18.023930,69.0,160.0,1
2023-03-13 02:38:39.367804,1111.0,2055.0,1
2023-03-13 02:39:00.711678,589.0,1690.0,1
2023-03-13 02:39:22.055552,2990.0,2655.0,1
2023-03-13 02:39:43.399426,1507.0,2020.0,1
2023-03-13 02:40:04.743300,1969.0,1475.0,1
2023-03-13 02:40:26.087174,3129.0,2539.0,2
2023-03-13 02:40:47.431048,1215.0,1048.0,1
2023-03-13 02:41:08.774922,3090.0,2257.0,1
2023-03-13 02:41:30.118796,2124.0,2760.0,1
2023-03-13 02:41:51.462670,2926.0,1791.0,1
2023-03-13 02:42:12.806544,2764.0,2176.0,1
2023-03-13 02:42:34.150418,1506.0,2704.0,1
2023-03-13 02:42:55.494292,1654.0,1059.0,1
2023-03-13 02:43:16.838166,2845.0,1059.0,1
2023-03-13 02:43:38.182040,2517.0,1698.0,1
2023-03-13 02:43:59.525914,1403.0,2170.0,2
2023-03-13 02:44:20.869788,1431.0,218.0,1
2023-03-13 02:44:42.213662,932.0,266.0,1
2023-03-13 02:45:03.557536,1896.0,1993.0,1
2023-03-13 02:45:24.901410,2263.0,1940.0,1
2023-03-13 02:45:46.245284,55.0,597.0,1
2023-03-13 02:46:07.589158,2303.0,1785.0,1
2023-03-13 02:46:28.933032,2494.0,1929.0,1
2023-03-13 02:46:50.276906,459.0,901.0,1
2023-03-13 02:47:11.620780,1449.0,2404.0,1
2023-03-13 02:47:32.964654,745.0,2558.0,2
2023-03-13 02:47:54.308528,2060.0,483.0,1
2023-03-13 02:48:15.652402,2760.0,2520.0,1
2023-03-13 02:48:36.996276,3091.0,1745.0,1
2023-03-13 02:48:58.340150,2321.0,2009.0,1
2023-03-13 02:49:19.684024,1551.0,2083.0,1
2023-03-13 02:49:41.027898,1101.0,1899.0,1
2023-03-13 02:50:02.371772,1460.0,600.0,1
2023-03-13 02:50:23.715646,546.0,1658.0,1
2023-03-13 02:50:45.059520,2000.0,2232.0,1
2023-03-13 02:51:06.403394,1813.0,1147.0,2
2023-03-13 02:51:27.747268,2751.0,3253.0,1
2023-03-13 02:51:49.091142,2904.0,1055.0,1
2023-03-13 02:52:10.435016,456.0,1166.0,1
2023-03-13 02:52:31.778890,2830.0,3531.0,1
2023-03-13 02:52:53.122764,2179.0,3057.0,1
2023-03-13 02:53:14.466638,2774.0,1774.0,1
2023-03-13 02:53:35.810512,2363.0,2923.0,1
2023-03-13 02:53:57.154386,2792.0,2061.0,1
2023-03-13 02:54:18.498260,2125.0,1626.0,1
2023-03-13 02:54:39.842134,1628.0,2049.0,2
2023-03-13 02:55:01.186008,2082.0,1592.0,1
2023-03-13 02:55:22.529882,2904.0,2261.0,1
2023-03-13 02:55:43.873756,630.0,1204.0,1
2023-03-13 02:56:05.217630,2862.0,2770.0,1
2023-03-13 02:56:26.561504,2693.0,2131.0,1
2023-03-13 02:56:47.905378,2536.0,2537.0,1
2023-03-13 02:57:09.249252,1807.0,459.0,1
2023-03-13 02:57:30.593126,1059.0,1383.0,1
2023-03-13 02:57:51.937000,342.0,14.0,1
2023-03-13 02:58:13.280874,1101.0,1874.0,2
2023-03-13 02:58:34.624748,2561.0,2304.0,1
2023-03-13 02:58:55.968622,2225.0,1848.0,1
2023-03-13 02:59:17.312496,652.0,1007.0,1
2023-03-13 02:59:38.656370,1586.0,1403.0,1
2023-03-13 03:00:00.000244,1745.0,1077.0,1
2023-03-13 03:00:21.344118,1555.0,2505.0,1
