ptime,onid,dnid,prio
2023-03-13 00:47:18.735242,1201.0,1776.0,1
2023-03-13 00:47:40.079116,2705.0,1911.0,1
2023-03-13 00:48:01.422990,3104.0,2142.0,1
2023-03-13 00:48:22.766864,2095.0,2833.0,1
2023-03-13 00:48:44.110738,1465.0,1059.0,1
2023-03-13 00:49:05.454612,2137.0,782.0,1
2023-03-13 00:49:26.798486,1218.0,1940.0,2
2023-03-13 00:49:48.142360,2159.0,3109.0,2
2023-03-13 00:50:09.486234,1892.0,1553.0,2
2023-03-13 00:50:30.830108,2488.0,2770.0,1
2023-03-13 00:50:52.173982,2118.0,2845.0,1
2023-03-13 00:51:13.517856,2165.0,2492.0,1
2023-03-13 00:51:34.861730,1551.0,1654.0,1
2023-03-13 00:51:56.205604,1205.0,650.0,1
2023-03-13 00:52:17.549478,60.0,1148.0,1
2023-03-13 00:52:38.893352,216.0,1949.0,1
2023-03-13 00:53:00.237226,2128.0,1077.0,1
2023-03-13 00:53:21.581100,2862.0,2770.0,1
2023-03-13 00:53:42.924974,832.0,2000.0,1
2023-03-13 00:54:04.268848,2676.0,1059.0,1
2023-03-13 00:54:25.612722,1288.0,853.0,1
2023-03-13 00:54:46.956596,483.0,2325.0,1
2023-03-13 00:55:08.300470,1395.0,1874.0,1
2023-03-13 00:55:29.644344,1552.0,1207.0,1
2023-03-13 00:55:50.988218,800.0,1801.0,1
2023-03-13 00:56:12.332092,2930.0,2307.0,1
2023-03-13 00:56:33.675966,1655.0,2772.0,2
2023-03-13 00:56:55.019840,778.0,1787.0,2
2023-03-13 00:57:16.363714,1769.0,1997.0,2
2023-03-13 00:57:37.707588,464.0,1966.0,1
2023-03-13 00:57:59.051462,1423.0,774.0,1
2023-03-13 00:58:20.395336,484.0,1366.0,1
2023-03-13 00:58:41.739210,782.0,1835.0,1
2023-03-13 00:59:03.083084,2495.0,787.0,1
2023-03-13 00:59:24.426958,1546.0,1081.0,1
2023-03-13 00:59:45.770832,434.0,1535.0,1
2023-03-13 01:00:07.114706,671.0,215.0,1
2023-03-13 01:00:28.458580,1453.0,1767.0,1
2023-03-13 01:00:49.802454,1308.0,2296.0,1
2023-03-13 01:01:11.146328,2113.0,2723.0,1
2023-03-13 01:01:32.490202,2602.0,3163.0,1
2023-03-13 01:01:53.834076,2069.0,3290.0,1
2023-03-13 01:02:15.177950,1025.0,1840.0,1
2023-03-13 01:02:36.521824,817.0,1048.0,1
2023-03-13 01:02:57.865698,1157.0,932.0,1
2023-03-13 01:03:19.209572,3118.0,2921.0,1
2023-03-13 01:03:40.553446,915.0,588.0,2
2023-03-13 01:04:01.897320,1285.0,2025.0,2
2023-03-13 01:04:23.241194,2423.0,2788.0,2
2023-03-13 01:04:44.585068,2000.0,1326.0,1
2023-03-13 01:05:05.928942,1025.0,3255.0,1
2023-03-13 01:05:27.272816,1829.0,2532.0,1
2023-03-13 01:05:48.616690,901.0,2833.0,1
2023-03-13 01:06:09.960564,1346.0,1146.0,1
2023-03-13 01:06:31.304438,1081.0,249.0,1
2023-03-13 01:06:52.648312,2281.0,2929.0,1
2023-03-13 01:07:13.992186,943.0,471.0,1
2023-03-13 01:07:35.336060,1834.0,3441.0,1
2023-03-13 01:07:56.679934,1954.0,1746.0,1
2023-03-13 01:08:18.023808,933.0,285.0,1
2023-03-13 01:08:39.367682,1715.0,2139.0,1
2023-03-13 01:09:00.711556,811.0,1043.0,1
2023-03-13 01:09:22.055430,2025.0,1059.0,1
2023-03-13 01:09:43.399304,1501.0,2969.0,1
2023-03-13 01:10:04.743178,1286.0,979.0,1
2023-03-13 01:10:26.087052,3156.0,932.0,1
2023-03-13 01:10:47.430926,2435.0,1692.0,2
2023-03-13 01:11:08.774800,1649.0,2497.0,2
2023-03-13 01:11:30.118674,1532.0,1531.0,2
2023-03-13 01:11:51.462548,1678.0,546.0,1
2023-03-13 01:12:12.806422,785.0,164.0,1
2023-03-13 01:12:34.150296,2791.0,1291.0,1
2023-03-13 01:12:55.494170,2853.0,2190.0,1
2023-03-13 01:13:16.838044,1199.0,1333.0,1
2023-03-13 01:13:38.181918,177.0,238.0,1
2023-03-13 01:13:59.525792,1779.0,1043.0,1
2023-03-13 01:14:20.869666,349.0,2000.0,1
2023-03-13 01:14:42.213540,1147.0,1016.0,1
2023-03-13 01:15:03.557414,2390.0,2900.0,1
2023-03-13 01:15:24.901288,1867.0,2848.0,1
2023-03-13 01:15:46.245162,3090.0,3327.0,1
2023-03-13 01:16:07.589036,1239.0,2427.0,1
2023-03-13 01:16:28.932910,2289.0,932.0,1
2023-03-13 01:16:50.276784,2491.0,408.0,1
2023-03-13 01:17:11.620658,2311.0,1572.0,1
2023-03-13 01:17:32.964532,2041.0,1546.0,1
2023-03-13 01:17:54.308406,990.0,1753.0,2
2023-03-13 01:18:15.652280,504.0,1076.0,2
2023-03-13 01:18:36.996154,1525.0,1022.0,2
2023-03-13 01:18:58.340028,1828.0,1366.0,1
2023-03-13 01:19:19.683902,1698.0,1393.0,1
2023-03-13 01:19:41.027776,494.0,3198.0,1
2023-03-13 01:20:02.371650,1723.0,2206.0,1
2023-03-13 01:20:23.715524,1059.0,1525.0,1
2023-03-13 01:20:45.059398,853.0,1059.0,1
2023-03-13 01:21:06.403272,1188.0,262.0,1
2023-03-13 01:21:27.747146,2369.0,596.0,1
2023-03-13 01:21:49.091020,563.0,1010.0,1
2023-03-13 01:22:10.434894,478.0,1667.0,1
2023-03-13 01:22:31.778768,3121.0,3444.0,1
2023-03-13 01:22:53.122642,264.0,2133.0,1
2023-03-13 01:23:14.466516,56.0,2232.0,1
2023-03-13 01:23:35.810390,2872.0,2681.0,1
2023-03-13 01:23:57.154264,524.0,915.0,1
2023-03-13 01:24:18.498138,1722.0,1566.0,1
2023-03-13 01:24:39.842012,1622.0,958.0,1
2023-03-13 01:25:01.185886,2028.0,411.0,2
2023-03-13 01:25:22.529760,1449.0,2511.0,2
2023-03-13 01:25:43.873634,1222.0,1706.0,2
2023-03-13 01:26:05.217508,914.0,1239.0,1
2023-03-13 01:26:26.561382,3124.0,2511.0,1
2023-03-13 01:26:47.905256,1415.0,949.0,1
2023-03-13 01:27:09.249130,2000.0,2232.0,1
2023-03-13 01:27:30.593004,1157.0,401.0,1
2023-03-13 01:27:51.936878,1792.0,943.0,1
2023-03-13 01:28:13.280752,2138.0,1482.0,1
2023-03-13 01:28:34.624626,1088.0,1179.0,1
2023-03-13 01:28:55.968500,1905.0,2054.0,1
2023-03-13 01:29:17.312374,2281.0,1724.0,1
2023-03-13 01:29:38.656248,1339.0,1695.0,1
2023-03-13 01:30:00.000122,273.0,1681.0,1
2023-03-13 01:30:21.343996,728.0,1453.0,1
2023-03-13 01:30:42.687870,873.0,2704.0,1
2023-03-13 01:31:04.031744,481.0,1097.0,1
2023-03-13 01:31:25.375618,1682.0,1239.0,1
2023-03-13 01:31:46.719492,1818.0,966.0,1
2023-03-13 01:32:08.063366,1028.0,917.0,2
2023-03-13 01:32:29.407240,633.0,1238.0,2
2023-03-13 01:32:50.751114,2228.0,1761.0,2
2023-03-13 01:33:12.094988,152.0,348.0,1
2023-03-13 01:33:33.438862,1335.0,1183.0,1
2023-03-13 01:33:54.782736,263.0,54.0,1
2023-03-13 01:34:16.126610,2321.0,2319.0,1
2023-03-13 01:34:37.470484,1593.0,2636.0,1
2023-03-13 01:34:58.814358,366.0,746.0,1
2023-03-13 01:35:20.158232,1236.0,706.0,1
2023-03-13 01:35:41.502106,1181.0,2044.0,1
2023-03-13 01:36:02.845980,1517.0,2012.0,1
2023-03-13 01:36:24.189854,1747.0,1219.0,1
2023-03-13 01:36:45.533728,1334.0,1710.0,1
2023-03-13 01:37:06.877602,1286.0,1324.0,1
2023-03-13 01:37:28.221476,2026.0,2296.0,1
2023-03-13 01:37:49.565350,1501.0,1587.0,1
2023-03-13 01:38:10.909224,2508.0,2952.0,1
2023-03-13 01:38:32.253098,657.0,1748.0,1
2023-03-13 01:38:53.596972,1793.0,1121.0,1
2023-03-13 01:39:14.940846,2148.0,2803.0,2
2023-03-13 01:39:36.284720,1882.0,892.0,2
2023-03-13 01:39:57.628594,1949.0,2222.0,2
2023-03-13 01:40:18.972468,1242.0,1262.0,1
2023-03-13 01:40:40.316342,963.0,1745.0,1
2023-03-13 01:41:01.660216,2824.0,2349.0,1
2023-03-13 01:41:23.004090,896.0,1805.0,1
2023-03-13 01:41:44.347964,3244.0,3354.0,1
2023-03-13 01:42:05.691838,1629.0,2084.0,1
2023-03-13 01:42:27.035712,803.0,115.0,1
2023-03-13 01:42:48.379586,2706.0,162.0,1
2023-03-13 01:43:09.723460,1689.0,1299.0,1
2023-03-13 01:43:31.067334,2368.0,2112.0,1
2023-03-13 01:43:52.411208,1578.0,1625.0,1
2023-03-13 01:44:13.755082,1927.0,2383.0,1
2023-03-13 01:44:35.098956,1132.0,821.0,1
2023-03-13 01:44:56.442830,1768.0,2350.0,1
2023-03-13 01:45:17.786704,1761.0,1769.0,1
2023-03-13 01:45:39.130578,311.0,1539.0,1
2023-03-13 01:46:00.474452,1745.0,1565.0,1
2023-03-13 01:46:21.818326,2014.0,2814.0,2
2023-03-13 01:46:43.162200,2017.0,1610.0,2
2023-03-13 01:47:04.506074,1242.0,417.0,2
2023-03-13 01:47:25.849948,1039.0,978.0,1
2023-03-13 01:47:47.193822,2165.0,2517.0,1
2023-03-13 01:48:08.537696,1351.0,1149.0,1
2023-03-13 01:48:29.881570,2079.0,3307.0,1
2023-03-13 01:48:51.225444,1545.0,1154.0,1
2023-03-13 01:49:12.569318,1642.0,2812.0,1
2023-03-13 01:49:33.913192,1502.0,2494.0,1
2023-03-13 01:49:55.257066,856.0,12.0,1
2023-03-13 01:50:16.600940,1356.0,2128.0,1
2023-03-13 01:50:37.944814,2085.0,1452.0,1
2023-03-13 01:50:59.288688,1073.0,1076.0,1
2023-03-13 01:51:20.632562,1307.0,2561.0,1
2023-03-13 01:51:41.976436,2923.0,2106.0,1
2023-03-13 01:52:03.320310,19.0,661.0,1
2023-03-13 01:52:24.664184,1775.0,2613.0,1
2023-03-13 01:52:46.008058,605.0,2389.0,1
2023-03-13 01:53:07.351932,1924.0,964.0,1
2023-03-13 01:53:28.695806,2834.0,3217.0,2
2023-03-13 01:53:50.039680,433.0,512.0,2
2023-03-13 01:54:11.383554,2583.0,1942.0,2
2023-03-13 01:54:32.727428,2125.0,1626.0,1
2023-03-13 01:54:54.071302,1439.0,2520.0,1
2023-03-13 01:55:15.415176,534.0,332.0,1
2023-03-13 01:55:36.759050,1446.0,2097.0,1
2023-03-13 01:55:58.102924,2425.0,1249.0,1
2023-03-13 01:56:19.446798,1215.0,1865.0,1
2023-03-13 01:56:40.790672,1519.0,388.0,1
2023-03-13 01:57:02.134546,2483.0,2083.0,1
2023-03-13 01:57:23.478420,2000.0,2452.0,1
2023-03-13 01:57:44.822294,2049.0,1773.0,1
2023-03-13 01:58:06.166168,1551.0,1043.0,1
2023-03-13 01:58:27.510042,3230.0,3184.0,1
2023-03-13 01:58:48.853916,2228.0,2853.0,1
2023-03-13 01:59:10.197790,1369.0,1819.0,1
2023-03-13 01:59:31.541664,2321.0,2962.0,1
2023-03-13 01:59:52.885538,273.0,1637.0,1
2023-03-13 02:00:14.229412,1039.0,578.0,1
2023-03-13 02:00:35.573286,836.0,471.0,2
2023-03-13 02:00:56.917160,1487.0,2294.0,2
2023-03-13 02:01:18.261034,1760.0,1218.0,2
2023-03-13 02:01:39.604908,1473.0,845.0,1
2023-03-13 02:02:00.948782,892.0,901.0,1
2023-03-13 02:02:22.292656,929.0,892.0,1
2023-03-13 02:02:43.636530,1468.0,2169.0,1
2023-03-13 02:03:04.980404,1218.0,1680.0,1
2023-03-13 02:03:26.324278,2116.0,3917.0,1
2023-03-13 02:03:47.668152,580.0,787.0,1
2023-03-13 02:04:09.012026,2522.0,3196.0,1
2023-03-13 02:04:30.355900,614.0,1406.0,1
2023-03-13 02:04:51.699774,2486.0,2104.0,1
2023-03-13 02:05:13.043648,915.0,1101.0,1
2023-03-13 02:05:34.387522,673.0,58.0,1
2023-03-13 02:05:55.731396,1744.0,1983.0,1
2023-03-13 02:06:17.075270,1018.0,580.0,1
2023-03-13 02:06:38.419144,1395.0,1983.0,1
2023-03-13 02:06:59.763018,1059.0,1204.0,1
2023-03-13 02:07:21.106892,2232.0,318.0,1
2023-03-13 02:07:42.450766,1242.0,1859.0,2
2023-03-13 02:08:03.794640,2124.0,3053.0,2
2023-03-13 02:08:25.138514,1607.0,2183.0,2
2023-03-13 02:08:46.482388,565.0,884.0,1
2023-03-13 02:09:07.826262,2079.0,2707.0,1
2023-03-13 02:09:29.170136,2331.0,2811.0,1
2023-03-13 02:09:50.514010,1781.0,2520.0,1
2023-03-13 02:10:11.857884,232.0,1959.0,1
2023-03-13 02:10:33.201758,2086.0,2992.0,1
2023-03-13 02:10:54.545632,1368.0,591.0,1
2023-03-13 02:11:15.889506,2390.0,2815.0,1
2023-03-13 02:11:37.233380,1913.0,2537.0,1
2023-03-13 02:11:58.577254,311.0,705.0,1
2023-03-13 02:12:19.921128,483.0,2633.0,1
2023-03-13 02:12:41.265002,1495.0,1826.0,1
2023-03-13 02:13:02.608876,1166.0,653.0,1
2023-03-13 02:13:23.952750,2537.0,399.0,1
2023-03-13 02:13:45.296624,675.0,1760.0,1
2023-03-13 02:14:06.640498,2257.0,1852.0,1
2023-03-13 02:14:27.984372,2510.0,2858.0,1
2023-03-13 02:14:49.328246,2017.0,1634.0,2
2023-03-13 02:15:10.672120,3218.0,1424.0,2
2023-03-13 02:15:32.015994,589.0,1690.0,2
2023-03-13 02:15:53.359868,2245.0,1730.0,1
2023-03-13 02:16:14.703742,620.0,1366.0,1
2023-03-13 02:16:36.047616,1759.0,1649.0,1
2023-03-13 02:16:57.391490,2707.0,2249.0,1
2023-03-13 02:17:18.735364,1184.0,3653.0,1
2023-03-13 02:17:40.079238,1064.0,1124.0,1
2023-03-13 02:18:01.423112,42.0,1466.0,1
2023-03-13 02:18:22.766986,2142.0,2150.0,1
2023-03-13 02:18:44.110860,2465.0,2055.0,1
2023-03-13 02:19:05.454734,2947.0,2341.0,1
2023-03-13 02:19:26.798608,1025.0,1841.0,1
2023-03-13 02:19:48.142482,2152.0,1043.0,1
2023-03-13 02:20:09.486356,1136.0,1966.0,1
2023-03-13 02:20:30.830230,2817.0,873.0,1
2023-03-13 02:20:52.174104,1050.0,2991.0,1
2023-03-13 02:21:13.517978,366.0,2464.0,1
2023-03-13 02:21:34.861852,1852.0,1596.0,1
2023-03-13 02:21:56.205726,2306.0,1685.0,2
2023-03-13 02:22:17.549600,1769.0,1899.0,2
2023-03-13 02:22:38.893474,901.0,1431.0,2
2023-03-13 02:23:00.237348,872.0,1715.0,1
2023-03-13 02:23:21.581222,2740.0,1638.0,1
2023-03-13 02:23:42.925096,2389.0,2706.0,1
2023-03-13 02:24:04.268970,612.0,2238.0,1
2023-03-13 02:24:25.612844,996.0,1247.0,1
2023-03-13 02:24:46.956718,3593.0,1805.0,1
2023-03-13 02:25:08.300592,1080.0,1560.0,1
2023-03-13 02:25:29.644466,2943.0,3593.0,1
2023-03-13 02:25:50.988340,1515.0,3395.0,1
2023-03-13 02:26:12.332214,1082.0,1424.0,1
2023-03-13 02:26:33.676088,671.0,781.0,1
2023-03-13 02:26:55.019962,2264.0,1853.0,1
2023-03-13 02:27:16.363836,420.0,1813.0,1
2023-03-13 02:27:37.707710,952.0,1090.0,1
2023-03-13 02:27:59.051584,1023.0,1107.0,1
2023-03-13 02:28:20.395458,2458.0,2257.0,1
2023-03-13 02:28:41.739332,967.0,501.0,1
2023-03-13 02:29:03.083206,1539.0,1368.0,2
2023-03-13 02:29:24.427080,2321.0,1542.0,2
2023-03-13 02:29:45.770954,1779.0,1515.0,2
2023-03-13 02:30:07.114828,1678.0,1081.0,1
2023-03-13 02:30:28.458702,3160.0,2767.0,1
2023-03-13 02:30:49.802576,1536.0,2239.0,1
2023-03-13 02:31:11.146450,1818.0,2432.0,1
2023-03-13 02:31:32.490324,813.0,3218.0,1
2023-03-13 02:31:53.834198,2019.0,2600.0,1
2023-03-13 02:32:15.178072,1179.0,1964.0,1
2023-03-13 02:32:36.521946,1773.0,1461.0,1
2023-03-13 02:32:57.865820,1819.0,1502.0,1
2023-03-13 02:33:19.209694,1536.0,2007.0,1
2023-03-13 02:33:40.553568,1260.0,1710.0,1
2023-03-13 02:34:01.897442,545.0,1025.0,1
2023-03-13 02:34:23.241316,1820.0,2703.0,1
2023-03-13 02:34:44.585190,372.0,901.0,1
2023-03-13 02:35:05.929064,1169.0,1782.0,1
2023-03-13 02:35:27.272938,515.0,1095.0,1
2023-03-13 02:35:48.616812,1174.0,3980.0,1
2023-03-13 02:36:09.960686,1059.0,1383.0,2
2023-03-13 02:36:31.304560,2425.0,1476.0,2
2023-03-13 02:36:52.648434,2635.0,1878.0,2
2023-03-13 02:37:13.992308,1423.0,2239.0,1
2023-03-13 02:37:35.336182,1098.0,819.0,1
2023-03-13 02:37:56.680056,2038.0,696.0,1
2023-03-13 02:38:18.023930,1190.0,2745.0,1
2023-03-13 02:38:39.367804,3196.0,1771.0,1
2023-03-13 02:39:00.711678,1236.0,3990.0,1
2023-03-13 02:39:22.055552,2357.0,2801.0,1
2023-03-13 02:39:43.399426,1059.0,1826.0,1
2023-03-13 02:40:04.743300,973.0,1268.0,1
2023-03-13 02:40:26.087174,394.0,1178.0,1
2023-03-13 02:40:47.431048,2740.0,3009.0,1
2023-03-13 02:41:08.774922,765.0,1134.0,1
2023-03-13 02:41:30.118796,1233.0,1154.0,1
2023-03-13 02:41:51.462670,535.0,891.0,1
2023-03-13 02:42:12.806544,1675.0,1525.0,1
2023-03-13 02:42:34.150418,833.0,3219.0,1
2023-03-13 02:42:55.494292,848.0,1568.0,1
2023-03-13 02:43:16.838166,811.0,1221.0,2
2023-03-13 02:43:38.182040,2471.0,2962.0,2
2023-03-13 02:43:59.525914,257.0,768.0,2
2023-03-13 02:44:20.869788,2079.0,707.0,1
2023-03-13 02:44:42.213662,1489.0,3967.0,1
2023-03-13 02:45:03.557536,1777.0,1690.0,1
2023-03-13 02:45:24.901410,2835.0,2388.0,1
2023-03-13 02:45:46.245284,2014.0,1943.0,1
2023-03-13 02:46:07.589158,1954.0,1843.0,1
2023-03-13 02:46:28.933032,2848.0,3246.0,1
2023-03-13 02:46:50.276906,1654.0,1030.0,1
2023-03-13 02:47:11.620780,374.0,892.0,1
2023-03-13 02:47:32.964654,1622.0,2931.0,1
2023-03-13 02:47:54.308528,1728.0,1745.0,1
2023-03-13 02:48:15.652402,2712.0,1637.0,1
2023-03-13 02:48:36.996276,1082.0,2113.0,1
2023-03-13 02:48:58.340150,2306.0,1449.0,1
2023-03-13 02:49:19.684024,1581.0,2106.0,1
2023-03-13 02:49:41.027898,2272.0,2760.0,1
2023-03-13 02:50:02.371772,504.0,1299.0,1
2023-03-13 02:50:23.715646,2715.0,3003.0,2
2023-03-13 02:50:45.059520,1360.0,1923.0,2
2023-03-13 02:51:06.403394,1551.0,1353.0,2
2023-03-13 02:51:27.747268,1497.0,2206.0,1
2023-03-13 02:51:49.091142,708.0,526.0,1
2023-03-13 02:52:10.435016,1648.0,569.0,1
2023-03-13 02:52:31.778890,2420.0,1859.0,1
2023-03-13 02:52:53.122764,2006.0,1649.0,1
2023-03-13 02:53:14.466638,1362.0,1427.0,1
2023-03-13 02:53:35.810512,1822.0,1657.0,1
2023-03-13 02:53:57.154386,2564.0,6.0,1
2023-03-13 02:54:18.498260,2164.0,3636.0,1
2023-03-13 02:54:39.842134,2506.0,2332.0,1
2023-03-13 02:55:01.186008,2306.0,1830.0,1
2023-03-13 02:55:22.529882,1969.0,2868.0,1
2023-03-13 02:55:43.873756,1489.0,1957.0,1
2023-03-13 02:56:05.217630,1016.0,1422.0,1
2023-03-13 02:56:26.561504,1737.0,1059.0,1
2023-03-13 02:56:47.905378,1326.0,943.0,1
2023-03-13 02:57:09.249252,1159.0,1465.0,1
2023-03-13 02:57:30.593126,1678.0,1507.0,2
2023-03-13 02:57:51.937000,1791.0,2213.0,2
2023-03-13 02:58:13.280874,596.0,1569.0,2
2023-03-13 02:58:34.624748,2135.0,2047.0,1
2023-03-13 02:58:55.968622,3156.0,2218.0,1
2023-03-13 02:59:17.312496,1208.0,1447.0,1
2023-03-13 02:59:38.656370,2257.0,513.0,1
2023-03-13 03:00:00.000244,1100.0,1088.0,1
2023-03-13 03:00:21.344118,898.0,1768.0,1
