ptime,onid,dnid,prio
2023-03-13 00:36:17.075148,2715.0,3003.0,1
2023-03-13 00:36:38.419022,1260.0,1983.0,1
2023-03-13 00:36:59.762896,1604.0,2311.0,2
2023-03-13 00:37:21.106770,1848.0,1290.0,2
2023-03-13 00:37:42.450644,1324.0,804.0,2
2023-03-13 00:38:03.794518,2313.0,1793.0,1
2023-03-13 00:38:25.138392,974.0,617.0,1
2023-03-13 00:38:46.482266,1097.0,3375.0,2
2023-03-13 00:39:07.826140,1373.0,1353.0,2
2023-03-13 00:39:29.170014,1849.0,1745.0,2
2023-03-13 00:39:50.513888,1820.0,2801.0,1
2023-03-13 00:40:11.857762,1251.0,1350.0,1
2023-03-13 00:40:33.201636,481.0,921.0,2
2023-03-13 00:40:54.545510,1807.0,1893.0,2
2023-03-13 00:41:15.889384,1195.0,1688.0,2
2023-03-13 00:41:37.233258,2321.0,1622.0,1
2023-03-13 00:41:58.577132,1622.0,2377.0,1
2023-03-13 00:42:19.921006,2378.0,3052.0,2
2023-03-13 00:42:41.264880,2625.0,2289.0,2
2023-03-13 00:43:02.608754,1361.0,152.0,2
2023-03-13 00:43:23.952628,1689.0,1542.0,1
2023-03-13 00:43:45.296502,589.0,1380.0,1
2023-03-13 00:44:06.640376,126.0,288.0,2
2023-03-13 00:44:27.984250,952.0,2121.0,2
2023-03-13 00:44:49.328124,2437.0,1681.0,2
2023-03-13 00:45:10.671998,728.0,1386.0,1
2023-03-13 00:45:32.015872,1997.0,2485.0,1
2023-03-13 00:45:53.359746,2822.0,2555.0,2
2023-03-13 00:46:14.703620,855.0,1077.0,2
2023-03-13 00:46:36.047494,2393.0,3027.0,2
2023-03-13 00:46:57.391368,3182.0,2336.0,1
2023-03-13 00:47:18.735242,471.0,2078.0,1
2023-03-13 00:47:40.079116,447.0,3033.0,2
2023-03-13 00:48:01.422990,3395.0,3246.0,2
2023-03-13 00:48:22.766864,1025.0,1043.0,2
2023-03-13 00:48:44.110738,2743.0,3179.0,1
2023-03-13 00:49:05.454612,1828.0,1383.0,1
2023-03-13 00:49:26.798486,856.0,12.0,2
2023-03-13 00:49:48.142360,1758.0,1522.0,2
2023-03-13 00:50:09.486234,1715.0,2139.0,2
2023-03-13 00:50:30.830108,2497.0,3130.0,1
2023-03-13 00:50:52.173982,47.0,1274.0,1
2023-03-13 00:51:13.517856,2606.0,1620.0,2
2023-03-13 00:51:34.861730,1478.0,624.0,2
2023-03-13 00:51:56.205604,836.0,471.0,2
2023-03-13 00:52:17.549478,2461.0,936.0,1
2023-03-13 00:52:38.893352,1689.0,1299.0,1
2023-03-13 00:53:00.237226,1266.0,3285.0,2
2023-03-13 00:53:21.581100,1516.0,394.0,2
2023-03-13 00:53:42.924974,2676.0,2078.0,2
2023-03-13 00:54:04.268848,203.0,988.0,1
2023-03-13 00:54:25.612722,2943.0,1349.0,1
2023-03-13 00:54:46.956596,1889.0,1195.0,2
2023-03-13 00:55:08.300470,1388.0,2319.0,2
2023-03-13 00:55:29.644344,2368.0,2112.0,2
2023-03-13 00:55:50.988218,2196.0,1727.0,1
2023-03-13 00:56:12.332092,1271.0,1984.0,1
2023-03-13 00:56:33.675966,1921.0,2310.0,2
2023-03-13 00:56:55.019840,3109.0,1513.0,2
2023-03-13 00:57:16.363714,2815.0,2764.0,2
2023-03-13 00:57:37.707588,1029.0,3103.0,1
2023-03-13 00:57:59.051462,1417.0,1901.0,1
2023-03-13 00:58:20.395336,262.0,2285.0,2
2023-03-13 00:58:41.739210,2664.0,2069.0,2
2023-03-13 00:59:03.083084,480.0,302.0,2
2023-03-13 00:59:24.426958,2184.0,1552.0,1
2023-03-13 00:59:45.770832,2310.0,2640.0,1
2023-03-13 01:00:07.114706,2365.0,1777.0,2
2023-03-13 01:00:28.458580,1840.0,1578.0,2
2023-03-13 01:00:49.802454,2126.0,1414.0,2
2023-03-13 01:01:11.146328,1761.0,1769.0,1
2023-03-13 01:01:32.490202,865.0,985.0,1
2023-03-13 01:01:53.834076,1779.0,1881.0,2
2023-03-13 01:02:15.177950,2459.0,1744.0,2
2023-03-13 01:02:36.521824,2038.0,696.0,2
2023-03-13 01:02:57.865698,2324.0,1818.0,1
2023-03-13 01:03:19.209572,2811.0,1251.0,1
2023-03-13 01:03:40.553446,1048.0,1525.0,2
2023-03-13 01:04:01.897320,183.0,2112.0,2
2023-03-13 01:04:23.241194,328.0,1292.0,2
2023-03-13 01:04:44.585068,1145.0,35.0,1
2023-03-13 01:05:05.928942,1524.0,794.0,1
2023-03-13 01:05:27.272816,614.0,1406.0,2
2023-03-13 01:05:48.616690,2079.0,2407.0,2
2023-03-13 01:06:09.960564,2755.0,2472.0,2
2023-03-13 01:06:31.304438,1065.0,1200.0,1
2023-03-13 01:06:52.648312,1473.0,2187.0,1
2023-03-13 01:07:13.992186,1940.0,2322.0,2
2023-03-13 01:07:35.336060,969.0,2756.0,2
2023-03-13 01:07:56.679934,1451.0,1346.0,2
2023-03-13 01:08:18.023808,2756.0,2596.0,1
2023-03-13 01:08:39.367682,2324.0,33.0,1
2023-03-13 01:09:00.711556,373.0,1081.0,2
2023-03-13 01:09:22.055430,1713.0,1899.0,2
2023-03-13 01:09:43.399304,2401.0,2897.0,2
2023-03-13 01:10:04.743178,1489.0,1805.0,1
2023-03-13 01:10:26.087052,261.0,56.0,1
2023-03-13 01:10:47.430926,1986.0,1018.0,2
2023-03-13 01:11:08.774800,338.0,542.0,2
2023-03-13 01:11:30.118674,1570.0,1249.0,2
2023-03-13 01:11:51.462548,877.0,394.0,1
2023-03-13 01:12:12.806422,1043.0,1769.0,1
2023-03-13 01:12:34.150296,1059.0,2097.0,2
2023-03-13 01:12:55.494170,1059.0,2484.0,2
2023-03-13 01:13:16.838044,1486.0,896.0,2
2023-03-13 01:13:38.181918,2364.0,2740.0,1
2023-03-13 01:13:59.525792,463.0,1120.0,1
2023-03-13 01:14:20.869666,2658.0,2238.0,2
2023-03-13 01:14:42.213540,1489.0,1957.0,2
2023-03-13 01:15:03.557414,535.0,802.0,2
2023-03-13 01:15:24.901288,793.0,1423.0,1
2023-03-13 01:15:46.245162,1735.0,2551.0,1
2023-03-13 01:16:07.589036,2383.0,873.0,2
2023-03-13 01:16:28.932910,1587.0,548.0,2
2023-03-13 01:16:50.276784,2281.0,961.0,2
2023-03-13 01:17:11.620658,1101.0,1654.0,1
2023-03-13 01:17:32.964532,2579.0,2025.0,1
2023-03-13 01:17:54.308406,2831.0,483.0,2
2023-03-13 01:18:15.652280,2640.0,2097.0,2
2023-03-13 01:18:36.996154,1450.0,1630.0,2
2023-03-13 01:18:58.340028,1417.0,2351.0,1
2023-03-13 01:19:19.683902,429.0,2336.0,1
2023-03-13 01:19:41.027776,1369.0,1819.0,2
2023-03-13 01:20:02.371650,2681.0,2393.0,2
2023-03-13 01:20:23.715524,1356.0,2128.0,2
2023-03-13 01:20:45.059398,2500.0,1005.0,1
2023-03-13 01:21:06.403272,2021.0,1432.0,1
2023-03-13 01:21:27.747146,1059.0,1383.0,2
2023-03-13 01:21:49.091020,1335.0,1254.0,2
2023-03-13 01:22:10.434894,2321.0,2009.0,2
2023-03-13 01:22:31.778768,1622.0,908.0,1
2023-03-13 01:22:53.122642,873.0,438.0,1
2023-03-13 01:23:14.466516,62.0,687.0,2
2023-03-13 01:23:35.810390,1573.0,1736.0,2
2023-03-13 01:23:57.154264,1498.0,514.0,2
2023-03-13 01:24:18.498138,2752.0,2082.0,1
2023-03-13 01:24:39.842012,617.0,29.0,1
2023-03-13 01:25:01.185886,1874.0,1562.0,2
2023-03-13 01:25:22.529760,800.0,1801.0,2
2023-03-13 01:25:43.873634,1799.0,1147.0,2
2023-03-13 01:26:05.217508,698.0,684.0,1
2023-03-13 01:26:26.561382,1638.0,2271.0,1
2023-03-13 01:26:47.905256,1508.0,2905.0,2
2023-03-13 01:27:09.249130,3156.0,932.0,2
2023-03-13 01:27:30.593004,3134.0,7.0,2
2023-03-13 01:27:51.936878,3693.0,964.0,1
2023-03-13 01:28:13.280752,1853.0,1107.0,1
2023-03-13 01:28:34.624626,2089.0,1578.0,2
2023-03-13 01:28:55.968500,510.0,1581.0,2
2023-03-13 01:29:17.312374,2491.0,408.0,2
2023-03-13 01:29:38.656248,2537.0,399.0,1
2023-03-13 01:30:00.000122,2900.0,2829.0,1
2023-03-13 01:30:21.343996,1208.0,1447.0,2
2023-03-13 01:30:42.687870,2405.0,2923.0,2
2023-03-13 01:31:04.031744,820.0,1348.0,2
2023-03-13 01:31:25.375618,1319.0,1134.0,1
2023-03-13 01:31:46.719492,2719.0,2518.0,1
2023-03-13 01:32:08.063366,3535.0,3012.0,2
2023-03-13 01:32:29.407240,714.0,1368.0,2
2023-03-13 01:32:50.751114,1468.0,2169.0,2
2023-03-13 01:33:12.094988,1527.0,2170.0,1
2023-03-13 01:33:33.438862,2106.0,1943.0,1
2023-03-13 01:33:54.782736,1222.0,1706.0,2
2023-03-13 01:34:16.126610,1489.0,2259.0,2
2023-03-13 01:34:37.470484,1596.0,2210.0,2
2023-03-13 01:34:58.814358,2664.0,33.0,1
2023-03-13 01:35:20.158232,3066.0,1072.0,1
2023-03-13 01:35:41.502106,870.0,819.0,2
2023-03-13 01:36:02.845980,3300.0,2428.0,2
2023-03-13 01:36:24.189854,1853.0,1689.0,2
2023-03-13 01:36:45.533728,1827.0,2512.0,1
2023-03-13 01:37:06.877602,1863.0,2007.0,1
2023-03-13 01:37:28.221476,3118.0,2921.0,2
2023-03-13 01:37:49.565350,1807.0,459.0,2
2023-03-13 01:38:10.909224,1943.0,1135.0,2
2023-03-13 01:38:32.253098,1112.0,836.0,1
2023-03-13 01:38:53.596972,2560.0,3136.0,1
2023-03-13 01:39:14.940846,791.0,1376.0,2
2023-03-13 01:39:36.284720,1429.0,1792.0,2
2023-03-13 01:39:57.628594,449.0,2404.0,2
2023-03-13 01:40:18.972468,870.0,427.0,1
2023-03-13 01:40:40.316342,911.0,2842.0,1
2023-03-13 01:41:01.660216,1925.0,1926.0,2
2023-03-13 01:41:23.004090,2532.0,1969.0,2
2023-03-13 01:41:44.347964,1424.0,1495.0,2
2023-03-13 01:42:05.691838,1334.0,1945.0,1
2023-03-13 01:42:27.035712,1369.0,2662.0,1
2023-03-13 01:42:48.379586,2384.0,2484.0,2
2023-03-13 01:43:09.723460,2225.0,2895.0,2
2023-03-13 01:43:31.067334,658.0,592.0,2
2023-03-13 01:43:52.411208,220.0,1333.0,1
2023-03-13 01:44:13.755082,1365.0,1840.0,1
2023-03-13 01:44:35.098956,1028.0,2072.0,2
2023-03-13 01:44:56.442830,2835.0,2719.0,2
2023-03-13 01:45:17.786704,2491.0,1840.0,2
2023-03-13 01:45:39.130578,1081.0,1657.0,1
2023-03-13 01:46:00.474452,2049.0,2809.0,1
2023-03-13 01:46:21.818326,2432.0,2770.0,2
2023-03-13 01:46:43.162200,2494.0,1840.0,2
2023-03-13 01:47:04.506074,1822.0,2301.0,2
2023-03-13 01:47:25.849948,1649.0,2020.0,1
2023-03-13 01:47:47.193822,884.0,669.0,1
2023-03-13 01:48:08.537696,243.0,781.0,2
2023-03-13 01:48:29.881570,481.0,3109.0,2
2023-03-13 01:48:51.225444,1573.0,2064.0,2
2023-03-13 01:49:12.569318,2110.0,2740.0,1
2023-03-13 01:49:33.913192,2837.0,2568.0,1
2023-03-13 01:49:55.257066,2328.0,3235.0,2
2023-03-13 01:50:16.600940,2169.0,1822.0,2
2023-03-13 01:50:37.944814,2929.0,2590.0,2
2023-03-13 01:50:59.288688,2115.0,1878.0,1
2023-03-13 01:51:20.632562,774.0,1176.0,1
2023-03-13 01:51:41.976436,2655.0,1481.0,2
2023-03-13 01:52:03.320310,2260.0,1262.0,2
2023-03-13 01:52:24.664184,2222.0,1523.0,2
2023-03-13 01:52:46.008058,3066.0,1431.0,1
2023-03-13 01:53:07.351932,873.0,1892.0,1
2023-03-13 01:53:28.695806,1804.0,2404.0,2
2023-03-13 01:53:50.039680,403.0,15.0,2
2023-03-13 01:54:11.383554,1514.0,1785.0,2
2023-03-13 01:54:32.727428,1281.0,363.0,1
2023-03-13 01:54:54.071302,2310.0,1397.0,1
2023-03-13 01:55:15.415176,1628.0,1829.0,2
2023-03-13 01:55:36.759050,865.0,2017.0,2
2023-03-13 01:55:58.102924,1482.0,2774.0,2
2023-03-13 01:56:19.446798,1840.0,2170.0,1
2023-03-13 01:56:40.790672,2076.0,2143.0,1
2023-03-13 01:57:02.134546,243.0,294.0,2
2023-03-13 01:57:23.478420,404.0,1765.0,2
2023-03-13 01:57:44.822294,1025.0,1841.0,2
2023-03-13 01:58:06.166168,2021.0,308.0,1
2023-03-13 01:58:27.510042,1299.0,1715.0,1
2023-03-13 01:58:48.853916,2794.0,1923.0,2
2023-03-13 01:59:10.197790,2364.0,3053.0,2
2023-03-13 01:59:31.541664,2558.0,3182.0,2
2023-03-13 01:59:52.885538,1784.0,1234.0,1
2023-03-13 02:00:14.229412,2207.0,811.0,1
2023-03-13 02:00:35.573286,1813.0,1147.0,2
2023-03-13 02:00:56.917160,1515.0,936.0,2
2023-03-13 02:01:18.261034,2664.0,873.0,2
2023-03-13 02:01:39.604908,2080.0,1781.0,1
2023-03-13 02:02:00.948782,2301.0,1318.0,1
2023-03-13 02:02:22.292656,2392.0,2824.0,2
2023-03-13 02:02:43.636530,1098.0,1781.0,2
2023-03-13 02:03:04.980404,916.0,1774.0,2
2023-03-13 02:03:26.324278,3196.0,2777.0,1
2023-03-13 02:03:47.668152,1562.0,11.0,1
2023-03-13 02:04:09.012026,724.0,454.0,2
2023-03-13 02:04:30.355900,1049.0,2961.0,2
2023-03-13 02:04:51.699774,2767.0,1704.0,2
2023-03-13 02:05:13.043648,1791.0,1781.0,1
2023-03-13 02:05:34.387522,1145.0,338.0,1
2023-03-13 02:05:55.731396,548.0,467.0,2
2023-03-13 02:06:17.075270,1212.0,2848.0,2
2023-03-13 02:06:38.419144,873.0,2704.0,2
2023-03-13 02:06:59.763018,1422.0,1107.0,1
2023-03-13 02:07:21.106892,433.0,512.0,1
2023-03-13 02:07:42.450766,41.0,481.0,2
2023-03-13 02:08:03.794640,437.0,1240.0,2
2023-03-13 02:08:25.138514,1286.0,979.0,2
2023-03-13 02:08:46.482388,1882.0,892.0,1
2023-03-13 02:09:07.826262,2676.0,1059.0,1
2023-03-13 02:09:29.170136,1004.0,429.0,2
2023-03-13 02:09:50.514010,2378.0,2894.0,2
2023-03-13 02:10:11.857884,2729.0,3303.0,2
2023-03-13 02:10:33.201758,3217.0,1818.0,1
2023-03-13 02:10:54.545632,1902.0,315.0,1
2023-03-13 02:11:15.889506,2342.0,1724.0,2
2023-03-13 02:11:37.233380,792.0,371.0,2
2023-03-13 02:11:58.577254,56.0,329.0,2
2023-03-13 02:12:19.921128,546.0,1658.0,1
2023-03-13 02:12:41.265002,1130.0,1499.0,1
2023-03-13 02:13:02.608876,1142.0,996.0,2
2023-03-13 02:13:23.952750,193.0,1696.0,2
2023-03-13 02:13:45.296624,2400.0,2252.0,2
2023-03-13 02:14:06.640498,2109.0,2705.0,1
2023-03-13 02:14:27.984372,565.0,1468.0,1
2023-03-13 02:14:49.328246,3761.0,1125.0,2
2023-03-13 02:15:10.672120,1698.0,1007.0,2
2023-03-13 02:15:32.015994,2332.0,1428.0,2
2023-03-13 02:15:53.359868,1771.0,484.0,1
2023-03-13 02:16:14.703742,1773.0,1350.0,1
2023-03-13 02:16:36.047616,1889.0,2942.0,2
2023-03-13 02:16:57.391490,1747.0,1219.0,2
2023-03-13 02:17:18.735364,3104.0,1196.0,2
2023-03-13 02:17:40.079238,1862.0,852.0,1
2023-03-13 02:18:01.423112,1157.0,2142.0,1
2023-03-13 02:18:22.766986,1541.0,2532.0,2
2023-03-13 02:18:44.110860,811.0,1043.0,2
2023-03-13 02:19:05.454734,1157.0,436.0,2
2023-03-13 02:19:26.798608,697.0,145.0,1
2023-03-13 02:19:48.142482,447.0,625.0,1
2023-03-13 02:20:09.486356,1344.0,471.0,2
2023-03-13 02:20:30.830230,2572.0,1629.0,2
2023-03-13 02:20:52.174104,2693.0,2131.0,2
2023-03-13 02:21:13.517978,2157.0,26.0,1
2023-03-13 02:21:34.861852,468.0,2026.0,1
2023-03-13 02:21:56.205726,1154.0,2038.0,2
2023-03-13 02:22:17.549600,2366.0,785.0,2
2023-03-13 02:22:38.893474,2719.0,2106.0,2
2023-03-13 02:23:00.237348,995.0,1001.0,1
2023-03-13 02:23:21.581222,1773.0,2037.0,1
2023-03-13 02:23:42.925096,581.0,1207.0,2
2023-03-13 02:24:04.268970,639.0,2019.0,2
2023-03-13 02:24:25.612844,1746.0,1178.0,2
2023-03-13 02:24:46.956718,2791.0,1840.0,1
2023-03-13 02:25:08.300592,147.0,817.0,1
2023-03-13 02:25:29.644466,1059.0,1117.0,2
2023-03-13 02:25:50.988340,267.0,1825.0,2
2023-03-13 02:26:12.332214,2199.0,1234.0,2
2023-03-13 02:26:33.676088,1526.0,1098.0,1
2023-03-13 02:26:55.019962,1761.0,1754.0,1
2023-03-13 02:27:16.363836,2930.0,2307.0,2
2023-03-13 02:27:37.707710,2115.0,1372.0,2
2023-03-13 02:27:59.051584,326.0,1286.0,2
2023-03-13 02:28:20.395458,1598.0,2349.0,1
2023-03-13 02:28:41.739332,1497.0,1277.0,1
2023-03-13 02:29:03.083206,670.0,1745.0,2
2023-03-13 02:29:24.427080,1531.0,1001.0,2
2023-03-13 02:29:45.770954,2990.0,2655.0,2
2023-03-13 02:30:07.114828,1124.0,1722.0,1
2023-03-13 02:30:28.458702,855.0,487.0,1
2023-03-13 02:30:49.802576,1881.0,1452.0,2
2023-03-13 02:31:11.146450,1480.0,901.0,2
2023-03-13 02:31:32.490324,1863.0,1179.0,2
2023-03-13 02:31:53.834198,2387.0,1735.0,1
2023-03-13 02:32:15.178072,1742.0,2314.0,1
2023-03-13 02:32:36.521946,3090.0,2257.0,2
2023-03-13 02:32:57.865820,1840.0,1400.0,2
2023-03-13 02:33:19.209694,1896.0,504.0,2
2023-03-13 02:33:40.553568,2706.0,1081.0,1
2023-03-13 02:34:01.897442,1154.0,2038.0,1
2023-03-13 02:34:23.241316,1385.0,1787.0,2
2023-03-13 02:34:44.585190,2763.0,1818.0,2
2023-03-13 02:35:05.929064,152.0,42.0,2
2023-03-13 02:35:27.272938,449.0,901.0,1
2023-03-13 02:35:48.616812,1048.0,2055.0,1
2023-03-13 02:36:09.960686,1350.0,1497.0,2
2023-03-13 02:36:31.304560,1769.0,1899.0,2
2023-03-13 02:36:52.648434,1923.0,2969.0,2
2023-03-13 02:37:13.992308,1059.0,2027.0,1
2023-03-13 02:37:35.336182,1023.0,1107.0,1
2023-03-13 02:37:56.680056,2497.0,1234.0,2
2023-03-13 02:38:18.023930,2148.0,1720.0,2
2023-03-13 02:38:39.367804,1724.0,139.0,2
2023-03-13 02:39:00.711678,2343.0,426.0,1
2023-03-13 02:39:22.055552,2495.0,2095.0,1
2023-03-13 02:39:43.399426,1208.0,662.0,2
2023-03-13 02:40:04.743300,116.0,883.0,2
2023-03-13 02:40:26.087174,1083.0,2905.0,2
2023-03-13 02:40:47.431048,1372.0,627.0,1
2023-03-13 02:41:08.774922,2232.0,1134.0,1
2023-03-13 02:41:30.118796,1217.0,1566.0,2
2023-03-13 02:41:51.462670,765.0,1134.0,2
2023-03-13 02:42:12.806544,2032.0,2057.0,2
2023-03-13 02:42:34.150418,769.0,747.0,1
2023-03-13 02:42:55.494292,705.0,1066.0,1
2023-03-13 02:43:16.838166,2797.0,2345.0,2
2023-03-13 02:43:38.182040,217.0,1101.0,2
2023-03-13 02:43:59.525914,1969.0,1542.0,2
2023-03-13 02:44:20.869788,2538.0,2222.0,1
2023-03-13 02:44:42.213662,1593.0,2389.0,1
2023-03-13 02:45:03.557536,2306.0,1830.0,2
2023-03-13 02:45:24.901410,1745.0,2046.0,2
2023-03-13 02:45:46.245284,2070.0,1622.0,2
2023-03-13 02:46:07.589158,1830.0,3130.0,1
2023-03-13 02:46:28.933032,2232.0,2124.0,1
2023-03-13 02:46:50.276906,952.0,3565.0,2
2023-03-13 02:47:11.620780,1259.0,1636.0,2
2023-03-13 02:47:32.964654,1654.0,1059.0,2
2023-03-13 02:47:54.308528,1545.0,1154.0,1
2023-03-13 02:48:15.652402,1059.0,1889.0,1
2023-03-13 02:48:36.996276,1192.0,2202.0,2
2023-03-13 02:48:58.340150,988.0,1081.0,2
2023-03-13 02:49:19.684024,2564.0,6.0,2
2023-03-13 02:49:41.027898,1553.0,3034.0,1
2023-03-13 02:50:02.371772,2049.0,1138.0,1
2023-03-13 02:50:23.715646,580.0,1247.0,2
2023-03-13 02:50:45.059520,502.0,1457.0,2
2023-03-13 02:51:06.403394,2213.0,1889.0,2
2023-03-13 02:51:27.747268,2714.0,1149.0,1
2023-03-13 02:51:49.091142,2230.0,1675.0,1
2023-03-13 02:52:10.435016,2452.0,2635.0,2
2023-03-13 02:52:31.778890,952.0,1480.0,2
2023-03-13 02:52:53.122764,638.0,1489.0,2
2023-03-13 02:53:14.466638,387.0,1923.0,1
2023-03-13 02:53:35.810512,1107.0,2411.0,1
2023-03-13 02:53:57.154386,973.0,2015.0,2
2023-03-13 02:54:18.498260,69.0,1316.0,2
2023-03-13 02:54:39.842134,2176.0,2583.0,2
2023-03-13 02:55:01.186008,2664.0,2788.0,1
2023-03-13 02:55:22.529882,1476.0,2467.0,1
2023-03-13 02:55:43.873756,832.0,1145.0,2
2023-03-13 02:56:05.217630,558.0,1051.0,2
2023-03-13 02:56:26.561504,1781.0,2520.0,2
2023-03-13 02:56:47.905378,2768.0,2403.0,1
2023-03-13 02:57:09.249252,2437.0,2026.0,1
2023-03-13 02:57:30.593126,1039.0,291.0,2
2023-03-13 02:57:51.937000,1388.0,1768.0,2
2023-03-13 02:58:13.280874,1698.0,1208.0,2
2023-03-13 02:58:34.624748,2078.0,2506.0,1
2023-03-13 02:58:55.968622,2116.0,715.0,1
2023-03-13 02:59:17.312496,2173.0,2172.0,2
2023-03-13 02:59:38.656370,366.0,746.0,2
2023-03-13 03:00:00.000244,1173.0,825.0,2
2023-03-13 03:00:21.344118,1921.0,129.0,1
