ptime,onid,dnid,prio
2023-03-13 00:29:31.541542,1428.0,2457.0,1
2023-03-13 00:29:52.885416,495.0,880.0,1
2023-03-13 00:30:14.229290,1059.0,2225.0,2
2023-03-13 00:30:35.573164,2788.0,1964.0,2
2023-03-13 00:30:56.917038,2930.0,2307.0,2
2023-03-13 00:31:18.260912,238.0,557.0,2
2023-03-13 00:31:39.604786,956.0,2142.0,2
2023-03-13 00:32:00.948660,2257.0,2399.0,2
2023-03-13 00:32:22.292534,1631.0,2900.0,2
2023-03-13 00:32:43.636408,2355.0,2683.0,1
2023-03-13 00:33:04.980282,785.0,164.0,1
2023-03-13 00:33:26.324156,2274.0,2969.0,1
2023-03-13 00:33:47.668030,1874.0,47.0,2
2023-03-13 00:34:09.011904,19.0,304.0,2
2023-03-13 00:34:30.355778,848.0,1568.0,2
2023-03-13 00:34:51.699652,1154.0,2144.0,2
2023-03-13 00:35:13.043526,19.0,2085.0,2
2023-03-13 00:35:34.387400,2193.0,1758.0,2
2023-03-13 00:35:55.731274,2230.0,2568.0,2
2023-03-13 00:36:17.075148,1223.0,2017.0,1
2023-03-13 00:36:38.419022,3090.0,3001.0,1
2023-03-13 00:36:59.762896,1508.0,2905.0,1
2023-03-13 00:37:21.106770,1439.0,1735.0,2
2023-03-13 00:37:42.450644,2098.0,2184.0,2
2023-03-13 00:38:03.794518,322.0,2263.0,2
2023-03-13 00:38:25.138392,2583.0,3179.0,2
2023-03-13 00:38:46.482266,3008.0,2097.0,2
2023-03-13 00:39:07.826140,2740.0,2560.0,2
2023-03-13 00:39:29.170014,1830.0,1791.0,2
2023-03-13 00:39:50.513888,263.0,1860.0,1
2023-03-13 00:40:11.857762,481.0,1172.0,1
2023-03-13 00:40:33.201636,1889.0,2373.0,1
2023-03-13 00:40:54.545510,793.0,2848.0,2
2023-03-13 00:41:15.889384,20.0,936.0,2
2023-03-13 00:41:37.233258,1221.0,2249.0,2
2023-03-13 00:41:58.577132,1892.0,2267.0,2
2023-03-13 00:42:19.921006,1288.0,2115.0,2
2023-03-13 00:42:41.264880,2049.0,1773.0,2
2023-03-13 00:43:02.608754,2289.0,932.0,2
2023-03-13 00:43:23.952628,2023.0,3053.0,1
2023-03-13 00:43:45.296502,408.0,349.0,1
2023-03-13 00:44:06.640376,1436.0,920.0,1
2023-03-13 00:44:27.984250,1422.0,1107.0,2
2023-03-13 00:44:49.328124,952.0,2901.0,2
2023-03-13 00:45:10.671998,1324.0,2176.0,2
2023-03-13 00:45:32.015872,952.0,832.0,2
2023-03-13 00:45:53.359746,630.0,112.0,2
2023-03-13 00:46:14.703620,344.0,985.0,2
2023-03-13 00:46:36.047494,2021.0,488.0,2
2023-03-13 00:46:57.391368,1043.0,1271.0,1
2023-03-13 00:47:18.735242,2285.0,670.0,1
2023-03-13 00:47:40.079116,1840.0,2359.0,1
2023-03-13 00:48:01.422990,1207.0,123.0,2
2023-03-13 00:48:22.766864,3269.0,3837.0,2
2023-03-13 00:48:44.110738,1638.0,2271.0,2
2023-03-13 00:49:05.454612,1055.0,1645.0,2
2023-03-13 00:49:26.798486,2678.0,1483.0,2
2023-03-13 00:49:48.142360,1519.0,1286.0,2
2023-03-13 00:50:09.486234,2374.0,3586.0,2
2023-03-13 00:50:30.830108,2770.0,2464.0,1
2023-03-13 00:50:52.173982,1059.0,2602.0,1
2023-03-13 00:51:13.517856,2403.0,1826.0,1
2023-03-13 00:51:34.861730,43.0,1257.0,2
2023-03-13 00:51:56.205604,853.0,1059.0,2
2023-03-13 00:52:17.549478,3352.0,1634.0,2
2023-03-13 00:52:38.893352,2006.0,2854.0,2
2023-03-13 00:53:00.237226,1208.0,1028.0,2
2023-03-13 00:53:21.581100,2792.0,2511.0,2
2023-03-13 00:53:42.924974,2239.0,2904.0,2
2023-03-13 00:54:04.268848,2342.0,3014.0,1
2023-03-13 00:54:25.612722,2428.0,1875.0,1
2023-03-13 00:54:46.956596,2274.0,1281.0,1
2023-03-13 00:55:08.300470,618.0,817.0,2
2023-03-13 00:55:29.644344,921.0,2341.0,2
2023-03-13 00:55:50.988218,1246.0,1759.0,2
2023-03-13 00:56:12.332092,2459.0,1744.0,2
2023-03-13 00:56:33.675966,1356.0,3255.0,2
2023-03-13 00:56:55.019840,1257.0,1722.0,2
2023-03-13 00:57:16.363714,2791.0,1840.0,2
2023-03-13 00:57:37.707588,1447.0,1566.0,1
2023-03-13 00:57:59.051462,2138.0,2186.0,1
2023-03-13 00:58:20.395336,1124.0,1745.0,1
2023-03-13 00:58:41.739210,261.0,56.0,2
2023-03-13 00:59:03.083084,262.0,2285.0,2
2023-03-13 00:59:24.426958,1840.0,2635.0,2
2023-03-13 00:59:45.770832,1346.0,1735.0,2
2023-03-13 01:00:07.114706,1243.0,1260.0,2
2023-03-13 01:00:28.458580,37.0,1333.0,2
2023-03-13 01:00:49.802454,2053.0,110.0,2
2023-03-13 01:01:11.146328,551.0,985.0,1
2023-03-13 01:01:32.490202,817.0,1048.0,1
2023-03-13 01:01:53.834076,1220.0,2072.0,1
2023-03-13 01:02:15.177950,2106.0,1943.0,2
2023-03-13 01:02:36.521824,1107.0,2411.0,2
2023-03-13 01:02:57.865698,657.0,1124.0,2
2023-03-13 01:03:19.209572,2301.0,4040.0,2
2023-03-13 01:03:40.553446,2640.0,2962.0,2
2023-03-13 01:04:01.897320,1568.0,2137.0,2
2023-03-13 01:04:23.241194,1476.0,1326.0,2
2023-03-13 01:04:44.585068,1986.0,220.0,1
2023-03-13 01:05:05.928942,2257.0,2213.0,1
2023-03-13 01:05:27.272816,1947.0,162.0,1
2023-03-13 01:05:48.616690,1749.0,2719.0,2
2023-03-13 01:06:09.960564,962.0,488.0,2
2023-03-13 01:06:31.304438,2803.0,836.0,2
2023-03-13 01:06:52.648312,1478.0,1069.0,2
2023-03-13 01:07:13.992186,2261.0,2739.0,2
2023-03-13 01:07:35.336060,1590.0,2271.0,2
2023-03-13 01:07:56.679934,1475.0,1894.0,2
2023-03-13 01:08:18.023808,1919.0,2231.0,1
2023-03-13 01:08:39.367682,2021.0,1773.0,1
2023-03-13 01:09:00.711556,1142.0,2053.0,1
2023-03-13 01:09:22.055430,1149.0,1527.0,2
2023-03-13 01:09:43.399304,2075.0,2797.0,2
2023-03-13 01:10:04.743178,778.0,1787.0,2
2023-03-13 01:10:26.087052,1350.0,592.0,2
2023-03-13 01:10:47.430926,2365.0,3300.0,2
2023-03-13 01:11:08.774800,303.0,1193.0,2
2023-03-13 01:11:30.118674,2441.0,3577.0,2
2023-03-13 01:11:51.462548,395.0,687.0,1
2023-03-13 01:12:12.806422,1337.0,1514.0,1
2023-03-13 01:12:34.150296,1355.0,2894.0,1
2023-03-13 01:12:55.494170,563.0,1863.0,2
2023-03-13 01:13:16.838044,2000.0,336.0,2
2023-03-13 01:13:38.181918,54.0,1424.0,2
2023-03-13 01:13:59.525792,999.0,1450.0,2
2023-03-13 01:14:20.869666,372.0,524.0,2
2023-03-13 01:14:42.213540,1840.0,471.0,2
2023-03-13 01:15:03.557414,1747.0,1268.0,2
2023-03-13 01:15:24.901288,1573.0,2439.0,1
2023-03-13 01:15:46.245162,2583.0,1456.0,1
2023-03-13 01:16:07.589036,2179.0,3057.0,1
2023-03-13 01:16:28.932910,745.0,130.0,2
2023-03-13 01:16:50.276784,1800.0,316.0,2
2023-03-13 01:17:11.620658,932.0,266.0,2
2023-03-13 01:17:32.964532,2681.0,2393.0,2
2023-03-13 01:17:54.308406,2017.0,1056.0,2
2023-03-13 01:18:15.652280,294.0,725.0,2
2023-03-13 01:18:36.996154,627.0,549.0,2
2023-03-13 01:18:58.340028,1271.0,1984.0,1
2023-03-13 01:19:19.683902,2564.0,6.0,1
2023-03-13 01:19:41.027776,2389.0,2789.0,1
2023-03-13 01:20:02.371650,1388.0,3209.0,2
2023-03-13 01:20:23.715524,222.0,1700.0,2
2023-03-13 01:20:45.059398,408.0,471.0,2
2023-03-13 01:21:06.403272,1750.0,1121.0,2
2023-03-13 01:21:27.747146,832.0,1318.0,2
2023-03-13 01:21:49.091020,1703.0,2097.0,2
2023-03-13 01:22:10.434894,1474.0,938.0,2
2023-03-13 01:22:31.778768,1679.0,1765.0,1
2023-03-13 01:22:53.122642,2743.0,2113.0,1
2023-03-13 01:23:14.466516,781.0,1260.0,1
2023-03-13 01:23:35.810390,1959.0,2444.0,2
2023-03-13 01:23:57.154264,1008.0,901.0,2
2023-03-13 01:24:18.498138,988.0,1643.0,2
2023-03-13 01:24:39.842012,1288.0,2263.0,2
2023-03-13 01:25:01.185886,707.0,2018.0,2
2023-03-13 01:25:22.529760,2085.0,2867.0,2
2023-03-13 01:25:43.873634,433.0,512.0,2
2023-03-13 01:26:05.217508,1165.0,2053.0,1
2023-03-13 01:26:26.561382,605.0,685.0,1
2023-03-13 01:26:47.905256,605.0,1938.0,1
2023-03-13 01:27:09.249130,624.0,2086.0,2
2023-03-13 01:27:30.593004,2106.0,1999.0,2
2023-03-13 01:27:51.936878,2087.0,2164.0,2
2023-03-13 01:28:13.280752,1631.0,865.0,2
2023-03-13 01:28:34.624626,2025.0,1456.0,2
2023-03-13 01:28:55.968500,2861.0,2894.0,2
2023-03-13 01:29:17.312374,3028.0,2567.0,2
2023-03-13 01:29:38.656248,2116.0,3142.0,1
2023-03-13 01:30:00.000122,671.0,963.0,1
2023-03-13 01:30:21.343996,644.0,3589.0,1
2023-03-13 01:30:42.687870,1438.0,2576.0,2
2023-03-13 01:31:04.031744,1486.0,1101.0,2
2023-03-13 01:31:25.375618,3022.0,1428.0,2
2023-03-13 01:31:46.719492,2184.0,811.0,2
2023-03-13 01:32:08.063366,1336.0,212.0,2
2023-03-13 01:32:29.407240,1622.0,1059.0,2
2023-03-13 01:32:50.751114,1081.0,1657.0,2
2023-03-13 01:33:12.094988,1745.0,1565.0,1
2023-03-13 01:33:33.438862,1517.0,2835.0,1
2023-03-13 01:33:54.782736,2894.0,2165.0,1
2023-03-13 01:34:16.126610,1124.0,2057.0,2
2023-03-13 01:34:37.470484,1554.0,331.0,2
2023-03-13 01:34:58.814358,2187.0,2062.0,2
2023-03-13 01:35:20.158232,612.0,307.0,2
2023-03-13 01:35:41.502106,2831.0,1634.0,2
2023-03-13 01:36:02.845980,1804.0,1270.0,2
2023-03-13 01:36:24.189854,1621.0,308.0,2
2023-03-13 01:36:45.533728,1368.0,1065.0,1
2023-03-13 01:37:06.877602,2837.0,2307.0,1
2023-03-13 01:37:28.221476,2530.0,2756.0,1
2023-03-13 01:37:49.565350,1688.0,129.0,2
2023-03-13 01:38:10.909224,973.0,454.0,2
2023-03-13 01:38:32.253098,2176.0,650.0,2
2023-03-13 01:38:53.596972,2622.0,2321.0,2
2023-03-13 01:39:14.940846,2049.0,765.0,2
2023-03-13 01:39:36.284720,23.0,714.0,2
2023-03-13 01:39:57.628594,990.0,1753.0,2
2023-03-13 01:40:18.972468,1157.0,401.0,1
2023-03-13 01:40:40.316342,750.0,262.0,1
2023-03-13 01:41:01.660216,1546.0,1094.0,1
2023-03-13 01:41:23.004090,2019.0,1175.0,2
2023-03-13 01:41:44.347964,2367.0,1518.0,2
2023-03-13 01:42:05.691838,311.0,1539.0,2
2023-03-13 01:42:27.035712,1229.0,1288.0,2
2023-03-13 01:42:48.379586,510.0,1581.0,2
2023-03-13 01:43:09.723460,449.0,2165.0,2
2023-03-13 01:43:31.067334,2465.0,2272.0,2
2023-03-13 01:43:52.411208,2091.0,2758.0,1
2023-03-13 01:44:13.755082,974.0,617.0,1
2023-03-13 01:44:35.098956,1682.0,1239.0,1
2023-03-13 01:44:56.442830,901.0,1710.0,2
2023-03-13 01:45:17.786704,746.0,1154.0,2
2023-03-13 01:45:39.130578,1673.0,2600.0,2
2023-03-13 01:46:00.474452,1796.0,2755.0,2
2023-03-13 01:46:21.818326,1779.0,1043.0,2
2023-03-13 01:46:43.162200,1571.0,1997.0,2
2023-03-13 01:47:04.506074,994.0,1497.0,2
2023-03-13 01:47:25.849948,354.0,2263.0,1
2023-03-13 01:47:47.193822,1643.0,2106.0,1
2023-03-13 01:48:08.537696,1256.0,1101.0,1
2023-03-13 01:48:29.881570,3047.0,2429.0,2
2023-03-13 01:48:51.225444,1226.0,48.0,2
2023-03-13 01:49:12.569318,1761.0,2746.0,2
2023-03-13 01:49:33.913192,1208.0,1964.0,2
2023-03-13 01:49:55.257066,2835.0,2388.0,2
2023-03-13 01:50:16.600940,1925.0,1583.0,2
2023-03-13 01:50:37.944814,2239.0,398.0,2
2023-03-13 01:50:59.288688,1043.0,1030.0,1
2023-03-13 01:51:20.632562,786.0,2000.0,1
2023-03-13 01:51:41.976436,393.0,12.0,1
2023-03-13 01:52:03.320310,2128.0,2739.0,2
2023-03-13 01:52:24.664184,1199.0,1333.0,2
2023-03-13 01:52:46.008058,1685.0,881.0,2
2023-03-13 01:53:07.351932,557.0,798.0,2
2023-03-13 01:53:28.695806,2009.0,1281.0,2
2023-03-13 01:53:50.039680,1097.0,3226.0,2
2023-03-13 01:54:11.383554,2451.0,1991.0,2
2023-03-13 01:54:32.727428,2659.0,1878.0,1
2023-03-13 01:54:54.071302,789.0,1969.0,1
2023-03-13 01:55:15.415176,705.0,1865.0,1
2023-03-13 01:55:36.759050,45.0,870.0,2
2023-03-13 01:55:58.102924,212.0,69.0,2
2023-03-13 01:56:19.446798,1643.0,2205.0,2
2023-03-13 01:56:40.790672,1566.0,2072.0,2
2023-03-13 01:57:02.134546,19.0,486.0,2
2023-03-13 01:57:23.478420,206.0,1278.0,2
2023-03-13 01:57:44.822294,2497.0,1234.0,2
2023-03-13 01:58:06.166168,1720.0,1018.0,1
2023-03-13 01:58:27.510042,1597.0,643.0,1
2023-03-13 01:58:48.853916,1832.0,2025.0,1
2023-03-13 01:59:10.197790,456.0,1166.0,2
2023-03-13 01:59:31.541664,1431.0,218.0,2
2023-03-13 01:59:52.885538,1431.0,751.0,2
2023-03-13 02:00:14.229412,2598.0,2671.0,2
2023-03-13 02:00:35.573286,1833.0,1986.0,2
2023-03-13 02:00:56.917160,1088.0,862.0,2
2023-03-13 02:01:18.261034,452.0,3246.0,2
2023-03-13 02:01:39.604908,136.0,1055.0,1
2023-03-13 02:02:00.948782,1480.0,901.0,1
2023-03-13 02:02:22.292656,1553.0,1791.0,1
2023-03-13 02:02:43.636530,1218.0,1680.0,2
2023-03-13 02:03:04.980404,1983.0,1765.0,2
2023-03-13 02:03:26.324278,963.0,1745.0,2
2023-03-13 02:03:47.668152,217.0,537.0,2
2023-03-13 02:04:09.012026,1529.0,1271.0,2
2023-03-13 02:04:30.355900,177.0,238.0,2
2023-03-13 02:04:51.699774,825.0,1551.0,2
2023-03-13 02:05:13.043648,1489.0,1957.0,1
2023-03-13 02:05:34.387522,1465.0,2877.0,1
2023-03-13 02:05:55.731396,181.0,1049.0,1
2023-03-13 02:06:17.075270,12.0,89.0,2
2023-03-13 02:06:38.419144,682.0,51.0,2
2023-03-13 02:06:59.763018,620.0,1366.0,2
2023-03-13 02:07:21.106892,546.0,1908.0,2
2023-03-13 02:07:42.450766,2111.0,1257.0,2
2023-03-13 02:08:03.794640,2618.0,1777.0,2
2023-03-13 02:08:25.138514,855.0,872.0,2
2023-03-13 02:08:46.482388,1288.0,1171.0,1
2023-03-13 02:09:07.826262,746.0,1629.0,1
2023-03-13 02:09:29.170136,1199.0,483.0,1
2023-03-13 02:09:50.514010,1217.0,1566.0,2
2023-03-13 02:10:11.857884,1303.0,1239.0,2
2023-03-13 02:10:33.201758,1622.0,908.0,2
2023-03-13 02:10:54.545632,1678.0,1507.0,2
2023-03-13 02:11:15.889506,1361.0,152.0,2
2023-03-13 02:11:37.233380,898.0,949.0,2
2023-03-13 02:11:58.577254,1872.0,1343.0,2
2023-03-13 02:12:19.921128,1566.0,880.0,1
2023-03-13 02:12:41.265002,2848.0,1889.0,1
2023-03-13 02:13:02.608876,2232.0,2124.0,1
2023-03-13 02:13:23.952750,2154.0,1566.0,2
2023-03-13 02:13:45.296624,605.0,1188.0,2
2023-03-13 02:14:06.640498,671.0,1055.0,2
2023-03-13 02:14:27.984372,2389.0,1819.0,2
2023-03-13 02:14:49.328246,1235.0,2090.0,2
2023-03-13 02:15:10.672120,1758.0,1059.0,2
2023-03-13 02:15:32.015994,1983.0,2343.0,2
2023-03-13 02:15:53.359868,1848.0,1040.0,1
2023-03-13 02:16:14.703742,865.0,2017.0,1
2023-03-13 02:16:36.047616,910.0,380.0,1
2023-03-13 02:16:57.391490,2822.0,2739.0,2
2023-03-13 02:17:18.735364,2017.0,1240.0,2
2023-03-13 02:17:40.079238,2720.0,2505.0,2
2023-03-13 02:18:01.423112,1059.0,649.0,2
2023-03-13 02:18:22.766986,811.0,1745.0,2
2023-03-13 02:18:44.110860,299.0,1117.0,2
2023-03-13 02:19:05.454734,1642.0,2812.0,2
2023-03-13 02:19:26.798608,1777.0,1690.0,1
2023-03-13 02:19:48.142482,2015.0,2754.0,1
2023-03-13 02:20:09.486356,2706.0,1081.0,1
2023-03-13 02:20:30.830230,1023.0,785.0,2
2023-03-13 02:20:52.174104,437.0,3104.0,2
2023-03-13 02:21:13.517978,2991.0,3190.0,2
2023-03-13 02:21:34.861852,2494.0,3243.0,2
2023-03-13 02:21:56.205726,203.0,988.0,2
2023-03-13 02:22:17.549600,2494.0,2943.0,2
2023-03-13 02:22:38.893474,2231.0,2483.0,2
2023-03-13 02:23:00.237348,1724.0,139.0,1
2023-03-13 02:23:21.581222,3113.0,1107.0,1
2023-03-13 02:23:42.925096,1468.0,1208.0,1
2023-03-13 02:24:04.268970,2630.0,2600.0,2
2023-03-13 02:24:25.612844,2558.0,3182.0,2
2023-03-13 02:24:46.956718,670.0,117.0,2
2023-03-13 02:25:08.300592,2392.0,1797.0,2
2023-03-13 02:25:29.644466,2437.0,2192.0,2
2023-03-13 02:25:50.988340,1792.0,943.0,2
2023-03-13 02:26:12.332214,1525.0,1751.0,2
2023-03-13 02:26:33.676088,1626.0,2080.0,1
2023-03-13 02:26:55.019962,529.0,2756.0,1
2023-03-13 02:27:16.363836,1562.0,1140.0,1
2023-03-13 02:27:37.707710,2752.0,2677.0,2
2023-03-13 02:27:59.051584,1082.0,2113.0,2
2023-03-13 02:28:20.395458,1586.0,2159.0,2
2023-03-13 02:28:41.739332,2719.0,2518.0,2
2023-03-13 02:29:03.083206,3001.0,2613.0,2
2023-03-13 02:29:24.427080,2049.0,2809.0,2
2023-03-13 02:29:45.770954,2192.0,2028.0,2
2023-03-13 02:30:07.114828,1649.0,2497.0,1
2023-03-13 02:30:28.458702,2948.0,2577.0,1
2023-03-13 02:30:49.802576,914.0,1239.0,1
2023-03-13 02:31:11.146450,2800.0,1782.0,2
2023-03-13 02:31:32.490324,3255.0,2291.0,2
2023-03-13 02:31:53.834198,306.0,636.0,2
2023-03-13 02:32:15.178072,1828.0,78.0,2
2023-03-13 02:32:36.521946,2664.0,2069.0,2
2023-03-13 02:32:57.865820,2342.0,2020.0,2
2023-03-13 02:33:19.209694,1580.0,3179.0,2
2023-03-13 02:33:40.553568,658.0,592.0,1
2023-03-13 02:34:01.897442,1283.0,1154.0,1
2023-03-13 02:34:23.241316,2864.0,2834.0,1
2023-03-13 02:34:44.585190,2285.0,2814.0,2
2023-03-13 02:35:05.929064,2444.0,2332.0,2
2023-03-13 02:35:27.272938,855.0,1069.0,2
2023-03-13 02:35:48.616812,226.0,12.0,2
2023-03-13 02:36:09.960686,1356.0,2589.0,2
2023-03-13 02:36:31.304560,991.0,1064.0,2
2023-03-13 02:36:52.648434,592.0,2770.0,2
2023-03-13 02:37:13.992308,1184.0,2008.0,1
2023-03-13 02:37:35.336182,2115.0,1393.0,1
2023-03-13 02:37:56.680056,1539.0,3001.0,1
2023-03-13 02:38:18.023930,1292.0,3085.0,2
2023-03-13 02:38:39.367804,1487.0,481.0,2
2023-03-13 02:39:00.711678,1607.0,1541.0,2
2023-03-13 02:39:22.055552,3103.0,3460.0,2
2023-03-13 02:39:43.399426,1215.0,1048.0,2
2023-03-13 02:40:04.743300,17.0,220.0,2
2023-03-13 02:40:26.087174,2421.0,2137.0,2
2023-03-13 02:40:47.431048,3104.0,2142.0,1
2023-03-13 02:41:08.774922,461.0,19.0,1
2023-03-13 02:41:30.118796,471.0,901.0,1
2023-03-13 02:41:51.462670,1573.0,2961.0,2
2023-03-13 02:42:12.806544,1889.0,2613.0,2
2023-03-13 02:42:34.150418,877.0,1376.0,2
2023-03-13 02:42:55.494292,1940.0,2260.0,2
2023-03-13 02:43:16.838166,2664.0,33.0,2
2023-03-13 02:43:38.182040,1283.0,2771.0,2
2023-03-13 02:43:59.525914,2210.0,1582.0,2
2023-03-13 02:44:20.869788,2720.0,398.0,1
2023-03-13 02:44:42.213662,1819.0,1135.0,1
2023-03-13 02:45:03.557536,1365.0,1765.0,1
2023-03-13 02:45:24.901410,2961.0,2800.0,2
2023-03-13 02:45:46.245284,2167.0,1923.0,2
2023-03-13 02:46:07.589158,705.0,1554.0,2
2023-03-13 02:46:28.933032,1829.0,35.0,2
2023-03-13 02:46:50.276906,1969.0,1475.0,2
2023-03-13 02:47:11.620780,395.0,715.0,2
2023-03-13 02:47:32.964654,2351.0,289.0,2
2023-03-13 02:47:54.308528,2411.0,1793.0,1
2023-03-13 02:48:15.652402,2290.0,2542.0,1
2023-03-13 02:48:36.996276,2450.0,2671.0,1
2023-03-13 02:48:58.340150,2561.0,1525.0,2
2023-03-13 02:49:19.684024,2598.0,1925.0,2
2023-03-13 02:49:41.027898,1610.0,1978.0,2
2023-03-13 02:50:02.371772,3109.0,1513.0,2
2023-03-13 02:50:23.715646,1427.0,2225.0,2
2023-03-13 02:50:45.059520,1889.0,1195.0,2
2023-03-13 02:51:06.403394,1550.0,1851.0,2
2023-03-13 02:51:27.747268,2261.0,2868.0,1
2023-03-13 02:51:49.091142,2539.0,2461.0,1
2023-03-13 02:52:10.435016,1911.0,1081.0,1
2023-03-13 02:52:31.778890,2420.0,1859.0,2
2023-03-13 02:52:53.122764,764.0,2942.0,2
2023-03-13 02:53:14.466638,2432.0,2770.0,2
2023-03-13 02:53:35.810512,2445.0,2550.0,2
2023-03-13 02:53:57.154386,856.0,232.0,2
2023-03-13 02:54:18.498260,1466.0,15.0,2
2023-03-13 02:54:39.842134,2764.0,2176.0,2
2023-03-13 02:55:01.186008,2444.0,2767.0,1
2023-03-13 02:55:22.529882,3091.0,2407.0,1
2023-03-13 02:55:43.873756,2113.0,1400.0,1
2023-03-13 02:56:05.217630,1745.0,1107.0,2
2023-03-13 02:56:26.561504,1631.0,1043.0,2
2023-03-13 02:56:47.905378,2303.0,1785.0,2
2023-03-13 02:57:09.249252,1819.0,1111.0,2
2023-03-13 02:57:30.593126,2211.0,61.0,2
2023-03-13 02:57:51.937000,3052.0,2165.0,2
2023-03-13 02:58:13.280874,2372.0,1818.0,2
2023-03-13 02:58:34.624748,2542.0,2971.0,1
2023-03-13 02:58:55.968622,962.0,402.0,1
2023-03-13 02:59:17.312496,1249.0,1450.0,1
2023-03-13 02:59:38.656370,1818.0,966.0,2
2023-03-13 03:00:00.000244,791.0,389.0,2
2023-03-13 03:00:21.344118,1655.0,2043.0,2
2023-03-13 03:00:42.687992,1799.0,2794.0,2
