ptime,onid,dnid,prio
2023-03-13 01:31:04.031744,1059.0,107.0,2
2023-03-13 01:31:25.375618,1545.0,1905.0,2
2023-03-13 01:31:46.719492,1914.0,2943.0,1
2023-03-13 01:32:08.063366,2364.0,3218.0,2
2023-03-13 01:32:29.407240,817.0,1896.0,2
2023-03-13 01:32:50.751114,3033.0,2343.0,2
2023-03-13 01:33:12.094988,1423.0,774.0,1
2023-03-13 01:33:33.438862,725.0,617.0,2
2023-03-13 01:33:54.782736,1705.0,2699.0,2
2023-03-13 01:34:16.126610,768.0,524.0,2
2023-03-13 01:34:37.470484,2321.0,2962.0,1
2023-03-13 01:34:58.814358,1124.0,1874.0,2
2023-03-13 01:35:20.158232,1544.0,889.0,2
2023-03-13 01:35:41.502106,1628.0,2049.0,2
2023-03-13 01:36:02.845980,2384.0,3217.0,1
2023-03-13 01:36:24.189854,2136.0,1564.0,2
2023-03-13 01:36:45.533728,2321.0,1622.0,2
2023-03-13 01:37:06.877602,2222.0,1523.0,2
2023-03-13 01:37:28.221476,1150.0,1900.0,1
2023-03-13 01:37:49.565350,1136.0,1966.0,2
2023-03-13 01:38:10.909224,2905.0,2518.0,2
2023-03-13 01:38:32.253098,1489.0,1957.0,2
2023-03-13 01:38:53.596972,970.0,1334.0,1
2023-03-13 01:39:14.940846,1236.0,715.0,2
2023-03-13 01:39:36.284720,1670.0,54.0,2
2023-03-13 01:39:57.628594,2943.0,1349.0,2
2023-03-13 01:40:18.972468,219.0,2923.0,1
2023-03-13 01:40:40.316342,1749.0,865.0,2
2023-03-13 01:41:01.660216,697.0,1021.0,2
2023-03-13 01:41:23.004090,2797.0,2420.0,2
2023-03-13 01:41:44.347964,1759.0,1649.0,1
2023-03-13 01:42:05.691838,2723.0,2028.0,2
2023-03-13 01:42:27.035712,2274.0,2461.0,2
2023-03-13 01:42:48.379586,1525.0,1698.0,2
2023-03-13 01:43:09.723460,22.0,1339.0,1
2023-03-13 01:43:31.067334,1221.0,873.0,2
2023-03-13 01:43:52.411208,3130.0,1629.0,2
2023-03-13 01:44:13.755082,1642.0,2128.0,2
2023-03-13 01:44:35.098956,1990.0,30.0,1
2023-03-13 01:44:56.442830,2392.0,2428.0,2
2023-03-13 01:45:17.786704,671.0,963.0,2
2023-03-13 01:45:39.130578,1101.0,2561.0,2
2023-03-13 01:46:00.474452,811.0,1725.0,1
2023-03-13 01:46:21.818326,1288.0,853.0,2
2023-03-13 01:46:43.162200,524.0,915.0,2
2023-03-13 01:47:04.506074,95.0,780.0,2
2023-03-13 01:47:25.849948,1263.0,683.0,1
2023-03-13 01:47:47.193822,643.0,886.0,2
2023-03-13 01:48:08.537696,222.0,915.0,2
2023-03-13 01:48:29.881570,1628.0,1223.0,2
2023-03-13 01:48:51.225444,569.0,901.0,1
2023-03-13 01:49:12.569318,1388.0,2319.0,2
2023-03-13 01:49:33.913192,1080.0,800.0,2
2023-03-13 01:49:55.257066,546.0,1908.0,2
2023-03-13 01:50:16.600940,265.0,246.0,1
2023-03-13 01:50:37.944814,1883.0,679.0,2
2023-03-13 01:50:59.288688,2306.0,2379.0,2
2023-03-13 01:51:20.632562,623.0,2523.0,2
2023-03-13 01:51:41.976436,2482.0,1525.0,1
2023-03-13 01:52:03.320310,1789.0,1152.0,2
2023-03-13 01:52:24.664184,1101.0,1899.0,2
2023-03-13 01:52:46.008058,1773.0,1461.0,2
2023-03-13 01:53:07.351932,557.0,524.0,1
2023-03-13 01:53:28.695806,999.0,1450.0,2
2023-03-13 01:53:50.039680,2729.0,3032.0,2
2023-03-13 01:54:11.383554,481.0,1188.0,2
2023-03-13 01:54:32.727428,1925.0,1926.0,1
2023-03-13 01:54:54.071302,1340.0,221.0,2
2023-03-13 01:55:15.415176,1468.0,1124.0,2
2023-03-13 01:55:36.759050,714.0,978.0,2
2023-03-13 01:55:58.102924,1397.0,2097.0,1
2023-03-13 01:56:19.446798,1051.0,571.0,2
2023-03-13 01:56:40.790672,1534.0,2738.0,2
2023-03-13 01:57:02.134546,1204.0,1709.0,2
2023-03-13 01:57:23.478420,1769.0,2009.0,1
2023-03-13 01:57:44.822294,1532.0,1531.0,2
2023-03-13 01:58:06.166168,2333.0,1615.0,2
2023-03-13 01:58:27.510042,2855.0,1286.0,2
2023-03-13 01:58:48.853916,1695.0,2176.0,1
2023-03-13 01:59:10.197790,2306.0,1685.0,2
2023-03-13 01:59:31.541664,1397.0,973.0,2
2023-03-13 01:59:52.885538,2032.0,2816.0,2
2023-03-13 02:00:14.229412,1785.0,2180.0,1
2023-03-13 02:00:35.573286,834.0,1365.0,2
2023-03-13 02:00:56.917160,2491.0,2494.0,2
2023-03-13 02:01:18.261034,452.0,3246.0,2
2023-03-13 02:01:39.604908,2314.0,1285.0,1
2023-03-13 02:02:00.948782,1569.0,432.0,2
2023-03-13 02:02:22.292656,3230.0,3184.0,2
2023-03-13 02:02:43.636530,2170.0,963.0,2
2023-03-13 02:03:04.980404,557.0,798.0,1
2023-03-13 02:03:26.324278,408.0,1097.0,2
2023-03-13 02:03:47.668152,2367.0,1268.0,2
2023-03-13 02:04:09.012026,865.0,1494.0,2
2023-03-13 02:04:30.355900,2231.0,2618.0,1
2023-03-13 02:04:51.699774,2800.0,3217.0,2
2023-03-13 02:05:13.043648,1687.0,1480.0,2
2023-03-13 02:05:34.387522,387.0,1207.0,2
2023-03-13 02:05:55.731396,958.0,817.0,1
2023-03-13 02:06:17.075270,1921.0,2764.0,2
2023-03-13 02:06:38.419144,1247.0,1653.0,2
2023-03-13 02:06:59.763018,222.0,61.0,2
2023-03-13 02:07:21.106892,2790.0,2546.0,1
2023-03-13 02:07:42.450766,657.0,1748.0,2
2023-03-13 02:08:03.794640,1253.0,1710.0,2
2023-03-13 02:08:25.138514,1208.0,2705.0,2
2023-03-13 02:08:46.482388,1668.0,1077.0,1
2023-03-13 02:09:07.826262,2106.0,1556.0,2
2023-03-13 02:09:29.170136,1030.0,136.0,2
2023-03-13 02:09:50.514010,2764.0,1476.0,2
2023-03-13 02:10:11.857884,1649.0,162.0,1
2023-03-13 02:10:33.201758,1243.0,1749.0,2
2023-03-13 02:10:54.545632,1255.0,545.0,2
2023-03-13 02:11:15.889506,2389.0,1986.0,2
2023-03-13 02:11:37.233380,2113.0,957.0,1
2023-03-13 02:11:58.577254,1274.0,3090.0,2
2023-03-13 02:12:19.921128,1621.0,308.0,2
2023-03-13 02:12:41.265002,1107.0,1554.0,2
2023-03-13 02:13:02.608876,1094.0,1657.0,1
2023-03-13 02:13:23.952750,543.0,447.0,2
2023-03-13 02:13:45.296624,2152.0,2800.0,2
2023-03-13 02:14:06.640498,1655.0,48.0,2
2023-03-13 02:14:27.984372,817.0,1161.0,1
2023-03-13 02:14:49.328246,1231.0,446.0,2
2023-03-13 02:15:10.672120,1943.0,1648.0,2
2023-03-13 02:15:32.015994,2032.0,1643.0,2
2023-03-13 02:15:53.359868,2458.0,2257.0,1
2023-03-13 02:16:14.703742,673.0,58.0,2
2023-03-13 02:16:36.047616,1677.0,1286.0,2
2023-03-13 02:16:57.391490,306.0,636.0,2
2023-03-13 02:17:18.735364,2033.0,1823.0,1
2023-03-13 02:17:40.079238,2949.0,2047.0,2
2023-03-13 02:18:01.423112,750.0,262.0,2
2023-03-13 02:18:22.766986,544.0,33.0,2
2023-03-13 02:18:44.110860,1010.0,1887.0,1
2023-03-13 02:19:05.454734,3129.0,2539.0,2
2023-03-13 02:19:26.798608,2466.0,1228.0,2
2023-03-13 02:19:48.142482,1769.0,1997.0,2
2023-03-13 02:20:09.486356,2739.0,1942.0,1
2023-03-13 02:20:30.830230,459.0,1746.0,2
2023-03-13 02:20:52.174104,2076.0,2230.0,2
2023-03-13 02:21:13.517978,1654.0,1030.0,2
2023-03-13 02:21:34.861852,1798.0,2789.0,1
2023-03-13 02:21:56.205726,1546.0,1094.0,2
2023-03-13 02:22:17.549600,785.0,1787.0,2
2023-03-13 02:22:38.893474,2720.0,398.0,2
2023-03-13 02:23:00.237348,952.0,2121.0,1
2023-03-13 02:23:21.581222,561.0,1149.0,2
2023-03-13 02:23:42.925096,1553.0,3034.0,2
2023-03-13 02:24:04.268970,2230.0,2390.0,2
2023-03-13 02:24:25.612844,2252.0,1573.0,1
2023-03-13 02:24:46.956718,2116.0,3917.0,2
2023-03-13 02:25:08.300592,2809.0,2559.0,2
2023-03-13 02:25:29.644466,811.0,1043.0,2
2023-03-13 02:25:50.988340,1356.0,1748.0,1
2023-03-13 02:26:12.332214,1101.0,1587.0,2
2023-03-13 02:26:33.676088,1351.0,1149.0,2
2023-03-13 02:26:55.019962,1286.0,1013.0,2
2023-03-13 02:27:16.363836,1889.0,2942.0,1
2023-03-13 02:27:37.707710,620.0,1366.0,2
2023-03-13 02:27:59.051584,548.0,3588.0,2
2023-03-13 02:28:20.395458,1622.0,3914.0,2
2023-03-13 02:28:41.739332,3118.0,2921.0,1
2023-03-13 02:29:03.083206,1124.0,1722.0,2
2023-03-13 02:29:24.427080,546.0,973.0,2
2023-03-13 02:29:45.770954,1243.0,1260.0,2
2023-03-13 02:30:07.114828,271.0,1792.0,1
2023-03-13 02:30:28.458702,2830.0,3531.0,2
2023-03-13 02:30:49.802576,1465.0,2877.0,2
2023-03-13 02:31:11.146450,1124.0,1639.0,2
2023-03-13 02:31:32.490324,262.0,2209.0,1
2023-03-13 02:31:53.834198,873.0,1892.0,2
2023-03-13 02:32:15.178072,302.0,471.0,2
2023-03-13 02:32:36.521946,1407.0,1145.0,2
2023-03-13 02:32:57.865820,1759.0,509.0,1
2023-03-13 02:33:19.209694,1695.0,1957.0,2
2023-03-13 02:33:40.553568,1184.0,3653.0,2
2023-03-13 02:34:01.897442,1726.0,2033.0,2
2023-03-13 02:34:23.241316,1478.0,1069.0,1
2023-03-13 02:34:44.585190,1516.0,1098.0,2
2023-03-13 02:35:05.929064,1986.0,1043.0,2
2023-03-13 02:35:27.272938,47.0,803.0,2
2023-03-13 02:35:48.616812,2944.0,3524.0,1
2023-03-13 02:36:09.960686,1578.0,1625.0,2
2023-03-13 02:36:31.304560,410.0,281.0,2
2023-03-13 02:36:52.648434,1969.0,1704.0,2
2023-03-13 02:37:13.992308,1246.0,1081.0,1
2023-03-13 02:37:35.336182,812.0,633.0,2
2023-03-13 02:37:56.680056,484.0,1791.0,2
2023-03-13 02:38:18.023930,1735.0,2202.0,2
2023-03-13 02:38:39.367804,2560.0,3136.0,1
2023-03-13 02:39:00.711678,2500.0,994.0,2
2023-03-13 02:39:22.055552,2452.0,1463.0,2
2023-03-13 02:39:43.399426,2118.0,2633.0,2
2023-03-13 02:40:04.743300,1679.0,11.0,1
2023-03-13 02:40:26.087174,2118.0,2845.0,2
2023-03-13 02:40:47.431048,2111.0,2319.0,2
2023-03-13 02:41:08.774922,2867.0,3036.0,2
2023-03-13 02:41:30.118796,1747.0,1424.0,1
2023-03-13 02:41:51.462670,1259.0,1636.0,2
2023-03-13 02:42:12.806544,1999.0,1475.0,2
2023-03-13 02:42:34.150418,1043.0,915.0,2
2023-03-13 02:42:55.494292,2712.0,1081.0,1
2023-03-13 02:43:16.838166,2664.0,33.0,2
2023-03-13 02:43:38.182040,1059.0,2484.0,2
2023-03-13 02:43:59.525914,2339.0,901.0,2
2023-03-13 02:44:20.869788,2542.0,2057.0,1
2023-03-13 02:44:42.213662,1833.0,1986.0,2
2023-03-13 02:45:03.557536,1316.0,2561.0,2
2023-03-13 02:45:24.901410,548.0,1357.0,2
2023-03-13 02:45:46.245284,877.0,1376.0,1
2023-03-13 02:46:07.589158,1551.0,1043.0,2
2023-03-13 02:46:28.933032,2822.0,2833.0,2
2023-03-13 02:46:50.276906,1740.0,2461.0,2
2023-03-13 02:47:11.620780,2494.0,2460.0,1
2023-03-13 02:47:32.964654,1346.0,1735.0,2
2023-03-13 02:47:54.308528,2026.0,1669.0,2
2023-03-13 02:48:15.652402,1553.0,1854.0,2
2023-03-13 02:48:36.996276,2109.0,1793.0,1
2023-03-13 02:48:58.340150,1556.0,649.0,2
2023-03-13 02:49:19.684024,854.0,1865.0,2
2023-03-13 02:49:41.027898,438.0,494.0,2
2023-03-13 02:50:02.371772,2140.0,1932.0,1
2023-03-13 02:50:23.715646,2714.0,1757.0,2
2023-03-13 02:50:45.059520,1059.0,1525.0,2
2023-03-13 02:51:06.403394,1964.0,2038.0,2
2023-03-13 02:51:27.747268,1546.0,1081.0,1
2023-03-13 02:51:49.091142,3104.0,1696.0,2
2023-03-13 02:52:10.435016,1043.0,1058.0,2
2023-03-13 02:52:31.778890,1925.0,915.0,2
2023-03-13 02:52:53.122764,1228.0,1246.0,1
2023-03-13 02:53:14.466638,2083.0,1538.0,2
2023-03-13 02:53:35.810512,446.0,511.0,2
2023-03-13 02:53:57.154386,1717.0,2331.0,2
2023-03-13 02:54:18.498260,3196.0,2777.0,1
2023-03-13 02:54:39.842134,2025.0,1456.0,2
2023-03-13 02:55:01.186008,47.0,524.0,2
2023-03-13 02:55:22.529882,748.0,662.0,2
2023-03-13 02:55:43.873756,1303.0,458.0,1
2023-03-13 02:56:05.217630,2135.0,2437.0,2
2023-03-13 02:56:26.561504,1791.0,2188.0,2
2023-03-13 02:56:47.905378,973.0,1268.0,2
2023-03-13 02:57:09.249252,1840.0,1400.0,1
2023-03-13 02:57:30.593126,1940.0,2322.0,2
2023-03-13 02:57:51.937000,1498.0,514.0,2
2023-03-13 02:58:13.280874,3051.0,2684.0,2
2023-03-13 02:58:34.624748,2755.0,2472.0,1
2023-03-13 02:58:55.968622,1822.0,1657.0,2
2023-03-13 02:59:17.312496,2261.0,2952.0,2
2023-03-13 02:59:38.656370,2598.0,1925.0,2
2023-03-13 03:00:00.000244,1373.0,1822.0,1
2023-03-13 03:00:21.344118,2769.0,2284.0,2
