ptime,onid,dnid,prio
2023-03-13 00:19:12.569196,2926.0,2751.0,1
2023-03-13 00:19:33.913070,2447.0,2822.0,2
2023-03-13 00:19:55.256944,1051.0,1308.0,2
2023-03-13 00:20:16.600818,1238.0,145.0,2
2023-03-13 00:20:37.944692,1388.0,7.0,2
2023-03-13 00:20:59.288566,2232.0,1134.0,2
2023-03-13 00:21:20.632440,2735.0,2003.0,2
2023-03-13 00:21:41.976314,222.0,61.0,2
2023-03-13 00:22:03.320188,1908.0,2343.0,1
2023-03-13 00:22:24.664062,1620.0,2332.0,1
2023-03-13 00:22:46.007936,529.0,2756.0,1
2023-03-13 00:23:07.351810,2203.0,2453.0,2
2023-03-13 00:23:28.695684,1517.0,264.0,2
2023-03-13 00:23:50.039558,2555.0,761.0,2
2023-03-13 00:24:11.383432,2578.0,2532.0,2
2023-03-13 00:24:32.727306,1665.0,2467.0,2
2023-03-13 00:24:54.071180,1736.0,2735.0,2
2023-03-13 00:25:15.415054,3044.0,3904.0,2
2023-03-13 00:25:36.758928,978.0,1679.0,1
2023-03-13 00:25:58.102802,1816.0,2867.0,1
2023-03-13 00:26:19.446676,838.0,1175.0,1
2023-03-13 00:26:40.790550,877.0,1376.0,2
2023-03-13 00:27:02.134424,421.0,1223.0,2
2023-03-13 00:27:23.478298,328.0,1292.0,2
2023-03-13 00:27:44.822172,2961.0,2078.0,2
2023-03-13 00:28:06.166046,1779.0,1556.0,2
2023-03-13 00:28:27.509920,1199.0,483.0,2
2023-03-13 00:28:48.853794,1154.0,1356.0,2
2023-03-13 00:29:10.197668,1183.0,2425.0,1
2023-03-13 00:29:31.541542,2494.0,2460.0,1
2023-03-13 00:29:52.885416,1124.0,2113.0,1
2023-03-13 00:30:14.229290,738.0,253.0,2
2023-03-13 00:30:35.573164,1779.0,1655.0,2
2023-03-13 00:30:56.917038,1677.0,1286.0,2
2023-03-13 00:31:18.260912,1233.0,1966.0,2
2023-03-13 00:31:39.604786,1698.0,1393.0,2
2023-03-13 00:32:00.948660,139.0,1025.0,2
2023-03-13 00:32:22.292534,2539.0,2135.0,2
2023-03-13 00:32:43.636408,2791.0,1840.0,1
2023-03-13 00:33:04.980282,2365.0,1777.0,1
2023-03-13 00:33:26.324156,2321.0,1793.0,1
2023-03-13 00:33:47.668030,2904.0,2398.0,2
2023-03-13 00:34:09.011904,1211.0,1985.0,2
2023-03-13 00:34:30.355778,2106.0,1725.0,2
2023-03-13 00:34:51.699652,2333.0,1615.0,2
2023-03-13 00:35:13.043526,1781.0,1969.0,2
2023-03-13 00:35:34.387400,605.0,1938.0,2
2023-03-13 00:35:55.731274,793.0,1599.0,2
2023-03-13 00:36:17.075148,1679.0,617.0,1
2023-03-13 00:36:38.419022,1130.0,1499.0,1
2023-03-13 00:36:59.762896,1506.0,2704.0,1
2023-03-13 00:37:21.106770,1829.0,2531.0,2
2023-03-13 00:37:42.450644,1667.0,2304.0,2
2023-03-13 00:38:03.794518,2494.0,1698.0,2
2023-03-13 00:38:25.138392,1400.0,1891.0,2
2023-03-13 00:38:46.482266,2501.0,821.0,2
2023-03-13 00:39:07.826140,1090.0,1043.0,2
2023-03-13 00:39:29.170014,1608.0,2015.0,2
2023-03-13 00:39:50.513888,1761.0,1459.0,1
2023-03-13 00:40:11.857762,2461.0,936.0,1
2023-03-13 00:40:33.201636,774.0,1176.0,1
2023-03-13 00:40:54.545510,1840.0,765.0,2
2023-03-13 00:41:15.889384,1308.0,1062.0,2
2023-03-13 00:41:37.233258,2325.0,1744.0,2
2023-03-13 00:41:58.577132,1502.0,1043.0,2
2023-03-13 00:42:19.921006,2045.0,2859.0,2
2023-03-13 00:42:41.264880,1371.0,2420.0,2
2023-03-13 00:43:02.608754,2598.0,2671.0,2
2023-03-13 00:43:23.952628,2413.0,2033.0,1
2023-03-13 00:43:45.296502,461.0,2949.0,1
2023-03-13 00:44:06.640376,1805.0,1336.0,1
2023-03-13 00:44:27.984250,995.0,1001.0,2
2023-03-13 00:44:49.328124,1373.0,524.0,2
2023-03-13 00:45:10.671998,2497.0,409.0,2
2023-03-13 00:45:32.015872,3156.0,2263.0,2
2023-03-13 00:45:53.359746,1959.0,1826.0,2
2023-03-13 00:46:14.703620,1337.0,2760.0,2
2023-03-13 00:46:36.047494,1849.0,1999.0,2
2023-03-13 00:46:57.391368,1539.0,726.0,1
2023-03-13 00:47:18.735242,2437.0,1442.0,1
2023-03-13 00:47:40.079116,1678.0,546.0,1
2023-03-13 00:48:01.422990,2542.0,1814.0,2
2023-03-13 00:48:22.766864,1999.0,1964.0,2
2023-03-13 00:48:44.110738,1285.0,2761.0,2
2023-03-13 00:49:05.454612,2764.0,2020.0,2
2023-03-13 00:49:26.798486,1704.0,2221.0,2
2023-03-13 00:49:48.142360,2268.0,1446.0,2
2023-03-13 00:50:09.486234,1145.0,2341.0,2
2023-03-13 00:50:30.830108,2926.0,1065.0,1
2023-03-13 00:50:52.173982,3001.0,2635.0,1
2023-03-13 00:51:13.517856,836.0,384.0,1
2023-03-13 00:51:34.861730,1138.0,627.0,2
2023-03-13 00:51:56.205604,800.0,609.0,2
2023-03-13 00:52:17.549478,278.0,870.0,2
2023-03-13 00:52:38.893352,232.0,1781.0,2
2023-03-13 00:53:00.237226,963.0,1631.0,2
2023-03-13 00:53:21.581100,2192.0,819.0,2
2023-03-13 00:53:42.924974,1208.0,1964.0,2
2023-03-13 00:54:04.268848,1348.0,1043.0,1
2023-03-13 00:54:25.612722,1334.0,915.0,1
2023-03-13 00:54:46.956596,2760.0,2620.0,1
2023-03-13 00:55:08.300470,1473.0,2187.0,2
2023-03-13 00:55:29.644344,696.0,1519.0,2
2023-03-13 00:55:50.988218,2752.0,2720.0,2
2023-03-13 00:56:12.332092,1625.0,2054.0,2
2023-03-13 00:56:33.675966,958.0,479.0,2
2023-03-13 00:56:55.019840,2372.0,1818.0,2
2023-03-13 00:57:16.363714,2364.0,2089.0,2
2023-03-13 00:57:37.707588,1101.0,1453.0,1
2023-03-13 00:57:59.051462,2199.0,1368.0,1
2023-03-13 00:58:20.395336,1255.0,545.0,1
2023-03-13 00:58:41.739210,557.0,877.0,2
2023-03-13 00:59:03.083084,152.0,53.0,2
2023-03-13 00:59:24.426958,638.0,1208.0,2
2023-03-13 00:59:45.770832,1911.0,1181.0,2
2023-03-13 01:00:07.114706,1813.0,1661.0,2
2023-03-13 01:00:28.458580,1048.0,137.0,2
2023-03-13 01:00:49.802454,1751.0,1456.0,2
2023-03-13 01:01:11.146328,1460.0,600.0,1
2023-03-13 01:01:32.490202,1923.0,2969.0,1
2023-03-13 01:01:53.834076,2261.0,2739.0,1
2023-03-13 01:02:15.177950,2306.0,376.0,2
2023-03-13 01:02:36.521824,1008.0,901.0,2
2023-03-13 01:02:57.865698,1954.0,1136.0,2
2023-03-13 01:03:19.209572,1792.0,2840.0,2
2023-03-13 01:03:40.553446,1698.0,1007.0,2
2023-03-13 01:04:01.897320,62.0,687.0,2
2023-03-13 01:04:23.241194,1568.0,1059.0,2
2023-03-13 01:04:44.585068,1051.0,571.0,1
2023-03-13 01:05:05.928942,1696.0,663.0,1
2023-03-13 01:05:27.272816,3052.0,2345.0,1
2023-03-13 01:05:48.616690,1568.0,2137.0,2
2023-03-13 01:06:09.960564,1260.0,974.0,2
2023-03-13 01:06:31.304438,2923.0,2494.0,2
2023-03-13 01:06:52.648312,2313.0,682.0,2
2023-03-13 01:07:13.992186,1319.0,1529.0,2
2023-03-13 01:07:35.336060,2154.0,1566.0,2
2023-03-13 01:07:56.679934,952.0,887.0,2
2023-03-13 01:08:18.023808,2301.0,2190.0,1
2023-03-13 01:08:39.367682,1204.0,361.0,1
2023-03-13 01:09:00.711556,1139.0,2028.0,1
2023-03-13 01:09:22.055430,112.0,17.0,2
2023-03-13 01:09:43.399304,952.0,2529.0,2
2023-03-13 01:10:04.743178,2404.0,544.0,2
2023-03-13 01:10:26.087052,2491.0,957.0,2
2023-03-13 01:10:47.430926,424.0,1918.0,2
2023-03-13 01:11:08.774800,19.0,1476.0,2
2023-03-13 01:11:30.118674,2350.0,2676.0,2
2023-03-13 01:11:51.462548,949.0,1768.0,1
2023-03-13 01:12:12.806422,1544.0,1266.0,1
2023-03-13 01:12:34.150296,3156.0,2218.0,1
2023-03-13 01:12:55.494170,1698.0,638.0,2
2023-03-13 01:13:16.838044,2923.0,2106.0,2
2023-03-13 01:13:38.181918,1832.0,2025.0,2
2023-03-13 01:13:59.525792,2142.0,2150.0,2
2023-03-13 01:14:20.869666,419.0,1243.0,2
2023-03-13 01:14:42.213540,1246.0,1655.0,2
2023-03-13 01:15:03.557414,638.0,234.0,2
2023-03-13 01:15:24.901288,1681.0,1914.0,1
2023-03-13 01:15:46.245162,758.0,1550.0,1
2023-03-13 01:16:07.589036,2225.0,2814.0,1
2023-03-13 01:16:28.932910,22.0,1339.0,2
2023-03-13 01:16:50.276784,139.0,308.0,2
2023-03-13 01:17:11.620658,970.0,57.0,2
2023-03-13 01:17:32.964532,3577.0,2582.0,2
2023-03-13 01:17:54.308406,870.0,1031.0,2
2023-03-13 01:18:15.652280,2392.0,2824.0,2
2023-03-13 01:18:36.996154,2328.0,3235.0,2
2023-03-13 01:18:58.340028,597.0,811.0,1
2023-03-13 01:19:19.683902,156.0,1907.0,1
2023-03-13 01:19:41.027776,2630.0,2600.0,1
2023-03-13 01:20:02.371650,2017.0,1716.0,2
2023-03-13 01:20:23.715524,2096.0,1219.0,2
2023-03-13 01:20:45.059398,1112.0,2173.0,2
2023-03-13 01:21:06.403272,484.0,1791.0,2
2023-03-13 01:21:27.747146,2372.0,1910.0,2
2023-03-13 01:21:49.091020,3307.0,1991.0,2
2023-03-13 01:22:10.434894,218.0,1206.0,2
2023-03-13 01:22:31.778768,1124.0,2009.0,1
2023-03-13 01:22:53.122642,1889.0,1195.0,1
2023-03-13 01:23:14.466516,2341.0,1939.0,1
2023-03-13 01:23:35.810390,1819.0,121.0,2
2023-03-13 01:23:57.154264,1468.0,1854.0,2
2023-03-13 01:24:18.498138,2800.0,341.0,2
2023-03-13 01:24:39.842012,481.0,921.0,2
2023-03-13 01:25:01.185886,1514.0,2961.0,2
2023-03-13 01:25:22.529760,2583.0,1942.0,2
2023-03-13 01:25:43.873634,2835.0,2388.0,2
2023-03-13 01:26:05.217508,2084.0,2485.0,1
2023-03-13 01:26:26.561382,222.0,1700.0,1
2023-03-13 01:26:47.905256,1409.0,1081.0,1
2023-03-13 01:27:09.249130,3051.0,2754.0,2
2023-03-13 01:27:30.593004,2215.0,2969.0,2
2023-03-13 01:27:51.936878,2774.0,1774.0,2
2023-03-13 01:28:13.280752,1569.0,432.0,2
2023-03-13 01:28:34.624626,1745.0,2046.0,2
2023-03-13 01:28:55.968500,1943.0,1135.0,2
2023-03-13 01:29:17.312374,81.0,901.0,2
2023-03-13 01:29:38.656248,2372.0,617.0,1
2023-03-13 01:30:00.000122,1668.0,1059.0,1
2023-03-13 01:30:21.343996,333.0,2263.0,1
2023-03-13 01:30:42.687870,811.0,1616.0,2
2023-03-13 01:31:04.031744,1243.0,1866.0,2
2023-03-13 01:31:25.375618,2025.0,2460.0,2
2023-03-13 01:31:46.719492,714.0,978.0,2
2023-03-13 01:32:08.063366,426.0,2383.0,2
2023-03-13 01:32:29.407240,1774.0,1376.0,2
2023-03-13 01:32:50.751114,2387.0,1735.0,2
2023-03-13 01:33:12.094988,1692.0,1067.0,1
2023-03-13 01:33:33.438862,1399.0,1056.0,1
2023-03-13 01:33:54.782736,1263.0,675.0,1
2023-03-13 01:34:16.126610,429.0,2023.0,2
2023-03-13 01:34:37.470484,2166.0,1481.0,2
2023-03-13 01:34:58.814358,1122.0,1899.0,2
2023-03-13 01:35:20.158232,1799.0,682.0,2
2023-03-13 01:35:41.502106,1101.0,1874.0,2
2023-03-13 01:36:02.845980,943.0,1178.0,2
2023-03-13 01:36:24.189854,1831.0,2133.0,2
2023-03-13 01:36:45.533728,1899.0,1234.0,1
2023-03-13 01:37:06.877602,2922.0,1819.0,1
2023-03-13 01:37:28.221476,382.0,53.0,1
2023-03-13 01:37:49.565350,1510.0,2407.0,2
2023-03-13 01:38:10.909224,1004.0,1263.0,2
2023-03-13 01:38:32.253098,2923.0,2128.0,2
2023-03-13 01:38:53.596972,325.0,692.0,2
2023-03-13 01:39:14.940846,1834.0,3441.0,2
2023-03-13 01:39:36.284720,2602.0,3163.0,2
2023-03-13 01:39:57.628594,1821.0,2336.0,2
2023-03-13 01:40:18.972468,3273.0,2019.0,1
2023-03-13 01:40:40.316342,629.0,1761.0,1
2023-03-13 01:41:01.660216,785.0,281.0,1
2023-03-13 01:41:23.004090,1059.0,1648.0,2
2023-03-13 01:41:44.347964,675.0,1760.0,2
2023-03-13 01:42:05.691838,3182.0,2336.0,2
2023-03-13 01:42:27.035712,2238.0,468.0,2
2023-03-13 01:42:48.379586,2045.0,1840.0,2
2023-03-13 01:43:09.723460,334.0,1030.0,2
2023-03-13 01:43:31.067334,1828.0,1162.0,2
2023-03-13 01:43:52.411208,2252.0,2519.0,1
2023-03-13 01:44:13.755082,118.0,2047.0,1
2023-03-13 01:44:35.098956,2831.0,581.0,1
2023-03-13 01:44:56.442830,3693.0,964.0,2
2023-03-13 01:45:17.786704,2155.0,1525.0,2
2023-03-13 01:45:39.130578,2947.0,2506.0,2
2023-03-13 01:46:00.474452,432.0,1848.0,2
2023-03-13 01:46:21.818326,2374.0,3586.0,2
2023-03-13 01:46:43.162200,1760.0,1218.0,2
2023-03-13 01:47:04.506074,2894.0,2637.0,2
2023-03-13 01:47:25.849948,2069.0,2295.0,1
2023-03-13 01:47:47.193822,1986.0,220.0,1
2023-03-13 01:48:08.537696,627.0,33.0,1
2023-03-13 01:48:29.881570,1536.0,409.0,2
2023-03-13 01:48:51.225444,2822.0,2833.0,2
2023-03-13 01:49:12.569318,1319.0,1134.0,2
2023-03-13 01:49:33.913192,226.0,1400.0,2
2023-03-13 01:49:55.257066,2365.0,2754.0,2
2023-03-13 01:50:16.600940,707.0,2876.0,2
2023-03-13 01:50:37.944814,2359.0,2408.0,2
2023-03-13 01:50:59.288688,2289.0,932.0,1
2023-03-13 01:51:20.632562,456.0,1166.0,1
2023-03-13 01:51:41.976436,1599.0,1882.0,1
2023-03-13 01:52:03.320310,1451.0,1346.0,2
2023-03-13 01:52:24.664184,2150.0,2465.0,2
2023-03-13 01:52:46.008058,2331.0,2822.0,2
2023-03-13 01:53:07.351932,901.0,1004.0,2
2023-03-13 01:53:28.695806,2754.0,2497.0,2
2023-03-13 01:53:50.039680,2124.0,3053.0,2
2023-03-13 01:54:11.383554,2388.0,2163.0,2
2023-03-13 01:54:32.727428,2494.0,2943.0,1
2023-03-13 01:54:54.071302,1769.0,1349.0,1
2023-03-13 01:55:15.415176,1773.0,3659.0,1
2023-03-13 01:55:36.759050,1059.0,2484.0,2
2023-03-13 01:55:58.102924,2517.0,3043.0,2
2023-03-13 01:56:19.446798,1828.0,1383.0,2
2023-03-13 01:56:40.790672,1741.0,1043.0,2
2023-03-13 01:57:02.134546,2070.0,2110.0,2
2023-03-13 01:57:23.478420,2370.0,1551.0,2
2023-03-13 01:57:44.822294,2475.0,2332.0,2
2023-03-13 01:58:06.166168,1311.0,1466.0,1
2023-03-13 01:58:27.510042,1698.0,2467.0,1
2023-03-13 01:58:48.853916,1532.0,1531.0,1
2023-03-13 01:59:10.197790,2261.0,1897.0,2
2023-03-13 01:59:31.541664,472.0,1946.0,2
2023-03-13 01:59:52.885538,1049.0,2961.0,2
2023-03-13 02:00:14.229412,1101.0,2719.0,2
2023-03-13 02:00:35.573286,1097.0,1562.0,2
2023-03-13 02:00:56.917160,1383.0,2155.0,2
2023-03-13 02:01:18.261034,2109.0,3123.0,2
2023-03-13 02:01:39.604908,271.0,1792.0,1
2023-03-13 02:02:00.948782,2082.0,796.0,1
2023-03-13 02:02:22.292656,2432.0,3136.0,1
2023-03-13 02:02:43.636530,643.0,886.0,2
2023-03-13 02:03:04.980404,3133.0,2714.0,2
2023-03-13 02:03:26.324278,978.0,3019.0,2
2023-03-13 02:03:47.668152,2096.0,2053.0,2
2023-03-13 02:04:09.012026,645.0,1769.0,2
2023-03-13 02:04:30.355900,1366.0,1191.0,2
2023-03-13 02:04:51.699774,2089.0,1184.0,2
2023-03-13 02:05:13.043648,1058.0,1781.0,1
2023-03-13 02:05:34.387522,1849.0,1745.0,1
2023-03-13 02:05:55.731396,958.0,261.0,1
2023-03-13 02:06:17.075270,1220.0,2072.0,2
2023-03-13 02:06:38.419144,2079.0,3307.0,2
2023-03-13 02:06:59.763018,612.0,2238.0,2
2023-03-13 02:07:21.106892,548.0,1692.0,2
2023-03-13 02:07:42.450766,1431.0,218.0,2
2023-03-13 02:08:03.794640,870.0,427.0,2
2023-03-13 02:08:25.138514,2009.0,2910.0,2
2023-03-13 02:08:46.482388,1018.0,145.0,1
2023-03-13 02:09:07.826262,2494.0,1929.0,1
2023-03-13 02:09:29.170136,344.0,985.0,1
2023-03-13 02:09:50.514010,2192.0,2028.0,2
2023-03-13 02:10:11.857884,1947.0,1154.0,2
2023-03-13 02:10:33.201758,278.0,1107.0,2
2023-03-13 02:10:54.545632,1590.0,2700.0,2
2023-03-13 02:11:15.889506,449.0,2165.0,2
2023-03-13 02:11:37.233380,1644.0,48.0,2
2023-03-13 02:11:58.577254,2211.0,1923.0,2
2023-03-13 02:12:19.921128,267.0,1825.0,1
2023-03-13 02:12:41.265002,1236.0,715.0,1
2023-03-13 02:13:02.608876,2152.0,2815.0,1
2023-03-13 02:13:23.952750,3300.0,2428.0,2
2023-03-13 02:13:45.296624,1255.0,1077.0,2
2023-03-13 02:14:06.640498,1829.0,35.0,2
2023-03-13 02:14:27.984372,1818.0,1490.0,2
2023-03-13 02:14:49.328246,1081.0,873.0,2
2023-03-13 02:15:10.672120,219.0,2923.0,2
2023-03-13 02:15:32.015994,2511.0,2625.0,2
2023-03-13 02:15:53.359868,1139.0,1587.0,1
2023-03-13 02:16:14.703742,1709.0,2400.0,1
2023-03-13 02:16:36.047616,1242.0,1745.0,1
2023-03-13 02:16:57.391490,1386.0,1892.0,2
2023-03-13 02:17:18.735364,257.0,987.0,2
2023-03-13 02:17:40.079238,2359.0,1089.0,2
2023-03-13 02:18:01.423112,19.0,1447.0,2
2023-03-13 02:18:22.766986,1622.0,3914.0,2
2023-03-13 02:18:44.110860,1583.0,459.0,2
2023-03-13 02:19:05.454734,800.0,1542.0,2
2023-03-13 02:19:26.798608,2833.0,2521.0,1
2023-03-13 02:19:48.142482,952.0,48.0,1
2023-03-13 02:20:09.486356,2564.0,6.0,1
2023-03-13 02:20:30.830230,1145.0,1728.0,2
2023-03-13 02:20:52.174104,1830.0,650.0,2
2023-03-13 02:21:13.517978,2588.0,2330.0,2
2023-03-13 02:21:34.861852,1566.0,1576.0,2
2023-03-13 02:21:56.205726,2767.0,1704.0,2
2023-03-13 02:22:17.549600,2203.0,2516.0,2
2023-03-13 02:22:38.893474,892.0,1489.0,2
2023-03-13 02:23:00.237348,2794.0,2331.0,1
2023-03-13 02:23:21.581222,873.0,1892.0,1
2023-03-13 02:23:42.925096,1065.0,1200.0,1
2023-03-13 02:24:04.268970,1415.0,949.0,2
2023-03-13 02:24:25.612844,2306.0,1685.0,2
2023-03-13 02:24:46.956718,1923.0,2274.0,2
2023-03-13 02:25:08.300592,1236.0,706.0,2
2023-03-13 02:25:29.644466,1297.0,1045.0,2
2023-03-13 02:25:50.988340,1184.0,3653.0,2
2023-03-13 02:26:12.332214,1562.0,471.0,2
2023-03-13 02:26:33.676088,1097.0,710.0,1
2023-03-13 02:26:55.019962,533.0,1376.0,1
2023-03-13 02:27:16.363836,1598.0,3022.0,1
2023-03-13 02:27:37.707710,2612.0,1292.0,2
2023-03-13 02:27:59.051584,1518.0,1336.0,2
2023-03-13 02:28:20.395458,2716.0,1291.0,2
2023-03-13 02:28:41.739332,2110.0,2331.0,2
2023-03-13 02:29:03.083206,1386.0,1546.0,2
2023-03-13 02:29:24.427080,2368.0,2788.0,2
2023-03-13 02:29:45.770954,2261.0,901.0,2
2023-03-13 02:30:07.114828,2949.0,2047.0,1
2023-03-13 02:30:28.458702,1675.0,2239.0,1
2023-03-13 02:30:49.802576,2096.0,1043.0,1
2023-03-13 02:31:11.146450,447.0,625.0,2
2023-03-13 02:31:32.490324,855.0,2159.0,2
2023-03-13 02:31:53.834198,1902.0,315.0,2
2023-03-13 02:32:15.178072,1119.0,1948.0,2
2023-03-13 02:32:36.521946,1598.0,2696.0,2
2023-03-13 02:32:57.865820,2601.0,1098.0,2
2023-03-13 02:33:19.209694,673.0,1424.0,2
2023-03-13 02:33:40.553568,58.0,1004.0,1
2023-03-13 02:34:01.897442,1260.0,422.0,1
2023-03-13 02:34:23.241316,2167.0,1923.0,1
2023-03-13 02:34:44.585190,2360.0,2659.0,2
2023-03-13 02:35:05.929064,402.0,44.0,2
2023-03-13 02:35:27.272938,2561.0,1525.0,2
2023-03-13 02:35:48.616812,1596.0,2789.0,2
2023-03-13 02:36:09.960686,1486.0,1556.0,2
2023-03-13 02:36:31.304560,2405.0,2923.0,2
2023-03-13 02:36:52.648434,1648.0,1101.0,2
2023-03-13 02:37:13.992308,481.0,1188.0,1
2023-03-13 02:37:35.336182,1587.0,959.0,1
2023-03-13 02:37:56.680056,2425.0,1308.0,1
2023-03-13 02:38:18.023930,1118.0,1829.0,2
2023-03-13 02:38:39.367804,1747.0,1236.0,2
2023-03-13 02:39:00.711678,3130.0,1629.0,2
2023-03-13 02:39:22.055552,1350.0,1497.0,2
2023-03-13 02:39:43.399426,1229.0,1899.0,2
2023-03-13 02:40:04.743300,1208.0,1907.0,2
2023-03-13 02:40:26.087174,1497.0,2206.0,2
2023-03-13 02:40:47.431048,1004.0,334.0,1
2023-03-13 02:41:08.774922,2159.0,1419.0,1
2023-03-13 02:41:30.118796,1717.0,2331.0,1
2023-03-13 02:41:51.462670,43.0,1257.0,2
2023-03-13 02:42:12.806544,85.0,2848.0,2
2023-03-13 02:42:34.150418,2642.0,2020.0,2
2023-03-13 02:42:55.494292,1737.0,2822.0,2
2023-03-13 02:43:16.838166,2124.0,2040.0,2
2023-03-13 02:43:38.182040,1286.0,1324.0,2
2023-03-13 02:43:59.525914,1517.0,1875.0,2
2023-03-13 02:44:20.869788,2904.0,2475.0,1
2023-03-13 02:44:42.213662,1628.0,1829.0,1
2023-03-13 02:45:03.557536,1025.0,3133.0,1
2023-03-13 02:45:24.901410,1515.0,1184.0,2
2023-03-13 02:45:46.245284,1337.0,1930.0,2
2023-03-13 02:46:07.589158,1581.0,901.0,2
2023-03-13 02:46:28.933032,2352.0,2133.0,2
2023-03-13 02:46:50.276906,1695.0,2369.0,2
2023-03-13 02:47:11.620780,2770.0,2464.0,2
2023-03-13 02:47:32.964654,2484.0,2596.0,2
2023-03-13 02:47:54.308528,1519.0,1081.0,1
2023-03-13 02:48:15.652402,1082.0,1424.0,1
2023-03-13 02:48:36.996276,1747.0,1219.0,1
2023-03-13 02:48:58.340150,1597.0,2696.0,2
2023-03-13 02:49:19.684024,1217.0,1653.0,2
2023-03-13 02:49:41.027898,2895.0,2097.0,2
2023-03-13 02:50:02.371772,2488.0,2770.0,2
2023-03-13 02:50:23.715646,1079.0,3003.0,2
2023-03-13 02:50:45.059520,2379.0,1783.0,2
2023-03-13 02:51:06.403394,1769.0,2678.0,2
2023-03-13 02:51:27.747268,2112.0,2232.0,1
2023-03-13 02:51:49.091142,1536.0,2007.0,1
2023-03-13 02:52:10.435016,2213.0,1889.0,1
2023-03-13 02:52:31.778890,2520.0,2560.0,2
2023-03-13 02:52:53.122764,2801.0,2872.0,2
2023-03-13 02:53:14.466638,937.0,1678.0,2
2023-03-13 02:53:35.810512,1744.0,1174.0,2
2023-03-13 02:53:57.154386,1878.0,1892.0,2
2023-03-13 02:54:18.498260,1475.0,309.0,2
2023-03-13 02:54:39.842134,2135.0,2437.0,2
2023-03-13 02:55:01.186008,468.0,2026.0,1
2023-03-13 02:55:22.529882,869.0,2485.0,1
2023-03-13 02:55:43.873756,1208.0,1028.0,1
2023-03-13 02:56:05.217630,1798.0,2789.0,2
2023-03-13 02:56:26.561504,3052.0,2205.0,2
2023-03-13 02:56:47.905378,447.0,3033.0,2
2023-03-13 02:57:09.249252,2041.0,1722.0,2
2023-03-13 02:57:30.593126,2845.0,1899.0,2
2023-03-13 02:57:51.937000,306.0,662.0,2
2023-03-13 02:58:13.280874,2152.0,1257.0,2
2023-03-13 02:58:34.624748,1578.0,1846.0,1
2023-03-13 02:58:55.968622,1262.0,620.0,1
2023-03-13 02:59:17.312496,1921.0,129.0,1
2023-03-13 02:59:38.656370,1292.0,33.0,2
2023-03-13 03:00:00.000244,1818.0,966.0,2
