ptime,onid,dnid,prio
2023-03-13 00:18:29.881448,1199.0,1333.0,1
2023-03-13 00:18:51.225322,1542.0,2170.0,1
2023-03-13 00:19:12.569196,1947.0,2159.0,1
2023-03-13 00:19:33.913070,411.0,391.0,1
2023-03-13 00:19:55.256944,1303.0,458.0,1
2023-03-13 00:20:16.600818,843.0,432.0,1
2023-03-13 00:20:37.944692,2770.0,2464.0,1
2023-03-13 00:20:59.288566,1332.0,216.0,2
2023-03-13 00:21:20.632440,2078.0,2506.0,2
2023-03-13 00:21:41.976314,2142.0,2141.0,2
2023-03-13 00:22:03.320188,2079.0,3307.0,1
2023-03-13 00:22:24.664062,617.0,29.0,1
2023-03-13 00:22:46.007936,1578.0,1625.0,1
2023-03-13 00:23:07.351810,1685.0,1199.0,1
2023-03-13 00:23:28.695684,1757.0,2894.0,1
2023-03-13 00:23:50.039558,1990.0,3190.0,1
2023-03-13 00:24:11.383432,1242.0,417.0,1
2023-03-13 00:24:32.727306,1145.0,338.0,1
2023-03-13 00:24:54.071180,1583.0,459.0,1
2023-03-13 00:25:15.415054,2428.0,2432.0,1
2023-03-13 00:25:36.758928,1745.0,1107.0,1
2023-03-13 00:25:58.102802,996.0,1067.0,1
2023-03-13 00:26:19.446676,2561.0,1597.0,1
2023-03-13 00:26:40.790550,1386.0,2043.0,1
2023-03-13 00:27:02.134424,2135.0,287.0,1
2023-03-13 00:27:23.478298,2095.0,2833.0,1
2023-03-13 00:27:44.822172,2958.0,2697.0,1
2023-03-13 00:28:06.166046,1655.0,2788.0,2
2023-03-13 00:28:27.509920,696.0,2026.0,2
2023-03-13 00:28:48.853794,429.0,2023.0,2
2023-03-13 00:29:10.197668,1867.0,2015.0,1
2023-03-13 00:29:31.541542,1373.0,544.0,1
2023-03-13 00:29:52.885416,1081.0,1609.0,1
2023-03-13 00:30:14.229290,978.0,1230.0,1
2023-03-13 00:30:35.573164,2792.0,2409.0,1
2023-03-13 00:30:56.917038,2970.0,2664.0,1
2023-03-13 00:31:18.260912,662.0,1720.0,1
2023-03-13 00:31:39.604786,623.0,1896.0,1
2023-03-13 00:32:00.948660,2539.0,2115.0,1
2023-03-13 00:32:22.292534,3051.0,2754.0,1
2023-03-13 00:32:43.636408,2423.0,1386.0,1
2023-03-13 00:33:04.980282,1351.0,2135.0,1
2023-03-13 00:33:26.324156,2829.0,1846.0,1
2023-03-13 00:33:47.668030,2139.0,1517.0,1
2023-03-13 00:34:09.011904,1101.0,1872.0,1
2023-03-13 00:34:30.355778,1679.0,1765.0,1
2023-03-13 00:34:51.699652,1223.0,2017.0,1
2023-03-13 00:35:13.043526,3238.0,2791.0,2
2023-03-13 00:35:34.387400,2207.0,811.0,2
2023-03-13 00:35:55.731274,1350.0,592.0,2
2023-03-13 00:36:17.075148,1793.0,2346.0,1
2023-03-13 00:36:38.419022,653.0,1326.0,1
2023-03-13 00:36:59.762896,1259.0,1636.0,1
2023-03-13 00:37:21.106770,1422.0,1107.0,1
2023-03-13 00:37:42.450644,2014.0,2814.0,1
2023-03-13 00:38:03.794518,820.0,2152.0,1
2023-03-13 00:38:25.138392,1722.0,1713.0,1
2023-03-13 00:38:46.482266,2544.0,3290.0,1
2023-03-13 00:39:07.826140,2070.0,1622.0,1
2023-03-13 00:39:29.170014,1814.0,1010.0,1
2023-03-13 00:39:50.513888,1678.0,2186.0,1
2023-03-13 00:40:11.857762,1043.0,1058.0,1
2023-03-13 00:40:33.201636,1460.0,600.0,1
2023-03-13 00:40:54.545510,1435.0,1478.0,1
2023-03-13 00:41:15.889384,1587.0,546.0,1
2023-03-13 00:41:37.233258,2483.0,2390.0,1
2023-03-13 00:41:58.577132,1039.0,978.0,1
2023-03-13 00:42:19.921006,1043.0,1769.0,2
2023-03-13 00:42:41.264880,914.0,1239.0,2
2023-03-13 00:43:02.608754,2320.0,1046.0,2
2023-03-13 00:43:23.952628,1055.0,1637.0,1
2023-03-13 00:43:45.296502,1743.0,1071.0,1
2023-03-13 00:44:06.640376,1597.0,643.0,1
2023-03-13 00:44:27.984250,1091.0,1200.0,1
2023-03-13 00:44:49.328124,1288.0,2115.0,1
2023-03-13 00:45:10.671998,2848.0,1383.0,1
2023-03-13 00:45:32.015872,338.0,43.0,1
2023-03-13 00:45:53.359746,1138.0,1910.0,1
2023-03-13 00:46:14.703620,1761.0,1459.0,1
2023-03-13 00:46:36.047494,2096.0,1283.0,1
2023-03-13 00:46:57.391368,176.0,374.0,1
2023-03-13 00:47:18.735242,1644.0,510.0,1
2023-03-13 00:47:40.079116,1773.0,1461.0,1
2023-03-13 00:48:01.422990,1777.0,1690.0,1
2023-03-13 00:48:22.766864,724.0,454.0,1
2023-03-13 00:48:44.110738,2598.0,1925.0,1
2023-03-13 00:49:05.454612,2642.0,2020.0,1
2023-03-13 00:49:26.798486,2108.0,2898.0,2
2023-03-13 00:49:48.142360,2740.0,2560.0,2
2023-03-13 00:50:09.486234,524.0,1306.0,2
2023-03-13 00:50:30.830108,606.0,1793.0,1
2023-03-13 00:50:52.173982,2439.0,1655.0,1
2023-03-13 00:51:13.517856,1475.0,1894.0,1
2023-03-13 00:51:34.861730,1195.0,1036.0,1
2023-03-13 00:51:56.205604,1804.0,2404.0,1
2023-03-13 00:52:17.549478,2822.0,2555.0,1
2023-03-13 00:52:38.893352,1848.0,2053.0,1
2023-03-13 00:53:00.237226,3110.0,2898.0,1
2023-03-13 00:53:21.581100,1573.0,2064.0,1
2023-03-13 00:53:42.924974,662.0,2183.0,1
2023-03-13 00:54:04.268848,1613.0,382.0,1
2023-03-13 00:54:25.612722,1737.0,2822.0,1
2023-03-13 00:54:46.956596,2595.0,2301.0,1
2023-03-13 00:55:08.300470,471.0,1787.0,1
2023-03-13 00:55:29.644344,2767.0,3130.0,1
2023-03-13 00:55:50.988218,1112.0,836.0,1
2023-03-13 00:56:12.332092,2788.0,1964.0,1
2023-03-13 00:56:33.675966,116.0,883.0,2
2023-03-13 00:56:55.019840,2384.0,2947.0,2
2023-03-13 00:57:16.363714,2756.0,2596.0,2
2023-03-13 00:57:37.707588,1908.0,2053.0,1
2023-03-13 00:57:59.051462,2740.0,1638.0,1
2023-03-13 00:58:20.395336,1059.0,1383.0,1
2023-03-13 00:58:41.739210,1319.0,1103.0,1
2023-03-13 00:59:03.083084,747.0,929.0,1
2023-03-13 00:59:24.426958,1024.0,197.0,1
2023-03-13 00:59:45.770832,2388.0,1202.0,1
2023-03-13 01:00:07.114706,836.0,33.0,1
2023-03-13 01:00:28.458580,1266.0,683.0,1
2023-03-13 01:00:49.802454,2368.0,1805.0,1
2023-03-13 01:01:11.146328,1350.0,682.0,1
2023-03-13 01:01:32.490202,1722.0,2478.0,1
2023-03-13 01:01:53.834076,1517.0,2012.0,1
2023-03-13 01:02:15.177950,2274.0,2055.0,1
2023-03-13 01:02:36.521824,1303.0,3198.0,1
2023-03-13 01:02:57.865698,612.0,1202.0,1
2023-03-13 01:03:19.209572,2355.0,1018.0,1
2023-03-13 01:03:40.553446,339.0,1025.0,2
2023-03-13 01:04:01.897320,2736.0,1519.0,2
2023-03-13 01:04:23.241194,1482.0,2774.0,2
2023-03-13 01:04:44.585068,1475.0,1801.0,1
2023-03-13 01:05:05.928942,2811.0,1251.0,1
2023-03-13 01:05:27.272816,1698.0,1208.0,1
2023-03-13 01:05:48.616690,942.0,2165.0,1
2023-03-13 01:06:09.960564,2583.0,1456.0,1
2023-03-13 01:06:31.304438,2905.0,2336.0,1
2023-03-13 01:06:52.648312,193.0,957.0,1
2023-03-13 01:07:13.992186,1473.0,2187.0,1
2023-03-13 01:07:35.336060,1403.0,2170.0,1
2023-03-13 01:07:56.679934,468.0,2026.0,1
2023-03-13 01:08:18.023808,1907.0,1940.0,1
2023-03-13 01:08:39.367682,1517.0,264.0,1
2023-03-13 01:09:00.711556,1925.0,1926.0,1
2023-03-13 01:09:22.055430,3269.0,3837.0,1
2023-03-13 01:09:43.399304,1990.0,1285.0,1
2023-03-13 01:10:04.743178,2311.0,1572.0,1
2023-03-13 01:10:26.087052,2466.0,3053.0,1
2023-03-13 01:10:47.430926,270.0,15.0,2
2023-03-13 01:11:08.774800,1117.0,426.0,2
2023-03-13 01:11:30.118674,1023.0,1107.0,2
2023-03-13 01:11:51.462548,408.0,1097.0,1
2023-03-13 01:12:12.806422,1473.0,2579.0,1
2023-03-13 01:12:34.150296,1138.0,627.0,1
2023-03-13 01:12:55.494170,2494.0,1698.0,1
2023-03-13 01:13:16.838044,2720.0,2018.0,1
2023-03-13 01:13:38.181918,2754.0,308.0,1
2023-03-13 01:13:59.525792,1388.0,2319.0,1
2023-03-13 01:14:20.869666,1055.0,1857.0,1
2023-03-13 01:14:42.213540,1018.0,1427.0,1
2023-03-13 01:15:03.557414,1281.0,1792.0,1
2023-03-13 01:15:24.901288,915.0,709.0,1
2023-03-13 01:15:46.245162,1013.0,791.0,1
2023-03-13 01:16:07.589036,2635.0,1878.0,1
2023-03-13 01:16:28.932910,731.0,136.0,1
2023-03-13 01:16:50.276784,1048.0,1769.0,1
2023-03-13 01:17:11.620658,1804.0,1393.0,1
2023-03-13 01:17:32.964532,1242.0,1262.0,1
2023-03-13 01:17:54.308406,1517.0,1875.0,2
2023-03-13 01:18:15.652280,2338.0,2143.0,2
2023-03-13 01:18:36.996154,1259.0,38.0,2
2023-03-13 01:18:58.340028,1299.0,1864.0,1
2023-03-13 01:19:19.683902,589.0,1690.0,1
2023-03-13 01:19:41.027776,2816.0,2222.0,1
2023-03-13 01:20:02.371650,1536.0,2052.0,1
2023-03-13 01:20:23.715524,731.0,51.0,1
2023-03-13 01:20:45.059398,263.0,639.0,1
2023-03-13 01:21:06.403272,911.0,2842.0,1
2023-03-13 01:21:27.747146,1284.0,3027.0,1
2023-03-13 01:21:49.091020,857.0,1125.0,1
2023-03-13 01:22:10.434894,1362.0,1427.0,1
2023-03-13 01:22:31.778768,1368.0,1065.0,1
2023-03-13 01:22:53.122642,1223.0,2984.0,1
2023-03-13 01:23:14.466516,1195.0,1112.0,1
2023-03-13 01:23:35.810390,349.0,2000.0,1
2023-03-13 01:23:57.154264,2384.0,2707.0,1
2023-03-13 01:24:18.498138,193.0,1696.0,1
2023-03-13 01:24:39.842012,1782.0,1615.0,1
2023-03-13 01:25:01.185886,3300.0,2428.0,2
2023-03-13 01:25:22.529760,1124.0,1874.0,2
2023-03-13 01:25:43.873634,1911.0,1081.0,2
2023-03-13 01:26:05.217508,1986.0,586.0,1
2023-03-13 01:26:26.561382,2049.0,1773.0,1
2023-03-13 01:26:47.905256,1718.0,1785.0,1
2023-03-13 01:27:09.249130,875.0,1081.0,1
2023-03-13 01:27:30.593004,494.0,3198.0,1
2023-03-13 01:27:51.936878,2324.0,1818.0,1
2023-03-13 01:28:13.280752,1101.0,1184.0,1
2023-03-13 01:28:34.624626,2936.0,1978.0,1
2023-03-13 01:28:55.968500,1064.0,1302.0,1
2023-03-13 01:29:17.312374,774.0,1668.0,1
2023-03-13 01:29:38.656248,1567.0,1237.0,1
2023-03-13 01:30:00.000122,2865.0,1519.0,1
2023-03-13 01:30:21.343996,1201.0,933.0,1
2023-03-13 01:30:42.687870,226.0,12.0,1
2023-03-13 01:31:04.031744,1784.0,1107.0,1
2023-03-13 01:31:25.375618,921.0,2341.0,1
2023-03-13 01:31:46.719492,1983.0,1765.0,1
2023-03-13 01:32:08.063366,1847.0,420.0,2
2023-03-13 01:32:29.407240,1372.0,627.0,2
2023-03-13 01:32:50.751114,848.0,1906.0,2
2023-03-13 01:33:12.094988,2274.0,2969.0,1
2023-03-13 01:33:33.438862,2167.0,1874.0,1
2023-03-13 01:33:54.782736,1551.0,1353.0,1
2023-03-13 01:34:16.126610,612.0,2238.0,1
2023-03-13 01:34:37.470484,1351.0,1149.0,1
2023-03-13 01:34:58.814358,843.0,1857.0,1
2023-03-13 01:35:20.158232,802.0,54.0,1
2023-03-13 01:35:41.502106,646.0,853.0,1
2023-03-13 01:36:02.845980,2852.0,2025.0,1
2023-03-13 01:36:24.189854,81.0,901.0,1
2023-03-13 01:36:45.533728,652.0,1679.0,1
2023-03-13 01:37:06.877602,1827.0,2512.0,1
2023-03-13 01:37:28.221476,75.0,901.0,1
2023-03-13 01:37:49.565350,1059.0,1946.0,1
2023-03-13 01:38:10.909224,1527.0,2206.0,1
2023-03-13 01:38:32.253098,403.0,1830.0,1
2023-03-13 01:38:53.596972,394.0,1391.0,1
2023-03-13 01:39:14.940846,1288.0,1171.0,2
2023-03-13 01:39:36.284720,1101.0,1453.0,2
2023-03-13 01:39:57.628594,946.0,1892.0,2
2023-03-13 01:40:18.972468,2769.0,2929.0,1
2023-03-13 01:40:40.316342,1059.0,1021.0,1
2023-03-13 01:41:01.660216,222.0,691.0,1
2023-03-13 01:41:23.004090,658.0,2075.0,1
2023-03-13 01:41:44.347964,2815.0,2754.0,1
2023-03-13 01:42:05.691838,69.0,1316.0,1
2023-03-13 01:42:27.035712,2257.0,531.0,1
2023-03-13 01:42:48.379586,2401.0,2897.0,1
2023-03-13 01:43:09.723460,2159.0,1419.0,1
2023-03-13 01:43:31.067334,2466.0,1228.0,1
2023-03-13 01:43:52.411208,817.0,1896.0,1
2023-03-13 01:44:13.755082,869.0,2485.0,1
2023-03-13 01:44:35.098956,1424.0,1483.0,1
2023-03-13 01:44:56.442830,2045.0,2859.0,1
2023-03-13 01:45:17.786704,1330.0,785.0,1
2023-03-13 01:45:39.130578,2741.0,2165.0,1
2023-03-13 01:46:00.474452,952.0,887.0,1
2023-03-13 01:46:21.818326,1834.0,3441.0,2
2023-03-13 01:46:43.162200,2117.0,821.0,2
2023-03-13 01:47:04.506074,1695.0,2872.0,2
2023-03-13 01:47:25.849948,1665.0,2467.0,1
2023-03-13 01:47:47.193822,2494.0,1861.0,1
2023-03-13 01:48:08.537696,1501.0,1587.0,1
2023-03-13 01:48:29.881570,1586.0,1403.0,1
2023-03-13 01:48:51.225444,746.0,1255.0,1
2023-03-13 01:49:12.569318,1451.0,1346.0,1
2023-03-13 01:49:33.913192,1779.0,2840.0,1
2023-03-13 01:49:55.257066,1833.0,1986.0,1
2023-03-13 01:50:16.600940,1064.0,893.0,1
2023-03-13 01:50:37.944814,2777.0,1696.0,1
2023-03-13 01:50:59.288688,2222.0,1523.0,1
2023-03-13 01:51:20.632562,1900.0,2746.0,1
2023-03-13 01:51:41.976436,1065.0,1200.0,1
2023-03-13 01:52:03.320310,2124.0,2788.0,1
2023-03-13 01:52:24.664184,1059.0,107.0,1
2023-03-13 01:52:46.008058,1700.0,2868.0,1
2023-03-13 01:53:07.351932,1792.0,1163.0,1
2023-03-13 01:53:28.695806,1563.0,2640.0,2
2023-03-13 01:53:50.039680,811.0,1043.0,2
2023-03-13 01:54:11.383554,744.0,162.0,2
2023-03-13 01:54:32.727428,708.0,1540.0,1
2023-03-13 01:54:54.071302,1407.0,1145.0,1
2023-03-13 01:55:15.415176,2441.0,3577.0,1
2023-03-13 01:55:36.759050,2837.0,2900.0,1
2023-03-13 01:55:58.102924,139.0,308.0,1
2023-03-13 01:56:19.446798,1059.0,1548.0,1
2023-03-13 01:56:40.790672,2951.0,2428.0,1
2023-03-13 01:57:02.134546,2532.0,1889.0,1
2023-03-13 01:57:23.478420,1581.0,2106.0,1
2023-03-13 01:57:44.822294,1453.0,1767.0,1
2023-03-13 01:58:06.166168,1369.0,1819.0,1
2023-03-13 01:58:27.510042,2236.0,2870.0,1
2023-03-13 01:58:48.853916,2049.0,1138.0,1
2023-03-13 01:59:10.197790,2720.0,2420.0,1
2023-03-13 01:59:31.541664,2910.0,2076.0,1
2023-03-13 01:59:52.885538,1277.0,1440.0,1
2023-03-13 02:00:14.229412,338.0,2518.0,1
2023-03-13 02:00:35.573286,2853.0,1460.0,2
2023-03-13 02:00:56.917160,1648.0,1101.0,2
2023-03-13 02:01:18.261034,1259.0,868.0,2
2023-03-13 02:01:39.604908,2288.0,1589.0,1
2023-03-13 02:02:00.948782,302.0,726.0,1
2023-03-13 02:02:22.292656,2588.0,2330.0,1
2023-03-13 02:02:43.636530,1111.0,2055.0,1
2023-03-13 02:03:04.980404,409.0,278.0,1
2023-03-13 02:03:26.324278,1613.0,510.0,1
2023-03-13 02:03:47.668152,856.0,232.0,1
2023-03-13 02:04:09.012026,652.0,1007.0,1
2023-03-13 02:04:30.355900,2187.0,2062.0,1
2023-03-13 02:04:51.699774,557.0,798.0,1
2023-03-13 02:05:13.043648,986.0,308.0,1
2023-03-13 02:05:34.387522,1969.0,2868.0,1
2023-03-13 02:05:55.731396,1259.0,841.0,1
2023-03-13 02:06:17.075270,2383.0,1954.0,1
2023-03-13 02:06:38.419144,1761.0,1769.0,1
2023-03-13 02:06:59.763018,901.0,3509.0,1
2023-03-13 02:07:21.106892,2161.0,2264.0,1
2023-03-13 02:07:42.450766,3084.0,2576.0,2
2023-03-13 02:08:03.794640,1018.0,580.0,2
2023-03-13 02:08:25.138514,3052.0,2345.0,2
2023-03-13 02:08:46.482388,2719.0,2991.0,1
2023-03-13 02:09:07.826262,1004.0,1490.0,1
2023-03-13 02:09:29.170136,18.0,1475.0,1
2023-03-13 02:09:50.514010,2991.0,3190.0,1
2023-03-13 02:10:11.857884,1877.0,832.0,1
2023-03-13 02:10:33.201758,1622.0,2814.0,1
2023-03-13 02:10:54.545632,2551.0,2390.0,1
2023-03-13 02:11:15.889506,2314.0,1285.0,1
2023-03-13 02:11:37.233380,1388.0,1718.0,1
2023-03-13 02:11:58.577254,2420.0,1925.0,1
2023-03-13 02:12:19.921128,2128.0,2231.0,1
2023-03-13 02:12:41.265002,3182.0,2336.0,1
2023-03-13 02:13:02.608876,2033.0,1823.0,1
2023-03-13 02:13:23.952750,1281.0,1728.0,1
2023-03-13 02:13:45.296624,3352.0,1634.0,1
2023-03-13 02:14:06.640498,2723.0,2028.0,1
2023-03-13 02:14:27.984372,2450.0,2113.0,1
2023-03-13 02:14:49.328246,2633.0,1757.0,2
2023-03-13 02:15:10.672120,3047.0,2429.0,2
2023-03-13 02:15:32.015994,2104.0,2758.0,2
2023-03-13 02:15:53.359868,2970.0,2589.0,1
2023-03-13 02:16:14.703742,62.0,102.0,1
2023-03-13 02:16:36.047616,893.0,2087.0,1
2023-03-13 02:16:57.391490,1049.0,2501.0,1
2023-03-13 02:17:18.735364,898.0,1768.0,1
2023-03-13 02:17:40.079238,1188.0,262.0,1
2023-03-13 02:18:01.423112,1700.0,2681.0,1
2023-03-13 02:18:22.766986,73.0,2164.0,1
2023-03-13 02:18:44.110860,2850.0,294.0,1
2023-03-13 02:19:05.454734,73.0,396.0,1
2023-03-13 02:19:26.798608,1627.0,3009.0,1
2023-03-13 02:19:48.142482,2495.0,787.0,1
2023-03-13 02:20:09.486356,2313.0,682.0,1
2023-03-13 02:20:30.830230,481.0,1097.0,1
2023-03-13 02:20:52.174104,873.0,2704.0,1
2023-03-13 02:21:13.517978,118.0,2047.0,1
2023-03-13 02:21:34.861852,793.0,1423.0,1
2023-03-13 02:21:56.205726,2790.0,2546.0,2
2023-03-13 02:22:17.549600,315.0,1231.0,2
2023-03-13 02:22:38.893474,1983.0,2343.0,2
2023-03-13 02:23:00.237348,978.0,3019.0,1
2023-03-13 02:23:21.581222,1698.0,1743.0,1
2023-03-13 02:23:42.925096,2620.0,2714.0,1
2023-03-13 02:24:04.268970,778.0,1787.0,1
2023-03-13 02:24:25.612844,2199.0,2244.0,1
2023-03-13 02:24:46.956718,1286.0,1489.0,1
2023-03-13 02:25:08.300592,2154.0,1566.0,1
2023-03-13 02:25:29.644466,1247.0,1653.0,1
2023-03-13 02:25:50.988340,306.0,636.0,1
2023-03-13 02:26:12.332214,1691.0,2378.0,1
2023-03-13 02:26:33.676088,2703.0,1697.0,1
2023-03-13 02:26:55.019962,1960.0,2179.0,1
2023-03-13 02:27:16.363836,932.0,1260.0,1
2023-03-13 02:27:37.707710,2148.0,1744.0,1
2023-03-13 02:27:59.051584,2478.0,2165.0,1
2023-03-13 02:28:20.395458,17.0,2047.0,1
2023-03-13 02:28:41.739332,714.0,978.0,1
2023-03-13 02:29:03.083206,1415.0,1576.0,2
2023-03-13 02:29:24.427080,1073.0,1076.0,2
2023-03-13 02:29:45.770954,2536.0,1525.0,2
2023-03-13 02:30:07.114828,2640.0,1990.0,1
2023-03-13 02:30:28.458702,2082.0,796.0,1
2023-03-13 02:30:49.802576,1478.0,1069.0,1
2023-03-13 02:31:11.146450,1826.0,524.0,1
2023-03-13 02:31:32.490324,1590.0,1847.0,1
2023-03-13 02:31:53.834198,2428.0,1498.0,1
2023-03-13 02:32:15.178072,2683.0,2230.0,1
2023-03-13 02:32:36.521946,1759.0,1179.0,1
2023-03-13 02:32:57.865820,2768.0,551.0,1
2023-03-13 02:33:19.209694,2096.0,714.0,1
2023-03-13 02:33:40.553568,2735.0,2003.0,1
2023-03-13 02:34:01.897442,2322.0,2831.0,1
2023-03-13 02:34:23.241316,1911.0,1181.0,1
2023-03-13 02:34:44.585190,1596.0,2210.0,1
2023-03-13 02:35:05.929064,419.0,1243.0,1
2023-03-13 02:35:27.272938,1059.0,1525.0,1
2023-03-13 02:35:48.616812,1142.0,2053.0,1
2023-03-13 02:36:09.960686,2387.0,1735.0,2
2023-03-13 02:36:31.304560,2116.0,715.0,2
2023-03-13 02:36:52.648434,2186.0,2190.0,2
2023-03-13 02:37:13.992308,1029.0,3103.0,1
2023-03-13 02:37:35.336182,938.0,1524.0,1
2023-03-13 02:37:56.680056,1818.0,2576.0,1
2023-03-13 02:38:18.023930,2723.0,1806.0,1
2023-03-13 02:38:39.367804,1393.0,2274.0,1
2023-03-13 02:39:00.711678,2159.0,2898.0,1
2023-03-13 02:39:22.055552,1383.0,943.0,1
2023-03-13 02:39:43.399426,2930.0,2307.0,1
2023-03-13 02:40:04.743300,2790.0,1431.0,1
2023-03-13 02:40:26.087174,2922.0,1716.0,1
2023-03-13 02:40:47.431048,2159.0,2601.0,1
2023-03-13 02:41:08.774922,3134.0,7.0,1
2023-03-13 02:41:30.118796,2053.0,110.0,1
2023-03-13 02:41:51.462670,612.0,307.0,1
2023-03-13 02:42:12.806544,1173.0,897.0,1
2023-03-13 02:42:34.150418,1005.0,1841.0,1
2023-03-13 02:42:55.494292,543.0,447.0,1
2023-03-13 02:43:16.838166,1058.0,1781.0,2
2023-03-13 02:43:38.182040,3051.0,2684.0,2
2023-03-13 02:43:59.525914,856.0,12.0,2
2023-03-13 02:44:20.869788,2055.0,1579.0,1
2023-03-13 02:44:42.213662,1596.0,2789.0,1
2023-03-13 02:45:03.557536,1424.0,1495.0,1
2023-03-13 02:45:24.901410,2536.0,2537.0,1
2023-03-13 02:45:46.245284,2245.0,1730.0,1
2023-03-13 02:46:07.589158,1523.0,2057.0,1
2023-03-13 02:46:28.933032,1590.0,946.0,1
2023-03-13 02:46:50.276906,3118.0,2921.0,1
2023-03-13 02:47:11.620780,152.0,53.0,1
2023-03-13 02:47:32.964654,2797.0,2378.0,1
2023-03-13 02:47:54.308528,1165.0,2053.0,1
2023-03-13 02:48:15.652402,2324.0,1036.0,1
2023-03-13 02:48:36.996276,422.0,1162.0,1
2023-03-13 02:48:58.340150,1475.0,1423.0,1
2023-03-13 02:49:19.684024,892.0,901.0,1
2023-03-13 02:49:41.027898,1848.0,1290.0,1
2023-03-13 02:50:02.371772,2801.0,1892.0,1
2023-03-13 02:50:23.715646,2069.0,3290.0,2
2023-03-13 02:50:45.059520,2769.0,2445.0,2
2023-03-13 02:51:06.403394,2179.0,3057.0,2
2023-03-13 02:51:27.747268,1849.0,1999.0,1
2023-03-13 02:51:49.091142,2740.0,3009.0,1
2023-03-13 02:52:10.435016,742.0,1554.0,1
2023-03-13 02:52:31.778890,2482.0,1525.0,1
2023-03-13 02:52:53.122764,1935.0,3246.0,1
2023-03-13 02:53:14.466638,1005.0,1217.0,1
2023-03-13 02:53:35.810512,746.0,1629.0,1
2023-03-13 02:53:57.154386,1371.0,1872.0,1
2023-03-13 02:54:18.498260,1062.0,553.0,1
2023-03-13 02:54:39.842134,1552.0,1254.0,1
2023-03-13 02:55:01.186008,1138.0,1373.0,1
2023-03-13 02:55:22.529882,1818.0,2472.0,1
2023-03-13 02:55:43.873756,2801.0,2043.0,1
2023-03-13 02:56:05.217630,1622.0,2377.0,1
2023-03-13 02:56:26.561504,1486.0,585.0,1
2023-03-13 02:56:47.905378,1101.0,1628.0,1
2023-03-13 02:57:09.249252,671.0,781.0,1
2023-03-13 02:57:30.593126,1577.0,3264.0,2
2023-03-13 02:57:51.937000,1232.0,43.0,2
2023-03-13 02:58:13.280874,1642.0,3253.0,2
2023-03-13 02:58:34.624748,1506.0,2704.0,1
2023-03-13 02:58:55.968622,1580.0,3179.0,1
2023-03-13 02:59:17.312496,2411.0,1793.0,1
2023-03-13 02:59:38.656370,2948.0,2577.0,1
2023-03-13 03:00:00.000244,621.0,1899.0,1
