ptime,onid,dnid,prio
2023-03-13 00:32:00.948660,2383.0,2176.0,2
2023-03-13 00:32:22.292534,193.0,999.0,2
2023-03-13 00:32:43.636408,2790.0,2546.0,2
2023-03-13 00:33:04.980282,1950.0,1081.0,2
2023-03-13 00:33:26.324156,1162.0,1438.0,2
2023-03-13 00:33:47.668030,2894.0,3328.0,2
2023-03-13 00:34:09.011904,139.0,2707.0,2
2023-03-13 00:34:30.355778,1362.0,2025.0,2
2023-03-13 00:34:51.699652,278.0,1107.0,2
2023-03-13 00:35:13.043526,2495.0,787.0,2
2023-03-13 00:35:34.387400,1424.0,1495.0,2
2023-03-13 00:35:55.731274,1376.0,1749.0,2
2023-03-13 00:36:17.075148,2929.0,2656.0,1
2023-03-13 00:36:38.419022,2659.0,1878.0,1
2023-03-13 00:36:59.762896,3008.0,2097.0,1
2023-03-13 00:37:21.106770,2375.0,1291.0,1
2023-03-13 00:37:42.450644,1373.0,1447.0,1
2023-03-13 00:38:03.794518,2082.0,796.0,1
2023-03-13 00:38:25.138392,963.0,1745.0,1
2023-03-13 00:38:46.482266,2470.0,3577.0,2
2023-03-13 00:39:07.826140,35.0,744.0,2
2023-03-13 00:39:29.170014,3257.0,1576.0,2
2023-03-13 00:39:50.513888,1487.0,481.0,2
2023-03-13 00:40:11.857762,2949.0,2047.0,2
2023-03-13 00:40:33.201636,1366.0,1478.0,2
2023-03-13 00:40:54.545510,1101.0,2719.0,2
2023-03-13 00:41:15.889384,1388.0,2106.0,2
2023-03-13 00:41:37.233258,336.0,1285.0,2
2023-03-13 00:41:58.577132,1698.0,2467.0,2
2023-03-13 00:42:19.921006,1475.0,1423.0,2
2023-03-13 00:42:41.264880,1059.0,1889.0,2
2023-03-13 00:43:02.608754,1515.0,1184.0,2
2023-03-13 00:43:23.952628,2089.0,1578.0,1
2023-03-13 00:43:45.296502,892.0,1489.0,1
2023-03-13 00:44:06.640376,459.0,1746.0,1
2023-03-13 00:44:27.984250,2508.0,2952.0,1
2023-03-13 00:44:49.328124,851.0,1310.0,1
2023-03-13 00:45:10.671998,2620.0,2228.0,1
2023-03-13 00:45:32.015872,28.0,943.0,1
2023-03-13 00:45:53.359746,1745.0,1565.0,2
2023-03-13 00:46:14.703620,2943.0,1349.0,2
2023-03-13 00:46:36.047494,2483.0,2083.0,2
2023-03-13 00:46:57.391368,877.0,1376.0,2
2023-03-13 00:47:18.735242,303.0,1193.0,2
2023-03-13 00:47:40.079116,1651.0,2116.0,2
2023-03-13 00:48:01.422990,17.0,2801.0,2
2023-03-13 00:48:22.766864,1059.0,1213.0,2
2023-03-13 00:48:44.110738,2394.0,2169.0,2
2023-03-13 00:49:05.454612,2788.0,1964.0,2
2023-03-13 00:49:26.798486,1580.0,3179.0,2
2023-03-13 00:49:48.142360,1782.0,1615.0,2
2023-03-13 00:50:09.486234,1552.0,1254.0,2
2023-03-13 00:50:30.830108,372.0,2343.0,1
2023-03-13 00:50:52.173982,1670.0,1788.0,1
2023-03-13 00:51:13.517856,957.0,534.0,1
2023-03-13 00:51:34.861730,542.0,360.0,1
2023-03-13 00:51:56.205604,1169.0,1782.0,1
2023-03-13 00:52:17.549478,973.0,1517.0,1
2023-03-13 00:52:38.893352,1578.0,2454.0,1
2023-03-13 00:53:00.237226,670.0,117.0,2
2023-03-13 00:53:21.581100,1598.0,2696.0,2
2023-03-13 00:53:42.924974,484.0,1746.0,2
2023-03-13 00:54:04.268848,1576.0,2756.0,2
2023-03-13 00:54:25.612722,869.0,2485.0,2
2023-03-13 00:54:46.956596,1990.0,1285.0,2
2023-03-13 00:55:08.300470,2389.0,2706.0,2
2023-03-13 00:55:29.644344,1237.0,1826.0,2
2023-03-13 00:55:50.988218,1590.0,1847.0,2
2023-03-13 00:56:12.332092,956.0,2142.0,2
2023-03-13 00:56:33.675966,2110.0,2740.0,2
2023-03-13 00:56:55.019840,1136.0,1966.0,2
2023-03-13 00:57:16.363714,2263.0,2582.0,2
2023-03-13 00:57:37.707588,1983.0,2343.0,1
2023-03-13 00:57:59.051462,1048.0,137.0,1
2023-03-13 00:58:20.395336,994.0,1497.0,1
2023-03-13 00:58:41.739210,1297.0,683.0,1
2023-03-13 00:59:03.083084,1363.0,2077.0,1
2023-03-13 00:59:24.426958,1049.0,1351.0,1
2023-03-13 00:59:45.770832,2350.0,2676.0,1
2023-03-13 01:00:07.114706,1941.0,253.0,2
2023-03-13 01:00:28.458580,2125.0,1626.0,2
2023-03-13 01:00:49.802454,1679.0,1925.0,2
2023-03-13 01:01:11.146328,1362.0,827.0,2
2023-03-13 01:01:32.490202,1238.0,145.0,2
2023-03-13 01:01:53.834076,1793.0,2346.0,2
2023-03-13 01:02:15.177950,1745.0,1081.0,2
2023-03-13 01:02:36.521824,3462.0,1986.0,2
2023-03-13 01:02:57.865698,1308.0,1526.0,2
2023-03-13 01:03:19.209572,1692.0,1067.0,2
2023-03-13 01:03:40.553446,504.0,1076.0,2
2023-03-13 01:04:01.897320,2654.0,1373.0,2
2023-03-13 01:04:23.241194,1745.0,1829.0,2
2023-03-13 01:04:44.585068,2919.0,1653.0,1
2023-03-13 01:05:05.928942,1875.0,2471.0,1
2023-03-13 01:05:27.272816,2368.0,1805.0,1
2023-03-13 01:05:48.616690,745.0,2558.0,1
2023-03-13 01:06:09.960564,1581.0,2637.0,1
2023-03-13 01:06:31.304438,2465.0,2272.0,1
2023-03-13 01:06:52.648312,561.0,644.0,1
2023-03-13 01:07:13.992186,2769.0,3268.0,2
2023-03-13 01:07:35.336060,471.0,915.0,2
2023-03-13 01:07:56.679934,1867.0,1519.0,2
2023-03-13 01:08:18.023808,3577.0,2582.0,2
2023-03-13 01:08:39.367682,2583.0,3179.0,2
2023-03-13 01:09:00.711556,2904.0,1055.0,2
2023-03-13 01:09:22.055430,2274.0,2461.0,2
2023-03-13 01:09:43.399304,422.0,13.0,2
2023-03-13 01:10:04.743178,856.0,12.0,2
2023-03-13 01:10:26.087052,7.0,1101.0,2
2023-03-13 01:10:47.430926,1717.0,2331.0,2
2023-03-13 01:11:08.774800,1969.0,1704.0,2
2023-03-13 01:11:30.118674,487.0,1244.0,2
2023-03-13 01:11:51.462548,1232.0,43.0,1
2023-03-13 01:12:12.806422,1150.0,1900.0,1
2023-03-13 01:12:34.150296,1797.0,1143.0,1
2023-03-13 01:12:55.494170,1030.0,136.0,1
2023-03-13 01:13:16.838044,2970.0,2589.0,1
2023-03-13 01:13:38.181918,1101.0,1324.0,1
2023-03-13 01:13:59.525792,1779.0,1881.0,1
2023-03-13 01:14:20.869666,1878.0,1892.0,2
2023-03-13 01:14:42.213540,1969.0,2868.0,2
2023-03-13 01:15:03.557414,2009.0,40.0,2
2023-03-13 01:15:24.901288,403.0,1830.0,2
2023-03-13 01:15:46.245162,1562.0,2053.0,2
2023-03-13 01:16:07.589036,2118.0,2532.0,2
2023-03-13 01:16:28.932910,2025.0,1456.0,2
2023-03-13 01:16:50.276784,2192.0,819.0,2
2023-03-13 01:17:11.620658,20.0,936.0,2
2023-03-13 01:17:32.964532,2926.0,1065.0,2
2023-03-13 01:17:54.308406,1081.0,1657.0,2
2023-03-13 01:18:15.652280,3044.0,1695.0,2
2023-03-13 01:18:36.996154,1059.0,107.0,2
2023-03-13 01:18:58.340028,988.0,1175.0,1
2023-03-13 01:19:19.683902,911.0,696.0,1
2023-03-13 01:19:41.027776,47.0,803.0,1
2023-03-13 01:20:02.371650,1048.0,1525.0,1
2023-03-13 01:20:23.715524,1775.0,2613.0,1
2023-03-13 01:20:45.059398,1146.0,1451.0,1
2023-03-13 01:21:06.403272,3693.0,964.0,1
2023-03-13 01:21:27.747146,1622.0,908.0,2
2023-03-13 01:21:49.091020,1757.0,1240.0,2
2023-03-13 01:22:10.434894,1388.0,1097.0,2
2023-03-13 01:22:31.778768,1365.0,1765.0,2
2023-03-13 01:22:53.122642,1525.0,1698.0,2
2023-03-13 01:23:14.466516,2014.0,1943.0,2
2023-03-13 01:23:35.810390,1318.0,1468.0,2
2023-03-13 01:23:57.154264,952.0,1440.0,2
2023-03-13 01:24:18.498138,2106.0,1999.0,2
2023-03-13 01:24:39.842012,2601.0,1098.0,2
2023-03-13 01:25:01.185886,705.0,1554.0,2
2023-03-13 01:25:22.529760,524.0,915.0,2
2023-03-13 01:25:43.873634,1204.0,1709.0,2
2023-03-13 01:26:05.217508,1088.0,1654.0,1
2023-03-13 01:26:26.561382,3066.0,1609.0,1
2023-03-13 01:26:47.905256,1365.0,1220.0,1
2023-03-13 01:27:09.249130,1348.0,2046.0,1
2023-03-13 01:27:30.593004,2769.0,2299.0,1
2023-03-13 01:27:51.936878,1260.0,1362.0,1
2023-03-13 01:28:13.280752,1573.0,2064.0,1
2023-03-13 01:28:34.624626,1243.0,1743.0,2
2023-03-13 01:28:55.968500,1048.0,2055.0,2
2023-03-13 01:29:17.312374,342.0,1214.0,2
2023-03-13 01:29:38.656248,1631.0,865.0,2
2023-03-13 01:30:00.000122,372.0,901.0,2
2023-03-13 01:30:21.343996,17.0,2047.0,2
2023-03-13 01:30:42.687870,1791.0,1736.0,2
2023-03-13 01:31:04.031744,644.0,1081.0,2
2023-03-13 01:31:25.375618,870.0,427.0,2
2023-03-13 01:31:46.719492,1957.0,2252.0,2
2023-03-13 01:32:08.063366,1474.0,938.0,2
2023-03-13 01:32:29.407240,1259.0,868.0,2
2023-03-13 01:32:50.751114,2184.0,1552.0,2
2023-03-13 01:33:12.094988,932.0,3109.0,1
2023-03-13 01:33:33.438862,1495.0,1826.0,1
2023-03-13 01:33:54.782736,1340.0,813.0,1
2023-03-13 01:34:16.126610,1432.0,2238.0,1
2023-03-13 01:34:37.470484,456.0,345.0,1
2023-03-13 01:34:58.814358,1059.0,1525.0,1
2023-03-13 01:35:20.158232,483.0,2325.0,1
2023-03-13 01:35:41.502106,311.0,1539.0,2
2023-03-13 01:36:02.845980,2082.0,1641.0,2
2023-03-13 01:36:24.189854,1284.0,1287.0,2
2023-03-13 01:36:45.533728,2428.0,1498.0,2
2023-03-13 01:37:06.877602,2213.0,1889.0,2
2023-03-13 01:37:28.221476,238.0,557.0,2
2023-03-13 01:37:49.565350,2232.0,1793.0,2
2023-03-13 01:38:10.909224,387.0,1207.0,2
2023-03-13 01:38:32.253098,3130.0,1629.0,2
2023-03-13 01:38:53.596972,2483.0,2390.0,2
2023-03-13 01:39:14.940846,2904.0,2460.0,2
2023-03-13 01:39:36.284720,1310.0,1331.0,2
2023-03-13 01:39:57.628594,447.0,2170.0,2
2023-03-13 01:40:18.972468,1830.0,1791.0,1
2023-03-13 01:40:40.316342,3124.0,2840.0,1
2023-03-13 01:41:01.660216,1773.0,1004.0,1
2023-03-13 01:41:23.004090,2474.0,1443.0,1
2023-03-13 01:41:44.347964,1147.0,1016.0,1
2023-03-13 01:42:05.691838,2811.0,1251.0,1
2023-03-13 01:42:27.035712,438.0,494.0,1
2023-03-13 01:42:48.379586,3124.0,2511.0,2
2023-03-13 01:43:09.723460,3277.0,3748.0,2
2023-03-13 01:43:31.067334,2085.0,2867.0,2
2023-03-13 01:43:52.411208,949.0,1409.0,2
2023-03-13 01:44:13.755082,222.0,915.0,2
2023-03-13 01:44:35.098956,62.0,687.0,2
2023-03-13 01:44:56.442830,1043.0,938.0,2
2023-03-13 01:45:17.786704,1759.0,1179.0,2
2023-03-13 01:45:39.130578,1287.0,2485.0,2
2023-03-13 01:46:00.474452,2139.0,1517.0,2
2023-03-13 01:46:21.818326,1735.0,974.0,2
2023-03-13 01:46:43.162200,2817.0,2461.0,2
2023-03-13 01:47:04.506074,2791.0,1700.0,2
2023-03-13 01:47:25.849948,1986.0,1018.0,1
2023-03-13 01:47:47.193822,1840.0,2359.0,1
2023-03-13 01:48:08.537696,344.0,985.0,1
2023-03-13 01:48:29.881570,2904.0,2475.0,1
2023-03-13 01:48:51.225444,1497.0,2206.0,1
2023-03-13 01:49:12.569318,1335.0,1183.0,1
2023-03-13 01:49:33.913192,1840.0,1814.0,1
2023-03-13 01:49:55.257066,817.0,1896.0,2
2023-03-13 01:50:16.600940,966.0,2150.0,2
2023-03-13 01:50:37.944814,1943.0,1135.0,2
2023-03-13 01:50:59.288688,597.0,811.0,2
2023-03-13 01:51:20.632562,3182.0,2336.0,2
2023-03-13 01:51:41.976436,1018.0,434.0,2
2023-03-13 01:52:03.320310,1716.0,2931.0,2
2023-03-13 01:52:24.664184,1544.0,1266.0,2
2023-03-13 01:52:46.008058,1365.0,3619.0,2
2023-03-13 01:53:07.351932,1785.0,2143.0,2
2023-03-13 01:53:28.695806,1217.0,1653.0,2
2023-03-13 01:53:50.039680,2108.0,1476.0,2
2023-03-13 01:54:11.383554,2364.0,2089.0,2
2023-03-13 01:54:32.727428,569.0,1107.0,1
2023-03-13 01:54:54.071302,658.0,2075.0,1
2023-03-13 01:55:15.415176,302.0,726.0,1
2023-03-13 01:55:36.759050,958.0,1031.0,1
2023-03-13 01:55:58.102924,1051.0,913.0,1
2023-03-13 01:56:19.446798,2368.0,2788.0,1
2023-03-13 01:56:40.790672,3121.0,3444.0,1
2023-03-13 01:57:02.134546,910.0,882.0,2
2023-03-13 01:57:23.478420,1400.0,1726.0,2
2023-03-13 01:57:44.822294,1475.0,1984.0,2
2023-03-13 01:58:06.166168,3160.0,2752.0,2
2023-03-13 01:58:27.510042,1486.0,33.0,2
2023-03-13 01:58:48.853916,1779.0,1043.0,2
2023-03-13 01:59:10.197790,2437.0,1442.0,2
2023-03-13 01:59:31.541664,1388.0,1768.0,2
2023-03-13 01:59:52.885538,1112.0,2173.0,2
2023-03-13 02:00:14.229412,725.0,2486.0,2
2023-03-13 02:00:35.573286,1801.0,1030.0,2
2023-03-13 02:00:56.917160,3532.0,3663.0,2
2023-03-13 02:01:18.261034,2176.0,2583.0,2
2023-03-13 02:01:39.604908,2505.0,2761.0,1
2023-03-13 02:02:00.948782,1889.0,1829.0,1
2023-03-13 02:02:22.292656,1519.0,1081.0,1
2023-03-13 02:02:43.636530,662.0,1720.0,1
2023-03-13 02:03:04.980404,1703.0,2756.0,1
2023-03-13 02:03:26.324278,2692.0,3389.0,1
2023-03-13 02:03:47.668152,599.0,562.0,1
2023-03-13 02:04:09.012026,81.0,901.0,2
2023-03-13 02:04:30.355900,1865.0,1981.0,2
2023-03-13 02:04:51.699774,2555.0,761.0,2
2023-03-13 02:05:13.043648,2550.0,1048.0,2
2023-03-13 02:05:34.387522,2618.0,2824.0,2
2023-03-13 02:05:55.731396,1943.0,2000.0,2
2023-03-13 02:06:17.075270,263.0,639.0,2
2023-03-13 02:06:38.419144,1613.0,382.0,2
2023-03-13 02:06:59.763018,1759.0,2447.0,2
2023-03-13 02:07:21.106892,1449.0,2511.0,2
2023-03-13 02:07:42.450766,2451.0,3133.0,2
2023-03-13 02:08:03.794640,2047.0,3091.0,2
2023-03-13 02:08:25.138514,2923.0,2106.0,2
2023-03-13 02:08:46.482388,1393.0,2274.0,1
2023-03-13 02:09:07.826262,2193.0,1758.0,1
2023-03-13 02:09:29.170136,1055.0,190.0,1
2023-03-13 02:09:50.514010,1668.0,1077.0,1
2023-03-13 02:10:11.857884,2015.0,2754.0,1
2023-03-13 02:10:33.201758,1046.0,546.0,1
2023-03-13 02:10:54.545632,1008.0,738.0,1
2023-03-13 02:11:15.889506,901.0,1851.0,2
2023-03-13 02:11:37.233380,2740.0,2511.0,2
2023-03-13 02:11:58.577254,1302.0,442.0,2
2023-03-13 02:12:19.921128,3066.0,1072.0,2
2023-03-13 02:12:41.265002,1253.0,1710.0,2
2023-03-13 02:13:02.608876,2859.0,3263.0,2
2023-03-13 02:13:23.952750,389.0,546.0,2
2023-03-13 02:13:45.296624,2135.0,1336.0,2
2023-03-13 02:14:06.640498,2228.0,1761.0,2
2023-03-13 02:14:27.984372,1577.0,2905.0,2
2023-03-13 02:14:49.328246,2372.0,1635.0,2
2023-03-13 02:15:10.672120,2366.0,785.0,2
2023-03-13 02:15:32.015994,1908.0,2343.0,2
2023-03-13 02:15:53.359868,1072.0,1284.0,1
2023-03-13 02:16:14.703742,2801.0,627.0,1
2023-03-13 02:16:36.047616,1592.0,2133.0,1
2023-03-13 02:16:57.391490,2096.0,1219.0,1
2023-03-13 02:17:18.735364,2199.0,2244.0,1
2023-03-13 02:17:40.079238,922.0,1536.0,1
2023-03-13 02:18:01.423112,535.0,802.0,1
2023-03-13 02:18:22.766986,75.0,396.0,2
2023-03-13 02:18:44.110860,1499.0,2904.0,2
2023-03-13 02:19:05.454734,1802.0,1978.0,2
2023-03-13 02:19:26.798608,2829.0,2370.0,2
2023-03-13 02:19:48.142482,29.0,677.0,2
2023-03-13 02:20:09.486356,2539.0,2135.0,2
2023-03-13 02:20:30.830230,1239.0,2427.0,2
2023-03-13 02:20:52.174104,2398.0,598.0,2
2023-03-13 02:21:13.517978,2091.0,2758.0,2
2023-03-13 02:21:34.861852,252.0,127.0,2
2023-03-13 02:21:56.205726,216.0,1949.0,2
2023-03-13 02:22:17.549600,1791.0,2461.0,2
2023-03-13 02:22:38.893474,2767.0,3325.0,2
2023-03-13 02:23:00.237348,1195.0,1688.0,1
2023-03-13 02:23:21.581222,1779.0,2062.0,1
2023-03-13 02:23:42.925096,1534.0,1485.0,1
2023-03-13 02:24:04.268970,2544.0,2261.0,1
2023-03-13 02:24:25.612844,1644.0,510.0,1
2023-03-13 02:24:46.956718,1429.0,1792.0,1
2023-03-13 02:25:08.300592,2865.0,1453.0,1
2023-03-13 02:25:29.644466,1507.0,2020.0,2
2023-03-13 02:25:50.988340,2740.0,2560.0,2
2023-03-13 02:26:12.332214,1964.0,1248.0,2
2023-03-13 02:26:33.676088,548.0,1357.0,2
2023-03-13 02:26:55.019962,623.0,2523.0,2
2023-03-13 02:27:16.363836,707.0,1489.0,2
2023-03-13 02:27:37.707710,1892.0,2861.0,2
2023-03-13 02:27:59.051584,884.0,1348.0,2
2023-03-13 02:28:20.395458,373.0,1081.0,2
2023-03-13 02:28:41.739332,2792.0,2061.0,2
2023-03-13 02:29:03.083206,2715.0,1806.0,2
2023-03-13 02:29:24.427080,1043.0,1271.0,2
2023-03-13 02:29:45.770954,2180.0,2790.0,2
2023-03-13 02:30:07.114828,1848.0,2053.0,1
2023-03-13 02:30:28.458702,2848.0,3246.0,1
2023-03-13 02:30:49.802576,2159.0,2898.0,1
2023-03-13 02:31:11.146450,3550.0,2623.0,1
2023-03-13 02:31:32.490324,1501.0,2969.0,1
2023-03-13 02:31:53.834198,2364.0,3045.0,1
2023-03-13 02:32:15.178072,2221.0,1820.0,1
2023-03-13 02:32:36.521946,2948.0,2518.0,2
2023-03-13 02:32:57.865820,952.0,2901.0,2
2023-03-13 02:33:19.209694,203.0,988.0,2
2023-03-13 02:33:40.553568,1101.0,1628.0,2
2023-03-13 02:34:01.897442,1383.0,943.0,2
2023-03-13 02:34:23.241316,1018.0,1242.0,2
2023-03-13 02:34:44.585190,2049.0,2497.0,2
2023-03-13 02:35:05.929064,1326.0,1679.0,2
2023-03-13 02:35:27.272938,2260.0,1971.0,2
2023-03-13 02:35:48.616812,952.0,2055.0,2
2023-03-13 02:36:09.960686,1819.0,1135.0,2
2023-03-13 02:36:31.304560,1654.0,2398.0,2
2023-03-13 02:36:52.648434,2155.0,422.0,2
2023-03-13 02:37:13.992308,1288.0,853.0,1
2023-03-13 02:37:35.336182,217.0,1101.0,1
2023-03-13 02:37:56.680056,855.0,1521.0,1
2023-03-13 02:38:18.023930,2494.0,2943.0,1
2023-03-13 02:38:39.367804,1815.0,1025.0,1
2023-03-13 02:39:00.711678,2326.0,2064.0,1
2023-03-13 02:39:22.055552,2735.0,2003.0,1
2023-03-13 02:39:43.399426,147.0,718.0,2
2023-03-13 02:40:04.743300,299.0,1117.0,2
2023-03-13 02:40:26.087174,2769.0,3217.0,2
2023-03-13 02:40:47.431048,2437.0,2192.0,2
2023-03-13 02:41:08.774922,2285.0,2814.0,2
2023-03-13 02:41:30.118796,2947.0,394.0,2
2023-03-13 02:41:51.462670,2465.0,2055.0,2
2023-03-13 02:42:12.806544,1986.0,586.0,2
2023-03-13 02:42:34.150418,774.0,1121.0,2
2023-03-13 02:42:55.494292,785.0,281.0,2
2023-03-13 02:43:16.838166,1100.0,1088.0,2
2023-03-13 02:43:38.182040,2579.0,1081.0,2
2023-03-13 02:43:59.525914,33.0,1247.0,2
2023-03-13 02:44:20.869788,1700.0,2305.0,1
2023-03-13 02:44:42.213662,1049.0,2530.0,1
2023-03-13 02:45:03.557536,1899.0,1653.0,1
2023-03-13 02:45:24.901410,2230.0,2601.0,1
2023-03-13 02:45:46.245284,1698.0,982.0,1
2023-03-13 02:46:07.589158,2421.0,2310.0,1
2023-03-13 02:46:28.933032,2794.0,2331.0,1
2023-03-13 02:46:50.276906,2578.0,2532.0,2
2023-03-13 02:47:11.620780,3104.0,2404.0,2
2023-03-13 02:47:32.964654,481.0,1097.0,2
2023-03-13 02:47:54.308528,1642.0,2812.0,2
2023-03-13 02:48:15.652402,2756.0,2459.0,2
2023-03-13 02:48:36.996276,1308.0,1975.0,2
2023-03-13 02:48:58.340150,793.0,1423.0,2
2023-03-13 02:49:19.684024,2378.0,2850.0,2
2023-03-13 02:49:41.027898,1449.0,1668.0,2
2023-03-13 02:50:02.371772,1486.0,1101.0,2
2023-03-13 02:50:23.715646,482.0,1687.0,2
2023-03-13 02:50:45.059520,3156.0,745.0,2
2023-03-13 02:51:06.403394,1758.0,1522.0,2
2023-03-13 02:51:27.747268,1121.0,551.0,1
2023-03-13 02:51:49.091142,419.0,1243.0,1
2023-03-13 02:52:10.435016,1281.0,2170.0,1
2023-03-13 02:52:31.778890,441.0,826.0,1
2023-03-13 02:52:53.122764,1081.0,873.0,1
2023-03-13 02:53:14.466638,2170.0,963.0,1
2023-03-13 02:53:35.810512,2170.0,1576.0,1
2023-03-13 02:53:57.154386,2109.0,1793.0,2
2023-03-13 02:54:18.498260,1427.0,2135.0,2
2023-03-13 02:54:39.842134,3238.0,2791.0,2
2023-03-13 02:55:01.186008,2741.0,1704.0,2
2023-03-13 02:55:22.529882,2126.0,1414.0,2
2023-03-13 02:55:43.873756,2321.0,2009.0,2
2023-03-13 02:56:05.217630,791.0,239.0,2
2023-03-13 02:56:26.561504,1043.0,769.0,2
2023-03-13 02:56:47.905378,1769.0,1899.0,2
2023-03-13 02:57:09.249252,2564.0,6.0,2
2023-03-13 02:57:30.593126,1319.0,1134.0,2
2023-03-13 02:57:51.937000,1949.0,2491.0,2
2023-03-13 02:58:13.280874,2390.0,2900.0,2
2023-03-13 02:58:34.624748,2135.0,967.0,1
2023-03-13 02:58:55.968622,3051.0,2754.0,1
2023-03-13 02:59:17.312496,2350.0,2368.0,1
2023-03-13 02:59:38.656370,1562.0,2384.0,1
2023-03-13 03:00:00.000244,2274.0,2969.0,1
2023-03-13 03:00:21.344118,2867.0,3036.0,1
