ptime,onid,dnid,prio
2023-03-13 00:24:11.383432,1166.0,291.0,1
2023-03-13 00:24:32.727306,1173.0,897.0,1
2023-03-13 00:24:54.071180,891.0,1698.0,1
2023-03-13 00:25:15.415054,3217.0,1818.0,2
2023-03-13 00:25:36.758928,1324.0,2612.0,1
2023-03-13 00:25:58.102802,1398.0,2560.0,1
2023-03-13 00:26:19.446676,1497.0,1277.0,1
2023-03-13 00:26:40.790550,1628.0,3268.0,1
2023-03-13 00:27:02.134424,952.0,1456.0,2
2023-03-13 00:27:23.478298,793.0,2848.0,1
2023-03-13 00:27:44.822172,1878.0,1892.0,1
2023-03-13 00:28:06.166046,431.0,2557.0,1
2023-03-13 00:28:27.509920,1356.0,1669.0,1
2023-03-13 00:28:48.853794,216.0,736.0,2
2023-03-13 00:29:10.197668,2252.0,1573.0,1
2023-03-13 00:29:31.541542,1059.0,1525.0,1
2023-03-13 00:29:52.885416,498.0,1208.0,1
2023-03-13 00:30:14.229290,1051.0,1863.0,1
2023-03-13 00:30:35.573164,617.0,29.0,2
2023-03-13 00:30:56.917038,726.0,1890.0,1
2023-03-13 00:31:18.260912,451.0,1905.0,1
2023-03-13 00:31:39.604786,1745.0,1107.0,1
2023-03-13 00:32:00.948660,2138.0,1482.0,1
2023-03-13 00:32:22.292534,2429.0,1816.0,2
2023-03-13 00:32:43.636408,1785.0,2143.0,1
2023-03-13 00:33:04.980282,2510.0,3350.0,1
2023-03-13 00:33:26.324156,2452.0,2432.0,1
2023-03-13 00:33:47.668030,2620.0,2228.0,1
2023-03-13 00:34:09.011904,1840.0,471.0,2
2023-03-13 00:34:30.355778,1365.0,1765.0,1
2023-03-13 00:34:51.699652,2769.0,3082.0,1
2023-03-13 00:35:13.043526,1648.0,1397.0,1
2023-03-13 00:35:34.387400,629.0,1761.0,1
2023-03-13 00:35:55.731274,2769.0,2929.0,2
2023-03-13 00:36:17.075148,1168.0,262.0,1
2023-03-13 00:36:38.419022,3124.0,2511.0,1
2023-03-13 00:36:59.762896,1833.0,1986.0,1
2023-03-13 00:37:21.106770,2870.0,2338.0,1
2023-03-13 00:37:42.450644,1723.0,2206.0,2
2023-03-13 00:38:03.794518,2263.0,1940.0,1
2023-03-13 00:38:25.138392,1145.0,1373.0,1
2023-03-13 00:38:46.482266,2377.0,97.0,1
2023-03-13 00:39:07.826140,2544.0,2261.0,1
2023-03-13 00:39:29.170014,613.0,1136.0,2
2023-03-13 00:39:50.513888,1501.0,1115.0,1
2023-03-13 00:40:11.857762,2630.0,3245.0,1
2023-03-13 00:40:33.201636,487.0,1244.0,1
2023-03-13 00:40:54.545510,181.0,1049.0,1
2023-03-13 00:41:15.889384,1872.0,1343.0,2
2023-03-13 00:41:37.233258,1874.0,47.0,1
2023-03-13 00:41:58.577132,2719.0,2904.0,1
2023-03-13 00:42:19.921006,1551.0,2083.0,1
2023-03-13 00:42:41.264880,1622.0,2814.0,1
2023-03-13 00:43:02.608754,1204.0,1360.0,2
2023-03-13 00:43:23.952628,1281.0,1728.0,1
2023-03-13 00:43:45.296502,725.0,1779.0,1
2023-03-13 00:44:06.640376,1642.0,1179.0,1
2023-03-13 00:44:27.984250,973.0,2015.0,1
2023-03-13 00:44:49.328124,334.0,1030.0,2
2023-03-13 00:45:10.671998,1745.0,1565.0,1
2023-03-13 00:45:32.015872,774.0,1121.0,1
2023-03-13 00:45:53.359746,10.0,1150.0,1
2023-03-13 00:46:14.703620,1583.0,1534.0,1
2023-03-13 00:46:36.047494,821.0,957.0,2
2023-03-13 00:46:57.391368,1578.0,1846.0,1
2023-03-13 00:47:18.735242,836.0,33.0,1
2023-03-13 00:47:40.079116,1954.0,466.0,1
2023-03-13 00:48:01.422990,1609.0,1231.0,1
2023-03-13 00:48:22.766864,2559.0,2439.0,2
2023-03-13 00:48:44.110738,303.0,1112.0,1
2023-03-13 00:49:05.454612,921.0,2341.0,1
2023-03-13 00:49:26.798486,1742.0,2314.0,1
2023-03-13 00:49:48.142360,519.0,2061.0,1
2023-03-13 00:50:09.486234,1813.0,1147.0,2
2023-03-13 00:50:30.830108,853.0,1059.0,1
2023-03-13 00:50:52.173982,1005.0,1822.0,1
2023-03-13 00:51:13.517856,1207.0,932.0,1
2023-03-13 00:51:34.861730,1573.0,1736.0,1
2023-03-13 00:51:56.205604,2257.0,2399.0,2
2023-03-13 00:52:17.549478,263.0,639.0,1
2023-03-13 00:52:38.893352,1348.0,1043.0,1
2023-03-13 00:53:00.237226,1551.0,2637.0,1
2023-03-13 00:53:21.581100,1330.0,785.0,1
2023-03-13 00:53:42.924974,1097.0,3375.0,2
2023-03-13 00:54:04.268848,2274.0,2969.0,1
2023-03-13 00:54:25.612722,1742.0,1924.0,1
2023-03-13 00:54:46.956596,1852.0,2848.0,1
2023-03-13 00:55:08.300470,898.0,1768.0,1
2023-03-13 00:55:29.644344,2006.0,2854.0,2
2023-03-13 00:55:50.988218,1631.0,865.0,1
2023-03-13 00:56:12.332092,1208.0,1964.0,1
2023-03-13 00:56:33.675966,1745.0,2046.0,1
2023-03-13 00:56:55.019840,260.0,1385.0,1
2023-03-13 00:57:16.363714,833.0,3219.0,2
2023-03-13 00:57:37.707588,1581.0,2106.0,1
2023-03-13 00:57:59.051462,802.0,258.0,1
2023-03-13 00:58:20.395336,2423.0,2788.0,1
2023-03-13 00:58:41.739210,1687.0,1167.0,1
2023-03-13 00:59:03.083084,662.0,2183.0,2
2023-03-13 00:59:24.426958,2017.0,1056.0,1
2023-03-13 00:59:45.770832,1373.0,2770.0,1
2023-03-13 01:00:07.114706,2777.0,3268.0,1
2023-03-13 01:00:28.458580,2121.0,1088.0,1
2023-03-13 01:00:49.802454,1935.0,3246.0,2
2023-03-13 01:01:11.146328,3395.0,3246.0,1
2023-03-13 01:01:32.490202,481.0,3109.0,1
2023-03-13 01:01:53.834076,832.0,2000.0,1
2023-03-13 01:02:15.177950,1969.0,1475.0,1
2023-03-13 01:02:36.521824,222.0,691.0,2
2023-03-13 01:02:57.865698,1703.0,2756.0,1
2023-03-13 01:03:19.209572,1486.0,1556.0,1
2023-03-13 01:03:40.553446,2085.0,2768.0,1
2023-03-13 01:04:01.897320,946.0,1255.0,1
2023-03-13 01:04:23.241194,2792.0,2511.0,2
2023-03-13 01:04:44.585068,1536.0,409.0,1
2023-03-13 01:05:05.928942,375.0,19.0,1
2023-03-13 01:05:27.272816,2264.0,1853.0,1
2023-03-13 01:05:48.616690,2364.0,2740.0,1
2023-03-13 01:06:09.960564,1573.0,2961.0,2
2023-03-13 01:06:31.304438,2404.0,2083.0,1
2023-03-13 01:06:52.648312,56.0,329.0,1
2023-03-13 01:07:13.992186,679.0,2140.0,1
2023-03-13 01:07:35.336060,2199.0,1234.0,1
2023-03-13 01:07:56.679934,40.0,969.0,2
2023-03-13 01:08:18.023808,786.0,1882.0,1
2023-03-13 01:08:39.367682,1039.0,978.0,1
2023-03-13 01:09:00.711556,1178.0,618.0,1
2023-03-13 01:09:22.055430,2435.0,1692.0,1
2023-03-13 01:09:43.399304,2135.0,2437.0,2
2023-03-13 01:10:04.743178,892.0,901.0,1
2023-03-13 01:10:26.087052,932.0,1260.0,1
2023-03-13 01:10:47.430926,2082.0,1592.0,1
2023-03-13 01:11:08.774800,2170.0,1576.0,1
2023-03-13 01:11:30.118674,1807.0,459.0,2
2023-03-13 01:11:51.462548,956.0,2142.0,1
2023-03-13 01:12:12.806422,2598.0,1964.0,1
2023-03-13 01:12:34.150296,1048.0,1783.0,1
2023-03-13 01:12:55.494170,1586.0,2159.0,1
2023-03-13 01:13:16.838044,1642.0,3253.0,2
2023-03-13 01:13:38.181918,2816.0,2222.0,1
2023-03-13 01:13:59.525792,2494.0,3243.0,1
2023-03-13 01:14:20.869666,52.0,1045.0,1
2023-03-13 01:14:42.213540,1029.0,198.0,1
2023-03-13 01:15:03.557414,1059.0,1179.0,2
2023-03-13 01:15:24.901288,1039.0,578.0,1
2023-03-13 01:15:46.245162,1698.0,1081.0,1
2023-03-13 01:16:07.589036,2790.0,2546.0,1
2023-03-13 01:16:28.932910,1501.0,2321.0,1
2023-03-13 01:16:50.276784,1105.0,322.0,2
2023-03-13 01:17:11.620658,1750.0,1661.0,1
2023-03-13 01:17:32.964532,952.0,887.0,1
2023-03-13 01:17:54.308406,1233.0,454.0,1
2023-03-13 01:18:15.652280,1068.0,32.0,1
2023-03-13 01:18:36.996154,2560.0,2681.0,2
2023-03-13 01:18:58.340028,1145.0,2173.0,1
2023-03-13 01:19:19.683902,2261.0,2739.0,1
2023-03-13 01:19:41.027776,261.0,56.0,1
2023-03-13 01:20:02.371650,1166.0,653.0,1
2023-03-13 01:20:23.715524,1744.0,1174.0,2
2023-03-13 01:20:45.059398,2817.0,873.0,1
2023-03-13 01:21:06.403272,1634.0,1875.0,1
2023-03-13 01:21:27.747146,1566.0,1649.0,1
2023-03-13 01:21:49.091020,2124.0,2792.0,1
2023-03-13 01:22:10.434894,1059.0,1383.0,2
2023-03-13 01:22:31.778768,1586.0,1403.0,1
2023-03-13 01:22:53.122642,1247.0,38.0,1
2023-03-13 01:23:14.466516,1773.0,1350.0,1
2023-03-13 01:23:35.810390,1597.0,643.0,1
2023-03-13 01:23:57.154264,2253.0,1585.0,2
2023-03-13 01:24:18.498138,2378.0,1265.0,1
2023-03-13 01:24:39.842012,1112.0,44.0,1
2023-03-13 01:25:01.185886,1999.0,1475.0,1
2023-03-13 01:25:22.529760,781.0,1507.0,1
2023-03-13 01:25:43.873634,220.0,1333.0,2
2023-03-13 01:26:05.217508,2743.0,1498.0,1
2023-03-13 01:26:26.561382,471.0,915.0,1
2023-03-13 01:26:47.905256,1319.0,1134.0,1
2023-03-13 01:27:09.249130,2582.0,1840.0,1
2023-03-13 01:27:30.593004,2452.0,1927.0,2
2023-03-13 01:27:51.936878,447.0,433.0,1
2023-03-13 01:28:13.280752,1335.0,1254.0,1
2023-03-13 01:28:34.624626,1174.0,2121.0,1
2023-03-13 01:28:55.968500,47.0,1535.0,1
2023-03-13 01:29:17.312374,420.0,1813.0,2
2023-03-13 01:29:38.656248,1431.0,869.0,1
2023-03-13 01:30:00.000122,338.0,650.0,1
2023-03-13 01:30:21.343996,2049.0,2461.0,1
2023-03-13 01:30:42.687870,1251.0,571.0,1
2023-03-13 01:31:04.031744,1562.0,1140.0,2
2023-03-13 01:31:25.375618,569.0,1107.0,1
2023-03-13 01:31:46.719492,2211.0,1447.0,1
2023-03-13 01:32:08.063366,2789.0,1378.0,1
2023-03-13 01:32:29.407240,3121.0,3444.0,1
2023-03-13 01:32:50.751114,1468.0,1854.0,2
2023-03-13 01:33:12.094988,1247.0,1653.0,1
2023-03-13 01:33:33.438862,1340.0,813.0,1
2023-03-13 01:33:54.782736,2096.0,427.0,1
2023-03-13 01:34:16.126610,855.0,1069.0,1
2023-03-13 01:34:37.470484,1362.0,1427.0,2
2023-03-13 01:34:58.814358,2797.0,2378.0,1
2023-03-13 01:35:20.158232,2381.0,1598.0,1
2023-03-13 01:35:41.502106,3156.0,2769.0,1
2023-03-13 01:36:02.845980,459.0,1246.0,1
2023-03-13 01:36:24.189854,652.0,1007.0,2
2023-03-13 01:36:45.533728,2475.0,2971.0,1
2023-03-13 01:37:06.877602,2070.0,2110.0,1
2023-03-13 01:37:28.221476,2190.0,1969.0,1
2023-03-13 01:37:49.565350,1502.0,2494.0,1
2023-03-13 01:38:10.909224,1743.0,1027.0,2
2023-03-13 01:38:32.253098,1334.0,434.0,1
2023-03-13 01:38:53.596972,2894.0,2637.0,1
2023-03-13 01:39:14.940846,3156.0,745.0,1
2023-03-13 01:39:36.284720,1071.0,543.0,1
2023-03-13 01:39:57.628594,303.0,904.0,2
2023-03-13 01:40:18.972468,1639.0,937.0,1
2023-03-13 01:40:40.316342,1818.0,1490.0,1
2023-03-13 01:41:01.660216,1654.0,1059.0,1
2023-03-13 01:41:23.004090,2143.0,3987.0,1
2023-03-13 01:41:44.347964,2203.0,2516.0,2
2023-03-13 01:42:05.691838,1935.0,2374.0,1
2023-03-13 01:42:27.035712,1134.0,145.0,1
2023-03-13 01:42:48.379586,2837.0,908.0,1
2023-03-13 01:43:09.723460,2437.0,2026.0,1
2023-03-13 01:43:31.067334,1064.0,1302.0,2
2023-03-13 01:43:52.411208,1760.0,2232.0,1
2023-03-13 01:44:13.755082,3049.0,2172.0,1
2023-03-13 01:44:35.098956,1350.0,1497.0,1
2023-03-13 01:44:56.442830,1779.0,2447.0,1
2023-03-13 01:45:17.786704,2718.0,1548.0,2
2023-03-13 01:45:39.130578,856.0,232.0,1
2023-03-13 01:46:00.474452,534.0,332.0,1
2023-03-13 01:46:21.818326,1340.0,2835.0,1
2023-03-13 01:46:43.162200,817.0,1896.0,1
2023-03-13 01:47:04.506074,2032.0,1253.0,2
2023-03-13 01:47:25.849948,2021.0,1773.0,1
2023-03-13 01:47:47.193822,1698.0,2467.0,1
2023-03-13 01:48:08.537696,1179.0,670.0,1
2023-03-13 01:48:29.881570,2943.0,122.0,1
2023-03-13 01:48:51.225444,2342.0,3014.0,2
2023-03-13 01:49:12.569318,1150.0,1900.0,1
2023-03-13 01:49:33.913192,1499.0,2112.0,1
2023-03-13 01:49:55.257066,707.0,2876.0,1
2023-03-13 01:50:16.600940,1670.0,1788.0,1
2023-03-13 01:50:37.944814,1349.0,734.0,2
2023-03-13 01:50:59.288688,2281.0,1043.0,1
2023-03-13 01:51:20.632562,1324.0,2176.0,1
2023-03-13 01:51:41.976436,1483.0,1112.0,1
2023-03-13 01:52:03.320310,958.0,817.0,1
2023-03-13 01:52:24.664184,1679.0,1765.0,2
2023-03-13 01:52:46.008058,1506.0,2704.0,1
2023-03-13 01:53:07.351932,546.0,1908.0,1
2023-03-13 01:53:28.695806,1287.0,2485.0,1
2023-03-13 01:53:50.039680,2840.0,2848.0,1
2023-03-13 01:54:11.383554,504.0,1076.0,2
2023-03-13 01:54:32.727428,1497.0,893.0,1
2023-03-13 01:54:54.071302,911.0,696.0,1
2023-03-13 01:55:15.415176,1940.0,2137.0,1
2023-03-13 01:55:36.759050,2086.0,2992.0,1
2023-03-13 01:55:58.102924,2929.0,2590.0,2
2023-03-13 01:56:19.446798,3296.0,2840.0,1
2023-03-13 01:56:40.790672,1840.0,2635.0,1
2023-03-13 01:57:02.134546,1444.0,569.0,1
2023-03-13 01:57:23.478420,2367.0,2919.0,1
2023-03-13 01:57:44.822294,811.0,1043.0,2
2023-03-13 01:58:06.166168,910.0,986.0,1
2023-03-13 01:58:27.510042,991.0,1064.0,1
2023-03-13 01:58:48.853916,2110.0,2680.0,1
2023-03-13 01:59:10.197790,1475.0,2062.0,1
2023-03-13 01:59:31.541664,1563.0,2000.0,2
2023-03-13 01:59:52.885538,438.0,2785.0,1
2023-03-13 02:00:14.229412,1284.0,3027.0,1
2023-03-13 02:00:35.573286,1397.0,54.0,1
2023-03-13 02:00:56.917160,434.0,1292.0,1
2023-03-13 02:01:18.261034,1040.0,1007.0,2
2023-03-13 02:01:39.604908,19.0,1447.0,1
2023-03-13 02:02:00.948782,1773.0,1004.0,1
2023-03-13 02:02:22.292656,1899.0,1791.0,1
2023-03-13 02:02:43.636530,887.0,2403.0,1
2023-03-13 02:03:04.980404,2792.0,2833.0,2
2023-03-13 02:03:26.324278,144.0,1379.0,1
2023-03-13 02:03:47.668152,2635.0,1878.0,1
2023-03-13 02:04:09.012026,2210.0,1582.0,1
2023-03-13 02:04:30.355900,800.0,1542.0,1
2023-03-13 02:04:51.699774,2904.0,2398.0,2
2023-03-13 02:05:13.043648,2374.0,3586.0,1
2023-03-13 02:05:34.387522,1159.0,1465.0,1
2023-03-13 02:05:55.731396,2922.0,1716.0,1
2023-03-13 02:06:17.075270,1157.0,401.0,1
2023-03-13 02:06:38.419144,2859.0,2559.0,2
2023-03-13 02:06:59.763018,403.0,1830.0,1
2023-03-13 02:07:21.106892,2595.0,1707.0,1
2023-03-13 02:07:42.450766,1608.0,2231.0,1
2023-03-13 02:08:03.794640,1593.0,1188.0,1
2023-03-13 02:08:25.138514,851.0,1310.0,2
2023-03-13 02:08:46.482388,481.0,363.0,1
2023-03-13 02:09:07.826262,1431.0,751.0,1
2023-03-13 02:09:29.170136,901.0,1834.0,1
2023-03-13 02:09:50.514010,1197.0,404.0,1
2023-03-13 02:10:11.857884,1647.0,2850.0,2
2023-03-13 02:10:33.201758,1184.0,2008.0,1
2023-03-13 02:10:54.545632,915.0,1101.0,1
2023-03-13 02:11:15.889506,19.0,1232.0,1
2023-03-13 02:11:37.233380,1542.0,1524.0,1
2023-03-13 02:11:58.577254,1373.0,1517.0,2
2023-03-13 02:12:19.921128,599.0,562.0,1
2023-03-13 02:12:41.265002,557.0,798.0,1
2023-03-13 02:13:02.608876,2034.0,1339.0,1
2023-03-13 02:13:23.952750,1281.0,2170.0,1
2023-03-13 02:13:45.296624,389.0,546.0,2
2023-03-13 02:14:06.640498,1124.0,1793.0,1
2023-03-13 02:14:27.984372,1750.0,1121.0,1
2023-03-13 02:14:49.328246,1388.0,1097.0,1
2023-03-13 02:15:10.672120,1625.0,2939.0,1
2023-03-13 02:15:32.015994,1840.0,2046.0,2
2023-03-13 02:15:53.359868,1036.0,546.0,1
2023-03-13 02:16:14.703742,1157.0,932.0,1
2023-03-13 02:16:36.047616,1827.0,2512.0,1
2023-03-13 02:16:57.391490,1383.0,2618.0,1
2023-03-13 02:17:18.735364,2159.0,2539.0,2
2023-03-13 02:17:40.079238,19.0,661.0,1
2023-03-13 02:18:01.423112,1205.0,650.0,1
2023-03-13 02:18:22.766986,2126.0,1414.0,1
2023-03-13 02:18:44.110860,999.0,549.0,1
2023-03-13 02:19:05.454734,1536.0,2321.0,2
2023-03-13 02:19:26.798608,1508.0,2474.0,1
2023-03-13 02:19:48.142482,2124.0,2764.0,1
2023-03-13 02:20:09.486356,408.0,1097.0,1
2023-03-13 02:20:30.830230,447.0,625.0,1
2023-03-13 02:20:52.174104,2592.0,1985.0,2
2023-03-13 02:21:13.517978,1720.0,125.0,1
2023-03-13 02:21:34.861852,1826.0,2756.0,1
2023-03-13 02:21:56.205726,1769.0,2009.0,1
2023-03-13 02:22:17.549600,1568.0,2137.0,1
2023-03-13 02:22:38.893474,1896.0,1993.0,2
2023-03-13 02:23:00.237348,1687.0,979.0,1
2023-03-13 02:23:21.581222,1785.0,2180.0,1
2023-03-13 02:23:42.925096,1551.0,303.0,1
2023-03-13 02:24:04.268970,2494.0,1698.0,1
2023-03-13 02:24:25.612844,461.0,499.0,2
2023-03-13 02:24:46.956718,1693.0,1735.0,1
2023-03-13 02:25:08.300592,1501.0,1587.0,1
2023-03-13 02:25:29.644466,2014.0,1018.0,1
2023-03-13 02:25:50.988340,2023.0,2026.0,1
2023-03-13 02:26:12.332214,2756.0,2596.0,2
2023-03-13 02:26:33.676088,3001.0,2635.0,1
2023-03-13 02:26:55.019962,533.0,1376.0,1
2023-03-13 02:27:16.363836,2135.0,1894.0,1
2023-03-13 02:27:37.707710,768.0,524.0,1
2023-03-13 02:27:59.051584,1481.0,1972.0,2
2023-03-13 02:28:20.395458,481.0,2379.0,1
2023-03-13 02:28:41.739332,1117.0,765.0,1
2023-03-13 02:29:03.083206,2723.0,1806.0,1
2023-03-13 02:29:24.427080,1690.0,1598.0,1
2023-03-13 02:29:45.770954,2887.0,2859.0,2
2023-03-13 02:30:07.114828,1727.0,2794.0,1
2023-03-13 02:30:28.458702,2560.0,3136.0,1
2023-03-13 02:30:49.802576,1563.0,2082.0,1
2023-03-13 02:31:11.146450,1722.0,1713.0,1
2023-03-13 02:31:32.490324,1350.0,207.0,2
2023-03-13 02:31:53.834198,857.0,2589.0,1
2023-03-13 02:32:15.178072,459.0,411.0,1
2023-03-13 02:32:36.521946,1655.0,2043.0,1
2023-03-13 02:32:57.865820,1515.0,936.0,1
2023-03-13 02:33:19.209694,1781.0,1969.0,2
2023-03-13 02:33:40.553568,1059.0,1976.0,1
2023-03-13 02:34:01.897442,2230.0,2601.0,1
2023-03-13 02:34:23.241316,1773.0,1049.0,1
2023-03-13 02:34:44.585190,758.0,3208.0,1
2023-03-13 02:35:05.929064,2872.0,2681.0,2
2023-03-13 02:35:27.272938,2803.0,2294.0,1
2023-03-13 02:35:48.616812,2420.0,1859.0,1
2023-03-13 02:36:09.960686,1784.0,1107.0,1
2023-03-13 02:36:31.304560,232.0,1781.0,1
2023-03-13 02:36:52.648434,1302.0,442.0,2
2023-03-13 02:37:13.992308,1373.0,524.0,1
2023-03-13 02:37:35.336182,1439.0,1735.0,1
2023-03-13 02:37:56.680056,1741.0,1043.0,1
2023-03-13 02:38:18.023930,2664.0,2069.0,1
2023-03-13 02:38:39.367804,696.0,2026.0,2
2023-03-13 02:39:00.711678,1798.0,2789.0,1
2023-03-13 02:39:22.055552,2017.0,1610.0,1
2023-03-13 02:39:43.399426,1517.0,264.0,1
2023-03-13 02:40:04.743300,1427.0,1023.0,1
2023-03-13 02:40:26.087174,963.0,1631.0,2
2023-03-13 02:40:47.431048,2328.0,3235.0,1
2023-03-13 02:41:08.774922,1882.0,892.0,1
2023-03-13 02:41:30.118796,1051.0,1308.0,1
2023-03-13 02:41:51.462670,409.0,278.0,1
2023-03-13 02:42:12.806544,2079.0,707.0,2
2023-03-13 02:42:34.150418,1283.0,2771.0,1
2023-03-13 02:42:55.494292,1058.0,2201.0,1
2023-03-13 02:43:16.838166,1566.0,2378.0,1
2023-03-13 02:43:38.182040,2388.0,1234.0,1
2023-03-13 02:43:59.525914,1386.0,585.0,2
2023-03-13 02:44:20.869788,1777.0,1655.0,1
2023-03-13 02:44:42.213662,915.0,1597.0,1
2023-03-13 02:45:03.557536,1068.0,19.0,1
2023-03-13 02:45:24.901410,1536.0,2185.0,1
2023-03-13 02:45:46.245284,2193.0,1925.0,2
2023-03-13 02:46:07.589158,1478.0,1004.0,1
2023-03-13 02:46:28.933032,746.0,1629.0,1
2023-03-13 02:46:50.276906,1365.0,2205.0,1
2023-03-13 02:47:11.620780,1473.0,2579.0,1
2023-03-13 02:47:32.964654,1522.0,1154.0,2
2023-03-13 02:47:54.308528,1797.0,1143.0,1
2023-03-13 02:48:15.652402,2834.0,1604.0,1
2023-03-13 02:48:36.996276,17.0,2047.0,1
2023-03-13 02:48:58.340150,1161.0,1189.0,1
2023-03-13 02:49:19.684024,952.0,1900.0,2
2023-03-13 02:49:41.027898,2116.0,715.0,1
2023-03-13 02:50:02.371772,429.0,2023.0,1
2023-03-13 02:50:23.715646,1745.0,1829.0,1
2023-03-13 02:50:45.059520,2324.0,33.0,1
2023-03-13 02:51:06.403394,2007.0,1174.0,2
2023-03-13 02:51:27.747268,952.0,1642.0,1
2023-03-13 02:51:49.091142,407.0,901.0,1
2023-03-13 02:52:10.435016,948.0,736.0,1
2023-03-13 02:52:31.778890,952.0,2428.0,1
2023-03-13 02:52:53.122764,3255.0,2291.0,2
2023-03-13 02:53:14.466638,1362.0,2467.0,1
2023-03-13 02:53:35.810512,1388.0,1807.0,1
2023-03-13 02:53:57.154386,1923.0,2398.0,1
2023-03-13 02:54:18.498260,3179.0,2046.0,1
2023-03-13 02:54:39.842134,260.0,1545.0,2
2023-03-13 02:55:01.186008,1867.0,2555.0,1
2023-03-13 02:55:22.529882,1854.0,3693.0,1
2023-03-13 02:55:43.873756,1690.0,2931.0,1
2023-03-13 02:56:05.217630,52.0,389.0,1
2023-03-13 02:56:26.561504,1388.0,7.0,2
2023-03-13 02:56:47.905378,2561.0,1525.0,1
2023-03-13 02:57:09.249252,650.0,1440.0,1
2023-03-13 02:57:30.593126,3022.0,2403.0,1
2023-03-13 02:57:51.937000,2061.0,1167.0,1
2023-03-13 02:58:13.280874,1715.0,2139.0,2
2023-03-13 02:58:34.624748,426.0,596.0,1
2023-03-13 02:58:55.968622,2835.0,2388.0,1
2023-03-13 02:59:17.312496,266.0,1066.0,1
2023-03-13 02:59:38.656370,222.0,61.0,1
2023-03-13 03:00:00.000244,1246.0,565.0,2
2023-03-13 03:00:21.344118,1307.0,2561.0,1
