ptime,onid,dnid,prio
2023-03-13 00:25:15.415054,2664.0,33.0,2
2023-03-13 00:25:36.758928,1299.0,1715.0,1
2023-03-13 00:25:58.102802,1799.0,2794.0,2
2023-03-13 00:26:19.446676,2165.0,1043.0,2
2023-03-13 00:26:40.790550,1609.0,1107.0,2
2023-03-13 00:27:02.134424,1348.0,2046.0,2
2023-03-13 00:27:23.478298,1310.0,1331.0,2
2023-03-13 00:27:44.822172,1700.0,2423.0,2
2023-03-13 00:28:06.166046,1592.0,873.0,2
2023-03-13 00:28:27.509920,2555.0,2357.0,2
2023-03-13 00:28:48.853794,2900.0,1773.0,2
2023-03-13 00:29:10.197668,2404.0,544.0,1
2023-03-13 00:29:31.541542,2000.0,2503.0,2
2023-03-13 00:29:52.885416,2791.0,1526.0,2
2023-03-13 00:30:14.229290,1383.0,2618.0,2
2023-03-13 00:30:35.573164,2771.0,170.0,2
2023-03-13 00:30:56.917038,3064.0,2739.0,2
2023-03-13 00:31:18.260912,2299.0,2869.0,2
2023-03-13 00:31:39.604786,765.0,1943.0,2
2023-03-13 00:32:00.948660,1147.0,1016.0,2
2023-03-13 00:32:22.292534,1608.0,2231.0,2
2023-03-13 00:32:43.636408,1818.0,966.0,1
2023-03-13 00:33:04.980282,509.0,538.0,2
2023-03-13 00:33:26.324156,2177.0,2671.0,2
2023-03-13 00:33:47.668030,372.0,1166.0,2
2023-03-13 00:34:09.011904,408.0,349.0,2
2023-03-13 00:34:30.355778,1101.0,2447.0,2
2023-03-13 00:34:51.699652,1373.0,1353.0,2
2023-03-13 00:35:13.043526,3277.0,3044.0,2
2023-03-13 00:35:34.387400,834.0,1365.0,2
2023-03-13 00:35:55.731274,2520.0,2560.0,2
2023-03-13 00:36:17.075148,2167.0,1923.0,1
2023-03-13 00:36:38.419022,2398.0,598.0,2
2023-03-13 00:36:59.762896,1742.0,2168.0,2
2023-03-13 00:37:21.106770,1911.0,1117.0,2
2023-03-13 00:37:42.450644,1083.0,2905.0,2
2023-03-13 00:38:03.794518,1601.0,544.0,2
2023-03-13 00:38:25.138392,2444.0,2767.0,2
2023-03-13 00:38:46.482266,263.0,54.0,2
2023-03-13 00:39:07.826140,1380.0,1872.0,2
2023-03-13 00:39:29.170014,938.0,1890.0,2
2023-03-13 00:39:50.513888,742.0,1554.0,1
2023-03-13 00:40:11.857762,1546.0,1081.0,2
2023-03-13 00:40:33.201636,152.0,2115.0,2
2023-03-13 00:40:54.545510,302.0,726.0,2
2023-03-13 00:41:15.889384,1687.0,1167.0,2
2023-03-13 00:41:37.233258,33.0,2223.0,2
2023-03-13 00:41:58.577132,2736.0,2257.0,2
2023-03-13 00:42:19.921006,1332.0,216.0,2
2023-03-13 00:42:41.264880,2537.0,399.0,2
2023-03-13 00:43:02.608754,2659.0,1878.0,2
2023-03-13 00:43:23.952628,646.0,853.0,1
2023-03-13 00:43:45.296502,537.0,431.0,2
2023-03-13 00:44:06.640376,671.0,504.0,2
2023-03-13 00:44:27.984250,952.0,1440.0,2
2023-03-13 00:44:49.328124,2232.0,1925.0,2
2023-03-13 00:45:10.671998,1383.0,943.0,2
2023-03-13 00:45:32.015872,1286.0,1404.0,2
2023-03-13 00:45:53.359746,1248.0,258.0,2
2023-03-13 00:46:14.703620,1833.0,2355.0,2
2023-03-13 00:46:36.047494,2741.0,1704.0,2
2023-03-13 00:46:57.391368,1281.0,644.0,1
2023-03-13 00:47:18.735242,1668.0,1059.0,2
2023-03-13 00:47:40.079116,42.0,1466.0,2
2023-03-13 00:48:01.422990,2125.0,2378.0,2
2023-03-13 00:48:22.766864,1013.0,791.0,2
2023-03-13 00:48:44.110738,1154.0,1495.0,2
2023-03-13 00:49:05.454612,852.0,1459.0,2
2023-03-13 00:49:26.798486,2225.0,2726.0,2
2023-03-13 00:49:48.142360,2055.0,1579.0,2
2023-03-13 00:50:09.486234,643.0,408.0,2
2023-03-13 00:50:30.830108,2403.0,1826.0,1
2023-03-13 00:50:52.173982,1519.0,388.0,2
2023-03-13 00:51:13.517856,1872.0,2655.0,2
2023-03-13 00:51:34.861730,1004.0,1124.0,2
2023-03-13 00:51:56.205604,1272.0,1208.0,2
2023-03-13 00:52:17.549478,219.0,2923.0,2
2023-03-13 00:52:38.893352,738.0,1149.0,2
2023-03-13 00:53:00.237226,2560.0,2681.0,2
2023-03-13 00:53:21.581100,2452.0,2432.0,2
2023-03-13 00:53:42.924974,2015.0,447.0,2
2023-03-13 00:54:04.268848,919.0,2260.0,1
2023-03-13 00:54:25.612722,703.0,303.0,2
2023-03-13 00:54:46.956596,3257.0,1576.0,2
2023-03-13 00:55:08.300470,2377.0,2991.0,2
2023-03-13 00:55:29.644344,2478.0,578.0,2
2023-03-13 00:55:50.988218,484.0,1746.0,2
2023-03-13 00:56:12.332092,517.0,1350.0,2
2023-03-13 00:56:33.675966,1923.0,2274.0,2
2023-03-13 00:56:55.019840,2125.0,2737.0,2
2023-03-13 00:57:16.363714,3113.0,1107.0,2
2023-03-13 00:57:37.707588,1481.0,1972.0,1
2023-03-13 00:57:59.051462,459.0,411.0,2
2023-03-13 00:58:20.395336,2840.0,2851.0,2
2023-03-13 00:58:41.739210,1551.0,1654.0,2
2023-03-13 00:59:03.083084,864.0,1141.0,2
2023-03-13 00:59:24.426958,1899.0,1233.0,2
2023-03-13 00:59:45.770832,2078.0,2506.0,2
2023-03-13 01:00:07.114706,579.0,1095.0,2
2023-03-13 01:00:28.458580,273.0,1681.0,2
2023-03-13 01:00:49.802454,2923.0,2128.0,2
2023-03-13 01:01:11.146328,1568.0,1285.0,1
2023-03-13 01:01:32.490202,2039.0,1531.0,2
2023-03-13 01:01:53.834076,855.0,1983.0,2
2023-03-13 01:02:15.177950,1423.0,2415.0,2
2023-03-13 01:02:36.521824,652.0,1679.0,2
2023-03-13 01:02:57.865698,1064.0,893.0,2
2023-03-13 01:03:19.209572,1622.0,958.0,2
2023-03-13 01:03:40.553446,1525.0,1022.0,2
2023-03-13 01:04:01.897320,551.0,985.0,2
2023-03-13 01:04:23.241194,2919.0,1653.0,2
2023-03-13 01:04:44.585068,2254.0,1819.0,1
2023-03-13 01:05:05.928942,1531.0,1001.0,2
2023-03-13 01:05:27.272816,915.0,1597.0,2
2023-03-13 01:05:48.616690,2052.0,1080.0,2
2023-03-13 01:06:09.960564,2257.0,110.0,2
2023-03-13 01:06:31.304438,1386.0,1892.0,2
2023-03-13 01:06:52.648312,1004.0,1263.0,2
2023-03-13 01:07:13.992186,1828.0,78.0,2
2023-03-13 01:07:35.336060,1059.0,2117.0,2
2023-03-13 01:07:56.679934,342.0,14.0,2
2023-03-13 01:08:18.023808,2559.0,2439.0,1
2023-03-13 01:08:39.367682,865.0,985.0,2
2023-03-13 01:09:00.711556,2355.0,1018.0,2
2023-03-13 01:09:22.055430,1475.0,1801.0,2
2023-03-13 01:09:43.399304,1124.0,1283.0,2
2023-03-13 01:10:04.743178,1935.0,2374.0,2
2023-03-13 01:10:26.087052,1525.0,2384.0,2
2023-03-13 01:10:47.430926,7.0,483.0,2
2023-03-13 01:11:08.774800,745.0,298.0,2
2023-03-13 01:11:30.118674,2739.0,1942.0,2
2023-03-13 01:11:51.462548,1642.0,1179.0,1
2023-03-13 01:12:12.806422,2025.0,2460.0,2
2023-03-13 01:12:34.150296,1056.0,1682.0,2
2023-03-13 01:12:55.494170,2829.0,1846.0,2
2023-03-13 01:13:16.838044,1587.0,546.0,2
2023-03-13 01:13:38.181918,1081.0,2944.0,2
2023-03-13 01:13:59.525792,1043.0,1271.0,2
2023-03-13 01:14:20.869666,1598.0,2625.0,2
2023-03-13 01:14:42.213540,3084.0,2769.0,2
2023-03-13 01:15:03.557414,1242.0,929.0,2
2023-03-13 01:15:24.901288,1877.0,2494.0,1
2023-03-13 01:15:46.245162,1551.0,303.0,2
2023-03-13 01:16:07.589036,1648.0,1093.0,2
2023-03-13 01:16:28.932910,2769.0,2284.0,2
2023-03-13 01:16:50.276784,1514.0,2961.0,2
2023-03-13 01:17:11.620658,1742.0,2314.0,2
2023-03-13 01:17:32.964532,1018.0,1769.0,2
2023-03-13 01:17:54.308406,2948.0,2577.0,2
2023-03-13 01:18:15.652280,2342.0,3014.0,2
2023-03-13 01:18:36.996154,1195.0,1112.0,2
2023-03-13 01:18:58.340028,1292.0,33.0,1
2023-03-13 01:19:19.683902,1743.0,875.0,2
2023-03-13 01:19:41.027776,1473.0,2187.0,2
2023-03-13 01:20:02.371650,2452.0,1744.0,2
2023-03-13 01:20:23.715524,1271.0,1721.0,2
2023-03-13 01:20:45.059398,1607.0,2109.0,2
2023-03-13 01:21:06.403272,2159.0,1727.0,2
2023-03-13 01:21:27.747146,671.0,963.0,2
2023-03-13 01:21:49.091020,389.0,546.0,2
2023-03-13 01:22:10.434894,674.0,892.0,2
2023-03-13 01:22:31.778768,2301.0,1318.0,1
2023-03-13 01:22:53.122642,1829.0,2532.0,2
2023-03-13 01:23:14.466516,484.0,1366.0,2
2023-03-13 01:23:35.810390,1365.0,2773.0,2
2023-03-13 01:23:57.154264,2494.0,1698.0,2
2023-03-13 01:24:18.498138,2859.0,2559.0,2
2023-03-13 01:24:39.842012,2231.0,2618.0,2
2023-03-13 01:25:01.185886,2009.0,1281.0,2
2023-03-13 01:25:22.529760,2470.0,3577.0,2
2023-03-13 01:25:43.873634,952.0,49.0,2
2023-03-13 01:26:05.217508,2712.0,1081.0,1
2023-03-13 01:26:26.561382,471.0,298.0,2
2023-03-13 01:26:47.905256,1726.0,2033.0,2
2023-03-13 01:27:09.249130,2311.0,869.0,2
2023-03-13 01:27:30.593004,1538.0,3336.0,2
2023-03-13 01:27:51.936878,1346.0,1146.0,2
2023-03-13 01:28:13.280752,1132.0,821.0,2
2023-03-13 01:28:34.624626,1021.0,386.0,2
2023-03-13 01:28:55.968500,45.0,396.0,2
2023-03-13 01:29:17.312374,1658.0,1030.0,2
2023-03-13 01:29:38.656248,592.0,2770.0,1
2023-03-13 01:30:00.000122,2510.0,3350.0,2
2023-03-13 01:30:21.343996,1517.0,264.0,2
2023-03-13 01:30:42.687870,2428.0,2211.0,2
2023-03-13 01:31:04.031744,1190.0,2745.0,2
2023-03-13 01:31:25.375618,1654.0,1010.0,2
2023-03-13 01:31:46.719492,636.0,262.0,2
2023-03-13 01:32:08.063366,973.0,855.0,2
2023-03-13 01:32:29.407240,449.0,2404.0,2
2023-03-13 01:32:50.751114,1508.0,2905.0,2
2023-03-13 01:33:12.094988,1774.0,1376.0,1
2023-03-13 01:33:33.438862,2729.0,3303.0,2
2023-03-13 01:33:54.782736,1260.0,1983.0,2
2023-03-13 01:34:16.126610,519.0,2061.0,2
2023-03-13 01:34:37.470484,2135.0,1336.0,2
2023-03-13 01:34:58.814358,1005.0,1202.0,2
2023-03-13 01:35:20.158232,1607.0,1660.0,2
2023-03-13 01:35:41.502106,1757.0,2254.0,2
2023-03-13 01:36:02.845980,1175.0,715.0,2
2023-03-13 01:36:24.189854,2567.0,2063.0,2
2023-03-13 01:36:45.533728,2865.0,1519.0,1
2023-03-13 01:37:06.877602,1424.0,1495.0,2
2023-03-13 01:37:28.221476,1538.0,2943.0,2
2023-03-13 01:37:49.565350,1284.0,3027.0,2
2023-03-13 01:38:10.909224,1781.0,1720.0,2
2023-03-13 01:38:32.253098,1631.0,2900.0,2
2023-03-13 01:38:53.596972,2767.0,3130.0,2
2023-03-13 01:39:14.940846,2106.0,1556.0,2
2023-03-13 01:39:36.284720,1259.0,995.0,2
2023-03-13 01:39:57.628594,1654.0,1030.0,2
2023-03-13 01:40:18.972468,901.0,420.0,1
2023-03-13 01:40:40.316342,1111.0,1654.0,2
2023-03-13 01:41:01.660216,730.0,553.0,2
2023-03-13 01:41:23.004090,1792.0,2840.0,2
2023-03-13 01:41:44.347964,1283.0,2771.0,2
2023-03-13 01:42:05.691838,2578.0,2532.0,2
2023-03-13 01:42:27.035712,1064.0,1049.0,2
2023-03-13 01:42:48.379586,1380.0,1907.0,2
2023-03-13 01:43:09.723460,1507.0,2020.0,2
2023-03-13 01:43:31.067334,464.0,1966.0,2
2023-03-13 01:43:52.411208,963.0,1032.0,1
2023-03-13 01:44:13.755082,2861.0,2894.0,2
2023-03-13 01:44:35.098956,1124.0,1722.0,2
2023-03-13 01:44:56.442830,2801.0,1124.0,2
2023-03-13 01:45:17.786704,2837.0,908.0,2
2023-03-13 01:45:39.130578,1804.0,2404.0,2
2023-03-13 01:46:00.474452,7.0,901.0,2
2023-03-13 01:46:21.818326,2110.0,2680.0,2
2023-03-13 01:46:43.162200,817.0,1523.0,2
2023-03-13 01:47:04.506074,1048.0,1783.0,2
2023-03-13 01:47:25.849948,820.0,2152.0,1
2023-03-13 01:47:47.193822,1813.0,1661.0,2
2023-03-13 01:48:08.537696,1351.0,1147.0,2
2023-03-13 01:48:29.881570,2855.0,1286.0,2
2023-03-13 01:48:51.225444,2769.0,3399.0,2
2023-03-13 01:49:12.569318,2064.0,2681.0,2
2023-03-13 01:49:33.913192,2718.0,1548.0,2
2023-03-13 01:49:55.257066,19.0,1994.0,2
2023-03-13 01:50:16.600940,2379.0,1783.0,2
2023-03-13 01:50:37.944814,974.0,1349.0,2
2023-03-13 01:50:59.288688,1348.0,1043.0,1
2023-03-13 01:51:20.632562,2110.0,2331.0,2
2023-03-13 01:51:41.976436,1587.0,173.0,2
2023-03-13 01:52:03.320310,338.0,2518.0,2
2023-03-13 01:52:24.664184,1043.0,1247.0,2
2023-03-13 01:52:46.008058,2098.0,2184.0,2
2023-03-13 01:53:07.351932,1545.0,1905.0,2
2023-03-13 01:53:28.695806,1101.0,1899.0,2
2023-03-13 01:53:50.039680,1634.0,1875.0,2
2023-03-13 01:54:11.383554,1201.0,1776.0,2
2023-03-13 01:54:32.727428,1365.0,3463.0,1
2023-03-13 01:54:54.071302,19.0,304.0,2
2023-03-13 01:55:15.415176,1119.0,1948.0,2
2023-03-13 01:55:36.759050,1097.0,710.0,2
2023-03-13 01:55:58.102924,2484.0,2596.0,2
2023-03-13 01:56:19.446798,1246.0,1655.0,2
2023-03-13 01:56:40.790672,1486.0,33.0,2
2023-03-13 01:57:02.134546,2550.0,1066.0,2
2023-03-13 01:57:23.478420,2138.0,1482.0,2
2023-03-13 01:57:44.822294,1818.0,1490.0,2
2023-03-13 01:58:06.166168,1090.0,800.0,1
2023-03-13 01:58:27.510042,3300.0,2428.0,2
2023-03-13 01:58:48.853916,1043.0,769.0,2
2023-03-13 01:59:10.197790,1819.0,54.0,2
2023-03-13 01:59:31.541664,1468.0,1107.0,2
2023-03-13 01:59:52.885538,2172.0,1081.0,2
2023-03-13 02:00:14.229412,617.0,1273.0,2
2023-03-13 02:00:35.573286,1840.0,2359.0,2
2023-03-13 02:00:56.917160,2125.0,851.0,2
2023-03-13 02:01:18.261034,1826.0,1081.0,2
2023-03-13 02:01:39.604908,1266.0,3285.0,1
2023-03-13 02:02:00.948782,2814.0,2306.0,2
2023-03-13 02:02:22.292656,546.0,1431.0,2
2023-03-13 02:02:43.636530,2788.0,1964.0,2
2023-03-13 02:03:04.980404,2719.0,1299.0,2
2023-03-13 02:03:26.324278,871.0,268.0,2
2023-03-13 02:03:47.668152,3279.0,1698.0,2
2023-03-13 02:04:09.012026,2314.0,3352.0,2
2023-03-13 02:04:30.355900,843.0,221.0,2
2023-03-13 02:04:51.699774,222.0,691.0,2
2023-03-13 02:05:13.043648,372.0,2343.0,1
2023-03-13 02:05:34.387522,3532.0,3663.0,2
2023-03-13 02:05:55.731396,1297.0,1753.0,2
2023-03-13 02:06:17.075270,979.0,1028.0,2
2023-03-13 02:06:38.419144,2801.0,2043.0,2
2023-03-13 02:06:59.763018,760.0,266.0,2
2023-03-13 02:07:21.106892,306.0,662.0,2
2023-03-13 02:07:42.450766,1178.0,618.0,2
2023-03-13 02:08:03.794640,2475.0,2971.0,2
2023-03-13 02:08:25.138514,344.0,985.0,2
2023-03-13 02:08:46.482388,1830.0,3130.0,1
2023-03-13 02:09:07.826262,1154.0,2195.0,2
2023-03-13 02:09:29.170136,1235.0,2090.0,2
2023-03-13 02:09:50.514010,865.0,2017.0,2
2023-03-13 02:10:11.857884,2736.0,1519.0,2
2023-03-13 02:10:33.201758,1789.0,1018.0,2
2023-03-13 02:10:54.545632,1495.0,1826.0,2
2023-03-13 02:11:15.889506,3160.0,1452.0,2
2023-03-13 02:11:37.233380,1174.0,3980.0,2
2023-03-13 02:11:58.577254,471.0,2078.0,2
2023-03-13 02:12:19.921128,2961.0,1801.0,1
2023-03-13 02:12:41.265002,901.0,1999.0,2
2023-03-13 02:13:02.608876,18.0,1475.0,2
2023-03-13 02:13:23.952750,1551.0,1565.0,2
2023-03-13 02:13:45.296624,2274.0,1281.0,2
2023-03-13 02:14:06.640498,1614.0,2023.0,2
2023-03-13 02:14:27.984372,1910.0,2078.0,2
2023-03-13 02:14:49.328246,270.0,15.0,2
2023-03-13 02:15:10.672120,1263.0,303.0,2
2023-03-13 02:15:32.015994,2280.0,1111.0,2
2023-03-13 02:15:53.359868,1727.0,2794.0,1
2023-03-13 02:16:14.703742,1799.0,682.0,2
2023-03-13 02:16:36.047616,670.0,1745.0,2
2023-03-13 02:16:57.391490,2774.0,2272.0,2
2023-03-13 02:17:18.735364,2150.0,2465.0,2
2023-03-13 02:17:40.079238,19.0,1058.0,2
2023-03-13 02:18:01.423112,2289.0,932.0,2
2023-03-13 02:18:22.766986,2577.0,1986.0,2
2023-03-13 02:18:44.110860,2260.0,1771.0,2
2023-03-13 02:19:05.454734,1499.0,2112.0,2
2023-03-13 02:19:26.798608,1819.0,1111.0,1
2023-03-13 02:19:48.142482,677.0,411.0,2
2023-03-13 02:20:09.486356,2239.0,398.0,2
2023-03-13 02:20:30.830230,2113.0,661.0,2
2023-03-13 02:20:52.174104,1925.0,469.0,2
2023-03-13 02:21:13.517978,1005.0,1865.0,2
2023-03-13 02:21:34.861852,1356.0,239.0,2
2023-03-13 02:21:56.205726,952.0,1456.0,2
2023-03-13 02:22:17.549600,564.0,2865.0,2
2023-03-13 02:22:38.893474,432.0,139.0,2
2023-03-13 02:23:00.237348,1667.0,2764.0,1
2023-03-13 02:23:21.581222,2015.0,2621.0,2
2023-03-13 02:23:42.925096,410.0,281.0,2
2023-03-13 02:24:04.268970,2097.0,2578.0,2
2023-03-13 02:24:25.612844,2961.0,2078.0,2
2023-03-13 02:24:46.956718,1779.0,1515.0,2
2023-03-13 02:25:08.300592,946.0,1892.0,2
2023-03-13 02:25:29.644466,1271.0,1268.0,2
2023-03-13 02:25:50.988340,1308.0,1062.0,2
2023-03-13 02:26:12.332214,1243.0,1749.0,2
2023-03-13 02:26:33.676088,1744.0,2115.0,1
2023-03-13 02:26:55.019962,1769.0,1899.0,2
2023-03-13 02:27:16.363836,2620.0,2714.0,2
2023-03-13 02:27:37.707710,1080.0,800.0,2
2023-03-13 02:27:59.051584,851.0,1310.0,2
2023-03-13 02:28:20.395458,612.0,1471.0,2
2023-03-13 02:28:41.739332,691.0,713.0,2
2023-03-13 02:29:03.083206,1229.0,1899.0,2
2023-03-13 02:29:24.427080,2230.0,1675.0,2
2023-03-13 02:29:45.770954,2136.0,1564.0,2
2023-03-13 02:30:07.114828,705.0,865.0,1
2023-03-13 02:30:28.458702,2025.0,1059.0,2
2023-03-13 02:30:49.802576,19.0,486.0,2
2023-03-13 02:31:11.146450,2139.0,1517.0,2
2023-03-13 02:31:32.490324,1229.0,408.0,2
2023-03-13 02:31:53.834198,2943.0,122.0,2
2023-03-13 02:32:15.178072,1326.0,943.0,2
2023-03-13 02:32:36.521946,2177.0,2596.0,2
2023-03-13 02:32:57.865820,617.0,1260.0,2
2023-03-13 02:33:19.209694,1744.0,1174.0,2
2023-03-13 02:33:40.553568,978.0,1679.0,1
2023-03-13 02:34:01.897442,731.0,136.0,2
2023-03-13 02:34:23.241316,1555.0,2179.0,2
2023-03-13 02:34:44.585190,1266.0,683.0,2
2023-03-13 02:35:05.929064,1468.0,1124.0,2
2023-03-13 02:35:27.272938,1622.0,427.0,2
2023-03-13 02:35:48.616812,1789.0,363.0,2
2023-03-13 02:36:09.960686,1043.0,938.0,2
2023-03-13 02:36:31.304560,1478.0,624.0,2
2023-03-13 02:36:52.648434,1373.0,1822.0,2
2023-03-13 02:37:13.992308,2069.0,3290.0,1
2023-03-13 02:37:35.336182,372.0,1413.0,2
2023-03-13 02:37:56.680056,1446.0,2097.0,2
2023-03-13 02:38:18.023930,2706.0,991.0,2
2023-03-13 02:38:39.367804,1082.0,1004.0,2
2023-03-13 02:39:00.711678,12.0,247.0,2
2023-03-13 02:39:22.055552,1609.0,1781.0,2
2023-03-13 02:39:43.399426,1814.0,1010.0,2
2023-03-13 02:40:04.743300,1999.0,1280.0,2
2023-03-13 02:40:26.087174,2769.0,2299.0,2
2023-03-13 02:40:47.431048,1557.0,4013.0,1
2023-03-13 02:41:08.774922,1349.0,303.0,2
2023-03-13 02:41:30.118796,2070.0,2110.0,2
2023-03-13 02:41:51.462670,2460.0,2661.0,2
2023-03-13 02:42:12.806544,853.0,1059.0,2
2023-03-13 02:42:34.150418,1200.0,1101.0,2
2023-03-13 02:42:55.494292,1161.0,1189.0,2
2023-03-13 02:43:16.838166,3090.0,3001.0,2
2023-03-13 02:43:38.182040,56.0,939.0,2
2023-03-13 02:43:59.525914,2000.0,336.0,2
2023-03-13 02:44:20.869788,567.0,414.0,1
2023-03-13 02:44:42.213662,2929.0,2656.0,2
2023-03-13 02:45:03.557536,744.0,1077.0,2
2023-03-13 02:45:24.901410,375.0,19.0,2
2023-03-13 02:45:46.245284,1608.0,2015.0,2
2023-03-13 02:46:07.589158,2676.0,2078.0,2
2023-03-13 02:46:28.933032,2152.0,2800.0,2
2023-03-13 02:46:50.276906,1447.0,774.0,2
2023-03-13 02:47:11.620780,339.0,2886.0,2
2023-03-13 02:47:32.964654,2768.0,2403.0,2
2023-03-13 02:47:54.308528,2961.0,2800.0,1
2023-03-13 02:48:15.652402,2699.0,2165.0,2
2023-03-13 02:48:36.996276,820.0,1450.0,2
2023-03-13 02:48:58.340150,915.0,1101.0,2
2023-03-13 02:49:19.684024,2124.0,2040.0,2
2023-03-13 02:49:41.027898,542.0,360.0,2
2023-03-13 02:50:02.371772,1059.0,2215.0,2
2023-03-13 02:50:23.715646,2000.0,2452.0,2
2023-03-13 02:50:45.059520,1347.0,1760.0,2
2023-03-13 02:51:06.403394,671.0,1319.0,2
2023-03-13 02:51:27.747268,197.0,730.0,1
2023-03-13 02:51:49.091142,1208.0,2705.0,2
2023-03-13 02:52:10.435016,1039.0,1638.0,2
2023-03-13 02:52:31.778890,963.0,1631.0,2
2023-03-13 02:52:53.122764,1145.0,1373.0,2
2023-03-13 02:53:14.466638,973.0,937.0,2
2023-03-13 02:53:35.810512,1644.0,677.0,2
2023-03-13 02:53:57.154386,2676.0,1059.0,2
2023-03-13 02:54:18.498260,238.0,557.0,2
2023-03-13 02:54:39.842134,1691.0,1684.0,2
2023-03-13 02:55:01.186008,369.0,2699.0,1
2023-03-13 02:55:22.529882,300.0,690.0,2
2023-03-13 02:55:43.873756,1642.0,2812.0,2
2023-03-13 02:56:05.217630,2083.0,1538.0,2
2023-03-13 02:56:26.561504,206.0,1278.0,2
2023-03-13 02:56:47.905378,1826.0,2756.0,2
2023-03-13 02:57:09.249252,2405.0,250.0,2
2023-03-13 02:57:30.593126,1124.0,2113.0,2
2023-03-13 02:57:51.937000,1268.0,687.0,2
2023-03-13 02:58:13.280874,1256.0,1101.0,2
2023-03-13 02:58:34.624748,1881.0,3073.0,1
2023-03-13 02:58:55.968622,407.0,868.0,2
2023-03-13 02:59:17.312496,1140.0,2658.0,2
2023-03-13 02:59:38.656370,1791.0,3557.0,2
2023-03-13 03:00:00.000244,2953.0,2165.0,2
2023-03-13 03:00:21.344118,1407.0,764.0,2
2023-03-13 03:00:42.687992,1791.0,2157.0,2
