ptime,onid,dnid,prio
2023-03-13 00:30:35.573164,836.0,33.0,1
2023-03-13 00:30:56.917038,2379.0,2190.0,1
2023-03-13 00:31:18.260912,929.0,892.0,1
2023-03-13 00:31:39.604786,1395.0,585.0,1
2023-03-13 00:32:00.948660,1079.0,3003.0,1
2023-03-13 00:32:22.292534,1082.0,1004.0,1
2023-03-13 00:32:43.636408,1383.0,811.0,1
2023-03-13 00:33:04.980282,1064.0,3136.0,2
2023-03-13 00:33:26.324156,459.0,1746.0,2
2023-03-13 00:33:47.668030,1563.0,2000.0,2
2023-03-13 00:34:09.011904,322.0,47.0,2
2023-03-13 00:34:30.355778,1907.0,625.0,2
2023-03-13 00:34:51.699652,1514.0,1785.0,2
2023-03-13 00:35:13.043526,1867.0,2052.0,2
2023-03-13 00:35:34.387400,1651.0,2116.0,2
2023-03-13 00:35:55.731274,2169.0,1250.0,2
2023-03-13 00:36:17.075148,2466.0,1228.0,1
2023-03-13 00:36:38.419022,938.0,1745.0,1
2023-03-13 00:36:59.762896,2495.0,2095.0,1
2023-03-13 00:37:21.106770,1475.0,1051.0,1
2023-03-13 00:37:42.450644,1059.0,2097.0,1
2023-03-13 00:38:03.794518,19.0,334.0,1
2023-03-13 00:38:25.138392,1698.0,1007.0,1
2023-03-13 00:38:46.482266,1025.0,1841.0,1
2023-03-13 00:39:07.826140,19.0,398.0,1
2023-03-13 00:39:29.170014,1805.0,1336.0,1
2023-03-13 00:39:50.513888,1791.0,3208.0,1
2023-03-13 00:40:11.857762,2447.0,2239.0,2
2023-03-13 00:40:33.201636,1849.0,1791.0,2
2023-03-13 00:40:54.545510,2089.0,1839.0,2
2023-03-13 00:41:15.889384,1388.0,3136.0,2
2023-03-13 00:41:37.233258,796.0,1137.0,2
2023-03-13 00:41:58.577132,978.0,2910.0,2
2023-03-13 00:42:19.921006,1923.0,2274.0,2
2023-03-13 00:42:41.264880,2792.0,2409.0,2
2023-03-13 00:43:02.608754,1891.0,101.0,2
2023-03-13 00:43:23.952628,1288.0,1887.0,1
2023-03-13 00:43:45.296502,1145.0,408.0,1
2023-03-13 00:44:06.640376,1101.0,1184.0,1
2023-03-13 00:44:27.984250,1663.0,1875.0,1
2023-03-13 00:44:49.328124,1593.0,388.0,1
2023-03-13 00:45:10.671998,1538.0,2943.0,1
2023-03-13 00:45:32.015872,2483.0,2390.0,1
2023-03-13 00:45:53.359746,2635.0,3300.0,1
2023-03-13 00:46:14.703620,1046.0,748.0,1
2023-03-13 00:46:36.047494,413.0,1051.0,1
2023-03-13 00:46:57.391368,438.0,494.0,1
2023-03-13 00:47:18.735242,1502.0,2494.0,2
2023-03-13 00:47:40.079116,1703.0,366.0,2
2023-03-13 00:48:01.422990,1791.0,2213.0,2
2023-03-13 00:48:22.766864,820.0,1348.0,2
2023-03-13 00:48:44.110738,1475.0,2062.0,2
2023-03-13 00:49:05.454612,2232.0,1793.0,2
2023-03-13 00:49:26.798486,1715.0,2139.0,2
2023-03-13 00:49:48.142360,1059.0,1818.0,2
2023-03-13 00:50:09.486234,339.0,2886.0,2
2023-03-13 00:50:30.830108,2720.0,2018.0,1
2023-03-13 00:50:52.173982,1792.0,2840.0,1
2023-03-13 00:51:13.517856,2080.0,1781.0,1
2023-03-13 00:51:34.861730,623.0,1896.0,1
2023-03-13 00:51:56.205604,2388.0,1234.0,1
2023-03-13 00:52:17.549478,2835.0,2719.0,1
2023-03-13 00:52:38.893352,869.0,146.0,1
2023-03-13 00:53:00.237226,398.0,436.0,1
2023-03-13 00:53:21.581100,1059.0,1111.0,1
2023-03-13 00:53:42.924974,2989.0,2405.0,1
2023-03-13 00:54:04.268848,789.0,1969.0,1
2023-03-13 00:54:25.612722,2508.0,2952.0,2
2023-03-13 00:54:46.956596,865.0,1494.0,2
2023-03-13 00:55:08.300470,2181.0,1785.0,2
2023-03-13 00:55:29.644344,2261.0,853.0,2
2023-03-13 00:55:50.988218,1059.0,170.0,2
2023-03-13 00:56:12.332092,813.0,3218.0,2
2023-03-13 00:56:33.675966,1685.0,881.0,2
2023-03-13 00:56:55.019840,896.0,1805.0,2
2023-03-13 00:57:16.363714,735.0,929.0,2
2023-03-13 00:57:37.707588,2752.0,2677.0,1
2023-03-13 00:57:59.051462,2281.0,961.0,1
2023-03-13 00:58:20.395336,2482.0,1525.0,1
2023-03-13 00:58:41.739210,1407.0,1534.0,1
2023-03-13 00:59:03.083084,1475.0,309.0,1
2023-03-13 00:59:24.426958,372.0,901.0,1
2023-03-13 00:59:45.770832,1435.0,1478.0,1
2023-03-13 01:00:07.114706,260.0,1385.0,1
2023-03-13 01:00:28.458580,2729.0,3032.0,1
2023-03-13 01:00:49.802454,101.0,1797.0,1
2023-03-13 01:01:11.146328,2021.0,1773.0,1
2023-03-13 01:01:32.490202,1260.0,1983.0,2
2023-03-13 01:01:53.834076,1818.0,2576.0,2
2023-03-13 01:02:15.177950,915.0,709.0,2
2023-03-13 01:02:36.521824,1678.0,546.0,2
2023-03-13 01:02:57.865698,1705.0,2699.0,2
2023-03-13 01:03:19.209572,1679.0,617.0,2
2023-03-13 01:03:40.553446,1340.0,2835.0,2
2023-03-13 01:04:01.897320,3861.0,2861.0,2
2023-03-13 01:04:23.241194,2859.0,2559.0,2
2023-03-13 01:04:44.585068,811.0,1616.0,1
2023-03-13 01:05:05.928942,2118.0,2532.0,1
2023-03-13 01:05:27.272816,1525.0,1698.0,1
2023-03-13 01:05:48.616690,1568.0,1285.0,1
2023-03-13 01:06:09.960564,675.0,1760.0,1
2023-03-13 01:06:31.304438,1644.0,510.0,1
2023-03-13 01:06:52.648312,1138.0,627.0,1
2023-03-13 01:07:13.992186,873.0,438.0,1
2023-03-13 01:07:35.336060,2923.0,2494.0,1
2023-03-13 01:07:56.679934,2532.0,2345.0,1
2023-03-13 01:08:18.023808,2052.0,1080.0,1
2023-03-13 01:08:39.367682,2274.0,2461.0,2
2023-03-13 01:09:00.711556,2078.0,2232.0,2
2023-03-13 01:09:22.055430,3090.0,2620.0,2
2023-03-13 01:09:43.399304,1607.0,1660.0,2
2023-03-13 01:10:04.743178,1008.0,738.0,2
2023-03-13 01:10:26.087052,2125.0,1799.0,2
2023-03-13 01:10:47.430926,483.0,1381.0,2
2023-03-13 01:11:08.774800,2769.0,3082.0,2
2023-03-13 01:11:30.118674,1051.0,571.0,2
2023-03-13 01:11:51.462548,614.0,1269.0,1
2023-03-13 01:12:12.806422,901.0,1710.0,1
2023-03-13 01:12:34.150296,1947.0,1154.0,1
2023-03-13 01:12:55.494170,2405.0,2923.0,1
2023-03-13 01:13:16.838044,2239.0,2794.0,1
2023-03-13 01:13:38.181918,2408.0,1802.0,1
2023-03-13 01:13:59.525792,1628.0,1829.0,1
2023-03-13 01:14:20.869666,1519.0,1286.0,1
2023-03-13 01:14:42.213540,1112.0,1703.0,1
2023-03-13 01:15:03.557414,2494.0,3243.0,1
2023-03-13 01:15:24.901288,1551.0,2083.0,1
2023-03-13 01:15:46.245162,2542.0,1814.0,2
2023-03-13 01:16:07.589036,1422.0,1107.0,2
2023-03-13 01:16:28.932910,2413.0,2033.0,2
2023-03-13 01:16:50.276784,1840.0,1400.0,2
2023-03-13 01:17:11.620658,2735.0,2003.0,2
2023-03-13 01:17:32.964532,2792.0,2833.0,2
2023-03-13 01:17:54.308406,474.0,1978.0,2
2023-03-13 01:18:15.652280,193.0,537.0,2
2023-03-13 01:18:36.996154,338.0,1064.0,2
2023-03-13 01:18:58.340028,2769.0,2929.0,1
2023-03-13 01:19:19.683902,871.0,268.0,1
2023-03-13 01:19:41.027776,2049.0,1773.0,1
2023-03-13 01:20:02.371650,1563.0,2082.0,1
2023-03-13 01:20:23.715524,3196.0,1439.0,1
2023-03-13 01:20:45.059398,1728.0,1745.0,1
2023-03-13 01:21:06.403272,222.0,691.0,1
2023-03-13 01:21:27.747146,1202.0,128.0,1
2023-03-13 01:21:49.091020,670.0,117.0,1
2023-03-13 01:22:10.434894,1400.0,1704.0,1
2023-03-13 01:22:31.778768,952.0,2901.0,1
2023-03-13 01:22:53.122642,2339.0,1062.0,2
2023-03-13 01:23:14.466516,1229.0,1544.0,2
2023-03-13 01:23:35.810390,2193.0,1758.0,2
2023-03-13 01:23:57.154264,2483.0,2083.0,2
2023-03-13 01:24:18.498138,1689.0,1299.0,2
2023-03-13 01:24:39.842012,2497.0,1234.0,2
2023-03-13 01:25:01.185886,1307.0,1021.0,2
2023-03-13 01:25:22.529760,1700.0,2305.0,2
2023-03-13 01:25:43.873634,1101.0,1899.0,2
2023-03-13 01:26:05.217508,2342.0,2020.0,1
2023-03-13 01:26:26.561382,1288.0,853.0,1
2023-03-13 01:26:47.905256,2014.0,2814.0,1
2023-03-13 01:27:09.249130,1535.0,1658.0,1
2023-03-13 01:27:30.593004,1008.0,901.0,1
2023-03-13 01:27:51.936878,2494.0,2460.0,1
2023-03-13 01:28:13.280752,1551.0,1565.0,1
2023-03-13 01:28:34.624626,2872.0,2522.0,1
2023-03-13 01:28:55.968500,471.0,1787.0,1
2023-03-13 01:29:17.312374,3110.0,2719.0,1
2023-03-13 01:29:38.656248,1700.0,2681.0,1
2023-03-13 01:30:00.000122,1286.0,1324.0,2
2023-03-13 01:30:21.343996,2859.0,3263.0,2
2023-03-13 01:30:42.687870,2321.0,1622.0,2
2023-03-13 01:31:04.031744,675.0,132.0,2
2023-03-13 01:31:25.375618,1101.0,1587.0,2
2023-03-13 01:31:46.719492,232.0,372.0,2
2023-03-13 01:32:08.063366,220.0,1333.0,2
2023-03-13 01:32:29.407240,1911.0,1308.0,2
2023-03-13 01:32:50.751114,1609.0,1781.0,2
2023-03-13 01:33:12.094988,2712.0,1637.0,1
2023-03-13 01:33:33.438862,2601.0,1098.0,1
2023-03-13 01:33:54.782736,1840.0,2046.0,1
2023-03-13 01:34:16.126610,1055.0,190.0,1
2023-03-13 01:34:37.470484,1348.0,2409.0,1
2023-03-13 01:34:58.814358,2555.0,761.0,1
2023-03-13 01:35:20.158232,1999.0,1280.0,1
2023-03-13 01:35:41.502106,1514.0,2843.0,1
2023-03-13 01:36:02.845980,652.0,1007.0,1
2023-03-13 01:36:24.189854,2079.0,2407.0,1
2023-03-13 01:36:45.533728,855.0,872.0,1
2023-03-13 01:37:06.877602,548.0,1692.0,2
2023-03-13 01:37:28.221476,1292.0,33.0,2
2023-03-13 01:37:49.565350,2882.0,1119.0,2
2023-03-13 01:38:10.909224,1925.0,469.0,2
2023-03-13 01:38:32.253098,1059.0,1946.0,2
2023-03-13 01:38:53.596972,565.0,1468.0,2
2023-03-13 01:39:14.940846,1025.0,3133.0,2
2023-03-13 01:39:36.284720,1908.0,2053.0,2
2023-03-13 01:39:57.628594,2764.0,2020.0,2
2023-03-13 01:40:18.972468,1899.0,1643.0,1
2023-03-13 01:40:40.316342,2811.0,1779.0,1
2023-03-13 01:41:01.660216,738.0,796.0,1
2023-03-13 01:41:23.004090,2264.0,1853.0,1
2023-03-13 01:41:44.347964,481.0,1004.0,1
2023-03-13 01:42:05.691838,644.0,3589.0,1
2023-03-13 01:42:27.035712,2595.0,2301.0,1
2023-03-13 01:42:48.379586,3160.0,1452.0,1
2023-03-13 01:43:09.723460,1395.0,1983.0,1
2023-03-13 01:43:31.067334,1791.0,1605.0,1
2023-03-13 01:43:52.411208,481.0,1865.0,1
2023-03-13 01:44:13.755082,2007.0,1174.0,2
2023-03-13 01:44:35.098956,715.0,1364.0,2
2023-03-13 01:44:56.442830,2176.0,2583.0,2
2023-03-13 01:45:17.786704,2583.0,3699.0,2
2023-03-13 01:45:39.130578,1468.0,1107.0,2
2023-03-13 01:46:00.474452,2926.0,1791.0,2
2023-03-13 01:46:21.818326,1872.0,2655.0,2
2023-03-13 01:46:43.162200,1173.0,1131.0,2
2023-03-13 01:47:04.506074,834.0,1365.0,2
2023-03-13 01:47:25.849948,2678.0,1483.0,1
2023-03-13 01:47:47.193822,261.0,115.0,1
2023-03-13 01:48:08.537696,2740.0,2560.0,1
2023-03-13 01:48:29.881570,1271.0,471.0,1
2023-03-13 01:48:51.225444,2306.0,1685.0,1
2023-03-13 01:49:12.569318,1713.0,1899.0,1
2023-03-13 01:49:33.913192,33.0,504.0,1
2023-03-13 01:49:55.257066,1260.0,974.0,1
2023-03-13 01:50:16.600940,1257.0,2060.0,1
2023-03-13 01:50:37.944814,1819.0,1135.0,1
2023-03-13 01:50:59.288688,1243.0,1743.0,1
2023-03-13 01:51:20.632562,2815.0,2754.0,2
2023-03-13 01:51:41.976436,2743.0,2113.0,2
2023-03-13 01:52:03.320310,1271.0,1984.0,2
2023-03-13 01:52:24.664184,283.0,987.0,2
2023-03-13 01:52:46.008058,1157.0,401.0,2
2023-03-13 01:53:07.351932,1826.0,1589.0,2
2023-03-13 01:53:28.695806,1286.0,979.0,2
2023-03-13 01:53:50.039680,27.0,1274.0,2
2023-03-13 01:54:11.383554,2021.0,488.0,2
2023-03-13 01:54:32.727428,2598.0,1925.0,1
2023-03-13 01:54:54.071302,2377.0,97.0,1
2023-03-13 01:55:15.415176,1308.0,1975.0,1
2023-03-13 01:55:36.759050,2324.0,33.0,1
2023-03-13 01:55:58.102924,2837.0,2307.0,1
2023-03-13 01:56:19.446798,1218.0,1043.0,1
2023-03-13 01:56:40.790672,705.0,44.0,1
2023-03-13 01:57:02.134546,1527.0,2206.0,1
2023-03-13 01:57:23.478420,1200.0,1101.0,1
2023-03-13 01:57:44.822294,657.0,1124.0,1
2023-03-13 01:58:06.166168,344.0,1064.0,1
2023-03-13 01:58:27.510042,2085.0,2768.0,2
2023-03-13 01:58:48.853916,232.0,1049.0,2
2023-03-13 01:59:10.197790,2233.0,2552.0,2
2023-03-13 01:59:31.541664,2790.0,1431.0,2
2023-03-13 01:59:52.885538,744.0,162.0,2
2023-03-13 02:00:14.229412,999.0,549.0,2
2023-03-13 02:00:35.573286,1532.0,2264.0,2
2023-03-13 02:00:56.917160,3134.0,7.0,2
2023-03-13 02:01:18.261034,1438.0,1781.0,2
2023-03-13 02:01:39.604908,1481.0,1972.0,1
2023-03-13 02:02:00.948782,1478.0,624.0,1
2023-03-13 02:02:22.292656,2025.0,1456.0,1
2023-03-13 02:02:43.636530,1999.0,1747.0,1
2023-03-13 02:03:04.980404,1747.0,1268.0,1
2023-03-13 02:03:26.324278,432.0,1848.0,1
2023-03-13 02:03:47.668152,1710.0,2985.0,1
2023-03-13 02:04:09.012026,2777.0,2009.0,1
2023-03-13 02:04:30.355900,2091.0,2758.0,1
2023-03-13 02:04:51.699774,2822.0,2739.0,1
2023-03-13 02:05:13.043648,1969.0,2868.0,1
2023-03-13 02:05:34.387522,1204.0,1709.0,2
2023-03-13 02:05:55.731396,1567.0,1237.0,2
2023-03-13 02:06:17.075270,764.0,2942.0,2
2023-03-13 02:06:38.419144,1431.0,218.0,2
2023-03-13 02:06:59.763018,1380.0,1907.0,2
2023-03-13 02:07:21.106892,1424.0,1483.0,2
2023-03-13 02:07:42.450766,1024.0,1749.0,2
2023-03-13 02:08:03.794640,1175.0,715.0,2
2023-03-13 02:08:25.138514,56.0,2232.0,2
2023-03-13 02:08:46.482388,545.0,1025.0,1
2023-03-13 02:09:07.826262,745.0,130.0,1
2023-03-13 02:09:29.170136,2953.0,2165.0,1
2023-03-13 02:09:50.514010,1117.0,929.0,1
2023-03-13 02:10:11.857884,1132.0,821.0,1
2023-03-13 02:10:33.201758,2403.0,1451.0,1
2023-03-13 02:10:54.545632,2135.0,967.0,1
2023-03-13 02:11:15.889506,2555.0,2357.0,1
2023-03-13 02:11:37.233380,996.0,1247.0,1
2023-03-13 02:11:58.577254,1655.0,2043.0,1
2023-03-13 02:12:19.921128,1605.0,1081.0,1
2023-03-13 02:12:41.265002,1468.0,2169.0,2
2023-03-13 02:13:02.608876,1562.0,2384.0,2
2023-03-13 02:13:23.952750,1892.0,1764.0,2
2023-03-13 02:13:45.296624,2539.0,2135.0,2
2023-03-13 02:14:06.640498,1059.0,1049.0,2
2023-03-13 02:14:27.984372,2019.0,1175.0,2
2023-03-13 02:14:49.328246,2497.0,3243.0,2
2023-03-13 02:15:10.672120,675.0,2447.0,2
2023-03-13 02:15:32.015994,1596.0,2789.0,2
2023-03-13 02:15:53.359868,542.0,1081.0,1
2023-03-13 02:16:14.703742,2110.0,2680.0,1
2023-03-13 02:16:36.047616,73.0,2164.0,1
2023-03-13 02:16:57.391490,966.0,2150.0,1
2023-03-13 02:17:18.735364,1023.0,785.0,1
2023-03-13 02:17:40.079238,1417.0,2351.0,1
2023-03-13 02:18:01.423112,2548.0,3001.0,1
2023-03-13 02:18:22.766986,1539.0,3001.0,1
2023-03-13 02:18:44.110860,1593.0,246.0,1
2023-03-13 02:19:05.454734,2544.0,3290.0,1
2023-03-13 02:19:26.798608,1804.0,2404.0,1
2023-03-13 02:19:48.142482,2009.0,2910.0,2
2023-03-13 02:20:09.486356,962.0,402.0,2
2023-03-13 02:20:30.830230,1668.0,1059.0,2
2023-03-13 02:20:52.174104,1208.0,662.0,2
2023-03-13 02:21:13.517978,2421.0,2137.0,2
2023-03-13 02:21:34.861852,2015.0,2754.0,2
2023-03-13 02:21:56.205726,1880.0,2385.0,2
2023-03-13 02:22:17.549600,2544.0,2261.0,2
2023-03-13 02:22:38.893474,3044.0,3904.0,2
2023-03-13 02:23:00.237348,409.0,278.0,1
2023-03-13 02:23:21.581222,2113.0,2723.0,1
2023-03-13 02:23:42.925096,1925.0,915.0,1
2023-03-13 02:24:04.268970,665.0,1661.0,1
2023-03-13 02:24:25.612844,2364.0,2740.0,1
2023-03-13 02:24:46.956718,1040.0,1007.0,1
2023-03-13 02:25:08.300592,1173.0,897.0,1
2023-03-13 02:25:29.644466,937.0,1678.0,1
2023-03-13 02:25:50.988340,949.0,1768.0,1
2023-03-13 02:26:12.332214,1334.0,1945.0,1
2023-03-13 02:26:33.676088,1039.0,978.0,1
2023-03-13 02:26:55.019962,17.0,220.0,2
2023-03-13 02:27:16.363836,1999.0,1475.0,2
2023-03-13 02:27:37.707710,1489.0,1805.0,2
2023-03-13 02:27:59.051584,2111.0,1257.0,2
2023-03-13 02:28:20.395458,2618.0,2824.0,2
2023-03-13 02:28:41.739332,328.0,1292.0,2
2023-03-13 02:29:03.083206,617.0,1260.0,2
2023-03-13 02:29:24.427080,1791.0,2330.0,2
2023-03-13 02:29:45.770954,3593.0,1805.0,2
2023-03-13 02:30:07.114828,782.0,1835.0,1
2023-03-13 02:30:28.458702,1830.0,3130.0,1
2023-03-13 02:30:49.802576,2864.0,2834.0,1
2023-03-13 02:31:11.146450,765.0,1134.0,1
2023-03-13 02:31:32.490324,2321.0,1964.0,1
2023-03-13 02:31:53.834198,1829.0,1081.0,1
2023-03-13 02:32:15.178072,1094.0,1657.0,1
2023-03-13 02:32:36.521946,638.0,1208.0,1
2023-03-13 02:32:57.865820,2640.0,2404.0,1
2023-03-13 02:33:19.209694,612.0,1471.0,1
2023-03-13 02:33:40.553568,1043.0,598.0,1
2023-03-13 02:34:01.897442,2177.0,2596.0,2
2023-03-13 02:34:23.241316,893.0,1934.0,2
2023-03-13 02:34:44.585190,2261.0,2868.0,2
2023-03-13 02:35:05.929064,1830.0,1593.0,2
2023-03-13 02:35:27.272938,1580.0,2755.0,2
2023-03-13 02:35:48.616812,551.0,985.0,2
2023-03-13 02:36:09.960686,1307.0,2561.0,2
2023-03-13 02:36:31.304560,724.0,454.0,2
2023-03-13 02:36:52.648434,299.0,557.0,2
2023-03-13 02:37:13.992308,376.0,562.0,1
2023-03-13 02:37:35.336182,1791.0,3557.0,1
2023-03-13 02:37:56.680056,1568.0,3168.0,1
2023-03-13 02:38:18.023930,354.0,2263.0,1
2023-03-13 02:38:39.367804,1529.0,1271.0,1
2023-03-13 02:39:00.711678,1005.0,1822.0,1
2023-03-13 02:39:22.055552,731.0,508.0,1
2023-03-13 02:39:43.399426,2392.0,2824.0,1
2023-03-13 02:40:04.743300,1287.0,2485.0,1
2023-03-13 02:40:26.087174,2350.0,2676.0,1
2023-03-13 02:40:47.431048,1036.0,901.0,1
2023-03-13 02:41:08.774922,1059.0,1179.0,2
2023-03-13 02:41:30.118796,2961.0,2078.0,2
2023-03-13 02:41:51.462670,1043.0,2087.0,2
2023-03-13 02:42:12.806544,1653.0,2895.0,2
2023-03-13 02:42:34.150418,2404.0,2321.0,2
2023-03-13 02:42:55.494292,1586.0,2467.0,2
2023-03-13 02:43:16.838166,410.0,281.0,2
2023-03-13 02:43:38.182040,2767.0,1704.0,2
2023-03-13 02:43:59.525914,272.0,2079.0,2
2023-03-13 02:44:20.869788,785.0,164.0,1
2023-03-13 02:44:42.213662,2025.0,1059.0,1
2023-03-13 02:45:03.557536,1940.0,2137.0,1
2023-03-13 02:45:24.901410,1259.0,995.0,1
2023-03-13 02:45:46.245284,3300.0,2428.0,1
2023-03-13 02:46:07.589158,2032.0,2816.0,1
2023-03-13 02:46:28.933032,2032.0,1643.0,1
2023-03-13 02:46:50.276906,2612.0,1292.0,1
2023-03-13 02:47:11.620780,2538.0,2222.0,1
2023-03-13 02:47:32.964654,921.0,765.0,1
2023-03-13 02:47:54.308528,3185.0,1215.0,1
2023-03-13 02:48:15.652402,1259.0,1402.0,2
2023-03-13 02:48:36.996276,2466.0,2990.0,2
2023-03-13 02:48:58.340150,2152.0,1059.0,2
2023-03-13 02:49:19.684024,791.0,1334.0,2
2023-03-13 02:49:41.027898,2254.0,1819.0,2
2023-03-13 02:50:02.371772,1723.0,3026.0,2
2023-03-13 02:50:23.715646,1514.0,2961.0,2
2023-03-13 02:50:45.059520,1598.0,3022.0,2
2023-03-13 02:51:06.403394,2400.0,2252.0,2
2023-03-13 02:51:27.747268,2025.0,636.0,1
2023-03-13 02:51:49.091142,1781.0,1579.0,1
2023-03-13 02:52:10.435016,1145.0,338.0,1
2023-03-13 02:52:31.778890,217.0,1101.0,1
2023-03-13 02:52:53.122764,1351.0,1635.0,1
2023-03-13 02:53:14.466638,2047.0,2357.0,1
2023-03-13 02:53:35.810512,1097.0,1562.0,1
2023-03-13 02:53:57.154386,1271.0,1874.0,1
2023-03-13 02:54:18.498260,2032.0,3008.0,1
2023-03-13 02:54:39.842134,2311.0,1572.0,1
2023-03-13 02:55:01.186008,1388.0,1097.0,1
2023-03-13 02:55:22.529882,1179.0,2294.0,2
2023-03-13 02:55:43.873756,990.0,1753.0,2
2023-03-13 02:56:05.217630,1799.0,1147.0,2
2023-03-13 02:56:26.561504,1779.0,1556.0,2
2023-03-13 02:56:47.905378,2186.0,2190.0,2
2023-03-13 02:57:09.249252,1688.0,129.0,2
2023-03-13 02:57:30.593126,12.0,247.0,2
2023-03-13 02:57:51.937000,19.0,1058.0,2
2023-03-13 02:58:13.280874,1565.0,2307.0,2
2023-03-13 02:58:34.624748,1049.0,2530.0,1
2023-03-13 02:58:55.968622,1881.0,3073.0,1
2023-03-13 02:59:17.312496,2791.0,1771.0,1
2023-03-13 02:59:38.656370,2894.0,2165.0,1
2023-03-13 03:00:00.000244,2640.0,1990.0,1
2023-03-13 03:00:21.344118,1333.0,769.0,1
