ptime,onid,dnid,prio
2023-03-13 00:54:25.612722,938.0,2121.0,2
2023-03-13 00:54:46.956596,607.0,696.0,2
2023-03-13 00:55:08.300470,1055.0,190.0,2
2023-03-13 00:55:29.644344,621.0,1899.0,2
2023-03-13 00:55:50.988218,2106.0,1943.0,2
2023-03-13 00:56:12.332092,2790.0,2546.0,2
2023-03-13 00:56:33.675966,1802.0,1978.0,2
2023-03-13 00:56:55.019840,1657.0,1447.0,2
2023-03-13 00:57:16.363714,1386.0,585.0,2
2023-03-13 00:57:37.707588,1758.0,1059.0,1
2023-03-13 00:57:59.051462,389.0,546.0,1
2023-03-13 00:58:20.395336,1986.0,1364.0,1
2023-03-13 00:58:41.739210,1336.0,1369.0,1
2023-03-13 00:59:03.083084,612.0,2238.0,1
2023-03-13 00:59:24.426958,1773.0,1049.0,1
2023-03-13 00:59:45.770832,1840.0,1578.0,1
2023-03-13 01:00:07.114706,1260.0,974.0,1
2023-03-13 01:00:28.458580,339.0,508.0,1
2023-03-13 01:00:49.802454,270.0,15.0,1
2023-03-13 01:01:11.146328,720.0,961.0,1
2023-03-13 01:01:32.490202,43.0,1257.0,2
2023-03-13 01:01:53.834076,1603.0,919.0,2
2023-03-13 01:02:15.177950,848.0,1568.0,2
2023-03-13 01:02:36.521824,943.0,1178.0,2
2023-03-13 01:02:57.865698,1899.0,1233.0,2
2023-03-13 01:03:19.209572,3028.0,2567.0,2
2023-03-13 01:03:40.553446,515.0,1095.0,2
2023-03-13 01:04:01.897320,705.0,1302.0,2
2023-03-13 01:04:23.241194,836.0,800.0,2
2023-03-13 01:04:44.585068,479.0,1631.0,1
2023-03-13 01:05:05.928942,1925.0,469.0,1
2023-03-13 01:05:27.272816,1410.0,1773.0,1
2023-03-13 01:05:48.616690,1536.0,2007.0,1
2023-03-13 01:06:09.960564,1785.0,2186.0,1
2023-03-13 01:06:31.304438,344.0,1064.0,1
2023-03-13 01:06:52.648312,639.0,2019.0,1
2023-03-13 01:07:13.992186,2425.0,1476.0,1
2023-03-13 01:07:35.336060,243.0,294.0,1
2023-03-13 01:07:56.679934,1568.0,1059.0,1
2023-03-13 01:08:18.023808,2195.0,2739.0,1
2023-03-13 01:08:39.367682,1740.0,2461.0,2
2023-03-13 01:09:00.711556,1326.0,2789.0,2
2023-03-13 01:09:22.055430,551.0,985.0,2
2023-03-13 01:09:43.399304,1779.0,1679.0,2
2023-03-13 01:10:04.743178,2944.0,3524.0,2
2023-03-13 01:10:26.087052,1058.0,938.0,2
2023-03-13 01:10:47.430926,2929.0,2420.0,2
2023-03-13 01:11:08.774800,2232.0,318.0,2
2023-03-13 01:11:30.118674,1722.0,2478.0,2
2023-03-13 01:11:51.462548,758.0,3208.0,1
2023-03-13 01:12:12.806422,1231.0,446.0,1
2023-03-13 01:12:34.150296,1156.0,1498.0,1
2023-03-13 01:12:55.494170,2069.0,1832.0,1
2023-03-13 01:13:16.838044,3133.0,2714.0,1
2023-03-13 01:13:38.181918,2368.0,1805.0,1
2023-03-13 01:13:59.525792,3273.0,2019.0,1
2023-03-13 01:14:20.869666,1648.0,1397.0,1
2023-03-13 01:14:42.213540,1826.0,1589.0,1
2023-03-13 01:15:03.557414,786.0,2622.0,1
2023-03-13 01:15:24.901288,2211.0,1447.0,1
2023-03-13 01:15:46.245162,915.0,1597.0,2
2023-03-13 01:16:07.589036,2830.0,3531.0,2
2023-03-13 01:16:28.932910,2257.0,1852.0,2
2023-03-13 01:16:50.276784,2764.0,2176.0,2
2023-03-13 01:17:11.620658,1746.0,999.0,2
2023-03-13 01:17:32.964532,785.0,1787.0,2
2023-03-13 01:17:54.308406,1400.0,1726.0,2
2023-03-13 01:18:15.652280,630.0,112.0,2
2023-03-13 01:18:36.996154,2138.0,2186.0,2
2023-03-13 01:18:58.340028,973.0,1914.0,1
2023-03-13 01:19:19.683902,2049.0,1138.0,1
2023-03-13 01:19:41.027776,973.0,2015.0,1
2023-03-13 01:20:02.371650,1112.0,836.0,1
2023-03-13 01:20:23.715524,546.0,1818.0,1
2023-03-13 01:20:45.059398,1789.0,363.0,1
2023-03-13 01:21:06.403272,952.0,852.0,1
2023-03-13 01:21:27.747146,2165.0,2492.0,1
2023-03-13 01:21:49.091020,2763.0,1818.0,1
2023-03-13 01:22:10.434894,2384.0,3217.0,1
2023-03-13 01:22:31.778768,820.0,1450.0,1
2023-03-13 01:22:53.122642,1422.0,1107.0,2
2023-03-13 01:23:14.466516,1167.0,2947.0,2
2023-03-13 01:23:35.810390,561.0,644.0,2
2023-03-13 01:23:57.154264,817.0,1048.0,2
2023-03-13 01:24:18.498138,2618.0,2824.0,2
2023-03-13 01:24:39.842012,1388.0,2319.0,2
2023-03-13 01:25:01.185886,629.0,1761.0,2
2023-03-13 01:25:22.529760,1351.0,1147.0,2
2023-03-13 01:25:43.873634,1983.0,2343.0,2
2023-03-13 01:26:05.217508,2452.0,1828.0,1
2023-03-13 01:26:26.561382,2000.0,1132.0,1
2023-03-13 01:26:47.905256,1246.0,1081.0,1
2023-03-13 01:27:09.249130,3064.0,2739.0,1
2023-03-13 01:27:30.593004,1892.0,1764.0,1
2023-03-13 01:27:51.936878,1667.0,2764.0,1
2023-03-13 01:28:13.280752,768.0,524.0,1
2023-03-13 01:28:34.624626,995.0,1001.0,1
2023-03-13 01:28:55.968500,2658.0,1107.0,1
2023-03-13 01:29:17.312374,1620.0,1840.0,1
2023-03-13 01:29:38.656248,102.0,987.0,1
2023-03-13 01:30:00.000122,836.0,33.0,2
2023-03-13 01:30:21.343996,1122.0,1899.0,2
2023-03-13 01:30:42.687870,2386.0,1744.0,2
2023-03-13 01:31:04.031744,1527.0,768.0,2
2023-03-13 01:31:25.375618,1596.0,2789.0,2
2023-03-13 01:31:46.719492,411.0,391.0,2
2023-03-13 01:32:08.063366,1468.0,1124.0,2
2023-03-13 01:32:29.407240,921.0,2341.0,2
2023-03-13 01:32:50.751114,1146.0,1451.0,2
2023-03-13 01:33:12.094988,2530.0,2756.0,1
2023-03-13 01:33:33.438862,1628.0,1820.0,1
2023-03-13 01:33:54.782736,2112.0,2019.0,1
2023-03-13 01:34:16.126610,1745.0,1351.0,1
2023-03-13 01:34:37.470484,955.0,1964.0,1
2023-03-13 01:34:58.814358,1598.0,370.0,1
2023-03-13 01:35:20.158232,219.0,2923.0,1
2023-03-13 01:35:41.502106,429.0,2336.0,1
2023-03-13 01:36:02.845980,133.0,152.0,1
2023-03-13 01:36:24.189854,2432.0,2770.0,1
2023-03-13 01:36:45.533728,2552.0,2506.0,1
2023-03-13 01:37:06.877602,2816.0,2222.0,2
2023-03-13 01:37:28.221476,429.0,2023.0,2
2023-03-13 01:37:49.565350,1246.0,848.0,2
2023-03-13 01:38:10.909224,45.0,870.0,2
2023-03-13 01:38:32.253098,952.0,1840.0,2
2023-03-13 01:38:53.596972,1055.0,1637.0,2
2023-03-13 01:39:14.940846,1183.0,901.0,2
2023-03-13 01:39:36.284720,2124.0,2788.0,2
2023-03-13 01:39:57.628594,1101.0,2719.0,2
2023-03-13 01:40:18.972468,1154.0,1495.0,1
2023-03-13 01:40:40.316342,1578.0,1625.0,1
2023-03-13 01:41:01.660216,2369.0,375.0,1
2023-03-13 01:41:23.004090,589.0,1690.0,1
2023-03-13 01:41:44.347964,1622.0,3914.0,1
2023-03-13 01:42:05.691838,1145.0,1728.0,1
2023-03-13 01:42:27.035712,2384.0,2484.0,1
2023-03-13 01:42:48.379586,426.0,596.0,1
2023-03-13 01:43:09.723460,1043.0,580.0,1
2023-03-13 01:43:31.067334,3550.0,2623.0,1
2023-03-13 01:43:52.411208,2822.0,2739.0,1
2023-03-13 01:44:13.755082,29.0,306.0,2
2023-03-13 01:44:35.098956,1286.0,1404.0,2
2023-03-13 01:44:56.442830,1560.0,1027.0,2
2023-03-13 01:45:17.786704,2719.0,1299.0,2
2023-03-13 01:45:39.130578,2055.0,277.0,2
2023-03-13 01:46:00.474452,481.0,1597.0,2
2023-03-13 01:46:21.818326,1344.0,471.0,2
2023-03-13 01:46:43.162200,793.0,1423.0,2
2023-03-13 01:47:04.506074,1726.0,2033.0,2
2023-03-13 01:47:25.849948,1779.0,2598.0,1
2023-03-13 01:47:47.193822,2447.0,1587.0,1
2023-03-13 01:48:08.537696,1570.0,1249.0,1
2023-03-13 01:48:29.881570,1960.0,2179.0,1
2023-03-13 01:48:51.225444,1337.0,1514.0,1
2023-03-13 01:49:12.569318,3307.0,1991.0,1
2023-03-13 01:49:33.913192,1569.0,432.0,1
2023-03-13 01:49:55.257066,2577.0,1986.0,1
2023-03-13 01:50:16.600940,2048.0,2331.0,1
2023-03-13 01:50:37.944814,322.0,2263.0,1
2023-03-13 01:50:59.288688,1386.0,2622.0,1
2023-03-13 01:51:20.632562,1308.0,2296.0,2
2023-03-13 01:51:41.976436,949.0,824.0,2
2023-03-13 01:52:03.320310,1246.0,1331.0,2
2023-03-13 01:52:24.664184,2436.0,2060.0,2
2023-03-13 01:52:46.008058,2800.0,3217.0,2
2023-03-13 01:53:07.351932,2342.0,3014.0,2
2023-03-13 01:53:28.695806,2143.0,3987.0,2
2023-03-13 01:53:50.039680,1782.0,1615.0,2
2023-03-13 01:54:11.383554,675.0,1760.0,2
2023-03-13 01:54:32.727428,2316.0,2535.0,1
2023-03-13 01:54:54.071302,1818.0,1490.0,1
2023-03-13 01:55:15.415176,481.0,1178.0,1
2023-03-13 01:55:36.759050,1514.0,2192.0,1
2023-03-13 01:55:58.102924,471.0,915.0,1
2023-03-13 01:56:19.446798,738.0,796.0,1
2023-03-13 01:56:40.790672,2313.0,682.0,1
2023-03-13 01:57:02.134546,1058.0,949.0,1
2023-03-13 01:57:23.478420,915.0,709.0,1
2023-03-13 01:57:44.822294,851.0,1310.0,1
2023-03-13 01:58:06.166168,1949.0,2491.0,1
2023-03-13 01:58:27.510042,1710.0,1436.0,2
2023-03-13 01:58:48.853916,437.0,1240.0,2
2023-03-13 01:59:10.197790,1253.0,348.0,2
2023-03-13 01:59:31.541664,1914.0,2943.0,2
2023-03-13 01:59:52.885538,2124.0,218.0,2
2023-03-13 02:00:14.229412,2230.0,2601.0,2
2023-03-13 02:00:35.573286,1814.0,1010.0,2
2023-03-13 02:00:56.917160,2560.0,2792.0,2
2023-03-13 02:01:18.261034,605.0,1938.0,2
2023-03-13 02:01:39.604908,2598.0,1964.0,1
2023-03-13 02:02:00.948782,1698.0,1393.0,1
2023-03-13 02:02:22.292656,1872.0,1343.0,1
2023-03-13 02:02:43.636530,2971.0,412.0,1
2023-03-13 02:03:04.980404,1157.0,932.0,1
2023-03-13 02:03:26.324278,1874.0,1698.0,1
2023-03-13 02:03:47.668152,2089.0,1184.0,1
2023-03-13 02:04:09.012026,1940.0,1740.0,1
2023-03-13 02:04:30.355900,2176.0,650.0,1
2023-03-13 02:04:51.699774,612.0,1471.0,1
2023-03-13 02:05:13.043648,838.0,1175.0,1
2023-03-13 02:05:34.387522,2049.0,2497.0,2
2023-03-13 02:05:55.731396,979.0,1028.0,2
2023-03-13 02:06:17.075270,2474.0,2336.0,2
2023-03-13 02:06:38.419144,2389.0,2706.0,2
2023-03-13 02:06:59.763018,2922.0,1716.0,2
2023-03-13 02:07:21.106892,720.0,709.0,2
2023-03-13 02:07:42.450766,1249.0,2657.0,2
2023-03-13 02:08:03.794640,705.0,1554.0,2
2023-03-13 02:08:25.138514,1819.0,1135.0,2
2023-03-13 02:08:46.482388,2017.0,1634.0,1
2023-03-13 02:09:07.826262,1742.0,2314.0,1
2023-03-13 02:09:29.170136,2213.0,3200.0,1
2023-03-13 02:09:50.514010,2378.0,1265.0,1
2023-03-13 02:10:11.857884,978.0,1679.0,1
2023-03-13 02:10:33.201758,2374.0,3586.0,1
2023-03-13 02:10:54.545632,1911.0,1344.0,1
2023-03-13 02:11:15.889506,2894.0,3328.0,1
2023-03-13 02:11:37.233380,459.0,411.0,1
2023-03-13 02:11:58.577254,2990.0,2310.0,1
2023-03-13 02:12:19.921128,1782.0,2770.0,1
2023-03-13 02:12:41.265002,1648.0,1093.0,2
2023-03-13 02:13:02.608876,548.0,467.0,2
2023-03-13 02:13:23.952750,793.0,2848.0,2
2023-03-13 02:13:45.296624,1184.0,2008.0,2
2023-03-13 02:14:06.640498,958.0,1031.0,2
2023-03-13 02:14:27.984372,3066.0,1609.0,2
2023-03-13 02:14:49.328246,472.0,1946.0,2
2023-03-13 02:15:10.672120,2822.0,2555.0,2
2023-03-13 02:15:32.015994,2045.0,1840.0,2
2023-03-13 02:15:53.359868,1259.0,995.0,1
2023-03-13 02:16:14.703742,1447.0,2285.0,1
2023-03-13 02:16:36.047616,1759.0,2447.0,1
2023-03-13 02:16:57.391490,1340.0,813.0,1
2023-03-13 02:17:18.735364,1248.0,697.0,1
2023-03-13 02:17:40.079238,1165.0,2053.0,1
2023-03-13 02:18:01.423112,682.0,51.0,1
2023-03-13 02:18:22.766986,614.0,1299.0,1
2023-03-13 02:18:44.110860,1454.0,817.0,1
2023-03-13 02:19:05.454734,267.0,1825.0,1
2023-03-13 02:19:26.798608,1145.0,35.0,1
2023-03-13 02:19:48.142482,2568.0,2268.0,2
2023-03-13 02:20:09.486356,2467.0,2811.0,2
2023-03-13 02:20:30.830230,2365.0,1777.0,2
2023-03-13 02:20:52.174104,1942.0,217.0,2
2023-03-13 02:21:13.517978,17.0,2047.0,2
2023-03-13 02:21:34.861852,1684.0,1954.0,2
2023-03-13 02:21:56.205726,645.0,1769.0,2
2023-03-13 02:22:17.549600,2467.0,3136.0,2
2023-03-13 02:22:38.893474,792.0,371.0,2
2023-03-13 02:23:00.237348,2019.0,1175.0,1
2023-03-13 02:23:21.581222,433.0,612.0,1
2023-03-13 02:23:42.925096,1959.0,1826.0,1
2023-03-13 02:24:04.268970,1969.0,1293.0,1
2023-03-13 02:24:25.612844,2495.0,787.0,1
2023-03-13 02:24:46.956718,782.0,1835.0,1
2023-03-13 02:25:08.300592,1142.0,996.0,1
2023-03-13 02:25:29.644466,228.0,238.0,1
2023-03-13 02:25:50.988340,2152.0,1257.0,1
2023-03-13 02:26:12.332214,133.0,1024.0,1
2023-03-13 02:26:33.676088,744.0,162.0,1
2023-03-13 02:26:55.019962,915.0,2829.0,2
2023-03-13 02:27:16.363836,1117.0,765.0,2
2023-03-13 02:27:37.707710,2769.0,3082.0,2
2023-03-13 02:27:59.051584,1018.0,145.0,2
2023-03-13 02:28:20.395458,2152.0,2815.0,2
2023-03-13 02:28:41.739332,2855.0,3243.0,2
2023-03-13 02:29:03.083206,901.0,1840.0,2
2023-03-13 02:29:24.427080,2929.0,2656.0,2
2023-03-13 02:29:45.770954,1337.0,2760.0,2
2023-03-13 02:30:07.114828,3255.0,2291.0,1
2023-03-13 02:30:28.458702,1229.0,670.0,1
2023-03-13 02:30:49.802576,1466.0,15.0,1
2023-03-13 02:31:11.146450,901.0,3509.0,1
2023-03-13 02:31:32.490324,1043.0,769.0,1
2023-03-13 02:31:53.834198,2953.0,2165.0,1
2023-03-13 02:32:15.178072,2426.0,1634.0,1
2023-03-13 02:32:36.521946,2254.0,1039.0,1
2023-03-13 02:32:57.865820,2350.0,2368.0,1
2023-03-13 02:33:19.209694,1346.0,1146.0,1
2023-03-13 02:33:40.553568,376.0,1554.0,1
2023-03-13 02:34:01.897442,403.0,1830.0,2
2023-03-13 02:34:23.241316,1059.0,892.0,2
2023-03-13 02:34:44.585190,1336.0,212.0,2
2023-03-13 02:35:05.929064,1555.0,2505.0,2
2023-03-13 02:35:27.272938,563.0,1473.0,2
2023-03-13 02:35:48.616812,1813.0,79.0,2
2023-03-13 02:36:09.960686,820.0,2152.0,2
2023-03-13 02:36:31.304560,2053.0,3049.0,2
2023-03-13 02:36:52.648434,2797.0,2800.0,2
2023-03-13 02:37:13.992308,2706.0,54.0,1
2023-03-13 02:37:35.336182,1880.0,2385.0,1
2023-03-13 02:37:56.680056,2098.0,2184.0,1
2023-03-13 02:38:18.023930,1124.0,2057.0,1
2023-03-13 02:38:39.367804,303.0,1112.0,1
2023-03-13 02:39:00.711678,1647.0,2850.0,1
2023-03-13 02:39:22.055552,2095.0,2833.0,1
2023-03-13 02:39:43.399426,1532.0,1531.0,1
2023-03-13 02:40:04.743300,1911.0,1308.0,1
2023-03-13 02:40:26.087174,2712.0,1637.0,1
2023-03-13 02:40:47.431048,1849.0,2363.0,1
2023-03-13 02:41:08.774922,2331.0,2822.0,2
2023-03-13 02:41:30.118796,1486.0,585.0,2
2023-03-13 02:41:51.462670,1138.0,2201.0,2
2023-03-13 02:42:12.806544,1562.0,2053.0,2
2023-03-13 02:42:34.150418,2190.0,1969.0,2
2023-03-13 02:42:55.494292,1687.0,1167.0,2
2023-03-13 02:43:16.838166,2664.0,2788.0,2
2023-03-13 02:43:38.182040,1653.0,2895.0,2
2023-03-13 02:43:59.525914,1541.0,3070.0,2
2023-03-13 02:44:20.869788,2510.0,2858.0,1
2023-03-13 02:44:42.213662,919.0,2260.0,1
2023-03-13 02:45:03.557536,334.0,1101.0,1
2023-03-13 02:45:24.901410,1272.0,1208.0,1
2023-03-13 02:45:46.245284,2055.0,3532.0,1
2023-03-13 02:46:07.589158,2261.0,853.0,1
2023-03-13 02:46:28.933032,1642.0,1598.0,1
2023-03-13 02:46:50.276906,410.0,281.0,1
2023-03-13 02:47:11.620780,1221.0,2249.0,1
2023-03-13 02:47:32.964654,1195.0,1112.0,1
2023-03-13 02:47:54.308528,1745.0,1565.0,1
2023-03-13 02:48:15.652402,2314.0,1570.0,2
2023-03-13 02:48:36.996276,1502.0,1202.0,2
2023-03-13 02:48:58.340150,1610.0,1978.0,2
2023-03-13 02:49:19.684024,1208.0,1447.0,2
2023-03-13 02:49:41.027898,663.0,1332.0,2
2023-03-13 02:50:02.371772,665.0,1661.0,2
2023-03-13 02:50:23.715646,1449.0,1966.0,2
2023-03-13 02:50:45.059520,1698.0,1200.0,2
2023-03-13 02:51:06.403394,557.0,524.0,2
2023-03-13 02:51:27.747268,2261.0,901.0,1
2023-03-13 02:51:49.091142,673.0,622.0,1
2023-03-13 02:52:10.435016,186.0,2047.0,1
2023-03-13 02:52:31.778890,1966.0,671.0,1
2023-03-13 02:52:53.122764,2811.0,1251.0,1
2023-03-13 02:53:14.466638,1005.0,1217.0,1
2023-03-13 02:53:35.810512,1356.0,3255.0,1
2023-03-13 02:53:57.154386,2033.0,1039.0,1
2023-03-13 02:54:18.498260,2618.0,3273.0,1
2023-03-13 02:54:39.842134,1546.0,1094.0,1
2023-03-13 02:55:01.186008,2501.0,2341.0,1
2023-03-13 02:55:22.529882,2124.0,1679.0,2
2023-03-13 02:55:43.873756,1080.0,1340.0,2
2023-03-13 02:56:05.217630,820.0,1348.0,2
2023-03-13 02:56:26.561504,1450.0,1630.0,2
2023-03-13 02:56:47.905378,973.0,937.0,2
2023-03-13 02:57:09.249252,834.0,1365.0,2
2023-03-13 02:57:30.593126,1452.0,2403.0,2
2023-03-13 02:57:51.937000,1881.0,3073.0,2
2023-03-13 02:58:13.280874,468.0,2026.0,2
2023-03-13 02:58:34.624748,2654.0,1373.0,1
2023-03-13 02:58:55.968622,2369.0,596.0,1
2023-03-13 02:59:17.312496,1596.0,862.0,1
2023-03-13 02:59:38.656370,2522.0,3196.0,1
2023-03-13 03:00:00.000244,2021.0,283.0,1
2023-03-13 03:00:21.344118,2135.0,2437.0,1
