ptime,onid,dnid,prio
2023-03-13 00:57:59.051462,2254.0,1039.0,1
2023-03-13 00:58:20.395336,2848.0,1889.0,1
2023-03-13 00:58:41.739210,2768.0,1646.0,1
2023-03-13 00:59:03.083084,1552.0,1321.0,1
2023-03-13 00:59:24.426958,855.0,487.0,1
2023-03-13 00:59:45.770832,2260.0,1736.0,1
2023-03-13 01:00:07.114706,817.0,662.0,1
2023-03-13 01:00:28.458580,1523.0,311.0,1
2023-03-13 01:00:49.802454,2332.0,1428.0,1
2023-03-13 01:01:11.146328,40.0,969.0,1
2023-03-13 01:01:32.490202,1819.0,121.0,1
2023-03-13 01:01:53.834076,1587.0,546.0,1
2023-03-13 01:02:15.177950,734.0,404.0,1
2023-03-13 01:02:36.521824,1283.0,1154.0,1
2023-03-13 01:02:57.865698,1058.0,949.0,1
2023-03-13 01:03:19.209572,765.0,1134.0,1
2023-03-13 01:03:40.553446,2091.0,38.0,2
2023-03-13 01:04:01.897320,833.0,1058.0,2
2023-03-13 01:04:23.241194,1059.0,1976.0,2
2023-03-13 01:04:44.585068,2032.0,1253.0,1
2023-03-13 01:05:05.928942,1519.0,388.0,1
2023-03-13 01:05:27.272816,1059.0,2097.0,1
2023-03-13 01:05:48.616690,1826.0,1589.0,1
2023-03-13 01:06:09.960564,869.0,2485.0,1
2023-03-13 01:06:31.304438,2124.0,1679.0,1
2023-03-13 01:06:52.648312,791.0,239.0,1
2023-03-13 01:07:13.992186,1923.0,2274.0,1
2023-03-13 01:07:35.336060,1726.0,2033.0,1
2023-03-13 01:07:56.679934,481.0,1172.0,1
2023-03-13 01:08:18.023808,1578.0,1846.0,1
2023-03-13 01:08:39.367682,2379.0,2190.0,1
2023-03-13 01:09:00.711556,2588.0,1991.0,1
2023-03-13 01:09:22.055430,338.0,2518.0,1
2023-03-13 01:09:43.399304,2815.0,2754.0,1
2023-03-13 01:10:04.743178,260.0,1545.0,1
2023-03-13 01:10:26.087052,1366.0,1478.0,1
2023-03-13 01:10:47.430926,17.0,2801.0,2
2023-03-13 01:11:08.774800,2257.0,2213.0,2
2023-03-13 01:11:30.118674,2558.0,3182.0,2
2023-03-13 01:11:51.462548,901.0,408.0,1
2023-03-13 01:12:12.806422,1059.0,107.0,1
2023-03-13 01:12:34.150296,494.0,3198.0,1
2023-03-13 01:12:55.494170,1319.0,1103.0,1
2023-03-13 01:13:16.838044,1124.0,2019.0,1
2023-03-13 01:13:38.181918,1271.0,1721.0,1
2023-03-13 01:13:59.525792,728.0,1386.0,1
2023-03-13 01:14:20.869666,836.0,471.0,1
2023-03-13 01:14:42.213540,1779.0,1881.0,1
2023-03-13 01:15:03.557414,1747.0,1219.0,1
2023-03-13 01:15:24.901288,2760.0,2620.0,1
2023-03-13 01:15:46.245162,952.0,852.0,1
2023-03-13 01:16:07.589036,243.0,781.0,1
2023-03-13 01:16:28.932910,2199.0,2244.0,1
2023-03-13 01:16:50.276784,2834.0,3217.0,1
2023-03-13 01:17:11.620658,2801.0,2043.0,1
2023-03-13 01:17:32.964532,2595.0,2301.0,1
2023-03-13 01:17:54.308406,1016.0,1422.0,2
2023-03-13 01:18:15.652280,2840.0,2851.0,2
2023-03-13 01:18:36.996154,12.0,89.0,2
2023-03-13 01:18:58.340028,1475.0,1984.0,1
2023-03-13 01:19:19.683902,1964.0,1248.0,1
2023-03-13 01:19:41.027776,2832.0,2201.0,1
2023-03-13 01:20:02.371650,1049.0,2501.0,1
2023-03-13 01:20:23.715524,2176.0,2583.0,1
2023-03-13 01:20:45.059398,2055.0,277.0,1
2023-03-13 01:21:06.403272,2110.0,2680.0,1
2023-03-13 01:21:27.747146,2322.0,2831.0,1
2023-03-13 01:21:49.091020,631.0,1630.0,1
2023-03-13 01:22:10.434894,864.0,1141.0,1
2023-03-13 01:22:31.778768,769.0,2197.0,1
2023-03-13 01:22:53.122642,1332.0,1791.0,1
2023-03-13 01:23:14.466516,2017.0,1056.0,1
2023-03-13 01:23:35.810390,1592.0,2133.0,1
2023-03-13 01:23:57.154264,446.0,511.0,1
2023-03-13 01:24:18.498138,3136.0,2085.0,1
2023-03-13 01:24:39.842012,2261.0,901.0,1
2023-03-13 01:25:01.185886,2532.0,1969.0,2
2023-03-13 01:25:22.529760,2822.0,2555.0,2
2023-03-13 01:25:43.873634,2800.0,1782.0,2
2023-03-13 01:26:05.217508,3166.0,1724.0,1
2023-03-13 01:26:26.561382,1489.0,3967.0,1
2023-03-13 01:26:47.905256,2152.0,2800.0,1
2023-03-13 01:27:09.249130,2743.0,2113.0,1
2023-03-13 01:27:30.593004,1138.0,1910.0,1
2023-03-13 01:27:51.936878,2990.0,2498.0,1
2023-03-13 01:28:13.280752,1090.0,447.0,1
2023-03-13 01:28:34.624626,1079.0,3003.0,1
2023-03-13 01:28:55.968500,1337.0,2760.0,1
2023-03-13 01:29:17.312374,2221.0,1820.0,1
2023-03-13 01:29:38.656248,1805.0,1336.0,1
2023-03-13 01:30:00.000122,1941.0,253.0,1
2023-03-13 01:30:21.343996,1816.0,2867.0,1
2023-03-13 01:30:42.687870,2320.0,1046.0,1
2023-03-13 01:31:04.031744,1760.0,2232.0,1
2023-03-13 01:31:25.375618,1741.0,600.0,1
2023-03-13 01:31:46.719492,2049.0,2497.0,1
2023-03-13 01:32:08.063366,303.0,1193.0,2
2023-03-13 01:32:29.407240,2428.0,1875.0,2
2023-03-13 01:32:50.751114,793.0,1599.0,2
2023-03-13 01:33:12.094988,1768.0,2244.0,1
2023-03-13 01:33:33.438862,1018.0,1427.0,1
2023-03-13 01:33:54.782736,2520.0,2560.0,1
2023-03-13 01:34:16.126610,1793.0,2975.0,1
2023-03-13 01:34:37.470484,1782.0,2770.0,1
2023-03-13 01:34:58.814358,1246.0,1759.0,1
2023-03-13 01:35:20.158232,1452.0,2403.0,1
2023-03-13 01:35:41.502106,1049.0,2961.0,1
2023-03-13 01:36:02.845980,2274.0,1132.0,1
2023-03-13 01:36:24.189854,1539.0,1368.0,1
2023-03-13 01:36:45.533728,2023.0,2026.0,1
2023-03-13 01:37:06.877602,2905.0,2336.0,1
2023-03-13 01:37:28.221476,1284.0,3027.0,1
2023-03-13 01:37:49.565350,1080.0,1340.0,1
2023-03-13 01:38:10.909224,2905.0,2518.0,1
2023-03-13 01:38:32.253098,746.0,1064.0,1
2023-03-13 01:38:53.596972,2000.0,1900.0,1
2023-03-13 01:39:14.940846,901.0,1648.0,2
2023-03-13 01:39:36.284720,2864.0,2834.0,2
2023-03-13 01:39:57.628594,1695.0,2872.0,2
2023-03-13 01:40:18.972468,2378.0,3052.0,1
2023-03-13 01:40:40.316342,1124.0,1745.0,1
2023-03-13 01:41:01.660216,461.0,19.0,1
2023-03-13 01:41:23.004090,1221.0,2249.0,1
2023-03-13 01:41:44.347964,670.0,117.0,1
2023-03-13 01:42:05.691838,963.0,1631.0,1
2023-03-13 01:42:27.035712,53.0,1797.0,1
2023-03-13 01:42:48.379586,946.0,1892.0,1
2023-03-13 01:43:09.723460,2567.0,2063.0,1
2023-03-13 01:43:31.067334,1251.0,1184.0,1
2023-03-13 01:43:52.411208,3109.0,1513.0,1
2023-03-13 01:44:13.755082,1701.0,1072.0,1
2023-03-13 01:44:35.098956,1663.0,1875.0,1
2023-03-13 01:44:56.442830,1316.0,2865.0,1
2023-03-13 01:45:17.786704,1797.0,1143.0,1
2023-03-13 01:45:39.130578,1596.0,342.0,1
2023-03-13 01:46:00.474452,1243.0,1866.0,1
2023-03-13 01:46:21.818326,2272.0,2760.0,2
2023-03-13 01:46:43.162200,814.0,853.0,2
2023-03-13 01:47:04.506074,1217.0,1566.0,2
2023-03-13 01:47:25.849948,1695.0,2369.0,1
2023-03-13 01:47:47.193822,2087.0,2164.0,1
2023-03-13 01:48:08.537696,2859.0,2201.0,1
2023-03-13 01:48:29.881570,2520.0,3109.0,1
2023-03-13 01:48:51.225444,1056.0,1682.0,1
2023-03-13 01:49:12.569318,1896.0,504.0,1
2023-03-13 01:49:33.913192,2032.0,2816.0,1
2023-03-13 01:49:55.257066,2494.0,2460.0,1
2023-03-13 01:50:16.600940,1277.0,1440.0,1
2023-03-13 01:50:37.944814,2124.0,2760.0,1
2023-03-13 01:50:59.288688,2321.0,1542.0,1
2023-03-13 01:51:20.632562,479.0,1943.0,1
2023-03-13 01:51:41.976436,973.0,2015.0,1
2023-03-13 01:52:03.320310,1081.0,833.0,1
2023-03-13 01:52:24.664184,2254.0,1484.0,1
2023-03-13 01:52:46.008058,800.0,609.0,1
2023-03-13 01:53:07.351932,2555.0,761.0,1
2023-03-13 01:53:28.695806,1476.0,2377.0,2
2023-03-13 01:53:50.039680,426.0,596.0,2
2023-03-13 01:54:11.383554,2082.0,1592.0,2
2023-03-13 01:54:32.727428,1117.0,1797.0,1
2023-03-13 01:54:54.071302,58.0,1004.0,1
2023-03-13 01:55:15.415176,2529.0,967.0,1
2023-03-13 01:55:36.759050,1911.0,915.0,1
2023-03-13 01:55:58.102924,342.0,776.0,1
2023-03-13 01:56:19.446798,2559.0,2439.0,1
2023-03-13 01:56:40.790672,1166.0,291.0,1
2023-03-13 01:57:02.134546,1229.0,1544.0,1
2023-03-13 01:57:23.478420,2187.0,2062.0,1
2023-03-13 01:57:44.822294,2106.0,1943.0,1
2023-03-13 01:58:06.166168,843.0,432.0,1
2023-03-13 01:58:27.510042,747.0,929.0,1
2023-03-13 01:58:48.853916,1517.0,2835.0,1
2023-03-13 01:59:10.197790,2232.0,1239.0,1
2023-03-13 01:59:31.541664,1388.0,3209.0,1
2023-03-13 01:59:52.885538,811.0,1725.0,1
2023-03-13 02:00:14.229412,1360.0,1589.0,1
2023-03-13 02:00:35.573286,2882.0,1119.0,2
2023-03-13 02:00:56.917160,2306.0,1286.0,2
2023-03-13 02:01:18.261034,2108.0,2898.0,2
2023-03-13 02:01:39.604908,638.0,1489.0,1
2023-03-13 02:02:00.948782,61.0,1409.0,1
2023-03-13 02:02:22.292656,1746.0,1178.0,1
2023-03-13 02:02:43.636530,19.0,1232.0,1
2023-03-13 02:03:04.980404,2184.0,1552.0,1
2023-03-13 02:03:26.324278,2664.0,3422.0,1
2023-03-13 02:03:47.668152,1720.0,125.0,1
2023-03-13 02:04:09.012026,1769.0,2678.0,1
2023-03-13 02:04:30.355900,1474.0,938.0,1
2023-03-13 02:04:51.699774,1380.0,738.0,1
2023-03-13 02:05:13.043648,73.0,2164.0,1
2023-03-13 02:05:34.387522,1954.0,466.0,1
2023-03-13 02:05:55.731396,1516.0,1534.0,1
2023-03-13 02:06:17.075270,1562.0,1140.0,1
2023-03-13 02:06:38.419144,2082.0,1641.0,1
2023-03-13 02:06:59.763018,1651.0,2183.0,1
2023-03-13 02:07:21.106892,848.0,1568.0,1
2023-03-13 02:07:42.450766,1935.0,2374.0,2
2023-03-13 02:08:03.794640,1373.0,2770.0,2
2023-03-13 02:08:25.138514,1340.0,813.0,2
2023-03-13 02:08:46.482388,2652.0,2342.0,1
2023-03-13 02:09:07.826262,1735.0,974.0,1
2023-03-13 02:09:29.170136,1642.0,1598.0,1
2023-03-13 02:09:50.514010,1603.0,2238.0,1
2023-03-13 02:10:11.857884,901.0,1840.0,1
2023-03-13 02:10:33.201758,1563.0,2082.0,1
2023-03-13 02:10:54.545632,1777.0,1643.0,1
2023-03-13 02:11:15.889506,1431.0,869.0,1
2023-03-13 02:11:37.233380,2719.0,1299.0,1
2023-03-13 02:11:58.577254,2316.0,2535.0,1
2023-03-13 02:12:19.921128,1819.0,1502.0,1
2023-03-13 02:12:41.265002,1710.0,396.0,1
2023-03-13 02:13:02.608876,1249.0,1553.0,1
2023-03-13 02:13:23.952750,1628.0,1820.0,1
2023-03-13 02:13:45.296624,892.0,901.0,1
2023-03-13 02:14:06.640498,621.0,1899.0,1
2023-03-13 02:14:27.984372,2720.0,2018.0,1
2023-03-13 02:14:49.328246,2664.0,2069.0,2
2023-03-13 02:15:10.672120,1223.0,3413.0,2
2023-03-13 02:15:32.015994,1687.0,979.0,2
2023-03-13 02:15:53.359868,746.0,1629.0,1
2023-03-13 02:16:14.703742,2951.0,2428.0,1
2023-03-13 02:16:36.047616,901.0,1475.0,1
2023-03-13 02:16:57.391490,645.0,1769.0,1
2023-03-13 02:17:18.735364,217.0,1101.0,1
2023-03-13 02:17:40.079238,1351.0,2135.0,1
2023-03-13 02:18:01.423112,504.0,1076.0,1
2023-03-13 02:18:22.766986,1819.0,2337.0,1
2023-03-13 02:18:44.110860,2894.0,2380.0,1
2023-03-13 02:19:05.454734,1784.0,2789.0,1
2023-03-13 02:19:26.798608,3217.0,1818.0,1
2023-03-13 02:19:48.142482,2752.0,2677.0,1
2023-03-13 02:20:09.486356,565.0,884.0,1
2023-03-13 02:20:30.830230,2942.0,1704.0,1
2023-03-13 02:20:52.174104,1943.0,2000.0,1
2023-03-13 02:21:13.517978,2009.0,1281.0,1
2023-03-13 02:21:34.861852,2452.0,1463.0,1
2023-03-13 02:21:56.205726,2542.0,2514.0,2
2023-03-13 02:22:17.549600,836.0,1784.0,2
2023-03-13 02:22:38.893474,1059.0,1117.0,2
2023-03-13 02:23:00.237348,1567.0,1237.0,1
2023-03-13 02:23:21.581222,2365.0,3300.0,1
2023-03-13 02:23:42.925096,2542.0,2057.0,1
2023-03-13 02:24:04.268970,1018.0,434.0,1
2023-03-13 02:24:25.612844,2152.0,1059.0,1
2023-03-13 02:24:46.956718,2124.0,3053.0,1
2023-03-13 02:25:08.300592,1745.0,2046.0,1
2023-03-13 02:25:29.644466,1427.0,1524.0,1
2023-03-13 02:25:50.988340,1867.0,2555.0,1
2023-03-13 02:26:12.332214,2554.0,2900.0,1
2023-03-13 02:26:33.676088,1900.0,2746.0,1
2023-03-13 02:26:55.019962,2274.0,2055.0,1
2023-03-13 02:27:16.363836,3196.0,1439.0,1
2023-03-13 02:27:37.707710,663.0,1473.0,1
2023-03-13 02:27:59.051584,2801.0,1892.0,1
2023-03-13 02:28:20.395458,481.0,363.0,1
2023-03-13 02:28:41.739332,2716.0,1291.0,1
2023-03-13 02:29:03.083206,546.0,1599.0,2
2023-03-13 02:29:24.427080,1654.0,1059.0,2
2023-03-13 02:29:45.770954,2306.0,170.0,2
2023-03-13 02:30:07.114828,1420.0,418.0,1
2023-03-13 02:30:28.458702,2815.0,2764.0,1
2023-03-13 02:30:49.802576,2381.0,1598.0,1
2023-03-13 02:31:11.146450,1154.0,2195.0,1
2023-03-13 02:31:32.490324,2620.0,1744.0,1
2023-03-13 02:31:53.834198,2023.0,3053.0,1
2023-03-13 02:32:15.178072,1049.0,1351.0,1
2023-03-13 02:32:36.521946,563.0,1744.0,1
2023-03-13 02:32:57.865820,1101.0,585.0,1
2023-03-13 02:33:19.209694,40.0,1225.0,1
2023-03-13 02:33:40.553568,1365.0,2800.0,1
2023-03-13 02:34:01.897442,2079.0,707.0,1
2023-03-13 02:34:23.241316,2384.0,3217.0,1
2023-03-13 02:34:44.585190,662.0,1720.0,1
2023-03-13 02:35:05.929064,760.0,1589.0,1
2023-03-13 02:35:27.272938,1334.0,915.0,1
2023-03-13 02:35:48.616812,2111.0,2704.0,1
2023-03-13 02:36:09.960686,2370.0,1986.0,2
2023-03-13 02:36:31.304560,1631.0,865.0,2
2023-03-13 02:36:52.648434,2155.0,422.0,2
2023-03-13 02:37:13.992308,1608.0,2015.0,1
2023-03-13 02:37:35.336182,1004.0,1124.0,1
2023-03-13 02:37:56.680056,546.0,1818.0,1
2023-03-13 02:38:18.023930,1036.0,901.0,1
2023-03-13 02:38:39.367804,2169.0,1822.0,1
2023-03-13 02:39:00.711678,433.0,512.0,1
2023-03-13 02:39:22.055552,1593.0,1566.0,1
2023-03-13 02:39:43.399426,459.0,901.0,1
2023-03-13 02:40:04.743300,2720.0,398.0,1
2023-03-13 02:40:26.087174,2343.0,426.0,1
2023-03-13 02:40:47.431048,974.0,617.0,1
2023-03-13 02:41:08.774922,1724.0,999.0,1
2023-03-13 02:41:30.118796,1947.0,1476.0,1
2023-03-13 02:41:51.462670,1650.0,416.0,1
2023-03-13 02:42:12.806544,1867.0,2052.0,1
2023-03-13 02:42:34.150418,1773.0,1049.0,1
2023-03-13 02:42:55.494292,2465.0,2055.0,1
2023-03-13 02:43:16.838166,1829.0,1081.0,2
2023-03-13 02:43:38.182040,1048.0,1783.0,2
2023-03-13 02:43:59.525914,1691.0,2378.0,2
2023-03-13 02:44:20.869788,1251.0,571.0,1
2023-03-13 02:44:42.213662,429.0,2336.0,1
2023-03-13 02:45:03.557536,1356.0,2128.0,1
2023-03-13 02:45:24.901410,1255.0,545.0,1
2023-03-13 02:45:46.245284,957.0,534.0,1
2023-03-13 02:46:07.589158,1362.0,1107.0,1
2023-03-13 02:46:28.933032,1025.0,1841.0,1
2023-03-13 02:46:50.276906,1723.0,3026.0,1
2023-03-13 02:47:11.620780,852.0,1459.0,1
2023-03-13 02:47:32.964654,2110.0,2331.0,1
2023-03-13 02:47:54.308528,1679.0,1925.0,1
2023-03-13 02:48:15.652402,398.0,2948.0,1
2023-03-13 02:48:36.996276,911.0,2842.0,1
2023-03-13 02:48:58.340150,2764.0,2176.0,1
2023-03-13 02:49:19.684024,3130.0,1629.0,1
2023-03-13 02:49:41.027898,2296.0,932.0,1
2023-03-13 02:50:02.371772,1919.0,2231.0,1
2023-03-13 02:50:23.715646,893.0,2306.0,2
2023-03-13 02:50:45.059520,2461.0,936.0,2
2023-03-13 02:51:06.403394,2393.0,3027.0,2
2023-03-13 02:51:27.747268,1999.0,342.0,1
2023-03-13 02:51:49.091142,7.0,1101.0,1
2023-03-13 02:52:10.435016,1197.0,404.0,1
2023-03-13 02:52:31.778890,1274.0,919.0,1
2023-03-13 02:52:53.122764,1759.0,2447.0,1
2023-03-13 02:53:14.466638,2309.0,1833.0,1
2023-03-13 02:53:35.810512,1043.0,645.0,1
2023-03-13 02:53:57.154386,1207.0,123.0,1
2023-03-13 02:54:18.498260,2743.0,3179.0,1
2023-03-13 02:54:39.842134,2741.0,1704.0,1
2023-03-13 02:55:01.186008,969.0,2756.0,1
2023-03-13 02:55:22.529882,24.0,2273.0,1
2023-03-13 02:55:43.873756,2113.0,2723.0,1
2023-03-13 02:56:05.217630,2070.0,1622.0,1
2023-03-13 02:56:26.561504,1819.0,54.0,1
2023-03-13 02:56:47.905378,1260.0,422.0,1
2023-03-13 02:57:09.249252,474.0,1978.0,1
2023-03-13 02:57:30.593126,675.0,1760.0,2
2023-03-13 02:57:51.937000,1562.0,11.0,2
2023-03-13 02:58:13.280874,2755.0,2598.0,2
2023-03-13 02:58:34.624748,3022.0,1892.0,1
2023-03-13 02:58:55.968622,1848.0,1040.0,1
2023-03-13 02:59:17.312496,2544.0,3290.0,1
2023-03-13 02:59:38.656370,2403.0,446.0,1
2023-03-13 03:00:00.000244,1080.0,577.0,1
