ptime,onid,dnid,prio
2023-03-13 01:00:28.458580,1650.0,416.0,1
2023-03-13 01:00:49.802454,2439.0,1655.0,1
2023-03-13 01:01:11.146328,254.0,1849.0,1
2023-03-13 01:01:32.490202,901.0,1851.0,1
2023-03-13 01:01:53.834076,652.0,1007.0,1
2023-03-13 01:02:15.177950,1200.0,1101.0,1
2023-03-13 01:02:36.521824,1336.0,1706.0,1
2023-03-13 01:02:57.865698,3052.0,2165.0,1
2023-03-13 01:03:19.209572,1720.0,870.0,1
2023-03-13 01:03:40.553446,1581.0,2106.0,1
2023-03-13 01:04:01.897320,1670.0,54.0,1
2023-03-13 01:04:23.241194,2756.0,1831.0,2
2023-03-13 01:04:44.585068,1179.0,2043.0,1
2023-03-13 01:05:05.928942,836.0,384.0,1
2023-03-13 01:05:27.272816,2136.0,2639.0,1
2023-03-13 01:05:48.616690,2408.0,1802.0,1
2023-03-13 01:06:09.960564,1700.0,2868.0,1
2023-03-13 01:06:31.304438,2835.0,2719.0,1
2023-03-13 01:06:52.648312,2084.0,2485.0,1
2023-03-13 01:07:13.992186,1476.0,2467.0,1
2023-03-13 01:07:35.336060,1923.0,2274.0,1
2023-03-13 01:07:56.679934,910.0,882.0,1
2023-03-13 01:08:18.023808,259.0,1919.0,1
2023-03-13 01:08:39.367682,2086.0,2992.0,1
2023-03-13 01:09:00.711556,1605.0,1081.0,1
2023-03-13 01:09:22.055430,1356.0,2589.0,1
2023-03-13 01:09:43.399304,2252.0,1573.0,1
2023-03-13 01:10:04.743178,548.0,1357.0,1
2023-03-13 01:10:26.087052,2661.0,2598.0,1
2023-03-13 01:10:47.430926,2301.0,1318.0,1
2023-03-13 01:11:08.774800,2943.0,122.0,1
2023-03-13 01:11:30.118674,2322.0,2483.0,2
2023-03-13 01:11:51.462548,1883.0,679.0,1
2023-03-13 01:12:12.806422,1713.0,1831.0,1
2023-03-13 01:12:34.150296,2389.0,2789.0,1
2023-03-13 01:12:55.494170,1867.0,2015.0,1
2023-03-13 01:13:16.838044,3257.0,1576.0,1
2023-03-13 01:13:38.181918,1088.0,1179.0,1
2023-03-13 01:13:59.525792,1048.0,1769.0,1
2023-03-13 01:14:20.869666,978.0,3019.0,1
2023-03-13 01:14:42.213540,1376.0,290.0,1
2023-03-13 01:15:03.557414,1452.0,1603.0,1
2023-03-13 01:15:24.901288,2135.0,287.0,1
2023-03-13 01:15:46.245162,2990.0,2498.0,1
2023-03-13 01:16:07.589036,2239.0,2904.0,1
2023-03-13 01:16:28.932910,2341.0,1939.0,1
2023-03-13 01:16:50.276784,1785.0,2143.0,1
2023-03-13 01:17:11.620658,1478.0,1069.0,1
2023-03-13 01:17:32.964532,1476.0,1541.0,1
2023-03-13 01:17:54.308406,1249.0,1450.0,1
2023-03-13 01:18:15.652280,1703.0,366.0,1
2023-03-13 01:18:36.996154,1905.0,3130.0,2
2023-03-13 01:18:58.340028,226.0,1400.0,1
2023-03-13 01:19:19.683902,2807.0,2333.0,1
2023-03-13 01:19:41.027776,1681.0,1914.0,1
2023-03-13 01:20:02.371650,2357.0,2801.0,1
2023-03-13 01:20:23.715524,2339.0,2969.0,1
2023-03-13 01:20:45.059398,2280.0,588.0,1
2023-03-13 01:21:06.403272,2452.0,2432.0,1
2023-03-13 01:21:27.747146,1048.0,1783.0,1
2023-03-13 01:21:49.091020,395.0,715.0,1
2023-03-13 01:22:10.434894,2768.0,2403.0,1
2023-03-13 01:22:31.778768,1101.0,1628.0,1
2023-03-13 01:22:53.122642,1081.0,2944.0,1
2023-03-13 01:23:14.466516,2491.0,2791.0,1
2023-03-13 01:23:35.810390,220.0,1333.0,1
2023-03-13 01:23:57.154264,728.0,1018.0,1
2023-03-13 01:24:18.498138,3179.0,2046.0,1
2023-03-13 01:24:39.842012,2491.0,1840.0,1
2023-03-13 01:25:01.185886,3044.0,1695.0,1
2023-03-13 01:25:22.529760,2386.0,1744.0,1
2023-03-13 01:25:43.873634,2109.0,1793.0,2
2023-03-13 01:26:05.217508,1253.0,1710.0,1
2023-03-13 01:26:26.561382,2268.0,1446.0,1
2023-03-13 01:26:47.905256,1235.0,2090.0,1
2023-03-13 01:27:09.249130,1863.0,1179.0,1
2023-03-13 01:27:30.593004,366.0,746.0,1
2023-03-13 01:27:51.936878,1986.0,1665.0,1
2023-03-13 01:28:13.280752,208.0,2142.0,1
2023-03-13 01:28:34.624626,1784.0,1234.0,1
2023-03-13 01:28:55.968500,2655.0,872.0,1
2023-03-13 01:29:17.312374,2791.0,1291.0,1
2023-03-13 01:29:38.656248,1423.0,2239.0,1
2023-03-13 01:30:00.000122,2155.0,1525.0,1
2023-03-13 01:30:21.343996,2905.0,2336.0,1
2023-03-13 01:30:42.687870,633.0,1173.0,1
2023-03-13 01:31:04.031744,1959.0,1826.0,1
2023-03-13 01:31:25.375618,1587.0,959.0,1
2023-03-13 01:31:46.719492,970.0,565.0,1
2023-03-13 01:32:08.063366,1174.0,3980.0,1
2023-03-13 01:32:29.407240,1480.0,1100.0,1
2023-03-13 01:32:50.751114,484.0,1366.0,2
2023-03-13 01:33:12.094988,1344.0,471.0,1
2023-03-13 01:33:33.438862,1628.0,2049.0,1
2023-03-13 01:33:54.782736,1685.0,1199.0,1
2023-03-13 01:34:16.126610,1573.0,2439.0,1
2023-03-13 01:34:37.470484,2693.0,2131.0,1
2023-03-13 01:34:58.814358,1565.0,1777.0,1
2023-03-13 01:35:20.158232,263.0,639.0,1
2023-03-13 01:35:41.502106,643.0,1185.0,1
2023-03-13 01:36:02.845980,1055.0,1645.0,1
2023-03-13 01:36:24.189854,2379.0,1557.0,1
2023-03-13 01:36:45.533728,481.0,1111.0,1
2023-03-13 01:37:06.877602,2332.0,1807.0,1
2023-03-13 01:37:28.221476,1597.0,2696.0,1
2023-03-13 01:37:49.565350,1307.0,1021.0,1
2023-03-13 01:38:10.909224,2640.0,2404.0,1
2023-03-13 01:38:32.253098,1229.0,408.0,1
2023-03-13 01:38:53.596972,1940.0,1740.0,1
2023-03-13 01:39:14.940846,1335.0,1183.0,1
2023-03-13 01:39:36.284720,1651.0,2183.0,1
2023-03-13 01:39:57.628594,1905.0,1517.0,2
2023-03-13 01:40:18.972468,1833.0,1986.0,1
2023-03-13 01:40:40.316342,2359.0,1089.0,1
2023-03-13 01:41:01.660216,2426.0,3785.0,1
2023-03-13 01:41:23.004090,1046.0,748.0,1
2023-03-13 01:41:44.347964,1709.0,2478.0,1
2023-03-13 01:42:05.691838,1677.0,1121.0,1
2023-03-13 01:42:27.035712,1121.0,551.0,1
2023-03-13 01:42:48.379586,1246.0,1655.0,1
2023-03-13 01:43:09.723460,1954.0,1514.0,1
2023-03-13 01:43:31.067334,331.0,2471.0,1
2023-03-13 01:43:52.411208,471.0,796.0,1
2023-03-13 01:44:13.755082,1124.0,1722.0,1
2023-03-13 01:44:35.098956,1259.0,868.0,1
2023-03-13 01:44:56.442830,1236.0,3990.0,1
2023-03-13 01:45:17.786704,1779.0,1881.0,1
2023-03-13 01:45:39.130578,1059.0,649.0,1
2023-03-13 01:46:00.474452,1277.0,1440.0,1
2023-03-13 01:46:21.818326,1337.0,217.0,1
2023-03-13 01:46:43.162200,1792.0,943.0,1
2023-03-13 01:47:04.506074,2231.0,1859.0,2
2023-03-13 01:47:25.849948,1596.0,2210.0,1
2023-03-13 01:47:47.193822,2904.0,2111.0,1
2023-03-13 01:48:08.537696,996.0,892.0,1
2023-03-13 01:48:29.881570,47.0,1274.0,1
2023-03-13 01:48:51.225444,1188.0,262.0,1
2023-03-13 01:49:12.569318,853.0,1551.0,1
2023-03-13 01:49:33.913192,814.0,853.0,1
2023-03-13 01:49:55.257066,461.0,499.0,1
2023-03-13 01:50:16.600940,1316.0,2865.0,1
2023-03-13 01:50:37.944814,3244.0,2152.0,1
2023-03-13 01:50:59.288688,449.0,2165.0,1
2023-03-13 01:51:20.632562,2620.0,2228.0,1
2023-03-13 01:51:41.976436,1782.0,2328.0,1
2023-03-13 01:52:03.320310,3277.0,3748.0,1
2023-03-13 01:52:24.664184,1101.0,1587.0,1
2023-03-13 01:52:46.008058,2561.0,2304.0,1
2023-03-13 01:53:07.351932,2091.0,2758.0,1
2023-03-13 01:53:28.695806,617.0,29.0,1
2023-03-13 01:53:50.039680,2465.0,2272.0,1
2023-03-13 01:54:11.383554,1983.0,1765.0,2
2023-03-13 01:54:32.727428,2082.0,796.0,1
2023-03-13 01:54:54.071302,2894.0,2511.0,1
2023-03-13 01:55:15.415176,1781.0,2474.0,1
2023-03-13 01:55:36.759050,12.0,247.0,1
2023-03-13 01:55:58.102924,2491.0,2494.0,1
2023-03-13 01:56:19.446798,2125.0,1799.0,1
2023-03-13 01:56:40.790672,1255.0,1077.0,1
2023-03-13 01:57:02.134546,1059.0,1049.0,1
2023-03-13 01:57:23.478420,2324.0,2887.0,1
2023-03-13 01:57:44.822294,1744.0,2740.0,1
2023-03-13 01:58:06.166168,901.0,1468.0,1
2023-03-13 01:58:27.510042,2015.0,2621.0,1
2023-03-13 01:58:48.853916,1465.0,2877.0,1
2023-03-13 01:59:10.197790,2794.0,2331.0,1
2023-03-13 01:59:31.541664,1393.0,670.0,1
2023-03-13 01:59:52.885538,3179.0,2124.0,1
2023-03-13 02:00:14.229412,2452.0,1744.0,1
2023-03-13 02:00:35.573286,1450.0,691.0,1
2023-03-13 02:00:56.917160,1779.0,2062.0,1
2023-03-13 02:01:18.261034,1501.0,1829.0,2
2023-03-13 02:01:39.604908,932.0,2043.0,1
2023-03-13 02:02:00.948782,1781.0,2118.0,1
2023-03-13 02:02:22.292656,1208.0,1964.0,1
2023-03-13 02:02:43.636530,1197.0,404.0,1
2023-03-13 02:03:04.980404,534.0,332.0,1
2023-03-13 02:03:26.324278,176.0,374.0,1
2023-03-13 02:03:47.668152,311.0,1447.0,1
2023-03-13 02:04:09.012026,2118.0,2413.0,1
2023-03-13 02:04:30.355900,2715.0,1806.0,1
2023-03-13 02:04:51.699774,726.0,1042.0,1
2023-03-13 02:05:13.043648,2475.0,2971.0,1
2023-03-13 02:05:34.387522,962.0,402.0,1
2023-03-13 02:05:55.731396,1604.0,2311.0,1
2023-03-13 02:06:17.075270,334.0,1030.0,1
2023-03-13 02:06:38.419144,1552.0,1207.0,1
2023-03-13 02:06:59.763018,969.0,2756.0,1
2023-03-13 02:07:21.106892,2780.0,3696.0,1
2023-03-13 02:07:42.450766,3160.0,2767.0,1
2023-03-13 02:08:03.794640,2486.0,3217.0,1
2023-03-13 02:08:25.138514,802.0,258.0,2
2023-03-13 02:08:46.482388,1220.0,1832.0,1
2023-03-13 02:09:07.826262,2324.0,1036.0,1
2023-03-13 02:09:29.170136,1608.0,2231.0,1
2023-03-13 02:09:50.514010,1288.0,2263.0,1
2023-03-13 02:10:11.857884,1648.0,1288.0,1
2023-03-13 02:10:33.201758,495.0,1124.0,1
2023-03-13 02:10:54.545632,575.0,613.0,1
2023-03-13 02:11:15.889506,3066.0,1072.0,1
2023-03-13 02:11:37.233380,2257.0,1852.0,1
2023-03-13 02:11:58.577254,1048.0,1525.0,1
2023-03-13 02:12:19.921128,537.0,303.0,1
2023-03-13 02:12:41.265002,734.0,404.0,1
2023-03-13 02:13:02.608876,884.0,1348.0,1
2023-03-13 02:13:23.952750,2491.0,2190.0,1
2023-03-13 02:13:45.296624,2678.0,1483.0,1
2023-03-13 02:14:06.640498,2306.0,170.0,1
2023-03-13 02:14:27.984372,2085.0,1452.0,1
2023-03-13 02:14:49.328246,1233.0,454.0,1
2023-03-13 02:15:10.672120,802.0,54.0,1
2023-03-13 02:15:32.015994,2113.0,661.0,2
2023-03-13 02:15:53.359868,2529.0,2468.0,1
2023-03-13 02:16:14.703742,2199.0,1368.0,1
2023-03-13 02:16:36.047616,12.0,89.0,1
2023-03-13 02:16:57.391490,136.0,1567.0,1
2023-03-13 02:17:18.735364,2451.0,1991.0,1
2023-03-13 02:17:40.079238,1935.0,2865.0,1
2023-03-13 02:18:01.423112,1402.0,3182.0,1
2023-03-13 02:18:22.766986,1262.0,620.0,1
2023-03-13 02:18:44.110860,2499.0,1596.0,1
2023-03-13 02:19:05.454734,624.0,2086.0,1
2023-03-13 02:19:26.798608,1547.0,1969.0,1
2023-03-13 02:19:48.142482,2837.0,2568.0,1
2023-03-13 02:20:09.486356,1507.0,2020.0,1
2023-03-13 02:20:30.830230,2560.0,2681.0,1
2023-03-13 02:20:52.174104,2411.0,1954.0,1
2023-03-13 02:21:13.517978,3218.0,2705.0,1
2023-03-13 02:21:34.861852,1581.0,2637.0,1
2023-03-13 02:21:56.205726,2009.0,668.0,1
2023-03-13 02:22:17.549600,2882.0,1119.0,1
2023-03-13 02:22:38.893474,2390.0,2900.0,2
2023-03-13 02:23:00.237348,933.0,285.0,1
2023-03-13 02:23:21.581222,825.0,1923.0,1
2023-03-13 02:23:42.925096,973.0,454.0,1
2023-03-13 02:24:04.268970,243.0,781.0,1
2023-03-13 02:24:25.612844,1281.0,1728.0,1
2023-03-13 02:24:46.956718,675.0,1760.0,1
2023-03-13 02:25:08.300592,1348.0,2409.0,1
2023-03-13 02:25:29.644466,2583.0,3819.0,1
2023-03-13 02:25:50.988340,2049.0,1081.0,1
2023-03-13 02:26:12.332214,1050.0,2991.0,1
2023-03-13 02:26:33.676088,2365.0,2754.0,1
2023-03-13 02:26:55.019962,2078.0,2232.0,1
2023-03-13 02:27:16.363836,855.0,1521.0,1
2023-03-13 02:27:37.707710,1782.0,1615.0,1
2023-03-13 02:27:59.051584,1468.0,524.0,1
2023-03-13 02:28:20.395458,2023.0,1081.0,1
2023-03-13 02:28:41.739332,2777.0,1877.0,1
2023-03-13 02:29:03.083206,2558.0,3182.0,1
2023-03-13 02:29:24.427080,47.0,524.0,1
2023-03-13 02:29:45.770954,1039.0,1638.0,2
2023-03-13 02:30:07.114828,2025.0,2460.0,1
2023-03-13 02:30:28.458702,2705.0,1911.0,1
2023-03-13 02:30:49.802576,2204.0,2264.0,1
2023-03-13 02:31:11.146450,294.0,725.0,1
2023-03-13 02:31:32.490324,1687.0,1700.0,1
2023-03-13 02:31:53.834198,725.0,1779.0,1
2023-03-13 02:32:15.178072,3593.0,1805.0,1
2023-03-13 02:32:36.521946,426.0,907.0,1
2023-03-13 02:32:57.865820,1386.0,2622.0,1
2023-03-13 02:33:19.209694,1700.0,2681.0,1
2023-03-13 02:33:40.553568,2401.0,2897.0,1
2023-03-13 02:34:01.897442,1636.0,522.0,1
2023-03-13 02:34:23.241316,768.0,1257.0,1
2023-03-13 02:34:44.585190,2384.0,2947.0,1
2023-03-13 02:35:05.929064,2343.0,426.0,1
2023-03-13 02:35:27.272938,2640.0,2962.0,1
2023-03-13 02:35:48.616812,978.0,384.0,1
2023-03-13 02:36:09.960686,1848.0,1290.0,1
2023-03-13 02:36:31.304560,1914.0,2943.0,1
2023-03-13 02:36:52.648434,2769.0,2445.0,2
2023-03-13 02:37:13.992308,1757.0,2894.0,1
2023-03-13 02:37:35.336182,2466.0,3053.0,1
2023-03-13 02:37:56.680056,2089.0,1839.0,1
2023-03-13 02:38:18.023930,1145.0,338.0,1
2023-03-13 02:38:39.367804,2350.0,2368.0,1
2023-03-13 02:39:00.711678,2715.0,2396.0,1
2023-03-13 02:39:22.055552,1889.0,2613.0,1
2023-03-13 02:39:43.399426,1101.0,2561.0,1
2023-03-13 02:40:04.743300,1450.0,1284.0,1
2023-03-13 02:40:26.087174,1028.0,917.0,1
2023-03-13 02:40:47.431048,484.0,1791.0,1
2023-03-13 02:41:08.774922,2982.0,47.0,1
2023-03-13 02:41:30.118796,1373.0,544.0,1
2023-03-13 02:41:51.462670,2261.0,1897.0,1
2023-03-13 02:42:12.806544,1334.0,915.0,1
2023-03-13 02:42:34.150418,921.0,2341.0,1
2023-03-13 02:42:55.494292,999.0,549.0,1
2023-03-13 02:43:16.838166,1468.0,1854.0,1
2023-03-13 02:43:38.182040,2905.0,2518.0,1
2023-03-13 02:43:59.525914,2466.0,1228.0,2
2023-03-13 02:44:20.869788,1048.0,2055.0,1
2023-03-13 02:44:42.213662,271.0,1792.0,1
2023-03-13 02:45:03.557536,1655.0,2788.0,1
2023-03-13 02:45:24.901410,2045.0,2859.0,1
2023-03-13 02:45:46.245284,267.0,1825.0,1
2023-03-13 02:46:07.589158,1552.0,1321.0,1
2023-03-13 02:46:28.933032,1427.0,329.0,1
2023-03-13 02:46:50.276906,1260.0,974.0,1
2023-03-13 02:47:11.620780,1830.0,2767.0,1
2023-03-13 02:47:32.964654,3300.0,2428.0,1
2023-03-13 02:47:54.308528,1422.0,1107.0,1
2023-03-13 02:48:15.652402,1592.0,2133.0,1
2023-03-13 02:48:36.996276,2425.0,1476.0,1
2023-03-13 02:48:58.340150,1107.0,2411.0,1
2023-03-13 02:49:19.684024,2020.0,2848.0,1
2023-03-13 02:49:41.027898,1101.0,1911.0,1
2023-03-13 02:50:02.371772,1534.0,1460.0,1
2023-03-13 02:50:23.715646,2203.0,2453.0,1
2023-03-13 02:50:45.059520,873.0,1892.0,1
2023-03-13 02:51:06.403394,1004.0,334.0,2
2023-03-13 02:51:27.747268,2046.0,1510.0,1
2023-03-13 02:51:49.091142,1551.0,1043.0,1
2023-03-13 02:52:10.435016,1373.0,524.0,1
2023-03-13 02:52:31.778890,2379.0,2639.0,1
2023-03-13 02:52:53.122764,919.0,629.0,1
2023-03-13 02:53:14.466638,1541.0,2532.0,1
2023-03-13 02:53:35.810512,2837.0,2900.0,1
2023-03-13 02:53:57.154386,1403.0,1397.0,1
2023-03-13 02:54:18.498260,2274.0,2969.0,1
2023-03-13 02:54:39.842134,2184.0,811.0,1
2023-03-13 02:55:01.186008,2542.0,2971.0,1
2023-03-13 02:55:22.529882,832.0,1318.0,1
2023-03-13 02:55:43.873756,1013.0,791.0,1
2023-03-13 02:56:05.217630,1969.0,1475.0,1
2023-03-13 02:56:26.561504,1334.0,1710.0,1
2023-03-13 02:56:47.905378,774.0,1121.0,1
2023-03-13 02:57:09.249252,1059.0,1976.0,1
2023-03-13 02:57:30.593126,1515.0,3395.0,1
2023-03-13 02:57:51.937000,1911.0,1117.0,1
2023-03-13 02:58:13.280874,1286.0,1324.0,2
2023-03-13 02:58:34.624748,1240.0,1588.0,1
2023-03-13 02:58:55.968622,459.0,1246.0,1
2023-03-13 02:59:17.312496,2894.0,2637.0,1
2023-03-13 02:59:38.656370,2230.0,1675.0,1
2023-03-13 03:00:00.000244,1781.0,1692.0,1
