ptime,onid,dnid,prio
2023-03-13 00:30:35.573164,2949.0,2047.0,1
2023-03-13 00:30:56.917038,2232.0,79.0,1
2023-03-13 00:31:18.260912,2511.0,2625.0,1
2023-03-13 00:31:39.604786,618.0,817.0,1
2023-03-13 00:32:00.948660,1080.0,1560.0,1
2023-03-13 00:32:22.292534,461.0,19.0,1
2023-03-13 00:32:43.636408,2115.0,1372.0,1
2023-03-13 00:33:04.980282,261.0,115.0,1
2023-03-13 00:33:26.324156,2426.0,3785.0,1
2023-03-13 00:33:47.668030,2324.0,33.0,1
2023-03-13 00:34:09.011904,1447.0,1088.0,1
2023-03-13 00:34:30.355778,1816.0,2867.0,1
2023-03-13 00:34:51.699652,1340.0,2835.0,1
2023-03-13 00:35:13.043526,2769.0,3082.0,1
2023-03-13 00:35:34.387400,1723.0,2206.0,1
2023-03-13 00:35:55.731274,1028.0,2072.0,2
2023-03-13 00:36:17.075148,1059.0,2484.0,1
2023-03-13 00:36:38.419022,769.0,747.0,1
2023-03-13 00:36:59.762896,2635.0,3300.0,1
2023-03-13 00:37:21.106770,1302.0,442.0,1
2023-03-13 00:37:42.450644,901.0,1542.0,1
2023-03-13 00:38:03.794518,1356.0,1669.0,1
2023-03-13 00:38:25.138392,1649.0,162.0,1
2023-03-13 00:38:46.482266,2314.0,1570.0,1
2023-03-13 00:39:07.826140,750.0,262.0,1
2023-03-13 00:39:29.170014,1098.0,819.0,1
2023-03-13 00:39:50.513888,1914.0,2943.0,1
2023-03-13 00:40:11.857762,2118.0,2751.0,1
2023-03-13 00:40:33.201636,2768.0,2741.0,1
2023-03-13 00:40:54.545510,1393.0,1064.0,1
2023-03-13 00:41:15.889384,2864.0,2834.0,1
2023-03-13 00:41:37.233258,581.0,1207.0,1
2023-03-13 00:41:58.577132,177.0,238.0,1
2023-03-13 00:42:19.921006,413.0,1051.0,1
2023-03-13 00:42:41.264880,2637.0,3532.0,1
2023-03-13 00:43:02.608754,1161.0,1189.0,2
2023-03-13 00:43:23.952628,1283.0,2771.0,1
2023-03-13 00:43:45.296502,464.0,1966.0,1
2023-03-13 00:44:06.640376,1590.0,2700.0,1
2023-03-13 00:44:27.984250,471.0,915.0,1
2023-03-13 00:44:49.328124,2428.0,1254.0,1
2023-03-13 00:45:10.671998,2272.0,2003.0,1
2023-03-13 00:45:32.015872,820.0,1058.0,1
2023-03-13 00:45:53.359746,2910.0,2076.0,1
2023-03-13 00:46:14.703620,1059.0,2117.0,1
2023-03-13 00:46:36.047494,2257.0,110.0,1
2023-03-13 00:46:57.391368,1830.0,1791.0,1
2023-03-13 00:47:18.735242,1562.0,2053.0,1
2023-03-13 00:47:40.079116,675.0,132.0,1
2023-03-13 00:48:01.422990,56.0,939.0,1
2023-03-13 00:48:22.766864,2831.0,2792.0,1
2023-03-13 00:48:44.110738,1519.0,2461.0,1
2023-03-13 00:49:05.454612,715.0,1364.0,1
2023-03-13 00:49:26.798486,243.0,294.0,1
2023-03-13 00:49:48.142360,1745.0,1829.0,1
2023-03-13 00:50:09.486234,306.0,636.0,2
2023-03-13 00:50:30.830108,995.0,1001.0,1
2023-03-13 00:50:52.173982,746.0,1154.0,1
2023-03-13 00:51:13.517856,2096.0,427.0,1
2023-03-13 00:51:34.861730,2403.0,1826.0,1
2023-03-13 00:51:56.205604,1878.0,1892.0,1
2023-03-13 00:52:17.549478,1307.0,1765.0,1
2023-03-13 00:52:38.893352,1663.0,3487.0,1
2023-03-13 00:53:00.237226,1077.0,1468.0,1
2023-03-13 00:53:21.581100,1892.0,558.0,1
2023-03-13 00:53:42.924974,2961.0,2514.0,1
2023-03-13 00:54:04.268848,1622.0,3914.0,1
2023-03-13 00:54:25.612722,1599.0,1882.0,1
2023-03-13 00:54:46.956596,2365.0,2754.0,1
2023-03-13 00:55:08.300470,1330.0,785.0,1
2023-03-13 00:55:29.644344,40.0,1225.0,1
2023-03-13 00:55:50.988218,2159.0,3109.0,1
2023-03-13 00:56:12.332092,1091.0,1200.0,1
2023-03-13 00:56:33.675966,1064.0,1332.0,1
2023-03-13 00:56:55.019840,746.0,1629.0,1
2023-03-13 00:57:16.363714,1542.0,2170.0,2
2023-03-13 00:57:37.707588,2904.0,2398.0,1
2023-03-13 00:57:59.051462,3104.0,2142.0,1
2023-03-13 00:58:20.395336,342.0,1214.0,1
2023-03-13 00:58:41.739210,270.0,15.0,1
2023-03-13 00:59:03.083084,2082.0,1641.0,1
2023-03-13 00:59:24.426958,1798.0,1589.0,1
2023-03-13 00:59:45.770832,376.0,562.0,1
2023-03-13 01:00:07.114706,884.0,1348.0,1
2023-03-13 01:00:28.458580,1574.0,2121.0,1
2023-03-13 01:00:49.802454,2184.0,1840.0,1
2023-03-13 01:01:11.146328,735.0,1067.0,1
2023-03-13 01:01:32.490202,19.0,297.0,1
2023-03-13 01:01:53.834076,1468.0,1124.0,1
2023-03-13 01:02:15.177950,1111.0,1654.0,1
2023-03-13 01:02:36.521824,561.0,974.0,1
2023-03-13 01:02:57.865698,1552.0,1254.0,1
2023-03-13 01:03:19.209572,811.0,1043.0,1
2023-03-13 01:03:40.553446,216.0,1949.0,1
2023-03-13 01:04:01.897320,2794.0,1923.0,1
2023-03-13 01:04:23.241194,856.0,232.0,2
2023-03-13 01:04:44.585068,2539.0,3349.0,1
2023-03-13 01:05:05.928942,1911.0,915.0,1
2023-03-13 01:05:27.272816,2281.0,1043.0,1
2023-03-13 01:05:48.616690,1696.0,663.0,1
2023-03-13 01:06:09.960564,1991.0,3307.0,1
2023-03-13 01:06:31.304438,2437.0,2929.0,1
2023-03-13 01:06:52.648312,1651.0,2183.0,1
2023-03-13 01:07:13.992186,2070.0,2110.0,1
2023-03-13 01:07:35.336060,1784.0,1369.0,1
2023-03-13 01:07:56.679934,1867.0,1519.0,1
2023-03-13 01:08:18.023808,1552.0,1207.0,1
2023-03-13 01:08:39.367682,2561.0,1525.0,1
2023-03-13 01:09:00.711556,996.0,892.0,1
2023-03-13 01:09:22.055430,2181.0,1785.0,1
2023-03-13 01:09:43.399304,724.0,454.0,1
2023-03-13 01:10:04.743178,855.0,1521.0,1
2023-03-13 01:10:26.087052,2736.0,2257.0,1
2023-03-13 01:10:47.430926,2384.0,2947.0,1
2023-03-13 01:11:08.774800,1078.0,2506.0,1
2023-03-13 01:11:30.118674,1615.0,1534.0,2
2023-03-13 01:11:51.462548,2497.0,1234.0,1
2023-03-13 01:12:12.806422,2763.0,1818.0,1
2023-03-13 01:12:34.150296,2658.0,1107.0,1
2023-03-13 01:12:55.494170,19.0,178.0,1
2023-03-13 01:13:16.838044,2822.0,2555.0,1
2023-03-13 01:13:38.181918,851.0,1310.0,1
2023-03-13 01:13:59.525792,136.0,1993.0,1
2023-03-13 01:14:20.869666,2768.0,2403.0,1
2023-03-13 01:14:42.213540,1837.0,2389.0,1
2023-03-13 01:15:03.557414,1292.0,33.0,1
2023-03-13 01:15:24.901288,1896.0,2089.0,1
2023-03-13 01:15:46.245162,952.0,1501.0,1
2023-03-13 01:16:07.589036,1048.0,1783.0,1
2023-03-13 01:16:28.932910,1720.0,125.0,1
2023-03-13 01:16:50.276784,1840.0,770.0,1
2023-03-13 01:17:11.620658,1420.0,418.0,1
2023-03-13 01:17:32.964532,2232.0,318.0,1
2023-03-13 01:17:54.308406,735.0,929.0,1
2023-03-13 01:18:15.652280,147.0,817.0,1
2023-03-13 01:18:36.996154,892.0,1489.0,2
2023-03-13 01:18:58.340028,1080.0,1340.0,1
2023-03-13 01:19:19.683902,1678.0,2186.0,1
2023-03-13 01:19:41.027776,1568.0,3168.0,1
2023-03-13 01:20:02.371650,3550.0,2623.0,1
2023-03-13 01:20:23.715524,1489.0,2259.0,1
2023-03-13 01:20:45.059398,193.0,1696.0,1
2023-03-13 01:21:06.403272,1693.0,1735.0,1
2023-03-13 01:21:27.747146,1935.0,2374.0,1
2023-03-13 01:21:49.091020,2000.0,2503.0,1
2023-03-13 01:22:10.434894,1501.0,1115.0,1
2023-03-13 01:22:31.778768,2091.0,38.0,1
2023-03-13 01:22:53.122642,338.0,542.0,1
2023-03-13 01:23:14.466516,2752.0,2677.0,1
2023-03-13 01:23:35.810390,2423.0,2788.0,1
2023-03-13 01:23:57.154264,1715.0,2139.0,1
2023-03-13 01:24:18.498138,1648.0,1101.0,1
2023-03-13 01:24:39.842012,2368.0,1805.0,1
2023-03-13 01:25:01.185886,1908.0,2343.0,1
2023-03-13 01:25:22.529760,2461.0,2267.0,1
2023-03-13 01:25:43.873634,203.0,988.0,2
2023-03-13 01:26:05.217508,1628.0,1223.0,1
2023-03-13 01:26:26.561382,970.0,57.0,1
2023-03-13 01:26:47.905256,1700.0,2868.0,1
2023-03-13 01:27:09.249130,2309.0,1833.0,1
2023-03-13 01:27:30.593004,1791.0,2157.0,1
2023-03-13 01:27:51.936878,1184.0,2119.0,1
2023-03-13 01:28:13.280752,605.0,408.0,1
2023-03-13 01:28:34.624626,569.0,1655.0,1
2023-03-13 01:28:55.968500,1677.0,1121.0,1
2023-03-13 01:29:17.312374,1568.0,2137.0,1
2023-03-13 01:29:38.656248,1326.0,943.0,1
2023-03-13 01:30:00.000122,24.0,2273.0,1
2023-03-13 01:30:21.343996,1246.0,1759.0,1
2023-03-13 01:30:42.687870,2539.0,1747.0,1
2023-03-13 01:31:04.031744,2579.0,2025.0,1
2023-03-13 01:31:25.375618,825.0,422.0,1
2023-03-13 01:31:46.719492,1232.0,1460.0,1
2023-03-13 01:32:08.063366,1236.0,1138.0,1
2023-03-13 01:32:29.407240,2170.0,1576.0,1
2023-03-13 01:32:50.751114,688.0,1556.0,2
2023-03-13 01:33:12.094988,2583.0,1456.0,1
2023-03-13 01:33:33.438862,1242.0,761.0,1
2023-03-13 01:33:54.782736,1969.0,2868.0,1
2023-03-13 01:34:16.126610,2384.0,2707.0,1
2023-03-13 01:34:37.470484,1231.0,1364.0,1
2023-03-13 01:34:58.814358,877.0,1403.0,1
2023-03-13 01:35:20.158232,1947.0,162.0,1
2023-03-13 01:35:41.502106,1299.0,779.0,1
2023-03-13 01:36:02.845980,263.0,639.0,1
2023-03-13 01:36:24.189854,774.0,1668.0,1
2023-03-13 01:36:45.533728,2383.0,873.0,1
2023-03-13 01:37:06.877602,136.0,1055.0,1
2023-03-13 01:37:28.221476,1622.0,908.0,1
2023-03-13 01:37:49.565350,1957.0,2370.0,1
2023-03-13 01:38:10.909224,1184.0,3653.0,1
2023-03-13 01:38:32.253098,2432.0,3136.0,1
2023-03-13 01:38:53.596972,2274.0,1132.0,1
2023-03-13 01:39:14.940846,2532.0,2345.0,1
2023-03-13 01:39:36.284720,2190.0,2113.0,1
2023-03-13 01:39:57.628594,1154.0,2144.0,2
2023-03-13 01:40:18.972468,2378.0,1265.0,1
2023-03-13 01:40:40.316342,929.0,892.0,1
2023-03-13 01:41:01.660216,3097.0,3110.0,1
2023-03-13 01:41:23.004090,2486.0,1847.0,1
2023-03-13 01:41:44.347964,2157.0,26.0,1
2023-03-13 01:42:05.691838,1872.0,1030.0,1
2023-03-13 01:42:27.035712,2055.0,1306.0,1
2023-03-13 01:42:48.379586,1644.0,48.0,1
2023-03-13 01:43:09.723460,1101.0,1628.0,1
2023-03-13 01:43:31.067334,832.0,2000.0,1
2023-03-13 01:43:52.411208,447.0,433.0,1
2023-03-13 01:44:13.755082,372.0,1166.0,1
2023-03-13 01:44:35.098956,2475.0,2332.0,1
2023-03-13 01:44:56.442830,2079.0,3307.0,1
2023-03-13 01:45:17.786704,650.0,47.0,1
2023-03-13 01:45:39.130578,2664.0,33.0,1
2023-03-13 01:46:00.474452,1576.0,1666.0,1
2023-03-13 01:46:21.818326,1064.0,1830.0,1
2023-03-13 01:46:43.162200,2664.0,2069.0,1
2023-03-13 01:47:04.506074,1417.0,1901.0,2
2023-03-13 01:47:25.849948,3052.0,2345.0,1
2023-03-13 01:47:47.193822,1124.0,1639.0,1
2023-03-13 01:48:08.537696,1080.0,577.0,1
2023-03-13 01:48:29.881570,2801.0,1892.0,1
2023-03-13 01:48:51.225444,1124.0,2009.0,1
2023-03-13 01:49:12.569318,1081.0,1609.0,1
2023-03-13 01:49:33.913192,47.0,1535.0,1
2023-03-13 01:49:55.257066,2321.0,2319.0,1
2023-03-13 01:50:16.600940,3668.0,3236.0,1
2023-03-13 01:50:37.944814,2659.0,1678.0,1
2023-03-13 01:50:59.288688,1673.0,2600.0,1
2023-03-13 01:51:20.632562,2800.0,1782.0,1
2023-03-13 01:51:41.976436,2106.0,1043.0,1
2023-03-13 01:52:03.320310,1407.0,1534.0,1
2023-03-13 01:52:24.664184,1004.0,334.0,1
2023-03-13 01:52:46.008058,1508.0,2905.0,1
2023-03-13 01:53:07.351932,1743.0,1027.0,1
2023-03-13 01:53:28.695806,978.0,967.0,1
2023-03-13 01:53:50.039680,2069.0,60.0,1
2023-03-13 01:54:11.383554,2644.0,1265.0,2
2023-03-13 01:54:32.727428,1648.0,1282.0,1
2023-03-13 01:54:54.071302,2127.0,3179.0,1
2023-03-13 01:55:15.415176,1808.0,1299.0,1
2023-03-13 01:55:36.759050,978.0,384.0,1
2023-03-13 01:55:58.102924,1881.0,3073.0,1
2023-03-13 01:56:19.446798,3300.0,2428.0,1
2023-03-13 01:56:40.790672,1785.0,2186.0,1
2023-03-13 01:57:02.134546,1517.0,769.0,1
2023-03-13 01:57:23.478420,471.0,796.0,1
2023-03-13 01:57:44.822294,3279.0,1698.0,1
2023-03-13 01:58:06.166168,3761.0,1125.0,1
2023-03-13 01:58:27.510042,1935.0,2865.0,1
2023-03-13 01:58:48.853916,3218.0,1701.0,1
2023-03-13 01:59:10.197790,41.0,481.0,1
2023-03-13 01:59:31.541664,1355.0,1645.0,1
2023-03-13 01:59:52.885538,2451.0,3133.0,1
2023-03-13 02:00:14.229412,3090.0,2620.0,1
2023-03-13 02:00:35.573286,1880.0,1161.0,1
2023-03-13 02:00:56.917160,2803.0,836.0,1
2023-03-13 02:01:18.261034,901.0,1475.0,2
2023-03-13 02:01:39.604908,955.0,1964.0,1
2023-03-13 02:02:00.948782,1534.0,1611.0,1
2023-03-13 02:02:22.292656,2232.0,1840.0,1
2023-03-13 02:02:43.636530,1688.0,129.0,1
2023-03-13 02:03:04.980404,1701.0,1512.0,1
2023-03-13 02:03:26.324278,1911.0,1308.0,1
2023-03-13 02:03:47.668152,2000.0,2232.0,1
2023-03-13 02:04:09.012026,1999.0,342.0,1
2023-03-13 02:04:30.355900,2894.0,2511.0,1
2023-03-13 02:04:51.699774,1205.0,650.0,1
2023-03-13 02:05:13.043648,55.0,597.0,1
2023-03-13 02:05:34.387522,1580.0,3179.0,1
2023-03-13 02:05:55.731396,1124.0,1874.0,1
2023-03-13 02:06:17.075270,2232.0,2124.0,1
2023-03-13 02:06:38.419144,2281.0,961.0,1
2023-03-13 02:06:59.763018,1565.0,2307.0,1
2023-03-13 02:07:21.106892,1195.0,1879.0,1
2023-03-13 02:07:42.450766,2465.0,2272.0,1
2023-03-13 02:08:03.794640,627.0,1218.0,1
2023-03-13 02:08:25.138514,1043.0,1608.0,2
2023-03-13 02:08:46.482388,1040.0,1007.0,1
2023-03-13 02:09:07.826262,2539.0,2115.0,1
2023-03-13 02:09:29.170136,463.0,1120.0,1
2023-03-13 02:09:50.514010,1648.0,1288.0,1
2023-03-13 02:10:11.857884,1573.0,2439.0,1
2023-03-13 02:10:33.201758,303.0,636.0,1
2023-03-13 02:10:54.545632,1750.0,1661.0,1
2023-03-13 02:11:15.889506,2598.0,2671.0,1
2023-03-13 02:11:37.233380,1568.0,1059.0,1
2023-03-13 02:11:58.577254,1889.0,1214.0,1
2023-03-13 02:12:19.921128,2852.0,2025.0,1
2023-03-13 02:12:41.265002,2392.0,1797.0,1
2023-03-13 02:13:02.608876,407.0,901.0,1
2023-03-13 02:13:23.952750,2085.0,2867.0,1
2023-03-13 02:13:45.296624,2467.0,2811.0,1
2023-03-13 02:14:06.640498,2878.0,2166.0,1
2023-03-13 02:14:27.984372,1818.0,1546.0,1
2023-03-13 02:14:49.328246,569.0,1107.0,1
2023-03-13 02:15:10.672120,814.0,853.0,1
2023-03-13 02:15:32.015994,1665.0,2467.0,2
2023-03-13 02:15:53.359868,1178.0,618.0,1
2023-03-13 02:16:14.703742,1539.0,726.0,1
2023-03-13 02:16:36.047616,2583.0,3819.0,1
2023-03-13 02:16:57.391490,3395.0,3243.0,1
2023-03-13 02:17:18.735364,2157.0,1163.0,1
2023-03-13 02:17:40.079238,2125.0,1772.0,1
2023-03-13 02:18:01.423112,932.0,2043.0,1
2023-03-13 02:18:22.766986,1536.0,2185.0,1
2023-03-13 02:18:44.110860,2658.0,2238.0,1
2023-03-13 02:19:05.454734,2552.0,1127.0,1
2023-03-13 02:19:26.798608,1208.0,1447.0,1
2023-03-13 02:19:48.142482,433.0,612.0,1
2023-03-13 02:20:09.486356,1008.0,901.0,1
2023-03-13 02:20:30.830230,1818.0,2576.0,1
2023-03-13 02:20:52.174104,232.0,1781.0,1
2023-03-13 02:21:13.517978,1145.0,2069.0,1
2023-03-13 02:21:34.861852,952.0,49.0,1
2023-03-13 02:21:56.205726,1232.0,43.0,1
2023-03-13 02:22:17.549600,1722.0,2438.0,1
2023-03-13 02:22:38.893474,1957.0,2319.0,2
2023-03-13 02:23:00.237348,617.0,1728.0,1
2023-03-13 02:23:21.581222,873.0,2704.0,1
2023-03-13 02:23:42.925096,1218.0,1940.0,1
2023-03-13 02:24:04.268970,1195.0,1112.0,1
2023-03-13 02:24:25.612844,1059.0,1826.0,1
2023-03-13 02:24:46.956718,2299.0,2908.0,1
2023-03-13 02:25:08.300592,1542.0,222.0,1
2023-03-13 02:25:29.644466,2033.0,2930.0,1
2023-03-13 02:25:50.988340,2019.0,1175.0,1
2023-03-13 02:26:12.332214,2231.0,2483.0,1
2023-03-13 02:26:33.676088,1018.0,1242.0,1
2023-03-13 02:26:55.019962,537.0,431.0,1
2023-03-13 02:27:16.363836,2203.0,2453.0,1
2023-03-13 02:27:37.707710,1913.0,2537.0,1
2023-03-13 02:27:59.051584,1255.0,545.0,1
2023-03-13 02:28:20.395458,1486.0,1101.0,1
2023-03-13 02:28:41.739332,2859.0,3263.0,1
2023-03-13 02:29:03.083206,1826.0,1081.0,1
2023-03-13 02:29:24.427080,338.0,1025.0,1
2023-03-13 02:29:45.770954,1745.0,2046.0,2
2023-03-13 02:30:07.114828,2367.0,2919.0,1
2023-03-13 02:30:28.458702,1107.0,1554.0,1
2023-03-13 02:30:49.802576,2551.0,2390.0,1
2023-03-13 02:31:11.146450,1550.0,1689.0,1
2023-03-13 02:31:32.490324,1388.0,1768.0,1
2023-03-13 02:31:53.834198,1911.0,1344.0,1
2023-03-13 02:32:15.178072,372.0,524.0,1
2023-03-13 02:32:36.521946,1745.0,1351.0,1
2023-03-13 02:32:57.865820,346.0,817.0,1
2023-03-13 02:33:19.209694,1481.0,1972.0,1
2023-03-13 02:33:40.553568,2108.0,2898.0,1
2023-03-13 02:34:01.897442,1703.0,366.0,1
2023-03-13 02:34:23.241316,1759.0,1025.0,1
2023-03-13 02:34:44.585190,2159.0,1727.0,1
2023-03-13 02:35:05.929064,1749.0,865.0,1
2023-03-13 02:35:27.272938,1101.0,1184.0,1
2023-03-13 02:35:48.616812,1111.0,2055.0,1
2023-03-13 02:36:09.960686,1593.0,2636.0,1
2023-03-13 02:36:31.304560,728.0,1018.0,1
2023-03-13 02:36:52.648434,2384.0,3217.0,2
2023-03-13 02:37:13.992308,1539.0,1368.0,1
2023-03-13 02:37:35.336182,3001.0,2635.0,1
2023-03-13 02:37:56.680056,1562.0,11.0,1
2023-03-13 02:38:18.023930,1703.0,2756.0,1
2023-03-13 02:38:39.367804,2124.0,2760.0,1
2023-03-13 02:39:00.711678,2389.0,2077.0,1
2023-03-13 02:39:22.055552,1792.0,2185.0,1
2023-03-13 02:39:43.399426,175.0,1097.0,1
2023-03-13 02:40:04.743300,3049.0,2172.0,1
2023-03-13 02:40:26.087174,2510.0,2858.0,1
2023-03-13 02:40:47.431048,1068.0,32.0,1
2023-03-13 02:41:08.774922,1204.0,1360.0,1
2023-03-13 02:41:30.118796,369.0,884.0,1
2023-03-13 02:41:51.462670,597.0,811.0,1
2023-03-13 02:42:12.806544,1166.0,291.0,1
2023-03-13 02:42:34.150418,2033.0,1039.0,1
2023-03-13 02:42:55.494292,2401.0,2897.0,1
2023-03-13 02:43:16.838166,2801.0,627.0,1
2023-03-13 02:43:38.182040,1245.0,1667.0,1
2023-03-13 02:43:59.525914,1518.0,1336.0,2
2023-03-13 02:44:20.869788,544.0,1287.0,1
2023-03-13 02:44:42.213662,2460.0,2661.0,1
2023-03-13 02:45:03.557536,1350.0,682.0,1
2023-03-13 02:45:24.901410,1745.0,1565.0,1
2023-03-13 02:45:46.245284,2049.0,2461.0,1
2023-03-13 02:46:07.589158,3198.0,1423.0,1
2023-03-13 02:46:28.933032,979.0,1028.0,1
2023-03-13 02:46:50.276906,1043.0,580.0,1
2023-03-13 02:47:11.620780,596.0,1569.0,1
2023-03-13 02:47:32.964654,1138.0,627.0,1
2023-03-13 02:47:54.308528,1247.0,1284.0,1
2023-03-13 02:48:15.652402,3103.0,3460.0,1
2023-03-13 02:48:36.996276,1238.0,145.0,1
2023-03-13 02:48:58.340150,139.0,2707.0,1
2023-03-13 02:49:19.684024,820.0,1450.0,1
2023-03-13 02:49:41.027898,1566.0,2072.0,1
2023-03-13 02:50:02.371772,2257.0,2399.0,1
2023-03-13 02:50:23.715646,1285.0,1097.0,1
2023-03-13 02:50:45.059520,1388.0,3209.0,1
2023-03-13 02:51:06.403394,1450.0,1284.0,2
2023-03-13 02:51:27.747268,2843.0,1848.0,1
2023-03-13 02:51:49.091142,2537.0,399.0,1
2023-03-13 02:52:10.435016,2947.0,2506.0,1
2023-03-13 02:52:31.778890,2389.0,2789.0,1
2023-03-13 02:52:53.122764,2542.0,2969.0,1
2023-03-13 02:53:14.466638,1551.0,2637.0,1
2023-03-13 02:53:35.810512,22.0,1339.0,1
2023-03-13 02:53:57.154386,1648.0,569.0,1
2023-03-13 02:54:18.498260,2221.0,1820.0,1
2023-03-13 02:54:39.842134,437.0,3104.0,1
2023-03-13 02:55:01.186008,47.0,2128.0,1
2023-03-13 02:55:22.529882,1090.0,447.0,1
2023-03-13 02:55:43.873756,1840.0,2635.0,1
2023-03-13 02:56:05.217630,1741.0,1043.0,1
2023-03-13 02:56:26.561504,1059.0,1889.0,1
2023-03-13 02:56:47.905378,1562.0,2384.0,1
2023-03-13 02:57:09.249252,2435.0,1692.0,1
2023-03-13 02:57:30.593126,1639.0,937.0,1
2023-03-13 02:57:51.937000,1581.0,901.0,1
2023-03-13 02:58:13.280874,1566.0,1576.0,2
2023-03-13 02:58:34.624748,2633.0,2886.0,1
2023-03-13 02:58:55.968622,1960.0,1548.0,1
2023-03-13 02:59:17.312496,1570.0,3195.0,1
2023-03-13 02:59:38.656370,1779.0,2447.0,1
2023-03-13 03:00:00.000244,1480.0,1100.0,1
2023-03-13 03:00:21.344118,1757.0,1240.0,1
