ptime,onid,dnid,prio
2023-03-13 00:22:03.320188,1319.0,1247.0,1
2023-03-13 00:22:24.664062,2372.0,2848.0,1
2023-03-13 00:22:46.007936,1883.0,679.0,1
2023-03-13 00:23:07.351810,3218.0,2705.0,2
2023-03-13 00:23:28.695684,389.0,330.0,1
2023-03-13 00:23:50.039558,1747.0,1424.0,1
2023-03-13 00:24:11.383432,1999.0,1280.0,1
2023-03-13 00:24:32.727306,2661.0,2598.0,2
2023-03-13 00:24:54.071180,1121.0,551.0,1
2023-03-13 00:25:15.415054,1337.0,1930.0,1
2023-03-13 00:25:36.758928,2000.0,2503.0,1
2023-03-13 00:25:58.102802,101.0,1797.0,2
2023-03-13 00:26:19.446676,1404.0,1907.0,1
2023-03-13 00:26:40.790550,1698.0,1081.0,1
2023-03-13 00:27:02.134424,1334.0,434.0,1
2023-03-13 00:27:23.478298,2392.0,2428.0,2
2023-03-13 00:27:44.822172,1255.0,1077.0,1
2023-03-13 00:28:06.166046,1573.0,2439.0,1
2023-03-13 00:28:27.509920,267.0,1825.0,1
2023-03-13 00:28:48.853794,1444.0,1890.0,2
2023-03-13 00:29:10.197668,19.0,661.0,1
2023-03-13 00:29:31.541542,1195.0,1112.0,1
2023-03-13 00:29:52.885416,605.0,408.0,1
2023-03-13 00:30:14.229290,2299.0,2869.0,2
2023-03-13 00:30:35.573164,1808.0,1299.0,1
2023-03-13 00:30:56.917038,2835.0,2719.0,1
2023-03-13 00:31:18.260912,1501.0,2969.0,1
2023-03-13 00:31:39.604786,1550.0,1851.0,2
2023-03-13 00:32:00.948660,1449.0,1668.0,1
2023-03-13 00:32:22.292534,1557.0,901.0,1
2023-03-13 00:32:43.636408,1350.0,207.0,1
2023-03-13 00:33:04.980282,606.0,1793.0,2
2023-03-13 00:33:26.324156,1839.0,1202.0,1
2023-03-13 00:33:47.668030,1179.0,2043.0,1
2023-03-13 00:34:09.011904,597.0,811.0,1
2023-03-13 00:34:30.355778,2126.0,1414.0,2
2023-03-13 00:34:51.699652,1473.0,1682.0,1
2023-03-13 00:35:13.043526,2026.0,1669.0,1
2023-03-13 00:35:34.387400,1665.0,2467.0,1
2023-03-13 00:35:55.731274,2211.0,2760.0,2
2023-03-13 00:36:17.075148,17.0,2047.0,1
2023-03-13 00:36:38.419022,1608.0,2015.0,1
2023-03-13 00:36:59.762896,1340.0,813.0,1
2023-03-13 00:37:21.106770,2326.0,2064.0,2
2023-03-13 00:37:42.450644,2706.0,991.0,1
2023-03-13 00:38:03.794518,1798.0,2789.0,1
2023-03-13 00:38:25.138392,1260.0,2097.0,1
2023-03-13 00:38:46.482266,2865.0,1453.0,2
2023-03-13 00:39:07.826140,1613.0,382.0,1
2023-03-13 00:39:29.170014,2377.0,97.0,1
2023-03-13 00:39:50.513888,1689.0,69.0,1
2023-03-13 00:40:11.857762,1789.0,363.0,2
2023-03-13 00:40:33.201636,2204.0,2264.0,1
2023-03-13 00:40:54.545510,1863.0,2007.0,1
2023-03-13 00:41:15.889384,870.0,1031.0,1
2023-03-13 00:41:37.233258,3156.0,2769.0,2
2023-03-13 00:41:58.577132,1071.0,543.0,1
2023-03-13 00:42:19.921006,2421.0,2310.0,1
2023-03-13 00:42:41.264880,1881.0,1754.0,1
2023-03-13 00:43:02.608754,459.0,1746.0,2
2023-03-13 00:43:23.952628,973.0,1517.0,1
2023-03-13 00:43:45.296502,478.0,1667.0,1
2023-03-13 00:44:06.640376,2494.0,3243.0,1
2023-03-13 00:44:27.984250,627.0,549.0,2
2023-03-13 00:44:49.328124,1792.0,1163.0,1
2023-03-13 00:45:10.671998,770.0,1791.0,1
2023-03-13 00:45:32.015872,1853.0,1107.0,1
2023-03-13 00:45:53.359746,262.0,2285.0,2
2023-03-13 00:46:14.703620,2136.0,2639.0,1
2023-03-13 00:46:36.047494,1840.0,765.0,1
2023-03-13 00:46:57.391368,663.0,1473.0,1
2023-03-13 00:47:18.735242,1439.0,1735.0,2
2023-03-13 00:47:40.079116,1502.0,1043.0,1
2023-03-13 00:48:01.422990,1447.0,1566.0,1
2023-03-13 00:48:22.766864,1745.0,1829.0,1
2023-03-13 00:48:44.110738,2187.0,1301.0,2
2023-03-13 00:49:05.454612,1539.0,726.0,1
2023-03-13 00:49:26.798486,1779.0,1655.0,1
2023-03-13 00:49:48.142360,3066.0,1609.0,1
2023-03-13 00:50:09.486234,1727.0,2794.0,2
2023-03-13 00:50:30.830108,565.0,1468.0,1
2023-03-13 00:50:52.173982,1226.0,48.0,1
2023-03-13 00:51:13.517856,2780.0,3696.0,1
2023-03-13 00:51:34.861730,1259.0,1402.0,2
2023-03-13 00:51:56.205604,1590.0,1847.0,1
2023-03-13 00:52:17.549478,1229.0,670.0,1
2023-03-13 00:52:38.893352,853.0,1059.0,1
2023-03-13 00:53:00.237226,2542.0,1668.0,2
2023-03-13 00:53:21.581100,2048.0,2792.0,1
2023-03-13 00:53:42.924974,1522.0,1154.0,1
2023-03-13 00:54:04.268848,1598.0,2195.0,1
2023-03-13 00:54:25.612722,2622.0,2301.0,2
2023-03-13 00:54:46.956596,1475.0,1894.0,1
2023-03-13 00:55:08.300470,1238.0,145.0,1
2023-03-13 00:55:29.644344,607.0,1449.0,1
2023-03-13 00:55:50.988218,1773.0,2037.0,2
2023-03-13 00:56:12.332092,1111.0,33.0,1
2023-03-13 00:56:33.675966,1023.0,1107.0,1
2023-03-13 00:56:55.019840,1365.0,2205.0,1
2023-03-13 00:57:16.363714,361.0,969.0,2
2023-03-13 00:57:37.707588,1642.0,1598.0,1
2023-03-13 00:57:59.051462,1365.0,3619.0,1
2023-03-13 00:58:20.395336,2731.0,1741.0,1
2023-03-13 00:58:41.739210,2165.0,1043.0,2
2023-03-13 00:59:03.083084,614.0,1406.0,1
2023-03-13 00:59:24.426958,1741.0,600.0,1
2023-03-13 00:59:45.770832,2161.0,2264.0,1
2023-03-13 01:00:07.114706,1695.0,1957.0,2
2023-03-13 01:00:28.458580,1457.0,2266.0,1
2023-03-13 01:00:49.802454,481.0,1004.0,1
2023-03-13 01:01:11.146328,1124.0,1874.0,1
2023-03-13 01:01:32.490202,1059.0,2215.0,2
2023-03-13 01:01:53.834076,1921.0,2764.0,1
2023-03-13 01:02:15.177950,2360.0,2659.0,1
2023-03-13 01:02:36.521824,2769.0,3217.0,1
2023-03-13 01:02:57.865698,2822.0,1468.0,2
2023-03-13 01:03:19.209572,793.0,1423.0,1
2023-03-13 01:03:40.553446,2640.0,2097.0,1
2023-03-13 01:04:01.897320,1908.0,2053.0,1
2023-03-13 01:04:23.241194,1546.0,1727.0,2
2023-03-13 01:04:44.585068,2268.0,1335.0,1
2023-03-13 01:05:05.928942,1154.0,2195.0,1
2023-03-13 01:05:27.272816,2388.0,2163.0,1
2023-03-13 01:05:48.616690,371.0,1427.0,2
2023-03-13 01:06:09.960564,2990.0,2310.0,1
2023-03-13 01:06:31.304438,1604.0,2311.0,1
2023-03-13 01:06:52.648312,563.0,1863.0,1
2023-03-13 01:07:13.992186,548.0,1692.0,2
2023-03-13 01:07:35.336060,1188.0,262.0,1
2023-03-13 01:07:56.679934,855.0,1069.0,1
2023-03-13 01:08:18.023808,955.0,1964.0,1
2023-03-13 01:08:39.367682,2572.0,2341.0,2
2023-03-13 01:09:00.711556,2263.0,1940.0,1
2023-03-13 01:09:22.055430,394.0,1178.0,1
2023-03-13 01:09:43.399304,943.0,1178.0,1
2023-03-13 01:10:04.743178,144.0,1379.0,2
2023-03-13 01:10:26.087052,2428.0,2432.0,1
2023-03-13 01:10:47.430926,1536.0,2052.0,1
2023-03-13 01:11:08.774800,1365.0,2773.0,1
2023-03-13 01:11:30.118674,1544.0,889.0,2
2023-03-13 01:11:51.462548,2199.0,2244.0,1
2023-03-13 01:12:12.806422,2079.0,3307.0,1
2023-03-13 01:12:34.150296,17.0,220.0,1
2023-03-13 01:12:55.494170,3196.0,2777.0,2
2023-03-13 01:13:16.838044,2207.0,811.0,1
2023-03-13 01:13:38.181918,3230.0,3184.0,1
2023-03-13 01:13:59.525792,1480.0,901.0,1
2023-03-13 01:14:20.869666,1046.0,546.0,2
2023-03-13 01:14:42.213540,2118.0,2751.0,1
2023-03-13 01:15:03.557414,3104.0,1196.0,1
2023-03-13 01:15:24.901288,1487.0,2294.0,1
2023-03-13 01:15:46.245162,1881.0,3073.0,2
2023-03-13 01:16:07.589036,1101.0,1628.0,1
2023-03-13 01:16:28.932910,1023.0,785.0,1
2023-03-13 01:16:50.276784,1847.0,420.0,1
2023-03-13 01:17:11.620658,1043.0,1769.0,2
2023-03-13 01:17:32.964532,599.0,562.0,1
2023-03-13 01:17:54.308406,2550.0,1048.0,1
2023-03-13 01:18:15.652280,216.0,736.0,1
2023-03-13 01:18:36.996154,2501.0,821.0,2
2023-03-13 01:18:58.340028,1557.0,2313.0,1
2023-03-13 01:19:19.683902,1403.0,1397.0,1
2023-03-13 01:19:41.027776,2923.0,2128.0,1
2023-03-13 01:20:02.371650,1822.0,2301.0,2
2023-03-13 01:20:23.715524,1124.0,2009.0,1
2023-03-13 01:20:45.059398,469.0,1018.0,1
2023-03-13 01:21:06.403272,963.0,1872.0,1
2023-03-13 01:21:27.747146,1758.0,1522.0,2
2023-03-13 01:21:49.091020,952.0,1840.0,1
2023-03-13 01:22:10.434894,2943.0,3593.0,1
2023-03-13 01:22:31.778768,832.0,2000.0,1
2023-03-13 01:22:53.122642,1107.0,1690.0,2
2023-03-13 01:23:14.466516,2289.0,932.0,1
2023-03-13 01:23:35.810390,2230.0,1675.0,1
2023-03-13 01:23:57.154264,1552.0,1207.0,1
2023-03-13 01:24:18.498138,2061.0,1167.0,2
2023-03-13 01:24:39.842012,19.0,1232.0,1
2023-03-13 01:25:01.185886,2173.0,2172.0,1
2023-03-13 01:25:22.529760,1771.0,484.0,1
2023-03-13 01:25:43.873634,1145.0,1373.0,2
2023-03-13 01:26:05.217508,1840.0,408.0,1
2023-03-13 01:26:26.561382,19.0,1994.0,1
2023-03-13 01:26:47.905256,1705.0,2699.0,1
2023-03-13 01:27:09.249130,1773.0,1004.0,2
2023-03-13 01:27:30.593004,791.0,389.0,1
2023-03-13 01:27:51.936878,545.0,1025.0,1
2023-03-13 01:28:13.280752,1840.0,2635.0,1
2023-03-13 01:28:34.624626,1036.0,901.0,2
2023-03-13 01:28:55.968500,1597.0,2696.0,1
2023-03-13 01:29:17.312374,2135.0,287.0,1
2023-03-13 01:29:38.656248,1889.0,2942.0,1
2023-03-13 01:30:00.000122,3113.0,1107.0,2
2023-03-13 01:30:21.343996,1709.0,2478.0,1
2023-03-13 01:30:42.687870,1004.0,334.0,1
2023-03-13 01:31:04.031744,1059.0,1889.0,1
2023-03-13 01:31:25.375618,915.0,1597.0,2
2023-03-13 01:31:46.719492,2069.0,1769.0,1
2023-03-13 01:32:08.063366,3133.0,2230.0,1
2023-03-13 01:32:29.407240,1691.0,1684.0,1
2023-03-13 01:32:50.751114,2351.0,289.0,2
2023-03-13 01:33:12.094988,2384.0,2947.0,1
2023-03-13 01:33:33.438862,2176.0,966.0,1
2023-03-13 01:33:54.782736,1386.0,1546.0,1
2023-03-13 01:34:16.126610,2633.0,1757.0,2
2023-03-13 01:34:37.470484,1380.0,738.0,1
2023-03-13 01:34:58.814358,1288.0,1887.0,1
2023-03-13 01:35:20.158232,3129.0,2539.0,1
2023-03-13 01:35:41.502106,1744.0,2740.0,2
2023-03-13 01:36:02.845980,1720.0,870.0,1
2023-03-13 01:36:24.189854,85.0,2848.0,1
2023-03-13 01:36:45.533728,1925.0,1789.0,1
2023-03-13 01:37:06.877602,2009.0,2910.0,2
2023-03-13 01:37:28.221476,2164.0,3636.0,1
2023-03-13 01:37:49.565350,2478.0,578.0,1
2023-03-13 01:38:10.909224,1409.0,1565.0,1
2023-03-13 01:38:32.253098,2167.0,2399.0,2
2023-03-13 01:38:53.596972,1202.0,245.0,1
2023-03-13 01:39:14.940846,481.0,1097.0,1
2023-03-13 01:39:36.284720,1819.0,1502.0,1
2023-03-13 01:39:57.628594,2522.0,3196.0,2
2023-03-13 01:40:18.972468,40.0,969.0,1
2023-03-13 01:40:40.316342,1957.0,2252.0,1
2023-03-13 01:41:01.660216,1986.0,1665.0,1
2023-03-13 01:41:23.004090,2416.0,1919.0,2
2023-03-13 01:41:44.347964,1541.0,2532.0,1
2023-03-13 01:42:05.691838,3052.0,2165.0,1
2023-03-13 01:42:27.035712,2313.0,1793.0,1
2023-03-13 01:42:48.379586,1124.0,2049.0,2
2023-03-13 01:43:09.723460,1288.0,853.0,1
2023-03-13 01:43:31.067334,2655.0,2014.0,1
2023-03-13 01:43:52.411208,481.0,265.0,1
2023-03-13 01:44:13.755082,1622.0,2377.0,2
2023-03-13 01:44:35.098956,2922.0,2157.0,1
2023-03-13 01:44:56.442830,1339.0,1695.0,1
2023-03-13 01:45:17.786704,2618.0,1072.0,1
2023-03-13 01:45:39.130578,2091.0,2758.0,2
2023-03-13 01:46:00.474452,1229.0,1899.0,1
2023-03-13 01:46:21.818326,1545.0,1282.0,1
2023-03-13 01:46:43.162200,1710.0,1436.0,1
2023-03-13 01:47:04.506074,1098.0,819.0,2
2023-03-13 01:47:25.849948,952.0,49.0,1
2023-03-13 01:47:47.193822,2124.0,2760.0,1
2023-03-13 01:48:08.537696,3532.0,1761.0,1
2023-03-13 01:48:29.881570,2379.0,2639.0,2
2023-03-13 01:48:51.225444,979.0,1028.0,1
2023-03-13 01:49:12.569318,3550.0,2623.0,1
2023-03-13 01:49:33.913192,2989.0,2405.0,1
2023-03-13 01:49:55.257066,2767.0,3325.0,2
2023-03-13 01:50:16.600940,1599.0,1882.0,1
2023-03-13 01:50:37.944814,612.0,1202.0,1
2023-03-13 01:50:59.288688,484.0,1366.0,1
2023-03-13 01:51:20.632562,629.0,1761.0,2
2023-03-13 01:51:41.976436,2055.0,3532.0,1
2023-03-13 01:52:03.320310,1649.0,162.0,1
2023-03-13 01:52:24.664184,585.0,1154.0,1
2023-03-13 01:52:46.008058,2792.0,2409.0,2
2023-03-13 01:53:07.351932,1908.0,2139.0,1
2023-03-13 01:53:28.695806,1051.0,1863.0,1
2023-03-13 01:53:50.039680,1004.0,1124.0,1
2023-03-13 01:54:11.383554,2622.0,1557.0,2
2023-03-13 01:54:32.727428,41.0,481.0,1
2023-03-13 01:54:54.071302,1145.0,408.0,1
2023-03-13 01:55:15.415176,1615.0,1534.0,1
2023-03-13 01:55:36.759050,1139.0,1587.0,2
2023-03-13 01:55:58.102924,617.0,1273.0,1
2023-03-13 01:56:19.446798,1757.0,1986.0,1
2023-03-13 01:56:40.790672,1024.0,1749.0,1
2023-03-13 01:57:02.134546,1759.0,1179.0,2
2023-03-13 01:57:23.478420,802.0,258.0,1
2023-03-13 01:57:44.822294,1960.0,1548.0,1
2023-03-13 01:58:06.166168,1628.0,1829.0,1
2023-03-13 01:58:27.510042,1745.0,1107.0,2
2023-03-13 01:58:48.853916,3097.0,3110.0,1
2023-03-13 01:59:10.197790,1307.0,2561.0,1
2023-03-13 01:59:31.541664,2115.0,1393.0,1
2023-03-13 01:59:52.885538,482.0,1687.0,2
2023-03-13 02:00:14.229412,1964.0,1248.0,1
2023-03-13 02:00:35.573286,2538.0,2222.0,1
2023-03-13 02:00:56.917160,2015.0,2754.0,1
2023-03-13 02:01:18.261034,1082.0,1424.0,2
2023-03-13 02:01:39.604908,1750.0,1121.0,1
2023-03-13 02:02:00.948782,1644.0,510.0,1
2023-03-13 02:02:22.292656,1715.0,2139.0,1
2023-03-13 02:02:43.636530,1598.0,2625.0,2
2023-03-13 02:03:04.980404,1088.0,862.0,1
2023-03-13 02:03:26.324278,735.0,929.0,1
2023-03-13 02:03:47.668152,2539.0,2705.0,1
2023-03-13 02:04:09.012026,1990.0,1285.0,2
2023-03-13 02:04:30.355900,1819.0,1135.0,1
2023-03-13 02:04:51.699774,1168.0,2063.0,1
2023-03-13 02:05:13.043648,1039.0,632.0,1
2023-03-13 02:05:34.387522,2033.0,1823.0,2
2023-03-13 02:05:55.731396,199.0,901.0,1
2023-03-13 02:06:17.075270,1562.0,471.0,1
2023-03-13 02:06:38.419144,495.0,880.0,1
2023-03-13 02:06:59.763018,1665.0,2579.0,2
2023-03-13 02:07:21.106892,1983.0,2343.0,1
2023-03-13 02:07:42.450766,1959.0,2444.0,1
2023-03-13 02:08:03.794640,2801.0,2043.0,1
2023-03-13 02:08:25.138514,1867.0,2555.0,2
2023-03-13 02:08:46.482388,891.0,1698.0,1
2023-03-13 02:09:07.826262,262.0,2209.0,1
2023-03-13 02:09:29.170136,2693.0,2131.0,1
2023-03-13 02:09:50.514010,1941.0,253.0,2
2023-03-13 02:10:11.857884,2542.0,2514.0,1
2023-03-13 02:10:33.201758,1722.0,2438.0,1
2023-03-13 02:10:54.545632,2465.0,2272.0,1
2023-03-13 02:11:15.889506,1055.0,1645.0,2
2023-03-13 02:11:37.233380,2159.0,1596.0,1
2023-03-13 02:11:58.577254,1525.0,1698.0,1
2023-03-13 02:12:19.921128,232.0,1781.0,1
2023-03-13 02:12:41.265002,1773.0,1350.0,2
2023-03-13 02:13:02.608876,548.0,1357.0,1
2023-03-13 02:13:23.952750,1744.0,1983.0,1
2023-03-13 02:13:45.296624,1596.0,2636.0,1
2023-03-13 02:14:06.640498,952.0,2025.0,2
2023-03-13 02:14:27.984372,2894.0,2511.0,1
2023-03-13 02:14:49.328246,2254.0,1039.0,1
2023-03-13 02:15:10.672120,1235.0,2090.0,1
2023-03-13 02:15:32.015994,2000.0,1249.0,2
2023-03-13 02:15:53.359868,2351.0,1439.0,1
2023-03-13 02:16:14.703742,2461.0,2267.0,1
2023-03-13 02:16:36.047616,609.0,1107.0,1
2023-03-13 02:16:57.391490,367.0,2599.0,2
2023-03-13 02:17:18.735364,1140.0,1647.0,1
2023-03-13 02:17:40.079238,2225.0,2726.0,1
2023-03-13 02:18:01.423112,1222.0,1706.0,1
2023-03-13 02:18:22.766986,322.0,2263.0,2
2023-03-13 02:18:44.110860,1592.0,2133.0,1
2023-03-13 02:19:05.454734,2210.0,1582.0,1
2023-03-13 02:19:26.798608,1013.0,791.0,1
2023-03-13 02:19:48.142482,459.0,1246.0,2
2023-03-13 02:20:09.486356,1921.0,129.0,1
2023-03-13 02:20:30.830230,2767.0,1704.0,1
2023-03-13 02:20:52.174104,2285.0,2814.0,1
2023-03-13 02:21:13.517978,2740.0,2511.0,2
2023-03-13 02:21:34.861852,2232.0,1925.0,1
2023-03-13 02:21:56.205726,2082.0,2027.0,1
2023-03-13 02:22:17.549600,1709.0,2400.0,1
2023-03-13 02:22:38.893474,1420.0,418.0,2
2023-03-13 02:23:00.237348,2021.0,1773.0,1
2023-03-13 02:23:21.581222,1628.0,1422.0,1
2023-03-13 02:23:42.925096,1154.0,1356.0,1
2023-03-13 02:24:04.268970,2260.0,1736.0,2
2023-03-13 02:24:25.612844,1386.0,2043.0,1
2023-03-13 02:24:46.956718,2257.0,2399.0,1
2023-03-13 02:25:08.300592,369.0,2699.0,1
2023-03-13 02:25:29.644466,1586.0,2467.0,2
2023-03-13 02:25:50.988340,2555.0,761.0,1
2023-03-13 02:26:12.332214,1568.0,2137.0,1
2023-03-13 02:26:33.676088,1552.0,1321.0,1
2023-03-13 02:26:55.019962,426.0,907.0,2
2023-03-13 02:27:16.363836,7.0,483.0,1
2023-03-13 02:27:37.707710,1799.0,1147.0,1
2023-03-13 02:27:59.051584,2620.0,2228.0,1
2023-03-13 02:28:20.395458,461.0,2949.0,2
2023-03-13 02:28:41.739332,1603.0,919.0,1
2023-03-13 02:29:03.083206,675.0,132.0,1
2023-03-13 02:29:24.427080,1101.0,2447.0,1
2023-03-13 02:29:45.770954,978.0,967.0,2
2023-03-13 02:30:07.114828,2055.0,1306.0,1
2023-03-13 02:30:28.458702,1476.0,2467.0,1
2023-03-13 02:30:49.802576,422.0,13.0,1
2023-03-13 02:31:11.146450,1517.0,2840.0,2
2023-03-13 02:31:32.490324,1562.0,11.0,1
2023-03-13 02:31:53.834198,1781.0,1969.0,1
2023-03-13 02:32:15.178072,1700.0,2681.0,1
2023-03-13 02:32:36.521946,1146.0,1451.0,2
2023-03-13 02:32:57.865820,1080.0,577.0,1
2023-03-13 02:33:19.209694,2797.0,2345.0,1
2023-03-13 02:33:40.553568,1990.0,30.0,1
2023-03-13 02:34:01.897442,1969.0,1542.0,2
2023-03-13 02:34:23.241316,468.0,2026.0,1
2023-03-13 02:34:44.585190,1507.0,2020.0,1
2023-03-13 02:35:05.929064,1350.0,592.0,1
2023-03-13 02:35:27.272938,2658.0,2664.0,2
2023-03-13 02:35:48.616812,1005.0,1202.0,1
2023-03-13 02:36:09.960686,2135.0,1894.0,1
2023-03-13 02:36:31.304560,101.0,1344.0,1
2023-03-13 02:36:52.648434,533.0,1376.0,2
2023-03-13 02:37:13.992308,1969.0,2868.0,1
2023-03-13 02:37:35.336182,3091.0,1745.0,1
2023-03-13 02:37:56.680056,1097.0,3375.0,1
2023-03-13 02:38:18.023930,220.0,921.0,2
2023-03-13 02:38:39.367804,1334.0,1945.0,1
2023-03-13 02:39:00.711678,29.0,306.0,1
2023-03-13 02:39:22.055552,1346.0,1779.0,1
2023-03-13 02:39:43.399426,2561.0,1525.0,2
2023-03-13 02:40:04.743300,658.0,592.0,1
2023-03-13 02:40:26.087174,696.0,1519.0,1
2023-03-13 02:40:47.431048,843.0,221.0,1
2023-03-13 02:41:08.774922,1774.0,1376.0,2
2023-03-13 02:41:30.118796,2491.0,1648.0,1
2023-03-13 02:41:51.462670,1745.0,1565.0,1
2023-03-13 02:42:12.806544,2451.0,1991.0,1
2023-03-13 02:42:34.150418,2598.0,2671.0,2
2023-03-13 02:42:55.494292,2000.0,1132.0,1
2023-03-13 02:43:16.838166,1307.0,1765.0,1
2023-03-13 02:43:38.182040,1577.0,2905.0,1
2023-03-13 02:43:59.525914,1059.0,3948.0,2
2023-03-13 02:44:20.869788,1833.0,2774.0,1
2023-03-13 02:44:42.213662,2426.0,1634.0,1
2023-03-13 02:45:03.557536,1757.0,1240.0,1
2023-03-13 02:45:24.901410,557.0,877.0,2
2023-03-13 02:45:46.245284,47.0,1535.0,1
2023-03-13 02:46:07.589158,2306.0,1685.0,1
2023-03-13 02:46:28.933032,484.0,1791.0,1
2023-03-13 02:46:50.276906,1746.0,1178.0,2
2023-03-13 02:47:11.620780,1124.0,1983.0,1
2023-03-13 02:47:32.964654,425.0,47.0,1
2023-03-13 02:47:54.308528,1059.0,1383.0,1
2023-03-13 02:48:15.652402,1525.0,3255.0,2
2023-03-13 02:48:36.996276,2355.0,2683.0,1
2023-03-13 02:48:58.340150,2769.0,3044.0,1
2023-03-13 02:49:19.684024,1577.0,2064.0,1
2023-03-13 02:49:41.027898,1969.0,2868.0,2
2023-03-13 02:50:02.371772,1670.0,54.0,1
2023-03-13 02:50:23.715646,612.0,1829.0,1
2023-03-13 02:50:45.059520,2231.0,2483.0,1
2023-03-13 02:51:06.403394,589.0,1690.0,2
2023-03-13 02:51:27.747268,1112.0,44.0,1
2023-03-13 02:51:49.091142,2239.0,2794.0,1
2023-03-13 02:52:10.435016,1124.0,1639.0,1
2023-03-13 02:52:31.778890,2190.0,1969.0,2
2023-03-13 02:52:53.122764,1819.0,1111.0,1
2023-03-13 02:53:14.466638,1154.0,1704.0,1
2023-03-13 02:53:35.810512,1510.0,2778.0,1
2023-03-13 02:53:57.154386,2942.0,1704.0,2
2023-03-13 02:54:18.498260,1043.0,1608.0,1
2023-03-13 02:54:39.842134,911.0,2842.0,1
2023-03-13 02:55:01.186008,1307.0,1021.0,1
2023-03-13 02:55:22.529882,624.0,2086.0,2
2023-03-13 02:55:43.873756,2006.0,1649.0,1
2023-03-13 02:56:05.217630,1609.0,1107.0,1
2023-03-13 02:56:26.561504,1260.0,1710.0,1
2023-03-13 02:56:47.905378,2678.0,1483.0,2
2023-03-13 02:57:09.249252,836.0,384.0,1
2023-03-13 02:57:30.593126,2070.0,2658.0,1
2023-03-13 02:57:51.937000,1607.0,1094.0,1
2023-03-13 02:58:13.280874,3090.0,1643.0,2
2023-03-13 02:58:34.624748,978.0,1679.0,1
2023-03-13 02:58:55.968622,1598.0,3022.0,1
2023-03-13 02:59:17.312496,328.0,1292.0,1
2023-03-13 02:59:38.656370,2019.0,2865.0,2
2023-03-13 03:00:00.000244,2755.0,2598.0,1
