ptime,onid,dnid,prio
2023-03-13 00:31:18.260912,1285.0,1097.0,1
2023-03-13 00:31:39.604786,438.0,2785.0,1
2023-03-13 00:32:00.948660,1590.0,2271.0,1
2023-03-13 00:32:22.292534,2009.0,1593.0,1
2023-03-13 00:32:43.636408,996.0,892.0,1
2023-03-13 00:33:04.980282,434.0,1064.0,1
2023-03-13 00:33:26.324156,2583.0,1942.0,1
2023-03-13 00:33:47.668030,605.0,685.0,2
2023-03-13 00:34:09.011904,943.0,1178.0,2
2023-03-13 00:34:30.355778,832.0,2000.0,2
2023-03-13 00:34:51.699652,2077.0,2416.0,2
2023-03-13 00:35:13.043526,1677.0,2684.0,2
2023-03-13 00:35:34.387400,1101.0,1587.0,2
2023-03-13 00:35:55.731274,652.0,1679.0,2
2023-03-13 00:36:17.075148,1319.0,1134.0,1
2023-03-13 00:36:38.419022,843.0,432.0,1
2023-03-13 00:36:59.762896,1407.0,1145.0,1
2023-03-13 00:37:21.106770,1039.0,1638.0,1
2023-03-13 00:37:42.450644,1200.0,756.0,1
2023-03-13 00:38:03.794518,3104.0,1696.0,1
2023-03-13 00:38:25.138392,1745.0,1829.0,1
2023-03-13 00:38:46.482266,1804.0,1393.0,1
2023-03-13 00:39:07.826140,1350.0,592.0,1
2023-03-13 00:39:29.170014,1336.0,1369.0,1
2023-03-13 00:39:50.513888,2926.0,1065.0,1
2023-03-13 00:40:11.857762,1163.0,1566.0,1
2023-03-13 00:40:33.201636,338.0,43.0,1
2023-03-13 00:40:54.545510,1004.0,1767.0,2
2023-03-13 00:41:15.889384,2370.0,1986.0,2
2023-03-13 00:41:37.233258,836.0,1004.0,2
2023-03-13 00:41:58.577132,973.0,1914.0,2
2023-03-13 00:42:19.921006,471.0,2482.0,2
2023-03-13 00:42:41.264880,1940.0,2085.0,2
2023-03-13 00:43:02.608754,735.0,929.0,2
2023-03-13 00:43:23.952628,2790.0,1431.0,1
2023-03-13 00:43:45.296502,58.0,1004.0,1
2023-03-13 00:44:06.640376,1373.0,2115.0,1
2023-03-13 00:44:27.984250,2152.0,1892.0,1
2023-03-13 00:44:49.328124,2904.0,2475.0,1
2023-03-13 00:45:10.671998,2225.0,2814.0,1
2023-03-13 00:45:32.015872,193.0,537.0,1
2023-03-13 00:45:53.359746,567.0,414.0,1
2023-03-13 00:46:14.703620,372.0,715.0,1
2023-03-13 00:46:36.047494,1925.0,469.0,1
2023-03-13 00:46:57.391368,156.0,1907.0,1
2023-03-13 00:47:18.735242,2043.0,3051.0,1
2023-03-13 00:47:40.079116,3646.0,3518.0,1
2023-03-13 00:48:01.422990,1905.0,2054.0,2
2023-03-13 00:48:22.766864,1724.0,3027.0,2
2023-03-13 00:48:44.110738,1356.0,3255.0,2
2023-03-13 00:49:05.454612,1145.0,338.0,2
2023-03-13 00:49:26.798486,53.0,1797.0,2
2023-03-13 00:49:48.142360,1422.0,2848.0,2
2023-03-13 00:50:09.486234,2929.0,2420.0,2
2023-03-13 00:50:30.830108,1607.0,1094.0,1
2023-03-13 00:50:52.173982,3273.0,2019.0,1
2023-03-13 00:51:13.517856,1149.0,1401.0,1
2023-03-13 00:51:34.861730,1369.0,2055.0,1
2023-03-13 00:51:56.205604,2231.0,2618.0,1
2023-03-13 00:52:17.549478,1925.0,915.0,1
2023-03-13 00:52:38.893352,1678.0,546.0,1
2023-03-13 00:53:00.237226,2467.0,2811.0,1
2023-03-13 00:53:21.581100,2014.0,481.0,1
2023-03-13 00:53:42.924974,1200.0,1101.0,1
2023-03-13 00:54:04.268848,2894.0,2511.0,1
2023-03-13 00:54:25.612722,1483.0,1112.0,1
2023-03-13 00:54:46.956596,232.0,1959.0,1
2023-03-13 00:55:08.300470,2049.0,2461.0,2
2023-03-13 00:55:29.644344,2428.0,1498.0,2
2023-03-13 00:55:50.988218,1330.0,785.0,2
2023-03-13 00:56:12.332092,1480.0,901.0,2
2023-03-13 00:56:33.675966,2583.0,3179.0,2
2023-03-13 00:56:55.019840,1274.0,746.0,2
2023-03-13 00:57:16.363714,22.0,1339.0,2
2023-03-13 00:57:37.707588,1949.0,2491.0,1
2023-03-13 00:57:59.051462,768.0,1081.0,1
2023-03-13 00:58:20.395336,1334.0,1945.0,1
2023-03-13 00:58:41.739210,1199.0,483.0,1
2023-03-13 00:59:03.083084,1670.0,54.0,1
2023-03-13 00:59:24.426958,2929.0,2656.0,1
2023-03-13 00:59:45.770832,1501.0,2321.0,1
2023-03-13 01:00:07.114706,2561.0,2173.0,1
2023-03-13 01:00:28.458580,1098.0,521.0,1
2023-03-13 01:00:49.802454,2228.0,1761.0,1
2023-03-13 01:01:11.146328,1150.0,1900.0,1
2023-03-13 01:01:32.490202,1238.0,145.0,1
2023-03-13 01:01:53.834076,1573.0,1736.0,1
2023-03-13 01:02:15.177950,2850.0,2398.0,2
2023-03-13 01:02:36.521824,563.0,1744.0,2
2023-03-13 01:02:57.865698,1397.0,54.0,2
2023-03-13 01:03:19.209572,605.0,1938.0,2
2023-03-13 01:03:40.553446,1243.0,1866.0,2
2023-03-13 01:04:01.897320,1773.0,1350.0,2
2023-03-13 01:04:23.241194,2596.0,2461.0,2
2023-03-13 01:04:44.585068,2835.0,2388.0,1
2023-03-13 01:05:05.928942,1221.0,873.0,1
2023-03-13 01:05:27.272816,1130.0,2110.0,1
2023-03-13 01:05:48.616690,1366.0,725.0,1
2023-03-13 01:06:09.960564,1348.0,1043.0,1
2023-03-13 01:06:31.304438,1849.0,1791.0,1
2023-03-13 01:06:52.648312,2484.0,2948.0,1
2023-03-13 01:07:13.992186,2274.0,2032.0,1
2023-03-13 01:07:35.336060,1429.0,1792.0,1
2023-03-13 01:07:56.679934,1083.0,2905.0,1
2023-03-13 01:08:18.023808,1059.0,1179.0,1
2023-03-13 01:08:39.367682,2837.0,2568.0,1
2023-03-13 01:09:00.711556,252.0,127.0,1
2023-03-13 01:09:22.055430,1101.0,1184.0,2
2023-03-13 01:09:43.399304,1272.0,1208.0,2
2023-03-13 01:10:04.743178,3136.0,2085.0,2
2023-03-13 01:10:26.087052,670.0,117.0,2
2023-03-13 01:10:47.430926,1720.0,870.0,2
2023-03-13 01:11:08.774800,1281.0,1792.0,2
2023-03-13 01:11:30.118674,338.0,650.0,2
2023-03-13 01:11:51.462548,777.0,650.0,1
2023-03-13 01:12:12.806422,2128.0,1077.0,1
2023-03-13 01:12:34.150296,2552.0,2506.0,1
2023-03-13 01:12:55.494170,1208.0,1907.0,1
2023-03-13 01:13:16.838044,2408.0,1802.0,1
2023-03-13 01:13:38.181918,1515.0,2602.0,1
2023-03-13 01:13:59.525792,898.0,2221.0,1
2023-03-13 01:14:20.869666,1779.0,1881.0,1
2023-03-13 01:14:42.213540,1297.0,1045.0,1
2023-03-13 01:15:03.557414,1271.0,1721.0,1
2023-03-13 01:15:24.901288,1709.0,2478.0,1
2023-03-13 01:15:46.245162,1745.0,1565.0,1
2023-03-13 01:16:07.589036,1082.0,2113.0,1
2023-03-13 01:16:28.932910,2192.0,2028.0,2
2023-03-13 01:16:50.276784,2082.0,2027.0,2
2023-03-13 01:17:11.620658,1519.0,388.0,2
2023-03-13 01:17:32.964532,374.0,892.0,2
2023-03-13 01:17:54.308406,2852.0,2025.0,2
2023-03-13 01:18:15.652280,2152.0,1257.0,2
2023-03-13 01:18:36.996154,480.0,302.0,2
2023-03-13 01:18:58.340028,1373.0,1822.0,1
2023-03-13 01:19:19.683902,3028.0,2567.0,1
2023-03-13 01:19:41.027776,1312.0,1036.0,1
2023-03-13 01:20:02.371650,952.0,1840.0,1
2023-03-13 01:20:23.715524,19.0,304.0,1
2023-03-13 01:20:45.059398,1510.0,2778.0,1
2023-03-13 01:21:06.403272,346.0,817.0,1
2023-03-13 01:21:27.747146,1277.0,1440.0,1
2023-03-13 01:21:49.091020,1373.0,524.0,1
2023-03-13 01:22:10.434894,2595.0,1707.0,1
2023-03-13 01:22:31.778768,1415.0,1576.0,1
2023-03-13 01:22:53.122642,1336.0,212.0,1
2023-03-13 01:23:14.466516,1173.0,1131.0,1
2023-03-13 01:23:35.810390,991.0,1064.0,2
2023-03-13 01:23:57.154264,1896.0,504.0,2
2023-03-13 01:24:18.498138,855.0,1077.0,2
2023-03-13 01:24:39.842012,2306.0,376.0,2
2023-03-13 01:25:01.185886,2261.0,2952.0,2
2023-03-13 01:25:22.529760,1523.0,311.0,2
2023-03-13 01:25:43.873634,1497.0,3185.0,2
2023-03-13 01:26:05.217508,3064.0,2739.0,1
2023-03-13 01:26:26.561382,2386.0,1744.0,1
2023-03-13 01:26:47.905256,1587.0,1739.0,1
2023-03-13 01:27:09.249130,628.0,1204.0,1
2023-03-13 01:27:30.593004,546.0,973.0,1
2023-03-13 01:27:51.936878,1202.0,128.0,1
2023-03-13 01:28:13.280752,800.0,1542.0,1
2023-03-13 01:28:34.624626,2309.0,1833.0,1
2023-03-13 01:28:55.968500,2705.0,2654.0,1
2023-03-13 01:29:17.312374,2715.0,2396.0,1
2023-03-13 01:29:38.656248,674.0,892.0,1
2023-03-13 01:30:00.000122,1710.0,396.0,1
2023-03-13 01:30:21.343996,1025.0,3255.0,1
2023-03-13 01:30:42.687870,825.0,1923.0,2
2023-03-13 01:31:04.031744,2384.0,2484.0,2
2023-03-13 01:31:25.375618,848.0,1906.0,2
2023-03-13 01:31:46.719492,1950.0,1081.0,2
2023-03-13 01:32:08.063366,3156.0,2494.0,2
2023-03-13 01:32:29.407240,1562.0,471.0,2
2023-03-13 01:32:50.751114,2792.0,2511.0,2
2023-03-13 01:33:12.094988,2817.0,873.0,1
2023-03-13 01:33:33.438862,2803.0,2294.0,1
2023-03-13 01:33:54.782736,42.0,1064.0,1
2023-03-13 01:34:16.126610,1566.0,1233.0,1
2023-03-13 01:34:37.470484,2837.0,2307.0,1
2023-03-13 01:34:58.814358,372.0,1166.0,1
2023-03-13 01:35:20.158232,1059.0,1383.0,1
2023-03-13 01:35:41.502106,1319.0,896.0,1
2023-03-13 01:36:02.845980,2083.0,1386.0,1
2023-03-13 01:36:24.189854,707.0,2018.0,1
2023-03-13 01:36:45.533728,1334.0,434.0,1
2023-03-13 01:37:06.877602,1246.0,565.0,1
2023-03-13 01:37:28.221476,232.0,372.0,1
2023-03-13 01:37:49.565350,1908.0,2053.0,2
2023-03-13 01:38:10.909224,1935.0,2865.0,2
2023-03-13 01:38:32.253098,548.0,467.0,2
2023-03-13 01:38:53.596972,2345.0,2040.0,2
2023-03-13 01:39:14.940846,2474.0,2336.0,2
2023-03-13 01:39:36.284720,1138.0,627.0,2
2023-03-13 01:39:57.628594,1239.0,2801.0,2
2023-03-13 01:40:18.972468,3623.0,3634.0,1
2023-03-13 01:40:40.316342,1534.0,1460.0,1
2023-03-13 01:41:01.660216,1905.0,2703.0,1
2023-03-13 01:41:23.004090,1101.0,1628.0,1
2023-03-13 01:41:44.347964,2321.0,2962.0,1
2023-03-13 01:42:05.691838,1271.0,1984.0,1
2023-03-13 01:42:27.035712,2640.0,2097.0,1
2023-03-13 01:42:48.379586,1082.0,1424.0,1
2023-03-13 01:43:09.723460,955.0,1964.0,1
2023-03-13 01:43:31.067334,2530.0,2756.0,1
2023-03-13 01:43:52.411208,2045.0,871.0,1
2023-03-13 01:44:13.755082,952.0,676.0,1
2023-03-13 01:44:35.098956,2707.0,2249.0,1
2023-03-13 01:44:56.442830,1385.0,501.0,2
2023-03-13 01:45:17.786704,3218.0,2705.0,2
2023-03-13 01:45:39.130578,504.0,1077.0,2
2023-03-13 01:46:00.474452,459.0,411.0,2
2023-03-13 01:46:21.818326,2777.0,1877.0,2
2023-03-13 01:46:43.162200,2155.0,1525.0,2
2023-03-13 01:47:04.506074,1892.0,2267.0,2
2023-03-13 01:47:25.849948,402.0,44.0,1
2023-03-13 01:47:47.193822,1208.0,662.0,1
2023-03-13 01:48:08.537696,2306.0,2379.0,1
2023-03-13 01:48:29.881570,2015.0,2754.0,1
2023-03-13 01:48:51.225444,1742.0,1924.0,1
2023-03-13 01:49:12.569318,1816.0,2867.0,1
2023-03-13 01:49:33.913192,1759.0,2447.0,1
2023-03-13 01:49:55.257066,1422.0,1107.0,1
2023-03-13 01:50:16.600940,1386.0,2043.0,1
2023-03-13 01:50:37.944814,1525.0,1640.0,1
2023-03-13 01:50:59.288688,1698.0,1208.0,1
2023-03-13 01:51:20.632562,1596.0,2210.0,1
2023-03-13 01:51:41.976436,2478.0,578.0,1
2023-03-13 01:52:03.320310,1208.0,1028.0,2
2023-03-13 01:52:24.664184,2500.0,1005.0,2
2023-03-13 01:52:46.008058,1833.0,1986.0,2
2023-03-13 01:53:07.351932,2301.0,4040.0,2
2023-03-13 01:53:28.695806,1911.0,1837.0,2
2023-03-13 01:53:50.039680,1534.0,2738.0,2
2023-03-13 01:54:11.383554,1648.0,1093.0,2
2023-03-13 01:54:32.727428,1940.0,1740.0,1
2023-03-13 01:54:54.071302,1730.0,1245.0,1
2023-03-13 01:55:15.415176,1648.0,1282.0,1
2023-03-13 01:55:36.759050,2465.0,2272.0,1
2023-03-13 01:55:58.102924,2377.0,2072.0,1
2023-03-13 01:56:19.446798,2768.0,551.0,1
2023-03-13 01:56:40.790672,1502.0,1202.0,1
2023-03-13 01:57:02.134546,2764.0,2176.0,1
2023-03-13 01:57:23.478420,2244.0,2835.0,1
2023-03-13 01:57:44.822294,2111.0,2319.0,1
2023-03-13 01:58:06.166168,1223.0,758.0,1
2023-03-13 01:58:27.510042,1840.0,1839.0,1
2023-03-13 01:58:48.853916,2078.0,2232.0,1
2023-03-13 01:59:10.197790,1769.0,1349.0,2
2023-03-13 01:59:31.541664,792.0,371.0,2
2023-03-13 01:59:52.885538,1592.0,873.0,2
2023-03-13 02:00:14.229412,2752.0,2677.0,2
2023-03-13 02:00:35.573286,938.0,1524.0,2
2023-03-13 02:00:56.917160,1553.0,1791.0,2
2023-03-13 02:01:18.261034,1372.0,2867.0,2
2023-03-13 02:01:39.604908,916.0,1774.0,1
2023-03-13 02:02:00.948782,2633.0,2886.0,1
2023-03-13 02:02:22.292656,893.0,2306.0,1
2023-03-13 02:02:43.636530,1785.0,2535.0,1
2023-03-13 02:03:04.980404,243.0,1946.0,1
2023-03-13 02:03:26.324278,2019.0,1004.0,1
2023-03-13 02:03:47.668152,1243.0,1749.0,1
2023-03-13 02:04:09.012026,266.0,1066.0,1
2023-03-13 02:04:30.355900,707.0,1867.0,1
2023-03-13 02:04:51.699774,1383.0,943.0,1
2023-03-13 02:05:13.043648,1849.0,1999.0,1
2023-03-13 02:05:34.387522,1690.0,2931.0,1
2023-03-13 02:05:55.731396,2676.0,1059.0,1
2023-03-13 02:06:17.075270,1957.0,2319.0,2
2023-03-13 02:06:38.419144,1040.0,1059.0,2
2023-03-13 02:06:59.763018,949.0,1768.0,2
2023-03-13 02:07:21.106892,2706.0,162.0,2
2023-03-13 02:07:42.450766,1218.0,1940.0,2
2023-03-13 02:08:03.794640,461.0,499.0,2
2023-03-13 02:08:25.138514,1166.0,2125.0,2
2023-03-13 02:08:46.482388,2771.0,170.0,1
2023-03-13 02:09:07.826262,1004.0,1534.0,1
2023-03-13 02:09:29.170136,665.0,1661.0,1
2023-03-13 02:09:50.514010,1596.0,2100.0,1
2023-03-13 02:10:11.857884,1559.0,738.0,1
2023-03-13 02:10:33.201758,1568.0,1059.0,1
2023-03-13 02:10:54.545632,481.0,265.0,1
2023-03-13 02:11:15.889506,1179.0,2043.0,1
2023-03-13 02:11:37.233380,1427.0,2135.0,1
2023-03-13 02:11:58.577254,627.0,1040.0,1
2023-03-13 02:12:19.921128,649.0,2218.0,1
2023-03-13 02:12:41.265002,1791.0,1781.0,1
2023-03-13 02:13:02.608876,2769.0,2944.0,1
2023-03-13 02:13:23.952750,2110.0,1043.0,2
2023-03-13 02:13:45.296624,481.0,1865.0,2
2023-03-13 02:14:06.640498,3198.0,1423.0,2
2023-03-13 02:14:27.984372,2461.0,936.0,2
2023-03-13 02:14:49.328246,2426.0,1634.0,2
2023-03-13 02:15:10.672120,43.0,1257.0,2
2023-03-13 02:15:32.015994,1409.0,1565.0,2
2023-03-13 02:15:53.359868,1769.0,2678.0,1
2023-03-13 02:16:14.703742,1877.0,1999.0,1
2023-03-13 02:16:36.047616,2257.0,531.0,1
2023-03-13 02:16:57.391490,1648.0,1288.0,1
2023-03-13 02:17:18.735364,644.0,811.0,1
2023-03-13 02:17:40.079238,47.0,2128.0,1
2023-03-13 02:18:01.423112,2848.0,1383.0,1
2023-03-13 02:18:22.766986,2311.0,869.0,1
2023-03-13 02:18:44.110860,238.0,557.0,1
2023-03-13 02:19:05.454734,219.0,2923.0,1
2023-03-13 02:19:26.798608,2303.0,1785.0,1
2023-03-13 02:19:48.142482,720.0,961.0,1
2023-03-13 02:20:09.486356,1710.0,2985.0,1
2023-03-13 02:20:30.830230,621.0,1899.0,2
2023-03-13 02:20:52.174104,2390.0,2815.0,2
2023-03-13 02:21:13.517978,481.0,1178.0,2
2023-03-13 02:21:34.861852,865.0,1684.0,2
2023-03-13 02:21:56.205726,2372.0,1910.0,2
2023-03-13 02:22:17.549600,1478.0,1004.0,2
2023-03-13 02:22:38.893474,2473.0,2791.0,2
2023-03-13 02:23:00.237348,2829.0,1846.0,1
2023-03-13 02:23:21.581222,398.0,436.0,1
2023-03-13 02:23:42.925096,3532.0,3663.0,1
2023-03-13 02:24:04.268970,1675.0,1525.0,1
2023-03-13 02:24:25.612844,1465.0,1059.0,1
2023-03-13 02:24:46.956718,2754.0,2497.0,1
2023-03-13 02:25:08.300592,791.0,1334.0,1
2023-03-13 02:25:29.644466,1678.0,1081.0,1
2023-03-13 02:25:50.988340,2017.0,1716.0,1
2023-03-13 02:26:12.332214,2112.0,2232.0,1
2023-03-13 02:26:33.676088,432.0,139.0,1
2023-03-13 02:26:55.019962,2461.0,2765.0,1
2023-03-13 02:27:16.363836,3296.0,2840.0,1
2023-03-13 02:27:37.707710,2848.0,3246.0,2
2023-03-13 02:27:59.051584,1049.0,623.0,2
2023-03-13 02:28:20.395458,1423.0,2239.0,2
2023-03-13 02:28:41.739332,2097.0,2578.0,2
2023-03-13 02:29:03.083206,1642.0,2128.0,2
2023-03-13 02:29:24.427080,1791.0,1605.0,2
2023-03-13 02:29:45.770954,2736.0,2257.0,2
2023-03-13 02:30:07.114828,1881.0,2077.0,1
2023-03-13 02:30:28.458702,2359.0,2408.0,1
2023-03-13 02:30:49.802576,2007.0,2542.0,1
2023-03-13 02:31:11.146450,1121.0,551.0,1
2023-03-13 02:31:32.490324,2451.0,2868.0,1
2023-03-13 02:31:53.834198,3160.0,1452.0,1
2023-03-13 02:32:15.178072,1559.0,1440.0,1
2023-03-13 02:32:36.521946,394.0,508.0,1
2023-03-13 02:32:57.865820,1649.0,2020.0,1
2023-03-13 02:33:19.209694,1124.0,2113.0,1
2023-03-13 02:33:40.553568,1284.0,1287.0,1
2023-03-13 02:34:01.897442,2115.0,1372.0,1
2023-03-13 02:34:23.241316,2764.0,2020.0,1
2023-03-13 02:34:44.585190,1553.0,3034.0,2
2023-03-13 02:35:05.929064,1923.0,2274.0,2
2023-03-13 02:35:27.272938,2629.0,2140.0,2
2023-03-13 02:35:48.616812,1004.0,334.0,2
2023-03-13 02:36:09.960686,1818.0,2472.0,2
2023-03-13 02:36:31.304560,1036.0,862.0,2
2023-03-13 02:36:52.648434,1466.0,15.0,2
2023-03-13 02:37:13.992308,808.0,1059.0,1
2023-03-13 02:37:35.336182,1157.0,436.0,1
2023-03-13 02:37:56.680056,2900.0,1771.0,1
2023-03-13 02:38:18.023930,2038.0,2868.0,1
2023-03-13 02:38:39.367804,1348.0,2409.0,1
2023-03-13 02:39:00.711678,1486.0,1556.0,1
2023-03-13 02:39:22.055552,419.0,1243.0,1
2023-03-13 02:39:43.399426,47.0,1535.0,1
2023-03-13 02:40:04.743300,607.0,696.0,1
2023-03-13 02:40:26.087174,1021.0,386.0,1
2023-03-13 02:40:47.431048,952.0,852.0,1
2023-03-13 02:41:08.774922,1679.0,2811.0,1
2023-03-13 02:41:30.118796,1397.0,973.0,1
2023-03-13 02:41:51.462670,1889.0,1195.0,2
2023-03-13 02:42:12.806544,1101.0,585.0,2
2023-03-13 02:42:34.150418,746.0,1154.0,2
2023-03-13 02:42:55.494292,1784.0,2025.0,2
2023-03-13 02:43:16.838166,3179.0,2046.0,2
2023-03-13 02:43:38.182040,2364.0,3182.0,2
2023-03-13 02:43:59.525914,1757.0,1240.0,2
2023-03-13 02:44:20.869788,1242.0,1262.0,1
2023-03-13 02:44:42.213662,2451.0,983.0,1
2023-03-13 02:45:03.557536,1642.0,1179.0,1
2023-03-13 02:45:24.901410,2416.0,1281.0,1
2023-03-13 02:45:46.245284,618.0,817.0,1
2023-03-13 02:46:07.589158,1199.0,1333.0,1
2023-03-13 02:46:28.933032,1942.0,1351.0,1
2023-03-13 02:46:50.276906,2769.0,2157.0,1
2023-03-13 02:47:11.620780,2167.0,2399.0,1
2023-03-13 02:47:32.964654,1634.0,2143.0,1
2023-03-13 02:47:54.308528,1941.0,253.0,1
2023-03-13 02:48:15.652402,744.0,1077.0,1
2023-03-13 02:48:36.996276,1536.0,2185.0,1
2023-03-13 02:48:58.340150,958.0,261.0,2
2023-03-13 02:49:19.684024,2301.0,2190.0,2
2023-03-13 02:49:41.027898,1969.0,1704.0,2
2023-03-13 02:50:02.371772,2170.0,1576.0,2
2023-03-13 02:50:23.715646,673.0,58.0,2
2023-03-13 02:50:45.059520,2110.0,2680.0,2
2023-03-13 02:51:06.403394,1892.0,558.0,2
2023-03-13 02:51:27.747268,873.0,438.0,1
2023-03-13 02:51:49.091142,1452.0,2403.0,1
2023-03-13 02:52:10.435016,1745.0,1351.0,1
2023-03-13 02:52:31.778890,403.0,15.0,1
2023-03-13 02:52:53.122764,1622.0,2377.0,1
2023-03-13 02:53:14.466638,2497.0,1607.0,1
2023-03-13 02:53:35.810512,2894.0,2165.0,1
2023-03-13 02:53:57.154386,1422.0,2077.0,1
2023-03-13 02:54:18.498260,1138.0,1910.0,1
2023-03-13 02:54:39.842134,2331.0,2811.0,1
2023-03-13 02:55:01.186008,1542.0,2170.0,1
2023-03-13 02:55:22.529882,2510.0,3350.0,1
2023-03-13 02:55:43.873756,1571.0,1997.0,1
2023-03-13 02:56:05.217630,922.0,1536.0,2
2023-03-13 02:56:26.561504,220.0,921.0,2
2023-03-13 02:56:47.905378,1938.0,1255.0,2
2023-03-13 02:57:09.249252,2600.0,3179.0,2
2023-03-13 02:57:30.593126,973.0,1517.0,2
2023-03-13 02:57:51.937000,546.0,1908.0,2
2023-03-13 02:58:13.280874,2041.0,1546.0,2
2023-03-13 02:58:34.624748,1792.0,2840.0,1
2023-03-13 02:58:55.968622,3218.0,1424.0,1
2023-03-13 02:59:17.312496,2658.0,2238.0,1
2023-03-13 02:59:38.656370,1398.0,2560.0,1
2023-03-13 03:00:00.000244,2484.0,2596.0,1
2023-03-13 03:00:21.344118,2053.0,110.0,1
