ptime,onid,dnid,prio
2023-03-13 00:13:31.067212,1830.0,1562.0,2
2023-03-13 00:13:52.411086,1524.0,1844.0,2
2023-03-13 00:14:13.754960,1567.0,1237.0,2
2023-03-13 00:14:35.098834,1065.0,1200.0,2
2023-03-13 00:14:56.442708,821.0,817.0,1
2023-03-13 00:15:17.786582,1202.0,128.0,2
2023-03-13 00:15:39.130456,483.0,544.0,2
2023-03-13 00:16:00.474330,1658.0,1030.0,2
2023-03-13 00:16:21.818204,2814.0,2306.0,2
2023-03-13 00:16:43.162078,2768.0,551.0,1
2023-03-13 00:17:04.505952,1355.0,1645.0,2
2023-03-13 00:17:25.849826,1911.0,1837.0,2
2023-03-13 00:17:47.193700,2852.0,2025.0,2
2023-03-13 00:18:08.537574,2125.0,851.0,2
2023-03-13 00:18:29.881448,1759.0,1025.0,1
2023-03-13 00:18:51.225322,402.0,44.0,2
2023-03-13 00:19:12.569196,1516.0,1098.0,2
2023-03-13 00:19:33.913070,1351.0,1889.0,2
2023-03-13 00:19:55.256944,1635.0,2815.0,2
2023-03-13 00:20:16.600818,2124.0,1679.0,1
2023-03-13 00:20:37.944692,1117.0,765.0,2
2023-03-13 00:20:59.288566,932.0,1622.0,2
2023-03-13 00:21:20.632440,1847.0,420.0,2
2023-03-13 00:21:41.976314,395.0,715.0,2
2023-03-13 00:22:03.320188,648.0,1271.0,1
2023-03-13 00:22:24.664062,1727.0,1259.0,2
2023-03-13 00:22:46.007936,2817.0,2929.0,2
2023-03-13 00:23:07.351810,1124.0,1874.0,2
2023-03-13 00:23:28.695684,1259.0,868.0,2
2023-03-13 00:23:50.039558,901.0,1722.0,1
2023-03-13 00:24:11.383432,389.0,330.0,2
2023-03-13 00:24:32.727306,1348.0,2046.0,2
2023-03-13 00:24:54.071180,1581.0,2637.0,2
2023-03-13 00:25:15.415054,1107.0,1554.0,2
2023-03-13 00:25:36.758928,1969.0,3410.0,1
2023-03-13 00:25:58.102802,2370.0,1986.0,2
2023-03-13 00:26:19.446676,1476.0,1541.0,2
2023-03-13 00:26:40.790550,482.0,1687.0,2
2023-03-13 00:27:02.134424,1539.0,1368.0,2
2023-03-13 00:27:23.478298,1622.0,2355.0,1
2023-03-13 00:27:44.822172,1124.0,2009.0,2
2023-03-13 00:28:06.166046,344.0,985.0,2
2023-03-13 00:28:27.509920,708.0,1540.0,2
2023-03-13 00:28:48.853794,1900.0,1728.0,2
2023-03-13 00:29:10.197668,2923.0,2494.0,1
2023-03-13 00:29:31.541542,1266.0,896.0,2
2023-03-13 00:29:52.885416,2184.0,811.0,2
2023-03-13 00:30:14.229290,1569.0,432.0,2
2023-03-13 00:30:35.573164,1665.0,2467.0,2
2023-03-13 00:30:56.917038,1689.0,1542.0,1
2023-03-13 00:31:18.260912,617.0,29.0,2
2023-03-13 00:31:39.604786,1889.0,1829.0,2
2023-03-13 00:32:00.948660,720.0,709.0,2
2023-03-13 00:32:22.292534,60.0,1148.0,2
2023-03-13 00:32:43.636408,1427.0,2225.0,1
2023-03-13 00:33:04.980282,1373.0,1822.0,2
2023-03-13 00:33:26.324156,774.0,1759.0,2
2023-03-13 00:33:47.668030,2017.0,1610.0,2
2023-03-13 00:34:09.011904,988.0,1175.0,2
2023-03-13 00:34:30.355778,1571.0,1997.0,1
2023-03-13 00:34:51.699652,1173.0,897.0,2
2023-03-13 00:35:13.043526,973.0,937.0,2
2023-03-13 00:35:34.387400,2372.0,1818.0,2
2023-03-13 00:35:55.731274,1388.0,1718.0,2
2023-03-13 00:36:17.075148,1260.0,1983.0,1
2023-03-13 00:36:38.419022,1286.0,1489.0,2
2023-03-13 00:36:59.762896,921.0,765.0,2
2023-03-13 00:37:21.106770,1207.0,123.0,2
2023-03-13 00:37:42.450644,1877.0,832.0,2
2023-03-13 00:38:03.794518,2511.0,2625.0,1
2023-03-13 00:38:25.138392,1867.0,2015.0,2
2023-03-13 00:38:46.482266,2904.0,1055.0,2
2023-03-13 00:39:07.826140,2475.0,1892.0,2
2023-03-13 00:39:29.170014,2087.0,1849.0,2
2023-03-13 00:39:50.513888,628.0,1081.0,1
2023-03-13 00:40:11.857762,973.0,1914.0,2
2023-03-13 00:40:33.201636,1800.0,316.0,2
2023-03-13 00:40:54.545510,1578.0,2454.0,2
2023-03-13 00:41:15.889384,1039.0,291.0,2
2023-03-13 00:41:37.233258,1840.0,471.0,1
2023-03-13 00:41:58.577132,219.0,2923.0,2
2023-03-13 00:42:19.921006,2006.0,1649.0,2
2023-03-13 00:42:41.264880,1495.0,563.0,2
2023-03-13 00:43:02.608754,73.0,2164.0,2
2023-03-13 00:43:23.952628,2428.0,1949.0,1
2023-03-13 00:43:45.296502,1117.0,929.0,2
2023-03-13 00:44:06.640376,2225.0,1848.0,2
2023-03-13 00:44:27.984250,2108.0,40.0,2
2023-03-13 00:44:49.328124,1796.0,2755.0,2
2023-03-13 00:45:10.671998,2014.0,1943.0,1
2023-03-13 00:45:32.015872,2972.0,3209.0,2
2023-03-13 00:45:53.359746,1675.0,2239.0,2
2023-03-13 00:46:14.703620,2166.0,1481.0,2
2023-03-13 00:46:36.047494,2301.0,1847.0,2
2023-03-13 00:46:57.391368,420.0,581.0,1
2023-03-13 00:47:18.735242,943.0,1178.0,2
2023-03-13 00:47:40.079116,1818.0,2576.0,2
2023-03-13 00:48:01.422990,2368.0,2112.0,2
2023-03-13 00:48:22.766864,1798.0,1589.0,2
2023-03-13 00:48:44.110738,2324.0,1036.0,1
2023-03-13 00:49:05.454612,2482.0,1525.0,2
2023-03-13 00:49:26.798486,19.0,541.0,2
2023-03-13 00:49:48.142360,963.0,1745.0,2
2023-03-13 00:50:09.486234,1145.0,2703.0,2
2023-03-13 00:50:30.830108,2080.0,1150.0,1
2023-03-13 00:50:52.173982,2558.0,3182.0,2
2023-03-13 00:51:13.517856,2316.0,2655.0,2
2023-03-13 00:51:34.861730,1773.0,3659.0,2
2023-03-13 00:51:56.205604,1340.0,221.0,2
2023-03-13 00:52:17.549478,1005.0,1822.0,1
2023-03-13 00:52:38.893352,1068.0,19.0,2
2023-03-13 00:53:00.237226,2355.0,2683.0,2
2023-03-13 00:53:21.581100,3182.0,3953.0,2
2023-03-13 00:53:42.924974,2797.0,2420.0,2
2023-03-13 00:54:04.268848,543.0,447.0,1
2023-03-13 00:54:25.612722,1369.0,2055.0,2
2023-03-13 00:54:46.956596,54.0,877.0,2
2023-03-13 00:55:08.300470,910.0,380.0,2
2023-03-13 00:55:29.644344,3160.0,2767.0,2
2023-03-13 00:55:50.988218,820.0,1450.0,1
2023-03-13 00:56:12.332092,612.0,307.0,2
2023-03-13 00:56:33.675966,911.0,1490.0,2
2023-03-13 00:56:55.019840,2729.0,3303.0,2
2023-03-13 00:57:16.363714,745.0,1136.0,2
2023-03-13 00:57:37.707588,3196.0,1771.0,1
2023-03-13 00:57:59.051462,7.0,1101.0,2
2023-03-13 00:58:20.395336,1529.0,1271.0,2
2023-03-13 00:58:41.739210,1246.0,565.0,2
2023-03-13 00:59:03.083084,1545.0,1905.0,2
2023-03-13 00:59:24.426958,1705.0,2699.0,1
2023-03-13 00:59:45.770832,1613.0,382.0,2
2023-03-13 01:00:07.114706,1112.0,1703.0,2
2023-03-13 01:00:28.458580,2091.0,38.0,2
2023-03-13 01:00:49.802454,2261.0,853.0,2
2023-03-13 01:01:11.146328,2321.0,1622.0,1
2023-03-13 01:01:32.490202,627.0,936.0,2
2023-03-13 01:01:53.834076,1350.0,1497.0,2
2023-03-13 01:02:15.177950,2769.0,3268.0,2
2023-03-13 01:02:36.521824,1302.0,2232.0,2
2023-03-13 01:02:57.865698,2388.0,1234.0,1
2023-03-13 01:03:19.209572,1999.0,342.0,2
2023-03-13 01:03:40.553446,916.0,1774.0,2
2023-03-13 01:04:01.897320,147.0,817.0,2
2023-03-13 01:04:23.241194,2693.0,2286.0,2
2023-03-13 01:04:44.585068,1324.0,804.0,1
2023-03-13 01:05:05.928942,1517.0,1607.0,2
2023-03-13 01:05:27.272816,1299.0,1864.0,2
2023-03-13 01:05:48.616690,152.0,2115.0,2
2023-03-13 01:06:09.960564,599.0,562.0,2
2023-03-13 01:06:31.304438,1586.0,2159.0,1
2023-03-13 01:06:52.648312,2210.0,1174.0,2
2023-03-13 01:07:13.992186,1713.0,1899.0,2
2023-03-13 01:07:35.336060,1200.0,756.0,2
2023-03-13 01:07:56.679934,734.0,404.0,2
2023-03-13 01:08:18.023808,2904.0,2475.0,1
2023-03-13 01:08:39.367682,2719.0,2904.0,2
2023-03-13 01:09:00.711556,2807.0,2333.0,2
2023-03-13 01:09:22.055430,1397.0,973.0,2
2023-03-13 01:09:43.399304,2864.0,2834.0,2
2023-03-13 01:10:04.743178,919.0,629.0,1
2023-03-13 01:10:26.087052,1573.0,2064.0,2
2023-03-13 01:10:47.430926,1559.0,1440.0,2
2023-03-13 01:11:08.774800,1365.0,1220.0,2
2023-03-13 01:11:30.118674,42.0,1064.0,2
2023-03-13 01:11:51.462548,1365.0,2800.0,1
2023-03-13 01:12:12.806422,1319.0,1103.0,2
2023-03-13 01:12:34.150296,2007.0,1174.0,2
2023-03-13 01:12:55.494170,544.0,1287.0,2
2023-03-13 01:13:16.838044,2550.0,1048.0,2
2023-03-13 01:13:38.181918,387.0,1207.0,1
2023-03-13 01:13:59.525792,1079.0,3003.0,2
2023-03-13 01:14:20.869666,1289.0,1545.0,2
2023-03-13 01:14:42.213540,2822.0,2833.0,2
2023-03-13 01:15:03.557414,1154.0,2195.0,2
2023-03-13 01:15:24.901288,1508.0,2905.0,1
2023-03-13 01:15:46.245162,3196.0,1439.0,2
2023-03-13 01:16:07.589036,1083.0,2905.0,2
2023-03-13 01:16:28.932910,800.0,1665.0,2
2023-03-13 01:16:50.276784,2777.0,1877.0,2
2023-03-13 01:17:11.620658,1220.0,1832.0,1
2023-03-13 01:17:32.964532,1536.0,2239.0,2
2023-03-13 01:17:54.308406,774.0,384.0,2
2023-03-13 01:18:15.652280,1911.0,1344.0,2
2023-03-13 01:18:36.996154,1813.0,1661.0,2
2023-03-13 01:18:58.340028,459.0,1746.0,1
2023-03-13 01:19:19.683902,1638.0,2271.0,2
2023-03-13 01:19:41.027776,1889.0,1214.0,2
2023-03-13 01:20:02.371650,932.0,1607.0,2
2023-03-13 01:20:23.715524,789.0,1969.0,2
2023-03-13 01:20:45.059398,1690.0,4008.0,1
2023-03-13 01:21:06.403272,2738.0,2800.0,2
2023-03-13 01:21:27.747146,2990.0,2498.0,2
2023-03-13 01:21:49.091020,448.0,1611.0,2
2023-03-13 01:22:10.434894,425.0,47.0,2
2023-03-13 01:22:31.778768,1101.0,1453.0,1
2023-03-13 01:22:53.122642,2252.0,2519.0,2
2023-03-13 01:23:14.466516,1650.0,416.0,2
2023-03-13 01:23:35.810390,1475.0,1051.0,2
2023-03-13 01:23:57.154264,1088.0,862.0,2
2023-03-13 01:24:18.498138,266.0,1066.0,1
2023-03-13 01:24:39.842012,1081.0,249.0,2
2023-03-13 01:25:01.185886,2612.0,1292.0,2
2023-03-13 01:25:22.529760,1197.0,987.0,2
2023-03-13 01:25:43.873634,1771.0,484.0,2
2023-03-13 01:26:05.217508,1023.0,1107.0,1
2023-03-13 01:26:26.561382,2006.0,2854.0,2
2023-03-13 01:26:47.905256,1365.0,3619.0,2
2023-03-13 01:27:09.249130,884.0,669.0,2
2023-03-13 01:27:30.593004,1599.0,1882.0,2
2023-03-13 01:27:51.936878,2929.0,2049.0,1
2023-03-13 01:28:13.280752,1154.0,1899.0,2
2023-03-13 01:28:34.624626,1438.0,1781.0,2
2023-03-13 01:28:55.968500,1743.0,875.0,2
2023-03-13 01:29:17.312374,2483.0,2390.0,2
2023-03-13 01:29:38.656248,1554.0,331.0,1
2023-03-13 01:30:00.000122,2019.0,2600.0,2
2023-03-13 01:30:21.343996,855.0,2159.0,2
2023-03-13 01:30:42.687870,206.0,1278.0,2
2023-03-13 01:31:04.031744,2290.0,2542.0,2
2023-03-13 01:31:25.375618,833.0,3219.0,1
2023-03-13 01:31:46.719492,1874.0,47.0,2
2023-03-13 01:32:08.063366,3668.0,3236.0,2
2023-03-13 01:32:29.407240,557.0,877.0,2
2023-03-13 01:32:50.751114,705.0,865.0,2
2023-03-13 01:33:12.094988,1832.0,2025.0,1
2023-03-13 01:33:33.438862,492.0,1613.0,2
2023-03-13 01:33:54.782736,1745.0,2046.0,2
2023-03-13 01:34:16.126610,892.0,1489.0,2
2023-03-13 01:34:37.470484,2383.0,1954.0,2
2023-03-13 01:34:58.814358,932.0,266.0,1
2023-03-13 01:35:20.158232,1238.0,145.0,2
2023-03-13 01:35:41.502106,1872.0,2655.0,2
2023-03-13 01:36:02.845980,2231.0,2483.0,2
2023-03-13 01:36:24.189854,2014.0,1018.0,2
2023-03-13 01:36:45.533728,2905.0,2336.0,1
2023-03-13 01:37:06.877602,1959.0,2444.0,2
2023-03-13 01:37:28.221476,1442.0,2165.0,2
2023-03-13 01:37:49.565350,1502.0,1043.0,2
2023-03-13 01:38:10.909224,2069.0,1859.0,2
2023-03-13 01:38:32.253098,2372.0,617.0,1
2023-03-13 01:38:53.596972,438.0,494.0,2
2023-03-13 01:39:14.940846,2207.0,811.0,2
2023-03-13 01:39:36.284720,2596.0,2461.0,2
2023-03-13 01:39:57.628594,1334.0,434.0,2
2023-03-13 01:40:18.972468,675.0,915.0,1
2023-03-13 01:40:40.316342,952.0,2923.0,2
2023-03-13 01:41:01.660216,2195.0,2739.0,2
2023-03-13 01:41:23.004090,1691.0,1684.0,2
2023-03-13 01:41:44.347964,1741.0,600.0,2
2023-03-13 01:42:05.691838,793.0,3066.0,1
2023-03-13 01:42:27.035712,2478.0,2363.0,2
2023-03-13 01:42:48.379586,696.0,303.0,2
2023-03-13 01:43:09.723460,2049.0,1773.0,2
2023-03-13 01:43:31.067334,2138.0,1482.0,2
2023-03-13 01:43:52.411208,2017.0,1240.0,1
2023-03-13 01:44:13.755082,18.0,1475.0,2
2023-03-13 01:44:35.098956,896.0,1805.0,2
2023-03-13 01:44:56.442830,1607.0,1660.0,2
2023-03-13 01:45:17.786704,2495.0,787.0,2
2023-03-13 01:45:39.130578,3244.0,2152.0,1
2023-03-13 01:46:00.474452,2756.0,1597.0,2
2023-03-13 01:46:21.818326,2822.0,2739.0,2
2023-03-13 01:46:43.162200,1735.0,2336.0,2
2023-03-13 01:47:04.506074,2428.0,1498.0,2
2023-03-13 01:47:25.849948,2542.0,1814.0,1
2023-03-13 01:47:47.193822,2128.0,2739.0,2
2023-03-13 01:48:08.537696,1773.0,1350.0,2
2023-03-13 01:48:29.881570,2729.0,3032.0,2
2023-03-13 01:48:51.225444,1758.0,1522.0,2
2023-03-13 01:49:12.569318,811.0,1616.0,1
2023-03-13 01:49:33.913192,2266.0,3511.0,2
2023-03-13 01:49:55.257066,1614.0,2023.0,2
2023-03-13 01:50:16.600940,621.0,1899.0,2
2023-03-13 01:50:37.944814,901.0,1542.0,2
2023-03-13 01:50:59.288688,2152.0,2815.0,1
2023-03-13 01:51:20.632562,419.0,1243.0,2
2023-03-13 01:51:41.976436,2829.0,1846.0,2
2023-03-13 01:52:03.320310,2837.0,2568.0,2
2023-03-13 01:52:24.664184,1833.0,2774.0,2
2023-03-13 01:52:46.008058,2377.0,97.0,1
2023-03-13 01:53:07.351932,639.0,2019.0,2
2023-03-13 01:53:28.695806,2719.0,1299.0,2
2023-03-13 01:53:50.039680,1064.0,1049.0,2
2023-03-13 01:54:11.383554,152.0,42.0,2
2023-03-13 01:54:32.727428,1004.0,334.0,1
2023-03-13 01:54:54.071302,326.0,1286.0,2
2023-03-13 01:55:15.415176,1237.0,1826.0,2
2023-03-13 01:55:36.759050,2729.0,1990.0,2
2023-03-13 01:55:58.102924,3033.0,2343.0,2
2023-03-13 01:56:19.446798,2741.0,2165.0,1
2023-03-13 01:56:40.790672,1281.0,1662.0,2
2023-03-13 01:57:02.134546,884.0,301.0,2
2023-03-13 01:57:23.478420,2577.0,991.0,2
2023-03-13 01:57:44.822294,1784.0,2789.0,2
2023-03-13 01:58:06.166168,1553.0,1854.0,1
2023-03-13 01:58:27.510042,267.0,1845.0,2
2023-03-13 01:58:48.853916,932.0,481.0,2
2023-03-13 01:59:10.197790,2096.0,2053.0,2
2023-03-13 01:59:31.541664,1059.0,1111.0,2
2023-03-13 01:59:52.885538,479.0,1943.0,1
2023-03-13 02:00:14.229412,2894.0,2637.0,2
2023-03-13 02:00:35.573286,2089.0,1184.0,2
2023-03-13 02:00:56.917160,1429.0,1761.0,2
2023-03-13 02:01:18.261034,938.0,1774.0,2
2023-03-13 02:01:39.604908,1840.0,765.0,1
2023-03-13 02:02:00.948782,2228.0,2853.0,2
2023-03-13 02:02:22.292656,2944.0,3524.0,2
2023-03-13 02:02:43.636530,303.0,636.0,2
2023-03-13 02:03:04.980404,730.0,553.0,2
2023-03-13 02:03:26.324278,2625.0,2289.0,1
2023-03-13 02:03:47.668152,1550.0,1689.0,2
2023-03-13 02:04:09.012026,2116.0,3917.0,2
2023-03-13 02:04:30.355900,614.0,1299.0,2
2023-03-13 02:04:51.699774,832.0,1318.0,2
2023-03-13 02:05:13.043648,958.0,261.0,1
2023-03-13 02:05:34.387522,2435.0,2139.0,2
2023-03-13 02:05:55.731396,1587.0,548.0,2
2023-03-13 02:06:17.075270,410.0,467.0,2
2023-03-13 02:06:38.419144,533.0,1376.0,2
2023-03-13 02:06:59.763018,561.0,1135.0,1
2023-03-13 02:07:21.106892,2878.0,2166.0,2
2023-03-13 02:07:42.450766,2466.0,2990.0,2
2023-03-13 02:08:03.794640,1008.0,738.0,2
2023-03-13 02:08:25.138514,1005.0,1841.0,2
2023-03-13 02:08:46.482388,557.0,524.0,1
2023-03-13 02:09:07.826262,19.0,304.0,2
2023-03-13 02:09:29.170136,1351.0,1147.0,2
2023-03-13 02:09:50.514010,1024.0,197.0,2
2023-03-13 02:10:11.857884,1018.0,580.0,2
2023-03-13 02:10:33.201758,1649.0,162.0,1
2023-03-13 02:10:54.545632,1266.0,3285.0,2
2023-03-13 02:11:15.889506,1628.0,1820.0,2
2023-03-13 02:11:37.233380,1223.0,2017.0,2
2023-03-13 02:11:58.577254,1154.0,1704.0,2
2023-03-13 02:12:19.921128,2491.0,957.0,1
2023-03-13 02:12:41.265002,1562.0,1140.0,2
2023-03-13 02:13:02.608876,1261.0,707.0,2
2023-03-13 02:13:23.952750,2578.0,2532.0,2
2023-03-13 02:13:45.296624,1263.0,897.0,2
2023-03-13 02:14:06.640498,877.0,1376.0,1
2023-03-13 02:14:27.984372,2215.0,2969.0,2
2023-03-13 02:14:49.328246,2677.0,1780.0,2
2023-03-13 02:15:10.672120,272.0,2079.0,2
2023-03-13 02:15:32.015994,2306.0,376.0,2
2023-03-13 02:15:53.359868,1242.0,1859.0,1
2023-03-13 02:16:14.703742,1525.0,2165.0,2
2023-03-13 02:16:36.047616,310.0,910.0,2
2023-03-13 02:16:57.391490,2091.0,2758.0,2
2023-03-13 02:17:18.735364,375.0,19.0,2
2023-03-13 02:17:40.079238,1495.0,2260.0,1
2023-03-13 02:18:01.423112,1404.0,2768.0,2
2023-03-13 02:18:22.766986,2078.0,2506.0,2
2023-03-13 02:18:44.110860,1192.0,2202.0,2
2023-03-13 02:19:05.454734,2764.0,2176.0,2
2023-03-13 02:19:26.798608,2458.0,1877.0,1
2023-03-13 02:19:48.142482,2494.0,2460.0,2
2023-03-13 02:20:09.486356,765.0,1552.0,2
2023-03-13 02:20:30.830230,1271.0,1721.0,2
2023-03-13 02:20:52.174104,1722.0,2438.0,2
2023-03-13 02:21:13.517978,1820.0,2801.0,1
2023-03-13 02:21:34.861852,2342.0,3014.0,2
2023-03-13 02:21:56.205726,535.0,891.0,2
2023-03-13 02:22:17.549600,1487.0,481.0,2
2023-03-13 02:22:38.893474,1698.0,1081.0,2
2023-03-13 02:23:00.237348,354.0,2263.0,1
2023-03-13 02:23:21.581222,1881.0,2077.0,2
2023-03-13 02:23:42.925096,1724.0,3027.0,2
2023-03-13 02:24:04.268970,2598.0,1925.0,2
2023-03-13 02:24:25.612844,1523.0,311.0,2
2023-03-13 02:24:46.956718,1385.0,1787.0,1
2023-03-13 02:25:08.300592,136.0,1567.0,2
2023-03-13 02:25:29.644466,2096.0,670.0,2
2023-03-13 02:25:50.988340,1356.0,1748.0,2
2023-03-13 02:26:12.332214,1174.0,28.0,2
2023-03-13 02:26:33.676088,1348.0,2409.0,1
2023-03-13 02:26:55.019962,2364.0,1868.0,2
2023-03-13 02:27:16.363836,2658.0,2238.0,2
2023-03-13 02:27:37.707710,633.0,1173.0,2
2023-03-13 02:27:59.051584,2676.0,2078.0,2
2023-03-13 02:28:20.395458,243.0,1946.0,1
2023-03-13 02:28:41.739332,646.0,853.0,2
2023-03-13 02:29:03.083206,1631.0,3074.0,2
2023-03-13 02:29:24.427080,2378.0,3052.0,2
2023-03-13 02:29:45.770954,3118.0,2921.0,2
2023-03-13 02:30:07.114828,1486.0,896.0,1
2023-03-13 02:30:28.458702,1502.0,2494.0,2
2023-03-13 02:30:49.802576,1101.0,1872.0,2
2023-03-13 02:31:11.146450,1465.0,1150.0,2
2023-03-13 02:31:32.490324,2719.0,2106.0,2
2023-03-13 02:31:53.834198,2769.0,2944.0,1
2023-03-13 02:32:15.178072,2052.0,2423.0,2
2023-03-13 02:32:36.521946,1450.0,1284.0,2
2023-03-13 02:32:57.865820,952.0,2055.0,2
2023-03-13 02:33:19.209694,1101.0,1184.0,2
2023-03-13 02:33:40.553568,949.0,1409.0,1
2023-03-13 02:34:01.897442,1259.0,1402.0,2
2023-03-13 02:34:23.241316,2931.0,1755.0,2
2023-03-13 02:34:44.585190,1161.0,1189.0,2
2023-03-13 02:35:05.929064,1478.0,1004.0,2
2023-03-13 02:35:27.272938,1502.0,2494.0,1
2023-03-13 02:35:48.616812,1637.0,3557.0,2
2023-03-13 02:36:09.960686,1553.0,1791.0,2
2023-03-13 02:36:31.304560,2756.0,2213.0,2
2023-03-13 02:36:52.648434,2055.0,1579.0,2
2023-03-13 02:37:13.992308,338.0,1025.0,1
2023-03-13 02:37:35.336182,2458.0,2257.0,2
2023-03-13 02:37:56.680056,726.0,1201.0,2
2023-03-13 02:38:18.023930,3160.0,2752.0,2
2023-03-13 02:38:39.367804,2459.0,1744.0,2
2023-03-13 02:39:00.711678,1701.0,1072.0,1
2023-03-13 02:39:22.055552,342.0,14.0,2
2023-03-13 02:39:43.399426,1246.0,848.0,2
2023-03-13 02:40:04.743300,1761.0,2746.0,2
2023-03-13 02:40:26.087174,449.0,2165.0,2
2023-03-13 02:40:47.431048,2136.0,2639.0,1
2023-03-13 02:41:08.774922,2113.0,957.0,2
2023-03-13 02:41:30.118796,2792.0,2511.0,2
2023-03-13 02:41:51.462670,3051.0,2684.0,2
2023-03-13 02:42:12.806544,2416.0,2341.0,2
2023-03-13 02:42:34.150418,821.0,957.0,1
2023-03-13 02:42:55.494292,1447.0,1566.0,2
2023-03-13 02:43:16.838166,1239.0,2801.0,2
2023-03-13 02:43:38.182040,1964.0,1173.0,2
2023-03-13 02:43:59.525914,433.0,612.0,2
2023-03-13 02:44:20.869788,3243.0,2357.0,1
2023-03-13 02:44:42.213662,1534.0,2896.0,2
2023-03-13 02:45:03.557536,1025.0,1841.0,2
2023-03-13 02:45:24.901410,1040.0,1059.0,2
2023-03-13 02:45:46.245284,1159.0,2979.0,2
2023-03-13 02:46:07.589158,2118.0,2413.0,1
2023-03-13 02:46:28.933032,2953.0,2165.0,2
2023-03-13 02:46:50.276906,2306.0,2379.0,2
2023-03-13 02:47:11.620780,139.0,2707.0,2
2023-03-13 02:47:32.964654,1999.0,1475.0,2
2023-03-13 02:47:54.308528,1336.0,1369.0,1
2023-03-13 02:48:15.652402,260.0,1545.0,2
2023-03-13 02:48:36.996276,2364.0,2089.0,2
2023-03-13 02:48:58.340150,2536.0,2537.0,2
2023-03-13 02:49:19.684024,1282.0,1556.0,2
2023-03-13 02:49:41.027898,226.0,1400.0,1
2023-03-13 02:50:02.371772,1090.0,800.0,2
2023-03-13 02:50:23.715646,1557.0,901.0,2
2023-03-13 02:50:45.059520,2510.0,2858.0,2
2023-03-13 02:51:06.403394,2678.0,1483.0,2
2023-03-13 02:51:27.747268,1468.0,1124.0,1
2023-03-13 02:51:49.091142,638.0,234.0,2
2023-03-13 02:52:10.435016,731.0,136.0,2
2023-03-13 02:52:31.778890,2260.0,1771.0,2
2023-03-13 02:52:53.122764,1145.0,408.0,2
2023-03-13 02:53:14.466638,1124.0,2049.0,1
2023-03-13 02:53:35.810512,671.0,215.0,2
2023-03-13 02:53:57.154386,1899.0,1643.0,2
2023-03-13 02:54:18.498260,1605.0,1081.0,2
2023-03-13 02:54:39.842134,344.0,1064.0,2
2023-03-13 02:55:01.186008,2589.0,2833.0,1
2023-03-13 02:55:22.529882,1288.0,1171.0,2
2023-03-13 02:55:43.873756,2138.0,2186.0,2
2023-03-13 02:56:05.217630,2494.0,2943.0,2
2023-03-13 02:56:26.561504,2961.0,2078.0,2
2023-03-13 02:56:47.905378,1687.0,1480.0,1
2023-03-13 02:57:09.249252,932.0,3109.0,2
2023-03-13 02:57:30.593126,2855.0,1286.0,2
2023-03-13 02:57:51.937000,817.0,1048.0,2
2023-03-13 02:58:13.280874,1522.0,1154.0,2
2023-03-13 02:58:34.624748,1536.0,2052.0,1
2023-03-13 02:58:55.968622,2894.0,1698.0,2
2023-03-13 02:59:17.312496,1542.0,1107.0,2
2023-03-13 02:59:38.656370,1596.0,2210.0,2
2023-03-13 03:00:00.000244,1695.0,2369.0,2
2023-03-13 03:00:21.344118,1792.0,2185.0,1
