ptime,onid,dnid,prio
2023-03-13 00:28:06.166046,1248.0,258.0,2
2023-03-13 00:28:27.509920,901.0,1431.0,2
2023-03-13 00:28:48.853794,2125.0,1799.0,2
2023-03-13 00:29:10.197668,1799.0,1147.0,1
2023-03-13 00:29:31.541542,1565.0,2307.0,1
2023-03-13 00:29:52.885416,1781.0,1720.0,2
2023-03-13 00:30:14.229290,2207.0,1954.0,2
2023-03-13 00:30:35.573164,1145.0,1728.0,2
2023-03-13 00:30:56.917038,1634.0,1875.0,1
2023-03-13 00:31:18.260912,2535.0,2190.0,1
2023-03-13 00:31:39.604786,1476.0,2467.0,2
2023-03-13 00:32:00.948660,1607.0,1984.0,2
2023-03-13 00:32:22.292534,2190.0,1969.0,2
2023-03-13 00:32:43.636408,2367.0,2919.0,1
2023-03-13 00:33:04.980282,2677.0,1780.0,1
2023-03-13 00:33:26.324156,836.0,1784.0,2
2023-03-13 00:33:47.668030,1551.0,2929.0,2
2023-03-13 00:34:09.011904,633.0,1173.0,2
2023-03-13 00:34:30.355778,3128.0,1903.0,1
2023-03-13 00:34:51.699652,1745.0,2046.0,1
2023-03-13 00:35:13.043526,2764.0,2176.0,2
2023-03-13 00:35:34.387400,1024.0,1749.0,2
2023-03-13 00:35:55.731274,1118.0,1829.0,2
2023-03-13 00:36:17.075148,1908.0,2053.0,1
2023-03-13 00:36:38.419022,1563.0,2082.0,1
2023-03-13 00:36:59.762896,1077.0,1468.0,2
2023-03-13 00:37:21.106770,1840.0,770.0,2
2023-03-13 00:37:42.450644,2832.0,2201.0,2
2023-03-13 00:38:03.794518,1634.0,985.0,1
2023-03-13 00:38:25.138392,2097.0,2774.0,1
2023-03-13 00:38:46.482266,1489.0,1957.0,2
2023-03-13 00:39:07.826140,12.0,247.0,2
2023-03-13 00:39:29.170014,1820.0,2801.0,2
2023-03-13 00:39:50.513888,102.0,987.0,1
2023-03-13 00:40:11.857762,1271.0,1268.0,1
2023-03-13 00:40:33.201636,1215.0,1173.0,2
2023-03-13 00:40:54.545510,1400.0,1726.0,2
2023-03-13 00:41:15.889384,1480.0,1100.0,2
2023-03-13 00:41:37.233258,1059.0,1976.0,1
2023-03-13 00:41:58.577132,1792.0,943.0,1
2023-03-13 00:42:19.921006,1769.0,1899.0,2
2023-03-13 00:42:41.264880,408.0,349.0,2
2023-03-13 00:43:02.608754,1923.0,2398.0,2
2023-03-13 00:43:23.952628,744.0,162.0,1
2023-03-13 00:43:45.296502,1380.0,738.0,1
2023-03-13 00:44:06.640376,481.0,1097.0,2
2023-03-13 00:44:27.984250,2106.0,1943.0,2
2023-03-13 00:44:49.328124,2437.0,2929.0,2
2023-03-13 00:45:10.671998,1698.0,1208.0,1
2023-03-13 00:45:32.015872,1447.0,1088.0,1
2023-03-13 00:45:53.359746,2791.0,1291.0,2
2023-03-13 00:46:14.703620,1678.0,1507.0,2
2023-03-13 00:46:36.047494,1614.0,2023.0,2
2023-03-13 00:46:57.391368,967.0,501.0,1
2023-03-13 00:47:18.735242,2000.0,1132.0,1
2023-03-13 00:47:40.079116,322.0,2263.0,2
2023-03-13 00:48:01.422990,1773.0,1461.0,2
2023-03-13 00:48:22.766864,2814.0,2306.0,2
2023-03-13 00:48:44.110738,1777.0,1889.0,1
2023-03-13 00:49:05.454612,3550.0,2623.0,1
2023-03-13 00:49:26.798486,1005.0,1841.0,2
2023-03-13 00:49:48.142360,1386.0,2622.0,2
2023-03-13 00:50:09.486234,746.0,1064.0,2
2023-03-13 00:50:30.830108,58.0,1004.0,1
2023-03-13 00:50:52.173982,3196.0,2777.0,1
2023-03-13 00:51:13.517856,1819.0,1111.0,2
2023-03-13 00:51:34.861730,2491.0,2190.0,2
2023-03-13 00:51:56.205604,1524.0,794.0,2
2023-03-13 00:52:17.549478,2238.0,468.0,1
2023-03-13 00:52:38.893352,1745.0,1081.0,1
2023-03-13 00:53:00.237226,581.0,1207.0,2
2023-03-13 00:53:21.581100,1943.0,2000.0,2
2023-03-13 00:53:42.924974,589.0,1690.0,2
2023-03-13 00:54:04.268848,2112.0,2232.0,1
2023-03-13 00:54:25.612722,311.0,1539.0,1
2023-03-13 00:54:46.956596,2173.0,2172.0,2
2023-03-13 00:55:08.300470,2214.0,2817.0,2
2023-03-13 00:55:29.644344,243.0,1946.0,2
2023-03-13 00:55:50.988218,3066.0,1626.0,1
2023-03-13 00:56:12.332092,1365.0,2205.0,1
2023-03-13 00:56:33.675966,932.0,2043.0,2
2023-03-13 00:56:55.019840,1497.0,2206.0,2
2023-03-13 00:57:16.363714,1202.0,245.0,2
2023-03-13 00:57:37.707588,1091.0,1200.0,1
2023-03-13 00:57:59.051462,2135.0,967.0,1
2023-03-13 00:58:20.395336,774.0,1759.0,2
2023-03-13 00:58:41.739210,1637.0,3557.0,2
2023-03-13 00:59:03.083084,1286.0,1324.0,2
2023-03-13 00:59:24.426958,1249.0,1450.0,1
2023-03-13 00:59:45.770832,3238.0,2791.0,1
2023-03-13 01:00:07.114706,2416.0,1919.0,2
2023-03-13 01:00:28.458580,1481.0,1972.0,2
2023-03-13 01:00:49.802454,1142.0,994.0,2
2023-03-13 01:01:11.146328,1819.0,121.0,1
2023-03-13 01:01:32.490202,2577.0,1986.0,1
2023-03-13 01:01:53.834076,2028.0,411.0,2
2023-03-13 01:02:15.177950,243.0,294.0,2
2023-03-13 01:02:36.521824,843.0,1360.0,2
2023-03-13 01:02:57.865698,2115.0,1372.0,1
2023-03-13 01:03:19.209572,2303.0,1785.0,1
2023-03-13 01:03:40.553446,1059.0,2225.0,2
2023-03-13 01:04:01.897320,394.0,508.0,2
2023-03-13 01:04:23.241194,1010.0,1907.0,2
2023-03-13 01:04:44.585068,1368.0,2137.0,1
2023-03-13 01:05:05.928942,2815.0,2764.0,1
2023-03-13 01:05:27.272816,856.0,12.0,2
2023-03-13 01:05:48.616690,745.0,130.0,2
2023-03-13 01:06:09.960564,2520.0,3109.0,2
2023-03-13 01:06:31.304438,226.0,1400.0,1
2023-03-13 01:06:52.648312,2023.0,1369.0,1
2023-03-13 01:07:13.992186,1889.0,2373.0,2
2023-03-13 01:07:35.336060,1460.0,1157.0,2
2023-03-13 01:07:56.679934,1990.0,1285.0,2
2023-03-13 01:08:18.023808,33.0,1247.0,1
2023-03-13 01:08:39.367682,609.0,1107.0,1
2023-03-13 01:09:00.711556,724.0,454.0,2
2023-03-13 01:09:22.055430,652.0,1679.0,2
2023-03-13 01:09:43.399304,1385.0,1787.0,2
2023-03-13 01:10:04.743178,2712.0,1637.0,1
2023-03-13 01:10:26.087052,1573.0,1736.0,1
2023-03-13 01:10:47.430926,1257.0,1722.0,2
2023-03-13 01:11:08.774800,1150.0,1900.0,2
2023-03-13 01:11:30.118674,2638.0,2142.0,2
2023-03-13 01:11:51.462548,1260.0,1710.0,1
2023-03-13 01:12:12.806422,949.0,1768.0,1
2023-03-13 01:12:34.150296,509.0,538.0,2
2023-03-13 01:12:55.494170,2118.0,2413.0,2
2023-03-13 01:13:16.838044,2211.0,61.0,2
2023-03-13 01:13:38.181918,731.0,51.0,1
2023-03-13 01:13:59.525792,2319.0,2848.0,1
2023-03-13 01:14:20.869666,1517.0,1607.0,2
2023-03-13 01:14:42.213540,1043.0,1415.0,2
2023-03-13 01:15:03.557414,887.0,2403.0,2
2023-03-13 01:15:24.901288,2848.0,2559.0,1
2023-03-13 01:15:46.245162,2392.0,2824.0,1
2023-03-13 01:16:07.589036,1827.0,2512.0,2
2023-03-13 01:16:28.932910,1098.0,819.0,2
2023-03-13 01:16:50.276784,2495.0,787.0,2
2023-03-13 01:17:11.620658,2510.0,3350.0,1
2023-03-13 01:17:32.964532,1691.0,2378.0,1
2023-03-13 01:17:54.308406,2069.0,2295.0,2
2023-03-13 01:18:15.652280,1431.0,654.0,2
2023-03-13 01:18:36.996154,2760.0,2520.0,2
2023-03-13 01:18:58.340028,528.0,118.0,1
2023-03-13 01:19:19.683902,703.0,303.0,1
2023-03-13 01:19:41.027776,1796.0,2755.0,2
2023-03-13 01:20:02.371650,2274.0,2969.0,2
2023-03-13 01:20:23.715524,1655.0,48.0,2
2023-03-13 01:20:45.059398,1665.0,2467.0,1
2023-03-13 01:21:06.403272,1200.0,756.0,1
2023-03-13 01:21:27.747146,2176.0,2583.0,2
2023-03-13 01:21:49.091020,742.0,1512.0,2
2023-03-13 01:22:10.434894,1282.0,1556.0,2
2023-03-13 01:22:31.778768,441.0,826.0,1
2023-03-13 01:22:53.122642,2560.0,3136.0,1
2023-03-13 01:23:14.466516,1668.0,2210.0,2
2023-03-13 01:23:35.810390,1427.0,1524.0,2
2023-03-13 01:23:57.154264,1859.0,1938.0,2
2023-03-13 01:24:18.498138,1581.0,901.0,1
2023-03-13 01:24:39.842012,2900.0,1773.0,1
2023-03-13 01:25:01.185886,1452.0,1603.0,2
2023-03-13 01:25:22.529760,2314.0,1285.0,2
2023-03-13 01:25:43.873634,136.0,1055.0,2
2023-03-13 01:26:05.217508,19.0,486.0,1
2023-03-13 01:26:26.561382,765.0,1943.0,1
2023-03-13 01:26:47.905256,1905.0,3130.0,2
2023-03-13 01:27:09.249130,1336.0,1706.0,2
2023-03-13 01:27:30.593004,222.0,915.0,2
2023-03-13 01:27:51.936878,1159.0,2979.0,1
2023-03-13 01:28:13.280752,1136.0,1966.0,1
2023-03-13 01:28:34.624626,2947.0,2341.0,2
2023-03-13 01:28:55.968500,2428.0,1949.0,2
2023-03-13 01:29:17.312374,796.0,1137.0,2
2023-03-13 01:29:38.656248,1622.0,908.0,1
2023-03-13 01:30:00.000122,1798.0,1589.0,1
2023-03-13 01:30:21.343996,898.0,1768.0,2
2023-03-13 01:30:42.687870,996.0,670.0,2
2023-03-13 01:31:04.031744,1395.0,226.0,2
2023-03-13 01:31:25.375618,657.0,1124.0,1
2023-03-13 01:31:46.719492,1957.0,2319.0,1
2023-03-13 01:32:08.063366,1499.0,2112.0,2
2023-03-13 01:32:29.407240,1247.0,705.0,2
2023-03-13 01:32:50.751114,2368.0,1805.0,2
2023-03-13 01:33:12.094988,2313.0,1793.0,1
2023-03-13 01:33:33.438862,671.0,1055.0,1
2023-03-13 01:33:54.782736,1501.0,1829.0,2
2023-03-13 01:34:16.126610,1465.0,2877.0,2
2023-03-13 01:34:37.470484,387.0,1207.0,2
2023-03-13 01:34:58.814358,1638.0,2271.0,1
2023-03-13 01:35:20.158232,1741.0,600.0,1
2023-03-13 01:35:41.502106,2351.0,1439.0,2
2023-03-13 01:36:02.845980,2331.0,2811.0,2
2023-03-13 01:36:24.189854,1782.0,2328.0,2
2023-03-13 01:36:45.533728,1804.0,1270.0,1
2023-03-13 01:37:06.877602,643.0,886.0,1
2023-03-13 01:37:28.221476,1262.0,620.0,2
2023-03-13 01:37:49.565350,434.0,1535.0,2
2023-03-13 01:38:10.909224,2274.0,2461.0,2
2023-03-13 01:38:32.253098,2231.0,2618.0,1
2023-03-13 01:38:53.596972,884.0,1747.0,1
2023-03-13 01:39:14.940846,1517.0,1875.0,2
2023-03-13 01:39:36.284720,2807.0,2333.0,2
2023-03-13 01:39:57.628594,2510.0,2858.0,2
2023-03-13 01:40:18.972468,1311.0,1466.0,1
2023-03-13 01:40:40.316342,2792.0,2833.0,1
2023-03-13 01:41:01.660216,2716.0,1291.0,2
2023-03-13 01:41:23.004090,3109.0,1513.0,2
2023-03-13 01:41:44.347964,2274.0,1281.0,2
2023-03-13 01:42:05.691838,1532.0,1531.0,1
2023-03-13 01:42:27.035712,1486.0,585.0,1
2023-03-13 01:42:48.379586,1911.0,1308.0,2
2023-03-13 01:43:09.723460,1650.0,416.0,2
2023-03-13 01:43:31.067334,936.0,399.0,2
2023-03-13 01:43:52.411208,1701.0,1512.0,1
2023-03-13 01:44:13.755082,1925.0,1789.0,1
2023-03-13 01:44:35.098956,1983.0,1765.0,2
2023-03-13 01:44:56.442830,952.0,1090.0,2
2023-03-13 01:45:17.786704,1737.0,1933.0,2
2023-03-13 01:45:39.130578,614.0,1299.0,1
2023-03-13 01:46:00.474452,1124.0,2113.0,1
2023-03-13 01:46:21.818326,2767.0,3325.0,2
2023-03-13 01:46:43.162200,278.0,1107.0,2
2023-03-13 01:47:04.506074,1741.0,1043.0,2
2023-03-13 01:47:25.849948,1791.0,3557.0,1
2023-03-13 01:47:47.193822,875.0,1081.0,1
2023-03-13 01:48:08.537696,1769.0,1349.0,2
2023-03-13 01:48:29.881570,2452.0,1927.0,2
2023-03-13 01:48:51.225444,1048.0,1830.0,2
2023-03-13 01:49:12.569318,1253.0,348.0,1
2023-03-13 01:49:33.913192,3198.0,1423.0,1
2023-03-13 01:49:55.257066,1246.0,1331.0,2
2023-03-13 01:50:16.600940,1679.0,1781.0,2
2023-03-13 01:50:37.944814,1447.0,2285.0,2
2023-03-13 01:50:59.288688,2731.0,1741.0,1
2023-03-13 01:51:20.632562,1204.0,1709.0,1
2023-03-13 01:51:41.976436,1598.0,3022.0,2
2023-03-13 01:52:03.320310,2500.0,994.0,2
2023-03-13 01:52:24.664184,2203.0,2453.0,2
2023-03-13 01:52:46.008058,697.0,1021.0,1
2023-03-13 01:53:07.351932,393.0,12.0,1
2023-03-13 01:53:28.695806,2039.0,1531.0,2
2023-03-13 01:53:50.039680,2386.0,1964.0,2
2023-03-13 01:54:11.383554,1874.0,1698.0,2
2023-03-13 01:54:32.727428,1604.0,2311.0,1
2023-03-13 01:54:54.071302,2111.0,1101.0,1
2023-03-13 01:55:15.415176,429.0,720.0,2
2023-03-13 01:55:36.759050,2445.0,2550.0,2
2023-03-13 01:55:58.102924,1644.0,48.0,2
2023-03-13 01:56:19.446798,952.0,832.0,1
2023-03-13 01:56:40.790672,697.0,145.0,1
2023-03-13 01:57:02.134546,1510.0,2407.0,2
2023-03-13 01:57:23.478420,1439.0,2520.0,2
2023-03-13 01:57:44.822294,2466.0,2990.0,2
2023-03-13 01:58:06.166168,1598.0,2625.0,1
2023-03-13 01:58:27.510042,1179.0,2043.0,1
2023-03-13 01:58:48.853916,1613.0,382.0,2
2023-03-13 01:59:10.197790,1578.0,2454.0,2
2023-03-13 01:59:31.541664,2159.0,3109.0,2
2023-03-13 01:59:52.885538,1551.0,1890.0,1
2023-03-13 02:00:14.229412,504.0,1077.0,1
2023-03-13 02:00:35.573286,786.0,2622.0,2
2023-03-13 02:00:56.917160,1365.0,2800.0,2
2023-03-13 02:01:18.261034,958.0,479.0,2
2023-03-13 02:01:39.604908,2904.0,2475.0,1
2023-03-13 02:02:00.948782,579.0,1095.0,1
2023-03-13 02:02:22.292656,1030.0,1279.0,2
2023-03-13 02:02:43.636530,315.0,1279.0,2
2023-03-13 02:03:04.980404,2116.0,3917.0,2
2023-03-13 02:03:26.324278,1774.0,1362.0,1
2023-03-13 02:03:47.668152,1117.0,426.0,1
2023-03-13 02:04:09.012026,3196.0,1771.0,2
2023-03-13 02:04:30.355900,2388.0,1202.0,2
2023-03-13 02:04:51.699774,1548.0,1862.0,2
2023-03-13 02:05:13.043648,1457.0,1241.0,1
2023-03-13 02:05:34.387522,1722.0,2438.0,1
2023-03-13 02:05:55.731396,2473.0,2791.0,2
2023-03-13 02:06:17.075270,2447.0,2239.0,2
2023-03-13 02:06:38.419144,479.0,1631.0,2
2023-03-13 02:06:59.763018,548.0,467.0,1
2023-03-13 02:07:21.106892,1030.0,136.0,1
2023-03-13 02:07:42.450766,1259.0,868.0,2
2023-03-13 02:08:03.794640,565.0,884.0,2
2023-03-13 02:08:25.138514,599.0,562.0,2
2023-03-13 02:08:46.482388,1231.0,1364.0,1
2023-03-13 02:09:07.826262,474.0,43.0,1
2023-03-13 02:09:29.170136,2261.0,2952.0,2
2023-03-13 02:09:50.514010,2172.0,1081.0,2
2023-03-13 02:10:11.857884,1698.0,1743.0,2
2023-03-13 02:10:33.201758,2028.0,2112.0,1
2023-03-13 02:10:54.545632,1545.0,184.0,1
2023-03-13 02:11:15.889506,1064.0,880.0,2
2023-03-13 02:11:37.233380,2000.0,1249.0,2
2023-03-13 02:11:58.577254,943.0,1178.0,2
2023-03-13 02:12:19.921128,873.0,1614.0,1
2023-03-13 02:12:41.265002,1685.0,2664.0,1
2023-03-13 02:13:02.608876,1248.0,697.0,2
2023-03-13 02:13:23.952750,662.0,2183.0,2
2023-03-13 02:13:45.296624,2432.0,2190.0,2
2023-03-13 02:14:06.640498,1757.0,2894.0,1
2023-03-13 02:14:27.984372,1386.0,1546.0,1
2023-03-13 02:14:49.328246,1745.0,1107.0,2
2023-03-13 02:15:10.672120,2333.0,1615.0,2
2023-03-13 02:15:32.015994,545.0,1025.0,2
2023-03-13 02:15:53.359868,2791.0,1526.0,1
2023-03-13 02:16:14.703742,193.0,999.0,1
2023-03-13 02:16:36.047616,3300.0,2428.0,2
2023-03-13 02:16:57.391490,2867.0,3036.0,2
2023-03-13 02:17:18.735364,1681.0,1914.0,2
2023-03-13 02:17:40.079238,2124.0,1679.0,1
2023-03-13 02:18:01.423112,459.0,1246.0,1
2023-03-13 02:18:22.766986,1784.0,2789.0,2
2023-03-13 02:18:44.110860,1349.0,303.0,2
2023-03-13 02:19:05.454734,2840.0,2851.0,2
2023-03-13 02:19:26.798608,1596.0,2100.0,1
2023-03-13 02:19:48.142482,1536.0,2185.0,1
2023-03-13 02:20:09.486356,557.0,877.0,2
2023-03-13 02:20:30.830230,1077.0,736.0,2
2023-03-13 02:20:52.174104,1565.0,1482.0,2
2023-03-13 02:21:13.517978,1555.0,2179.0,1
2023-03-13 02:21:34.861852,1238.0,145.0,1
2023-03-13 02:21:56.205726,2272.0,2760.0,2
2023-03-13 02:22:17.549600,1892.0,1764.0,2
2023-03-13 02:22:38.893474,1082.0,1004.0,2
2023-03-13 02:23:00.237348,1251.0,571.0,1
2023-03-13 02:23:21.581222,1004.0,334.0,1
2023-03-13 02:23:42.925096,338.0,650.0,2
2023-03-13 02:24:04.268970,2176.0,650.0,2
2023-03-13 02:24:25.612844,2474.0,2336.0,2
2023-03-13 02:24:46.956718,45.0,396.0,1
2023-03-13 02:25:08.300592,952.0,2428.0,1
2023-03-13 02:25:29.644466,605.0,408.0,2
2023-03-13 02:25:50.988340,1620.0,2332.0,2
2023-03-13 02:26:12.332214,2926.0,1791.0,2
2023-03-13 02:26:33.676088,978.0,1230.0,1
2023-03-13 02:26:55.019962,1447.0,441.0,1
2023-03-13 02:27:16.363836,612.0,307.0,2
2023-03-13 02:27:37.707710,1882.0,892.0,2
2023-03-13 02:27:59.051584,2395.0,1880.0,2
2023-03-13 02:28:20.395458,2741.0,1704.0,1
2023-03-13 02:28:41.739332,2006.0,1649.0,1
2023-03-13 02:29:03.083206,2467.0,3136.0,2
2023-03-13 02:29:24.427080,996.0,892.0,2
2023-03-13 02:29:45.770954,112.0,17.0,2
2023-03-13 02:30:07.114828,2990.0,2310.0,1
2023-03-13 02:30:28.458702,2895.0,2097.0,1
2023-03-13 02:30:49.802576,144.0,1379.0,2
2023-03-13 02:31:11.146450,1608.0,2231.0,2
2023-03-13 02:31:32.490324,1039.0,578.0,2
2023-03-13 02:31:53.834198,2420.0,1859.0,1
2023-03-13 02:32:15.178072,1679.0,11.0,1
2023-03-13 02:32:36.521946,865.0,1494.0,2
2023-03-13 02:32:57.865820,932.0,1260.0,2
2023-03-13 02:33:19.209694,1090.0,447.0,2
2023-03-13 02:33:40.553568,1785.0,2180.0,1
2023-03-13 02:34:01.897442,2135.0,1400.0,1
2023-03-13 02:34:23.241316,357.0,1043.0,2
2023-03-13 02:34:44.585190,1068.0,1043.0,2
2023-03-13 02:35:05.929064,2111.0,1257.0,2
2023-03-13 02:35:27.272938,793.0,1302.0,1
2023-03-13 02:35:48.616812,1735.0,2202.0,1
2023-03-13 02:36:09.960686,1098.0,1781.0,2
2023-03-13 02:36:31.304560,47.0,825.0,2
2023-03-13 02:36:52.648434,2947.0,1947.0,2
2023-03-13 02:37:13.992308,2769.0,2944.0,1
2023-03-13 02:37:35.336182,778.0,1787.0,1
2023-03-13 02:37:56.680056,3693.0,964.0,2
2023-03-13 02:38:18.023930,481.0,921.0,2
2023-03-13 02:38:39.367804,2254.0,1819.0,2
2023-03-13 02:39:00.711678,1385.0,501.0,1
2023-03-13 02:39:22.055552,1356.0,2170.0,1
2023-03-13 02:39:43.399426,1287.0,2898.0,2
2023-03-13 02:40:04.743300,47.0,409.0,2
2023-03-13 02:40:26.087174,1292.0,3085.0,2
2023-03-13 02:40:47.431048,2332.0,1428.0,1
2023-03-13 02:41:08.774922,1456.0,1018.0,1
2023-03-13 02:41:30.118796,1691.0,1684.0,2
2023-03-13 02:41:51.462670,563.0,1473.0,2
2023-03-13 02:42:12.806544,2408.0,1802.0,2
2023-03-13 02:42:34.150418,1366.0,725.0,1
2023-03-13 02:42:55.494292,2263.0,2582.0,1
2023-03-13 02:43:16.838166,973.0,2015.0,2
2023-03-13 02:43:38.182040,1476.0,1541.0,2
2023-03-13 02:43:59.525914,1709.0,2478.0,2
2023-03-13 02:44:20.869788,1208.0,1914.0,1
2023-03-13 02:44:42.213662,1319.0,896.0,1
2023-03-13 02:45:03.557536,1698.0,1136.0,2
2023-03-13 02:45:24.901410,2017.0,1634.0,2
2023-03-13 02:45:46.245284,1355.0,1645.0,2
2023-03-13 02:46:07.589158,1319.0,1529.0,1
2023-03-13 02:46:28.933032,1751.0,1456.0,1
2023-03-13 02:46:50.276906,1025.0,3133.0,2
2023-03-13 02:47:11.620780,1501.0,2321.0,2
2023-03-13 02:47:32.964654,1308.0,1526.0,2
2023-03-13 02:47:54.308528,2252.0,1573.0,1
2023-03-13 02:48:15.652402,1769.0,2678.0,1
2023-03-13 02:48:36.996276,1475.0,1894.0,2
2023-03-13 02:48:58.340150,2124.0,3053.0,2
2023-03-13 02:49:19.684024,1447.0,774.0,2
2023-03-13 02:49:41.027898,1628.0,3268.0,1
2023-03-13 02:50:02.371772,2124.0,2040.0,1
2023-03-13 02:50:23.715646,27.0,1274.0,2
2023-03-13 02:50:45.059520,1195.0,1879.0,2
2023-03-13 02:51:06.403394,1907.0,1940.0,2
2023-03-13 02:51:27.747268,1059.0,1889.0,1
2023-03-13 02:51:49.091142,101.0,1058.0,1
2023-03-13 02:52:10.435016,1727.0,1259.0,2
2023-03-13 02:52:31.778890,1875.0,2471.0,2
2023-03-13 02:52:53.122764,1431.0,751.0,2
2023-03-13 02:53:14.466638,2355.0,2683.0,1
2023-03-13 02:53:35.810512,1779.0,2598.0,1
2023-03-13 02:53:57.154386,1159.0,3166.0,2
2023-03-13 02:54:18.498260,338.0,43.0,2
2023-03-13 02:54:39.842134,1339.0,1695.0,2
2023-03-13 02:55:01.186008,2756.0,2596.0,1
2023-03-13 02:55:22.529882,675.0,132.0,1
2023-03-13 02:55:43.873756,464.0,1966.0,2
2023-03-13 02:56:05.217630,461.0,499.0,2
2023-03-13 02:56:26.561504,372.0,2343.0,2
2023-03-13 02:56:47.905378,3133.0,2230.0,1
2023-03-13 02:57:09.249252,956.0,2142.0,1
2023-03-13 02:57:30.593126,466.0,1043.0,2
2023-03-13 02:57:51.937000,1356.0,239.0,2
2023-03-13 02:58:13.280874,2428.0,1498.0,2
2023-03-13 02:58:34.624748,1111.0,1654.0,1
2023-03-13 02:58:55.968622,1112.0,1056.0,1
2023-03-13 02:59:17.312496,1620.0,1840.0,2
2023-03-13 02:59:38.656370,1059.0,1179.0,2
2023-03-13 03:00:00.000244,2165.0,1043.0,2
2023-03-13 03:00:21.344118,1400.0,731.0,1
