ptime,onid,dnid,prio
2023-03-13 00:30:14.229290,263.0,639.0,1
2023-03-13 00:30:35.573164,1139.0,2028.0,1
2023-03-13 00:30:56.917038,670.0,1745.0,1
2023-03-13 00:31:18.260912,1497.0,2206.0,1
2023-03-13 00:31:39.604786,2379.0,1557.0,1
2023-03-13 00:32:00.948660,2239.0,2904.0,1
2023-03-13 00:32:22.292534,2792.0,2511.0,1
2023-03-13 00:32:43.636408,1799.0,2794.0,1
2023-03-13 00:33:04.980282,1090.0,2923.0,2
2023-03-13 00:33:26.324156,589.0,1690.0,2
2023-03-13 00:33:47.668030,1344.0,471.0,2
2023-03-13 00:34:09.011904,1297.0,683.0,2
2023-03-13 00:34:30.355778,3532.0,3663.0,2
2023-03-13 00:34:51.699652,2894.0,3328.0,2
2023-03-13 00:35:13.043526,1804.0,2170.0,2
2023-03-13 00:35:34.387400,2049.0,765.0,2
2023-03-13 00:35:55.731274,1286.0,1489.0,2
2023-03-13 00:36:17.075148,1847.0,2072.0,1
2023-03-13 00:36:38.419022,1349.0,303.0,1
2023-03-13 00:36:59.762896,1826.0,670.0,1
2023-03-13 00:37:21.106770,3052.0,2205.0,1
2023-03-13 00:37:42.450644,2809.0,2559.0,1
2023-03-13 00:38:03.794518,303.0,1112.0,1
2023-03-13 00:38:25.138392,1059.0,2027.0,1
2023-03-13 00:38:46.482266,1576.0,2756.0,1
2023-03-13 00:39:07.826140,1004.0,1767.0,1
2023-03-13 00:39:29.170014,1539.0,3001.0,1
2023-03-13 00:39:50.513888,1925.0,915.0,1
2023-03-13 00:40:11.857762,510.0,1581.0,2
2023-03-13 00:40:33.201636,73.0,396.0,2
2023-03-13 00:40:54.545510,1247.0,38.0,2
2023-03-13 00:41:15.889384,2314.0,1285.0,2
2023-03-13 00:41:37.233258,915.0,1597.0,2
2023-03-13 00:41:58.577132,1545.0,1905.0,2
2023-03-13 00:42:19.921006,3761.0,1125.0,2
2023-03-13 00:42:41.264880,764.0,2942.0,2
2023-03-13 00:43:02.608754,789.0,1969.0,2
2023-03-13 00:43:23.952628,671.0,504.0,1
2023-03-13 00:43:45.296502,1999.0,1747.0,1
2023-03-13 00:44:06.640376,1039.0,632.0,1
2023-03-13 00:44:27.984250,2542.0,2969.0,1
2023-03-13 00:44:49.328124,1452.0,1603.0,1
2023-03-13 00:45:10.671998,283.0,987.0,1
2023-03-13 00:45:32.015872,2159.0,2601.0,1
2023-03-13 00:45:53.359746,1568.0,3168.0,1
2023-03-13 00:46:14.703620,3160.0,1452.0,1
2023-03-13 00:46:36.047494,2015.0,2754.0,1
2023-03-13 00:46:57.391368,2383.0,2176.0,1
2023-03-13 00:47:18.735242,1410.0,1065.0,2
2023-03-13 00:47:40.079116,1159.0,1465.0,2
2023-03-13 00:48:01.422990,1393.0,2274.0,2
2023-03-13 00:48:22.766864,720.0,961.0,2
2023-03-13 00:48:44.110738,17.0,220.0,2
2023-03-13 00:49:05.454612,985.0,1889.0,2
2023-03-13 00:49:26.798486,786.0,2000.0,2
2023-03-13 00:49:48.142360,1698.0,2467.0,2
2023-03-13 00:50:09.486234,1840.0,1578.0,2
2023-03-13 00:50:30.830108,898.0,2221.0,1
2023-03-13 00:50:52.173982,1634.0,2039.0,1
2023-03-13 00:51:13.517856,3066.0,1626.0,1
2023-03-13 00:51:34.861730,2483.0,2083.0,1
2023-03-13 00:51:56.205604,973.0,1914.0,1
2023-03-13 00:52:17.549478,933.0,285.0,1
2023-03-13 00:52:38.893352,315.0,1279.0,1
2023-03-13 00:53:00.237226,1905.0,1517.0,1
2023-03-13 00:53:21.581100,1438.0,2576.0,1
2023-03-13 00:53:42.924974,2021.0,1773.0,1
2023-03-13 00:54:04.268848,1648.0,1351.0,1
2023-03-13 00:54:25.612722,1383.0,811.0,2
2023-03-13 00:54:46.956596,820.0,1058.0,2
2023-03-13 00:55:08.300470,1679.0,1765.0,2
2023-03-13 00:55:29.644344,793.0,2848.0,2
2023-03-13 00:55:50.988218,2069.0,1832.0,2
2023-03-13 00:56:12.332092,921.0,2341.0,2
2023-03-13 00:56:33.675966,263.0,54.0,2
2023-03-13 00:56:55.019840,1025.0,1779.0,2
2023-03-13 00:57:16.363714,1404.0,2768.0,2
2023-03-13 00:57:37.707588,299.0,1117.0,1
2023-03-13 00:57:59.051462,1223.0,3413.0,1
2023-03-13 00:58:20.395336,2640.0,2962.0,1
2023-03-13 00:58:41.739210,2306.0,376.0,1
2023-03-13 00:59:03.083084,546.0,1658.0,1
2023-03-13 00:59:24.426958,1452.0,2403.0,1
2023-03-13 00:59:45.770832,2661.0,2598.0,1
2023-03-13 01:00:07.114706,2598.0,2671.0,1
2023-03-13 01:00:28.458580,2260.0,1736.0,1
2023-03-13 01:00:49.802454,1292.0,3085.0,1
2023-03-13 01:01:11.146328,1785.0,2186.0,1
2023-03-13 01:01:32.490202,2428.0,2211.0,2
2023-03-13 01:01:53.834076,2257.0,1852.0,2
2023-03-13 01:02:15.177950,1551.0,1043.0,2
2023-03-13 01:02:36.521824,793.0,3066.0,2
2023-03-13 01:02:57.865698,2261.0,853.0,2
2023-03-13 01:03:19.209572,643.0,1039.0,2
2023-03-13 01:03:40.553446,833.0,1867.0,2
2023-03-13 01:04:01.897320,1431.0,751.0,2
2023-03-13 01:04:23.241194,3277.0,3748.0,2
2023-03-13 01:04:44.585068,1889.0,1195.0,1
2023-03-13 01:05:05.928942,1043.0,645.0,1
2023-03-13 01:05:27.272816,1238.0,145.0,1
2023-03-13 01:05:48.616690,2388.0,2163.0,1
2023-03-13 01:06:09.960564,1999.0,1280.0,1
2023-03-13 01:06:31.304438,1145.0,1728.0,1
2023-03-13 01:06:52.648312,2252.0,1573.0,1
2023-03-13 01:07:13.992186,952.0,3565.0,1
2023-03-13 01:07:35.336060,409.0,278.0,1
2023-03-13 01:07:56.679934,1613.0,2792.0,1
2023-03-13 01:08:18.023808,2106.0,1725.0,1
2023-03-13 01:08:39.367682,2193.0,1758.0,2
2023-03-13 01:09:00.711556,1174.0,2057.0,2
2023-03-13 01:09:22.055430,786.0,2622.0,2
2023-03-13 01:09:43.399304,1243.0,1743.0,2
2023-03-13 01:10:04.743178,1614.0,1899.0,2
2023-03-13 01:10:26.087052,2551.0,2390.0,2
2023-03-13 01:10:47.430926,338.0,1064.0,2
2023-03-13 01:11:08.774800,1489.0,1805.0,2
2023-03-13 01:11:30.118674,2817.0,873.0,2
2023-03-13 01:11:51.462548,2588.0,2330.0,1
2023-03-13 01:12:12.806422,581.0,1207.0,1
2023-03-13 01:12:34.150296,1371.0,2420.0,1
2023-03-13 01:12:55.494170,974.0,1349.0,1
2023-03-13 01:13:16.838044,2637.0,3532.0,1
2023-03-13 01:13:38.181918,1486.0,896.0,1
2023-03-13 01:13:59.525792,2640.0,1983.0,1
2023-03-13 01:14:20.869666,2794.0,2331.0,1
2023-03-13 01:14:42.213540,1678.0,2186.0,1
2023-03-13 01:15:03.557414,1573.0,2439.0,1
2023-03-13 01:15:24.901288,1475.0,2062.0,1
2023-03-13 01:15:46.245162,261.0,115.0,2
2023-03-13 01:16:07.589036,2154.0,1566.0,2
2023-03-13 01:16:28.932910,1283.0,1154.0,2
2023-03-13 01:16:50.276784,2555.0,761.0,2
2023-03-13 01:17:11.620658,144.0,1379.0,2
2023-03-13 01:17:32.964532,1697.0,2537.0,2
2023-03-13 01:17:54.308406,1222.0,1706.0,2
2023-03-13 01:18:15.652280,2113.0,957.0,2
2023-03-13 01:18:36.996154,2316.0,2655.0,2
2023-03-13 01:18:58.340028,2850.0,1712.0,1
2023-03-13 01:19:19.683902,1486.0,33.0,1
2023-03-13 01:19:41.027776,1302.0,442.0,1
2023-03-13 01:20:02.371650,612.0,1471.0,1
2023-03-13 01:20:23.715524,2184.0,1552.0,1
2023-03-13 01:20:45.059398,2530.0,2756.0,1
2023-03-13 01:21:06.403272,1773.0,1461.0,1
2023-03-13 01:21:27.747146,1049.0,2530.0,1
2023-03-13 01:21:49.091020,29.0,677.0,1
2023-03-13 01:22:10.434894,873.0,2404.0,1
2023-03-13 01:22:31.778768,2894.0,2511.0,1
2023-03-13 01:22:53.122642,2777.0,1696.0,2
2023-03-13 01:23:14.466516,2083.0,270.0,2
2023-03-13 01:23:35.810390,2176.0,966.0,2
2023-03-13 01:23:57.154264,3129.0,2539.0,2
2023-03-13 01:24:18.498138,1634.0,1388.0,2
2023-03-13 01:24:39.842012,683.0,1051.0,2
2023-03-13 01:25:01.185886,1542.0,1524.0,2
2023-03-13 01:25:22.529760,1059.0,1049.0,2
2023-03-13 01:25:43.873634,1701.0,1512.0,2
2023-03-13 01:26:05.217508,2048.0,2792.0,1
2023-03-13 01:26:26.561382,1303.0,1239.0,1
2023-03-13 01:26:47.905256,915.0,1101.0,1
2023-03-13 01:27:09.249130,978.0,1230.0,1
2023-03-13 01:27:30.593004,802.0,258.0,1
2023-03-13 01:27:51.936878,2922.0,1819.0,1
2023-03-13 01:28:13.280752,2589.0,2833.0,1
2023-03-13 01:28:34.624626,1201.0,933.0,1
2023-03-13 01:28:55.968500,1208.0,1447.0,1
2023-03-13 01:29:17.312374,1551.0,2083.0,1
2023-03-13 01:29:38.656248,366.0,746.0,1
2023-03-13 01:30:00.000122,1896.0,2089.0,2
2023-03-13 01:30:21.343996,481.0,1188.0,2
2023-03-13 01:30:42.687870,133.0,1024.0,2
2023-03-13 01:31:04.031744,2203.0,2453.0,2
2023-03-13 01:31:25.375618,886.0,266.0,2
2023-03-13 01:31:46.719492,1747.0,1268.0,2
2023-03-13 01:32:08.063366,1966.0,671.0,2
2023-03-13 01:32:29.407240,1608.0,2231.0,2
2023-03-13 01:32:50.751114,1519.0,2461.0,2
2023-03-13 01:33:12.094988,2910.0,2076.0,1
2023-03-13 01:33:33.438862,499.0,758.0,1
2023-03-13 01:33:54.782736,1199.0,330.0,1
2023-03-13 01:34:16.126610,2089.0,1184.0,1
2023-03-13 01:34:37.470484,1308.0,1062.0,1
2023-03-13 01:34:58.814358,1065.0,1200.0,1
2023-03-13 01:35:20.158232,1091.0,1200.0,1
2023-03-13 01:35:41.502106,2124.0,2760.0,1
2023-03-13 01:36:02.845980,222.0,1700.0,1
2023-03-13 01:36:24.189854,1573.0,1736.0,1
2023-03-13 01:36:45.533728,760.0,1589.0,1
2023-03-13 01:37:06.877602,1145.0,1284.0,2
2023-03-13 01:37:28.221476,273.0,1637.0,2
2023-03-13 01:37:49.565350,1351.0,2135.0,2
2023-03-13 01:38:10.909224,1351.0,1889.0,2
2023-03-13 01:38:32.253098,1773.0,1049.0,2
2023-03-13 01:38:53.596972,1892.0,2861.0,2
2023-03-13 01:39:14.940846,323.0,82.0,2
2023-03-13 01:39:36.284720,394.0,508.0,2
2023-03-13 01:39:57.628594,633.0,1173.0,2
2023-03-13 01:40:18.972468,3300.0,2428.0,1
2023-03-13 01:40:40.316342,322.0,2263.0,1
2023-03-13 01:41:01.660216,1502.0,1043.0,1
2023-03-13 01:41:23.004090,2760.0,2620.0,1
2023-03-13 01:41:44.347964,800.0,1943.0,1
2023-03-13 01:42:05.691838,2768.0,1643.0,1
2023-03-13 01:42:27.035712,212.0,69.0,1
2023-03-13 01:42:48.379586,605.0,408.0,1
2023-03-13 01:43:09.723460,2435.0,1231.0,1
2023-03-13 01:43:31.067334,1846.0,836.0,1
2023-03-13 01:43:52.411208,2148.0,1744.0,1
2023-03-13 01:44:13.755082,259.0,1919.0,2
2023-03-13 01:44:35.098956,697.0,145.0,2
2023-03-13 01:44:56.442830,1566.0,880.0,2
2023-03-13 01:45:17.786704,2060.0,2310.0,2
2023-03-13 01:45:39.130578,1597.0,643.0,2
2023-03-13 01:46:00.474452,2378.0,3052.0,2
2023-03-13 01:46:21.818326,1090.0,1043.0,2
2023-03-13 01:46:43.162200,1821.0,2336.0,2
2023-03-13 01:47:04.506074,1579.0,2452.0,2
2023-03-13 01:47:25.849948,1657.0,1447.0,1
2023-03-13 01:47:47.193822,1134.0,2948.0,1
2023-03-13 01:48:08.537696,1799.0,1147.0,1
2023-03-13 01:48:29.881570,1460.0,1157.0,1
2023-03-13 01:48:51.225444,1642.0,2128.0,1
2023-03-13 01:49:12.569318,2791.0,1771.0,1
2023-03-13 01:49:33.913192,2049.0,1138.0,1
2023-03-13 01:49:55.257066,1247.0,2561.0,1
2023-03-13 01:50:16.600940,408.0,880.0,1
2023-03-13 01:50:37.944814,1559.0,738.0,1
2023-03-13 01:50:59.288688,2904.0,2111.0,1
2023-03-13 01:51:20.632562,1542.0,2170.0,2
2023-03-13 01:51:41.976436,2817.0,2461.0,2
2023-03-13 01:52:03.320310,621.0,1899.0,2
2023-03-13 01:52:24.664184,663.0,1332.0,2
2023-03-13 01:52:46.008058,1260.0,2097.0,2
2023-03-13 01:53:07.351932,973.0,1268.0,2
2023-03-13 01:53:28.695806,1826.0,2768.0,2
2023-03-13 01:53:50.039680,2807.0,2333.0,2
2023-03-13 01:54:11.383554,1124.0,1722.0,2
2023-03-13 01:54:32.727428,2000.0,1326.0,1
2023-03-13 01:54:54.071302,1059.0,1865.0,1
2023-03-13 01:55:15.415176,705.0,44.0,1
2023-03-13 01:55:36.759050,2494.0,1929.0,1
2023-03-13 01:55:58.102924,1745.0,1565.0,1
2023-03-13 01:56:19.446798,17.0,2801.0,1
2023-03-13 01:56:40.790672,2207.0,1954.0,1
2023-03-13 01:57:02.134546,1181.0,2044.0,1
2023-03-13 01:57:23.478420,978.0,967.0,1
2023-03-13 01:57:44.822294,1576.0,1666.0,1
2023-03-13 01:58:06.166168,2451.0,983.0,1
2023-03-13 01:58:27.510042,1335.0,1254.0,2
2023-03-13 01:58:48.853916,482.0,1687.0,2
2023-03-13 01:59:10.197790,2491.0,1648.0,2
2023-03-13 01:59:31.541664,1319.0,1529.0,2
2023-03-13 01:59:52.885538,1941.0,253.0,2
2023-03-13 02:00:14.229412,2865.0,1519.0,2
2023-03-13 02:00:35.573286,2542.0,2057.0,2
2023-03-13 02:00:56.917160,435.0,1251.0,2
2023-03-13 02:01:18.261034,1743.0,875.0,2
2023-03-13 02:01:39.604908,1457.0,2266.0,1
2023-03-13 02:02:00.948782,1179.0,2043.0,1
2023-03-13 02:02:22.292656,1568.0,1059.0,1
2023-03-13 02:02:43.636530,424.0,1918.0,1
2023-03-13 02:03:04.980404,1578.0,1625.0,1
2023-03-13 02:03:26.324278,1145.0,338.0,1
2023-03-13 02:03:47.668152,1551.0,2929.0,1
2023-03-13 02:04:09.012026,139.0,2707.0,1
2023-03-13 02:04:30.355900,1517.0,264.0,1
2023-03-13 02:04:51.699774,348.0,819.0,1
2023-03-13 02:05:13.043648,311.0,1447.0,1
2023-03-13 02:05:34.387522,691.0,713.0,2
2023-03-13 02:05:55.731396,1112.0,44.0,2
2023-03-13 02:06:17.075270,1625.0,2939.0,2
2023-03-13 02:06:38.419144,2600.0,3179.0,2
2023-03-13 02:06:59.763018,437.0,1240.0,2
2023-03-13 02:07:21.106892,2476.0,2774.0,2
2023-03-13 02:07:42.450766,1444.0,569.0,2
2023-03-13 02:08:03.794640,558.0,1051.0,2
2023-03-13 02:08:25.138514,2894.0,2165.0,2
2023-03-13 02:08:46.482388,2664.0,3422.0,1
2023-03-13 02:09:07.826262,929.0,892.0,1
2023-03-13 02:09:29.170136,901.0,1542.0,1
2023-03-13 02:09:50.514010,2550.0,1048.0,1
2023-03-13 02:10:11.857884,1627.0,3009.0,1
2023-03-13 02:10:33.201758,978.0,683.0,1
2023-03-13 02:10:54.545632,429.0,720.0,1
2023-03-13 02:11:15.889506,2126.0,1414.0,1
2023-03-13 02:11:37.233380,2791.0,1840.0,1
2023-03-13 02:11:58.577254,2014.0,481.0,1
2023-03-13 02:12:19.921128,52.0,389.0,1
2023-03-13 02:12:41.265002,2232.0,2249.0,2
2023-03-13 02:13:02.608876,2859.0,2559.0,2
2023-03-13 02:13:23.952750,1637.0,3557.0,2
2023-03-13 02:13:45.296624,2157.0,26.0,2
2023-03-13 02:14:06.640498,893.0,1934.0,2
2023-03-13 02:14:27.984372,1670.0,191.0,2
2023-03-13 02:14:49.328246,1010.0,1907.0,2
2023-03-13 02:15:10.672120,2894.0,2637.0,2
2023-03-13 02:15:32.015994,2539.0,2705.0,2
2023-03-13 02:15:53.359868,843.0,221.0,1
2023-03-13 02:16:14.703742,3550.0,2623.0,1
2023-03-13 02:16:36.047616,2777.0,2009.0,1
2023-03-13 02:16:57.391490,464.0,9.0,1
2023-03-13 02:17:18.735364,1622.0,908.0,1
2023-03-13 02:17:40.079238,617.0,1728.0,1
2023-03-13 02:18:01.423112,2096.0,1283.0,1
2023-03-13 02:18:22.766986,2177.0,2478.0,1
2023-03-13 02:18:44.110860,2794.0,1923.0,1
2023-03-13 02:19:05.454734,1195.0,576.0,1
2023-03-13 02:19:26.798608,1940.0,2322.0,1
2023-03-13 02:19:48.142482,952.0,1501.0,2
2023-03-13 02:20:09.486356,561.0,1149.0,2
2023-03-13 02:20:30.830230,1668.0,2349.0,2
2023-03-13 02:20:52.174104,2878.0,2166.0,2
2023-03-13 02:21:13.517978,1828.0,1366.0,2
2023-03-13 02:21:34.861852,1326.0,2789.0,2
2023-03-13 02:21:56.205726,81.0,901.0,2
2023-03-13 02:22:17.549600,565.0,884.0,2
2023-03-13 02:22:38.893474,1478.0,1069.0,2
2023-03-13 02:23:00.237348,1373.0,1447.0,1
2023-03-13 02:23:21.581222,949.0,405.0,1
2023-03-13 02:23:42.925096,2245.0,1730.0,1
2023-03-13 02:24:04.268970,3066.0,1072.0,1
2023-03-13 02:24:25.612844,2333.0,1615.0,1
2023-03-13 02:24:46.956718,2127.0,3179.0,1
2023-03-13 02:25:08.300592,2801.0,1124.0,1
2023-03-13 02:25:29.644466,3646.0,3518.0,1
2023-03-13 02:25:50.988340,1350.0,1497.0,1
2023-03-13 02:26:12.332214,459.0,411.0,1
2023-03-13 02:26:33.676088,1997.0,2485.0,1
2023-03-13 02:26:55.019962,1078.0,2506.0,2
2023-03-13 02:27:16.363836,1356.0,239.0,2
2023-03-13 02:27:37.707710,1501.0,2969.0,2
2023-03-13 02:27:59.051584,2769.0,3082.0,2
2023-03-13 02:28:20.395458,946.0,1255.0,2
2023-03-13 02:28:41.739332,1791.0,1605.0,2
2023-03-13 02:29:03.083206,2172.0,1081.0,2
2023-03-13 02:29:24.427080,2510.0,2086.0,2
2023-03-13 02:29:45.770954,481.0,3109.0,2
2023-03-13 02:30:07.114828,2045.0,2859.0,1
2023-03-13 02:30:28.458702,589.0,1380.0,1
2023-03-13 02:30:49.802576,1243.0,1260.0,1
2023-03-13 02:31:11.146450,1840.0,1839.0,1
2023-03-13 02:31:32.490324,633.0,1238.0,1
2023-03-13 02:31:53.834198,456.0,345.0,1
2023-03-13 02:32:15.178072,1777.0,1690.0,1
2023-03-13 02:32:36.521946,1562.0,471.0,1
2023-03-13 02:32:57.865820,1597.0,2696.0,1
2023-03-13 02:33:19.209694,1431.0,869.0,1
2023-03-13 02:33:40.553568,1563.0,2082.0,1
2023-03-13 02:34:01.897442,2497.0,409.0,2
2023-03-13 02:34:23.241316,1889.0,1829.0,2
2023-03-13 02:34:44.585190,481.0,363.0,2
2023-03-13 02:35:05.929064,1642.0,1598.0,2
2023-03-13 02:35:27.272938,252.0,127.0,2
2023-03-13 02:35:48.616812,1251.0,1350.0,2
2023-03-13 02:36:09.960686,1036.0,901.0,2
2023-03-13 02:36:31.304560,420.0,1292.0,2
2023-03-13 02:36:52.648434,800.0,1665.0,2
2023-03-13 02:37:13.992308,2023.0,1081.0,1
2023-03-13 02:37:35.336182,483.0,2325.0,1
2023-03-13 02:37:56.680056,3052.0,2165.0,1
2023-03-13 02:38:18.023930,2155.0,422.0,1
2023-03-13 02:38:39.367804,1138.0,2201.0,1
2023-03-13 02:39:00.711678,1208.0,1907.0,1
2023-03-13 02:39:22.055552,938.0,1774.0,1
2023-03-13 02:39:43.399426,1754.0,1168.0,1
2023-03-13 02:40:04.743300,2400.0,2025.0,1
2023-03-13 02:40:26.087174,2110.0,2331.0,1
2023-03-13 02:40:47.431048,2370.0,1551.0,1
2023-03-13 02:41:08.774922,2699.0,2165.0,2
2023-03-13 02:41:30.118796,865.0,1684.0,2
2023-03-13 02:41:51.462670,3090.0,3001.0,2
2023-03-13 02:42:12.806544,367.0,2599.0,2
2023-03-13 02:42:34.150418,1281.0,1728.0,2
2023-03-13 02:42:55.494292,495.0,880.0,2
2023-03-13 02:43:16.838166,52.0,1045.0,2
2023-03-13 02:43:38.182040,1781.0,1579.0,2
2023-03-13 02:43:59.525914,1324.0,2499.0,2
2023-03-13 02:44:20.869788,2972.0,3209.0,1
2023-03-13 02:44:42.213662,2079.0,3307.0,1
2023-03-13 02:45:03.557536,919.0,2260.0,1
2023-03-13 02:45:24.901410,2567.0,2063.0,1
2023-03-13 02:45:46.245284,2020.0,2848.0,1
2023-03-13 02:46:07.589158,1622.0,1059.0,1
2023-03-13 02:46:28.933032,3130.0,1629.0,1
2023-03-13 02:46:50.276906,414.0,1215.0,1
2023-03-13 02:47:11.620780,952.0,1306.0,1
2023-03-13 02:47:32.964654,2040.0,1431.0,1
2023-03-13 02:47:54.308528,1703.0,2756.0,1
2023-03-13 02:48:15.652402,2801.0,2872.0,2
2023-03-13 02:48:36.996276,2082.0,145.0,2
2023-03-13 02:48:58.340150,1828.0,1407.0,2
2023-03-13 02:49:19.684024,1628.0,1829.0,2
2023-03-13 02:49:41.027898,1178.0,618.0,2
2023-03-13 02:50:02.371772,2538.0,2222.0,2
2023-03-13 02:50:23.715646,2032.0,1643.0,2
2023-03-13 02:50:45.059520,1248.0,258.0,2
2023-03-13 02:51:06.403394,1124.0,1983.0,2
2023-03-13 02:51:27.747268,1212.0,2848.0,1
2023-03-13 02:51:49.091142,2017.0,1634.0,1
2023-03-13 02:52:10.435016,1517.0,2012.0,1
2023-03-13 02:52:31.778890,2579.0,1081.0,1
2023-03-13 02:52:53.122764,1690.0,1598.0,1
2023-03-13 02:53:14.466638,1043.0,1415.0,1
2023-03-13 02:53:35.810512,643.0,886.0,1
2023-03-13 02:53:57.154386,438.0,2785.0,1
2023-03-13 02:54:18.498260,2331.0,2822.0,1
2023-03-13 02:54:39.842134,1288.0,2115.0,1
2023-03-13 02:55:01.186008,892.0,1745.0,1
2023-03-13 02:55:22.529882,1743.0,1027.0,2
2023-03-13 02:55:43.873756,2078.0,2232.0,2
2023-03-13 02:56:05.217630,782.0,1835.0,2
2023-03-13 02:56:26.561504,1954.0,1136.0,2
2023-03-13 02:56:47.905378,1274.0,746.0,2
2023-03-13 02:57:09.249252,1819.0,1111.0,2
2023-03-13 02:57:30.593126,1395.0,585.0,2
2023-03-13 02:57:51.937000,1784.0,1107.0,2
2023-03-13 02:58:13.280874,2583.0,1456.0,2
2023-03-13 02:58:34.624748,2837.0,2900.0,1
2023-03-13 02:58:55.968622,1613.0,2409.0,1
2023-03-13 02:59:17.312496,3128.0,1903.0,1
2023-03-13 02:59:38.656370,898.0,949.0,1
2023-03-13 03:00:00.000244,1146.0,1451.0,1
2023-03-13 03:00:21.344118,2378.0,253.0,1
2023-03-13 03:00:42.687992,1577.0,2064.0,1
