ptime,onid,dnid,prio
2023-03-13 00:28:48.853794,2313.0,682.0,2
2023-03-13 00:29:10.197668,1407.0,764.0,1
2023-03-13 00:29:31.541542,367.0,2599.0,2
2023-03-13 00:29:52.885416,1880.0,1893.0,2
2023-03-13 00:30:14.229290,483.0,1488.0,2
2023-03-13 00:30:35.573164,1246.0,1759.0,2
2023-03-13 00:30:56.917038,1698.0,1743.0,1
2023-03-13 00:31:18.260912,1502.0,2494.0,2
2023-03-13 00:31:39.604786,1524.0,1844.0,2
2023-03-13 00:32:00.948660,2222.0,1523.0,2
2023-03-13 00:32:22.292534,2161.0,2264.0,2
2023-03-13 00:32:43.636408,478.0,1667.0,1
2023-03-13 00:33:04.980282,1759.0,1179.0,2
2023-03-13 00:33:26.324156,1373.0,1353.0,2
2023-03-13 00:33:47.668030,698.0,684.0,2
2023-03-13 00:34:09.011904,483.0,544.0,2
2023-03-13 00:34:30.355778,2386.0,1744.0,1
2023-03-13 00:34:51.699652,579.0,1095.0,2
2023-03-13 00:35:13.043526,41.0,481.0,2
2023-03-13 00:35:34.387400,2816.0,2222.0,2
2023-03-13 00:35:55.731274,1149.0,1401.0,2
2023-03-13 00:36:17.075148,836.0,1004.0,1
2023-03-13 00:36:38.419022,2428.0,1254.0,2
2023-03-13 00:36:59.762896,1179.0,1964.0,2
2023-03-13 00:37:21.106770,1393.0,1064.0,2
2023-03-13 00:37:42.450644,2263.0,2582.0,2
2023-03-13 00:38:03.794518,47.0,2128.0,1
2023-03-13 00:38:25.138392,1242.0,929.0,2
2023-03-13 00:38:46.482266,1902.0,315.0,2
2023-03-13 00:39:07.826140,3550.0,2623.0,2
2023-03-13 00:39:29.170014,1111.0,33.0,2
2023-03-13 00:39:50.513888,1335.0,1254.0,1
2023-03-13 00:40:11.857762,1259.0,1636.0,2
2023-03-13 00:40:33.201636,1082.0,1004.0,2
2023-03-13 00:40:54.545510,1404.0,2768.0,2
2023-03-13 00:41:15.889384,2640.0,2097.0,2
2023-03-13 00:41:37.233258,1142.0,994.0,1
2023-03-13 00:41:58.577132,1566.0,1233.0,2
2023-03-13 00:42:19.921006,2445.0,2550.0,2
2023-03-13 00:42:41.264880,339.0,508.0,2
2023-03-13 00:43:02.608754,1195.0,1688.0,2
2023-03-13 00:43:23.952628,1281.0,1728.0,1
2023-03-13 00:43:45.296502,19.0,661.0,2
2023-03-13 00:44:06.640376,1541.0,2532.0,2
2023-03-13 00:44:27.984250,1586.0,2467.0,2
2023-03-13 00:44:49.328124,2506.0,2332.0,2
2023-03-13 00:45:10.671998,1202.0,245.0,1
2023-03-13 00:45:32.015872,2017.0,1240.0,2
2023-03-13 00:45:53.359746,1025.0,1043.0,2
2023-03-13 00:46:14.703620,952.0,2121.0,2
2023-03-13 00:46:36.047494,1324.0,2612.0,2
2023-03-13 00:46:57.391368,1889.0,1214.0,1
2023-03-13 00:47:18.735242,958.0,1031.0,2
2023-03-13 00:47:40.079116,1768.0,2244.0,2
2023-03-13 00:48:01.422990,529.0,2756.0,2
2023-03-13 00:48:22.766864,1475.0,1894.0,2
2023-03-13 00:48:44.110738,2845.0,1059.0,1
2023-03-13 00:49:05.454612,2032.0,1643.0,2
2023-03-13 00:49:26.798486,2159.0,3109.0,2
2023-03-13 00:49:48.142360,2719.0,2991.0,2
2023-03-13 00:50:09.486234,1208.0,662.0,2
2023-03-13 00:50:30.830108,2560.0,2681.0,1
2023-03-13 00:50:52.173982,2252.0,2894.0,2
2023-03-13 00:51:13.517856,1713.0,1899.0,2
2023-03-13 00:51:34.861730,53.0,1478.0,2
2023-03-13 00:51:56.205604,2225.0,3008.0,2
2023-03-13 00:52:17.549478,1283.0,1154.0,1
2023-03-13 00:52:38.893352,1048.0,1783.0,2
2023-03-13 00:53:00.237226,1960.0,2179.0,2
2023-03-13 00:53:21.581100,1654.0,1010.0,2
2023-03-13 00:53:42.924974,1004.0,574.0,2
2023-03-13 00:54:04.268848,2165.0,2517.0,1
2023-03-13 00:54:25.612722,1628.0,1820.0,2
2023-03-13 00:54:46.956596,1059.0,1111.0,2
2023-03-13 00:55:08.300470,3043.0,2794.0,2
2023-03-13 00:55:29.644344,1515.0,3395.0,2
2023-03-13 00:55:50.988218,2061.0,1167.0,1
2023-03-13 00:56:12.332092,1551.0,1043.0,2
2023-03-13 00:56:33.675966,1999.0,988.0,2
2023-03-13 00:56:55.019840,2572.0,1629.0,2
2023-03-13 00:57:16.363714,1654.0,1059.0,2
2023-03-13 00:57:37.707588,1482.0,2774.0,1
2023-03-13 00:57:59.051462,2257.0,1852.0,2
2023-03-13 00:58:20.395336,2000.0,1900.0,2
2023-03-13 00:58:41.739210,1927.0,2383.0,2
2023-03-13 00:59:03.083084,1615.0,1534.0,2
2023-03-13 00:59:24.426958,1161.0,1189.0,1
2023-03-13 00:59:45.770832,1138.0,1910.0,2
2023-03-13 01:00:07.114706,361.0,969.0,2
2023-03-13 01:00:28.458580,1744.0,1983.0,2
2023-03-13 01:00:49.802454,1779.0,2598.0,2
2023-03-13 01:01:11.146328,1372.0,943.0,1
2023-03-13 01:01:32.490202,675.0,915.0,2
2023-03-13 01:01:53.834076,1655.0,2788.0,2
2023-03-13 01:02:15.177950,2862.0,2770.0,2
2023-03-13 01:02:36.521824,2609.0,1736.0,2
2023-03-13 01:02:57.865698,2715.0,1806.0,1
2023-03-13 01:03:19.209572,1583.0,1534.0,2
2023-03-13 01:03:40.553446,2801.0,1892.0,2
2023-03-13 01:04:01.897320,1372.0,2867.0,2
2023-03-13 01:04:23.241194,2740.0,2560.0,2
2023-03-13 01:04:44.585068,1760.0,2232.0,1
2023-03-13 01:05:05.928942,2441.0,3577.0,2
2023-03-13 01:05:27.272816,1827.0,2512.0,2
2023-03-13 01:05:48.616690,2232.0,1925.0,2
2023-03-13 01:06:09.960564,1474.0,938.0,2
2023-03-13 01:06:31.304438,216.0,1949.0,1
2023-03-13 01:06:52.648312,1724.0,999.0,2
2023-03-13 01:07:13.992186,1565.0,2008.0,2
2023-03-13 01:07:35.336060,1055.0,190.0,2
2023-03-13 01:07:56.679934,1427.0,1743.0,2
2023-03-13 01:08:18.023808,1535.0,967.0,1
2023-03-13 01:08:39.367682,2461.0,936.0,2
2023-03-13 01:09:00.711556,546.0,1908.0,2
2023-03-13 01:09:22.055430,1251.0,571.0,2
2023-03-13 01:09:43.399304,326.0,1286.0,2
2023-03-13 01:10:04.743178,2982.0,47.0,1
2023-03-13 01:10:26.087052,2756.0,2459.0,2
2023-03-13 01:10:47.430926,856.0,232.0,2
2023-03-13 01:11:08.774800,569.0,1107.0,2
2023-03-13 01:11:30.118674,3196.0,2777.0,2
2023-03-13 01:11:51.462548,175.0,1097.0,1
2023-03-13 01:12:12.806422,1587.0,546.0,2
2023-03-13 01:12:34.150296,1229.0,1288.0,2
2023-03-13 01:12:55.494170,2714.0,1149.0,2
2023-03-13 01:13:16.838044,1071.0,543.0,2
2023-03-13 01:13:38.181918,2636.0,2726.0,1
2023-03-13 01:13:59.525792,311.0,1539.0,2
2023-03-13 01:14:20.869666,1828.0,1162.0,2
2023-03-13 01:14:42.213540,1687.0,1480.0,2
2023-03-13 01:15:03.557414,748.0,662.0,2
2023-03-13 01:15:24.901288,1534.0,1460.0,1
2023-03-13 01:15:46.245162,2797.0,2420.0,2
2023-03-13 01:16:07.589036,1101.0,1541.0,2
2023-03-13 01:16:28.932910,1473.0,2579.0,2
2023-03-13 01:16:50.276784,1607.0,1660.0,2
2023-03-13 01:17:11.620658,1747.0,1236.0,1
2023-03-13 01:17:32.964532,1043.0,869.0,2
2023-03-13 01:17:54.308406,2115.0,1878.0,2
2023-03-13 01:18:15.652280,546.0,1818.0,2
2023-03-13 01:18:36.996154,1525.0,1640.0,2
2023-03-13 01:18:58.340028,411.0,391.0,1
2023-03-13 01:19:19.683902,55.0,597.0,2
2023-03-13 01:19:41.027776,1124.0,1283.0,2
2023-03-13 01:20:02.371650,1943.0,1648.0,2
2023-03-13 01:20:23.715524,1740.0,2461.0,2
2023-03-13 01:20:45.059398,1284.0,1344.0,1
2023-03-13 01:21:06.403272,1146.0,1451.0,2
2023-03-13 01:21:27.747146,1911.0,1837.0,2
2023-03-13 01:21:49.091020,561.0,1149.0,2
2023-03-13 01:22:10.434894,2421.0,2137.0,2
2023-03-13 01:22:31.778768,1004.0,665.0,1
2023-03-13 01:22:53.122642,825.0,1923.0,2
2023-03-13 01:23:14.466516,952.0,1840.0,2
2023-03-13 01:23:35.810390,2049.0,1081.0,2
2023-03-13 01:23:57.154264,1551.0,2083.0,2
2023-03-13 01:24:18.498138,2055.0,3532.0,1
2023-03-13 01:24:39.842012,2452.0,1463.0,2
2023-03-13 01:25:01.185886,47.0,1489.0,2
2023-03-13 01:25:22.529760,1221.0,873.0,2
2023-03-13 01:25:43.873634,2321.0,1622.0,2
2023-03-13 01:26:05.217508,996.0,670.0,1
2023-03-13 01:26:26.561382,2069.0,1859.0,2
2023-03-13 01:26:47.905256,2797.0,2800.0,2
2023-03-13 01:27:09.249130,1324.0,2176.0,2
2023-03-13 01:27:30.593004,1277.0,1440.0,2
2023-03-13 01:27:51.936878,2076.0,2143.0,1
2023-03-13 01:28:13.280752,1829.0,1081.0,2
2023-03-13 01:28:34.624626,817.0,1523.0,2
2023-03-13 01:28:55.968500,2076.0,2230.0,2
2023-03-13 01:29:17.312374,281.0,265.0,2
2023-03-13 01:29:38.656248,892.0,901.0,1
2023-03-13 01:30:00.000122,2508.0,2952.0,2
2023-03-13 01:30:21.343996,696.0,1249.0,2
2023-03-13 01:30:42.687870,1371.0,1872.0,2
2023-03-13 01:31:04.031744,393.0,12.0,2
2023-03-13 01:31:25.375618,2801.0,1142.0,1
2023-03-13 01:31:46.719492,1208.0,2705.0,2
2023-03-13 01:32:08.063366,1138.0,627.0,2
2023-03-13 01:32:29.407240,873.0,438.0,2
2023-03-13 01:32:50.751114,1969.0,1475.0,2
2023-03-13 01:33:12.094988,3273.0,2019.0,1
2023-03-13 01:33:33.438862,1847.0,420.0,2
2023-03-13 01:33:54.782736,546.0,1431.0,2
2023-03-13 01:34:16.126610,575.0,613.0,2
2023-03-13 01:34:37.470484,833.0,1058.0,2
2023-03-13 01:34:58.814358,2207.0,1954.0,1
2023-03-13 01:35:20.158232,1424.0,1495.0,2
2023-03-13 01:35:41.502106,2306.0,1449.0,2
2023-03-13 01:36:02.845980,557.0,1983.0,2
2023-03-13 01:36:24.189854,2451.0,983.0,2
2023-03-13 01:36:45.533728,1088.0,862.0,1
2023-03-13 01:37:06.877602,1444.0,1890.0,2
2023-03-13 01:37:28.221476,1145.0,408.0,2
2023-03-13 01:37:49.565350,535.0,802.0,2
2023-03-13 01:38:10.909224,1784.0,1107.0,2
2023-03-13 01:38:32.253098,580.0,787.0,1
2023-03-13 01:38:53.596972,2926.0,2751.0,2
2023-03-13 01:39:14.940846,1603.0,919.0,2
2023-03-13 01:39:36.284720,2109.0,3352.0,2
2023-03-13 01:39:57.628594,2801.0,627.0,2
2023-03-13 01:40:18.972468,2137.0,782.0,1
2023-03-13 01:40:40.316342,2190.0,2113.0,2
2023-03-13 01:41:01.660216,1789.0,1018.0,2
2023-03-13 01:41:23.004090,1907.0,625.0,2
2023-03-13 01:41:44.347964,1724.0,139.0,2
2023-03-13 01:42:05.691838,1847.0,1701.0,1
2023-03-13 01:42:27.035712,1403.0,1397.0,2
2023-03-13 01:42:48.379586,1208.0,2015.0,2
2023-03-13 01:43:09.723460,2388.0,1234.0,2
2023-03-13 01:43:31.067334,1429.0,1761.0,2
2023-03-13 01:43:52.411208,1363.0,2077.0,1
2023-03-13 01:44:13.755082,911.0,1490.0,2
2023-03-13 01:44:35.098956,1082.0,2113.0,2
2023-03-13 01:44:56.442830,2618.0,2824.0,2
2023-03-13 01:45:17.786704,1450.0,1630.0,2
2023-03-13 01:45:39.130578,1324.0,804.0,1
2023-03-13 01:46:00.474452,2186.0,2743.0,2
2023-03-13 01:46:21.818326,901.0,1722.0,2
2023-03-13 01:46:43.162200,1242.0,417.0,2
2023-03-13 01:47:04.506074,1308.0,1526.0,2
2023-03-13 01:47:25.849948,2831.0,2671.0,1
2023-03-13 01:47:47.193822,802.0,54.0,2
2023-03-13 01:48:08.537696,671.0,963.0,2
2023-03-13 01:48:29.881570,1698.0,1393.0,2
2023-03-13 01:48:51.225444,2245.0,2565.0,2
2023-03-13 01:49:12.569318,1475.0,1423.0,1
2023-03-13 01:49:33.913192,481.0,1097.0,2
2023-03-13 01:49:55.257066,1336.0,1706.0,2
2023-03-13 01:50:16.600940,1025.0,1840.0,2
2023-03-13 01:50:37.944814,2028.0,411.0,2
2023-03-13 01:50:59.288688,1847.0,2072.0,1
2023-03-13 01:51:20.632562,2600.0,3179.0,2
2023-03-13 01:51:41.976436,1745.0,1351.0,2
2023-03-13 01:52:03.320310,2474.0,1443.0,2
2023-03-13 01:52:24.664184,1604.0,2311.0,2
2023-03-13 01:52:46.008058,69.0,160.0,1
2023-03-13 01:53:07.351932,2739.0,1942.0,2
2023-03-13 01:53:28.695806,1055.0,1637.0,2
2023-03-13 01:53:50.039680,1365.0,2205.0,2
2023-03-13 01:54:11.383554,2497.0,1607.0,2
2023-03-13 01:54:32.727428,2719.0,1299.0,1
2023-03-13 01:54:54.071302,1043.0,938.0,2
2023-03-13 01:55:15.415176,2861.0,2894.0,2
2023-03-13 01:55:36.759050,1551.0,1353.0,2
2023-03-13 01:55:58.102924,1431.0,869.0,2
2023-03-13 01:56:19.446798,2128.0,2739.0,1
2023-03-13 01:56:40.790672,1622.0,3914.0,2
2023-03-13 01:57:02.134546,2539.0,2461.0,2
2023-03-13 01:57:23.478420,2025.0,1829.0,2
2023-03-13 01:57:44.822294,1366.0,1478.0,2
2023-03-13 01:58:06.166168,1460.0,1157.0,1
2023-03-13 01:58:27.510042,482.0,1687.0,2
2023-03-13 01:58:48.853916,1431.0,3593.0,2
2023-03-13 01:59:10.197790,1999.0,1475.0,2
2023-03-13 01:59:31.541664,1722.0,2438.0,2
2023-03-13 01:59:52.885538,2484.0,2948.0,1
2023-03-13 02:00:14.229412,856.0,12.0,2
2023-03-13 02:00:35.573286,2865.0,1453.0,2
2023-03-13 02:00:56.917160,426.0,907.0,2
2023-03-13 02:01:18.261034,1519.0,2461.0,2
2023-03-13 02:01:39.604908,2859.0,2559.0,1
2023-03-13 02:02:00.948782,1990.0,1285.0,2
2023-03-13 02:02:22.292656,322.0,2263.0,2
2023-03-13 02:02:43.636530,1334.0,1945.0,2
2023-03-13 02:03:04.980404,58.0,1004.0,2
2023-03-13 02:03:26.324278,2214.0,2817.0,1
2023-03-13 02:03:47.668152,836.0,33.0,2
2023-03-13 02:04:09.012026,2098.0,2184.0,2
2023-03-13 02:04:30.355900,1094.0,1657.0,2
2023-03-13 02:04:51.699774,1990.0,3190.0,2
2023-03-13 02:05:13.043648,1362.0,1427.0,1
2023-03-13 02:05:34.387522,1678.0,1507.0,2
2023-03-13 02:05:55.731396,605.0,408.0,2
2023-03-13 02:06:17.075270,1670.0,191.0,2
2023-03-13 02:06:38.419144,1397.0,1030.0,2
2023-03-13 02:06:59.763018,1122.0,1899.0,1
2023-03-13 02:07:21.106892,24.0,408.0,2
2023-03-13 02:07:42.450766,996.0,1247.0,2
2023-03-13 02:08:03.794640,1111.0,2055.0,2
2023-03-13 02:08:25.138514,1447.0,441.0,2
2023-03-13 02:08:46.482388,2637.0,3532.0,1
2023-03-13 02:09:07.826262,1023.0,785.0,2
2023-03-13 02:09:29.170136,2416.0,1281.0,2
2023-03-13 02:09:50.514010,1233.0,1154.0,2
2023-03-13 02:10:11.857884,1547.0,1969.0,2
2023-03-13 02:10:33.201758,1447.0,774.0,1
2023-03-13 02:10:54.545632,1935.0,3246.0,2
2023-03-13 02:11:15.889506,834.0,1365.0,2
2023-03-13 02:11:37.233380,73.0,2164.0,2
2023-03-13 02:11:58.577254,1059.0,1865.0,2
2023-03-13 02:12:19.921128,338.0,1025.0,1
2023-03-13 02:12:41.265002,1685.0,881.0,2
2023-03-13 02:13:02.608876,561.0,1135.0,2
2023-03-13 02:13:23.952750,2816.0,1861.0,2
2023-03-13 02:13:45.296624,2384.0,2947.0,2
2023-03-13 02:14:06.640498,617.0,1273.0,1
2023-03-13 02:14:27.984372,677.0,411.0,2
2023-03-13 02:14:49.328246,1514.0,2170.0,2
2023-03-13 02:15:10.672120,3156.0,2494.0,2
2023-03-13 02:15:32.015994,3001.0,1097.0,2
2023-03-13 02:15:53.359868,1737.0,2822.0,1
2023-03-13 02:16:14.703742,979.0,1028.0,2
2023-03-13 02:16:36.047616,1905.0,2054.0,2
2023-03-13 02:16:57.391490,1781.0,2520.0,2
2023-03-13 02:17:18.735364,1334.0,434.0,2
2023-03-13 02:17:40.079238,2321.0,1793.0,1
2023-03-13 02:18:01.423112,372.0,1413.0,2
2023-03-13 02:18:22.766986,627.0,549.0,2
2023-03-13 02:18:44.110860,1774.0,1376.0,2
2023-03-13 02:19:05.454734,3156.0,2263.0,2
2023-03-13 02:19:26.798608,1555.0,2179.0,1
2023-03-13 02:19:48.142482,2752.0,2082.0,2
2023-03-13 02:20:09.486356,232.0,1959.0,2
2023-03-13 02:20:30.830230,3066.0,1072.0,2
2023-03-13 02:20:52.174104,1159.0,1465.0,2
2023-03-13 02:21:13.517978,2904.0,2111.0,1
2023-03-13 02:21:34.861852,1036.0,862.0,2
2023-03-13 02:21:56.205726,1248.0,258.0,2
2023-03-13 02:22:17.549600,2752.0,2755.0,2
2023-03-13 02:22:38.893474,1450.0,691.0,2
2023-03-13 02:23:00.237348,1478.0,624.0,1
2023-03-13 02:23:21.581222,2803.0,2294.0,2
2023-03-13 02:23:42.925096,1365.0,3619.0,2
2023-03-13 02:24:04.268970,1534.0,1611.0,2
2023-03-13 02:24:25.612844,333.0,2263.0,2
2023-03-13 02:24:46.956718,793.0,1302.0,1
2023-03-13 02:25:08.300592,1717.0,1166.0,2
2023-03-13 02:25:29.644466,2311.0,1691.0,2
2023-03-13 02:25:50.988340,1697.0,2537.0,2
2023-03-13 02:26:12.332214,1303.0,1239.0,2
2023-03-13 02:26:33.676088,1157.0,932.0,1
2023-03-13 02:26:55.019962,1527.0,2170.0,2
2023-03-13 02:27:16.363836,1409.0,1081.0,2
2023-03-13 02:27:37.707710,2953.0,2165.0,2
2023-03-13 02:27:59.051584,1830.0,2767.0,2
2023-03-13 02:28:20.395458,2760.0,2620.0,1
2023-03-13 02:28:41.739332,1080.0,1340.0,2
2023-03-13 02:29:03.083206,1501.0,1587.0,2
2023-03-13 02:29:24.427080,1373.0,524.0,2
2023-03-13 02:29:45.770954,1259.0,1402.0,2
2023-03-13 02:30:07.114828,1393.0,2274.0,1
2023-03-13 02:30:28.458702,1385.0,1787.0,2
2023-03-13 02:30:49.802576,471.0,2078.0,2
2023-03-13 02:31:11.146450,657.0,1124.0,2
2023-03-13 02:31:32.490324,299.0,557.0,2
2023-03-13 02:31:53.834198,1517.0,2835.0,1
2023-03-13 02:32:15.178072,23.0,714.0,2
2023-03-13 02:32:36.521946,1562.0,2384.0,2
2023-03-13 02:32:57.865820,33.0,460.0,2
2023-03-13 02:33:19.209694,2538.0,2222.0,2
2023-03-13 02:33:40.553568,302.0,471.0,1
2023-03-13 02:34:01.897442,1773.0,2037.0,2
2023-03-13 02:34:23.241316,2532.0,1889.0,2
2023-03-13 02:34:44.585190,402.0,2738.0,2
2023-03-13 02:35:05.929064,901.0,1840.0,2
2023-03-13 02:35:27.272938,1111.0,3028.0,1
2023-03-13 02:35:48.616812,2124.0,2040.0,2
2023-03-13 02:36:09.960686,267.0,1825.0,2
2023-03-13 02:36:31.304560,1682.0,1239.0,2
2023-03-13 02:36:52.648434,1562.0,11.0,2
2023-03-13 02:37:13.992308,811.0,1221.0,1
2023-03-13 02:37:35.336182,1517.0,1607.0,2
2023-03-13 02:37:56.680056,1502.0,2494.0,2
2023-03-13 02:38:18.023930,1059.0,2027.0,2
2023-03-13 02:38:39.367804,1079.0,3003.0,2
2023-03-13 02:39:00.711678,1156.0,1498.0,1
2023-03-13 02:39:22.055552,2272.0,2760.0,2
2023-03-13 02:39:43.399426,1253.0,348.0,2
2023-03-13 02:40:04.743300,2324.0,1036.0,2
2023-03-13 02:40:26.087174,1119.0,1948.0,2
2023-03-13 02:40:47.431048,1769.0,1349.0,1
2023-03-13 02:41:08.774922,1771.0,484.0,2
2023-03-13 02:41:30.118796,855.0,1069.0,2
2023-03-13 02:41:51.462670,728.0,1018.0,2
2023-03-13 02:42:12.806544,781.0,799.0,2
2023-03-13 02:42:34.150418,1480.0,901.0,1
2023-03-13 02:42:55.494292,2142.0,2150.0,2
2023-03-13 02:43:16.838166,1059.0,107.0,2
2023-03-13 02:43:38.182040,901.0,1004.0,2
2023-03-13 02:43:59.525914,1473.0,845.0,2
2023-03-13 02:44:20.869788,2289.0,932.0,1
2023-03-13 02:44:42.213662,682.0,51.0,2
2023-03-13 02:45:03.557536,2135.0,287.0,2
2023-03-13 02:45:24.901410,417.0,1136.0,2
2023-03-13 02:45:46.245284,2392.0,2824.0,2
2023-03-13 02:46:07.589158,1587.0,959.0,1
2023-03-13 02:46:28.933032,705.0,1066.0,2
2023-03-13 02:46:50.276906,1373.0,1822.0,2
2023-03-13 02:47:11.620780,2343.0,1627.0,2
2023-03-13 02:47:32.964654,2738.0,2800.0,2
2023-03-13 02:47:54.308528,1889.0,1195.0,1
2023-03-13 02:48:15.652402,1101.0,1899.0,2
2023-03-13 02:48:36.996276,1043.0,1849.0,2
2023-03-13 02:48:58.340150,1043.0,1415.0,2
2023-03-13 02:49:19.684024,2069.0,60.0,2
2023-03-13 02:49:41.027898,2390.0,2900.0,1
2023-03-13 02:50:02.371772,1468.0,2169.0,2
2023-03-13 02:50:23.715646,2213.0,3200.0,2
2023-03-13 02:50:45.059520,1088.0,1654.0,2
2023-03-13 02:51:06.403394,1695.0,1303.0,2
2023-03-13 02:51:27.747268,2768.0,1646.0,1
2023-03-13 02:51:49.091142,1938.0,1255.0,2
2023-03-13 02:52:10.435016,978.0,384.0,2
2023-03-13 02:52:31.778890,1246.0,1331.0,2
2023-03-13 02:52:53.122764,910.0,542.0,2
2023-03-13 02:53:14.466638,1090.0,2923.0,1
2023-03-13 02:53:35.810512,1777.0,1690.0,2
2023-03-13 02:53:57.154386,139.0,2707.0,2
2023-03-13 02:54:18.498260,2342.0,1724.0,2
2023-03-13 02:54:39.842134,1475.0,1051.0,2
2023-03-13 02:55:01.186008,2699.0,1720.0,1
2023-03-13 02:55:22.529882,1727.0,2794.0,2
2023-03-13 02:55:43.873756,2203.0,2516.0,2
2023-03-13 02:56:05.217630,2452.0,1828.0,2
2023-03-13 02:56:26.561504,2602.0,3163.0,2
2023-03-13 02:56:47.905378,2104.0,2758.0,1
2023-03-13 02:57:09.249252,1908.0,2343.0,2
2023-03-13 02:57:30.593126,1577.0,2905.0,2
2023-03-13 02:57:51.937000,95.0,780.0,2
2023-03-13 02:58:13.280874,1527.0,768.0,2
2023-03-13 02:58:34.624748,607.0,696.0,1
2023-03-13 02:58:55.968622,952.0,2055.0,2
2023-03-13 02:59:17.312496,1337.0,525.0,2
2023-03-13 02:59:38.656370,1207.0,932.0,2
2023-03-13 03:00:00.000244,2532.0,2345.0,2
2023-03-13 03:00:21.344118,2232.0,2124.0,1
