ptime,onid,dnid,prio
2023-03-13 00:16:00.474330,56.0,2511.0,2
2023-03-13 00:16:21.818204,1517.0,264.0,2
2023-03-13 00:16:43.162078,1039.0,1638.0,2
2023-03-13 00:17:04.505952,1598.0,370.0,2
2023-03-13 00:17:25.849826,1326.0,943.0,2
2023-03-13 00:17:47.193700,2405.0,250.0,2
2023-03-13 00:18:08.537574,2115.0,1372.0,2
2023-03-13 00:18:29.881448,2368.0,2112.0,2
2023-03-13 00:18:51.225322,2542.0,2969.0,2
2023-03-13 00:19:12.569196,2314.0,1570.0,2
2023-03-13 00:19:33.913070,1670.0,54.0,2
2023-03-13 00:19:55.256944,339.0,508.0,2
2023-03-13 00:20:16.600818,1818.0,2576.0,2
2023-03-13 00:20:37.944692,1560.0,1027.0,2
2023-03-13 00:20:59.288566,337.0,1476.0,2
2023-03-13 00:21:20.632440,2069.0,2295.0,2
2023-03-13 00:21:41.976314,1688.0,129.0,2
2023-03-13 00:22:03.320188,2539.0,1747.0,1
2023-03-13 00:22:24.664062,2345.0,2040.0,2
2023-03-13 00:22:46.007936,1687.0,1700.0,2
2023-03-13 00:23:07.351810,2387.0,1735.0,2
2023-03-13 00:23:28.695684,1536.0,2321.0,2
2023-03-13 00:23:50.039558,2404.0,2321.0,2
2023-03-13 00:24:11.383432,218.0,1206.0,2
2023-03-13 00:24:32.727306,1428.0,2457.0,2
2023-03-13 00:24:54.071180,1055.0,1645.0,2
2023-03-13 00:25:15.415054,1183.0,901.0,2
2023-03-13 00:25:36.758928,2111.0,2704.0,2
2023-03-13 00:25:58.102802,2628.0,1806.0,2
2023-03-13 00:26:19.446676,374.0,892.0,2
2023-03-13 00:26:40.790550,843.0,432.0,2
2023-03-13 00:27:02.134424,1757.0,2254.0,2
2023-03-13 00:27:23.478298,2622.0,2321.0,2
2023-03-13 00:27:44.822172,1577.0,2064.0,2
2023-03-13 00:28:06.166046,774.0,384.0,2
2023-03-13 00:28:27.509920,978.0,384.0,2
2023-03-13 00:28:48.853794,633.0,1173.0,2
2023-03-13 00:29:10.197668,548.0,3588.0,1
2023-03-13 00:29:31.541542,2740.0,2511.0,2
2023-03-13 00:29:52.885416,2192.0,2028.0,2
2023-03-13 00:30:14.229290,1336.0,1765.0,2
2023-03-13 00:30:35.573164,1911.0,1081.0,2
2023-03-13 00:30:56.917038,768.0,1257.0,2
2023-03-13 00:31:18.260912,1622.0,1059.0,2
2023-03-13 00:31:39.604786,2118.0,2633.0,2
2023-03-13 00:32:00.948660,395.0,687.0,2
2023-03-13 00:32:22.292534,1082.0,2113.0,2
2023-03-13 00:32:43.636408,943.0,471.0,2
2023-03-13 00:33:04.980282,2494.0,2943.0,2
2023-03-13 00:33:26.324156,366.0,746.0,2
2023-03-13 00:33:47.668030,2484.0,3286.0,2
2023-03-13 00:34:09.011904,254.0,1849.0,2
2023-03-13 00:34:30.355778,1380.0,738.0,2
2023-03-13 00:34:51.699652,2290.0,2542.0,2
2023-03-13 00:35:13.043526,325.0,692.0,2
2023-03-13 00:35:34.387400,42.0,1064.0,2
2023-03-13 00:35:55.731274,441.0,819.0,2
2023-03-13 00:36:17.075148,1821.0,2336.0,1
2023-03-13 00:36:38.419022,617.0,1273.0,2
2023-03-13 00:36:59.762896,257.0,768.0,2
2023-03-13 00:37:21.106770,2618.0,2824.0,2
2023-03-13 00:37:42.450644,963.0,1631.0,2
2023-03-13 00:38:03.794518,1744.0,1174.0,2
2023-03-13 00:38:25.138392,1253.0,1710.0,2
2023-03-13 00:38:46.482266,1882.0,37.0,2
2023-03-13 00:39:07.826140,1043.0,915.0,2
2023-03-13 00:39:29.170014,1516.0,791.0,2
2023-03-13 00:39:50.513888,2232.0,1986.0,2
2023-03-13 00:40:11.857762,3217.0,1818.0,2
2023-03-13 00:40:33.201636,1519.0,1286.0,2
2023-03-13 00:40:54.545510,2334.0,2097.0,2
2023-03-13 00:41:15.889384,973.0,454.0,2
2023-03-13 00:41:37.233258,2706.0,54.0,2
2023-03-13 00:41:58.577132,2677.0,1780.0,2
2023-03-13 00:42:19.921006,1427.0,2135.0,2
2023-03-13 00:42:41.264880,589.0,1380.0,2
2023-03-13 00:43:02.608754,3238.0,2791.0,2
2023-03-13 00:43:23.952628,1769.0,2678.0,1
2023-03-13 00:43:45.296502,519.0,2061.0,2
2023-03-13 00:44:06.640376,1140.0,1647.0,2
2023-03-13 00:44:27.984250,1791.0,1736.0,2
2023-03-13 00:44:49.328124,2091.0,38.0,2
2023-03-13 00:45:10.671998,1703.0,2097.0,2
2023-03-13 00:45:32.015872,585.0,1154.0,2
2023-03-13 00:45:53.359746,510.0,1581.0,2
2023-03-13 00:46:14.703620,817.0,1896.0,2
2023-03-13 00:46:36.047494,2106.0,1999.0,2
2023-03-13 00:46:57.391368,1539.0,726.0,2
2023-03-13 00:47:18.735242,605.0,2389.0,2
2023-03-13 00:47:40.079116,334.0,1101.0,2
2023-03-13 00:48:01.422990,1008.0,661.0,2
2023-03-13 00:48:22.766864,1726.0,2033.0,2
2023-03-13 00:48:44.110738,1202.0,245.0,2
2023-03-13 00:49:05.454612,1697.0,2537.0,2
2023-03-13 00:49:26.798486,581.0,11.0,2
2023-03-13 00:49:48.142360,871.0,268.0,2
2023-03-13 00:50:09.486234,1460.0,600.0,2
2023-03-13 00:50:30.830108,2128.0,1077.0,1
2023-03-13 00:50:52.173982,1059.0,1179.0,2
2023-03-13 00:51:13.517856,3130.0,1700.0,2
2023-03-13 00:51:34.861730,300.0,690.0,2
2023-03-13 00:51:56.205604,2767.0,3325.0,2
2023-03-13 00:52:17.549478,2664.0,873.0,2
2023-03-13 00:52:38.893352,1908.0,2139.0,2
2023-03-13 00:53:00.237226,1634.0,1388.0,2
2023-03-13 00:53:21.581100,2405.0,2923.0,2
2023-03-13 00:53:42.924974,2303.0,1785.0,2
2023-03-13 00:54:04.268848,2257.0,2399.0,2
2023-03-13 00:54:25.612722,1256.0,1101.0,2
2023-03-13 00:54:46.956596,1560.0,863.0,2
2023-03-13 00:55:08.300470,1157.0,2142.0,2
2023-03-13 00:55:29.644344,1517.0,2012.0,2
2023-03-13 00:55:50.988218,1682.0,1239.0,2
2023-03-13 00:56:12.332092,2325.0,1744.0,2
2023-03-13 00:56:33.675966,2316.0,2655.0,2
2023-03-13 00:56:55.019840,339.0,2886.0,2
2023-03-13 00:57:16.363714,432.0,139.0,2
2023-03-13 00:57:37.707588,1947.0,1154.0,1
2023-03-13 00:57:59.051462,2148.0,1744.0,2
2023-03-13 00:58:20.395336,387.0,1207.0,2
2023-03-13 00:58:41.739210,760.0,1589.0,2
2023-03-13 00:59:03.083084,1242.0,417.0,2
2023-03-13 00:59:24.426958,1822.0,1657.0,2
2023-03-13 00:59:45.770832,1208.0,1964.0,2
2023-03-13 01:00:07.114706,2225.0,3008.0,2
2023-03-13 01:00:28.458580,952.0,2428.0,2
2023-03-13 01:00:49.802454,1199.0,330.0,2
2023-03-13 01:01:11.146328,2406.0,2871.0,2
2023-03-13 01:01:32.490202,1833.0,1154.0,2
2023-03-13 01:01:53.834076,901.0,2833.0,2
2023-03-13 01:02:15.177950,1259.0,17.0,2
2023-03-13 01:02:36.521824,2257.0,2213.0,2
2023-03-13 01:02:57.865698,306.0,662.0,2
2023-03-13 01:03:19.209572,2331.0,2811.0,2
2023-03-13 01:03:40.553446,1220.0,1832.0,2
2023-03-13 01:04:01.897320,2177.0,2596.0,2
2023-03-13 01:04:23.241194,1831.0,2133.0,2
2023-03-13 01:04:44.585068,2389.0,1986.0,1
2023-03-13 01:05:05.928942,2152.0,1059.0,2
2023-03-13 01:05:27.272816,1473.0,1682.0,2
2023-03-13 01:05:48.616690,949.0,1768.0,2
2023-03-13 01:06:09.960564,952.0,1440.0,2
2023-03-13 01:06:31.304438,18.0,1475.0,2
2023-03-13 01:06:52.648312,2000.0,2232.0,2
2023-03-13 01:07:13.992186,1986.0,1043.0,2
2023-03-13 01:07:35.336060,3532.0,1761.0,2
2023-03-13 01:07:56.679934,2982.0,47.0,2
2023-03-13 01:08:18.023808,2923.0,2106.0,2
2023-03-13 01:08:39.367682,3028.0,2567.0,2
2023-03-13 01:09:00.711556,2222.0,1523.0,2
2023-03-13 01:09:22.055430,3218.0,2705.0,2
2023-03-13 01:09:43.399304,2494.0,2861.0,2
2023-03-13 01:10:04.743178,1351.0,1889.0,2
2023-03-13 01:10:26.087052,2814.0,2306.0,2
2023-03-13 01:10:47.430926,2187.0,1301.0,2
2023-03-13 01:11:08.774800,3136.0,2461.0,2
2023-03-13 01:11:30.118674,1397.0,54.0,2
2023-03-13 01:11:51.462548,2767.0,3130.0,1
2023-03-13 01:12:12.806422,403.0,15.0,2
2023-03-13 01:12:34.150296,564.0,2865.0,2
2023-03-13 01:12:55.494170,2014.0,481.0,2
2023-03-13 01:13:16.838044,481.0,265.0,2
2023-03-13 01:13:38.181918,1658.0,1030.0,2
2023-03-13 01:13:59.525792,557.0,1249.0,2
2023-03-13 01:14:20.869666,2045.0,1840.0,2
2023-03-13 01:14:42.213540,2268.0,2659.0,2
2023-03-13 01:15:03.557414,1747.0,1268.0,2
2023-03-13 01:15:24.901288,1380.0,1907.0,2
2023-03-13 01:15:46.245162,3033.0,2330.0,2
2023-03-13 01:16:07.589036,1960.0,2179.0,2
2023-03-13 01:16:28.932910,2550.0,1446.0,2
2023-03-13 01:16:50.276784,372.0,2343.0,2
2023-03-13 01:17:11.620658,1698.0,1136.0,2
2023-03-13 01:17:32.964532,2550.0,1066.0,2
2023-03-13 01:17:54.308406,1181.0,2044.0,2
2023-03-13 01:18:15.652280,529.0,2756.0,2
2023-03-13 01:18:36.996154,1534.0,2738.0,2
2023-03-13 01:18:58.340028,1899.0,1653.0,1
2023-03-13 01:19:19.683902,569.0,1081.0,2
2023-03-13 01:19:41.027776,1150.0,1900.0,2
2023-03-13 01:20:02.371650,1840.0,2635.0,2
2023-03-13 01:20:23.715524,1319.0,1247.0,2
2023-03-13 01:20:45.059398,1215.0,1173.0,2
2023-03-13 01:21:06.403272,3160.0,2752.0,2
2023-03-13 01:21:27.747146,901.0,1999.0,2
2023-03-13 01:21:49.091020,1620.0,1840.0,2
2023-03-13 01:22:10.434894,1449.0,2511.0,2
2023-03-13 01:22:31.778768,2741.0,1704.0,2
2023-03-13 01:22:53.122642,1847.0,1701.0,2
2023-03-13 01:23:14.466516,2154.0,1566.0,2
2023-03-13 01:23:35.810390,2718.0,1548.0,2
2023-03-13 01:23:57.154264,2552.0,2506.0,2
2023-03-13 01:24:18.498138,800.0,609.0,2
2023-03-13 01:24:39.842012,1184.0,2008.0,2
2023-03-13 01:25:01.185886,2930.0,2307.0,2
2023-03-13 01:25:22.529760,1468.0,454.0,2
2023-03-13 01:25:43.873634,1667.0,2764.0,2
2023-03-13 01:26:05.217508,2926.0,2751.0,1
2023-03-13 01:26:26.561382,1943.0,1135.0,2
2023-03-13 01:26:47.905256,1064.0,3136.0,2
2023-03-13 01:27:09.249130,1319.0,1134.0,2
2023-03-13 01:27:30.593004,2097.0,2578.0,2
2023-03-13 01:27:51.936878,2390.0,2900.0,2
2023-03-13 01:28:13.280752,774.0,1176.0,2
2023-03-13 01:28:34.624626,1818.0,1490.0,2
2023-03-13 01:28:55.968500,1404.0,2768.0,2
2023-03-13 01:29:17.312374,2152.0,1257.0,2
2023-03-13 01:29:38.656248,1631.0,1043.0,2
2023-03-13 01:30:00.000122,2106.0,1556.0,2
2023-03-13 01:30:21.343996,891.0,1698.0,2
2023-03-13 01:30:42.687870,1829.0,2532.0,2
2023-03-13 01:31:04.031744,152.0,53.0,2
2023-03-13 01:31:25.375618,452.0,1911.0,2
2023-03-13 01:31:46.719492,1797.0,1767.0,2
2023-03-13 01:32:08.063366,3395.0,3246.0,2
2023-03-13 01:32:29.407240,1431.0,869.0,2
2023-03-13 01:32:50.751114,2033.0,2930.0,2
2023-03-13 01:33:12.094988,2720.0,2018.0,1
2023-03-13 01:33:33.438862,843.0,221.0,2
2023-03-13 01:33:54.782736,1579.0,2452.0,2
2023-03-13 01:34:16.126610,2719.0,2991.0,2
2023-03-13 01:34:37.470484,1004.0,1767.0,2
2023-03-13 01:34:58.814358,1846.0,836.0,2
2023-03-13 01:35:20.158232,1226.0,48.0,2
2023-03-13 01:35:41.502106,1644.0,48.0,2
2023-03-13 01:36:02.845980,952.0,2901.0,2
2023-03-13 01:36:24.189854,504.0,1076.0,2
2023-03-13 01:36:45.533728,915.0,1597.0,2
2023-03-13 01:37:06.877602,1596.0,342.0,2
2023-03-13 01:37:28.221476,2539.0,2705.0,2
2023-03-13 01:37:49.565350,3336.0,3524.0,2
2023-03-13 01:38:10.909224,2106.0,1043.0,2
2023-03-13 01:38:32.253098,1596.0,1191.0,2
2023-03-13 01:38:53.596972,1090.0,800.0,2
2023-03-13 01:39:14.940846,1112.0,44.0,2
2023-03-13 01:39:36.284720,569.0,1655.0,2
2023-03-13 01:39:57.628594,2853.0,1460.0,2
2023-03-13 01:40:18.972468,1631.0,865.0,1
2023-03-13 01:40:40.316342,2659.0,1678.0,2
2023-03-13 01:41:01.660216,346.0,817.0,2
2023-03-13 01:41:23.004090,2471.0,2962.0,2
2023-03-13 01:41:44.347964,2231.0,1859.0,2
2023-03-13 01:42:05.691838,344.0,985.0,2
2023-03-13 01:42:27.035712,1255.0,545.0,2
2023-03-13 01:42:48.379586,2532.0,1969.0,2
2023-03-13 01:43:09.723460,1043.0,1271.0,2
2023-03-13 01:43:31.067334,1231.0,1364.0,2
2023-03-13 01:43:52.411208,1622.0,2931.0,2
2023-03-13 01:44:13.755082,2225.0,2726.0,2
2023-03-13 01:44:35.098956,1759.0,1179.0,2
2023-03-13 01:44:56.442830,2104.0,1938.0,2
2023-03-13 01:45:17.786704,738.0,253.0,2
2023-03-13 01:45:39.130578,1581.0,2637.0,2
2023-03-13 01:46:00.474452,2760.0,2520.0,2
2023-03-13 01:46:21.818326,2138.0,1482.0,2
2023-03-13 01:46:43.162200,825.0,422.0,2
2023-03-13 01:47:04.506074,1781.0,1720.0,2
2023-03-13 01:47:25.849948,1431.0,3593.0,1
2023-03-13 01:47:47.193822,1336.0,212.0,2
2023-03-13 01:48:08.537696,910.0,882.0,2
2023-03-13 01:48:29.881570,283.0,987.0,2
2023-03-13 01:48:51.225444,2228.0,1761.0,2
2023-03-13 01:49:12.569318,1043.0,1058.0,2
2023-03-13 01:49:33.913192,2544.0,2261.0,2
2023-03-13 01:49:55.257066,437.0,1240.0,2
2023-03-13 01:50:16.600940,1636.0,522.0,2
2023-03-13 01:50:37.944814,2142.0,2150.0,2
2023-03-13 01:50:59.288688,266.0,1551.0,2
2023-03-13 01:51:20.632562,793.0,2848.0,2
2023-03-13 01:51:41.976436,2736.0,2257.0,2
2023-03-13 01:52:03.320310,1628.0,1847.0,2
2023-03-13 01:52:24.664184,2494.0,1861.0,2
2023-03-13 01:52:46.008058,2164.0,2469.0,2
2023-03-13 01:53:07.351932,2612.0,1292.0,2
2023-03-13 01:53:28.695806,1668.0,2349.0,2
2023-03-13 01:53:50.039680,3623.0,3634.0,2
2023-03-13 01:54:11.383554,996.0,892.0,2
2023-03-13 01:54:32.727428,1628.0,1422.0,1
2023-03-13 01:54:54.071302,2152.0,733.0,2
2023-03-13 01:55:15.415176,2601.0,1098.0,2
2023-03-13 01:55:36.759050,1288.0,1171.0,2
2023-03-13 01:55:58.102924,1107.0,1554.0,2
2023-03-13 01:56:19.446798,1124.0,2113.0,2
2023-03-13 01:56:40.790672,262.0,2285.0,2
2023-03-13 01:57:02.134546,1781.0,2520.0,2
2023-03-13 01:57:23.478420,1704.0,2221.0,2
2023-03-13 01:57:44.822294,2157.0,1163.0,2
2023-03-13 01:58:06.166168,1059.0,3948.0,2
2023-03-13 01:58:27.510042,962.0,216.0,2
2023-03-13 01:58:48.853916,1287.0,2485.0,2
2023-03-13 01:59:10.197790,1437.0,2851.0,2
2023-03-13 01:59:31.541664,2043.0,3051.0,2
2023-03-13 01:59:52.885538,1791.0,2330.0,2
2023-03-13 02:00:14.229412,1969.0,2868.0,2
2023-03-13 02:00:35.573286,658.0,592.0,2
2023-03-13 02:00:56.917160,1333.0,769.0,2
2023-03-13 02:01:18.261034,893.0,1934.0,2
2023-03-13 02:01:39.604908,2007.0,2542.0,1
2023-03-13 02:02:00.948782,2041.0,1722.0,2
2023-03-13 02:02:22.292656,2408.0,1802.0,2
2023-03-13 02:02:43.636530,2807.0,2333.0,2
2023-03-13 02:03:04.980404,1911.0,1837.0,2
2023-03-13 02:03:26.324278,2712.0,1637.0,2
2023-03-13 02:03:47.668152,2025.0,1456.0,2
2023-03-13 02:04:09.012026,2923.0,2128.0,2
2023-03-13 02:04:30.355900,471.0,298.0,2
2023-03-13 02:04:51.699774,481.0,1188.0,2
2023-03-13 02:05:13.043648,2681.0,2393.0,2
2023-03-13 02:05:34.387522,1468.0,2169.0,2
2023-03-13 02:05:55.731396,1562.0,471.0,2
2023-03-13 02:06:17.075270,1337.0,1514.0,2
2023-03-13 02:06:38.419144,1489.0,2259.0,2
2023-03-13 02:06:59.763018,1339.0,1695.0,2
2023-03-13 02:07:21.106892,1516.0,394.0,2
2023-03-13 02:07:42.450766,1288.0,1887.0,2
2023-03-13 02:08:03.794640,2495.0,2271.0,2
2023-03-13 02:08:25.138514,2922.0,1819.0,2
2023-03-13 02:08:46.482388,811.0,1043.0,1
2023-03-13 02:09:07.826262,1698.0,1081.0,2
2023-03-13 02:09:29.170136,1016.0,1677.0,2
2023-03-13 02:09:50.514010,2494.0,1929.0,2
2023-03-13 02:10:11.857884,996.0,670.0,2
2023-03-13 02:10:33.201758,2274.0,1281.0,2
2023-03-13 02:10:54.545632,1828.0,1407.0,2
2023-03-13 02:11:15.889506,1943.0,1648.0,2
2023-03-13 02:11:37.233380,2076.0,2230.0,2
2023-03-13 02:11:58.577254,2015.0,2754.0,2
2023-03-13 02:12:19.921128,2458.0,2257.0,2
2023-03-13 02:12:41.265002,2306.0,1449.0,2
2023-03-13 02:13:02.608876,2159.0,2601.0,2
2023-03-13 02:13:23.952750,2554.0,2900.0,2
2023-03-13 02:13:45.296624,461.0,499.0,2
2023-03-13 02:14:06.640498,911.0,2842.0,2
2023-03-13 02:14:27.984372,853.0,1059.0,2
2023-03-13 02:14:49.328246,1340.0,2835.0,2
2023-03-13 02:15:10.672120,1168.0,2063.0,2
2023-03-13 02:15:32.015994,1779.0,1881.0,2
2023-03-13 02:15:53.359868,484.0,1746.0,1
2023-03-13 02:16:14.703742,410.0,901.0,2
2023-03-13 02:16:36.047616,1577.0,3264.0,2
2023-03-13 02:16:57.391490,342.0,776.0,2
2023-03-13 02:17:18.735364,2069.0,3290.0,2
2023-03-13 02:17:40.079238,2086.0,2992.0,2
2023-03-13 02:18:01.423112,758.0,1550.0,2
2023-03-13 02:18:22.766986,1914.0,2943.0,2
2023-03-13 02:18:44.110860,2595.0,1707.0,2
2023-03-13 02:19:05.454734,414.0,1215.0,2
2023-03-13 02:19:26.798608,1826.0,2768.0,2
2023-03-13 02:19:48.142482,1228.0,1246.0,2
2023-03-13 02:20:09.486356,617.0,1260.0,2
2023-03-13 02:20:30.830230,557.0,967.0,2
2023-03-13 02:20:52.174104,2809.0,2559.0,2
2023-03-13 02:21:13.517978,1607.0,2109.0,2
2023-03-13 02:21:34.861852,2125.0,2378.0,2
2023-03-13 02:21:56.205726,1892.0,1764.0,2
2023-03-13 02:22:17.549600,2369.0,596.0,2
2023-03-13 02:22:38.893474,1251.0,1350.0,2
2023-03-13 02:23:00.237348,2843.0,1848.0,1
2023-03-13 02:23:21.581222,434.0,1064.0,2
2023-03-13 02:23:42.925096,1644.0,1111.0,2
2023-03-13 02:24:04.268970,2048.0,2331.0,2
2023-03-13 02:24:25.612844,342.0,14.0,2
2023-03-13 02:24:46.956718,2342.0,2020.0,2
2023-03-13 02:25:08.300592,147.0,718.0,2
2023-03-13 02:25:29.644466,1535.0,1658.0,2
2023-03-13 02:25:50.988340,1174.0,28.0,2
2023-03-13 02:26:12.332214,1556.0,649.0,2
2023-03-13 02:26:33.676088,995.0,1001.0,2
2023-03-13 02:26:55.019962,1604.0,2311.0,2
2023-03-13 02:27:16.363836,1409.0,303.0,2
2023-03-13 02:27:37.707710,2272.0,2115.0,2
2023-03-13 02:27:59.051584,884.0,1348.0,2
2023-03-13 02:28:20.395458,1607.0,1984.0,2
2023-03-13 02:28:41.739332,402.0,44.0,2
2023-03-13 02:29:03.083206,1506.0,2704.0,2
2023-03-13 02:29:24.427080,1432.0,2238.0,2
2023-03-13 02:29:45.770954,2800.0,3217.0,2
2023-03-13 02:30:07.114828,1648.0,1282.0,1
2023-03-13 02:30:28.458702,322.0,2263.0,2
2023-03-13 02:30:49.802576,2803.0,2294.0,2
2023-03-13 02:31:11.146450,1145.0,338.0,2
2023-03-13 02:31:32.490324,2904.0,2111.0,2
2023-03-13 02:31:53.834198,1773.0,3659.0,2
2023-03-13 02:32:15.178072,1334.0,434.0,2
2023-03-13 02:32:36.521946,1881.0,1452.0,2
2023-03-13 02:32:57.865820,852.0,1459.0,2
2023-03-13 02:33:19.209694,915.0,1545.0,2
2023-03-13 02:33:40.553568,1299.0,779.0,2
2023-03-13 02:34:01.897442,705.0,1865.0,2
2023-03-13 02:34:23.241316,1424.0,1495.0,2
2023-03-13 02:34:44.585190,544.0,33.0,2
2023-03-13 02:35:05.929064,2274.0,1132.0,2
2023-03-13 02:35:27.272938,1949.0,2222.0,2
2023-03-13 02:35:48.616812,1829.0,35.0,2
2023-03-13 02:36:09.960686,1232.0,43.0,2
2023-03-13 02:36:31.304560,2097.0,2774.0,2
2023-03-13 02:36:52.648434,2683.0,2230.0,2
2023-03-13 02:37:13.992308,1274.0,746.0,1
2023-03-13 02:37:35.336182,2186.0,2743.0,2
2023-03-13 02:37:56.680056,1757.0,2894.0,2
2023-03-13 02:38:18.023930,1112.0,836.0,2
2023-03-13 02:38:39.367804,2497.0,1705.0,2
2023-03-13 02:39:00.711678,1518.0,1336.0,2
2023-03-13 02:39:22.055552,557.0,877.0,2
2023-03-13 02:39:43.399426,1336.0,1068.0,2
2023-03-13 02:40:04.743300,43.0,1257.0,2
2023-03-13 02:40:26.087174,2729.0,1990.0,2
2023-03-13 02:40:47.431048,1208.0,1907.0,2
2023-03-13 02:41:08.774922,2378.0,3052.0,2
2023-03-13 02:41:30.118796,1545.0,1301.0,2
2023-03-13 02:41:51.462670,962.0,2331.0,2
2023-03-13 02:42:12.806544,1700.0,2681.0,2
2023-03-13 02:42:34.150418,212.0,69.0,2
2023-03-13 02:42:55.494292,1497.0,2206.0,2
2023-03-13 02:43:16.838166,557.0,938.0,2
2023-03-13 02:43:38.182040,2211.0,2760.0,2
2023-03-13 02:43:59.525914,2484.0,2596.0,2
2023-03-13 02:44:20.869788,999.0,549.0,1
2023-03-13 02:44:42.213662,1534.0,1460.0,2
2023-03-13 02:45:03.557536,2494.0,2460.0,2
2023-03-13 02:45:24.901410,2124.0,2040.0,2
2023-03-13 02:45:46.245284,650.0,1440.0,2
2023-03-13 02:46:07.589158,1284.0,1344.0,2
2023-03-13 02:46:28.933032,2113.0,2723.0,2
2023-03-13 02:46:50.276906,3124.0,2511.0,2
2023-03-13 02:47:11.620780,1758.0,1059.0,2
2023-03-13 02:47:32.964654,2309.0,1999.0,2
2023-03-13 02:47:54.308528,2350.0,2676.0,2
2023-03-13 02:48:15.652402,2811.0,1251.0,2
2023-03-13 02:48:36.996276,738.0,1149.0,2
2023-03-13 02:48:58.340150,2659.0,1878.0,2
2023-03-13 02:49:19.684024,432.0,1848.0,2
2023-03-13 02:49:41.027898,1698.0,638.0,2
2023-03-13 02:50:02.371772,768.0,1081.0,2
2023-03-13 02:50:23.715646,2025.0,1059.0,2
2023-03-13 02:50:45.059520,1286.0,1404.0,2
2023-03-13 02:51:06.403394,1710.0,396.0,2
2023-03-13 02:51:27.747268,1478.0,624.0,1
2023-03-13 02:51:49.091142,1259.0,38.0,2
2023-03-13 02:52:10.435016,1101.0,1874.0,2
2023-03-13 02:52:31.778890,2273.0,2672.0,2
2023-03-13 02:52:53.122764,1101.0,1453.0,2
2023-03-13 02:53:14.466638,2510.0,3350.0,2
2023-03-13 02:53:35.810512,1497.0,3185.0,2
2023-03-13 02:53:57.154386,2089.0,1154.0,2
2023-03-13 02:54:18.498260,1779.0,1179.0,2
2023-03-13 02:54:39.842134,1238.0,145.0,2
2023-03-13 02:55:01.186008,747.0,929.0,2
2023-03-13 02:55:22.529882,1388.0,2106.0,2
2023-03-13 02:55:43.873756,1407.0,1145.0,2
2023-03-13 02:56:05.217630,3861.0,2861.0,2
2023-03-13 02:56:26.561504,1743.0,875.0,2
2023-03-13 02:56:47.905378,2321.0,2319.0,2
2023-03-13 02:57:09.249252,1840.0,1578.0,2
2023-03-13 02:57:30.593126,1260.0,1983.0,2
2023-03-13 02:57:51.937000,1179.0,2294.0,2
2023-03-13 02:58:13.280874,2086.0,3637.0,2
2023-03-13 02:58:34.624748,2551.0,2390.0,1
2023-03-13 02:58:55.968622,2465.0,2272.0,2
2023-03-13 02:59:17.312496,1260.0,1362.0,2
2023-03-13 02:59:38.656370,1094.0,1657.0,2
2023-03-13 03:00:00.000244,2499.0,1596.0,2
2023-03-13 03:00:21.344118,3008.0,2971.0,2
