ptime,onid,dnid,prio
2023-03-13 00:33:26.324156,1679.0,1925.0,2
2023-03-13 00:33:47.668030,2878.0,2166.0,2
2023-03-13 00:34:09.011904,1246.0,1331.0,2
2023-03-13 00:34:30.355778,1654.0,1059.0,2
2023-03-13 00:34:51.699652,1741.0,600.0,2
2023-03-13 00:35:13.043526,870.0,819.0,2
2023-03-13 00:35:34.387400,1700.0,2305.0,2
2023-03-13 00:35:55.731274,2343.0,426.0,2
2023-03-13 00:36:17.075148,1179.0,2294.0,1
2023-03-13 00:36:38.419022,2990.0,2655.0,1
2023-03-13 00:36:59.762896,2942.0,1704.0,1
2023-03-13 00:37:21.106770,1004.0,2868.0,1
2023-03-13 00:37:42.450644,449.0,2404.0,1
2023-03-13 00:38:03.794518,864.0,1141.0,1
2023-03-13 00:38:25.138392,1779.0,1179.0,1
2023-03-13 00:38:46.482266,2137.0,782.0,1
2023-03-13 00:39:07.826140,1101.0,585.0,1
2023-03-13 00:39:29.170014,1163.0,1566.0,2
2023-03-13 00:39:50.513888,952.0,1642.0,2
2023-03-13 00:40:11.857762,1553.0,1854.0,2
2023-03-13 00:40:33.201636,290.0,1397.0,2
2023-03-13 00:40:54.545510,2595.0,2301.0,2
2023-03-13 00:41:15.889384,2832.0,1622.0,2
2023-03-13 00:41:37.233258,12.0,247.0,2
2023-03-13 00:41:58.577132,2378.0,2850.0,2
2023-03-13 00:42:19.921006,498.0,1208.0,2
2023-03-13 00:42:41.264880,420.0,1813.0,2
2023-03-13 00:43:02.608754,873.0,1892.0,2
2023-03-13 00:43:23.952628,2740.0,3009.0,1
2023-03-13 00:43:45.296502,1059.0,1548.0,1
2023-03-13 00:44:06.640376,1043.0,1769.0,1
2023-03-13 00:44:27.984250,1814.0,1010.0,1
2023-03-13 00:44:49.328124,2369.0,596.0,1
2023-03-13 00:45:10.671998,3407.0,2106.0,1
2023-03-13 00:45:32.015872,966.0,1197.0,1
2023-03-13 00:45:53.359746,2705.0,1911.0,1
2023-03-13 00:46:14.703620,2767.0,1704.0,1
2023-03-13 00:46:36.047494,2389.0,2077.0,2
2023-03-13 00:46:57.391368,2508.0,2952.0,2
2023-03-13 00:47:18.735242,2501.0,821.0,2
2023-03-13 00:47:40.079116,404.0,1765.0,2
2023-03-13 00:48:01.422990,2388.0,2163.0,2
2023-03-13 00:48:22.766864,2177.0,2478.0,2
2023-03-13 00:48:44.110738,152.0,2115.0,2
2023-03-13 00:49:05.454612,1799.0,2794.0,2
2023-03-13 00:49:26.798486,962.0,216.0,2
2023-03-13 00:49:48.142360,3352.0,1634.0,2
2023-03-13 00:50:09.486234,422.0,13.0,2
2023-03-13 00:50:30.830108,1397.0,2097.0,1
2023-03-13 00:50:52.173982,2475.0,2971.0,1
2023-03-13 00:51:13.517856,334.0,1030.0,1
2023-03-13 00:51:34.861730,2098.0,2184.0,1
2023-03-13 00:51:56.205604,344.0,1064.0,1
2023-03-13 00:52:17.549478,2070.0,2110.0,1
2023-03-13 00:52:38.893352,2598.0,2671.0,1
2023-03-13 00:53:00.237226,1475.0,1984.0,1
2023-03-13 00:53:21.581100,1473.0,2187.0,1
2023-03-13 00:53:42.924974,481.0,1865.0,2
2023-03-13 00:54:04.268848,2020.0,892.0,2
2023-03-13 00:54:25.612722,2136.0,2639.0,2
2023-03-13 00:54:46.956596,3166.0,1724.0,2
2023-03-13 00:55:08.300470,1247.0,1653.0,2
2023-03-13 00:55:29.644344,1892.0,2861.0,2
2023-03-13 00:55:50.988218,2025.0,1829.0,2
2023-03-13 00:56:12.332092,1840.0,2359.0,2
2023-03-13 00:56:33.675966,629.0,1761.0,2
2023-03-13 00:56:55.019840,1761.0,1754.0,2
2023-03-13 00:57:16.363714,2121.0,1648.0,2
2023-03-13 00:57:37.707588,2032.0,2057.0,1
2023-03-13 00:57:59.051462,777.0,650.0,1
2023-03-13 00:58:20.395336,1326.0,1670.0,1
2023-03-13 00:58:41.739210,1336.0,2464.0,1
2023-03-13 00:59:03.083084,1919.0,2231.0,1
2023-03-13 00:59:24.426958,3001.0,2635.0,1
2023-03-13 00:59:45.770832,1287.0,2898.0,1
2023-03-13 01:00:07.114706,2542.0,1668.0,1
2023-03-13 01:00:28.458580,1607.0,2109.0,1
2023-03-13 01:00:49.802454,1043.0,774.0,2
2023-03-13 01:01:11.146328,1211.0,1985.0,2
2023-03-13 01:01:32.490202,2115.0,1878.0,2
2023-03-13 01:01:53.834076,1299.0,779.0,2
2023-03-13 01:02:15.177950,1562.0,2053.0,2
2023-03-13 01:02:36.521824,1051.0,1308.0,2
2023-03-13 01:02:57.865698,1145.0,1346.0,2
2023-03-13 01:03:19.209572,1625.0,2054.0,2
2023-03-13 01:03:40.553446,1925.0,1926.0,2
2023-03-13 01:04:01.897320,1819.0,1135.0,2
2023-03-13 01:04:23.241194,1648.0,1093.0,2
2023-03-13 01:04:44.585068,1947.0,162.0,1
2023-03-13 01:05:05.928942,2377.0,2072.0,1
2023-03-13 01:05:27.272816,2261.0,2739.0,1
2023-03-13 01:05:48.616690,2379.0,2639.0,1
2023-03-13 01:06:09.960564,1030.0,1279.0,1
2023-03-13 01:06:31.304438,612.0,2238.0,1
2023-03-13 01:06:52.648312,2774.0,1774.0,1
2023-03-13 01:07:13.992186,2135.0,1336.0,1
2023-03-13 01:07:35.336060,1523.0,311.0,1
2023-03-13 01:07:56.679934,1308.0,1975.0,2
2023-03-13 01:08:18.023808,1942.0,2184.0,2
2023-03-13 01:08:39.367682,949.0,1409.0,2
2023-03-13 01:09:00.711556,2096.0,1828.0,2
2023-03-13 01:09:22.055430,2743.0,1498.0,2
2023-03-13 01:09:43.399304,2388.0,1202.0,2
2023-03-13 01:10:04.743178,1626.0,2398.0,2
2023-03-13 01:10:26.087052,19.0,1232.0,2
2023-03-13 01:10:47.430926,2951.0,2428.0,2
2023-03-13 01:11:08.774800,853.0,1551.0,2
2023-03-13 01:11:30.118674,978.0,683.0,2
2023-03-13 01:11:51.462548,1502.0,2494.0,1
2023-03-13 01:12:12.806422,2364.0,2089.0,1
2023-03-13 01:12:34.150296,1943.0,1648.0,1
2023-03-13 01:12:55.494170,1986.0,1614.0,1
2023-03-13 01:13:16.838044,1534.0,1611.0,1
2023-03-13 01:13:38.181918,2025.0,2460.0,1
2023-03-13 01:13:59.525792,958.0,261.0,1
2023-03-13 01:14:20.869666,471.0,2482.0,1
2023-03-13 01:14:42.213540,1735.0,974.0,1
2023-03-13 01:15:03.557414,875.0,1081.0,2
2023-03-13 01:15:24.901288,650.0,152.0,2
2023-03-13 01:15:46.245162,3336.0,3524.0,2
2023-03-13 01:16:07.589036,1517.0,1875.0,2
2023-03-13 01:16:28.932910,1698.0,1208.0,2
2023-03-13 01:16:50.276784,2257.0,531.0,2
2023-03-13 01:17:11.620658,1999.0,1964.0,2
2023-03-13 01:17:32.964532,812.0,633.0,2
2023-03-13 01:17:54.308406,2853.0,2190.0,2
2023-03-13 01:18:15.652280,1299.0,1487.0,2
2023-03-13 01:18:36.996154,2374.0,3586.0,2
2023-03-13 01:18:58.340028,2769.0,3399.0,1
2023-03-13 01:19:19.683902,315.0,1231.0,1
2023-03-13 01:19:41.027776,705.0,865.0,1
2023-03-13 01:20:02.371650,1502.0,1043.0,1
2023-03-13 01:20:23.715524,1036.0,853.0,1
2023-03-13 01:20:45.059398,942.0,1874.0,1
2023-03-13 01:21:06.403272,1555.0,2505.0,1
2023-03-13 01:21:27.747146,1350.0,2144.0,1
2023-03-13 01:21:49.091020,2904.0,2261.0,1
2023-03-13 01:22:10.434894,546.0,1658.0,2
2023-03-13 01:22:31.778768,2850.0,294.0,2
2023-03-13 01:22:53.122642,393.0,12.0,2
2023-03-13 01:23:14.466516,2096.0,714.0,2
2023-03-13 01:23:35.810390,1769.0,1997.0,2
2023-03-13 01:23:57.154264,1507.0,2020.0,2
2023-03-13 01:24:18.498138,1785.0,2535.0,2
2023-03-13 01:24:39.842012,212.0,69.0,2
2023-03-13 01:25:01.185886,2055.0,1306.0,2
2023-03-13 01:25:22.529760,1957.0,2319.0,2
2023-03-13 01:25:43.873634,471.0,1804.0,2
2023-03-13 01:26:05.217508,2989.0,2405.0,1
2023-03-13 01:26:26.561382,2166.0,1481.0,1
2023-03-13 01:26:47.905256,1899.0,1653.0,1
2023-03-13 01:27:09.249130,2177.0,461.0,1
2023-03-13 01:27:30.593004,1781.0,2474.0,1
2023-03-13 01:27:51.936878,884.0,1747.0,1
2023-03-13 01:28:13.280752,481.0,2379.0,1
2023-03-13 01:28:34.624626,2929.0,2656.0,1
2023-03-13 01:28:55.968500,768.0,1081.0,1
2023-03-13 01:29:17.312374,1515.0,973.0,2
2023-03-13 01:29:38.656248,1781.0,1720.0,2
2023-03-13 01:30:00.000122,1631.0,3074.0,2
2023-03-13 01:30:21.343996,1029.0,198.0,2
2023-03-13 01:30:42.687870,2801.0,2872.0,2
2023-03-13 01:31:04.031744,407.0,901.0,2
2023-03-13 01:31:25.375618,1782.0,2770.0,2
2023-03-13 01:31:46.719492,1743.0,1071.0,2
2023-03-13 01:32:08.063366,563.0,1473.0,2
2023-03-13 01:32:29.407240,2280.0,1111.0,2
2023-03-13 01:32:50.751114,2261.0,2868.0,2
2023-03-13 01:33:12.094988,446.0,511.0,1
2023-03-13 01:33:33.438862,1356.0,3255.0,1
2023-03-13 01:33:54.782736,456.0,345.0,1
2023-03-13 01:34:16.126610,1025.0,3133.0,1
2023-03-13 01:34:37.470484,1495.0,1826.0,1
2023-03-13 01:34:58.814358,633.0,2124.0,1
2023-03-13 01:35:20.158232,1365.0,1840.0,1
2023-03-13 01:35:41.502106,2345.0,2040.0,1
2023-03-13 01:36:02.845980,969.0,2756.0,1
2023-03-13 01:36:24.189854,2038.0,2868.0,2
2023-03-13 01:36:45.533728,1735.0,2336.0,2
2023-03-13 01:37:06.877602,2769.0,2157.0,2
2023-03-13 01:37:28.221476,2705.0,2654.0,2
2023-03-13 01:37:49.565350,2289.0,932.0,2
2023-03-13 01:38:10.909224,2429.0,1816.0,2
2023-03-13 01:38:32.253098,2831.0,2792.0,2
2023-03-13 01:38:53.596972,2894.0,2511.0,2
2023-03-13 01:39:14.940846,3279.0,1698.0,2
2023-03-13 01:39:36.284720,2436.0,2060.0,2
2023-03-13 01:39:57.628594,2791.0,1840.0,2
2023-03-13 01:40:18.972468,1728.0,1745.0,1
2023-03-13 01:40:40.316342,354.0,1188.0,1
2023-03-13 01:41:01.660216,1068.0,32.0,1
2023-03-13 01:41:23.004090,1048.0,1769.0,1
2023-03-13 01:41:44.347964,1911.0,1344.0,1
2023-03-13 01:42:05.691838,2948.0,2518.0,1
2023-03-13 01:42:27.035712,1889.0,2613.0,1
2023-03-13 01:42:48.379586,873.0,2404.0,1
2023-03-13 01:43:09.723460,2655.0,1481.0,1
2023-03-13 01:43:31.067334,3052.0,2345.0,2
2023-03-13 01:43:52.411208,1255.0,1077.0,2
2023-03-13 01:44:13.755082,958.0,479.0,2
2023-03-13 01:44:35.098956,2777.0,1877.0,2
2023-03-13 01:44:56.442830,2723.0,1806.0,2
2023-03-13 01:45:17.786704,2568.0,2268.0,2
2023-03-13 01:45:39.130578,1863.0,1179.0,2
2023-03-13 01:46:00.474452,441.0,819.0,2
2023-03-13 01:46:21.818326,2532.0,1889.0,2
2023-03-13 01:46:43.162200,1447.0,1566.0,2
2023-03-13 01:47:04.506074,2079.0,2707.0,2
2023-03-13 01:47:25.849948,1040.0,1007.0,1
2023-03-13 01:47:47.193822,2633.0,2886.0,1
2023-03-13 01:48:08.537696,1146.0,1451.0,1
2023-03-13 01:48:29.881570,273.0,1681.0,1
2023-03-13 01:48:51.225444,1940.0,2206.0,1
2023-03-13 01:49:12.569318,2326.0,2064.0,1
2023-03-13 01:49:33.913192,1769.0,1899.0,1
2023-03-13 01:49:55.257066,3064.0,2739.0,1
2023-03-13 01:50:16.600940,817.0,1523.0,1
2023-03-13 01:50:37.944814,303.0,1193.0,2
2023-03-13 01:50:59.288688,1346.0,1146.0,2
2023-03-13 01:51:20.632562,1271.0,1999.0,2
2023-03-13 01:51:41.976436,617.0,2355.0,2
2023-03-13 01:52:03.320310,2494.0,1861.0,2
2023-03-13 01:52:24.664184,745.0,1136.0,2
2023-03-13 01:52:46.008058,1487.0,481.0,2
2023-03-13 01:53:07.351932,1274.0,919.0,2
2023-03-13 01:53:28.695806,2530.0,2756.0,2
2023-03-13 01:53:50.039680,2084.0,2485.0,2
2023-03-13 01:54:11.383554,464.0,9.0,2
2023-03-13 01:54:32.727428,2109.0,3352.0,1
2023-03-13 01:54:54.071302,1737.0,696.0,1
2023-03-13 01:55:15.415176,1247.0,38.0,1
2023-03-13 01:55:36.759050,2751.0,3253.0,1
2023-03-13 01:55:58.102924,2926.0,2751.0,1
2023-03-13 01:56:19.446798,1163.0,2085.0,1
2023-03-13 01:56:40.790672,865.0,1494.0,1
2023-03-13 01:57:02.134546,1215.0,1048.0,1
2023-03-13 01:57:23.478420,892.0,901.0,1
2023-03-13 01:57:44.822294,2564.0,6.0,2
2023-03-13 01:58:06.166168,2450.0,2671.0,2
2023-03-13 01:58:27.510042,3535.0,3012.0,2
2023-03-13 01:58:48.853916,326.0,1286.0,2
2023-03-13 01:59:10.197790,817.0,662.0,2
2023-03-13 01:59:31.541664,1655.0,2043.0,2
2023-03-13 01:59:52.885538,1235.0,2090.0,2
2023-03-13 02:00:14.229412,1397.0,1030.0,2
2023-03-13 02:00:35.573286,2254.0,1039.0,2
2023-03-13 02:00:56.917160,1517.0,980.0,2
2023-03-13 02:01:18.261034,1726.0,2033.0,2
2023-03-13 02:01:39.604908,2692.0,3389.0,1
2023-03-13 02:02:00.948782,715.0,1364.0,1
2023-03-13 02:02:22.292656,1555.0,2179.0,1
2023-03-13 02:02:43.636530,605.0,1188.0,1
2023-03-13 02:03:04.980404,745.0,2558.0,1
2023-03-13 02:03:26.324278,949.0,1768.0,1
2023-03-13 02:03:47.668152,898.0,2221.0,1
2023-03-13 02:04:09.012026,1583.0,880.0,1
2023-03-13 02:04:30.355900,266.0,1066.0,1
2023-03-13 02:04:51.699774,1229.0,408.0,2
2023-03-13 02:05:13.043648,1685.0,2664.0,2
2023-03-13 02:05:34.387522,2135.0,1400.0,2
2023-03-13 02:05:55.731396,675.0,1760.0,2
2023-03-13 02:06:17.075270,2245.0,1730.0,2
2023-03-13 02:06:38.419144,2020.0,2544.0,2
2023-03-13 02:06:59.763018,1840.0,471.0,2
2023-03-13 02:07:21.106892,791.0,239.0,2
2023-03-13 02:07:42.450766,884.0,988.0,2
2023-03-13 02:08:03.794640,707.0,2018.0,2
2023-03-13 02:08:25.138514,2715.0,2396.0,2
2023-03-13 02:08:46.482388,1336.0,1369.0,1
2023-03-13 02:09:07.826262,1969.0,1542.0,1
2023-03-13 02:09:29.170136,838.0,1175.0,1
2023-03-13 02:09:50.514010,2659.0,1878.0,1
2023-03-13 02:10:11.857884,1059.0,892.0,1
2023-03-13 02:10:33.201758,1365.0,1765.0,1
2023-03-13 02:10:54.545632,2618.0,2824.0,1
2023-03-13 02:11:15.889506,1117.0,426.0,1
2023-03-13 02:11:37.233380,56.0,2232.0,1
2023-03-13 02:11:58.577254,901.0,1722.0,2
2023-03-13 02:12:19.921128,2451.0,1991.0,2
2023-03-13 02:12:41.265002,2840.0,2848.0,2
2023-03-13 02:13:02.608876,1840.0,2170.0,2
2023-03-13 02:13:23.952750,2115.0,1372.0,2
2023-03-13 02:13:45.296624,2990.0,2498.0,2
2023-03-13 02:14:06.640498,2403.0,446.0,2
2023-03-13 02:14:27.984372,1820.0,2703.0,2
2023-03-13 02:14:49.328246,1792.0,2185.0,2
2023-03-13 02:15:10.672120,1260.0,1710.0,2
2023-03-13 02:15:32.015994,1943.0,1483.0,2
2023-03-13 02:15:53.359868,126.0,288.0,1
2023-03-13 02:16:14.703742,2110.0,1043.0,1
2023-03-13 02:16:36.047616,2676.0,1059.0,1
2023-03-13 02:16:57.391490,1614.0,1899.0,1
2023-03-13 02:17:18.735364,1028.0,917.0,1
2023-03-13 02:17:40.079238,2261.0,1897.0,1
2023-03-13 02:18:01.423112,2378.0,2816.0,1
2023-03-13 02:18:22.766986,1551.0,2083.0,1
2023-03-13 02:18:44.110860,2495.0,787.0,1
2023-03-13 02:19:05.454734,833.0,1058.0,2
2023-03-13 02:19:26.798608,765.0,1134.0,2
2023-03-13 02:19:48.142482,2343.0,1627.0,2
2023-03-13 02:20:09.486356,962.0,2331.0,2
2023-03-13 02:20:30.830230,17.0,2801.0,2
2023-03-13 02:20:52.174104,1101.0,2561.0,2
2023-03-13 02:21:13.517978,2033.0,1039.0,2
2023-03-13 02:21:34.861852,1785.0,2186.0,2
2023-03-13 02:21:56.205726,1168.0,2063.0,2
2023-03-13 02:22:17.549600,2135.0,2437.0,2
2023-03-13 02:22:38.893474,1552.0,1321.0,2
2023-03-13 02:23:00.237348,1607.0,1541.0,1
2023-03-13 02:23:21.581222,1302.0,442.0,1
2023-03-13 02:23:42.925096,991.0,1064.0,1
2023-03-13 02:24:04.268970,933.0,285.0,1
2023-03-13 02:24:25.612844,1393.0,1064.0,1
2023-03-13 02:24:46.956718,1687.0,1480.0,1
2023-03-13 02:25:08.300592,2203.0,2516.0,1
2023-03-13 02:25:29.644466,855.0,872.0,1
2023-03-13 02:25:50.988340,1768.0,2244.0,1
2023-03-13 02:26:12.332214,1791.0,3557.0,2
2023-03-13 02:26:33.676088,2797.0,2420.0,2
2023-03-13 02:26:55.019962,3022.0,2449.0,2
2023-03-13 02:27:16.363836,2142.0,2141.0,2
2023-03-13 02:27:37.707710,2630.0,2600.0,2
2023-03-13 02:27:59.051584,2152.0,2815.0,2
2023-03-13 02:28:20.395458,1773.0,3659.0,2
2023-03-13 02:28:41.739332,2124.0,218.0,2
2023-03-13 02:29:03.083206,2089.0,1184.0,2
2023-03-13 02:29:24.427080,2274.0,2969.0,2
2023-03-13 02:29:45.770954,2232.0,1986.0,2
2023-03-13 02:30:07.114828,1590.0,946.0,1
2023-03-13 02:30:28.458702,1665.0,2579.0,1
2023-03-13 02:30:49.802576,1154.0,2195.0,1
2023-03-13 02:31:11.146450,437.0,3104.0,1
2023-03-13 02:31:32.490324,932.0,2043.0,1
2023-03-13 02:31:53.834198,261.0,56.0,1
2023-03-13 02:32:15.178072,369.0,884.0,1
2023-03-13 02:32:36.521946,2111.0,2704.0,1
2023-03-13 02:32:57.865820,245.0,600.0,1
2023-03-13 02:33:19.209694,338.0,1025.0,2
2023-03-13 02:33:40.553568,3091.0,1745.0,2
2023-03-13 02:34:01.897442,2332.0,1807.0,2
2023-03-13 02:34:23.241316,2707.0,2249.0,2
2023-03-13 02:34:44.585190,1769.0,1349.0,2
2023-03-13 02:35:05.929064,1541.0,3070.0,2
2023-03-13 02:35:27.272938,1685.0,1199.0,2
2023-03-13 02:35:48.616812,1373.0,524.0,2
2023-03-13 02:36:09.960686,2331.0,2822.0,2
2023-03-13 02:36:31.304560,1546.0,1081.0,2
2023-03-13 02:36:52.648434,2768.0,2403.0,2
2023-03-13 02:37:13.992308,162.0,2364.0,1
2023-03-13 02:37:35.336182,342.0,1214.0,1
2023-03-13 02:37:56.680056,2428.0,2432.0,1
2023-03-13 02:38:18.023930,1059.0,1049.0,1
2023-03-13 02:38:39.367804,481.0,265.0,1
2023-03-13 02:39:00.711678,1046.0,748.0,1
2023-03-13 02:39:22.055552,1539.0,1759.0,1
2023-03-13 02:39:43.399426,2342.0,3014.0,1
2023-03-13 02:40:04.743300,3049.0,2172.0,1
2023-03-13 02:40:26.087174,325.0,692.0,2
2023-03-13 02:40:47.431048,411.0,391.0,2
2023-03-13 02:41:08.774922,832.0,1145.0,2
2023-03-13 02:41:30.118796,372.0,715.0,2
2023-03-13 02:41:51.462670,2083.0,270.0,2
2023-03-13 02:42:12.806544,2633.0,1757.0,2
2023-03-13 02:42:34.150418,1510.0,2407.0,2
2023-03-13 02:42:55.494292,1386.0,1546.0,2
2023-03-13 02:43:16.838166,2260.0,1736.0,2
2023-03-13 02:43:38.182040,1969.0,1704.0,2
2023-03-13 02:43:59.525914,1654.0,1030.0,2
2023-03-13 02:44:20.869788,970.0,1334.0,1
2023-03-13 02:44:42.213662,2006.0,1649.0,1
2023-03-13 02:45:03.557536,791.0,1334.0,1
2023-03-13 02:45:24.901410,2777.0,2009.0,1
2023-03-13 02:45:46.245284,1819.0,1111.0,1
2023-03-13 02:46:07.589158,1424.0,1483.0,1
2023-03-13 02:46:28.933032,434.0,1535.0,1
2023-03-13 02:46:50.276906,952.0,48.0,1
2023-03-13 02:47:11.620780,768.0,1257.0,1
2023-03-13 02:47:32.964654,3182.0,3953.0,2
2023-03-13 02:47:54.308528,2598.0,1925.0,2
2023-03-13 02:48:15.652402,1068.0,1043.0,2
2023-03-13 02:48:36.996276,1878.0,1892.0,2
2023-03-13 02:48:58.340150,1200.0,756.0,2
2023-03-13 02:49:19.684024,1449.0,1668.0,2
2023-03-13 02:49:41.027898,544.0,1287.0,2
2023-03-13 02:50:02.371772,1868.0,3022.0,2
2023-03-13 02:50:23.715646,1407.0,764.0,2
2023-03-13 02:50:45.059520,1124.0,1745.0,2
2023-03-13 02:51:06.403394,891.0,1698.0,2
2023-03-13 02:51:27.747268,3200.0,1877.0,1
2023-03-13 02:51:49.091142,2486.0,1847.0,1
2023-03-13 02:52:10.435016,1351.0,309.0,1
2023-03-13 02:52:31.778890,1639.0,937.0,1
2023-03-13 02:52:53.122764,624.0,2086.0,1
2023-03-13 02:53:14.466638,47.0,587.0,1
2023-03-13 02:53:35.810512,1173.0,1131.0,1
2023-03-13 02:53:57.154386,2272.0,2115.0,1
2023-03-13 02:54:18.498260,2152.0,1059.0,1
2023-03-13 02:54:39.842134,1427.0,2135.0,2
2023-03-13 02:55:01.186008,1581.0,2637.0,2
2023-03-13 02:55:22.529882,1821.0,2336.0,2
2023-03-13 02:55:43.873756,1249.0,1450.0,2
2023-03-13 02:56:05.217630,1451.0,1346.0,2
2023-03-13 02:56:26.561504,2814.0,2306.0,2
2023-03-13 02:56:47.905378,2096.0,1043.0,2
2023-03-13 02:57:09.249252,333.0,2263.0,2
2023-03-13 02:57:30.593126,1308.0,1526.0,2
2023-03-13 02:57:51.937000,1431.0,218.0,2
2023-03-13 02:58:13.280874,1983.0,2343.0,2
2023-03-13 02:58:34.624748,836.0,33.0,1
2023-03-13 02:58:55.968622,1373.0,544.0,1
2023-03-13 02:59:17.312496,1670.0,191.0,1
2023-03-13 02:59:38.656370,581.0,11.0,1
2023-03-13 03:00:00.000244,561.0,974.0,1
2023-03-13 03:00:21.344118,708.0,1540.0,1
