ptime,onid,dnid,prio
2023-03-13 00:48:44.110738,1349.0,510.0,2
2023-03-13 00:49:05.454612,2367.0,1518.0,2
2023-03-13 00:49:26.798486,1925.0,1583.0,2
2023-03-13 00:49:48.142360,2019.0,2600.0,2
2023-03-13 00:50:09.486234,1090.0,1043.0,2
2023-03-13 00:50:30.830108,1598.0,3022.0,1
2023-03-13 00:50:52.173982,1251.0,1350.0,1
2023-03-13 00:51:13.517856,2736.0,2257.0,1
2023-03-13 00:51:34.861730,1840.0,765.0,1
2023-03-13 00:51:56.205604,2583.0,3699.0,1
2023-03-13 00:52:17.549478,1124.0,2113.0,1
2023-03-13 00:52:38.893352,1253.0,348.0,1
2023-03-13 00:53:00.237226,869.0,2485.0,1
2023-03-13 00:53:21.581100,1516.0,1098.0,1
2023-03-13 00:53:42.924974,1287.0,2485.0,2
2023-03-13 00:54:04.268848,2055.0,3532.0,2
2023-03-13 00:54:25.612722,2080.0,1150.0,2
2023-03-13 00:54:46.956596,1896.0,2089.0,2
2023-03-13 00:55:08.300470,528.0,605.0,2
2023-03-13 00:55:29.644344,2083.0,270.0,2
2023-03-13 00:55:50.988218,2079.0,2407.0,2
2023-03-13 00:56:12.332092,2126.0,1414.0,2
2023-03-13 00:56:33.675966,2539.0,1747.0,2
2023-03-13 00:56:55.019840,1208.0,2014.0,2
2023-03-13 00:57:16.363714,1507.0,2020.0,2
2023-03-13 00:57:37.707588,1475.0,1423.0,1
2023-03-13 00:57:59.051462,1828.0,1162.0,1
2023-03-13 00:58:20.395336,2792.0,2833.0,1
2023-03-13 00:58:41.739210,1318.0,1468.0,1
2023-03-13 00:59:03.083084,671.0,215.0,1
2023-03-13 00:59:24.426958,1059.0,1548.0,1
2023-03-13 00:59:45.770832,793.0,1302.0,1
2023-03-13 01:00:07.114706,2150.0,2465.0,1
2023-03-13 01:00:28.458580,1773.0,2037.0,1
2023-03-13 01:00:49.802454,1154.0,2144.0,2
2023-03-13 01:01:11.146328,2124.0,3053.0,2
2023-03-13 01:01:32.490202,2420.0,1925.0,2
2023-03-13 01:01:53.834076,952.0,2428.0,2
2023-03-13 01:02:15.177950,2359.0,1089.0,2
2023-03-13 01:02:36.521824,2788.0,1964.0,2
2023-03-13 01:02:57.865698,2609.0,1736.0,2
2023-03-13 01:03:19.209572,2177.0,2098.0,2
2023-03-13 01:03:40.553446,952.0,2923.0,2
2023-03-13 01:04:01.897320,1288.0,853.0,2
2023-03-13 01:04:23.241194,2491.0,2089.0,2
2023-03-13 01:04:44.585068,1395.0,1874.0,1
2023-03-13 01:05:05.928942,20.0,936.0,1
2023-03-13 01:05:27.272816,1556.0,649.0,1
2023-03-13 01:05:48.616690,952.0,1900.0,1
2023-03-13 01:06:09.960564,915.0,2829.0,1
2023-03-13 01:06:31.304438,2393.0,3027.0,1
2023-03-13 01:06:52.648312,1112.0,1107.0,1
2023-03-13 01:07:13.992186,537.0,431.0,1
2023-03-13 01:07:35.336060,2023.0,2026.0,1
2023-03-13 01:07:56.679934,1964.0,1248.0,2
2023-03-13 01:08:18.023808,1356.0,3255.0,2
2023-03-13 01:08:39.367682,1337.0,1514.0,2
2023-03-13 01:09:00.711556,2845.0,1899.0,2
2023-03-13 01:09:22.055430,2905.0,2518.0,2
2023-03-13 01:09:43.399304,1865.0,1981.0,2
2023-03-13 01:10:04.743178,919.0,629.0,2
2023-03-13 01:10:26.087052,2014.0,2176.0,2
2023-03-13 01:10:47.430926,372.0,524.0,2
2023-03-13 01:11:08.774800,1081.0,249.0,2
2023-03-13 01:11:30.118674,1423.0,2415.0,2
2023-03-13 01:11:51.462548,627.0,936.0,1
2023-03-13 01:12:12.806422,995.0,1001.0,1
2023-03-13 01:12:34.150296,2497.0,1607.0,1
2023-03-13 01:12:55.494170,1373.0,1517.0,1
2023-03-13 01:13:16.838044,1534.0,1485.0,1
2023-03-13 01:13:38.181918,2659.0,1678.0,1
2023-03-13 01:13:59.525792,1049.0,1351.0,1
2023-03-13 01:14:20.869666,1596.0,2100.0,1
2023-03-13 01:14:42.213540,1501.0,1829.0,1
2023-03-13 01:15:03.557414,869.0,146.0,2
2023-03-13 01:15:24.901288,2096.0,1283.0,2
2023-03-13 01:15:46.245162,1826.0,2768.0,2
2023-03-13 01:16:07.589036,2104.0,1650.0,2
2023-03-13 01:16:28.932910,1573.0,1736.0,2
2023-03-13 01:16:50.276784,1010.0,1907.0,2
2023-03-13 01:17:11.620658,2840.0,2851.0,2
2023-03-13 01:17:32.964532,1236.0,1138.0,2
2023-03-13 01:17:54.308406,2392.0,1797.0,2
2023-03-13 01:18:15.652280,1303.0,3198.0,2
2023-03-13 01:18:36.996154,1550.0,1851.0,2
2023-03-13 01:18:58.340028,2257.0,513.0,1
2023-03-13 01:19:19.683902,2372.0,1635.0,1
2023-03-13 01:19:41.027776,2764.0,2176.0,1
2023-03-13 01:20:02.371650,1124.0,1283.0,1
2023-03-13 01:20:23.715524,1428.0,2457.0,1
2023-03-13 01:20:45.059398,1781.0,2118.0,1
2023-03-13 01:21:06.403272,1410.0,1773.0,1
2023-03-13 01:21:27.747146,1498.0,514.0,1
2023-03-13 01:21:49.091020,1935.0,2865.0,1
2023-03-13 01:22:10.434894,2331.0,2811.0,2
2023-03-13 01:22:31.778768,1215.0,1048.0,2
2023-03-13 01:22:53.122642,451.0,1905.0,2
2023-03-13 01:23:14.466516,1246.0,1759.0,2
2023-03-13 01:23:35.810390,2060.0,2310.0,2
2023-03-13 01:23:57.154264,1351.0,2135.0,2
2023-03-13 01:24:18.498138,2193.0,1758.0,2
2023-03-13 01:24:39.842012,2560.0,3136.0,2
2023-03-13 01:25:01.185886,1510.0,2407.0,2
2023-03-13 01:25:22.529760,424.0,1918.0,2
2023-03-13 01:25:43.873634,1840.0,2170.0,2
2023-03-13 01:26:05.217508,2334.0,2097.0,1
2023-03-13 01:26:26.561382,432.0,1848.0,1
2023-03-13 01:26:47.905256,487.0,1244.0,1
2023-03-13 01:27:09.249130,1138.0,2201.0,1
2023-03-13 01:27:30.593004,994.0,1497.0,1
2023-03-13 01:27:51.936878,471.0,915.0,1
2023-03-13 01:28:13.280752,911.0,1490.0,1
2023-03-13 01:28:34.624626,1914.0,2943.0,1
2023-03-13 01:28:55.968500,2000.0,1346.0,1
2023-03-13 01:29:17.312374,2207.0,1954.0,2
2023-03-13 01:29:38.656248,2019.0,1004.0,2
2023-03-13 01:30:00.000122,2341.0,1939.0,2
2023-03-13 01:30:21.343996,1030.0,136.0,2
2023-03-13 01:30:42.687870,1324.0,2499.0,2
2023-03-13 01:31:04.031744,333.0,2263.0,2
2023-03-13 01:31:25.375618,139.0,2707.0,2
2023-03-13 01:31:46.719492,873.0,2404.0,2
2023-03-13 01:32:08.063366,2180.0,2790.0,2
2023-03-13 01:32:29.407240,2118.0,2751.0,2
2023-03-13 01:32:50.751114,3090.0,2257.0,2
2023-03-13 01:33:12.094988,463.0,1066.0,1
2023-03-13 01:33:33.438862,1043.0,938.0,1
2023-03-13 01:33:54.782736,1999.0,988.0,1
2023-03-13 01:34:16.126610,1059.0,1889.0,1
2023-03-13 01:34:37.470484,404.0,1765.0,1
2023-03-13 01:34:58.814358,2383.0,2176.0,1
2023-03-13 01:35:20.158232,1527.0,2206.0,1
2023-03-13 01:35:41.502106,1064.0,880.0,1
2023-03-13 01:36:02.845980,985.0,1889.0,1
2023-03-13 01:36:24.189854,410.0,901.0,2
2023-03-13 01:36:45.533728,1288.0,1171.0,2
2023-03-13 01:37:06.877602,1911.0,1344.0,2
2023-03-13 01:37:28.221476,311.0,687.0,2
2023-03-13 01:37:49.565350,2384.0,3217.0,2
2023-03-13 01:38:10.909224,1059.0,1476.0,2
2023-03-13 01:38:32.253098,2554.0,2900.0,2
2023-03-13 01:38:53.596972,3550.0,2882.0,2
2023-03-13 01:39:14.940846,278.0,1107.0,2
2023-03-13 01:39:36.284720,679.0,2140.0,2
2023-03-13 01:39:57.628594,2834.0,3217.0,2
2023-03-13 01:40:18.972468,2661.0,2598.0,1
2023-03-13 01:40:40.316342,434.0,1535.0,1
2023-03-13 01:41:01.660216,2494.0,3243.0,1
2023-03-13 01:41:23.004090,447.0,625.0,1
2023-03-13 01:41:44.347964,891.0,1553.0,1
2023-03-13 01:42:05.691838,1867.0,421.0,1
2023-03-13 01:42:27.035712,3136.0,2085.0,1
2023-03-13 01:42:48.379586,1727.0,2794.0,1
2023-03-13 01:43:09.723460,2345.0,2040.0,1
2023-03-13 01:43:31.067334,2142.0,2141.0,2
2023-03-13 01:43:52.411208,45.0,396.0,2
2023-03-13 01:44:13.755082,19.0,398.0,2
2023-03-13 01:44:35.098956,1874.0,1698.0,2
2023-03-13 01:44:56.442830,1043.0,1247.0,2
2023-03-13 01:45:17.786704,1700.0,2681.0,2
2023-03-13 01:45:39.130578,884.0,301.0,2
2023-03-13 01:46:00.474452,1056.0,2985.0,2
2023-03-13 01:46:21.818326,2715.0,2396.0,2
2023-03-13 01:46:43.162200,2268.0,2659.0,2
2023-03-13 01:47:04.506074,791.0,239.0,2
2023-03-13 01:47:25.849948,1299.0,1530.0,1
2023-03-13 01:47:47.193822,1689.0,1299.0,1
2023-03-13 01:48:08.537696,1039.0,632.0,1
2023-03-13 01:48:29.881570,2080.0,1781.0,1
2023-03-13 01:48:51.225444,1157.0,401.0,1
2023-03-13 01:49:12.569318,471.0,298.0,1
2023-03-13 01:49:33.913192,2143.0,3987.0,1
2023-03-13 01:49:55.257066,1271.0,1642.0,1
2023-03-13 01:50:16.600940,1333.0,932.0,1
2023-03-13 01:50:37.944814,1145.0,2173.0,2
2023-03-13 01:50:59.288688,2822.0,1468.0,2
2023-03-13 01:51:20.632562,2550.0,1048.0,2
2023-03-13 01:51:41.976436,946.0,1892.0,2
2023-03-13 01:52:03.320310,2069.0,3290.0,2
2023-03-13 01:52:24.664184,936.0,399.0,2
2023-03-13 01:52:46.008058,1745.0,1077.0,2
2023-03-13 01:53:07.351932,996.0,1067.0,2
2023-03-13 01:53:28.695806,1722.0,2438.0,2
2023-03-13 01:53:50.039680,2404.0,544.0,2
2023-03-13 01:54:11.383554,1727.0,1259.0,2
2023-03-13 01:54:32.727428,262.0,2285.0,1
2023-03-13 01:54:54.071302,1580.0,2755.0,1
2023-03-13 01:55:15.415176,952.0,676.0,1
2023-03-13 01:55:36.759050,1080.0,1560.0,1
2023-03-13 01:55:58.102924,2097.0,2578.0,1
2023-03-13 01:56:19.446798,955.0,1964.0,1
2023-03-13 01:56:40.790672,1064.0,893.0,1
2023-03-13 01:57:02.134546,1222.0,1706.0,1
2023-03-13 01:57:23.478420,1166.0,2125.0,1
2023-03-13 01:57:44.822294,617.0,1728.0,2
2023-03-13 01:58:06.166168,2028.0,411.0,2
2023-03-13 01:58:27.510042,2070.0,2110.0,2
2023-03-13 01:58:48.853916,2970.0,2664.0,2
2023-03-13 01:59:10.197790,1043.0,1849.0,2
2023-03-13 01:59:31.541664,1299.0,1864.0,2
2023-03-13 01:59:52.885538,1400.0,1726.0,2
2023-03-13 02:00:14.229412,1583.0,459.0,2
2023-03-13 02:00:35.573286,871.0,268.0,2
2023-03-13 02:00:56.917160,2837.0,2568.0,2
2023-03-13 02:01:18.261034,817.0,1048.0,2
2023-03-13 02:01:39.604908,1723.0,2206.0,1
2023-03-13 02:02:00.948782,1695.0,1303.0,1
2023-03-13 02:02:22.292656,19.0,1994.0,1
2023-03-13 02:02:43.636530,1648.0,1282.0,1
2023-03-13 02:03:04.980404,1452.0,2403.0,1
2023-03-13 02:03:26.324278,24.0,2273.0,1
2023-03-13 02:03:47.668152,901.0,1834.0,1
2023-03-13 02:04:09.012026,2281.0,1043.0,1
2023-03-13 02:04:30.355900,1935.0,3246.0,1
2023-03-13 02:04:51.699774,836.0,384.0,2
2023-03-13 02:05:13.043648,636.0,262.0,2
2023-03-13 02:05:34.387522,3156.0,2494.0,2
2023-03-13 02:05:55.731396,1718.0,1785.0,2
2023-03-13 02:06:17.075270,1064.0,2568.0,2
2023-03-13 02:06:38.419144,2377.0,2072.0,2
2023-03-13 02:06:59.763018,984.0,813.0,2
2023-03-13 02:07:21.106892,2363.0,2923.0,2
2023-03-13 02:07:42.450766,2751.0,3253.0,2
2023-03-13 02:08:03.794640,3532.0,1761.0,2
2023-03-13 02:08:25.138514,2803.0,836.0,2
2023-03-13 02:08:46.482388,1819.0,1502.0,1
2023-03-13 02:09:07.826262,821.0,957.0,1
2023-03-13 02:09:29.170136,1360.0,1589.0,1
2023-03-13 02:09:50.514010,2079.0,2707.0,1
2023-03-13 02:10:11.857884,915.0,709.0,1
2023-03-13 02:10:33.201758,339.0,1025.0,1
2023-03-13 02:10:54.545632,1779.0,1881.0,1
2023-03-13 02:11:15.889506,2739.0,1942.0,1
2023-03-13 02:11:37.233380,2595.0,2301.0,1
2023-03-13 02:11:58.577254,1145.0,2703.0,2
2023-03-13 02:12:19.921128,952.0,1456.0,2
2023-03-13 02:12:41.265002,650.0,152.0,2
2023-03-13 02:13:02.608876,1969.0,1475.0,2
2023-03-13 02:13:23.952750,300.0,690.0,2
2023-03-13 02:13:45.296624,2311.0,1691.0,2
2023-03-13 02:14:06.640498,1208.0,1914.0,2
2023-03-13 02:14:27.984372,1791.0,2330.0,2
2023-03-13 02:14:49.328246,2231.0,1859.0,2
2023-03-13 02:15:10.672120,1059.0,1383.0,2
2023-03-13 02:15:32.015994,2109.0,2705.0,2
2023-03-13 02:15:53.359868,1195.0,1112.0,1
2023-03-13 02:16:14.703742,1954.0,1843.0,1
2023-03-13 02:16:36.047616,1716.0,2931.0,1
2023-03-13 02:16:57.391490,3129.0,2539.0,1
2023-03-13 02:17:18.735364,2384.0,2484.0,1
2023-03-13 02:17:40.079238,973.0,1517.0,1
2023-03-13 02:18:01.423112,1368.0,2137.0,1
2023-03-13 02:18:22.766986,3008.0,2097.0,1
2023-03-13 02:18:44.110860,617.0,29.0,1
2023-03-13 02:19:05.454734,73.0,2164.0,2
2023-03-13 02:19:26.798608,870.0,819.0,2
2023-03-13 02:19:48.142482,2368.0,2112.0,2
2023-03-13 02:20:09.486356,628.0,1081.0,2
2023-03-13 02:20:30.830230,730.0,553.0,2
2023-03-13 02:20:52.174104,1409.0,2049.0,2
2023-03-13 02:21:13.517978,1820.0,2801.0,2
2023-03-13 02:21:34.861852,2664.0,2069.0,2
2023-03-13 02:21:56.205726,1863.0,2007.0,2
2023-03-13 02:22:17.549600,2764.0,1476.0,2
2023-03-13 02:22:38.893474,1644.0,48.0,2
2023-03-13 02:23:00.237348,2017.0,1056.0,1
2023-03-13 02:23:21.581222,53.0,1797.0,1
2023-03-13 02:23:42.925096,1746.0,1178.0,1
2023-03-13 02:24:04.268970,1899.0,1643.0,1
2023-03-13 02:24:25.612844,1782.0,2328.0,1
2023-03-13 02:24:46.956718,768.0,1257.0,1
2023-03-13 02:25:08.300592,2082.0,1592.0,1
2023-03-13 02:25:29.644466,1678.0,1507.0,1
2023-03-13 02:25:50.988340,1502.0,1043.0,1
2023-03-13 02:26:12.332214,932.0,2043.0,2
2023-03-13 02:26:33.676088,1346.0,1735.0,2
2023-03-13 02:26:55.019962,1197.0,987.0,2
2023-03-13 02:27:16.363836,2378.0,2850.0,2
2023-03-13 02:27:37.707710,1628.0,1422.0,2
2023-03-13 02:27:59.051584,459.0,1246.0,2
2023-03-13 02:28:20.395458,609.0,1107.0,2
2023-03-13 02:28:41.739332,565.0,1468.0,2
2023-03-13 02:29:03.083206,949.0,824.0,2
2023-03-13 02:29:24.427080,1938.0,1255.0,2
2023-03-13 02:29:45.770954,3051.0,2684.0,2
2023-03-13 02:30:07.114828,1840.0,770.0,1
2023-03-13 02:30:28.458702,3008.0,2971.0,1
2023-03-13 02:30:49.802576,1122.0,1899.0,1
2023-03-13 02:31:11.146450,1507.0,2704.0,1
2023-03-13 02:31:32.490324,2601.0,3389.0,1
2023-03-13 02:31:53.834198,1563.0,2640.0,1
2023-03-13 02:32:15.178072,3182.0,2336.0,1
2023-03-13 02:32:36.521946,1292.0,3085.0,1
2023-03-13 02:32:57.865820,735.0,929.0,1
2023-03-13 02:33:19.209694,1407.0,764.0,2
2023-03-13 02:33:40.553568,45.0,870.0,2
2023-03-13 02:34:01.897442,1311.0,1466.0,2
2023-03-13 02:34:23.241316,901.0,420.0,2
2023-03-13 02:34:44.585190,1833.0,1986.0,2
2023-03-13 02:35:05.929064,774.0,1121.0,2
2023-03-13 02:35:27.272938,2179.0,3057.0,2
2023-03-13 02:35:48.616812,1033.0,1344.0,2
2023-03-13 02:36:09.960686,2210.0,1582.0,2
2023-03-13 02:36:31.304560,2401.0,2897.0,2
2023-03-13 02:36:52.648434,2142.0,2150.0,2
2023-03-13 02:37:13.992308,892.0,1185.0,1
2023-03-13 02:37:35.336182,2019.0,1175.0,1
2023-03-13 02:37:56.680056,1643.0,2321.0,1
2023-03-13 02:38:18.023930,1724.0,139.0,1
2023-03-13 02:38:39.367804,2025.0,636.0,1
2023-03-13 02:39:00.711678,1333.0,769.0,1
2023-03-13 02:39:22.055552,434.0,1064.0,1
2023-03-13 02:39:43.399426,958.0,261.0,1
2023-03-13 02:40:04.743300,949.0,1768.0,1
2023-03-13 02:40:26.087174,1016.0,1677.0,2
2023-03-13 02:40:47.431048,1990.0,1285.0,2
2023-03-13 02:41:08.774922,2394.0,2169.0,2
2023-03-13 02:41:30.118796,1288.0,1887.0,2
2023-03-13 02:41:51.462670,1039.0,1638.0,2
2023-03-13 02:42:12.806544,1081.0,873.0,2
2023-03-13 02:42:34.150418,2077.0,2416.0,2
2023-03-13 02:42:55.494292,1943.0,2872.0,2
2023-03-13 02:43:16.838166,2770.0,2464.0,2
2023-03-13 02:43:38.182040,802.0,54.0,2
2023-03-13 02:43:59.525914,3028.0,2567.0,2
2023-03-13 02:44:20.869788,1055.0,1857.0,1
2023-03-13 02:44:42.213662,665.0,1661.0,1
2023-03-13 02:45:03.557536,3160.0,1452.0,1
2023-03-13 02:45:24.901410,820.0,1348.0,1
2023-03-13 02:45:46.245284,855.0,872.0,1
2023-03-13 02:46:07.589158,1966.0,671.0,1
2023-03-13 02:46:28.933032,372.0,715.0,1
2023-03-13 02:46:50.276906,2351.0,289.0,1
2023-03-13 02:47:11.620780,1891.0,101.0,1
2023-03-13 02:47:32.964654,1008.0,661.0,2
2023-03-13 02:47:54.308528,534.0,332.0,2
2023-03-13 02:48:15.652402,2894.0,2511.0,2
2023-03-13 02:48:36.996276,996.0,479.0,2
2023-03-13 02:48:58.340150,2055.0,1579.0,2
2023-03-13 02:49:19.684024,2078.0,2232.0,2
2023-03-13 02:49:41.027898,1819.0,2337.0,2
2023-03-13 02:50:02.371772,643.0,408.0,2
2023-03-13 02:50:23.715646,2756.0,1831.0,2
2023-03-13 02:50:45.059520,2652.0,2342.0,2
2023-03-13 02:51:06.403394,1679.0,11.0,2
2023-03-13 02:51:27.747268,2497.0,1234.0,1
2023-03-13 02:51:49.091142,29.0,677.0,1
2023-03-13 02:52:10.435016,696.0,303.0,1
2023-03-13 02:52:31.778890,1228.0,1246.0,1
2023-03-13 02:52:53.122764,1220.0,1832.0,1
2023-03-13 02:53:14.466638,2768.0,1646.0,1
2023-03-13 02:53:35.810512,1593.0,1188.0,1
2023-03-13 02:53:57.154386,836.0,33.0,1
2023-03-13 02:54:18.498260,2792.0,2061.0,1
2023-03-13 02:54:39.842134,2355.0,2683.0,2
2023-03-13 02:55:01.186008,2560.0,2792.0,2
2023-03-13 02:55:22.529882,1877.0,1999.0,2
2023-03-13 02:55:43.873756,1324.0,2612.0,2
2023-03-13 02:56:05.217630,3279.0,1698.0,2
2023-03-13 02:56:26.561504,1427.0,1524.0,2
2023-03-13 02:56:47.905378,2564.0,6.0,2
2023-03-13 02:57:09.249252,1566.0,1233.0,2
2023-03-13 02:57:30.593126,243.0,781.0,2
2023-03-13 02:57:51.937000,366.0,2464.0,2
2023-03-13 02:58:13.280874,2296.0,932.0,2
2023-03-13 02:58:34.624748,1596.0,342.0,1
2023-03-13 02:58:55.968622,2872.0,2522.0,1
2023-03-13 02:59:17.312496,2894.0,3328.0,1
2023-03-13 02:59:38.656370,1747.0,1424.0,1
2023-03-13 03:00:00.000244,2389.0,2716.0,1
2023-03-13 03:00:21.344118,85.0,2848.0,1
