ptime,onid,dnid,prio
2023-03-13 00:35:55.731274,1059.0,892.0,1
2023-03-13 00:36:17.075148,376.0,1554.0,1
2023-03-13 00:36:38.419022,2364.0,2772.0,1
2023-03-13 00:36:59.762896,1527.0,2206.0,1
2023-03-13 00:37:21.106770,1510.0,2407.0,1
2023-03-13 00:37:42.450644,1507.0,2704.0,2
2023-03-13 00:38:03.794518,1132.0,1779.0,2
2023-03-13 00:38:25.138392,1004.0,1767.0,2
2023-03-13 00:38:46.482266,2110.0,2740.0,2
2023-03-13 00:39:07.826140,617.0,2355.0,2
2023-03-13 00:39:29.170014,1679.0,1781.0,2
2023-03-13 00:39:50.513888,1957.0,2252.0,2
2023-03-13 00:40:11.857762,1583.0,880.0,2
2023-03-13 00:40:33.201636,2429.0,1816.0,2
2023-03-13 00:40:54.545510,952.0,852.0,2
2023-03-13 00:41:15.889384,1820.0,2801.0,1
2023-03-13 00:41:37.233258,2495.0,2271.0,1
2023-03-13 00:41:58.577132,1397.0,973.0,1
2023-03-13 00:42:19.921006,1221.0,873.0,1
2023-03-13 00:42:41.264880,326.0,1286.0,1
2023-03-13 00:43:02.608754,1398.0,2560.0,1
2023-03-13 00:43:23.952628,825.0,1923.0,1
2023-03-13 00:43:45.296502,2800.0,3217.0,1
2023-03-13 00:44:06.640376,1124.0,1874.0,1
2023-03-13 00:44:27.984250,1742.0,1924.0,2
2023-03-13 00:44:49.328124,1372.0,943.0,2
2023-03-13 00:45:10.671998,2007.0,2542.0,2
2023-03-13 00:45:32.015872,2021.0,308.0,2
2023-03-13 00:45:53.359746,901.0,1834.0,2
2023-03-13 00:46:14.703620,1665.0,2579.0,2
2023-03-13 00:46:36.047494,3028.0,2567.0,2
2023-03-13 00:46:57.391368,464.0,9.0,2
2023-03-13 00:47:18.735242,1334.0,1945.0,2
2023-03-13 00:47:40.079116,644.0,811.0,2
2023-03-13 00:48:01.422990,2494.0,1165.0,1
2023-03-13 00:48:22.766864,2322.0,2831.0,1
2023-03-13 00:48:44.110738,2126.0,2370.0,1
2023-03-13 00:49:05.454612,1761.0,1754.0,1
2023-03-13 00:49:26.798486,1255.0,1088.0,1
2023-03-13 00:49:48.142360,2579.0,2135.0,1
2023-03-13 00:50:09.486234,1542.0,222.0,1
2023-03-13 00:50:30.830108,2768.0,2741.0,1
2023-03-13 00:50:52.173982,2369.0,596.0,1
2023-03-13 00:51:13.517856,1644.0,677.0,2
2023-03-13 00:51:34.861730,544.0,1287.0,2
2023-03-13 00:51:56.205604,1205.0,650.0,2
2023-03-13 00:52:17.549478,2855.0,1286.0,2
2023-03-13 00:52:38.893352,2257.0,513.0,2
2023-03-13 00:53:00.237226,557.0,967.0,2
2023-03-13 00:53:21.581100,2359.0,1089.0,2
2023-03-13 00:53:42.924974,2578.0,2532.0,2
2023-03-13 00:54:04.268848,1808.0,1299.0,2
2023-03-13 00:54:25.612722,2274.0,2055.0,2
2023-03-13 00:54:46.956596,2680.0,2097.0,1
2023-03-13 00:55:08.300470,1371.0,1872.0,1
2023-03-13 00:55:29.644344,921.0,765.0,1
2023-03-13 00:55:50.988218,1964.0,1248.0,1
2023-03-13 00:56:12.332092,2117.0,821.0,1
2023-03-13 00:56:33.675966,254.0,1849.0,1
2023-03-13 00:56:55.019840,367.0,2599.0,1
2023-03-13 00:57:16.363714,645.0,1769.0,1
2023-03-13 00:57:37.707588,1571.0,1997.0,1
2023-03-13 00:57:59.051462,2516.0,3159.0,2
2023-03-13 00:58:20.395336,1771.0,1363.0,2
2023-03-13 00:58:41.739210,2947.0,2341.0,2
2023-03-13 00:59:03.083084,2451.0,983.0,2
2023-03-13 00:59:24.426958,857.0,2589.0,2
2023-03-13 00:59:45.770832,2445.0,2232.0,2
2023-03-13 01:00:07.114706,817.0,1896.0,2
2023-03-13 01:00:28.458580,963.0,1872.0,2
2023-03-13 01:00:49.802454,1018.0,1769.0,2
2023-03-13 01:01:11.146328,988.0,1745.0,2
2023-03-13 01:01:32.490202,339.0,508.0,1
2023-03-13 01:01:53.834076,1233.0,454.0,1
2023-03-13 01:02:15.177950,2341.0,1369.0,1
2023-03-13 01:02:36.521824,1688.0,129.0,1
2023-03-13 01:02:57.865698,877.0,1403.0,1
2023-03-13 01:03:19.209572,893.0,1934.0,1
2023-03-13 01:03:40.553446,2031.0,2644.0,1
2023-03-13 01:04:01.897320,2435.0,1692.0,1
2023-03-13 01:04:23.241194,1010.0,1907.0,1
2023-03-13 01:04:44.585068,2834.0,3217.0,2
2023-03-13 01:05:05.928942,2077.0,2416.0,2
2023-03-13 01:05:27.272816,461.0,19.0,2
2023-03-13 01:05:48.616690,2069.0,1832.0,2
2023-03-13 01:06:09.960564,657.0,1124.0,2
2023-03-13 01:06:31.304438,1631.0,865.0,2
2023-03-13 01:06:52.648312,1839.0,1202.0,2
2023-03-13 01:07:13.992186,2207.0,1954.0,2
2023-03-13 01:07:35.336060,294.0,725.0,2
2023-03-13 01:07:56.679934,2152.0,733.0,2
2023-03-13 01:08:18.023808,2439.0,1655.0,1
2023-03-13 01:08:39.367682,843.0,221.0,1
2023-03-13 01:09:00.711556,2023.0,3053.0,1
2023-03-13 01:09:22.055430,2837.0,2568.0,1
2023-03-13 01:09:43.399304,1577.0,2064.0,1
2023-03-13 01:10:04.743178,1237.0,1826.0,1
2023-03-13 01:10:26.087052,734.0,404.0,1
2023-03-13 01:10:47.430926,1949.0,2491.0,1
2023-03-13 01:11:08.774800,623.0,1896.0,1
2023-03-13 01:11:30.118674,3051.0,2754.0,2
2023-03-13 01:11:51.462548,1519.0,1081.0,2
2023-03-13 01:12:12.806422,2620.0,1744.0,2
2023-03-13 01:12:34.150296,1145.0,35.0,2
2023-03-13 01:12:55.494170,1336.0,1068.0,2
2023-03-13 01:13:16.838044,2084.0,2485.0,2
2023-03-13 01:13:38.181918,1446.0,2097.0,2
2023-03-13 01:13:59.525792,1586.0,2159.0,2
2023-03-13 01:14:20.869666,1669.0,1781.0,2
2023-03-13 01:14:42.213540,1316.0,2865.0,2
2023-03-13 01:15:03.557414,2951.0,2428.0,1
2023-03-13 01:15:24.901288,481.0,1188.0,1
2023-03-13 01:15:46.245162,33.0,460.0,1
2023-03-13 01:16:07.589036,746.0,1255.0,1
2023-03-13 01:16:28.932910,2982.0,47.0,1
2023-03-13 01:16:50.276784,1008.0,901.0,1
2023-03-13 01:17:11.620658,1785.0,2535.0,1
2023-03-13 01:17:32.964532,479.0,1631.0,1
2023-03-13 01:17:54.308406,1059.0,2225.0,1
2023-03-13 01:18:15.652280,1692.0,1067.0,2
2023-03-13 01:18:36.996154,1599.0,1882.0,2
2023-03-13 01:18:58.340028,2500.0,1005.0,2
2023-03-13 01:19:19.683902,1501.0,1587.0,2
2023-03-13 01:19:41.027776,1622.0,2814.0,2
2023-03-13 01:20:02.371650,1043.0,645.0,2
2023-03-13 01:20:23.715524,2923.0,2494.0,2
2023-03-13 01:20:45.059398,2837.0,2900.0,2
2023-03-13 01:21:06.403272,1292.0,33.0,2
2023-03-13 01:21:27.747146,1475.0,1801.0,2
2023-03-13 01:21:49.091020,1059.0,1049.0,1
2023-03-13 01:22:10.434894,2096.0,714.0,1
2023-03-13 01:22:31.778768,441.0,819.0,1
2023-03-13 01:22:53.122642,1495.0,1867.0,1
2023-03-13 01:23:14.466516,2095.0,2833.0,1
2023-03-13 01:23:35.810390,2465.0,2055.0,1
2023-03-13 01:23:57.154264,2254.0,1039.0,1
2023-03-13 01:24:18.498138,263.0,1860.0,1
2023-03-13 01:24:39.842012,800.0,1665.0,1
2023-03-13 01:25:01.185886,432.0,1848.0,2
2023-03-13 01:25:22.529760,322.0,47.0,2
2023-03-13 01:25:43.873634,1365.0,2205.0,2
2023-03-13 01:26:05.217508,1285.0,2761.0,2
2023-03-13 01:26:26.561382,561.0,1149.0,2
2023-03-13 01:26:47.905256,1444.0,1890.0,2
2023-03-13 01:27:09.249130,356.0,1398.0,2
2023-03-13 01:27:30.593004,528.0,118.0,2
2023-03-13 01:27:51.936878,2228.0,2853.0,2
2023-03-13 01:28:13.280752,53.0,1797.0,2
2023-03-13 01:28:34.624626,1681.0,1914.0,1
2023-03-13 01:28:55.968500,18.0,1475.0,1
2023-03-13 01:29:17.312374,1350.0,2144.0,1
2023-03-13 01:29:38.656248,696.0,1519.0,1
2023-03-13 01:30:00.000122,2190.0,2113.0,1
2023-03-13 01:30:21.343996,1212.0,2848.0,1
2023-03-13 01:30:42.687870,414.0,1215.0,1
2023-03-13 01:31:04.031744,1999.0,627.0,1
2023-03-13 01:31:25.375618,1570.0,3195.0,1
2023-03-13 01:31:46.719492,1388.0,3136.0,2
2023-03-13 01:32:08.063366,1385.0,501.0,2
2023-03-13 01:32:29.407240,1260.0,1710.0,2
2023-03-13 01:32:50.751114,943.0,1178.0,2
2023-03-13 01:33:12.094988,2421.0,1321.0,2
2023-03-13 01:33:33.438862,2232.0,318.0,2
2023-03-13 01:33:54.782736,1828.0,1407.0,2
2023-03-13 01:34:16.126610,2840.0,2851.0,2
2023-03-13 01:34:37.470484,1059.0,2097.0,2
2023-03-13 01:34:58.814358,2947.0,394.0,2
2023-03-13 01:35:20.158232,1333.0,932.0,1
2023-03-13 01:35:41.502106,1648.0,1093.0,1
2023-03-13 01:36:02.845980,2222.0,1523.0,1
2023-03-13 01:36:24.189854,1698.0,1007.0,1
2023-03-13 01:36:45.533728,2445.0,2550.0,1
2023-03-13 01:37:06.877602,1229.0,408.0,1
2023-03-13 01:37:28.221476,1947.0,1476.0,1
2023-03-13 01:37:49.565350,1251.0,1184.0,1
2023-03-13 01:38:10.909224,2186.0,2743.0,1
2023-03-13 01:38:32.253098,2388.0,1234.0,2
2023-03-13 01:38:53.596972,1004.0,1263.0,2
2023-03-13 01:39:14.940846,2041.0,1722.0,2
2023-03-13 01:39:36.284720,2791.0,1291.0,2
2023-03-13 01:39:57.628594,517.0,1350.0,2
2023-03-13 01:40:18.972468,3090.0,2620.0,2
2023-03-13 01:40:40.316342,338.0,650.0,2
2023-03-13 01:41:01.660216,3109.0,1513.0,2
2023-03-13 01:41:23.004090,2910.0,2076.0,2
2023-03-13 01:41:44.347964,2633.0,1757.0,2
2023-03-13 01:42:05.691838,2464.0,3608.0,1
2023-03-13 01:42:27.035712,2365.0,2754.0,1
2023-03-13 01:42:48.379586,2719.0,2991.0,1
2023-03-13 01:43:09.723460,1284.0,1287.0,1
2023-03-13 01:43:31.067334,1697.0,2537.0,1
2023-03-13 01:43:52.411208,2257.0,110.0,1
2023-03-13 01:44:13.755082,1574.0,2121.0,1
2023-03-13 01:44:35.098956,3133.0,2230.0,1
2023-03-13 01:44:56.442830,726.0,1890.0,1
2023-03-13 01:45:17.786704,2478.0,2165.0,2
2023-03-13 01:45:39.130578,261.0,115.0,2
2023-03-13 01:46:00.474452,56.0,939.0,2
2023-03-13 01:46:21.818326,2370.0,1551.0,2
2023-03-13 01:46:43.162200,2332.0,1428.0,2
2023-03-13 01:47:04.506074,1826.0,2768.0,2
2023-03-13 01:47:25.849948,510.0,1581.0,2
2023-03-13 01:47:47.193822,433.0,512.0,2
2023-03-13 01:48:08.537696,47.0,1489.0,2
2023-03-13 01:48:29.881570,2416.0,2341.0,2
2023-03-13 01:48:51.225444,419.0,1243.0,1
2023-03-13 01:49:12.569318,1154.0,2904.0,1
2023-03-13 01:49:33.913192,1111.0,1654.0,1
2023-03-13 01:49:55.257066,257.0,987.0,1
2023-03-13 01:50:16.600940,683.0,1051.0,1
2023-03-13 01:50:37.944814,2428.0,2211.0,1
2023-03-13 01:50:59.288688,2257.0,1852.0,1
2023-03-13 01:51:20.632562,1867.0,1519.0,1
2023-03-13 01:51:41.976436,1049.0,2530.0,1
2023-03-13 01:52:03.320310,2187.0,1301.0,2
2023-03-13 01:52:24.664184,2729.0,3032.0,2
2023-03-13 01:52:46.008058,2233.0,2552.0,2
2023-03-13 01:53:07.351932,1735.0,2336.0,2
2023-03-13 01:53:28.695806,624.0,2086.0,2
2023-03-13 01:53:50.039680,1695.0,1303.0,2
2023-03-13 01:54:11.383554,1064.0,3136.0,2
2023-03-13 01:54:32.727428,2069.0,2295.0,2
2023-03-13 01:54:54.071302,1174.0,28.0,2
2023-03-13 01:55:15.415176,2179.0,3057.0,2
2023-03-13 01:55:36.759050,793.0,2848.0,1
2023-03-13 01:55:58.102924,2536.0,2537.0,1
2023-03-13 01:56:19.446798,1287.0,2898.0,1
2023-03-13 01:56:40.790672,1609.0,1107.0,1
2023-03-13 01:57:02.134546,901.0,1475.0,1
2023-03-13 01:57:23.478420,1308.0,1062.0,1
2023-03-13 01:57:44.822294,2116.0,3917.0,1
2023-03-13 01:58:06.166168,726.0,1042.0,1
2023-03-13 01:58:27.510042,1635.0,2815.0,1
2023-03-13 01:58:48.853916,1750.0,1121.0,2
2023-03-13 01:59:10.197790,2367.0,2919.0,2
2023-03-13 01:59:31.541664,1737.0,1933.0,2
2023-03-13 01:59:52.885538,2281.0,2929.0,2
2023-03-13 02:00:14.229412,3668.0,3236.0,2
2023-03-13 02:00:35.573286,3103.0,3460.0,2
2023-03-13 02:00:56.917160,434.0,1292.0,2
2023-03-13 02:01:18.261034,2299.0,2908.0,2
2023-03-13 02:01:39.604908,2803.0,2294.0,2
2023-03-13 02:02:00.948782,630.0,1204.0,2
2023-03-13 02:02:22.292656,3218.0,1424.0,1
2023-03-13 02:02:43.636530,42.0,1466.0,1
2023-03-13 02:03:04.980404,2378.0,2816.0,1
2023-03-13 02:03:26.324278,2767.0,3325.0,1
2023-03-13 02:03:47.668152,2159.0,1596.0,1
2023-03-13 02:04:09.012026,915.0,709.0,1
2023-03-13 02:04:30.355900,1010.0,1887.0,1
2023-03-13 02:04:51.699774,1644.0,510.0,1
2023-03-13 02:05:13.043648,2032.0,3008.0,1
2023-03-13 02:05:34.387522,1881.0,3073.0,2
2023-03-13 02:05:55.731396,2990.0,2498.0,2
2023-03-13 02:06:17.075270,1613.0,2792.0,2
2023-03-13 02:06:38.419144,1539.0,3001.0,2
2023-03-13 02:06:59.763018,328.0,1292.0,2
2023-03-13 02:07:21.106892,1822.0,1657.0,2
2023-03-13 02:07:42.450766,1538.0,2943.0,2
2023-03-13 02:08:03.794640,1519.0,1286.0,2
2023-03-13 02:08:25.138514,1192.0,2202.0,2
2023-03-13 02:08:46.482388,1366.0,1191.0,2
2023-03-13 02:09:07.826262,1593.0,1566.0,1
2023-03-13 02:09:29.170136,1791.0,3208.0,1
2023-03-13 02:09:50.514010,2831.0,2671.0,1
2023-03-13 02:10:11.857884,1799.0,1147.0,1
2023-03-13 02:10:33.201758,744.0,162.0,1
2023-03-13 02:10:54.545632,1497.0,3185.0,1
2023-03-13 02:11:15.889506,2211.0,1923.0,1
2023-03-13 02:11:37.233380,2236.0,2870.0,1
2023-03-13 02:11:58.577254,3022.0,2449.0,1
2023-03-13 02:12:19.921128,2274.0,1132.0,2
2023-03-13 02:12:41.265002,1900.0,2746.0,2
2023-03-13 02:13:02.608876,2510.0,3350.0,2
2023-03-13 02:13:23.952750,2364.0,3045.0,2
2023-03-13 02:13:45.296624,1233.0,1966.0,2
2023-03-13 02:14:06.640498,1362.0,827.0,2
2023-03-13 02:14:27.984372,45.0,396.0,2
2023-03-13 02:14:49.328246,2769.0,3044.0,2
2023-03-13 02:15:10.672120,426.0,907.0,2
2023-03-13 02:15:32.015994,1122.0,1899.0,2
2023-03-13 02:15:53.359868,2177.0,461.0,1
2023-03-13 02:16:14.703742,1704.0,2221.0,1
2023-03-13 02:16:36.047616,2529.0,967.0,1
2023-03-13 02:16:57.391490,1232.0,1460.0,1
2023-03-13 02:17:18.735364,1598.0,3022.0,1
2023-03-13 02:17:40.079238,2652.0,2342.0,1
2023-03-13 02:18:01.423112,2437.0,1442.0,1
2023-03-13 02:18:22.766986,1797.0,1767.0,1
2023-03-13 02:18:44.110860,3244.0,3354.0,1
2023-03-13 02:19:05.454734,2334.0,2097.0,2
2023-03-13 02:19:26.798608,2760.0,2620.0,2
2023-03-13 02:19:48.142482,1515.0,1184.0,2
2023-03-13 02:20:09.486356,1059.0,1946.0,2
2023-03-13 02:20:30.830230,1651.0,2116.0,2
2023-03-13 02:20:52.174104,988.0,1081.0,2
2023-03-13 02:21:13.517978,1284.0,3027.0,2
2023-03-13 02:21:34.861852,972.0,1722.0,2
2023-03-13 02:21:56.205726,1628.0,1223.0,2
2023-03-13 02:22:17.549600,2230.0,2390.0,2
2023-03-13 02:22:38.893474,2274.0,2461.0,1
2023-03-13 02:23:00.237348,1190.0,2745.0,1
2023-03-13 02:23:21.581222,1346.0,1146.0,1
2023-03-13 02:23:42.925096,1829.0,2532.0,1
2023-03-13 02:24:04.268970,2797.0,2345.0,1
2023-03-13 02:24:25.612844,675.0,915.0,1
2023-03-13 02:24:46.956718,2136.0,1564.0,1
2023-03-13 02:25:08.300592,3118.0,2921.0,1
2023-03-13 02:25:29.644466,3136.0,2085.0,1
2023-03-13 02:25:50.988340,1059.0,1976.0,2
2023-03-13 02:26:12.332214,2075.0,2797.0,2
2023-03-13 02:26:33.676088,372.0,1413.0,2
2023-03-13 02:26:55.019962,2864.0,2834.0,2
2023-03-13 02:27:16.363836,1335.0,1254.0,2
2023-03-13 02:27:37.707710,339.0,2886.0,2
2023-03-13 02:27:59.051584,1299.0,1487.0,2
2023-03-13 02:28:20.395458,2579.0,2025.0,2
2023-03-13 02:28:41.739332,617.0,1273.0,2
2023-03-13 02:29:03.083206,334.0,1030.0,2
2023-03-13 02:29:24.427080,1822.0,2301.0,1
2023-03-13 02:29:45.770954,1542.0,1524.0,1
2023-03-13 02:30:07.114828,1502.0,1202.0,1
2023-03-13 02:30:28.458702,265.0,246.0,1
2023-03-13 02:30:49.802576,1593.0,2636.0,1
2023-03-13 02:31:11.146450,1288.0,2263.0,1
2023-03-13 02:31:32.490324,1700.0,2868.0,1
2023-03-13 02:31:53.834198,2769.0,2157.0,1
2023-03-13 02:32:15.178072,1525.0,1840.0,1
2023-03-13 02:32:36.521946,2532.0,1889.0,2
2023-03-13 02:32:57.865820,1286.0,1489.0,2
2023-03-13 02:33:19.209694,1324.0,2499.0,2
2023-03-13 02:33:40.553568,338.0,2518.0,2
2023-03-13 02:34:01.897442,2729.0,1990.0,2
2023-03-13 02:34:23.241316,349.0,2000.0,2
2023-03-13 02:34:44.585190,535.0,802.0,2
2023-03-13 02:35:05.929064,481.0,2379.0,2
2023-03-13 02:35:27.272938,800.0,1943.0,2
2023-03-13 02:35:48.616812,3156.0,2263.0,2
2023-03-13 02:36:09.960686,232.0,1781.0,1
2023-03-13 02:36:31.304560,413.0,1051.0,1
2023-03-13 02:36:52.648434,1705.0,3482.0,1
2023-03-13 02:37:13.992308,136.0,1055.0,1
2023-03-13 02:37:35.336182,1525.0,3255.0,1
2023-03-13 02:37:56.680056,1818.0,1546.0,1
2023-03-13 02:38:18.023930,461.0,499.0,1
2023-03-13 02:38:39.367804,2768.0,1643.0,1
2023-03-13 02:39:00.711678,915.0,1597.0,1
2023-03-13 02:39:22.055552,2850.0,294.0,2
2023-03-13 02:39:43.399426,614.0,1406.0,2
2023-03-13 02:40:04.743300,262.0,1923.0,2
2023-03-13 02:40:26.087174,1393.0,1064.0,2
2023-03-13 02:40:47.431048,629.0,1761.0,2
2023-03-13 02:41:08.774922,1516.0,1534.0,2
2023-03-13 02:41:30.118796,2070.0,2658.0,2
2023-03-13 02:41:51.462670,1388.0,7.0,2
2023-03-13 02:42:12.806544,698.0,684.0,2
2023-03-13 02:42:34.150418,2263.0,2582.0,2
2023-03-13 02:42:55.494292,2324.0,1187.0,1
2023-03-13 02:43:16.838166,1557.0,901.0,1
2023-03-13 02:43:38.182040,1005.0,1202.0,1
2023-03-13 02:43:59.525914,2372.0,617.0,1
2023-03-13 02:44:20.869788,1673.0,2600.0,1
2023-03-13 02:44:42.213662,2015.0,447.0,1
2023-03-13 02:45:03.557536,2052.0,1080.0,1
2023-03-13 02:45:24.901410,2052.0,2423.0,1
2023-03-13 02:45:46.245284,232.0,1959.0,1
2023-03-13 02:46:07.589158,3133.0,2714.0,2
2023-03-13 02:46:28.933032,420.0,581.0,2
2023-03-13 02:46:50.276906,2311.0,1572.0,2
2023-03-13 02:47:11.620780,2342.0,2020.0,2
2023-03-13 02:47:32.964654,2483.0,2390.0,2
2023-03-13 02:47:54.308528,2115.0,1372.0,2
2023-03-13 02:48:15.652402,372.0,2343.0,2
2023-03-13 02:48:36.996276,708.0,526.0,2
2023-03-13 02:48:58.340150,373.0,602.0,2
2023-03-13 02:49:19.684024,2257.0,531.0,2
2023-03-13 02:49:41.027898,1648.0,1282.0,1
2023-03-13 02:50:02.371772,1642.0,1598.0,1
2023-03-13 02:50:23.715646,1828.0,1366.0,1
2023-03-13 02:50:45.059520,1051.0,571.0,1
2023-03-13 02:51:06.403394,1253.0,348.0,1
2023-03-13 02:51:27.747268,2378.0,253.0,1
2023-03-13 02:51:49.091142,2497.0,3243.0,1
2023-03-13 02:52:10.435016,1872.0,1343.0,1
2023-03-13 02:52:31.778890,1566.0,2655.0,1
2023-03-13 02:52:53.122764,2664.0,1655.0,2
2023-03-13 02:53:14.466638,2152.0,1043.0,2
2023-03-13 02:53:35.810512,2497.0,409.0,2
2023-03-13 02:53:57.154386,1940.0,2085.0,2
2023-03-13 02:54:18.498260,216.0,1949.0,2
2023-03-13 02:54:39.842134,2475.0,2332.0,2
2023-03-13 02:55:01.186008,1486.0,585.0,2
2023-03-13 02:55:22.529882,1163.0,2085.0,2
2023-03-13 02:55:43.873756,1534.0,1611.0,2
2023-03-13 02:56:05.217630,1465.0,2877.0,2
2023-03-13 02:56:26.561504,1947.0,2159.0,1
2023-03-13 02:56:47.905378,2112.0,2232.0,1
2023-03-13 02:57:09.249252,2342.0,1724.0,1
2023-03-13 02:57:30.593126,471.0,2482.0,1
2023-03-13 02:57:51.937000,1698.0,1208.0,1
2023-03-13 02:58:13.280874,1964.0,3244.0,1
2023-03-13 02:58:34.624748,580.0,787.0,1
2023-03-13 02:58:55.968622,994.0,1497.0,1
2023-03-13 02:59:17.312496,1403.0,2170.0,1
2023-03-13 02:59:38.656370,760.0,1589.0,2
2023-03-13 03:00:00.000244,1130.0,2110.0,2
2023-03-13 03:00:21.344118,1016.0,929.0,2
