ptime,onid,dnid,prio
2023-03-13 00:31:39.604786,1723.0,2206.0,1
2023-03-13 00:32:00.948660,1208.0,2015.0,1
2023-03-13 00:32:22.292534,2364.0,2740.0,1
2023-03-13 00:32:43.636408,857.0,2589.0,1
2023-03-13 00:33:04.980282,47.0,524.0,2
2023-03-13 00:33:26.324156,1746.0,999.0,2
2023-03-13 00:33:47.668030,1705.0,3482.0,2
2023-03-13 00:34:09.011904,3001.0,1097.0,2
2023-03-13 00:34:30.355778,1332.0,216.0,2
2023-03-13 00:34:51.699652,821.0,2.0,2
2023-03-13 00:35:13.043526,2306.0,170.0,2
2023-03-13 00:35:34.387400,1202.0,245.0,2
2023-03-13 00:35:55.731274,2712.0,1637.0,2
2023-03-13 00:36:17.075148,395.0,715.0,2
2023-03-13 00:36:38.419022,2564.0,6.0,2
2023-03-13 00:36:59.762896,1593.0,1188.0,2
2023-03-13 00:37:21.106770,901.0,1722.0,2
2023-03-13 00:37:42.450644,1698.0,1743.0,2
2023-03-13 00:38:03.794518,1307.0,2561.0,2
2023-03-13 00:38:25.138392,2834.0,3217.0,2
2023-03-13 00:38:46.482266,720.0,961.0,2
2023-03-13 00:39:07.826140,1896.0,1993.0,2
2023-03-13 00:39:29.170014,1517.0,1959.0,2
2023-03-13 00:39:50.513888,3336.0,3524.0,2
2023-03-13 00:40:11.857762,2107.0,1184.0,1
2023-03-13 00:40:33.201636,2982.0,47.0,1
2023-03-13 00:40:54.545510,1482.0,2774.0,1
2023-03-13 00:41:15.889384,614.0,232.0,1
2023-03-13 00:41:37.233258,2400.0,2025.0,1
2023-03-13 00:41:58.577132,1452.0,2403.0,1
2023-03-13 00:42:19.921006,1049.0,1351.0,1
2023-03-13 00:42:41.264880,1583.0,880.0,1
2023-03-13 00:43:02.608754,2048.0,2792.0,1
2023-03-13 00:43:23.952628,2467.0,2811.0,1
2023-03-13 00:43:45.296502,1356.0,2128.0,1
2023-03-13 00:44:06.640376,1941.0,253.0,1
2023-03-13 00:44:27.984250,891.0,1553.0,1
2023-03-13 00:44:49.328124,1360.0,1923.0,1
2023-03-13 00:45:10.671998,1826.0,524.0,1
2023-03-13 00:45:32.015872,1889.0,2373.0,1
2023-03-13 00:45:53.359746,1587.0,1739.0,1
2023-03-13 00:46:14.703620,910.0,380.0,2
2023-03-13 00:46:36.047494,1519.0,1081.0,2
2023-03-13 00:46:57.391368,1073.0,1076.0,2
2023-03-13 00:47:18.735242,1768.0,2350.0,2
2023-03-13 00:47:40.079116,456.0,1166.0,2
2023-03-13 00:48:01.422990,932.0,2043.0,2
2023-03-13 00:48:22.766864,1495.0,2260.0,2
2023-03-13 00:48:44.110738,1101.0,1184.0,2
2023-03-13 00:49:05.454612,1587.0,580.0,2
2023-03-13 00:49:26.798486,1064.0,1124.0,2
2023-03-13 00:49:48.142360,2494.0,1165.0,2
2023-03-13 00:50:09.486234,1536.0,2321.0,2
2023-03-13 00:50:30.830108,1829.0,1081.0,2
2023-03-13 00:50:52.173982,1145.0,1284.0,2
2023-03-13 00:51:13.517856,3179.0,2046.0,2
2023-03-13 00:51:34.861730,1097.0,3375.0,2
2023-03-13 00:51:56.205604,2085.0,2768.0,2
2023-03-13 00:52:17.549478,528.0,605.0,2
2023-03-13 00:52:38.893352,1049.0,2530.0,2
2023-03-13 00:53:00.237226,901.0,1710.0,2
2023-03-13 00:53:21.581100,322.0,47.0,1
2023-03-13 00:53:42.924974,1064.0,1332.0,1
2023-03-13 00:54:04.268848,856.0,12.0,1
2023-03-13 00:54:25.612722,1373.0,1517.0,1
2023-03-13 00:54:46.956596,53.0,1797.0,1
2023-03-13 00:55:08.300470,479.0,1631.0,1
2023-03-13 00:55:29.644344,973.0,855.0,1
2023-03-13 00:55:50.988218,2834.0,1604.0,1
2023-03-13 00:56:12.332092,1514.0,2843.0,1
2023-03-13 00:56:33.675966,2491.0,2190.0,1
2023-03-13 00:56:55.019840,1179.0,670.0,1
2023-03-13 00:57:16.363714,1947.0,1154.0,1
2023-03-13 00:57:37.707588,1159.0,2979.0,1
2023-03-13 00:57:59.051462,1409.0,1565.0,1
2023-03-13 00:58:20.395336,271.0,1792.0,1
2023-03-13 00:58:41.739210,1677.0,1121.0,1
2023-03-13 00:59:03.083084,569.0,1107.0,1
2023-03-13 00:59:24.426958,617.0,2355.0,2
2023-03-13 00:59:45.770832,2082.0,145.0,2
2023-03-13 01:00:07.114706,2332.0,1428.0,2
2023-03-13 01:00:28.458580,1043.0,1769.0,2
2023-03-13 01:00:49.802454,2381.0,1598.0,2
2023-03-13 01:01:11.146328,1371.0,2420.0,2
2023-03-13 01:01:32.490202,2023.0,3053.0,2
2023-03-13 01:01:53.834076,1397.0,200.0,2
2023-03-13 01:02:15.177950,1324.0,2176.0,2
2023-03-13 01:02:36.521824,12.0,89.0,2
2023-03-13 01:02:57.865698,2558.0,3182.0,2
2023-03-13 01:03:19.209572,589.0,1380.0,2
2023-03-13 01:03:40.553446,2025.0,2460.0,2
2023-03-13 01:04:01.897320,2338.0,2143.0,2
2023-03-13 01:04:23.241194,1596.0,342.0,2
2023-03-13 01:04:44.585068,2961.0,1801.0,2
2023-03-13 01:05:05.928942,1648.0,1093.0,2
2023-03-13 01:05:27.272816,1943.0,1483.0,2
2023-03-13 01:05:48.616690,1285.0,2761.0,2
2023-03-13 01:06:09.960564,2260.0,1736.0,2
2023-03-13 01:06:31.304438,800.0,609.0,1
2023-03-13 01:06:52.648312,915.0,1101.0,1
2023-03-13 01:07:13.992186,565.0,1468.0,1
2023-03-13 01:07:35.336060,1568.0,285.0,1
2023-03-13 01:07:56.679934,932.0,1607.0,1
2023-03-13 01:08:18.023808,2125.0,851.0,1
2023-03-13 01:08:39.367682,952.0,49.0,1
2023-03-13 01:09:00.711556,471.0,298.0,1
2023-03-13 01:09:22.055430,1261.0,707.0,1
2023-03-13 01:09:43.399304,2602.0,3163.0,1
2023-03-13 01:10:04.743178,266.0,1066.0,1
2023-03-13 01:10:26.087052,1208.0,2014.0,1
2023-03-13 01:10:47.430926,2822.0,2833.0,1
2023-03-13 01:11:08.774800,1957.0,2319.0,1
2023-03-13 01:11:30.118674,1222.0,1706.0,1
2023-03-13 01:11:51.462548,1514.0,2170.0,1
2023-03-13 01:12:12.806422,1124.0,471.0,1
2023-03-13 01:12:34.150296,1423.0,2415.0,2
2023-03-13 01:12:55.494170,774.0,384.0,2
2023-03-13 01:13:16.838044,557.0,877.0,2
2023-03-13 01:13:38.181918,1197.0,404.0,2
2023-03-13 01:13:59.525792,2236.0,2870.0,2
2023-03-13 01:14:20.869666,2043.0,3051.0,2
2023-03-13 01:14:42.213540,2023.0,2026.0,2
2023-03-13 01:15:03.557414,1613.0,510.0,2
2023-03-13 01:15:24.901288,3001.0,2635.0,2
2023-03-13 01:15:46.245162,725.0,617.0,2
2023-03-13 01:16:07.589036,1101.0,2447.0,2
2023-03-13 01:16:28.932910,1043.0,774.0,2
2023-03-13 01:16:50.276784,551.0,985.0,2
2023-03-13 01:17:11.620658,1921.0,129.0,2
2023-03-13 01:17:32.964532,1590.0,946.0,2
2023-03-13 01:17:54.308406,617.0,29.0,2
2023-03-13 01:18:15.652280,471.0,796.0,2
2023-03-13 01:18:36.996154,2887.0,2859.0,2
2023-03-13 01:18:58.340028,2387.0,1735.0,2
2023-03-13 01:19:19.683902,1526.0,1098.0,2
2023-03-13 01:19:41.027776,1826.0,1081.0,1
2023-03-13 01:20:02.371650,2831.0,483.0,1
2023-03-13 01:20:23.715524,1889.0,2942.0,1
2023-03-13 01:20:45.059398,1124.0,2389.0,1
2023-03-13 01:21:06.403272,1840.0,408.0,1
2023-03-13 01:21:27.747146,1263.0,675.0,1
2023-03-13 01:21:49.091020,802.0,54.0,1
2023-03-13 01:22:10.434894,1601.0,544.0,1
2023-03-13 01:22:31.778768,1344.0,471.0,1
2023-03-13 01:22:53.122642,2426.0,1634.0,1
2023-03-13 01:23:14.466516,1251.0,571.0,1
2023-03-13 01:23:35.810390,1785.0,2535.0,1
2023-03-13 01:23:57.154264,2428.0,2211.0,1
2023-03-13 01:24:18.498138,585.0,1154.0,1
2023-03-13 01:24:39.842012,2096.0,427.0,1
2023-03-13 01:25:01.185886,865.0,1494.0,1
2023-03-13 01:25:22.529760,855.0,872.0,1
2023-03-13 01:25:43.873634,1130.0,2110.0,2
2023-03-13 01:26:05.217508,2872.0,2681.0,2
2023-03-13 01:26:26.561382,2109.0,3352.0,2
2023-03-13 01:26:47.905256,589.0,1690.0,2
2023-03-13 01:27:09.249130,2491.0,408.0,2
2023-03-13 01:27:30.593004,2025.0,636.0,2
2023-03-13 01:27:51.936878,1200.0,756.0,2
2023-03-13 01:28:13.280752,1651.0,2116.0,2
2023-03-13 01:28:34.624626,1840.0,1843.0,2
2023-03-13 01:28:55.968500,3218.0,2705.0,2
2023-03-13 01:29:17.312374,1263.0,897.0,2
2023-03-13 01:29:38.656248,1826.0,670.0,2
2023-03-13 01:30:00.000122,817.0,158.0,2
2023-03-13 01:30:21.343996,1055.0,190.0,2
2023-03-13 01:30:42.687870,1940.0,2260.0,2
2023-03-13 01:31:04.031744,1829.0,2532.0,2
2023-03-13 01:31:25.375618,952.0,2901.0,2
2023-03-13 01:31:46.719492,1670.0,1788.0,2
2023-03-13 01:32:08.063366,1363.0,2077.0,2
2023-03-13 01:32:29.407240,2664.0,1655.0,2
2023-03-13 01:32:50.751114,2729.0,1990.0,1
2023-03-13 01:33:12.094988,2186.0,2743.0,1
2023-03-13 01:33:33.438862,1517.0,1875.0,1
2023-03-13 01:33:54.782736,1257.0,1722.0,1
2023-03-13 01:34:16.126610,901.0,1698.0,1
2023-03-13 01:34:37.470484,1654.0,969.0,1
2023-03-13 01:34:58.814358,1598.0,2349.0,1
2023-03-13 01:35:20.158232,2046.0,1510.0,1
2023-03-13 01:35:41.502106,1036.0,546.0,1
2023-03-13 01:36:02.845980,366.0,746.0,1
2023-03-13 01:36:24.189854,471.0,2078.0,1
2023-03-13 01:36:45.533728,735.0,929.0,1
2023-03-13 01:37:06.877602,2451.0,1991.0,1
2023-03-13 01:37:28.221476,1747.0,1236.0,1
2023-03-13 01:37:49.565350,2720.0,398.0,1
2023-03-13 01:38:10.909224,349.0,2000.0,1
2023-03-13 01:38:32.253098,2583.0,1942.0,1
2023-03-13 01:38:53.596972,56.0,939.0,2
2023-03-13 01:39:14.940846,1288.0,3370.0,2
2023-03-13 01:39:36.284720,218.0,1206.0,2
2023-03-13 01:39:57.628594,2777.0,3268.0,2
2023-03-13 01:40:18.972468,2311.0,1691.0,2
2023-03-13 01:40:40.316342,492.0,1613.0,2
2023-03-13 01:41:01.660216,2026.0,2296.0,2
2023-03-13 01:41:23.004090,2970.0,2664.0,2
2023-03-13 01:41:44.347964,1004.0,1124.0,2
2023-03-13 01:42:05.691838,1101.0,1587.0,2
2023-03-13 01:42:27.035712,708.0,1540.0,2
2023-03-13 01:42:48.379586,1983.0,1765.0,2
2023-03-13 01:43:09.723460,1710.0,1436.0,2
2023-03-13 01:43:31.067334,1336.0,1068.0,2
2023-03-13 01:43:52.411208,1808.0,1299.0,2
2023-03-13 01:44:13.755082,1818.0,966.0,2
2023-03-13 01:44:35.098956,302.0,471.0,2
2023-03-13 01:44:56.442830,1369.0,1819.0,2
2023-03-13 01:45:17.786704,624.0,2086.0,2
2023-03-13 01:45:39.130578,2405.0,2923.0,2
2023-03-13 01:46:00.474452,3113.0,2176.0,1
2023-03-13 01:46:21.818326,2740.0,3785.0,1
2023-03-13 01:46:43.162200,483.0,1488.0,1
2023-03-13 01:47:04.506074,2904.0,2261.0,1
2023-03-13 01:47:25.849948,1882.0,37.0,1
2023-03-13 01:47:47.193822,2109.0,2705.0,1
2023-03-13 01:48:08.537696,1761.0,2746.0,1
2023-03-13 01:48:29.881570,966.0,1197.0,1
2023-03-13 01:48:51.225444,3156.0,2494.0,1
2023-03-13 01:49:12.569318,1744.0,2115.0,1
2023-03-13 01:49:33.913192,2274.0,2969.0,1
2023-03-13 01:49:55.257066,966.0,2150.0,1
2023-03-13 01:50:16.600940,952.0,852.0,1
2023-03-13 01:50:37.944814,3218.0,1701.0,1
2023-03-13 01:50:59.288688,811.0,1745.0,1
2023-03-13 01:51:20.632562,3352.0,2756.0,1
2023-03-13 01:51:41.976436,1033.0,1344.0,1
2023-03-13 01:52:03.320310,1791.0,2330.0,2
2023-03-13 01:52:24.664184,2769.0,3217.0,2
2023-03-13 01:52:46.008058,2865.0,1453.0,2
2023-03-13 01:53:07.351932,2014.0,2814.0,2
2023-03-13 01:53:28.695806,1536.0,2052.0,2
2023-03-13 01:53:50.039680,1179.0,2043.0,2
2023-03-13 01:54:11.383554,1713.0,1899.0,2
2023-03-13 01:54:32.727428,2767.0,3325.0,2
2023-03-13 01:54:54.071302,2118.0,2845.0,2
2023-03-13 01:55:15.415176,742.0,1512.0,2
2023-03-13 01:55:36.759050,1688.0,129.0,2
2023-03-13 01:55:58.102924,2261.0,2952.0,2
2023-03-13 01:56:19.446798,1423.0,2239.0,2
2023-03-13 01:56:40.790672,1059.0,1889.0,2
2023-03-13 01:57:02.134546,898.0,949.0,2
2023-03-13 01:57:23.478420,1376.0,1749.0,2
2023-03-13 01:57:44.822294,315.0,1279.0,2
2023-03-13 01:58:06.166168,2629.0,2140.0,2
2023-03-13 01:58:27.510042,943.0,471.0,2
2023-03-13 01:58:48.853916,1208.0,1847.0,2
2023-03-13 01:59:10.197790,2542.0,2057.0,1
2023-03-13 01:59:31.541664,33.0,1247.0,1
2023-03-13 01:59:52.885538,705.0,1554.0,1
2023-03-13 02:00:14.229412,2009.0,40.0,1
2023-03-13 02:00:35.573286,408.0,880.0,1
2023-03-13 02:00:56.917160,624.0,1486.0,1
2023-03-13 02:01:18.261034,1940.0,2137.0,1
2023-03-13 02:01:39.604908,3550.0,2623.0,1
2023-03-13 02:02:00.948782,22.0,1339.0,1
2023-03-13 02:02:22.292656,1008.0,901.0,1
2023-03-13 02:02:43.636530,2771.0,2407.0,1
2023-03-13 02:03:04.980404,1059.0,1946.0,1
2023-03-13 02:03:26.324278,2443.0,1736.0,1
2023-03-13 02:03:47.668152,1242.0,417.0,1
2023-03-13 02:04:09.012026,843.0,1857.0,1
2023-03-13 02:04:30.355900,901.0,1648.0,1
2023-03-13 02:04:51.699774,2833.0,2521.0,1
2023-03-13 02:05:13.043648,671.0,1319.0,2
2023-03-13 02:05:34.387522,2091.0,2758.0,2
2023-03-13 02:05:55.731396,1486.0,1830.0,2
2023-03-13 02:06:17.075270,2864.0,2834.0,2
2023-03-13 02:06:38.419144,2075.0,2432.0,2
2023-03-13 02:06:59.763018,1154.0,2038.0,2
2023-03-13 02:07:21.106892,2087.0,2164.0,2
2023-03-13 02:07:42.450766,1246.0,1759.0,2
2023-03-13 02:08:03.794640,949.0,824.0,2
2023-03-13 02:08:25.138514,854.0,1865.0,2
2023-03-13 02:08:46.482388,254.0,1849.0,2
2023-03-13 02:09:07.826262,535.0,802.0,2
2023-03-13 02:09:29.170136,499.0,758.0,2
2023-03-13 02:09:50.514010,1910.0,2078.0,2
2023-03-13 02:10:11.857884,1271.0,1999.0,2
2023-03-13 02:10:33.201758,432.0,139.0,2
2023-03-13 02:10:54.545632,1899.0,1643.0,2
2023-03-13 02:11:15.889506,3052.0,2165.0,2
2023-03-13 02:11:37.233380,1299.0,1530.0,2
2023-03-13 02:11:58.577254,19.0,1058.0,2
2023-03-13 02:12:19.921128,1873.0,1862.0,1
2023-03-13 02:12:41.265002,1356.0,2170.0,1
2023-03-13 02:13:02.608876,2756.0,2213.0,1
2023-03-13 02:13:23.952750,1173.0,897.0,1
2023-03-13 02:13:45.296624,3084.0,2576.0,1
2023-03-13 02:14:06.640498,1055.0,1857.0,1
2023-03-13 02:14:27.984372,1048.0,137.0,1
2023-03-13 02:14:49.328246,1649.0,2497.0,1
2023-03-13 02:15:10.672120,760.0,1589.0,1
2023-03-13 02:15:32.015994,2473.0,2791.0,1
2023-03-13 02:15:53.359868,2152.0,2800.0,1
2023-03-13 02:16:14.703742,2655.0,872.0,1
2023-03-13 02:16:36.047616,1260.0,974.0,1
2023-03-13 02:16:57.391490,1614.0,2087.0,1
2023-03-13 02:17:18.735364,1592.0,873.0,1
2023-03-13 02:17:40.079238,938.0,2121.0,1
2023-03-13 02:18:01.423112,1111.0,2055.0,1
2023-03-13 02:18:22.766986,2539.0,3349.0,2
2023-03-13 02:18:44.110860,2929.0,2420.0,2
2023-03-13 02:19:05.454734,1316.0,2561.0,2
2023-03-13 02:19:26.798608,1986.0,1018.0,2
2023-03-13 02:19:48.142482,2815.0,2754.0,2
2023-03-13 02:20:09.486356,2343.0,426.0,2
2023-03-13 02:20:30.830230,2193.0,1925.0,2
2023-03-13 02:20:52.174104,1417.0,2351.0,2
2023-03-13 02:21:13.517978,2266.0,3511.0,2
2023-03-13 02:21:34.861852,1654.0,1030.0,2
2023-03-13 02:21:56.205726,1538.0,2943.0,2
2023-03-13 02:22:17.549600,2961.0,2800.0,2
2023-03-13 02:22:38.893474,817.0,1896.0,2
2023-03-13 02:23:00.237348,952.0,2121.0,2
2023-03-13 02:23:21.581222,222.0,691.0,2
2023-03-13 02:23:42.925096,434.0,1292.0,2
2023-03-13 02:24:04.268970,1613.0,2792.0,2
2023-03-13 02:24:25.612844,1388.0,3136.0,2
2023-03-13 02:24:46.956718,2017.0,1056.0,2
2023-03-13 02:25:08.300592,1551.0,1654.0,2
2023-03-13 02:25:29.644466,1208.0,1447.0,1
2023-03-13 02:25:50.988340,278.0,1107.0,1
2023-03-13 02:26:12.332214,3593.0,1805.0,1
2023-03-13 02:26:33.676088,915.0,709.0,1
2023-03-13 02:26:55.019962,2111.0,1101.0,1
2023-03-13 02:27:16.363836,420.0,1188.0,1
2023-03-13 02:27:37.707710,671.0,1055.0,1
2023-03-13 02:27:59.051584,121.0,1759.0,1
2023-03-13 02:28:20.395458,1360.0,1773.0,1
2023-03-13 02:28:41.739332,2443.0,1999.0,1
2023-03-13 02:29:03.083206,2274.0,2461.0,1
2023-03-13 02:29:24.427080,946.0,1892.0,1
2023-03-13 02:29:45.770954,2797.0,2800.0,1
2023-03-13 02:30:07.114828,580.0,1247.0,1
2023-03-13 02:30:28.458702,1552.0,1254.0,1
2023-03-13 02:30:49.802576,836.0,800.0,1
2023-03-13 02:31:11.146450,1350.0,592.0,1
2023-03-13 02:31:32.490324,2861.0,2894.0,2
2023-03-13 02:31:53.834198,524.0,1640.0,2
2023-03-13 02:32:15.178072,2405.0,250.0,2
2023-03-13 02:32:36.521946,2378.0,1265.0,2
2023-03-13 02:32:57.865820,745.0,298.0,2
2023-03-13 02:33:19.209694,433.0,512.0,2
2023-03-13 02:33:40.553568,957.0,534.0,2
2023-03-13 02:34:01.897442,2692.0,3389.0,2
2023-03-13 02:34:23.241316,2751.0,3253.0,2
2023-03-13 02:34:44.585190,1567.0,1237.0,2
2023-03-13 02:35:05.929064,1960.0,2179.0,2
2023-03-13 02:35:27.272938,2771.0,170.0,2
2023-03-13 02:35:48.616812,1450.0,1284.0,2
2023-03-13 02:36:09.960686,2207.0,811.0,2
2023-03-13 02:36:31.304560,2341.0,1939.0,2
2023-03-13 02:36:52.648434,2789.0,1378.0,2
2023-03-13 02:37:13.992308,1969.0,1475.0,2
2023-03-13 02:37:35.336182,2497.0,3130.0,2
2023-03-13 02:37:56.680056,1830.0,2767.0,2
2023-03-13 02:38:18.023930,1134.0,145.0,2
2023-03-13 02:38:39.367804,734.0,404.0,1
2023-03-13 02:39:00.711678,561.0,644.0,1
2023-03-13 02:39:22.055552,2128.0,2231.0,1
2023-03-13 02:39:43.399426,1303.0,958.0,1
2023-03-13 02:40:04.743300,2592.0,1985.0,1
2023-03-13 02:40:26.087174,504.0,1076.0,1
2023-03-13 02:40:47.431048,1793.0,1121.0,1
2023-03-13 02:41:08.774922,3407.0,2106.0,1
2023-03-13 02:41:30.118796,3104.0,1696.0,1
2023-03-13 02:41:51.462670,1339.0,1695.0,1
2023-03-13 02:42:12.806544,774.0,1121.0,1
2023-03-13 02:42:34.150418,643.0,886.0,1
2023-03-13 02:42:55.494292,1744.0,1174.0,1
2023-03-13 02:43:16.838166,1049.0,2961.0,1
2023-03-13 02:43:38.182040,1208.0,662.0,1
2023-03-13 02:43:59.525914,650.0,1440.0,1
2023-03-13 02:44:20.869788,1689.0,69.0,1
2023-03-13 02:44:42.213662,811.0,1725.0,2
2023-03-13 02:45:03.557536,564.0,2865.0,2
2023-03-13 02:45:24.901410,2437.0,1681.0,2
2023-03-13 02:45:46.245284,2505.0,2761.0,2
2023-03-13 02:46:07.589158,1710.0,2985.0,2
2023-03-13 02:46:28.933032,1534.0,1485.0,2
2023-03-13 02:46:50.276906,1881.0,3073.0,2
2023-03-13 02:47:11.620780,1435.0,1478.0,2
2023-03-13 02:47:32.964654,479.0,1943.0,2
2023-03-13 02:47:54.308528,2377.0,97.0,2
2023-03-13 02:48:15.652402,152.0,2115.0,2
2023-03-13 02:48:36.996276,1907.0,625.0,2
2023-03-13 02:48:58.340150,2859.0,3724.0,2
2023-03-13 02:49:19.684024,1581.0,2637.0,2
2023-03-13 02:49:41.027898,118.0,2047.0,2
2023-03-13 02:50:02.371772,2693.0,2286.0,2
2023-03-13 02:50:23.715646,2118.0,2532.0,2
2023-03-13 02:50:45.059520,1723.0,3026.0,2
2023-03-13 02:51:06.403394,2087.0,1849.0,2
2023-03-13 02:51:27.747268,1569.0,432.0,2
2023-03-13 02:51:49.091142,2193.0,1758.0,1
2023-03-13 02:52:10.435016,633.0,1238.0,1
2023-03-13 02:52:31.778890,1005.0,1841.0,1
2023-03-13 02:52:53.122764,1281.0,2170.0,1
2023-03-13 02:53:14.466638,855.0,1521.0,1
2023-03-13 02:53:35.810512,1516.0,1534.0,1
2023-03-13 02:53:57.154386,2274.0,2055.0,1
2023-03-13 02:54:18.498260,1397.0,54.0,1
2023-03-13 02:54:39.842134,1545.0,1905.0,1
2023-03-13 02:55:01.186008,2447.0,2822.0,1
2023-03-13 02:55:22.529882,2486.0,1847.0,1
2023-03-13 02:55:43.873756,3001.0,1348.0,1
2023-03-13 02:56:05.217630,707.0,1867.0,1
2023-03-13 02:56:26.561504,2801.0,627.0,1
2023-03-13 02:56:47.905378,2230.0,2390.0,1
2023-03-13 02:57:09.249252,2225.0,2768.0,1
2023-03-13 02:57:30.593126,2447.0,2239.0,1
2023-03-13 02:57:51.937000,1018.0,1242.0,2
2023-03-13 02:58:13.280874,1124.0,2019.0,2
2023-03-13 02:58:34.624748,2971.0,412.0,2
2023-03-13 02:58:55.968622,1759.0,2447.0,2
2023-03-13 02:59:17.312496,1880.0,1893.0,2
2023-03-13 02:59:38.656370,1233.0,454.0,2
2023-03-13 03:00:00.000244,1840.0,770.0,2
2023-03-13 03:00:21.344118,2306.0,376.0,2
2023-03-13 03:00:42.687992,1969.0,3410.0,2
