ptime,onid,dnid,prio
2023-03-13 00:23:28.695684,1457.0,2266.0,1
2023-03-13 00:23:50.039558,1695.0,1957.0,1
2023-03-13 00:24:11.383432,1004.0,1124.0,2
2023-03-13 00:24:32.727306,432.0,139.0,2
2023-03-13 00:24:54.071180,1056.0,1682.0,2
2023-03-13 00:25:15.415054,349.0,2000.0,2
2023-03-13 00:25:36.758928,147.0,718.0,1
2023-03-13 00:25:58.102802,2257.0,531.0,1
2023-03-13 00:26:19.446676,2511.0,2625.0,1
2023-03-13 00:26:40.790550,557.0,798.0,2
2023-03-13 00:27:02.134424,331.0,2471.0,2
2023-03-13 00:27:23.478298,2126.0,2370.0,2
2023-03-13 00:27:44.822172,786.0,1882.0,2
2023-03-13 00:28:06.166046,19.0,1058.0,1
2023-03-13 00:28:27.509920,1745.0,1351.0,1
2023-03-13 00:28:48.853794,670.0,1745.0,1
2023-03-13 00:29:10.197668,175.0,1097.0,2
2023-03-13 00:29:31.541542,1742.0,2314.0,2
2023-03-13 00:29:52.885416,2117.0,821.0,2
2023-03-13 00:30:14.229290,631.0,1630.0,2
2023-03-13 00:30:35.573164,546.0,1658.0,1
2023-03-13 00:30:56.917038,901.0,1851.0,1
2023-03-13 00:31:18.260912,2740.0,2511.0,1
2023-03-13 00:31:39.604786,1371.0,2420.0,2
2023-03-13 00:32:00.948660,2325.0,2040.0,2
2023-03-13 00:32:22.292534,612.0,1471.0,2
2023-03-13 00:32:43.636408,1429.0,1792.0,2
2023-03-13 00:33:04.980282,2948.0,2577.0,1
2023-03-13 00:33:26.324156,1447.0,774.0,1
2023-03-13 00:33:47.668030,463.0,1120.0,1
2023-03-13 00:34:09.011904,2300.0,2705.0,2
2023-03-13 00:34:30.355778,2014.0,2176.0,2
2023-03-13 00:34:51.699652,958.0,479.0,2
2023-03-13 00:35:13.043526,1649.0,162.0,2
2023-03-13 00:35:34.387400,2326.0,2064.0,1
2023-03-13 00:35:55.731274,1249.0,145.0,1
2023-03-13 00:36:17.075148,1628.0,1223.0,1
2023-03-13 00:36:38.419022,1940.0,2085.0,2
2023-03-13 00:36:59.762896,1090.0,1043.0,2
2023-03-13 00:37:21.106770,193.0,957.0,2
2023-03-13 00:37:42.450644,19.0,1447.0,2
2023-03-13 00:38:03.794518,2894.0,1698.0,1
2023-03-13 00:38:25.138392,2822.0,2555.0,1
2023-03-13 00:38:46.482266,1502.0,2494.0,1
2023-03-13 00:39:07.826140,1840.0,1843.0,2
2023-03-13 00:39:29.170014,1256.0,1101.0,2
2023-03-13 00:39:50.513888,1157.0,2142.0,2
2023-03-13 00:40:11.857762,1004.0,2868.0,2
2023-03-13 00:40:33.201636,1757.0,1240.0,1
2023-03-13 00:40:54.545510,624.0,1486.0,1
2023-03-13 00:41:15.889384,2314.0,3352.0,1
2023-03-13 00:41:37.233258,2095.0,2833.0,2
2023-03-13 00:41:58.577132,932.0,2043.0,2
2023-03-13 00:42:19.921006,893.0,2087.0,2
2023-03-13 00:42:41.264880,1199.0,1333.0,2
2023-03-13 00:43:02.608754,800.0,1943.0,1
2023-03-13 00:43:23.952628,1452.0,1603.0,1
2023-03-13 00:43:45.296502,843.0,432.0,1
2023-03-13 00:44:06.640376,3028.0,2567.0,2
2023-03-13 00:44:27.984250,2769.0,2157.0,2
2023-03-13 00:44:49.328124,1550.0,1689.0,2
2023-03-13 00:45:10.671998,1801.0,1030.0,2
2023-03-13 00:45:32.015872,1625.0,2054.0,1
2023-03-13 00:45:53.359746,2378.0,2894.0,1
2023-03-13 00:46:14.703620,2829.0,2370.0,1
2023-03-13 00:46:36.047494,892.0,1185.0,2
2023-03-13 00:46:57.391368,1024.0,197.0,2
2023-03-13 00:47:18.735242,1892.0,558.0,2
2023-03-13 00:47:40.079116,978.0,3019.0,2
2023-03-13 00:48:01.422990,2482.0,1525.0,1
2023-03-13 00:48:22.766864,463.0,1066.0,1
2023-03-13 00:48:44.110738,1475.0,1801.0,1
2023-03-13 00:49:05.454612,1324.0,2176.0,2
2023-03-13 00:49:26.798486,3124.0,2511.0,2
2023-03-13 00:49:48.142360,2561.0,2304.0,2
2023-03-13 00:50:09.486234,2740.0,2560.0,2
2023-03-13 00:50:30.830108,675.0,2447.0,1
2023-03-13 00:50:52.173982,1534.0,1460.0,1
2023-03-13 00:51:13.517856,2676.0,1059.0,1
2023-03-13 00:51:34.861730,2299.0,2869.0,2
2023-03-13 00:51:56.205604,2023.0,3053.0,2
2023-03-13 00:52:17.549478,1497.0,893.0,2
2023-03-13 00:52:38.893352,2390.0,2900.0,2
2023-03-13 00:53:00.237226,1695.0,2872.0,1
2023-03-13 00:53:21.581100,991.0,1064.0,1
2023-03-13 00:53:42.924974,2078.0,2506.0,1
2023-03-13 00:54:04.268848,2452.0,2635.0,2
2023-03-13 00:54:25.612722,1064.0,1302.0,2
2023-03-13 00:54:46.956596,2161.0,2264.0,2
2023-03-13 00:55:08.300470,1713.0,1831.0,2
2023-03-13 00:55:29.644344,1847.0,2072.0,1
2023-03-13 00:55:50.988218,2948.0,2518.0,1
2023-03-13 00:56:12.332092,2592.0,1985.0,1
2023-03-13 00:56:33.675966,1043.0,598.0,2
2023-03-13 00:56:55.019840,707.0,2876.0,2
2023-03-13 00:57:16.363714,2096.0,1219.0,2
2023-03-13 00:57:37.707588,1175.0,715.0,2
2023-03-13 00:57:59.051462,1562.0,2053.0,1
2023-03-13 00:58:20.395336,973.0,1914.0,1
2023-03-13 00:58:41.739210,1362.0,1107.0,1
2023-03-13 00:59:03.083084,3033.0,2330.0,2
2023-03-13 00:59:24.426958,2777.0,2009.0,2
2023-03-13 00:59:45.770832,2478.0,2363.0,2
2023-03-13 01:00:07.114706,1475.0,1984.0,2
2023-03-13 01:00:28.458580,1059.0,1383.0,1
2023-03-13 01:00:49.802454,1597.0,643.0,1
2023-03-13 01:01:11.146328,1636.0,522.0,1
2023-03-13 01:01:32.490202,892.0,901.0,2
2023-03-13 01:01:53.834076,605.0,2389.0,2
2023-03-13 01:02:15.177950,2559.0,2439.0,2
2023-03-13 01:02:36.521824,1348.0,2046.0,2
2023-03-13 01:02:57.865698,2106.0,1107.0,1
2023-03-13 01:03:19.209572,1523.0,2057.0,1
2023-03-13 01:03:40.553446,19.0,1994.0,1
2023-03-13 01:04:01.897320,2834.0,3217.0,2
2023-03-13 01:04:23.241194,537.0,431.0,2
2023-03-13 01:04:44.585068,1792.0,2185.0,2
2023-03-13 01:05:05.928942,2770.0,2309.0,2
2023-03-13 01:05:27.272816,29.0,677.0,1
2023-03-13 01:05:48.616690,671.0,1319.0,1
2023-03-13 01:06:09.960564,1911.0,1117.0,1
2023-03-13 01:06:31.304438,1422.0,2077.0,2
2023-03-13 01:06:52.648312,2767.0,1704.0,2
2023-03-13 01:07:13.992186,2069.0,60.0,2
2023-03-13 01:07:35.336060,2107.0,1184.0,2
2023-03-13 01:07:56.679934,1854.0,3693.0,1
2023-03-13 01:08:18.023808,2370.0,1551.0,1
2023-03-13 01:08:39.367682,1781.0,1720.0,1
2023-03-13 01:09:00.711556,1204.0,1709.0,2
2023-03-13 01:09:22.055430,1253.0,348.0,2
2023-03-13 01:09:43.399304,375.0,19.0,2
2023-03-13 01:10:04.743178,1023.0,785.0,2
2023-03-13 01:10:26.087052,563.0,1473.0,1
2023-03-13 01:10:47.430926,2392.0,2824.0,1
2023-03-13 01:11:08.774800,1080.0,1560.0,1
2023-03-13 01:11:30.118674,2676.0,2078.0,2
2023-03-13 01:11:51.462548,2167.0,1874.0,2
2023-03-13 01:12:12.806422,2306.0,170.0,2
2023-03-13 01:12:34.150296,2740.0,1638.0,2
2023-03-13 01:12:55.494170,1840.0,765.0,1
2023-03-13 01:13:16.838044,1689.0,2273.0,1
2023-03-13 01:13:38.181918,1889.0,1195.0,1
2023-03-13 01:13:59.525792,1051.0,817.0,2
2023-03-13 01:14:20.869666,724.0,454.0,2
2023-03-13 01:14:42.213540,962.0,402.0,2
2023-03-13 01:15:03.557414,336.0,1285.0,2
2023-03-13 01:15:24.901288,458.0,1138.0,1
2023-03-13 01:15:46.245162,2494.0,2943.0,1
2023-03-13 01:16:07.589036,2539.0,2135.0,1
2023-03-13 01:16:28.932910,643.0,1185.0,2
2023-03-13 01:16:50.276784,675.0,132.0,2
2023-03-13 01:17:11.620658,2080.0,1781.0,2
2023-03-13 01:17:32.964532,1218.0,1043.0,2
2023-03-13 01:17:54.308406,1466.0,15.0,1
2023-03-13 01:18:15.652280,1271.0,1999.0,1
2023-03-13 01:18:36.996154,339.0,508.0,1
2023-03-13 01:18:58.340028,484.0,1746.0,2
2023-03-13 01:19:19.683902,2320.0,1046.0,2
2023-03-13 01:19:41.027776,2118.0,2845.0,2
2023-03-13 01:20:02.371650,2491.0,1648.0,2
2023-03-13 01:20:23.715524,2423.0,1386.0,1
2023-03-13 01:20:45.059398,2021.0,308.0,1
2023-03-13 01:21:06.403272,785.0,164.0,1
2023-03-13 01:21:27.747146,2159.0,1727.0,2
2023-03-13 01:21:49.091020,1515.0,3395.0,2
2023-03-13 01:22:10.434894,1112.0,1703.0,2
2023-03-13 01:22:31.778768,2096.0,670.0,2
2023-03-13 01:22:53.122642,1112.0,44.0,1
2023-03-13 01:23:14.466516,639.0,2019.0,1
2023-03-13 01:23:35.810390,1599.0,1882.0,1
2023-03-13 01:23:57.154264,1801.0,868.0,2
2023-03-13 01:24:18.498138,2372.0,1910.0,2
2023-03-13 01:24:39.842012,1746.0,999.0,2
2023-03-13 01:25:01.185886,2225.0,3008.0,2
2023-03-13 01:25:22.529760,2837.0,2900.0,1
2023-03-13 01:25:43.873634,996.0,479.0,1
2023-03-13 01:26:05.217508,1557.0,2313.0,1
2023-03-13 01:26:26.561382,2127.0,1065.0,2
2023-03-13 01:26:47.905256,855.0,1983.0,2
2023-03-13 01:27:09.249130,1303.0,3198.0,2
2023-03-13 01:27:30.593004,952.0,1480.0,2
2023-03-13 01:27:51.936878,1545.0,1282.0,1
2023-03-13 01:28:13.280752,2625.0,2289.0,1
2023-03-13 01:28:34.624626,1145.0,35.0,1
2023-03-13 01:28:55.968500,1628.0,1820.0,2
2023-03-13 01:29:17.312374,459.0,901.0,2
2023-03-13 01:29:38.656248,1603.0,2238.0,2
2023-03-13 01:30:00.000122,1260.0,974.0,2
2023-03-13 01:30:21.343996,2110.0,2740.0,1
2023-03-13 01:30:42.687870,1622.0,2931.0,1
2023-03-13 01:31:04.031744,2882.0,1119.0,1
2023-03-13 01:31:25.375618,2014.0,481.0,2
2023-03-13 01:31:46.719492,1517.0,980.0,2
2023-03-13 01:32:08.063366,2009.0,668.0,2
2023-03-13 01:32:29.407240,1608.0,2015.0,2
2023-03-13 01:32:50.751114,3277.0,3748.0,1
2023-03-13 01:33:12.094988,2532.0,2345.0,1
2023-03-13 01:33:33.438862,1804.0,1270.0,1
2023-03-13 01:33:54.782736,1077.0,736.0,2
2023-03-13 01:34:16.126610,2655.0,872.0,2
2023-03-13 01:34:37.470484,1596.0,2210.0,2
2023-03-13 01:34:58.814358,3047.0,2429.0,2
2023-03-13 01:35:20.158232,546.0,1908.0,1
2023-03-13 01:35:41.502106,2319.0,2848.0,1
2023-03-13 01:36:02.845980,2467.0,3136.0,1
2023-03-13 01:36:24.189854,1924.0,964.0,2
2023-03-13 01:36:45.533728,1339.0,1695.0,2
2023-03-13 01:37:06.877602,2367.0,1518.0,2
2023-03-13 01:37:28.221476,1568.0,2137.0,2
2023-03-13 01:37:49.565350,1366.0,1191.0,1
2023-03-13 01:38:10.909224,2800.0,341.0,1
2023-03-13 01:38:32.253098,2561.0,1597.0,1
2023-03-13 01:38:53.596972,1454.0,817.0,2
2023-03-13 01:39:14.940846,792.0,371.0,2
2023-03-13 01:39:36.284720,1653.0,2895.0,2
2023-03-13 01:39:57.628594,1174.0,28.0,2
2023-03-13 01:40:18.972468,2015.0,2621.0,1
2023-03-13 01:40:40.316342,449.0,2165.0,1
2023-03-13 01:41:01.660216,2268.0,2567.0,1
2023-03-13 01:41:23.004090,1709.0,2478.0,2
2023-03-13 01:41:44.347964,1424.0,1495.0,2
2023-03-13 01:42:05.691838,1259.0,841.0,2
2023-03-13 01:42:27.035712,2118.0,2532.0,2
2023-03-13 01:42:48.379586,2497.0,1234.0,1
2023-03-13 01:43:09.723460,2192.0,819.0,1
2023-03-13 01:43:31.067334,1005.0,1822.0,1
2023-03-13 01:43:52.411208,1326.0,1670.0,2
2023-03-13 01:44:13.755082,1059.0,2602.0,2
2023-03-13 01:44:35.098956,40.0,969.0,2
2023-03-13 01:44:56.442830,2797.0,2420.0,2
2023-03-13 01:45:17.786704,429.0,2023.0,1
2023-03-13 01:45:39.130578,2791.0,1840.0,1
2023-03-13 01:46:00.474452,1373.0,1517.0,1
2023-03-13 01:46:21.818326,1954.0,2336.0,2
2023-03-13 01:46:43.162200,1410.0,1065.0,2
2023-03-13 01:47:04.506074,2494.0,1165.0,2
2023-03-13 01:47:25.849948,1717.0,1166.0,2
2023-03-13 01:47:47.193822,220.0,921.0,1
2023-03-13 01:48:08.537696,674.0,892.0,1
2023-03-13 01:48:29.881570,220.0,1333.0,1
2023-03-13 01:48:51.225444,1178.0,618.0,2
2023-03-13 01:49:12.569318,1745.0,1077.0,2
2023-03-13 01:49:33.913192,2428.0,2432.0,2
2023-03-13 01:49:55.257066,1438.0,1781.0,2
2023-03-13 01:50:16.600940,2116.0,3917.0,1
2023-03-13 01:50:37.944814,901.0,1542.0,1
2023-03-13 01:50:59.288688,2115.0,1393.0,1
2023-03-13 01:51:20.632562,1634.0,2039.0,2
2023-03-13 01:51:41.976436,1914.0,1373.0,2
2023-03-13 01:52:03.320310,3336.0,3524.0,2
2023-03-13 01:52:24.664184,1601.0,544.0,2
2023-03-13 01:52:46.008058,1361.0,152.0,1
2023-03-13 01:53:07.351932,2089.0,1578.0,1
2023-03-13 01:53:28.695806,199.0,901.0,1
2023-03-13 01:53:50.039680,1229.0,1899.0,2
2023-03-13 01:54:11.383554,3532.0,3663.0,2
2023-03-13 01:54:32.727428,369.0,2699.0,2
2023-03-13 01:54:54.071302,2230.0,2568.0,2
2023-03-13 01:55:15.415176,614.0,1406.0,1
2023-03-13 01:55:36.759050,1688.0,129.0,1
2023-03-13 01:55:58.102924,2807.0,2333.0,1
2023-03-13 01:56:19.446798,2491.0,408.0,2
2023-03-13 01:56:40.790672,162.0,2364.0,2
2023-03-13 01:57:02.134546,1308.0,1062.0,2
2023-03-13 01:57:23.478420,2157.0,1163.0,2
2023-03-13 01:57:44.822294,2118.0,2751.0,1
2023-03-13 01:58:06.166168,1449.0,2404.0,1
2023-03-13 01:58:27.510042,1703.0,366.0,1
2023-03-13 01:58:48.853916,1648.0,1288.0,2
2023-03-13 01:59:10.197790,1949.0,2222.0,2
2023-03-13 01:59:31.541664,901.0,3509.0,2
2023-03-13 01:59:52.885538,646.0,853.0,2
2023-03-13 02:00:14.229412,2861.0,2894.0,1
2023-03-13 02:00:35.573286,3196.0,1439.0,1
2023-03-13 02:00:56.917160,1451.0,1346.0,1
2023-03-13 02:01:18.261034,1159.0,1465.0,2
2023-03-13 02:01:39.604908,2213.0,1889.0,2
2023-03-13 02:02:00.948782,2017.0,1240.0,2
2023-03-13 02:02:22.292656,1779.0,1881.0,2
2023-03-13 02:02:43.636530,2428.0,2211.0,1
2023-03-13 02:03:04.980404,1687.0,979.0,1
2023-03-13 02:03:26.324278,873.0,438.0,1
2023-03-13 02:03:47.668152,1297.0,1753.0,2
2023-03-13 02:04:09.012026,156.0,1907.0,2
2023-03-13 02:04:30.355900,1334.0,915.0,2
2023-03-13 02:04:51.699774,1081.0,511.0,2
2023-03-13 02:05:13.043648,1535.0,1658.0,1
2023-03-13 02:05:34.387522,471.0,901.0,1
2023-03-13 02:05:55.731396,919.0,2260.0,1
2023-03-13 02:06:17.075270,338.0,650.0,2
2023-03-13 02:06:38.419144,1043.0,869.0,2
2023-03-13 02:06:59.763018,1577.0,2064.0,2
2023-03-13 02:07:21.106892,1919.0,2231.0,2
2023-03-13 02:07:42.450766,1043.0,645.0,1
2023-03-13 02:08:03.794640,746.0,1255.0,1
2023-03-13 02:08:25.138514,1643.0,2106.0,1
2023-03-13 02:08:46.482388,2625.0,1736.0,2
2023-03-13 02:09:07.826262,2467.0,2811.0,2
2023-03-13 02:09:29.170136,996.0,670.0,2
2023-03-13 02:09:50.514010,2588.0,1991.0,2
2023-03-13 02:10:11.857884,2583.0,3819.0,1
2023-03-13 02:10:33.201758,410.0,467.0,1
2023-03-13 02:10:54.545632,1307.0,1021.0,1
2023-03-13 02:11:15.889506,1056.0,2985.0,2
2023-03-13 02:11:37.233380,1698.0,638.0,2
2023-03-13 02:11:58.577254,1310.0,1331.0,2
2023-03-13 02:12:19.921128,1576.0,1666.0,2
2023-03-13 02:12:41.265002,372.0,2343.0,1
2023-03-13 02:13:02.608876,2055.0,277.0,1
2023-03-13 02:13:23.952750,2301.0,2190.0,1
2023-03-13 02:13:45.296624,1349.0,303.0,2
2023-03-13 02:14:06.640498,1154.0,1356.0,2
2023-03-13 02:14:27.984372,354.0,1188.0,2
2023-03-13 02:14:49.328246,1362.0,2467.0,2
2023-03-13 02:15:10.672120,561.0,1149.0,1
2023-03-13 02:15:32.015994,2303.0,1785.0,1
2023-03-13 02:15:53.359868,216.0,736.0,1
2023-03-13 02:16:14.703742,1777.0,1643.0,2
2023-03-13 02:16:36.047616,2681.0,2393.0,2
2023-03-13 02:16:57.391490,2497.0,1607.0,2
2023-03-13 02:17:18.735364,1501.0,1829.0,2
2023-03-13 02:17:40.079238,2582.0,1840.0,1
2023-03-13 02:18:01.423112,1105.0,322.0,1
2023-03-13 02:18:22.766986,821.0,957.0,1
2023-03-13 02:18:44.110860,1199.0,330.0,2
2023-03-13 02:19:05.454734,2451.0,2868.0,2
2023-03-13 02:19:26.798608,1791.0,2330.0,2
2023-03-13 02:19:48.142482,2473.0,2791.0,2
2023-03-13 02:20:09.486356,612.0,2238.0,1
2023-03-13 02:20:30.830230,911.0,2842.0,1
2023-03-13 02:20:52.174104,17.0,2801.0,1
2023-03-13 02:21:13.517978,3269.0,3837.0,2
2023-03-13 02:21:34.861852,1536.0,2007.0,2
2023-03-13 02:21:56.205726,643.0,1039.0,2
2023-03-13 02:22:17.549600,3090.0,2620.0,2
2023-03-13 02:22:38.893474,1818.0,2432.0,1
2023-03-13 02:23:00.237348,2386.0,1744.0,1
2023-03-13 02:23:21.581222,2790.0,1431.0,1
2023-03-13 02:23:42.925096,1157.0,401.0,2
2023-03-13 02:24:04.268970,2152.0,2815.0,2
2023-03-13 02:24:25.612844,1124.0,2019.0,2
2023-03-13 02:24:46.956718,2878.0,2166.0,2
2023-03-13 02:25:08.300592,1892.0,2267.0,1
2023-03-13 02:25:29.644466,152.0,42.0,1
2023-03-13 02:25:50.988340,1510.0,2778.0,1
2023-03-13 02:26:12.332214,2301.0,1899.0,2
2023-03-13 02:26:33.676088,1107.0,1554.0,2
2023-03-13 02:26:55.019962,1603.0,919.0,2
2023-03-13 02:27:16.363836,1847.0,1701.0,2
2023-03-13 02:27:37.707710,2368.0,1805.0,1
2023-03-13 02:27:59.051584,1145.0,2173.0,1
2023-03-13 02:28:20.395458,1064.0,880.0,1
2023-03-13 02:28:41.739332,2023.0,1369.0,2
2023-03-13 02:29:03.083206,483.0,2325.0,2
2023-03-13 02:29:24.427080,1654.0,1010.0,2
2023-03-13 02:29:45.770954,3160.0,1452.0,2
2023-03-13 02:30:07.114828,1168.0,2063.0,1
2023-03-13 02:30:28.458702,677.0,411.0,1
2023-03-13 02:30:49.802576,1016.0,929.0,1
2023-03-13 02:31:11.146450,1334.0,1710.0,2
2023-03-13 02:31:32.490324,2079.0,2407.0,2
2023-03-13 02:31:53.834198,2982.0,47.0,2
2023-03-13 02:32:15.178072,2135.0,2437.0,2
2023-03-13 02:32:36.521946,2342.0,1724.0,1
2023-03-13 02:32:57.865820,1546.0,1094.0,1
2023-03-13 02:33:19.209694,1519.0,1081.0,1
2023-03-13 02:33:40.553568,1545.0,184.0,2
2023-03-13 02:34:01.897442,1263.0,897.0,2
2023-03-13 02:34:23.241316,1059.0,2047.0,2
2023-03-13 02:34:44.585190,650.0,47.0,2
2023-03-13 02:35:05.929064,2848.0,1889.0,1
2023-03-13 02:35:27.272938,1373.0,1822.0,1
2023-03-13 02:35:48.616812,3166.0,1724.0,1
2023-03-13 02:36:09.960686,952.0,2529.0,2
2023-03-13 02:36:31.304560,2768.0,2741.0,2
2023-03-13 02:36:52.648434,1211.0,1985.0,2
2023-03-13 02:37:13.992308,1947.0,162.0,2
2023-03-13 02:37:35.336182,2529.0,2468.0,1
2023-03-13 02:37:56.680056,2089.0,1154.0,1
2023-03-13 02:38:18.023930,2558.0,3182.0,1
2023-03-13 02:38:39.367804,1468.0,1854.0,2
2023-03-13 02:39:00.711678,1587.0,546.0,2
2023-03-13 02:39:22.055552,1495.0,1867.0,2
2023-03-13 02:39:43.399426,2780.0,3696.0,2
2023-03-13 02:40:04.743300,508.0,1165.0,1
2023-03-13 02:40:26.087174,1233.0,1966.0,1
2023-03-13 02:40:47.431048,2159.0,2898.0,1
2023-03-13 02:41:08.774922,985.0,1889.0,2
2023-03-13 02:41:30.118796,2135.0,287.0,2
2023-03-13 02:41:51.462670,765.0,1134.0,2
2023-03-13 02:42:12.806544,2049.0,2497.0,2
2023-03-13 02:42:34.150418,2466.0,2990.0,1
2023-03-13 02:42:55.494292,45.0,396.0,1
2023-03-13 02:43:16.838166,1124.0,1283.0,1
2023-03-13 02:43:38.182040,3103.0,3460.0,2
2023-03-13 02:43:59.525914,1631.0,3074.0,2
2023-03-13 02:44:20.869788,1959.0,2444.0,2
2023-03-13 02:44:42.213662,2447.0,1587.0,2
2023-03-13 02:45:03.557536,949.0,405.0,1
2023-03-13 02:45:24.901410,2154.0,1566.0,1
2023-03-13 02:45:46.245284,3084.0,2576.0,1
2023-03-13 02:46:07.589158,2377.0,2991.0,2
2023-03-13 02:46:28.933032,1465.0,1150.0,2
2023-03-13 02:46:50.276906,984.0,813.0,2
2023-03-13 02:47:11.620780,1969.0,1475.0,2
2023-03-13 02:47:32.964654,1288.0,1887.0,1
2023-03-13 02:47:54.308528,2435.0,1692.0,1
2023-03-13 02:48:15.652402,2677.0,1780.0,1
2023-03-13 02:48:36.996276,101.0,1797.0,2
2023-03-13 02:48:58.340150,1297.0,683.0,2
2023-03-13 02:49:19.684024,621.0,1899.0,2
2023-03-13 02:49:41.027898,973.0,454.0,2
2023-03-13 02:50:02.371772,7.0,483.0,1
2023-03-13 02:50:23.715646,299.0,1117.0,1
2023-03-13 02:50:45.059520,1287.0,2485.0,1
2023-03-13 02:51:06.403394,2387.0,1735.0,2
2023-03-13 02:51:27.747268,2719.0,2106.0,2
2023-03-13 02:51:49.091142,1287.0,2898.0,2
2023-03-13 02:52:10.435016,561.0,974.0,2
2023-03-13 02:52:31.778890,1336.0,1765.0,1
2023-03-13 02:52:53.122764,2085.0,1452.0,1
2023-03-13 02:53:14.466638,1372.0,627.0,1
2023-03-13 02:53:35.810512,1613.0,510.0,2
2023-03-13 02:53:57.154386,2135.0,2047.0,2
2023-03-13 02:54:18.498260,2491.0,2190.0,2
2023-03-13 02:54:39.842134,2389.0,2706.0,2
2023-03-13 02:55:01.186008,548.0,3588.0,1
2023-03-13 02:55:22.529882,952.0,1306.0,1
2023-03-13 02:55:43.873756,2862.0,2770.0,1
2023-03-13 02:56:05.217630,1872.0,643.0,2
2023-03-13 02:56:26.561504,745.0,1136.0,2
2023-03-13 02:56:47.905378,2017.0,1634.0,2
2023-03-13 02:57:09.249252,978.0,2910.0,2
2023-03-13 02:57:30.593126,1245.0,746.0,1
2023-03-13 02:57:51.937000,2332.0,1807.0,1
2023-03-13 02:58:13.280874,1960.0,1548.0,1
2023-03-13 02:58:34.624748,1368.0,1065.0,2
2023-03-13 02:58:55.968622,2445.0,2232.0,2
2023-03-13 02:59:17.312496,1431.0,3593.0,2
2023-03-13 02:59:38.656370,2033.0,1823.0,2
2023-03-13 03:00:00.000244,1340.0,2835.0,1
2023-03-13 03:00:21.344118,869.0,2485.0,1
