ptime,onid,dnid,prio
2023-03-13 00:43:23.952628,1284.0,1287.0,2
2023-03-13 00:43:45.296502,2049.0,1081.0,2
2023-03-13 00:44:06.640376,2494.0,1929.0,2
2023-03-13 00:44:27.984250,33.0,504.0,2
2023-03-13 00:44:49.328124,1629.0,2084.0,2
2023-03-13 00:45:10.671998,2797.0,2378.0,2
2023-03-13 00:45:32.015872,1356.0,2589.0,1
2023-03-13 00:45:53.359746,1048.0,137.0,2
2023-03-13 00:46:14.703620,1829.0,35.0,2
2023-03-13 00:46:36.047494,2125.0,851.0,2
2023-03-13 00:46:57.391368,958.0,1031.0,2
2023-03-13 00:47:18.735242,2096.0,1219.0,2
2023-03-13 00:47:40.079116,3130.0,1700.0,2
2023-03-13 00:48:01.422990,2664.0,2788.0,2
2023-03-13 00:48:22.766864,407.0,868.0,2
2023-03-13 00:48:44.110738,2451.0,1991.0,2
2023-03-13 00:49:05.454612,633.0,985.0,2
2023-03-13 00:49:26.798486,2894.0,2511.0,2
2023-03-13 00:49:48.142360,2764.0,1476.0,2
2023-03-13 00:50:09.486234,1596.0,342.0,2
2023-03-13 00:50:30.830108,2491.0,408.0,2
2023-03-13 00:50:52.173982,3001.0,1097.0,2
2023-03-13 00:51:13.517856,2947.0,1947.0,2
2023-03-13 00:51:34.861730,447.0,2170.0,2
2023-03-13 00:51:56.205604,2771.0,170.0,2
2023-03-13 00:52:17.549478,1536.0,2185.0,2
2023-03-13 00:52:38.893352,1090.0,447.0,2
2023-03-13 00:53:00.237226,1064.0,3136.0,1
2023-03-13 00:53:21.581100,1453.0,1767.0,2
2023-03-13 00:53:42.924974,2693.0,2131.0,2
2023-03-13 00:54:04.268848,703.0,303.0,2
2023-03-13 00:54:25.612722,1397.0,54.0,2
2023-03-13 00:54:46.956596,932.0,3109.0,2
2023-03-13 00:55:08.300470,1449.0,2511.0,2
2023-03-13 00:55:29.644344,1799.0,682.0,2
2023-03-13 00:55:50.988218,2341.0,1369.0,2
2023-03-13 00:56:12.332092,1863.0,2007.0,2
2023-03-13 00:56:33.675966,2281.0,2929.0,2
2023-03-13 00:56:55.019840,1565.0,1482.0,2
2023-03-13 00:57:16.363714,2904.0,2261.0,2
2023-03-13 00:57:37.707588,1577.0,3264.0,2
2023-03-13 00:57:59.051462,2739.0,1942.0,2
2023-03-13 00:58:20.395336,1798.0,1589.0,2
2023-03-13 00:58:41.739210,1907.0,1940.0,2
2023-03-13 00:59:03.083084,1722.0,1566.0,2
2023-03-13 00:59:24.426958,2801.0,1892.0,2
2023-03-13 00:59:45.770832,2579.0,2025.0,2
2023-03-13 01:00:07.114706,606.0,1793.0,2
2023-03-13 01:00:28.458580,782.0,1835.0,1
2023-03-13 01:00:49.802454,1248.0,697.0,2
2023-03-13 01:01:11.146328,973.0,937.0,2
2023-03-13 01:01:32.490202,662.0,2183.0,2
2023-03-13 01:01:53.834076,3084.0,2769.0,2
2023-03-13 01:02:15.177950,1999.0,1964.0,2
2023-03-13 01:02:36.521824,1208.0,1847.0,2
2023-03-13 01:02:57.865698,2083.0,270.0,2
2023-03-13 01:03:19.209572,1687.0,1700.0,2
2023-03-13 01:03:40.553446,1018.0,1769.0,2
2023-03-13 01:04:01.897320,139.0,308.0,2
2023-03-13 01:04:23.241194,2301.0,4040.0,2
2023-03-13 01:04:44.585068,1008.0,661.0,2
2023-03-13 01:05:05.928942,1101.0,1654.0,2
2023-03-13 01:05:27.272816,2450.0,2671.0,2
2023-03-13 01:05:48.616690,2482.0,2121.0,2
2023-03-13 01:06:09.960564,1689.0,1542.0,2
2023-03-13 01:06:31.304438,1590.0,946.0,2
2023-03-13 01:06:52.648312,2405.0,250.0,2
2023-03-13 01:07:13.992186,1743.0,1027.0,2
2023-03-13 01:07:35.336060,1685.0,1199.0,2
2023-03-13 01:07:56.679934,1691.0,1684.0,1
2023-03-13 01:08:18.023808,1043.0,645.0,2
2023-03-13 01:08:39.367682,2086.0,2992.0,2
2023-03-13 01:09:00.711556,1473.0,2579.0,2
2023-03-13 01:09:22.055430,1365.0,1220.0,2
2023-03-13 01:09:43.399304,1043.0,1271.0,2
2023-03-13 01:10:04.743178,2299.0,2869.0,2
2023-03-13 01:10:26.087052,1559.0,738.0,2
2023-03-13 01:10:47.430926,2532.0,2345.0,2
2023-03-13 01:11:08.774800,658.0,2075.0,2
2023-03-13 01:11:30.118674,2621.0,1867.0,2
2023-03-13 01:11:51.462548,1727.0,2794.0,2
2023-03-13 01:12:12.806422,2159.0,3109.0,2
2023-03-13 01:12:34.150296,535.0,891.0,2
2023-03-13 01:12:55.494170,2640.0,2962.0,2
2023-03-13 01:13:16.838044,1604.0,2311.0,2
2023-03-13 01:13:38.181918,2172.0,2310.0,2
2023-03-13 01:13:59.525792,901.0,1303.0,2
2023-03-13 01:14:20.869666,855.0,872.0,2
2023-03-13 01:14:42.213540,2764.0,2020.0,2
2023-03-13 01:15:03.557414,1791.0,2157.0,2
2023-03-13 01:15:24.901288,54.0,877.0,1
2023-03-13 01:15:46.245162,2310.0,1397.0,2
2023-03-13 01:16:07.589036,1431.0,751.0,2
2023-03-13 01:16:28.932910,730.0,553.0,2
2023-03-13 01:16:50.276784,2532.0,1969.0,2
2023-03-13 01:17:11.620658,2104.0,2758.0,2
2023-03-13 01:17:32.964532,2539.0,2115.0,2
2023-03-13 01:17:54.308406,1048.0,2055.0,2
2023-03-13 01:18:15.652280,652.0,1679.0,2
2023-03-13 01:18:36.996154,260.0,1545.0,2
2023-03-13 01:18:58.340028,2384.0,3217.0,2
2023-03-13 01:19:19.683902,2076.0,2230.0,2
2023-03-13 01:19:41.027776,152.0,42.0,2
2023-03-13 01:20:02.371650,1710.0,396.0,2
2023-03-13 01:20:23.715524,663.0,1473.0,2
2023-03-13 01:20:45.059398,1163.0,1566.0,2
2023-03-13 01:21:06.403272,1303.0,458.0,2
2023-03-13 01:21:27.747146,1785.0,2535.0,2
2023-03-13 01:21:49.091020,1388.0,1097.0,2
2023-03-13 01:22:10.434894,1242.0,1745.0,2
2023-03-13 01:22:31.778768,1730.0,1245.0,2
2023-03-13 01:22:53.122642,1368.0,1065.0,1
2023-03-13 01:23:14.466516,1954.0,2336.0,2
2023-03-13 01:23:35.810390,1136.0,1966.0,2
2023-03-13 01:23:57.154264,1154.0,1495.0,2
2023-03-13 01:24:18.498138,1487.0,481.0,2
2023-03-13 01:24:39.842012,411.0,391.0,2
2023-03-13 01:25:01.185886,1174.0,3980.0,2
2023-03-13 01:25:22.529760,1260.0,1710.0,2
2023-03-13 01:25:43.873634,1195.0,1879.0,2
2023-03-13 01:26:05.217508,2588.0,2349.0,2
2023-03-13 01:26:26.561382,569.0,1655.0,2
2023-03-13 01:26:47.905256,346.0,817.0,2
2023-03-13 01:27:09.249130,1587.0,546.0,2
2023-03-13 01:27:30.593004,2900.0,1773.0,2
2023-03-13 01:27:51.936878,1299.0,1715.0,2
2023-03-13 01:28:13.280752,561.0,1149.0,2
2023-03-13 01:28:34.624626,1608.0,2015.0,2
2023-03-13 01:28:55.968500,1478.0,1069.0,2
2023-03-13 01:29:17.312374,1593.0,2636.0,2
2023-03-13 01:29:38.656248,2096.0,427.0,2
2023-03-13 01:30:00.000122,546.0,1908.0,2
2023-03-13 01:30:21.343996,1205.0,892.0,1
2023-03-13 01:30:42.687870,437.0,3104.0,2
2023-03-13 01:31:04.031744,3064.0,2739.0,2
2023-03-13 01:31:25.375618,1576.0,1666.0,2
2023-03-13 01:31:46.719492,2768.0,1646.0,2
2023-03-13 01:32:08.063366,1791.0,1605.0,2
2023-03-13 01:32:29.407240,2843.0,1564.0,2
2023-03-13 01:32:50.751114,746.0,1255.0,2
2023-03-13 01:33:12.094988,1059.0,2047.0,2
2023-03-13 01:33:33.438862,2319.0,2848.0,2
2023-03-13 01:33:54.782736,1607.0,1541.0,2
2023-03-13 01:34:16.126610,2800.0,1782.0,2
2023-03-13 01:34:37.470484,2097.0,2774.0,2
2023-03-13 01:34:58.814358,546.0,1599.0,2
2023-03-13 01:35:20.158232,1340.0,221.0,2
2023-03-13 01:35:41.502106,3051.0,2684.0,2
2023-03-13 01:36:02.845980,1724.0,139.0,2
2023-03-13 01:36:24.189854,2461.0,936.0,2
2023-03-13 01:36:45.533728,1578.0,2454.0,2
2023-03-13 01:37:06.877602,1577.0,2064.0,2
2023-03-13 01:37:28.221476,537.0,431.0,2
2023-03-13 01:37:49.565350,758.0,1550.0,1
2023-03-13 01:38:10.909224,1877.0,1439.0,2
2023-03-13 01:38:32.253098,1036.0,546.0,2
2023-03-13 01:38:53.596972,970.0,1334.0,2
2023-03-13 01:39:14.940846,1100.0,1088.0,2
2023-03-13 01:39:36.284720,1179.0,2043.0,2
2023-03-13 01:39:57.628594,1634.0,2039.0,2
2023-03-13 01:40:18.972468,1593.0,1566.0,2
2023-03-13 01:40:40.316342,1283.0,1154.0,2
2023-03-13 01:41:01.660216,838.0,1175.0,2
2023-03-13 01:41:23.004090,915.0,1545.0,2
2023-03-13 01:41:44.347964,1830.0,3130.0,2
2023-03-13 01:42:05.691838,638.0,234.0,2
2023-03-13 01:42:27.035712,19.0,661.0,2
2023-03-13 01:42:48.379586,1774.0,1376.0,2
2023-03-13 01:43:09.723460,2055.0,1306.0,2
2023-03-13 01:43:31.067334,984.0,813.0,2
2023-03-13 01:43:52.411208,2232.0,1793.0,2
2023-03-13 01:44:13.755082,579.0,1095.0,2
2023-03-13 01:44:35.098956,2261.0,853.0,2
2023-03-13 01:44:56.442830,12.0,89.0,2
2023-03-13 01:45:17.786704,1828.0,78.0,1
2023-03-13 01:45:39.130578,1174.0,28.0,2
2023-03-13 01:46:00.474452,47.0,587.0,2
2023-03-13 01:46:21.818326,671.0,1055.0,2
2023-03-13 01:46:43.162200,617.0,1260.0,2
2023-03-13 01:47:04.506074,1348.0,2046.0,2
2023-03-13 01:47:25.849948,1438.0,1781.0,2
2023-03-13 01:47:47.193822,1804.0,1393.0,2
2023-03-13 01:48:08.537696,1025.0,3255.0,2
2023-03-13 01:48:29.881570,2343.0,1525.0,2
2023-03-13 01:48:51.225444,933.0,285.0,2
2023-03-13 01:49:12.569318,7.0,1101.0,2
2023-03-13 01:49:33.913192,1397.0,973.0,2
2023-03-13 01:49:55.257066,1388.0,3209.0,2
2023-03-13 01:50:16.600940,2831.0,483.0,2
2023-03-13 01:50:37.944814,1079.0,3003.0,2
2023-03-13 01:50:59.288688,2082.0,1641.0,2
2023-03-13 01:51:20.632562,785.0,281.0,2
2023-03-13 01:51:41.976436,1583.0,1534.0,2
2023-03-13 01:52:03.320310,3090.0,2620.0,2
2023-03-13 01:52:24.664184,1059.0,1548.0,2
2023-03-13 01:52:46.008058,102.0,987.0,1
2023-03-13 01:53:07.351932,869.0,146.0,2
2023-03-13 01:53:28.695806,1784.0,1234.0,2
2023-03-13 01:53:50.039680,2078.0,2506.0,2
2023-03-13 01:54:11.383554,264.0,2133.0,2
2023-03-13 01:54:32.727428,734.0,404.0,2
2023-03-13 01:54:54.071302,2435.0,2139.0,2
2023-03-13 01:55:15.415176,3104.0,2142.0,2
2023-03-13 01:55:36.759050,561.0,1135.0,2
2023-03-13 01:55:58.102924,3156.0,2263.0,2
2023-03-13 01:56:19.446798,1407.0,1145.0,2
2023-03-13 01:56:40.790672,2230.0,2601.0,2
2023-03-13 01:57:02.134546,1799.0,2794.0,2
2023-03-13 01:57:23.478420,2634.0,3209.0,2
2023-03-13 01:57:44.822294,1174.0,2121.0,2
2023-03-13 01:58:06.166168,1081.0,2944.0,2
2023-03-13 01:58:27.510042,1232.0,1460.0,2
2023-03-13 01:58:48.853916,1774.0,1362.0,2
2023-03-13 01:59:10.197790,484.0,1366.0,2
2023-03-13 01:59:31.541664,2367.0,2919.0,2
2023-03-13 01:59:52.885538,2314.0,3352.0,2
2023-03-13 02:00:14.229412,2313.0,1793.0,1
2023-03-13 02:00:35.573286,1263.0,683.0,2
2023-03-13 02:00:56.917160,786.0,2000.0,2
2023-03-13 02:01:18.261034,2372.0,617.0,2
2023-03-13 02:01:39.604908,471.0,2482.0,2
2023-03-13 02:02:00.948782,1380.0,1872.0,2
2023-03-13 02:02:22.292656,1415.0,1576.0,2
2023-03-13 02:02:43.636530,2848.0,2559.0,2
2023-03-13 02:03:04.980404,2848.0,1839.0,2
2023-03-13 02:03:26.324278,2428.0,2211.0,2
2023-03-13 02:03:47.668152,147.0,817.0,2
2023-03-13 02:04:09.012026,996.0,1451.0,2
2023-03-13 02:04:30.355900,1631.0,2900.0,2
2023-03-13 02:04:51.699774,864.0,1141.0,2
2023-03-13 02:05:13.043648,2447.0,1587.0,2
2023-03-13 02:05:34.387522,1456.0,1018.0,2
2023-03-13 02:05:55.731396,1255.0,545.0,2
2023-03-13 02:06:17.075270,901.0,1475.0,2
2023-03-13 02:06:38.419144,2592.0,1985.0,2
2023-03-13 02:06:59.763018,3535.0,3012.0,2
2023-03-13 02:07:21.106892,2034.0,1339.0,2
2023-03-13 02:07:42.450766,1819.0,2337.0,1
2023-03-13 02:08:03.794640,675.0,1760.0,2
2023-03-13 02:08:25.138514,1745.0,1077.0,2
2023-03-13 02:08:46.482388,1613.0,382.0,2
2023-03-13 02:09:07.826262,1830.0,2767.0,2
2023-03-13 02:09:29.170136,2809.0,2559.0,2
2023-03-13 02:09:50.514010,2797.0,2800.0,2
2023-03-13 02:10:11.857884,2445.0,2550.0,2
2023-03-13 02:10:33.201758,2390.0,2815.0,2
2023-03-13 02:10:54.545632,2953.0,2165.0,2
2023-03-13 02:11:15.889506,1873.0,1862.0,2
2023-03-13 02:11:37.233380,1004.0,2868.0,2
2023-03-13 02:11:58.577254,2729.0,1990.0,2
2023-03-13 02:12:19.921128,3001.0,2635.0,2
2023-03-13 02:12:41.265002,3128.0,1903.0,2
2023-03-13 02:13:02.608876,1242.0,417.0,2
2023-03-13 02:13:23.952750,726.0,1890.0,2
2023-03-13 02:13:45.296624,1383.0,2618.0,2
2023-03-13 02:14:06.640498,2770.0,2309.0,2
2023-03-13 02:14:27.984372,2559.0,2439.0,2
2023-03-13 02:14:49.328246,2106.0,1725.0,2
2023-03-13 02:15:10.672120,2602.0,3163.0,1
2023-03-13 02:15:32.015994,901.0,1834.0,2
2023-03-13 02:15:53.359868,3646.0,3518.0,2
2023-03-13 02:16:14.703742,24.0,408.0,2
2023-03-13 02:16:36.047616,1985.0,1428.0,2
2023-03-13 02:16:57.391490,2115.0,1878.0,2
2023-03-13 02:17:18.735364,2506.0,1675.0,2
2023-03-13 02:17:40.079238,833.0,1058.0,2
2023-03-13 02:18:01.423112,1242.0,761.0,2
2023-03-13 02:18:22.766986,901.0,1710.0,2
2023-03-13 02:18:44.110860,2769.0,3082.0,2
2023-03-13 02:19:05.454734,2311.0,1572.0,2
2023-03-13 02:19:26.798608,2426.0,3785.0,2
2023-03-13 02:19:48.142482,1215.0,1173.0,2
2023-03-13 02:20:09.486356,836.0,1004.0,2
2023-03-13 02:20:30.830230,28.0,943.0,2
2023-03-13 02:20:52.174104,1598.0,2625.0,2
2023-03-13 02:21:13.517978,812.0,633.0,2
2023-03-13 02:21:34.861852,349.0,2000.0,2
2023-03-13 02:21:56.205726,1867.0,421.0,2
2023-03-13 02:22:17.549600,2517.0,3043.0,2
2023-03-13 02:22:38.893474,1362.0,1349.0,1
2023-03-13 02:23:00.237348,267.0,1845.0,2
2023-03-13 02:23:21.581222,1802.0,1978.0,2
2023-03-13 02:23:42.925096,1805.0,1336.0,2
2023-03-13 02:24:04.268970,1324.0,2499.0,2
2023-03-13 02:24:25.612844,570.0,725.0,2
2023-03-13 02:24:46.956718,1925.0,2047.0,2
2023-03-13 02:25:08.300592,372.0,1166.0,2
2023-03-13 02:25:29.644466,3156.0,2769.0,2
2023-03-13 02:25:50.988340,2331.0,2822.0,2
2023-03-13 02:26:12.332214,1319.0,1134.0,2
2023-03-13 02:26:33.676088,2731.0,1741.0,2
2023-03-13 02:26:55.019962,898.0,1768.0,2
2023-03-13 02:27:16.363836,1570.0,3195.0,2
2023-03-13 02:27:37.707710,670.0,117.0,2
2023-03-13 02:27:59.051584,2177.0,2478.0,2
2023-03-13 02:28:20.395458,2817.0,2461.0,2
2023-03-13 02:28:41.739332,409.0,278.0,2
2023-03-13 02:29:03.083206,2128.0,2231.0,2
2023-03-13 02:29:24.427080,724.0,454.0,2
2023-03-13 02:29:45.770954,1642.0,2812.0,2
2023-03-13 02:30:07.114828,1779.0,1655.0,1
2023-03-13 02:30:28.458702,2306.0,2379.0,2
2023-03-13 02:30:49.802576,1648.0,1351.0,2
2023-03-13 02:31:11.146450,1291.0,1010.0,2
2023-03-13 02:31:32.490324,3300.0,2428.0,2
2023-03-13 02:31:53.834198,2752.0,2677.0,2
2023-03-13 02:32:15.178072,447.0,3033.0,2
2023-03-13 02:32:36.521946,2014.0,1018.0,2
2023-03-13 02:32:57.865820,2833.0,2521.0,2
2023-03-13 02:33:19.209694,1819.0,121.0,2
2023-03-13 02:33:40.553568,2177.0,2098.0,2
2023-03-13 02:34:01.897442,1386.0,2726.0,2
2023-03-13 02:34:23.241316,2085.0,2768.0,2
2023-03-13 02:34:44.585190,1717.0,2331.0,2
2023-03-13 02:35:05.929064,1648.0,1101.0,2
2023-03-13 02:35:27.272938,1326.0,943.0,2
2023-03-13 02:35:48.616812,1678.0,2186.0,2
2023-03-13 02:36:09.960686,408.0,471.0,2
2023-03-13 02:36:31.304560,2411.0,1954.0,2
2023-03-13 02:36:52.648434,2450.0,2113.0,2
2023-03-13 02:37:13.992308,1663.0,3487.0,2
2023-03-13 02:37:35.336182,2138.0,2186.0,1
2023-03-13 02:37:56.680056,1239.0,2801.0,2
2023-03-13 02:38:18.023930,1590.0,2700.0,2
2023-03-13 02:38:39.367804,2152.0,2800.0,2
2023-03-13 02:39:00.711678,1145.0,1373.0,2
2023-03-13 02:39:22.055552,407.0,901.0,2
2023-03-13 02:39:43.399426,1846.0,836.0,2
2023-03-13 02:40:04.743300,2285.0,2814.0,2
2023-03-13 02:40:26.087174,1654.0,1059.0,2
2023-03-13 02:40:47.431048,728.0,1018.0,2
2023-03-13 02:41:08.774922,1475.0,2062.0,2
2023-03-13 02:41:30.118796,1169.0,1782.0,2
2023-03-13 02:41:51.462670,697.0,145.0,2
2023-03-13 02:42:12.806544,1631.0,1043.0,2
2023-03-13 02:42:34.150418,2491.0,1840.0,2
2023-03-13 02:42:55.494292,1220.0,2072.0,2
2023-03-13 02:43:16.838166,910.0,380.0,2
2023-03-13 02:43:38.182040,1687.0,979.0,2
2023-03-13 02:43:59.525914,1319.0,896.0,2
2023-03-13 02:44:20.869788,1281.0,1662.0,2
2023-03-13 02:44:42.213662,1259.0,841.0,2
2023-03-13 02:45:03.557536,1033.0,1344.0,1
2023-03-13 02:45:24.901410,1689.0,69.0,2
2023-03-13 02:45:46.245284,1957.0,2319.0,2
2023-03-13 02:46:07.589158,1386.0,2043.0,2
2023-03-13 02:46:28.933032,569.0,1081.0,2
2023-03-13 02:46:50.276906,1919.0,2231.0,2
2023-03-13 02:47:11.620780,1431.0,925.0,2
2023-03-13 02:47:32.964654,1059.0,2215.0,2
2023-03-13 02:47:54.308528,3066.0,1609.0,2
2023-03-13 02:48:15.652402,1179.0,670.0,2
2023-03-13 02:48:36.996276,1536.0,2321.0,2
2023-03-13 02:48:58.340150,1691.0,2378.0,2
2023-03-13 02:49:19.684024,1771.0,916.0,2
2023-03-13 02:49:41.027898,2495.0,2095.0,2
2023-03-13 02:50:02.371772,2367.0,1518.0,2
2023-03-13 02:50:23.715646,2752.0,2755.0,2
2023-03-13 02:50:45.059520,1831.0,2133.0,2
2023-03-13 02:51:06.403394,2943.0,1498.0,2
2023-03-13 02:51:27.747268,322.0,47.0,2
2023-03-13 02:51:49.091142,658.0,592.0,2
2023-03-13 02:52:10.435016,633.0,1173.0,2
2023-03-13 02:52:31.778890,570.0,873.0,1
2023-03-13 02:52:53.122764,1840.0,1814.0,2
2023-03-13 02:53:14.466638,1750.0,1121.0,2
2023-03-13 02:53:35.810512,483.0,1381.0,2
2023-03-13 02:53:57.154386,1757.0,2894.0,2
2023-03-13 02:54:18.498260,1195.0,1036.0,2
2023-03-13 02:54:39.842134,1473.0,2053.0,2
2023-03-13 02:55:01.186008,855.0,1983.0,2
2023-03-13 02:55:22.529882,2822.0,2833.0,2
2023-03-13 02:55:43.873756,2225.0,2768.0,2
2023-03-13 02:56:05.217630,1452.0,1603.0,2
2023-03-13 02:56:26.561504,1059.0,3948.0,2
2023-03-13 02:56:47.905378,1324.0,2176.0,2
2023-03-13 02:57:09.249252,2740.0,1638.0,2
2023-03-13 02:57:30.593126,1990.0,3190.0,2
2023-03-13 02:57:51.937000,834.0,1365.0,2
2023-03-13 02:58:13.280874,3550.0,2882.0,2
2023-03-13 02:58:34.624748,2961.0,2078.0,2
2023-03-13 02:58:55.968622,2338.0,2143.0,2
2023-03-13 02:59:17.312496,2124.0,2792.0,2
2023-03-13 02:59:38.656370,2049.0,765.0,2
2023-03-13 03:00:00.000244,266.0,1066.0,1
2023-03-13 03:00:21.344118,1184.0,2008.0,2
