ptime,onid,dnid,prio
2023-03-13 01:28:55.968500,1687.0,979.0,2
2023-03-13 01:29:17.312374,800.0,1542.0,2
2023-03-13 01:29:38.656248,2606.0,1620.0,2
2023-03-13 01:30:00.000122,2845.0,1059.0,2
2023-03-13 01:30:21.343996,310.0,910.0,2
2023-03-13 01:30:42.687870,19.0,1447.0,2
2023-03-13 01:31:04.031744,2155.0,1525.0,2
2023-03-13 01:31:25.375618,2159.0,2601.0,2
2023-03-13 01:31:46.719492,1534.0,1485.0,1
2023-03-13 01:32:08.063366,2159.0,2898.0,1
2023-03-13 01:32:29.407240,2919.0,1653.0,1
2023-03-13 01:32:50.751114,35.0,744.0,1
2023-03-13 01:33:12.094988,1821.0,2336.0,1
2023-03-13 01:33:33.438862,2652.0,2342.0,1
2023-03-13 01:33:54.782736,2659.0,1678.0,2
2023-03-13 01:34:16.126610,260.0,1385.0,2
2023-03-13 01:34:37.470484,1826.0,670.0,2
2023-03-13 01:34:58.814358,2904.0,2475.0,2
2023-03-13 01:35:20.158232,458.0,1138.0,2
2023-03-13 01:35:41.502106,2633.0,1757.0,2
2023-03-13 01:36:02.845980,3047.0,2429.0,2
2023-03-13 01:36:24.189854,2303.0,1785.0,2
2023-03-13 01:36:45.533728,2143.0,3987.0,2
2023-03-13 01:37:06.877602,3160.0,1452.0,2
2023-03-13 01:37:28.221476,705.0,1865.0,1
2023-03-13 01:37:49.565350,1690.0,1598.0,1
2023-03-13 01:38:10.909224,2064.0,2325.0,1
2023-03-13 01:38:32.253098,2404.0,2321.0,1
2023-03-13 01:38:53.596972,1508.0,2905.0,1
2023-03-13 01:39:14.940846,617.0,1728.0,1
2023-03-13 01:39:36.284720,372.0,901.0,2
2023-03-13 01:39:57.628594,1911.0,915.0,2
2023-03-13 01:40:18.972468,1576.0,1190.0,2
2023-03-13 01:40:40.316342,551.0,985.0,2
2023-03-13 01:41:01.660216,1524.0,1844.0,2
2023-03-13 01:41:23.004090,1138.0,1910.0,2
2023-03-13 01:41:44.347964,398.0,436.0,2
2023-03-13 01:42:05.691838,2459.0,1744.0,2
2023-03-13 01:42:27.035712,1896.0,1993.0,2
2023-03-13 01:42:48.379586,2900.0,1773.0,2
2023-03-13 01:43:09.723460,1423.0,774.0,1
2023-03-13 01:43:31.067334,1163.0,2085.0,1
2023-03-13 01:43:52.411208,1136.0,857.0,1
2023-03-13 01:44:13.755082,854.0,1865.0,1
2023-03-13 01:44:35.098956,1502.0,1202.0,1
2023-03-13 01:44:56.442830,1999.0,1280.0,1
2023-03-13 01:45:17.786704,856.0,232.0,2
2023-03-13 01:45:39.130578,1622.0,908.0,2
2023-03-13 01:46:00.474452,2190.0,1969.0,2
2023-03-13 01:46:21.818326,1403.0,1397.0,2
2023-03-13 01:46:43.162200,1025.0,3255.0,2
2023-03-13 01:47:04.506074,2740.0,3785.0,2
2023-03-13 01:47:25.849948,1223.0,2984.0,2
2023-03-13 01:47:47.193822,665.0,1661.0,2
2023-03-13 01:48:08.537696,193.0,1696.0,2
2023-03-13 01:48:29.881570,891.0,1698.0,2
2023-03-13 01:48:51.225444,2164.0,3636.0,1
2023-03-13 01:49:12.569318,2904.0,2261.0,1
2023-03-13 01:49:33.913192,1245.0,746.0,1
2023-03-13 01:49:55.257066,1048.0,1830.0,1
2023-03-13 01:50:16.600940,387.0,1923.0,1
2023-03-13 01:50:37.944814,1018.0,434.0,1
2023-03-13 01:50:59.288688,1062.0,553.0,2
2023-03-13 01:51:20.632562,2769.0,3352.0,2
2023-03-13 01:51:41.976436,2771.0,1655.0,2
2023-03-13 01:52:03.320310,54.0,877.0,2
2023-03-13 01:52:24.664184,1351.0,1889.0,2
2023-03-13 01:52:46.008058,1598.0,3022.0,2
2023-03-13 01:53:07.351932,561.0,1149.0,2
2023-03-13 01:53:28.695806,2491.0,957.0,2
2023-03-13 01:53:50.039680,33.0,2223.0,2
2023-03-13 01:54:11.383554,2494.0,2943.0,2
2023-03-13 01:54:32.727428,3218.0,2529.0,1
2023-03-13 01:54:54.071302,47.0,1489.0,1
2023-03-13 01:55:15.415176,271.0,1792.0,1
2023-03-13 01:55:36.759050,1356.0,3255.0,1
2023-03-13 01:55:58.102924,1142.0,994.0,1
2023-03-13 01:56:19.446798,1723.0,3026.0,1
2023-03-13 01:56:40.790672,432.0,139.0,2
2023-03-13 01:57:02.134546,978.0,3019.0,2
2023-03-13 01:57:23.478420,56.0,329.0,2
2023-03-13 01:57:44.822294,1215.0,1048.0,2
2023-03-13 01:58:06.166168,2026.0,1669.0,2
2023-03-13 01:58:27.510042,1199.0,330.0,2
2023-03-13 01:58:48.853916,1744.0,1983.0,2
2023-03-13 01:59:10.197790,901.0,1999.0,2
2023-03-13 01:59:31.541664,1449.0,1966.0,2
2023-03-13 01:59:52.885538,1568.0,285.0,2
2023-03-13 02:00:14.229412,3577.0,2582.0,1
2023-03-13 02:00:35.573286,1798.0,1589.0,1
2023-03-13 02:00:56.917160,1536.0,2052.0,1
2023-03-13 02:01:18.261034,2321.0,1793.0,1
2023-03-13 02:01:39.604908,2529.0,2468.0,1
2023-03-13 02:02:00.948782,2110.0,1043.0,1
2023-03-13 02:02:22.292656,1590.0,2700.0,2
2023-03-13 02:02:43.636530,1581.0,2637.0,2
2023-03-13 02:03:04.980404,1385.0,1787.0,2
2023-03-13 02:03:26.324278,970.0,1334.0,2
2023-03-13 02:03:47.668152,2764.0,1476.0,2
2023-03-13 02:04:09.012026,1056.0,1682.0,2
2023-03-13 02:04:30.355900,546.0,1599.0,2
2023-03-13 02:04:51.699774,2598.0,1925.0,2
2023-03-13 02:05:13.043648,1578.0,1625.0,2
2023-03-13 02:05:34.387522,2664.0,2069.0,2
2023-03-13 02:05:55.731396,1669.0,1781.0,1
2023-03-13 02:06:17.075270,1751.0,1456.0,1
2023-03-13 02:06:38.419144,1476.0,2467.0,1
2023-03-13 02:06:59.763018,855.0,1077.0,1
2023-03-13 02:07:21.106892,1969.0,2868.0,1
2023-03-13 02:07:42.450766,778.0,1787.0,1
2023-03-13 02:08:03.794640,1088.0,1654.0,2
2023-03-13 02:08:25.138514,1830.0,650.0,2
2023-03-13 02:08:46.482388,812.0,633.0,2
2023-03-13 02:09:07.826262,3550.0,2623.0,2
2023-03-13 02:09:29.170136,2714.0,1757.0,2
2023-03-13 02:09:50.514010,2326.0,2064.0,2
2023-03-13 02:10:11.857884,2451.0,1991.0,2
2023-03-13 02:10:33.201758,952.0,1440.0,2
2023-03-13 02:10:54.545632,311.0,1447.0,2
2023-03-13 02:11:15.889506,464.0,1966.0,2
2023-03-13 02:11:37.233380,1427.0,1524.0,1
2023-03-13 02:11:58.577254,2491.0,1648.0,1
2023-03-13 02:12:19.921128,2274.0,1281.0,1
2023-03-13 02:12:41.265002,2537.0,399.0,1
2023-03-13 02:13:02.608876,2768.0,1646.0,1
2023-03-13 02:13:23.952750,2261.0,2739.0,1
2023-03-13 02:13:45.296624,2843.0,1848.0,2
2023-03-13 02:14:06.640498,769.0,747.0,2
2023-03-13 02:14:27.984372,1212.0,2848.0,2
2023-03-13 02:14:49.328246,266.0,1066.0,2
2023-03-13 02:15:10.672120,2078.0,2232.0,2
2023-03-13 02:15:32.015994,2596.0,2461.0,2
2023-03-13 02:15:53.359868,1799.0,1147.0,2
2023-03-13 02:16:14.703742,1154.0,2038.0,2
2023-03-13 02:16:36.047616,915.0,588.0,2
2023-03-13 02:16:57.391490,2719.0,2106.0,2
2023-03-13 02:17:18.735364,3124.0,2840.0,1
2023-03-13 02:17:40.079238,1283.0,2771.0,1
2023-03-13 02:18:01.423112,1356.0,2128.0,1
2023-03-13 02:18:22.766986,901.0,1303.0,1
2023-03-13 02:18:44.110860,1900.0,1728.0,1
2023-03-13 02:19:05.454734,627.0,1040.0,1
2023-03-13 02:19:26.798608,696.0,1249.0,2
2023-03-13 02:19:48.142482,1818.0,2432.0,2
2023-03-13 02:20:09.486356,1145.0,2703.0,2
2023-03-13 02:20:30.830230,3136.0,2461.0,2
2023-03-13 02:20:52.174104,774.0,1176.0,2
2023-03-13 02:21:13.517978,2000.0,1326.0,2
2023-03-13 02:21:34.861852,2405.0,2923.0,2
2023-03-13 02:21:56.205726,901.0,1834.0,2
2023-03-13 02:22:17.549600,2072.0,159.0,2
2023-03-13 02:22:38.893474,1941.0,253.0,2
2023-03-13 02:23:00.237348,2082.0,145.0,1
2023-03-13 02:23:21.581222,3113.0,2176.0,1
2023-03-13 02:23:42.925096,2720.0,2420.0,1
2023-03-13 02:24:04.268970,376.0,562.0,1
2023-03-13 02:24:25.612844,1059.0,1826.0,1
2023-03-13 02:24:46.956718,1468.0,2169.0,1
2023-03-13 02:25:08.300592,650.0,152.0,2
2023-03-13 02:25:29.644466,58.0,1004.0,2
2023-03-13 02:25:50.988340,1654.0,2398.0,2
2023-03-13 02:26:12.332214,1145.0,1284.0,2
2023-03-13 02:26:33.676088,2115.0,1025.0,2
2023-03-13 02:26:55.019962,263.0,1860.0,2
2023-03-13 02:27:16.363836,1566.0,2072.0,2
2023-03-13 02:27:37.707710,2148.0,1744.0,2
2023-03-13 02:27:59.051584,2274.0,2055.0,2
2023-03-13 02:28:20.395458,1568.0,2137.0,2
2023-03-13 02:28:41.739332,1043.0,938.0,1
2023-03-13 02:29:03.083206,1097.0,1562.0,1
2023-03-13 02:29:24.427080,817.0,662.0,1
2023-03-13 02:29:45.770954,1892.0,558.0,1
2023-03-13 02:30:07.114828,1601.0,544.0,1
2023-03-13 02:30:28.458702,2664.0,1655.0,1
2023-03-13 02:30:49.802576,2159.0,3109.0,2
2023-03-13 02:31:11.146450,1525.0,2165.0,2
2023-03-13 02:31:32.490324,1299.0,779.0,2
2023-03-13 02:31:53.834198,1208.0,1914.0,2
2023-03-13 02:32:15.178072,1614.0,1899.0,2
2023-03-13 02:32:36.521946,1892.0,1553.0,2
2023-03-13 02:32:57.865820,2139.0,1517.0,2
2023-03-13 02:33:19.209694,1737.0,696.0,2
2023-03-13 02:33:40.553568,2166.0,1263.0,2
2023-03-13 02:34:01.897442,2491.0,2193.0,2
2023-03-13 02:34:23.241316,943.0,471.0,1
2023-03-13 02:34:44.585190,2640.0,2404.0,1
2023-03-13 02:35:05.929064,1566.0,1233.0,1
2023-03-13 02:35:27.272938,3133.0,2714.0,1
2023-03-13 02:35:48.616812,629.0,1761.0,1
2023-03-13 02:36:09.960686,1607.0,1094.0,1
2023-03-13 02:36:31.304560,1960.0,2179.0,2
2023-03-13 02:36:52.648434,1635.0,2815.0,2
2023-03-13 02:37:13.992308,1892.0,2267.0,2
2023-03-13 02:37:35.336182,2106.0,1725.0,2
2023-03-13 02:37:56.680056,774.0,1668.0,2
2023-03-13 02:38:18.023930,2867.0,3036.0,2
2023-03-13 02:38:39.367804,1079.0,3003.0,2
2023-03-13 02:39:00.711678,2021.0,1432.0,2
2023-03-13 02:39:22.055552,2177.0,461.0,2
2023-03-13 02:39:43.399426,1779.0,1679.0,2
2023-03-13 02:40:04.743300,175.0,1097.0,1
2023-03-13 02:40:26.087174,1769.0,1997.0,1
2023-03-13 02:40:47.431048,910.0,882.0,1
2023-03-13 02:41:08.774922,144.0,1379.0,1
2023-03-13 02:41:30.118796,1310.0,1331.0,1
2023-03-13 02:41:51.462670,1644.0,510.0,1
2023-03-13 02:42:12.806544,1819.0,2337.0,2
2023-03-13 02:42:34.150418,952.0,49.0,2
2023-03-13 02:42:55.494292,1684.0,1954.0,2
2023-03-13 02:43:16.838166,1566.0,1576.0,2
2023-03-13 02:43:38.182040,548.0,1692.0,2
2023-03-13 02:43:59.525914,2400.0,2252.0,2
2023-03-13 02:44:20.869788,1789.0,1018.0,2
2023-03-13 02:44:42.213662,1550.0,1689.0,2
2023-03-13 02:45:03.557536,2316.0,2655.0,2
2023-03-13 02:45:24.901410,2633.0,2886.0,2
2023-03-13 02:45:46.245284,1722.0,1713.0,1
2023-03-13 02:46:07.589158,1710.0,2985.0,1
2023-03-13 02:46:28.933032,483.0,1488.0,1
2023-03-13 02:46:50.276906,1208.0,1447.0,1
2023-03-13 02:47:11.620780,2578.0,2532.0,1
2023-03-13 02:47:32.964654,54.0,1424.0,1
2023-03-13 02:47:54.308528,2299.0,2869.0,2
2023-03-13 02:48:15.652402,1896.0,504.0,2
2023-03-13 02:48:36.996276,303.0,904.0,2
2023-03-13 02:48:58.340150,1438.0,2576.0,2
2023-03-13 02:49:19.684024,1964.0,2038.0,2
2023-03-13 02:49:41.027898,1246.0,1759.0,2
2023-03-13 02:50:02.371772,2388.0,1202.0,2
2023-03-13 02:50:23.715646,1064.0,1124.0,2
2023-03-13 02:50:45.059520,649.0,2218.0,2
2023-03-13 02:51:06.403394,682.0,51.0,2
2023-03-13 02:51:27.747268,426.0,2383.0,1
2023-03-13 02:51:49.091142,1112.0,836.0,1
2023-03-13 02:52:10.435016,1642.0,2128.0,1
2023-03-13 02:52:31.778890,3593.0,1805.0,1
2023-03-13 02:52:53.122764,952.0,1501.0,1
2023-03-13 02:53:14.466638,1678.0,1507.0,1
2023-03-13 02:53:35.810512,1745.0,1077.0,2
2023-03-13 02:53:57.154386,2368.0,2788.0,2
2023-03-13 02:54:18.498260,2232.0,79.0,2
2023-03-13 02:54:39.842134,901.0,420.0,2
2023-03-13 02:55:01.186008,1867.0,2052.0,2
2023-03-13 02:55:22.529882,973.0,1517.0,2
2023-03-13 02:55:43.873756,768.0,1081.0,2
2023-03-13 02:56:05.217630,2947.0,1947.0,2
2023-03-13 02:56:26.561504,1371.0,2161.0,2
2023-03-13 02:56:47.905378,3052.0,2345.0,2
2023-03-13 02:57:09.249252,546.0,1431.0,1
2023-03-13 02:57:30.593126,800.0,1801.0,1
2023-03-13 02:57:51.937000,1450.0,1284.0,1
2023-03-13 02:58:13.280874,1363.0,2077.0,1
2023-03-13 02:58:34.624748,3277.0,3748.0,1
2023-03-13 02:58:55.968622,1880.0,1893.0,1
2023-03-13 02:59:17.312496,1431.0,218.0,2
2023-03-13 02:59:38.656370,222.0,915.0,2
2023-03-13 03:00:00.000244,193.0,999.0,2
2023-03-13 03:00:21.344118,2000.0,1346.0,2
