ptime,onid,dnid,prio
2023-03-13 00:35:13.043526,373.0,1081.0,2
2023-03-13 00:35:34.387400,1874.0,47.0,1
2023-03-13 00:35:55.731274,901.0,420.0,1
2023-03-13 00:36:17.075148,1197.0,1292.0,1
2023-03-13 00:36:38.419022,2112.0,2232.0,2
2023-03-13 00:36:59.762896,671.0,504.0,2
2023-03-13 00:37:21.106770,1068.0,32.0,2
2023-03-13 00:37:42.450644,1622.0,2814.0,2
2023-03-13 00:38:03.794518,2211.0,2760.0,1
2023-03-13 00:38:25.138392,2715.0,2396.0,1
2023-03-13 00:38:46.482266,1847.0,2072.0,1
2023-03-13 00:39:07.826140,1779.0,1655.0,2
2023-03-13 00:39:29.170014,1593.0,246.0,2
2023-03-13 00:39:50.513888,1797.0,1767.0,2
2023-03-13 00:40:11.857762,371.0,1427.0,2
2023-03-13 00:40:33.201636,116.0,883.0,1
2023-03-13 00:40:54.545510,1457.0,1241.0,1
2023-03-13 00:41:15.889384,898.0,949.0,1
2023-03-13 00:41:37.233258,3001.0,3532.0,2
2023-03-13 00:41:58.577132,1025.0,1779.0,2
2023-03-13 00:42:19.921006,2452.0,1744.0,2
2023-03-13 00:42:41.264880,2970.0,2589.0,2
2023-03-13 00:43:02.608754,23.0,714.0,1
2023-03-13 00:43:23.952628,1307.0,1021.0,1
2023-03-13 00:43:45.296502,2184.0,811.0,1
2023-03-13 00:44:06.640376,612.0,307.0,2
2023-03-13 00:44:27.984250,2021.0,1432.0,2
2023-03-13 00:44:49.328124,2947.0,1947.0,2
2023-03-13 00:45:10.671998,1758.0,1522.0,2
2023-03-13 00:45:32.015872,1271.0,1874.0,1
2023-03-13 00:45:53.359746,1679.0,2811.0,1
2023-03-13 00:46:14.703620,2365.0,2115.0,1
2023-03-13 00:46:36.047494,1385.0,501.0,2
2023-03-13 00:46:57.391368,2990.0,2498.0,2
2023-03-13 00:47:18.735242,1157.0,932.0,2
2023-03-13 00:47:40.079116,1663.0,3487.0,2
2023-03-13 00:48:01.422990,1059.0,2484.0,1
2023-03-13 00:48:22.766864,1046.0,546.0,1
2023-03-13 00:48:44.110738,54.0,1424.0,1
2023-03-13 00:49:05.454612,2025.0,2460.0,2
2023-03-13 00:49:26.798486,2926.0,1791.0,2
2023-03-13 00:49:48.142360,865.0,985.0,2
2023-03-13 00:50:09.486234,2164.0,2469.0,2
2023-03-13 00:50:30.830108,1215.0,1792.0,1
2023-03-13 00:50:52.173982,949.0,405.0,1
2023-03-13 00:51:13.517856,1840.0,1814.0,1
2023-03-13 00:51:34.861730,1431.0,925.0,2
2023-03-13 00:51:56.205604,2142.0,2150.0,2
2023-03-13 00:52:17.549478,2314.0,3352.0,2
2023-03-13 00:52:38.893352,2705.0,2654.0,2
2023-03-13 00:53:00.237226,2815.0,2754.0,1
2023-03-13 00:53:21.581100,1583.0,880.0,1
2023-03-13 00:53:42.924974,2369.0,375.0,1
2023-03-13 00:54:04.268848,2128.0,1077.0,2
2023-03-13 00:54:25.612722,1698.0,1393.0,2
2023-03-13 00:54:46.956596,510.0,1581.0,2
2023-03-13 00:55:08.300470,1081.0,873.0,2
2023-03-13 00:55:29.644344,821.0,1307.0,1
2023-03-13 00:55:50.988218,2676.0,1059.0,1
2023-03-13 00:56:12.332092,2028.0,411.0,1
2023-03-13 00:56:33.675966,1303.0,3198.0,2
2023-03-13 00:56:55.019840,1698.0,1743.0,2
2023-03-13 00:57:16.363714,136.0,1993.0,2
2023-03-13 00:57:37.707588,1429.0,1761.0,2
2023-03-13 00:57:59.051462,962.0,402.0,1
2023-03-13 00:58:20.395336,2756.0,2213.0,1
2023-03-13 00:58:41.739210,768.0,524.0,1
2023-03-13 00:59:03.083084,471.0,1787.0,2
2023-03-13 00:59:24.426958,2082.0,796.0,2
2023-03-13 00:59:45.770832,1248.0,697.0,2
2023-03-13 01:00:07.114706,1048.0,2055.0,2
2023-03-13 01:00:28.458580,696.0,303.0,1
2023-03-13 01:00:49.802454,342.0,1214.0,1
2023-03-13 01:01:11.146328,2970.0,2664.0,1
2023-03-13 01:01:32.490202,1039.0,1638.0,2
2023-03-13 01:01:53.834076,1829.0,2532.0,2
2023-03-13 01:02:15.177950,334.0,1101.0,2
2023-03-13 01:02:36.521824,2342.0,3014.0,2
2023-03-13 01:02:57.865698,2494.0,1698.0,1
2023-03-13 01:03:19.209572,1451.0,1346.0,1
2023-03-13 01:03:40.553446,856.0,12.0,1
2023-03-13 01:04:01.897320,336.0,892.0,2
2023-03-13 01:04:23.241194,1833.0,1986.0,2
2023-03-13 01:04:44.585068,1281.0,644.0,2
2023-03-13 01:05:05.928942,1081.0,817.0,2
2023-03-13 01:05:27.272816,466.0,1043.0,1
2023-03-13 01:05:48.616690,1745.0,1081.0,1
2023-03-13 01:06:09.960564,811.0,1221.0,1
2023-03-13 01:06:31.304438,1935.0,2374.0,2
2023-03-13 01:06:52.648312,1142.0,994.0,2
2023-03-13 01:07:13.992186,978.0,3019.0,2
2023-03-13 01:07:35.336060,1346.0,1735.0,2
2023-03-13 01:07:56.679934,2306.0,1830.0,1
2023-03-13 01:08:18.023808,1004.0,429.0,1
2023-03-13 01:08:39.367682,1068.0,1043.0,1
2023-03-13 01:09:00.711556,2630.0,2600.0,2
2023-03-13 01:09:22.055430,1138.0,2201.0,2
2023-03-13 01:09:43.399304,1519.0,388.0,2
2023-03-13 01:10:04.743178,1689.0,1299.0,2
2023-03-13 01:10:26.087052,1124.0,1283.0,1
2023-03-13 01:10:47.430926,638.0,1489.0,1
2023-03-13 01:11:08.774800,3535.0,3012.0,1
2023-03-13 01:11:30.118674,1067.0,1234.0,2
2023-03-13 01:11:51.462548,1991.0,3307.0,2
2023-03-13 01:12:12.806422,1337.0,1514.0,2
2023-03-13 01:12:34.150296,2413.0,2033.0,2
2023-03-13 01:12:55.494170,1246.0,565.0,1
2023-03-13 01:13:16.838044,408.0,471.0,1
2023-03-13 01:13:38.181918,389.0,546.0,1
2023-03-13 01:13:59.525792,1539.0,1759.0,2
2023-03-13 01:14:20.869666,2405.0,250.0,2
2023-03-13 01:14:42.213540,1255.0,1088.0,2
2023-03-13 01:15:03.557414,2041.0,1546.0,2
2023-03-13 01:15:24.901288,1340.0,2835.0,1
2023-03-13 01:15:46.245162,671.0,1319.0,1
2023-03-13 01:16:07.589036,1048.0,1783.0,1
2023-03-13 01:16:28.932910,963.0,56.0,2
2023-03-13 01:16:50.276784,2363.0,2923.0,2
2023-03-13 01:17:11.620658,760.0,266.0,2
2023-03-13 01:17:32.964532,2086.0,3637.0,2
2023-03-13 01:17:54.308406,1663.0,1875.0,1
2023-03-13 01:18:15.652280,856.0,509.0,1
2023-03-13 01:18:36.996154,1782.0,2770.0,1
2023-03-13 01:18:58.340028,2341.0,1369.0,2
2023-03-13 01:19:19.683902,2313.0,1793.0,2
2023-03-13 01:19:41.027776,3646.0,3518.0,2
2023-03-13 01:20:02.371650,2273.0,2672.0,2
2023-03-13 01:20:23.715524,1544.0,1266.0,1
2023-03-13 01:20:45.059398,946.0,1892.0,1
2023-03-13 01:21:06.403272,1969.0,1475.0,1
2023-03-13 01:21:27.747146,1610.0,1978.0,2
2023-03-13 01:21:49.091020,243.0,781.0,2
2023-03-13 01:22:10.434894,2466.0,2990.0,2
2023-03-13 01:22:31.778768,914.0,1239.0,2
2023-03-13 01:22:53.122642,3182.0,3953.0,1
2023-03-13 01:23:14.466516,2878.0,2166.0,1
2023-03-13 01:23:35.810390,12.0,89.0,1
2023-03-13 01:23:57.154264,1124.0,2057.0,2
2023-03-13 01:24:18.498138,2720.0,2018.0,2
2023-03-13 01:24:39.842012,2491.0,2791.0,2
2023-03-13 01:25:01.185886,3051.0,2684.0,2
2023-03-13 01:25:22.529760,2583.0,3699.0,1
2023-03-13 01:25:43.873634,1986.0,1665.0,1
2023-03-13 01:26:05.217508,156.0,1907.0,1
2023-03-13 01:26:26.561382,483.0,544.0,2
2023-03-13 01:26:47.905256,1229.0,1899.0,2
2023-03-13 01:27:09.249130,311.0,705.0,2
2023-03-13 01:27:30.593004,1605.0,1081.0,2
2023-03-13 01:27:51.936878,2378.0,3052.0,1
2023-03-13 01:28:13.280752,1229.0,1544.0,1
2023-03-13 01:28:34.624626,2048.0,2792.0,1
2023-03-13 01:28:55.968500,1596.0,1191.0,2
2023-03-13 01:29:17.312374,22.0,1339.0,2
2023-03-13 01:29:38.656248,1438.0,1781.0,2
2023-03-13 01:30:00.000122,2824.0,2349.0,2
2023-03-13 01:30:21.343996,1940.0,1740.0,1
2023-03-13 01:30:42.687870,3022.0,1428.0,1
2023-03-13 01:31:04.031744,2740.0,2560.0,1
2023-03-13 01:31:25.375618,3532.0,1761.0,2
2023-03-13 01:31:46.719492,1761.0,2746.0,2
2023-03-13 01:32:08.063366,785.0,1787.0,2
2023-03-13 01:32:29.407240,2193.0,1758.0,2
2023-03-13 01:32:50.751114,3104.0,1196.0,1
2023-03-13 01:33:12.094988,1704.0,2221.0,1
2023-03-13 01:33:33.438862,1609.0,1107.0,1
2023-03-13 01:33:54.782736,372.0,524.0,2
2023-03-13 01:34:16.126610,2321.0,1793.0,2
2023-03-13 01:34:37.470484,2729.0,1990.0,2
2023-03-13 01:34:58.814358,75.0,396.0,2
2023-03-13 01:35:20.158232,3027.0,2268.0,1
2023-03-13 01:35:41.502106,3097.0,3110.0,1
2023-03-13 01:36:02.845980,133.0,965.0,1
2023-03-13 01:36:24.189854,1195.0,1879.0,2
2023-03-13 01:36:45.533728,1043.0,938.0,2
2023-03-13 01:37:06.877602,910.0,542.0,2
2023-03-13 01:37:28.221476,2900.0,2829.0,2
2023-03-13 01:37:49.565350,1539.0,1368.0,1
2023-03-13 01:38:10.909224,765.0,1552.0,1
2023-03-13 01:38:32.253098,2015.0,447.0,1
2023-03-13 01:38:53.596972,1422.0,2848.0,2
2023-03-13 01:39:14.940846,1336.0,1706.0,2
2023-03-13 01:39:36.284720,1043.0,1415.0,2
2023-03-13 01:39:57.628594,1112.0,836.0,2
2023-03-13 01:40:18.972468,714.0,1368.0,1
2023-03-13 01:40:40.316342,2231.0,1859.0,1
2023-03-13 01:41:01.660216,232.0,1959.0,1
2023-03-13 01:41:23.004090,2494.0,1840.0,2
2023-03-13 01:41:44.347964,376.0,562.0,2
2023-03-13 01:42:05.691838,1562.0,2053.0,2
2023-03-13 01:42:27.035712,395.0,715.0,2
2023-03-13 01:42:48.379586,1468.0,454.0,1
2023-03-13 01:43:09.723460,984.0,813.0,1
2023-03-13 01:43:31.067334,369.0,884.0,1
2023-03-13 01:43:52.411208,2023.0,1369.0,2
2023-03-13 01:44:13.755082,2086.0,2992.0,2
2023-03-13 01:44:35.098956,1388.0,1718.0,2
2023-03-13 01:44:56.442830,1687.0,1480.0,2
2023-03-13 01:45:17.786704,1754.0,1168.0,1
2023-03-13 01:45:39.130578,1631.0,2900.0,1
2023-03-13 01:46:00.474452,1043.0,645.0,1
2023-03-13 01:46:21.818326,2769.0,2445.0,2
2023-03-13 01:46:43.162200,1709.0,2478.0,2
2023-03-13 01:47:04.506074,2117.0,821.0,2
2023-03-13 01:47:25.849948,2378.0,2894.0,2
2023-03-13 01:47:47.193822,2301.0,1847.0,1
2023-03-13 01:48:08.537696,1231.0,1364.0,1
2023-03-13 01:48:29.881570,2164.0,3636.0,1
2023-03-13 01:48:51.225444,1785.0,2186.0,2
2023-03-13 01:49:12.569318,843.0,221.0,2
2023-03-13 01:49:33.913192,1059.0,1976.0,2
2023-03-13 01:49:55.257066,257.0,987.0,2
2023-03-13 01:50:16.600940,2894.0,1698.0,1
2023-03-13 01:50:37.944814,617.0,29.0,1
2023-03-13 01:50:59.288688,2801.0,627.0,1
2023-03-13 01:51:20.632562,955.0,1964.0,2
2023-03-13 01:51:41.976436,2280.0,1111.0,2
2023-03-13 01:52:03.320310,978.0,384.0,2
2023-03-13 01:52:24.664184,1769.0,1349.0,2
2023-03-13 01:52:46.008058,1222.0,1706.0,1
2023-03-13 01:53:07.351932,1475.0,1423.0,1
2023-03-13 01:53:28.695806,2155.0,1525.0,1
2023-03-13 01:53:50.039680,1008.0,738.0,2
2023-03-13 01:54:11.383554,2311.0,869.0,2
2023-03-13 01:54:32.727428,1670.0,191.0,2
2023-03-13 01:54:54.071302,1284.0,1287.0,2
2023-03-13 01:55:15.415176,725.0,1779.0,1
2023-03-13 01:55:36.759050,1698.0,1081.0,1
2023-03-13 01:55:58.102924,2095.0,2833.0,1
2023-03-13 01:56:19.446798,1713.0,1831.0,2
2023-03-13 01:56:40.790672,2829.0,1846.0,2
2023-03-13 01:57:02.134546,915.0,588.0,2
2023-03-13 01:57:23.478420,2620.0,1744.0,2
2023-03-13 01:57:44.822294,3550.0,2623.0,1
2023-03-13 01:58:06.166168,1495.0,1826.0,1
2023-03-13 01:58:27.510042,315.0,162.0,1
2023-03-13 01:58:48.853916,675.0,1760.0,2
2023-03-13 01:59:10.197790,270.0,15.0,2
2023-03-13 01:59:31.541664,2791.0,1700.0,2
2023-03-13 01:59:52.885538,2640.0,2097.0,2
2023-03-13 02:00:14.229412,1940.0,2137.0,1
2023-03-13 02:00:35.573286,2167.0,1874.0,1
2023-03-13 02:00:56.917160,1340.0,813.0,1
2023-03-13 02:01:18.261034,1837.0,2389.0,2
2023-03-13 02:01:39.604908,2640.0,2404.0,2
2023-03-13 02:02:00.948782,609.0,1107.0,2
2023-03-13 02:02:22.292656,725.0,1631.0,2
2023-03-13 02:02:43.636530,1925.0,469.0,1
2023-03-13 02:03:04.980404,1386.0,585.0,1
2023-03-13 02:03:26.324278,2741.0,1704.0,1
2023-03-13 02:03:47.668152,1517.0,2835.0,2
2023-03-13 02:04:09.012026,1673.0,2600.0,2
2023-03-13 02:04:30.355900,1368.0,591.0,2
2023-03-13 02:04:51.699774,2478.0,2165.0,2
2023-03-13 02:05:13.043648,176.0,374.0,1
2023-03-13 02:05:34.387522,3001.0,2635.0,1
2023-03-13 02:05:55.731396,3179.0,2124.0,1
2023-03-13 02:06:17.075270,1388.0,7.0,2
2023-03-13 02:06:38.419144,1480.0,1100.0,2
2023-03-13 02:06:59.763018,1689.0,2273.0,2
2023-03-13 02:07:21.106892,216.0,736.0,2
2023-03-13 02:07:42.450766,1145.0,35.0,1
2023-03-13 02:08:03.794640,33.0,1247.0,1
2023-03-13 02:08:25.138514,2441.0,3577.0,1
2023-03-13 02:08:46.482388,973.0,454.0,2
2023-03-13 02:09:07.826262,1059.0,2027.0,2
2023-03-13 02:09:29.170136,1562.0,2384.0,2
2023-03-13 02:09:50.514010,2280.0,588.0,2
2023-03-13 02:10:11.857884,47.0,409.0,1
2023-03-13 02:10:33.201758,1107.0,1690.0,1
2023-03-13 02:10:54.545632,2771.0,170.0,1
2023-03-13 02:11:15.889506,2943.0,1349.0,2
2023-03-13 02:11:37.233380,1397.0,1030.0,2
2023-03-13 02:11:58.577254,1132.0,821.0,2
2023-03-13 02:12:19.921128,793.0,1302.0,2
2023-03-13 02:12:41.265002,973.0,1268.0,1
2023-03-13 02:13:02.608876,1942.0,2184.0,1
2023-03-13 02:13:23.952750,2990.0,2655.0,1
2023-03-13 02:13:45.296624,546.0,973.0,2
2023-03-13 02:14:06.640498,1566.0,880.0,2
2023-03-13 02:14:27.984372,943.0,471.0,2
2023-03-13 02:14:49.328246,1138.0,1125.0,2
2023-03-13 02:15:10.672120,45.0,870.0,1
2023-03-13 02:15:32.015994,357.0,1043.0,1
2023-03-13 02:15:53.359868,1779.0,2840.0,1
2023-03-13 02:16:14.703742,2384.0,2947.0,2
2023-03-13 02:16:36.047616,2403.0,1451.0,2
2023-03-13 02:16:57.391490,946.0,1255.0,2
2023-03-13 02:17:18.735364,854.0,1771.0,2
2023-03-13 02:17:40.079238,1529.0,1271.0,1
2023-03-13 02:18:01.423112,1566.0,1576.0,1
2023-03-13 02:18:22.766986,2756.0,2459.0,1
2023-03-13 02:18:44.110860,2831.0,1634.0,2
2023-03-13 02:19:05.454734,1163.0,2085.0,2
2023-03-13 02:19:26.798608,705.0,44.0,2
2023-03-13 02:19:48.142482,2167.0,1923.0,2
2023-03-13 02:20:09.486356,1134.0,2948.0,1
2023-03-13 02:20:30.830230,2017.0,1634.0,1
2023-03-13 02:20:52.174104,47.0,825.0,1
2023-03-13 02:21:13.517978,811.0,1725.0,2
2023-03-13 02:21:34.861852,1025.0,1840.0,2
2023-03-13 02:21:56.205726,478.0,1667.0,2
2023-03-13 02:22:17.549600,1862.0,852.0,2
2023-03-13 02:22:38.893474,1409.0,303.0,1
2023-03-13 02:23:00.237348,952.0,2529.0,1
2023-03-13 02:23:21.581222,1476.0,1541.0,1
2023-03-13 02:23:42.925096,528.0,118.0,2
2023-03-13 02:24:04.268970,2097.0,2774.0,2
2023-03-13 02:24:25.612844,2622.0,2301.0,2
2023-03-13 02:24:46.956718,1051.0,1308.0,2
2023-03-13 02:25:08.300592,949.0,824.0,1
2023-03-13 02:25:29.644466,1698.0,1007.0,1
2023-03-13 02:25:50.988340,2904.0,2460.0,1
2023-03-13 02:26:12.332214,2172.0,1081.0,2
2023-03-13 02:26:33.676088,1388.0,1097.0,2
2023-03-13 02:26:55.019962,1769.0,1899.0,2
2023-03-13 02:27:16.363836,910.0,380.0,2
2023-03-13 02:27:37.707710,833.0,1058.0,1
2023-03-13 02:27:59.051584,394.0,508.0,1
2023-03-13 02:28:20.395458,1398.0,2560.0,1
2023-03-13 02:28:41.739332,1636.0,522.0,2
2023-03-13 02:29:03.083206,1586.0,1403.0,2
2023-03-13 02:29:24.427080,1316.0,2561.0,2
2023-03-13 02:29:45.770954,1427.0,329.0,2
2023-03-13 02:30:07.114828,2484.0,3286.0,1
2023-03-13 02:30:28.458702,2374.0,3586.0,1
2023-03-13 02:30:49.802576,2403.0,446.0,1
2023-03-13 02:31:11.146450,705.0,1865.0,2
2023-03-13 02:31:32.490324,1299.0,779.0,2
2023-03-13 02:31:53.834198,746.0,1255.0,2
2023-03-13 02:32:15.178072,1986.0,220.0,2
2023-03-13 02:32:36.521946,1921.0,129.0,1
2023-03-13 02:32:57.865820,1427.0,1743.0,1
2023-03-13 02:33:19.209694,1013.0,791.0,1
2023-03-13 02:33:40.553568,1822.0,1657.0,2
2023-03-13 02:34:01.897442,2096.0,1828.0,2
2023-03-13 02:34:23.241316,2855.0,1286.0,2
2023-03-13 02:34:44.585190,1055.0,190.0,2
2023-03-13 02:35:05.929064,2089.0,1184.0,1
2023-03-13 02:35:27.272938,311.0,1447.0,1
2023-03-13 02:35:48.616812,2790.0,2546.0,1
2023-03-13 02:36:09.960686,2238.0,468.0,2
2023-03-13 02:36:31.304560,1403.0,2170.0,2
2023-03-13 02:36:52.648434,1818.0,966.0,2
2023-03-13 02:37:13.992308,2187.0,1497.0,2
2023-03-13 02:37:35.336182,2640.0,1990.0,1
2023-03-13 02:37:56.680056,1651.0,2116.0,1
2023-03-13 02:38:18.023930,1111.0,3028.0,1
2023-03-13 02:38:39.367804,1814.0,1010.0,2
2023-03-13 02:39:00.711678,19.0,1994.0,2
2023-03-13 02:39:22.055552,2755.0,2472.0,2
2023-03-13 02:39:43.399426,2232.0,1986.0,2
2023-03-13 02:40:04.743300,1301.0,1351.0,1
2023-03-13 02:40:26.087174,673.0,58.0,1
2023-03-13 02:40:47.431048,2263.0,2582.0,1
2023-03-13 02:41:08.774922,1407.0,1534.0,2
2023-03-13 02:41:30.118796,2466.0,1228.0,2
2023-03-13 02:41:51.462670,825.0,1551.0,2
2023-03-13 02:42:12.806544,1364.0,823.0,2
2023-03-13 02:42:34.150418,1051.0,913.0,1
2023-03-13 02:42:55.494292,1911.0,1344.0,1
2023-03-13 02:43:16.838166,2464.0,3608.0,1
2023-03-13 02:43:38.182040,1497.0,1277.0,2
2023-03-13 02:43:59.525914,2078.0,2232.0,2
2023-03-13 02:44:20.869788,2200.0,706.0,2
2023-03-13 02:44:42.213662,1643.0,2205.0,2
2023-03-13 02:45:03.557536,1524.0,1844.0,1
2023-03-13 02:45:24.901410,1489.0,2259.0,1
2023-03-13 02:45:46.245284,746.0,1154.0,1
2023-03-13 02:46:07.589158,1954.0,1843.0,2
2023-03-13 02:46:28.933032,2506.0,2332.0,2
2023-03-13 02:46:50.276906,40.0,1225.0,2
2023-03-13 02:47:11.620780,2343.0,1525.0,2
2023-03-13 02:47:32.964654,910.0,986.0,1
2023-03-13 02:47:54.308528,1577.0,2905.0,1
2023-03-13 02:48:15.652402,47.0,524.0,1
2023-03-13 02:48:36.996276,2395.0,1880.0,2
2023-03-13 02:48:58.340150,1281.0,2170.0,2
2023-03-13 02:49:19.684024,674.0,892.0,2
2023-03-13 02:49:41.027898,2894.0,2165.0,2
2023-03-13 02:50:02.371772,864.0,1141.0,1
2023-03-13 02:50:23.715646,901.0,1431.0,1
2023-03-13 02:50:45.059520,911.0,696.0,1
2023-03-13 02:51:06.403394,1307.0,2561.0,2
2023-03-13 02:51:27.747268,970.0,565.0,2
2023-03-13 02:51:49.091142,2550.0,1446.0,2
2023-03-13 02:52:10.435016,2048.0,2331.0,2
2023-03-13 02:52:31.778890,2910.0,2076.0,1
2023-03-13 02:52:53.122764,2199.0,1234.0,1
2023-03-13 02:53:14.466638,548.0,1692.0,1
2023-03-13 02:53:35.810512,952.0,1306.0,2
2023-03-13 02:53:57.154386,901.0,1698.0,2
2023-03-13 02:54:18.498260,2461.0,936.0,2
2023-03-13 02:54:39.842134,1628.0,1847.0,2
2023-03-13 02:55:01.186008,1954.0,1136.0,1
2023-03-13 02:55:22.529882,1655.0,2788.0,1
2023-03-13 02:55:43.873756,2797.0,2420.0,1
2023-03-13 02:56:05.217630,581.0,11.0,2
2023-03-13 02:56:26.561504,1990.0,3190.0,2
2023-03-13 02:56:47.905378,1449.0,1668.0,2
2023-03-13 02:57:09.249252,1828.0,1407.0,2
2023-03-13 02:57:30.593126,1882.0,37.0,1
2023-03-13 02:57:51.937000,2089.0,1724.0,1
2023-03-13 02:58:13.280874,2254.0,1039.0,1
2023-03-13 02:58:34.624748,1881.0,1754.0,2
2023-03-13 02:58:55.968622,728.0,1453.0,2
2023-03-13 02:59:17.312496,1199.0,330.0,2
2023-03-13 02:59:38.656370,1163.0,1566.0,2
2023-03-13 03:00:00.000244,1700.0,2423.0,1
2023-03-13 03:00:21.344118,2769.0,2299.0,1
2023-03-13 03:00:42.687992,2070.0,2110.0,1
