ptime,onid,dnid,prio
2023-03-13 00:30:35.573164,1346.0,1735.0,2
2023-03-13 00:30:56.917038,1333.0,769.0,2
2023-03-13 00:31:18.260912,2268.0,2659.0,2
2023-03-13 00:31:39.604786,707.0,2876.0,2
2023-03-13 00:32:00.948660,1649.0,2497.0,2
2023-03-13 00:32:22.292534,2811.0,1251.0,2
2023-03-13 00:32:43.636408,484.0,1791.0,2
2023-03-13 00:33:04.980282,1781.0,1579.0,1
2023-03-13 00:33:26.324156,121.0,1759.0,1
2023-03-13 00:33:47.668030,697.0,145.0,1
2023-03-13 00:34:09.011904,875.0,821.0,2
2023-03-13 00:34:30.355778,1524.0,1844.0,2
2023-03-13 00:34:51.699652,854.0,1771.0,2
2023-03-13 00:35:13.043526,2495.0,1929.0,2
2023-03-13 00:35:34.387400,1648.0,1101.0,2
2023-03-13 00:35:55.731274,2450.0,2671.0,2
2023-03-13 00:36:17.075148,1867.0,2052.0,2
2023-03-13 00:36:38.419022,1362.0,2025.0,2
2023-03-13 00:36:59.762896,1552.0,1321.0,2
2023-03-13 00:37:21.106770,3066.0,1609.0,2
2023-03-13 00:37:42.450644,2124.0,1679.0,1
2023-03-13 00:38:03.794518,2600.0,3179.0,1
2023-03-13 00:38:25.138392,949.0,405.0,1
2023-03-13 00:38:46.482266,2542.0,1668.0,2
2023-03-13 00:39:07.826140,2741.0,2165.0,2
2023-03-13 00:39:29.170014,988.0,1081.0,2
2023-03-13 00:39:50.513888,58.0,1004.0,2
2023-03-13 00:40:11.857762,7.0,483.0,2
2023-03-13 00:40:33.201636,1233.0,454.0,2
2023-03-13 00:40:54.545510,915.0,2829.0,2
2023-03-13 00:41:15.889384,999.0,1450.0,2
2023-03-13 00:41:37.233258,873.0,2704.0,2
2023-03-13 00:41:58.577132,519.0,2061.0,2
2023-03-13 00:42:19.921006,2118.0,2532.0,1
2023-03-13 00:42:41.264880,222.0,61.0,1
2023-03-13 00:43:02.608754,1383.0,811.0,1
2023-03-13 00:43:23.952628,1700.0,2423.0,2
2023-03-13 00:43:45.296502,1383.0,2155.0,2
2023-03-13 00:44:06.640376,1285.0,1097.0,2
2023-03-13 00:44:27.984250,2723.0,1806.0,2
2023-03-13 00:44:49.328124,986.0,308.0,2
2023-03-13 00:45:10.671998,1256.0,1101.0,2
2023-03-13 00:45:32.015872,1562.0,1140.0,2
2023-03-13 00:45:53.359746,2887.0,2859.0,2
2023-03-13 00:46:14.703620,1925.0,1926.0,2
2023-03-13 00:46:36.047494,919.0,629.0,2
2023-03-13 00:46:57.391368,1307.0,2561.0,1
2023-03-13 00:47:18.735242,2423.0,2788.0,1
2023-03-13 00:47:40.079116,474.0,1978.0,1
2023-03-13 00:48:01.422990,1138.0,2201.0,2
2023-03-13 00:48:22.766864,812.0,633.0,2
2023-03-13 00:48:44.110738,3022.0,2403.0,2
2023-03-13 00:49:05.454612,979.0,1028.0,2
2023-03-13 00:49:26.798486,1501.0,2321.0,2
2023-03-13 00:49:48.142360,1852.0,2848.0,2
2023-03-13 00:50:09.486234,273.0,1637.0,2
2023-03-13 00:50:30.830108,1030.0,136.0,2
2023-03-13 00:50:52.173982,3113.0,2176.0,2
2023-03-13 00:51:13.517856,2025.0,1059.0,2
2023-03-13 00:51:34.861730,569.0,1081.0,1
2023-03-13 00:51:56.205604,966.0,1197.0,1
2023-03-13 00:52:17.549478,3182.0,2336.0,1
2023-03-13 00:52:38.893352,303.0,1193.0,2
2023-03-13 00:53:00.237226,652.0,1679.0,2
2023-03-13 00:53:21.581100,376.0,562.0,2
2023-03-13 00:53:42.924974,1432.0,2238.0,2
2023-03-13 00:54:04.268848,1701.0,1512.0,2
2023-03-13 00:54:25.612722,1620.0,2332.0,2
2023-03-13 00:54:46.956596,2719.0,2991.0,2
2023-03-13 00:55:08.300470,1388.0,3209.0,2
2023-03-13 00:55:29.644344,2499.0,1596.0,2
2023-03-13 00:55:50.988218,962.0,216.0,2
2023-03-13 00:56:12.332092,1208.0,1847.0,1
2023-03-13 00:56:33.675966,1519.0,1081.0,1
2023-03-13 00:56:55.019840,643.0,1185.0,1
2023-03-13 00:57:16.363714,1288.0,2263.0,2
2023-03-13 00:57:37.707588,1685.0,1199.0,2
2023-03-13 00:57:59.051462,1242.0,1859.0,2
2023-03-13 00:58:20.395336,1892.0,2861.0,2
2023-03-13 00:58:41.739210,605.0,685.0,2
2023-03-13 00:59:03.083084,2367.0,1518.0,2
2023-03-13 00:59:24.426958,627.0,1299.0,2
2023-03-13 00:59:45.770832,2845.0,1899.0,2
2023-03-13 01:00:07.114706,1590.0,946.0,2
2023-03-13 01:00:28.458580,1986.0,220.0,2
2023-03-13 01:00:49.802454,325.0,692.0,1
2023-03-13 01:01:11.146328,2310.0,2640.0,1
2023-03-13 01:01:32.490202,1188.0,262.0,1
2023-03-13 01:01:53.834076,1654.0,2398.0,2
2023-03-13 01:02:15.177950,2699.0,1720.0,2
2023-03-13 01:02:36.521824,481.0,1097.0,2
2023-03-13 01:02:57.865698,2476.0,2774.0,2
2023-03-13 01:03:19.209572,1372.0,2867.0,2
2023-03-13 01:03:40.553446,2848.0,1839.0,2
2023-03-13 01:04:01.897320,1048.0,137.0,2
2023-03-13 01:04:23.241194,2542.0,2514.0,2
2023-03-13 01:04:44.585068,2390.0,2815.0,2
2023-03-13 01:05:05.928942,1272.0,1208.0,2
2023-03-13 01:05:27.272816,1362.0,1107.0,1
2023-03-13 01:05:48.616690,1260.0,422.0,1
2023-03-13 01:06:09.960564,1573.0,1736.0,1
2023-03-13 01:06:31.304438,901.0,1004.0,2
2023-03-13 01:06:52.648312,1566.0,2655.0,2
2023-03-13 01:07:13.992186,459.0,411.0,2
2023-03-13 01:07:35.336060,2314.0,3352.0,2
2023-03-13 01:07:56.679934,563.0,1473.0,2
2023-03-13 01:08:18.023808,1741.0,600.0,2
2023-03-13 01:08:39.367682,402.0,2285.0,2
2023-03-13 01:09:00.711556,2190.0,1969.0,2
2023-03-13 01:09:22.055430,836.0,800.0,2
2023-03-13 01:09:43.399304,958.0,817.0,2
2023-03-13 01:10:04.743178,2497.0,1234.0,1
2023-03-13 01:10:26.087052,344.0,1064.0,1
2023-03-13 01:10:47.430926,952.0,2055.0,1
2023-03-13 01:11:08.774800,650.0,1440.0,2
2023-03-13 01:11:30.118674,1297.0,1045.0,2
2023-03-13 01:11:51.462548,1351.0,1147.0,2
2023-03-13 01:12:12.806422,1678.0,1081.0,2
2023-03-13 01:12:34.150296,1622.0,1059.0,2
2023-03-13 01:12:55.494170,728.0,1018.0,2
2023-03-13 01:13:16.838044,2443.0,1999.0,2
2023-03-13 01:13:38.181918,487.0,1145.0,2
2023-03-13 01:13:59.525792,1607.0,1984.0,2
2023-03-13 01:14:20.869666,2505.0,2761.0,2
2023-03-13 01:14:42.213540,929.0,892.0,1
2023-03-13 01:15:03.557414,2948.0,2577.0,1
2023-03-13 01:15:24.901288,426.0,596.0,1
2023-03-13 01:15:46.245162,1139.0,1587.0,2
2023-03-13 01:16:07.589036,342.0,1214.0,2
2023-03-13 01:16:28.932910,2511.0,2625.0,2
2023-03-13 01:16:50.276784,1831.0,2133.0,2
2023-03-13 01:17:11.620658,1368.0,591.0,2
2023-03-13 01:17:32.964532,299.0,557.0,2
2023-03-13 01:17:54.308406,1535.0,1658.0,2
2023-03-13 01:18:15.652280,2655.0,872.0,2
2023-03-13 01:18:36.996154,1404.0,2768.0,2
2023-03-13 01:18:58.340028,2445.0,2232.0,2
2023-03-13 01:19:19.683902,972.0,1722.0,1
2023-03-13 01:19:41.027776,1983.0,1765.0,1
2023-03-13 01:20:02.371650,2110.0,2740.0,1
2023-03-13 01:20:23.715524,273.0,1681.0,2
2023-03-13 01:20:45.059398,2124.0,2764.0,2
2023-03-13 01:21:06.403272,1983.0,2343.0,2
2023-03-13 01:21:27.747146,1801.0,868.0,2
2023-03-13 01:21:49.091020,1792.0,943.0,2
2023-03-13 01:22:10.434894,1025.0,1043.0,2
2023-03-13 01:22:31.778768,2096.0,714.0,2
2023-03-13 01:22:53.122642,463.0,1066.0,2
2023-03-13 01:23:14.466516,1355.0,2894.0,2
2023-03-13 01:23:35.810390,1081.0,817.0,2
2023-03-13 01:23:57.154264,1923.0,2398.0,1
2023-03-13 01:24:18.498138,2612.0,1292.0,1
2023-03-13 01:24:39.842012,2835.0,2388.0,1
2023-03-13 01:25:01.185886,1262.0,620.0,2
2023-03-13 01:25:22.529760,1779.0,2598.0,2
2023-03-13 01:25:43.873634,1197.0,404.0,2
2023-03-13 01:26:05.217508,1768.0,2350.0,2
2023-03-13 01:26:26.561382,1622.0,2931.0,2
2023-03-13 01:26:47.905256,3084.0,2769.0,2
2023-03-13 01:27:09.249130,2020.0,2848.0,2
2023-03-13 01:27:30.593004,2583.0,3179.0,2
2023-03-13 01:27:51.936878,1536.0,2007.0,2
2023-03-13 01:28:13.280752,1220.0,2072.0,2
2023-03-13 01:28:34.624626,2135.0,287.0,1
2023-03-13 01:28:55.968500,1365.0,2205.0,1
2023-03-13 01:29:17.312374,1698.0,1208.0,1
2023-03-13 01:29:38.656248,1368.0,1910.0,2
2023-03-13 01:30:00.000122,952.0,1745.0,2
2023-03-13 01:30:21.343996,705.0,1066.0,2
2023-03-13 01:30:42.687870,1124.0,2057.0,2
2023-03-13 01:31:04.031744,3136.0,2085.0,2
2023-03-13 01:31:25.375618,1149.0,1527.0,2
2023-03-13 01:31:46.719492,1362.0,2467.0,2
2023-03-13 01:32:08.063366,1336.0,212.0,2
2023-03-13 01:32:29.407240,1566.0,1649.0,2
2023-03-13 01:32:50.751114,1889.0,1195.0,2
2023-03-13 01:33:12.094988,714.0,978.0,1
2023-03-13 01:33:33.438862,2378.0,1265.0,1
2023-03-13 01:33:54.782736,1587.0,173.0,1
2023-03-13 01:34:16.126610,2322.0,2831.0,2
2023-03-13 01:34:37.470484,1475.0,2062.0,2
2023-03-13 01:34:58.814358,1260.0,1362.0,2
2023-03-13 01:35:20.158232,2491.0,2791.0,2
2023-03-13 01:35:41.502106,1999.0,342.0,2
2023-03-13 01:36:02.845980,2801.0,1124.0,2
2023-03-13 01:36:24.189854,2210.0,1582.0,2
2023-03-13 01:36:45.533728,3156.0,2218.0,2
2023-03-13 01:37:06.877602,2341.0,1939.0,2
2023-03-13 01:37:28.221476,2926.0,1065.0,2
2023-03-13 01:37:49.565350,836.0,384.0,1
2023-03-13 01:38:10.909224,1771.0,77.0,1
2023-03-13 01:38:32.253098,2124.0,3053.0,1
2023-03-13 01:38:53.596972,698.0,684.0,2
2023-03-13 01:39:14.940846,1921.0,129.0,2
2023-03-13 01:39:36.284720,1046.0,748.0,2
2023-03-13 01:39:57.628594,23.0,714.0,2
2023-03-13 01:40:18.972468,2684.0,1943.0,2
2023-03-13 01:40:40.316342,1013.0,791.0,2
2023-03-13 01:41:01.660216,425.0,47.0,2
2023-03-13 01:41:23.004090,546.0,1818.0,2
2023-03-13 01:41:44.347964,372.0,715.0,2
2023-03-13 01:42:05.691838,1243.0,1749.0,2
2023-03-13 01:42:27.035712,2494.0,2460.0,1
2023-03-13 01:42:48.379586,855.0,1521.0,1
2023-03-13 01:43:09.723460,1287.0,2485.0,1
2023-03-13 01:43:31.067334,580.0,787.0,2
2023-03-13 01:43:52.411208,1502.0,1043.0,2
2023-03-13 01:44:13.755082,421.0,1223.0,2
2023-03-13 01:44:35.098956,1840.0,1385.0,2
2023-03-13 01:44:56.442830,354.0,2263.0,2
2023-03-13 01:45:17.786704,2655.0,2014.0,2
2023-03-13 01:45:39.130578,1924.0,964.0,2
2023-03-13 01:46:00.474452,1999.0,627.0,2
2023-03-13 01:46:21.818326,2184.0,1552.0,2
2023-03-13 01:46:43.162200,311.0,705.0,2
2023-03-13 01:47:04.506074,47.0,587.0,1
2023-03-13 01:47:25.849948,1287.0,2898.0,1
2023-03-13 01:47:47.193822,1648.0,569.0,1
2023-03-13 01:48:08.537696,1947.0,2159.0,2
2023-03-13 01:48:29.881570,948.0,736.0,2
2023-03-13 01:48:51.225444,2299.0,2869.0,2
2023-03-13 01:49:12.569318,1223.0,2017.0,2
2023-03-13 01:49:33.913192,974.0,617.0,2
2023-03-13 01:49:55.257066,1665.0,2467.0,2
2023-03-13 01:50:16.600940,2360.0,2659.0,2
2023-03-13 01:50:37.944814,1138.0,627.0,2
2023-03-13 01:50:59.288688,336.0,892.0,2
2023-03-13 01:51:20.632562,963.0,1631.0,2
2023-03-13 01:51:41.976436,833.0,3219.0,1
2023-03-13 01:52:03.320310,901.0,1834.0,1
2023-03-13 01:52:24.664184,2142.0,2141.0,1
2023-03-13 01:52:46.008058,963.0,1032.0,2
2023-03-13 01:53:07.351932,1818.0,1546.0,2
2023-03-13 01:53:28.695806,1779.0,2840.0,2
2023-03-13 01:53:50.039680,2461.0,936.0,2
2023-03-13 01:54:11.383554,264.0,2133.0,2
2023-03-13 01:54:32.727428,2167.0,1874.0,2
2023-03-13 01:54:54.071302,1919.0,2231.0,2
2023-03-13 01:55:15.415176,3128.0,1903.0,2
2023-03-13 01:55:36.759050,3166.0,1724.0,2
2023-03-13 01:55:58.102924,1700.0,3001.0,2
2023-03-13 01:56:19.446798,2429.0,1816.0,1
2023-03-13 01:56:40.790672,2388.0,1476.0,1
2023-03-13 01:57:02.134546,2389.0,2716.0,1
2023-03-13 01:57:23.478420,1174.0,2057.0,2
2023-03-13 01:57:44.822294,451.0,1905.0,2
2023-03-13 01:58:06.166168,1101.0,2719.0,2
2023-03-13 01:58:27.510042,2311.0,869.0,2
2023-03-13 01:58:48.853916,2943.0,1498.0,2
2023-03-13 01:59:10.197790,1880.0,1893.0,2
2023-03-13 01:59:31.541664,2375.0,1291.0,2
2023-03-13 01:59:52.885538,1444.0,569.0,2
2023-03-13 02:00:14.229412,2290.0,2542.0,2
2023-03-13 02:00:35.573286,1940.0,2206.0,2
2023-03-13 02:00:56.917160,2104.0,1650.0,1
2023-03-13 02:01:18.261034,2332.0,1807.0,1
2023-03-13 02:01:39.604908,2112.0,2019.0,1
2023-03-13 02:02:00.948782,2148.0,1744.0,2
2023-03-13 02:02:22.292656,2085.0,2768.0,2
2023-03-13 02:02:43.636530,2015.0,447.0,2
2023-03-13 02:03:04.980404,1324.0,2612.0,2
2023-03-13 02:03:26.324278,533.0,1376.0,2
2023-03-13 02:03:47.668152,1821.0,2336.0,2
2023-03-13 02:04:09.012026,2113.0,661.0,2
2023-03-13 02:04:30.355900,988.0,1745.0,2
2023-03-13 02:04:51.699774,2257.0,2399.0,2
2023-03-13 02:05:13.043648,714.0,1368.0,2
2023-03-13 02:05:34.387522,1361.0,152.0,1
2023-03-13 02:05:55.731396,2091.0,38.0,1
2023-03-13 02:06:17.075270,2339.0,2969.0,1
2023-03-13 02:06:38.419144,2359.0,746.0,2
2023-03-13 02:06:59.763018,623.0,2523.0,2
2023-03-13 02:07:21.106892,422.0,1162.0,2
2023-03-13 02:07:42.450766,2904.0,2475.0,2
2023-03-13 02:08:03.794640,1453.0,1767.0,2
2023-03-13 02:08:25.138514,671.0,963.0,2
2023-03-13 02:08:46.482388,952.0,2428.0,2
2023-03-13 02:09:07.826262,2942.0,1704.0,2
2023-03-13 02:09:29.170136,1773.0,1350.0,2
2023-03-13 02:09:50.514010,1643.0,2205.0,2
2023-03-13 02:10:11.857884,1634.0,2039.0,1
2023-03-13 02:10:33.201758,679.0,2140.0,1
2023-03-13 02:10:54.545632,1386.0,2622.0,1
2023-03-13 02:11:15.889506,1849.0,1745.0,2
2023-03-13 02:11:37.233380,1826.0,2768.0,2
2023-03-13 02:11:58.577254,2338.0,2143.0,2
2023-03-13 02:12:19.921128,1867.0,1519.0,2
2023-03-13 02:12:41.265002,2009.0,1281.0,2
2023-03-13 02:13:02.608876,1804.0,1393.0,2
2023-03-13 02:13:23.952750,52.0,1045.0,2
2023-03-13 02:13:45.296624,2159.0,1419.0,2
2023-03-13 02:14:06.640498,2187.0,2062.0,2
2023-03-13 02:14:27.984372,1557.0,4013.0,2
2023-03-13 02:14:49.328246,781.0,799.0,1
2023-03-13 02:15:10.672120,2693.0,2131.0,1
2023-03-13 02:15:32.015994,2306.0,376.0,1
2023-03-13 02:15:53.359868,1059.0,1865.0,2
2023-03-13 02:16:14.703742,2494.0,2861.0,2
2023-03-13 02:16:36.047616,2572.0,2341.0,2
2023-03-13 02:16:57.391490,1142.0,2053.0,2
2023-03-13 02:17:18.735364,2618.0,1777.0,2
2023-03-13 02:17:40.079238,1536.0,409.0,2
2023-03-13 02:18:01.423112,2118.0,2413.0,2
2023-03-13 02:18:22.766986,1380.0,1907.0,2
2023-03-13 02:18:44.110860,1159.0,3166.0,2
2023-03-13 02:19:05.454734,820.0,2152.0,2
2023-03-13 02:19:26.798608,2413.0,2033.0,1
2023-03-13 02:19:48.142482,2089.0,1184.0,1
2023-03-13 02:20:09.486356,338.0,542.0,1
2023-03-13 02:20:30.830230,1551.0,303.0,2
2023-03-13 02:20:52.174104,2855.0,3243.0,2
2023-03-13 02:21:13.517978,1498.0,996.0,2
2023-03-13 02:21:34.861852,2729.0,1990.0,2
2023-03-13 02:21:56.205726,3066.0,1431.0,2
2023-03-13 02:22:17.549600,643.0,1039.0,2
2023-03-13 02:22:38.893474,2620.0,1744.0,2
2023-03-13 02:23:00.237348,1698.0,1136.0,2
2023-03-13 02:23:21.581222,973.0,1914.0,2
2023-03-13 02:23:42.925096,1551.0,2929.0,2
2023-03-13 02:24:04.268970,627.0,936.0,1
2023-03-13 02:24:25.612844,434.0,1292.0,1
2023-03-13 02:24:46.956718,725.0,617.0,1
2023-03-13 02:25:08.300592,1635.0,2815.0,2
2023-03-13 02:25:29.644466,1573.0,2439.0,2
2023-03-13 02:25:50.988340,2321.0,1793.0,2
2023-03-13 02:26:12.332214,1348.0,1043.0,2
2023-03-13 02:26:33.676088,2555.0,2357.0,2
2023-03-13 02:26:55.019962,2389.0,2789.0,2
2023-03-13 02:27:16.363836,2640.0,1983.0,2
2023-03-13 02:27:37.707710,1798.0,1589.0,2
2023-03-13 02:27:59.051584,2855.0,1286.0,2
2023-03-13 02:28:20.395458,2032.0,1643.0,2
2023-03-13 02:28:41.739332,2254.0,1039.0,1
2023-03-13 02:29:03.083206,402.0,2738.0,1
2023-03-13 02:29:24.427080,403.0,15.0,1
2023-03-13 02:29:45.770954,1154.0,2038.0,2
2023-03-13 02:30:07.114828,1124.0,2009.0,2
2023-03-13 02:30:28.458702,1059.0,649.0,2
2023-03-13 02:30:49.802576,1874.0,47.0,2
2023-03-13 02:31:11.146450,557.0,1983.0,2
2023-03-13 02:31:32.490324,2260.0,1736.0,2
2023-03-13 02:31:53.834198,2756.0,2213.0,2
2023-03-13 02:32:15.178072,781.0,1260.0,2
2023-03-13 02:32:36.521946,1245.0,1667.0,2
2023-03-13 02:32:57.865820,2383.0,2176.0,2
2023-03-13 02:33:19.209694,2501.0,821.0,1
2023-03-13 02:33:40.553568,3104.0,1696.0,1
2023-03-13 02:34:01.897442,1872.0,1383.0,1
2023-03-13 02:34:23.241316,1456.0,1018.0,2
2023-03-13 02:34:44.585190,1605.0,1081.0,2
2023-03-13 02:35:05.929064,1184.0,2008.0,2
2023-03-13 02:35:27.272938,1140.0,2658.0,2
2023-03-13 02:35:48.616812,1163.0,1566.0,2
2023-03-13 02:36:09.960686,2618.0,1072.0,2
2023-03-13 02:36:31.304560,2588.0,2330.0,2
2023-03-13 02:36:52.648434,266.0,1066.0,2
2023-03-13 02:37:13.992308,1986.0,1043.0,2
2023-03-13 02:37:35.336182,409.0,278.0,2
2023-03-13 02:37:56.680056,1231.0,446.0,1
2023-03-13 02:38:18.023930,2321.0,1542.0,1
2023-03-13 02:38:39.367804,2079.0,707.0,1
2023-03-13 02:39:00.711678,40.0,1225.0,2
2023-03-13 02:39:22.055552,1059.0,1648.0,2
2023-03-13 02:39:43.399426,914.0,1239.0,2
2023-03-13 02:40:04.743300,2060.0,2310.0,2
2023-03-13 02:40:26.087174,627.0,33.0,2
2023-03-13 02:40:47.431048,2583.0,3699.0,2
2023-03-13 02:41:08.774922,2405.0,2923.0,2
2023-03-13 02:41:30.118796,1145.0,2069.0,2
2023-03-13 02:41:51.462670,800.0,609.0,2
2023-03-13 02:42:12.806544,1559.0,1440.0,2
2023-03-13 02:42:34.150418,1576.0,1190.0,1
2023-03-13 02:42:55.494292,1291.0,1010.0,1
2023-03-13 02:43:16.838166,2211.0,61.0,1
2023-03-13 02:43:38.182040,973.0,1517.0,2
2023-03-13 02:43:59.525914,2703.0,1697.0,2
2023-03-13 02:44:20.869788,2316.0,2535.0,2
2023-03-13 02:44:42.213662,811.0,1616.0,2
2023-03-13 02:45:03.557536,657.0,1748.0,2
2023-03-13 02:45:24.901410,3104.0,1196.0,2
2023-03-13 02:45:46.245284,1145.0,1373.0,2
2023-03-13 02:46:07.589158,1005.0,1202.0,2
2023-03-13 02:46:28.933032,990.0,1753.0,2
2023-03-13 02:46:50.276906,2640.0,2962.0,2
2023-03-13 02:47:11.620780,1718.0,1785.0,1
2023-03-13 02:47:32.964654,1508.0,2905.0,1
2023-03-13 02:47:54.308528,1670.0,54.0,1
2023-03-13 02:48:15.652402,1004.0,1534.0,2
2023-03-13 02:48:36.996276,2756.0,1597.0,2
2023-03-13 02:48:58.340150,1256.0,734.0,2
2023-03-13 02:49:19.684024,2113.0,2723.0,2
2023-03-13 02:49:41.027898,1422.0,2077.0,2
2023-03-13 02:50:02.371772,1281.0,2170.0,2
2023-03-13 02:50:23.715646,1173.0,897.0,2
2023-03-13 02:50:45.059520,3130.0,1700.0,2
2023-03-13 02:51:06.403394,738.0,1149.0,2
2023-03-13 02:51:27.747268,303.0,904.0,2
2023-03-13 02:51:49.091142,1726.0,2033.0,1
2023-03-13 02:52:10.435016,922.0,1536.0,1
2023-03-13 02:52:31.778890,1655.0,2772.0,1
2023-03-13 02:52:53.122764,1303.0,3198.0,2
2023-03-13 02:53:14.466638,1872.0,1030.0,2
2023-03-13 02:53:35.810512,1130.0,2110.0,2
2023-03-13 02:53:57.154386,1154.0,2195.0,2
2023-03-13 02:54:18.498260,459.0,901.0,2
2023-03-13 02:54:39.842134,1281.0,363.0,2
2023-03-13 02:55:01.186008,915.0,1597.0,2
2023-03-13 02:55:22.529882,2712.0,1081.0,2
2023-03-13 02:55:43.873756,2817.0,873.0,2
2023-03-13 02:56:05.217630,644.0,1081.0,2
2023-03-13 02:56:26.561504,2803.0,836.0,1
2023-03-13 02:56:47.905378,688.0,1556.0,1
2023-03-13 02:57:09.249252,2082.0,796.0,1
2023-03-13 02:57:30.593126,2106.0,1043.0,2
2023-03-13 02:57:51.937000,1628.0,1422.0,2
2023-03-13 02:58:13.280874,245.0,600.0,2
2023-03-13 02:58:34.624748,2124.0,2760.0,2
2023-03-13 02:58:55.968622,1364.0,823.0,2
2023-03-13 02:59:17.312496,1473.0,845.0,2
2023-03-13 02:59:38.656370,1840.0,2635.0,2
2023-03-13 03:00:00.000244,1947.0,162.0,2
2023-03-13 03:00:21.344118,1438.0,2576.0,2
