ptime,onid,dnid,prio
2023-03-13 00:31:18.260912,3110.0,2898.0,2
2023-03-13 00:31:39.604786,708.0,526.0,2
2023-03-13 00:32:00.948660,1991.0,3307.0,2
2023-03-13 00:32:22.292534,853.0,687.0,2
2023-03-13 00:32:43.636408,2384.0,2947.0,2
2023-03-13 00:33:04.980282,1422.0,2052.0,2
2023-03-13 00:33:26.324156,893.0,2306.0,2
2023-03-13 00:33:47.668030,1350.0,1497.0,1
2023-03-13 00:34:09.011904,126.0,288.0,1
2023-03-13 00:34:30.355778,1121.0,551.0,1
2023-03-13 00:34:51.699652,1745.0,1081.0,1
2023-03-13 00:35:13.043526,1779.0,1679.0,1
2023-03-13 00:35:34.387400,1819.0,121.0,1
2023-03-13 00:35:55.731274,2264.0,1853.0,1
2023-03-13 00:36:17.075148,1724.0,999.0,1
2023-03-13 00:36:38.419022,696.0,1519.0,1
2023-03-13 00:36:59.762896,1098.0,1781.0,1
2023-03-13 00:37:21.106770,2009.0,40.0,1
2023-03-13 00:37:42.450644,3064.0,2739.0,2
2023-03-13 00:38:03.794518,2378.0,2816.0,2
2023-03-13 00:38:25.138392,2736.0,1519.0,2
2023-03-13 00:38:46.482266,2494.0,1861.0,2
2023-03-13 00:39:07.826140,1679.0,1765.0,2
2023-03-13 00:39:29.170014,1813.0,1661.0,2
2023-03-13 00:39:50.513888,2443.0,1999.0,2
2023-03-13 00:40:11.857762,2848.0,1839.0,2
2023-03-13 00:40:33.201636,1840.0,2046.0,2
2023-03-13 00:40:54.545510,1236.0,706.0,2
2023-03-13 00:41:15.889384,1138.0,1373.0,2
2023-03-13 00:41:37.233258,2364.0,1868.0,2
2023-03-13 00:41:58.577132,1534.0,1611.0,2
2023-03-13 00:42:19.921006,2125.0,1772.0,2
2023-03-13 00:42:41.264880,2894.0,2637.0,2
2023-03-13 00:43:02.608754,395.0,687.0,2
2023-03-13 00:43:23.952628,1145.0,2341.0,2
2023-03-13 00:43:45.296502,870.0,819.0,2
2023-03-13 00:44:06.640376,1004.0,574.0,2
2023-03-13 00:44:27.984250,219.0,2923.0,2
2023-03-13 00:44:49.328124,2014.0,1018.0,1
2023-03-13 00:45:10.671998,650.0,1440.0,1
2023-03-13 00:45:32.015872,456.0,1166.0,1
2023-03-13 00:45:53.359746,1308.0,1062.0,1
2023-03-13 00:46:14.703620,963.0,1631.0,1
2023-03-13 00:46:36.047494,1256.0,734.0,1
2023-03-13 00:46:57.391368,952.0,852.0,1
2023-03-13 00:47:18.735242,1218.0,1680.0,1
2023-03-13 00:47:40.079116,1685.0,1199.0,1
2023-03-13 00:48:01.422990,2230.0,2568.0,1
2023-03-13 00:48:22.766864,855.0,1983.0,1
2023-03-13 00:48:44.110738,2261.0,853.0,2
2023-03-13 00:49:05.454612,1365.0,1765.0,2
2023-03-13 00:49:26.798486,671.0,1055.0,2
2023-03-13 00:49:48.142360,1745.0,2046.0,2
2023-03-13 00:50:09.486234,2400.0,2025.0,2
2023-03-13 00:50:30.830108,208.0,2142.0,2
2023-03-13 00:50:52.173982,311.0,705.0,2
2023-03-13 00:51:13.517856,793.0,1599.0,2
2023-03-13 00:51:34.861730,2517.0,3043.0,2
2023-03-13 00:51:56.205604,2421.0,1321.0,2
2023-03-13 00:52:17.549478,1336.0,1706.0,2
2023-03-13 00:52:38.893352,2378.0,3052.0,2
2023-03-13 00:53:00.237226,984.0,813.0,2
2023-03-13 00:53:21.581100,2817.0,873.0,2
2023-03-13 00:53:42.924974,1889.0,1829.0,2
2023-03-13 00:54:04.268848,1578.0,1625.0,2
2023-03-13 00:54:25.612722,2052.0,2423.0,2
2023-03-13 00:54:46.956596,2289.0,932.0,2
2023-03-13 00:55:08.300470,2601.0,3389.0,2
2023-03-13 00:55:29.644344,901.0,408.0,2
2023-03-13 00:55:50.988218,1043.0,1849.0,1
2023-03-13 00:56:12.332092,414.0,1215.0,1
2023-03-13 00:56:33.675966,817.0,158.0,1
2023-03-13 00:56:55.019840,1781.0,1692.0,1
2023-03-13 00:57:16.363714,884.0,1348.0,1
2023-03-13 00:57:37.707588,338.0,650.0,1
2023-03-13 00:57:59.051462,471.0,796.0,1
2023-03-13 00:58:20.395336,2257.0,1852.0,1
2023-03-13 00:58:41.739210,2108.0,2898.0,1
2023-03-13 00:59:03.083084,1999.0,1747.0,1
2023-03-13 00:59:24.426958,29.0,306.0,1
2023-03-13 00:59:45.770832,2741.0,1704.0,2
2023-03-13 01:00:07.114706,1925.0,1583.0,2
2023-03-13 01:00:28.458580,1167.0,2947.0,2
2023-03-13 01:00:49.802454,2389.0,2789.0,2
2023-03-13 01:01:11.146328,2756.0,2459.0,2
2023-03-13 01:01:32.490202,855.0,1069.0,2
2023-03-13 01:01:53.834076,1243.0,1866.0,2
2023-03-13 01:02:15.177950,1501.0,1115.0,2
2023-03-13 01:02:36.521824,1365.0,3463.0,2
2023-03-13 01:02:57.865698,1229.0,408.0,2
2023-03-13 01:03:19.209572,1892.0,1764.0,2
2023-03-13 01:03:40.553446,2332.0,1807.0,2
2023-03-13 01:04:01.897320,952.0,832.0,2
2023-03-13 01:04:23.241194,671.0,963.0,2
2023-03-13 01:04:44.585068,1107.0,1943.0,2
2023-03-13 01:05:05.928942,3156.0,2218.0,2
2023-03-13 01:05:27.272816,1689.0,1542.0,2
2023-03-13 01:05:48.616690,853.0,1551.0,2
2023-03-13 01:06:09.960564,2943.0,1498.0,2
2023-03-13 01:06:31.304438,821.0,817.0,2
2023-03-13 01:06:52.648312,1475.0,309.0,1
2023-03-13 01:07:13.992186,1059.0,2990.0,1
2023-03-13 01:07:35.336060,3109.0,1513.0,1
2023-03-13 01:07:56.679934,1607.0,1984.0,1
2023-03-13 01:08:18.023808,1452.0,2403.0,1
2023-03-13 01:08:39.367682,2321.0,1542.0,1
2023-03-13 01:09:00.711556,946.0,1892.0,1
2023-03-13 01:09:22.055430,1620.0,1840.0,1
2023-03-13 01:09:43.399304,1744.0,2115.0,1
2023-03-13 01:10:04.743178,618.0,817.0,1
2023-03-13 01:10:26.087052,3022.0,1428.0,1
2023-03-13 01:10:47.430926,2306.0,170.0,2
2023-03-13 01:11:08.774800,2274.0,2055.0,2
2023-03-13 01:11:30.118674,884.0,1747.0,2
2023-03-13 01:11:51.462548,2118.0,2845.0,2
2023-03-13 01:12:12.806422,2014.0,1943.0,2
2023-03-13 01:12:34.150296,2098.0,2184.0,2
2023-03-13 01:12:55.494170,1292.0,3085.0,2
2023-03-13 01:13:16.838044,2788.0,2585.0,2
2023-03-13 01:13:38.181918,1147.0,1016.0,2
2023-03-13 01:13:59.525792,17.0,1202.0,2
2023-03-13 01:14:20.869666,1655.0,48.0,2
2023-03-13 01:14:42.213540,2473.0,2791.0,2
2023-03-13 01:15:03.557414,1726.0,398.0,2
2023-03-13 01:15:24.901288,2729.0,1990.0,2
2023-03-13 01:15:46.245162,1016.0,1422.0,2
2023-03-13 01:16:07.589036,605.0,2389.0,2
2023-03-13 01:16:28.932910,1581.0,2637.0,2
2023-03-13 01:16:50.276784,1247.0,38.0,2
2023-03-13 01:17:11.620658,3462.0,1986.0,2
2023-03-13 01:17:32.964532,1407.0,1145.0,2
2023-03-13 01:17:54.308406,1542.0,1107.0,1
2023-03-13 01:18:15.652280,1487.0,481.0,1
2023-03-13 01:18:36.996154,1502.0,1202.0,1
2023-03-13 01:18:58.340028,1486.0,585.0,1
2023-03-13 01:19:19.683902,376.0,562.0,1
2023-03-13 01:19:41.027776,1687.0,1700.0,1
2023-03-13 01:20:02.371650,1744.0,1174.0,1
2023-03-13 01:20:23.715524,1248.0,697.0,1
2023-03-13 01:20:45.059398,2822.0,1468.0,1
2023-03-13 01:21:06.403272,1077.0,1468.0,1
2023-03-13 01:21:27.747146,2790.0,2546.0,1
2023-03-13 01:21:49.091020,1055.0,1645.0,2
2023-03-13 01:22:10.434894,2372.0,617.0,2
2023-03-13 01:22:31.778768,199.0,901.0,2
2023-03-13 01:22:53.122642,1473.0,2053.0,2
2023-03-13 01:23:14.466516,1715.0,2139.0,2
2023-03-13 01:23:35.810390,2835.0,2719.0,2
2023-03-13 01:23:57.154264,836.0,384.0,2
2023-03-13 01:24:18.498138,2497.0,1705.0,2
2023-03-13 01:24:39.842012,42.0,1064.0,2
2023-03-13 01:25:01.185886,1848.0,1290.0,2
2023-03-13 01:25:22.529760,1799.0,682.0,2
2023-03-13 01:25:43.873634,2225.0,3008.0,2
2023-03-13 01:26:05.217508,2801.0,2872.0,2
2023-03-13 01:26:26.561382,2622.0,2321.0,2
2023-03-13 01:26:47.905256,1608.0,2015.0,2
2023-03-13 01:27:09.249130,394.0,508.0,2
2023-03-13 01:27:30.593004,2097.0,2578.0,2
2023-03-13 01:27:51.936878,1848.0,1040.0,2
2023-03-13 01:28:13.280752,774.0,1121.0,2
2023-03-13 01:28:34.624626,1048.0,2055.0,2
2023-03-13 01:28:55.968500,2314.0,1570.0,1
2023-03-13 01:29:17.312374,2552.0,1127.0,1
2023-03-13 01:29:38.656248,2850.0,2398.0,1
2023-03-13 01:30:00.000122,1872.0,1343.0,1
2023-03-13 01:30:21.343996,963.0,1872.0,1
2023-03-13 01:30:42.687870,1486.0,33.0,1
2023-03-13 01:31:04.031744,932.0,1607.0,1
2023-03-13 01:31:25.375618,1560.0,863.0,1
2023-03-13 01:31:46.719492,2053.0,110.0,1
2023-03-13 01:32:08.063366,1497.0,3185.0,1
2023-03-13 01:32:29.407240,183.0,2112.0,1
2023-03-13 01:32:50.751114,2118.0,2413.0,2
2023-03-13 01:33:12.094988,2508.0,2952.0,2
2023-03-13 01:33:33.438862,2719.0,2106.0,2
2023-03-13 01:33:54.782736,2060.0,483.0,2
2023-03-13 01:34:16.126610,2167.0,1874.0,2
2023-03-13 01:34:37.470484,2483.0,2083.0,2
2023-03-13 01:34:58.814358,1043.0,598.0,2
2023-03-13 01:35:20.158232,1142.0,994.0,2
2023-03-13 01:35:41.502106,836.0,1784.0,2
2023-03-13 01:36:02.845980,1678.0,1081.0,2
2023-03-13 01:36:24.189854,2343.0,1525.0,2
2023-03-13 01:36:45.533728,1064.0,2568.0,2
2023-03-13 01:37:06.877602,1943.0,1135.0,2
2023-03-13 01:37:28.221476,471.0,901.0,2
2023-03-13 01:37:49.565350,1303.0,1239.0,2
2023-03-13 01:38:10.909224,1587.0,959.0,2
2023-03-13 01:38:32.253098,481.0,1172.0,2
2023-03-13 01:38:53.596972,1221.0,873.0,2
2023-03-13 01:39:14.940846,2450.0,2671.0,2
2023-03-13 01:39:36.284720,2121.0,1648.0,2
2023-03-13 01:39:57.628594,1208.0,2705.0,1
2023-03-13 01:40:18.972468,2055.0,277.0,1
2023-03-13 01:40:40.316342,725.0,2486.0,1
2023-03-13 01:41:01.660216,2107.0,1184.0,1
2023-03-13 01:41:23.004090,193.0,537.0,1
2023-03-13 01:41:44.347964,1288.0,3370.0,1
2023-03-13 01:42:05.691838,1820.0,2801.0,1
2023-03-13 01:42:27.035712,2951.0,2428.0,1
2023-03-13 01:42:48.379586,1849.0,1745.0,1
2023-03-13 01:43:09.723460,2232.0,1239.0,1
2023-03-13 01:43:31.067334,638.0,234.0,1
2023-03-13 01:43:52.411208,991.0,1064.0,2
2023-03-13 01:44:13.755082,1793.0,2346.0,2
2023-03-13 01:44:35.098956,2000.0,2232.0,2
2023-03-13 01:44:56.442830,1819.0,2337.0,2
2023-03-13 01:45:17.786704,1316.0,2865.0,2
2023-03-13 01:45:39.130578,1447.0,1088.0,2
2023-03-13 01:46:00.474452,1101.0,585.0,2
2023-03-13 01:46:21.818326,1081.0,249.0,2
2023-03-13 01:46:43.162200,2971.0,412.0,2
2023-03-13 01:47:04.506074,1913.0,2537.0,2
2023-03-13 01:47:25.849948,1551.0,1043.0,2
2023-03-13 01:47:47.193822,2464.0,3608.0,2
2023-03-13 01:48:08.537696,1940.0,2206.0,2
2023-03-13 01:48:29.881570,558.0,1051.0,2
2023-03-13 01:48:51.225444,2210.0,1174.0,2
2023-03-13 01:49:12.569318,1124.0,2057.0,2
2023-03-13 01:49:33.913192,1742.0,2168.0,2
2023-03-13 01:49:55.257066,483.0,1381.0,2
2023-03-13 01:50:16.600940,1943.0,2872.0,2
2023-03-13 01:50:37.944814,1626.0,2080.0,2
2023-03-13 01:50:59.288688,1663.0,1875.0,1
2023-03-13 01:51:20.632562,2159.0,1596.0,1
2023-03-13 01:51:41.976436,1510.0,2407.0,1
2023-03-13 01:52:03.320310,679.0,2140.0,1
2023-03-13 01:52:24.664184,1208.0,1964.0,1
2023-03-13 01:52:46.008058,1008.0,738.0,1
2023-03-13 01:53:07.351932,471.0,2482.0,1
2023-03-13 01:53:28.695806,2703.0,1697.0,1
2023-03-13 01:53:50.039680,892.0,1489.0,1
2023-03-13 01:54:11.383554,1222.0,1706.0,1
2023-03-13 01:54:32.727428,85.0,2848.0,1
2023-03-13 01:54:54.071302,2425.0,1249.0,2
2023-03-13 01:55:15.415176,357.0,1043.0,2
2023-03-13 01:55:36.759050,1149.0,1401.0,2
2023-03-13 01:55:58.102924,1383.0,2155.0,2
2023-03-13 01:56:19.446798,81.0,901.0,2
2023-03-13 01:56:40.790672,2372.0,1635.0,2
2023-03-13 01:57:02.134546,1124.0,2009.0,2
2023-03-13 01:57:23.478420,596.0,1569.0,2
2023-03-13 01:57:44.822294,855.0,872.0,2
2023-03-13 01:58:06.166168,101.0,1058.0,2
2023-03-13 01:58:27.510042,2658.0,2238.0,2
2023-03-13 01:58:48.853916,1808.0,1299.0,2
2023-03-13 01:59:10.197790,2789.0,1378.0,2
2023-03-13 01:59:31.541664,53.0,1478.0,2
2023-03-13 01:59:52.885538,448.0,1611.0,2
2023-03-13 02:00:14.229412,2184.0,1840.0,2
2023-03-13 02:00:35.573286,1925.0,469.0,2
2023-03-13 02:00:56.917160,1741.0,600.0,2
2023-03-13 02:01:18.261034,1814.0,1010.0,2
2023-03-13 02:01:39.604908,2948.0,2577.0,2
2023-03-13 02:02:00.948782,892.0,901.0,1
2023-03-13 02:02:22.292656,1157.0,2142.0,1
2023-03-13 02:02:43.636530,2000.0,1326.0,1
2023-03-13 02:03:04.980404,1849.0,1999.0,1
2023-03-13 02:03:26.324278,1562.0,1140.0,1
2023-03-13 02:03:47.668152,1568.0,3168.0,1
2023-03-13 02:04:09.012026,1473.0,2579.0,1
2023-03-13 02:04:30.355900,1371.0,2161.0,1
2023-03-13 02:04:51.699774,1757.0,2894.0,1
2023-03-13 02:05:13.043648,2470.0,3577.0,1
2023-03-13 02:05:34.387522,481.0,1865.0,1
2023-03-13 02:05:55.731396,1873.0,1862.0,2
2023-03-13 02:06:17.075270,605.0,1938.0,2
2023-03-13 02:06:38.419144,3156.0,2769.0,2
2023-03-13 02:06:59.763018,638.0,1489.0,2
2023-03-13 02:07:21.106892,2199.0,1234.0,2
2023-03-13 02:07:42.450766,2768.0,1646.0,2
2023-03-13 02:08:03.794640,1117.0,426.0,2
2023-03-13 02:08:25.138514,1579.0,2452.0,2
2023-03-13 02:08:46.482388,1409.0,1081.0,2
2023-03-13 02:09:07.826262,1271.0,1642.0,2
2023-03-13 02:09:29.170136,932.0,481.0,2
2023-03-13 02:09:50.514010,1742.0,1924.0,2
2023-03-13 02:10:11.857884,1184.0,2119.0,2
2023-03-13 02:10:33.201758,2926.0,2751.0,2
2023-03-13 02:10:54.545632,2272.0,2003.0,2
2023-03-13 02:11:15.889506,2794.0,1923.0,2
2023-03-13 02:11:37.233380,2238.0,468.0,2
2023-03-13 02:11:58.577254,1779.0,2062.0,2
2023-03-13 02:12:19.921128,1828.0,1366.0,2
2023-03-13 02:12:41.265002,1940.0,2137.0,2
2023-03-13 02:13:02.608876,1088.0,862.0,1
2023-03-13 02:13:23.952750,393.0,12.0,1
2023-03-13 02:13:45.296624,1899.0,1791.0,1
2023-03-13 02:14:06.640498,612.0,1202.0,1
2023-03-13 02:14:27.984372,3156.0,745.0,1
2023-03-13 02:14:49.328246,1784.0,2025.0,1
2023-03-13 02:15:10.672120,1761.0,1754.0,1
2023-03-13 02:15:32.015994,1424.0,1495.0,1
2023-03-13 02:15:53.359868,1742.0,2314.0,1
2023-03-13 02:16:14.703742,1299.0,1864.0,1
2023-03-13 02:16:36.047616,1260.0,974.0,1
2023-03-13 02:16:57.391490,995.0,1001.0,2
2023-03-13 02:17:18.735364,2206.0,1632.0,2
2023-03-13 02:17:40.079238,2377.0,2072.0,2
2023-03-13 02:18:01.423112,1815.0,1025.0,2
2023-03-13 02:18:22.766986,1819.0,54.0,2
2023-03-13 02:18:44.110860,1124.0,2049.0,2
2023-03-13 02:19:05.454734,2510.0,2086.0,2
2023-03-13 02:19:26.798608,2411.0,1793.0,2
2023-03-13 02:19:48.142482,2142.0,2141.0,2
2023-03-13 02:20:09.486356,2370.0,1986.0,2
2023-03-13 02:20:30.830230,2497.0,3130.0,2
2023-03-13 02:20:52.174104,875.0,1081.0,2
2023-03-13 02:21:13.517978,2306.0,1449.0,2
2023-03-13 02:21:34.861852,1654.0,969.0,2
2023-03-13 02:21:56.205726,2834.0,1604.0,2
2023-03-13 02:22:17.549600,1899.0,1653.0,2
2023-03-13 02:22:38.893474,817.0,1523.0,2
2023-03-13 02:23:00.237348,1208.0,2015.0,2
2023-03-13 02:23:21.581222,605.0,408.0,2
2023-03-13 02:23:42.925096,2106.0,1107.0,2
2023-03-13 02:24:04.268970,621.0,1899.0,1
2023-03-13 02:24:25.612844,2359.0,2408.0,1
2023-03-13 02:24:46.956718,1246.0,565.0,1
2023-03-13 02:25:08.300592,2486.0,1847.0,1
2023-03-13 02:25:29.644466,1840.0,2359.0,1
2023-03-13 02:25:50.988340,300.0,690.0,1
2023-03-13 02:26:12.332214,2539.0,3349.0,1
2023-03-13 02:26:33.676088,311.0,1447.0,1
2023-03-13 02:26:55.019962,973.0,454.0,1
2023-03-13 02:27:16.363836,3090.0,2620.0,1
2023-03-13 02:27:37.707710,1668.0,2210.0,1
2023-03-13 02:27:59.051584,19.0,334.0,2
2023-03-13 02:28:20.395458,1949.0,2222.0,2
2023-03-13 02:28:41.739332,952.0,2901.0,2
2023-03-13 02:29:03.083206,2009.0,1281.0,2
2023-03-13 02:29:24.427080,2769.0,3268.0,2
2023-03-13 02:29:45.770954,569.0,1107.0,2
2023-03-13 02:30:07.114828,1964.0,1173.0,2
2023-03-13 02:30:28.458702,1409.0,2049.0,2
2023-03-13 02:30:49.802576,3693.0,964.0,2
2023-03-13 02:31:11.146450,970.0,57.0,2
2023-03-13 02:31:32.490324,2771.0,170.0,2
2023-03-13 02:31:53.834198,645.0,1769.0,2
2023-03-13 02:32:15.178072,1622.0,2814.0,2
2023-03-13 02:32:36.521946,2474.0,2336.0,2
2023-03-13 02:32:57.865820,1782.0,1615.0,2
2023-03-13 02:33:19.209694,2211.0,61.0,2
2023-03-13 02:33:40.553568,1566.0,2655.0,2
2023-03-13 02:34:01.897442,47.0,825.0,2
2023-03-13 02:34:23.241316,2501.0,2341.0,2
2023-03-13 02:34:44.585190,344.0,1064.0,2
2023-03-13 02:35:05.929064,1450.0,691.0,1
2023-03-13 02:35:27.272938,177.0,238.0,1
2023-03-13 02:35:48.616812,561.0,644.0,1
2023-03-13 02:36:09.960686,1872.0,1383.0,1
2023-03-13 02:36:31.304560,1792.0,1163.0,1
2023-03-13 02:36:52.648434,1698.0,982.0,1
2023-03-13 02:37:13.992308,1190.0,2745.0,1
2023-03-13 02:37:35.336182,261.0,115.0,1
2023-03-13 02:37:56.680056,901.0,1303.0,1
2023-03-13 02:38:18.023930,952.0,2121.0,1
2023-03-13 02:38:39.367804,884.0,988.0,1
2023-03-13 02:39:00.711678,371.0,1427.0,2
2023-03-13 02:39:22.055552,811.0,1745.0,2
2023-03-13 02:39:43.399426,1518.0,1336.0,2
2023-03-13 02:40:04.743300,2055.0,1579.0,2
2023-03-13 02:40:26.087174,1081.0,873.0,2
2023-03-13 02:40:47.431048,3160.0,1452.0,2
2023-03-13 02:41:08.774922,800.0,1665.0,2
2023-03-13 02:41:30.118796,3052.0,2345.0,2
2023-03-13 02:41:51.462670,403.0,1830.0,2
2023-03-13 02:42:12.806544,1555.0,2505.0,2
2023-03-13 02:42:34.150418,1551.0,2929.0,2
2023-03-13 02:42:55.494292,2760.0,2520.0,2
2023-03-13 02:43:16.838166,1621.0,308.0,2
2023-03-13 02:43:38.182040,2606.0,1620.0,2
2023-03-13 02:43:59.525914,1039.0,1638.0,2
2023-03-13 02:44:20.869788,1596.0,2636.0,2
2023-03-13 02:44:42.213662,1215.0,1048.0,2
2023-03-13 02:45:03.557536,1959.0,1826.0,2
2023-03-13 02:45:24.901410,1150.0,1900.0,2
2023-03-13 02:45:46.245284,2736.0,2257.0,2
2023-03-13 02:46:07.589158,2811.0,1779.0,1
2023-03-13 02:46:28.933032,3008.0,2971.0,1
2023-03-13 02:46:50.276906,778.0,1787.0,1
2023-03-13 02:47:11.620780,1551.0,303.0,1
2023-03-13 02:47:32.964654,3033.0,2343.0,1
2023-03-13 02:47:54.308528,257.0,768.0,1
2023-03-13 02:48:15.652402,1199.0,705.0,1
2023-03-13 02:48:36.996276,3179.0,2124.0,1
2023-03-13 02:48:58.340150,671.0,215.0,1
2023-03-13 02:49:19.684024,963.0,1032.0,1
2023-03-13 02:49:41.027898,843.0,1857.0,1
2023-03-13 02:50:02.371772,2346.0,2752.0,2
2023-03-13 02:50:23.715646,705.0,865.0,2
2023-03-13 02:50:45.059520,2225.0,1848.0,2
2023-03-13 02:51:06.403394,303.0,1193.0,2
2023-03-13 02:51:27.747268,1892.0,2267.0,2
2023-03-13 02:51:49.091142,481.0,1188.0,2
2023-03-13 02:52:10.435016,1059.0,1021.0,2
2023-03-13 02:52:31.778890,2377.0,2991.0,2
2023-03-13 02:52:53.122764,2520.0,2560.0,2
2023-03-13 02:53:14.466638,1679.0,2811.0,2
2023-03-13 02:53:35.810512,943.0,471.0,2
2023-03-13 02:53:57.154386,1140.0,1647.0,2
2023-03-13 02:54:18.498260,373.0,1081.0,2
2023-03-13 02:54:39.842134,978.0,1679.0,2
2023-03-13 02:55:01.186008,1337.0,1514.0,2
2023-03-13 02:55:22.529882,1281.0,644.0,2
2023-03-13 02:55:43.873756,2718.0,1269.0,2
2023-03-13 02:56:05.217630,1556.0,649.0,2
2023-03-13 02:56:26.561504,339.0,2886.0,2
2023-03-13 02:56:47.905378,1080.0,577.0,2
2023-03-13 02:57:09.249252,2475.0,2332.0,1
2023-03-13 02:57:30.593126,203.0,988.0,1
2023-03-13 02:57:51.937000,62.0,102.0,1
2023-03-13 02:58:13.280874,2048.0,2792.0,1
2023-03-13 02:58:34.624748,742.0,1512.0,1
2023-03-13 02:58:55.968622,614.0,232.0,1
2023-03-13 02:59:17.312496,366.0,746.0,1
2023-03-13 02:59:38.656370,2769.0,3352.0,1
2023-03-13 03:00:00.000244,1775.0,2613.0,1
2023-03-13 03:00:21.344118,1907.0,1940.0,1
