ptime,onid,dnid,prio
2023-03-13 00:25:36.758928,1603.0,2238.0,2
2023-03-13 00:25:58.102802,543.0,447.0,2
2023-03-13 00:26:19.446676,3104.0,1696.0,2
2023-03-13 00:26:40.790550,1779.0,1679.0,2
2023-03-13 00:27:02.134424,2794.0,2331.0,2
2023-03-13 00:27:23.478298,1237.0,1826.0,2
2023-03-13 00:27:44.822172,3669.0,3345.0,2
2023-03-13 00:28:06.166046,2769.0,3352.0,1
2023-03-13 00:28:27.509920,2261.0,853.0,2
2023-03-13 00:28:48.853794,1124.0,1639.0,2
2023-03-13 00:29:10.197668,2177.0,2671.0,2
2023-03-13 00:29:31.541542,1169.0,1782.0,2
2023-03-13 00:29:52.885416,2075.0,2797.0,2
2023-03-13 00:30:14.229290,1422.0,973.0,2
2023-03-13 00:30:35.573164,2558.0,3182.0,2
2023-03-13 00:30:56.917038,2568.0,2268.0,2
2023-03-13 00:31:18.260912,2009.0,2910.0,2
2023-03-13 00:31:39.604786,663.0,1332.0,2
2023-03-13 00:32:00.948660,1337.0,1514.0,1
2023-03-13 00:32:22.292534,2768.0,551.0,2
2023-03-13 00:32:43.636408,2486.0,3217.0,2
2023-03-13 00:33:04.980282,2111.0,1101.0,2
2023-03-13 00:33:26.324156,2723.0,1806.0,2
2023-03-13 00:33:47.668030,1593.0,246.0,2
2023-03-13 00:34:09.011904,2398.0,598.0,2
2023-03-13 00:34:30.355778,2072.0,159.0,2
2023-03-13 00:34:51.699652,624.0,2161.0,2
2023-03-13 00:35:13.043526,1628.0,1829.0,2
2023-03-13 00:35:34.387400,2135.0,967.0,2
2023-03-13 00:35:55.731274,1758.0,1522.0,1
2023-03-13 00:36:17.075148,1563.0,2640.0,2
2023-03-13 00:36:38.419022,2268.0,1335.0,2
2023-03-13 00:36:59.762896,1247.0,1653.0,2
2023-03-13 00:37:21.106770,1609.0,1781.0,2
2023-03-13 00:37:42.450644,2601.0,1098.0,2
2023-03-13 00:38:03.794518,1807.0,459.0,2
2023-03-13 00:38:25.138392,1949.0,2393.0,2
2023-03-13 00:38:46.482266,2859.0,2201.0,2
2023-03-13 00:39:07.826140,2720.0,398.0,2
2023-03-13 00:39:29.170014,973.0,937.0,2
2023-03-13 00:39:50.513888,843.0,1360.0,1
2023-03-13 00:40:11.857762,2989.0,2405.0,2
2023-03-13 00:40:33.201636,1266.0,683.0,2
2023-03-13 00:40:54.545510,139.0,2707.0,2
2023-03-13 00:41:15.889384,836.0,1004.0,2
2023-03-13 00:41:37.233258,1247.0,705.0,2
2023-03-13 00:41:58.577132,1486.0,33.0,2
2023-03-13 00:42:19.921006,1460.0,1157.0,2
2023-03-13 00:42:41.264880,2109.0,2705.0,2
2023-03-13 00:43:02.608754,306.0,636.0,2
2023-03-13 00:43:23.952628,373.0,602.0,2
2023-03-13 00:43:45.296502,2152.0,1043.0,1
2023-03-13 00:44:06.640376,263.0,1860.0,2
2023-03-13 00:44:27.984250,1199.0,705.0,2
2023-03-13 00:44:49.328124,1247.0,2561.0,2
2023-03-13 00:45:10.671998,1410.0,1065.0,2
2023-03-13 00:45:32.015872,1840.0,765.0,2
2023-03-13 00:45:53.359746,1447.0,1566.0,2
2023-03-13 00:46:14.703620,946.0,1892.0,2
2023-03-13 00:46:36.047494,1649.0,162.0,2
2023-03-13 00:46:57.391368,1684.0,1954.0,2
2023-03-13 00:47:18.735242,1030.0,136.0,2
2023-03-13 00:47:40.079116,1847.0,2072.0,1
2023-03-13 00:48:01.422990,1111.0,2055.0,2
2023-03-13 00:48:22.766864,2232.0,2124.0,2
2023-03-13 00:48:44.110738,1097.0,3226.0,2
2023-03-13 00:49:05.454612,1364.0,823.0,2
2023-03-13 00:49:26.798486,1253.0,348.0,2
2023-03-13 00:49:48.142360,653.0,1326.0,2
2023-03-13 00:50:09.486234,1067.0,1234.0,2
2023-03-13 00:50:30.830108,592.0,2770.0,2
2023-03-13 00:50:52.173982,471.0,509.0,2
2023-03-13 00:51:13.517856,1727.0,1259.0,2
2023-03-13 00:51:34.861730,1271.0,471.0,1
2023-03-13 00:51:56.205604,948.0,736.0,2
2023-03-13 00:52:17.549478,311.0,687.0,2
2023-03-13 00:52:38.893352,471.0,901.0,2
2023-03-13 00:53:00.237226,2355.0,2683.0,2
2023-03-13 00:53:21.581100,2079.0,707.0,2
2023-03-13 00:53:42.924974,901.0,1834.0,2
2023-03-13 00:54:04.268848,1415.0,1576.0,2
2023-03-13 00:54:25.612722,873.0,438.0,2
2023-03-13 00:54:46.956596,911.0,696.0,2
2023-03-13 00:55:08.300470,2588.0,1991.0,2
2023-03-13 00:55:29.644344,821.0,817.0,1
2023-03-13 00:55:50.988218,1587.0,173.0,2
2023-03-13 00:56:12.332092,963.0,1631.0,2
2023-03-13 00:56:33.675966,54.0,877.0,2
2023-03-13 00:56:55.019840,1534.0,2896.0,2
2023-03-13 00:57:16.363714,1124.0,2113.0,2
2023-03-13 00:57:37.707588,1371.0,1872.0,2
2023-03-13 00:57:59.051462,1576.0,2756.0,2
2023-03-13 00:58:20.395336,1350.0,1497.0,2
2023-03-13 00:58:41.739210,2379.0,1557.0,2
2023-03-13 00:59:03.083084,2121.0,1088.0,2
2023-03-13 00:59:24.426958,1804.0,2404.0,1
2023-03-13 00:59:45.770832,17.0,220.0,2
2023-03-13 01:00:07.114706,437.0,1240.0,2
2023-03-13 01:00:28.458580,2325.0,2040.0,2
2023-03-13 01:00:49.802454,1476.0,2377.0,2
2023-03-13 01:01:11.146328,996.0,1451.0,2
2023-03-13 01:01:32.490202,2755.0,2598.0,2
2023-03-13 01:01:53.834076,2272.0,2003.0,2
2023-03-13 01:02:15.177950,1737.0,2822.0,2
2023-03-13 01:02:36.521824,915.0,1101.0,2
2023-03-13 01:02:57.865698,2552.0,1127.0,2
2023-03-13 01:03:19.209572,2281.0,2929.0,1
2023-03-13 01:03:40.553446,1784.0,1107.0,2
2023-03-13 01:04:01.897320,745.0,298.0,2
2023-03-13 01:04:23.241194,2736.0,2257.0,2
2023-03-13 01:04:44.585068,1468.0,2169.0,2
2023-03-13 01:05:05.928942,1802.0,1978.0,2
2023-03-13 01:05:27.272816,1286.0,1013.0,2
2023-03-13 01:05:48.616690,627.0,1218.0,2
2023-03-13 01:06:09.960564,1840.0,2359.0,2
2023-03-13 01:06:31.304438,2715.0,2811.0,2
2023-03-13 01:06:52.648312,2598.0,1524.0,2
2023-03-13 01:07:13.992186,1583.0,880.0,1
2023-03-13 01:07:35.336060,1284.0,796.0,2
2023-03-13 01:07:56.679934,2085.0,2768.0,2
2023-03-13 01:08:18.023808,1386.0,1892.0,2
2023-03-13 01:08:39.367682,1266.0,896.0,2
2023-03-13 01:09:00.711556,2922.0,1819.0,2
2023-03-13 01:09:22.055430,2142.0,2141.0,2
2023-03-13 01:09:43.399304,1292.0,33.0,2
2023-03-13 01:10:04.743178,338.0,650.0,2
2023-03-13 01:10:26.087052,673.0,1424.0,2
2023-03-13 01:10:47.430926,2370.0,1986.0,2
2023-03-13 01:11:08.774800,1478.0,624.0,1
2023-03-13 01:11:30.118674,1288.0,1171.0,2
2023-03-13 01:11:51.462548,2561.0,1597.0,2
2023-03-13 01:12:12.806422,1566.0,1649.0,2
2023-03-13 01:12:34.150296,2172.0,2310.0,2
2023-03-13 01:12:55.494170,2536.0,2537.0,2
2023-03-13 01:13:16.838044,671.0,1319.0,2
2023-03-13 01:13:38.181918,1340.0,813.0,2
2023-03-13 01:13:59.525792,2394.0,2169.0,2
2023-03-13 01:14:20.869666,17.0,2801.0,2
2023-03-13 01:14:42.213540,2321.0,2009.0,2
2023-03-13 01:15:03.557414,2794.0,1923.0,1
2023-03-13 01:15:24.901288,1501.0,1115.0,2
2023-03-13 01:15:46.245162,2756.0,1597.0,2
2023-03-13 01:16:07.589036,1863.0,1179.0,2
2023-03-13 01:16:28.932910,1236.0,715.0,2
2023-03-13 01:16:50.276784,674.0,892.0,2
2023-03-13 01:17:11.620658,994.0,1497.0,2
2023-03-13 01:17:32.964532,1675.0,2239.0,2
2023-03-13 01:17:54.308406,662.0,2183.0,2
2023-03-13 01:18:15.652280,1059.0,1111.0,2
2023-03-13 01:18:36.996154,467.0,1712.0,2
2023-03-13 01:18:58.340028,1560.0,1027.0,1
2023-03-13 01:19:19.683902,836.0,33.0,2
2023-03-13 01:19:41.027776,2845.0,1899.0,2
2023-03-13 01:20:02.371650,1223.0,2017.0,2
2023-03-13 01:20:23.715524,1814.0,1010.0,2
2023-03-13 01:20:45.059398,2069.0,60.0,2
2023-03-13 01:21:06.403272,1779.0,1043.0,2
2023-03-13 01:21:27.747146,1603.0,919.0,2
2023-03-13 01:21:49.091020,2447.0,2239.0,2
2023-03-13 01:22:10.434894,1628.0,2049.0,2
2023-03-13 01:22:31.778768,1199.0,330.0,2
2023-03-13 01:22:53.122642,1183.0,2425.0,1
2023-03-13 01:23:14.466516,557.0,967.0,2
2023-03-13 01:23:35.810390,963.0,56.0,2
2023-03-13 01:23:57.154264,1875.0,2471.0,2
2023-03-13 01:24:18.498138,1059.0,1213.0,2
2023-03-13 01:24:39.842012,873.0,2704.0,2
2023-03-13 01:25:01.185886,1292.0,3085.0,2
2023-03-13 01:25:22.529760,2343.0,426.0,2
2023-03-13 01:25:43.873634,73.0,2164.0,2
2023-03-13 01:26:05.217508,2007.0,1174.0,2
2023-03-13 01:26:26.561382,3001.0,1097.0,2
2023-03-13 01:26:47.905256,1921.0,2764.0,1
2023-03-13 01:27:09.249130,3066.0,1431.0,2
2023-03-13 01:27:30.593004,387.0,1207.0,2
2023-03-13 01:27:51.936878,1240.0,1588.0,2
2023-03-13 01:28:13.280752,1336.0,2464.0,2
2023-03-13 01:28:34.624626,1232.0,1460.0,2
2023-03-13 01:28:55.968500,855.0,872.0,2
2023-03-13 01:29:17.312374,7.0,483.0,2
2023-03-13 01:29:38.656248,2630.0,3245.0,2
2023-03-13 01:30:00.000122,1229.0,1899.0,2
2023-03-13 01:30:21.343996,1059.0,1818.0,2
2023-03-13 01:30:42.687870,2296.0,932.0,1
2023-03-13 01:31:04.031744,1310.0,1331.0,2
2023-03-13 01:31:25.375618,1862.0,852.0,2
2023-03-13 01:31:46.719492,1146.0,1451.0,2
2023-03-13 01:32:08.063366,2043.0,3051.0,2
2023-03-13 01:32:29.407240,1091.0,1200.0,2
2023-03-13 01:32:50.751114,2620.0,2714.0,2
2023-03-13 01:33:12.094988,821.0,1307.0,2
2023-03-13 01:33:33.438862,2428.0,1875.0,2
2023-03-13 01:33:54.782736,3336.0,3524.0,2
2023-03-13 01:34:16.126610,1631.0,2900.0,2
2023-03-13 01:34:37.470484,1532.0,2264.0,1
2023-03-13 01:34:58.814358,1724.0,999.0,2
2023-03-13 01:35:20.158232,778.0,1787.0,2
2023-03-13 01:35:41.502106,55.0,597.0,2
2023-03-13 01:36:02.845980,2112.0,2232.0,2
2023-03-13 01:36:24.189854,495.0,1124.0,2
2023-03-13 01:36:45.533728,1525.0,3255.0,2
2023-03-13 01:37:06.877602,3238.0,2791.0,2
2023-03-13 01:37:28.221476,1872.0,1030.0,2
2023-03-13 01:37:49.565350,2437.0,2026.0,2
2023-03-13 01:38:10.909224,1596.0,2100.0,2
2023-03-13 01:38:32.253098,1508.0,2474.0,1
2023-03-13 01:38:53.596972,1215.0,1792.0,2
2023-03-13 01:39:14.940846,2069.0,2295.0,2
2023-03-13 01:39:36.284720,650.0,152.0,2
2023-03-13 01:39:57.628594,760.0,1589.0,2
2023-03-13 01:40:18.972468,570.0,873.0,2
2023-03-13 01:40:40.316342,429.0,720.0,2
2023-03-13 01:41:01.660216,2579.0,2025.0,2
2023-03-13 01:41:23.004090,2157.0,26.0,2
2023-03-13 01:41:44.347964,2000.0,1132.0,2
2023-03-13 01:42:05.691838,838.0,1175.0,2
2023-03-13 01:42:27.035712,2926.0,1065.0,1
2023-03-13 01:42:48.379586,2461.0,2267.0,2
2023-03-13 01:43:09.723460,1924.0,964.0,2
2023-03-13 01:43:31.067334,1829.0,2531.0,2
2023-03-13 01:43:52.411208,853.0,1551.0,2
2023-03-13 01:44:13.755082,869.0,2485.0,2
2023-03-13 01:44:35.098956,2193.0,1925.0,2
2023-03-13 01:44:56.442830,1277.0,1440.0,2
2023-03-13 01:45:17.786704,2554.0,2900.0,2
2023-03-13 01:45:39.130578,800.0,1665.0,2
2023-03-13 01:46:00.474452,1647.0,2850.0,2
2023-03-13 01:46:21.818326,1587.0,548.0,1
2023-03-13 01:46:43.162200,2459.0,1744.0,2
2023-03-13 01:47:04.506074,2245.0,1730.0,2
2023-03-13 01:47:25.849948,2461.0,2245.0,2
2023-03-13 01:47:47.193822,1297.0,683.0,2
2023-03-13 01:48:08.537696,1473.0,2187.0,2
2023-03-13 01:48:29.881570,1899.0,1234.0,2
2023-03-13 01:48:51.225444,2404.0,544.0,2
2023-03-13 01:49:12.569318,1081.0,873.0,2
2023-03-13 01:49:33.913192,2622.0,1557.0,2
2023-03-13 01:49:55.257066,372.0,715.0,2
2023-03-13 01:50:16.600940,265.0,246.0,1
2023-03-13 01:50:37.944814,973.0,1268.0,2
2023-03-13 01:50:59.288688,2447.0,2822.0,2
2023-03-13 01:51:20.632562,996.0,892.0,2
2023-03-13 01:51:41.976436,471.0,2482.0,2
2023-03-13 01:52:03.320310,264.0,2133.0,2
2023-03-13 01:52:24.664184,480.0,302.0,2
2023-03-13 01:52:46.008058,1088.0,862.0,2
2023-03-13 01:53:07.351932,1635.0,2815.0,2
2023-03-13 01:53:28.695806,3027.0,2268.0,2
2023-03-13 01:53:50.039680,898.0,949.0,2
2023-03-13 01:54:11.383554,2769.0,3399.0,1
2023-03-13 01:54:32.727428,2064.0,2325.0,2
2023-03-13 01:54:54.071302,1431.0,869.0,2
2023-03-13 01:55:15.415176,2947.0,2590.0,2
2023-03-13 01:55:36.759050,988.0,1081.0,2
2023-03-13 01:55:58.102924,2400.0,2252.0,2
2023-03-13 01:56:19.446798,1819.0,54.0,2
2023-03-13 01:56:40.790672,2039.0,1531.0,2
2023-03-13 01:57:02.134546,1642.0,2812.0,2
2023-03-13 01:57:23.478420,605.0,1188.0,2
2023-03-13 01:57:44.822294,2465.0,2055.0,2
2023-03-13 01:58:06.166168,1781.0,1720.0,1
2023-03-13 01:58:27.510042,2019.0,2865.0,2
2023-03-13 01:58:48.853916,2405.0,2923.0,2
2023-03-13 01:59:10.197790,1365.0,1840.0,2
2023-03-13 01:59:31.541664,3091.0,1745.0,2
2023-03-13 01:59:52.885538,1049.0,2501.0,2
2023-03-13 02:00:14.229412,915.0,2829.0,2
2023-03-13 02:00:35.573286,1677.0,1286.0,2
2023-03-13 02:00:56.917160,2379.0,2639.0,2
2023-03-13 02:01:18.261034,1356.0,1669.0,2
2023-03-13 02:01:39.604908,1685.0,1199.0,2
2023-03-13 02:02:00.948782,1283.0,2771.0,1
2023-03-13 02:02:22.292656,1536.0,2007.0,2
2023-03-13 02:02:43.636530,1403.0,2170.0,2
2023-03-13 02:03:04.980404,1782.0,2770.0,2
2023-03-13 02:03:26.324278,1226.0,48.0,2
2023-03-13 02:03:47.668152,1372.0,627.0,2
2023-03-13 02:04:09.012026,1789.0,1018.0,2
2023-03-13 02:04:30.355900,1449.0,1668.0,2
2023-03-13 02:04:51.699774,1249.0,145.0,2
2023-03-13 02:05:13.043648,2190.0,1969.0,2
2023-03-13 02:05:34.387522,2232.0,318.0,2
2023-03-13 02:05:55.731396,1943.0,1483.0,1
2023-03-13 02:06:17.075270,865.0,2017.0,2
2023-03-13 02:06:38.419144,2377.0,2072.0,2
2023-03-13 02:06:59.763018,2706.0,54.0,2
2023-03-13 02:07:21.106892,338.0,542.0,2
2023-03-13 02:07:42.450766,812.0,633.0,2
2023-03-13 02:08:03.794640,1698.0,1393.0,2
2023-03-13 02:08:25.138514,434.0,1767.0,2
2023-03-13 02:08:46.482388,1117.0,929.0,2
2023-03-13 02:09:07.826262,1081.0,833.0,2
2023-03-13 02:09:29.170136,2014.0,1018.0,2
2023-03-13 02:09:50.514010,820.0,2152.0,1
2023-03-13 02:10:11.857884,403.0,15.0,2
2023-03-13 02:10:33.201758,1480.0,901.0,2
2023-03-13 02:10:54.545632,605.0,2389.0,2
2023-03-13 02:11:15.889506,2483.0,2133.0,2
2023-03-13 02:11:37.233380,1507.0,2020.0,2
2023-03-13 02:11:58.577254,820.0,1348.0,2
2023-03-13 02:12:19.921128,2506.0,2332.0,2
2023-03-13 02:12:41.265002,1101.0,1541.0,2
2023-03-13 02:13:02.608876,1969.0,1475.0,2
2023-03-13 02:13:23.952750,2236.0,2870.0,2
2023-03-13 02:13:45.296624,2070.0,2118.0,1
2023-03-13 02:14:06.640498,2125.0,1772.0,2
2023-03-13 02:14:27.984372,1142.0,2053.0,2
2023-03-13 02:14:49.328246,1362.0,1107.0,2
2023-03-13 02:15:10.672120,1112.0,1056.0,2
2023-03-13 02:15:32.015994,2045.0,871.0,2
2023-03-13 02:15:53.359868,1350.0,592.0,2
2023-03-13 02:16:14.703742,222.0,61.0,2
2023-03-13 02:16:36.047616,3064.0,2739.0,2
2023-03-13 02:16:57.391490,922.0,1536.0,2
2023-03-13 02:17:18.735364,1207.0,932.0,2
2023-03-13 02:17:40.079238,2497.0,1607.0,1
2023-03-13 02:18:01.423112,952.0,852.0,2
2023-03-13 02:18:22.766986,1297.0,1753.0,2
2023-03-13 02:18:44.110860,2135.0,1336.0,2
2023-03-13 02:19:05.454734,2982.0,47.0,2
2023-03-13 02:19:26.798608,1568.0,2137.0,2
2023-03-13 02:19:48.142482,1259.0,841.0,2
2023-03-13 02:20:09.486356,628.0,1081.0,2
2023-03-13 02:20:30.830230,2495.0,1929.0,2
2023-03-13 02:20:52.174104,1508.0,2905.0,2
2023-03-13 02:21:13.517978,1247.0,38.0,2
2023-03-13 02:21:34.861852,1025.0,3133.0,1
2023-03-13 02:21:56.205726,1670.0,54.0,2
2023-03-13 02:22:17.549600,2135.0,1894.0,2
2023-03-13 02:22:38.893474,1514.0,2961.0,2
2023-03-13 02:23:00.237348,271.0,1792.0,2
2023-03-13 02:23:21.581222,1475.0,1894.0,2
2023-03-13 02:23:42.925096,605.0,1938.0,2
2023-03-13 02:24:04.268970,1690.0,2931.0,2
2023-03-13 02:24:25.612844,2187.0,2062.0,2
2023-03-13 02:24:46.956718,2369.0,596.0,2
2023-03-13 02:25:08.300592,3244.0,2152.0,2
2023-03-13 02:25:29.644466,468.0,2026.0,1
2023-03-13 02:25:50.988340,2560.0,2792.0,2
2023-03-13 02:26:12.332214,1925.0,915.0,2
2023-03-13 02:26:33.676088,1130.0,1499.0,2
2023-03-13 02:26:55.019962,2089.0,1154.0,2
2023-03-13 02:27:16.363836,1157.0,436.0,2
2023-03-13 02:27:37.707710,1848.0,2053.0,2
2023-03-13 02:27:59.051584,2600.0,2915.0,2
2023-03-13 02:28:20.395458,2139.0,1517.0,2
2023-03-13 02:28:41.739332,1673.0,2600.0,2
2023-03-13 02:29:03.083206,633.0,2124.0,2
2023-03-13 02:29:24.427080,1781.0,2474.0,1
2023-03-13 02:29:45.770954,371.0,1427.0,2
2023-03-13 02:30:07.114828,2138.0,2186.0,2
2023-03-13 02:30:28.458702,1159.0,3166.0,2
2023-03-13 02:30:49.802576,1717.0,2331.0,2
2023-03-13 02:31:11.146450,1644.0,1111.0,2
2023-03-13 02:31:32.490324,3407.0,2106.0,2
2023-03-13 02:31:53.834198,623.0,2523.0,2
2023-03-13 02:32:15.178072,2425.0,1308.0,2
2023-03-13 02:32:36.521946,2325.0,1744.0,2
2023-03-13 02:32:57.865820,1397.0,54.0,2
2023-03-13 02:33:19.209694,2555.0,2357.0,1
2023-03-13 02:33:40.553568,1029.0,3103.0,2
2023-03-13 02:34:01.897442,1709.0,2400.0,2
2023-03-13 02:34:23.241316,2306.0,1830.0,2
2023-03-13 02:34:44.585190,1334.0,744.0,2
2023-03-13 02:35:05.929064,1124.0,471.0,2
2023-03-13 02:35:27.272938,1552.0,1207.0,2
2023-03-13 02:35:48.616812,1021.0,897.0,2
2023-03-13 02:36:09.960686,1526.0,1098.0,2
2023-03-13 02:36:31.304560,1827.0,2944.0,2
2023-03-13 02:36:52.648434,952.0,49.0,2
2023-03-13 02:37:13.992308,2160.0,1730.0,1
2023-03-13 02:37:35.336182,481.0,1172.0,2
2023-03-13 02:37:56.680056,1326.0,2789.0,2
2023-03-13 02:38:18.023930,3022.0,2449.0,2
2023-03-13 02:38:39.367804,1205.0,1286.0,2
2023-03-13 02:39:00.711678,2007.0,2542.0,2
2023-03-13 02:39:22.055552,420.0,1813.0,2
2023-03-13 02:39:43.399426,1124.0,2057.0,2
2023-03-13 02:40:04.743300,1107.0,1943.0,2
2023-03-13 02:40:26.087174,627.0,1040.0,2
2023-03-13 02:40:47.431048,404.0,1765.0,2
2023-03-13 02:41:08.774922,1750.0,1121.0,1
2023-03-13 02:41:30.118796,1840.0,2635.0,2
2023-03-13 02:41:51.462670,2478.0,2363.0,2
2023-03-13 02:42:12.806544,3217.0,1818.0,2
2023-03-13 02:42:34.150418,2281.0,1043.0,2
2023-03-13 02:42:55.494292,1064.0,1124.0,2
2023-03-13 02:43:16.838166,2426.0,1634.0,2
2023-03-13 02:43:38.182040,2280.0,1111.0,2
2023-03-13 02:43:59.525914,2769.0,3268.0,2
2023-03-13 02:44:20.869788,973.0,1517.0,2
2023-03-13 02:44:42.213662,1516.0,791.0,2
2023-03-13 02:45:03.557536,2900.0,1773.0,1
2023-03-13 02:45:24.901410,2542.0,2969.0,2
2023-03-13 02:45:46.245284,420.0,1188.0,2
2023-03-13 02:46:07.589158,1925.0,2047.0,2
2023-03-13 02:46:28.933032,311.0,1539.0,2
2023-03-13 02:46:50.276906,2228.0,2853.0,2
2023-03-13 02:47:11.620780,2522.0,3196.0,2
2023-03-13 02:47:32.964654,1653.0,2895.0,2
2023-03-13 02:47:54.308528,2195.0,2739.0,2
2023-03-13 02:48:15.652402,2425.0,1249.0,2
2023-03-13 02:48:36.996276,1925.0,1583.0,2
2023-03-13 02:48:58.340150,1689.0,1542.0,1
2023-03-13 02:49:19.684024,1373.0,524.0,2
2023-03-13 02:49:41.027898,1799.0,2794.0,2
2023-03-13 02:50:02.371772,537.0,303.0,2
2023-03-13 02:50:23.715646,2319.0,2848.0,2
2023-03-13 02:50:45.059520,1393.0,1064.0,2
2023-03-13 02:51:06.403394,1913.0,2537.0,2
2023-03-13 02:51:27.747268,949.0,1768.0,2
2023-03-13 02:51:49.091142,1059.0,2484.0,2
2023-03-13 02:52:10.435016,1388.0,1768.0,2
2023-03-13 02:52:31.778890,1614.0,2023.0,2
2023-03-13 02:52:53.122764,2113.0,957.0,1
2023-03-13 02:53:14.466638,464.0,1966.0,2
2023-03-13 02:53:35.810512,2894.0,2511.0,2
2023-03-13 02:53:57.154386,2152.0,1059.0,2
2023-03-13 02:54:18.498260,3861.0,2861.0,2
2023-03-13 02:54:39.842134,1154.0,1704.0,2
2023-03-13 02:55:01.186008,1442.0,2165.0,2
2023-03-13 02:55:22.529882,1039.0,632.0,2
2023-03-13 02:55:43.873756,2428.0,2211.0,2
2023-03-13 02:56:05.217630,705.0,44.0,2
2023-03-13 02:56:26.561504,2620.0,1744.0,2
2023-03-13 02:56:47.905378,1642.0,1598.0,1
2023-03-13 02:57:09.249252,432.0,139.0,2
2023-03-13 02:57:30.593126,1136.0,1966.0,2
2023-03-13 02:57:51.937000,546.0,1818.0,2
2023-03-13 02:58:13.280874,2261.0,2952.0,2
2023-03-13 02:58:34.624748,2365.0,3300.0,2
2023-03-13 02:58:55.968622,220.0,921.0,2
2023-03-13 02:59:17.312496,1489.0,1957.0,2
2023-03-13 02:59:38.656370,3090.0,3001.0,2
2023-03-13 03:00:00.000244,2788.0,2585.0,2
2023-03-13 03:00:21.344118,1427.0,2135.0,2
