ptime,onid,dnid,prio
2023-03-13 00:22:24.664062,1024.0,1749.0,2
2023-03-13 00:22:46.007936,1439.0,2520.0,2
2023-03-13 00:23:07.351810,1715.0,2139.0,2
2023-03-13 00:23:28.695684,1424.0,1495.0,2
2023-03-13 00:23:50.039558,425.0,47.0,2
2023-03-13 00:24:11.383432,580.0,1247.0,2
2023-03-13 00:24:32.727306,2864.0,2834.0,2
2023-03-13 00:24:54.071180,1723.0,3026.0,2
2023-03-13 00:25:15.415054,1954.0,2336.0,2
2023-03-13 00:25:36.758928,1122.0,1899.0,2
2023-03-13 00:25:58.102802,2343.0,426.0,2
2023-03-13 00:26:19.446676,1768.0,2350.0,2
2023-03-13 00:26:40.790550,1112.0,1056.0,2
2023-03-13 00:27:02.134424,1690.0,4008.0,1
2023-03-13 00:27:23.478298,1805.0,1336.0,1
2023-03-13 00:27:44.822172,2069.0,2364.0,1
2023-03-13 00:28:06.166046,2848.0,2559.0,1
2023-03-13 00:28:27.509920,1705.0,2699.0,1
2023-03-13 00:28:48.853794,1872.0,2655.0,1
2023-03-13 00:29:10.197668,69.0,160.0,1
2023-03-13 00:29:31.541542,1777.0,1655.0,1
2023-03-13 00:29:52.885416,1159.0,3166.0,1
2023-03-13 00:30:14.229290,726.0,1890.0,1
2023-03-13 00:30:35.573164,892.0,1745.0,1
2023-03-13 00:30:56.917038,2309.0,1833.0,1
2023-03-13 00:31:18.260912,2045.0,871.0,1
2023-03-13 00:31:39.604786,2848.0,1839.0,1
2023-03-13 00:32:00.948660,1107.0,595.0,1
2023-03-13 00:32:22.292534,2301.0,1318.0,1
2023-03-13 00:32:43.636408,2904.0,2261.0,1
2023-03-13 00:33:04.980282,1668.0,1059.0,2
2023-03-13 00:33:26.324156,422.0,1162.0,2
2023-03-13 00:33:47.668030,802.0,54.0,2
2023-03-13 00:34:09.011904,2882.0,1119.0,2
2023-03-13 00:34:30.355778,2990.0,2310.0,2
2023-03-13 00:34:51.699652,1818.0,1546.0,2
2023-03-13 00:35:13.043526,1368.0,1065.0,2
2023-03-13 00:35:34.387400,670.0,117.0,2
2023-03-13 00:35:55.731274,434.0,1767.0,2
2023-03-13 00:36:17.075148,1629.0,2084.0,2
2023-03-13 00:36:38.419022,1286.0,1324.0,2
2023-03-13 00:36:59.762896,1292.0,33.0,2
2023-03-13 00:37:21.106770,1819.0,1111.0,2
2023-03-13 00:37:42.450644,3033.0,2330.0,2
2023-03-13 00:38:03.794518,1628.0,3268.0,2
2023-03-13 00:38:25.138392,2929.0,2656.0,2
2023-03-13 00:38:46.482266,1654.0,1030.0,2
2023-03-13 00:39:07.826140,546.0,1658.0,2
2023-03-13 00:39:29.170014,3179.0,2046.0,2
2023-03-13 00:39:50.513888,1013.0,791.0,2
2023-03-13 00:40:11.857762,949.0,824.0,1
2023-03-13 00:40:33.201636,1043.0,869.0,1
2023-03-13 00:40:54.545510,45.0,396.0,1
2023-03-13 00:41:15.889384,901.0,1004.0,1
2023-03-13 00:41:37.233258,2053.0,3049.0,1
2023-03-13 00:41:58.577132,1117.0,1797.0,1
2023-03-13 00:42:19.921006,2494.0,1698.0,1
2023-03-13 00:42:41.264880,1422.0,1107.0,1
2023-03-13 00:43:02.608754,1349.0,303.0,1
2023-03-13 00:43:23.952628,1233.0,1966.0,1
2023-03-13 00:43:45.296502,2014.0,1943.0,1
2023-03-13 00:44:06.640376,354.0,2263.0,1
2023-03-13 00:44:27.984250,2972.0,3209.0,1
2023-03-13 00:44:49.328124,1365.0,1220.0,1
2023-03-13 00:45:10.671998,812.0,633.0,1
2023-03-13 00:45:32.015872,2550.0,1048.0,1
2023-03-13 00:45:53.359746,705.0,1066.0,1
2023-03-13 00:46:14.703620,1833.0,2355.0,2
2023-03-13 00:46:36.047494,266.0,1551.0,2
2023-03-13 00:46:57.391368,1059.0,892.0,2
2023-03-13 00:47:18.735242,870.0,819.0,2
2023-03-13 00:47:40.079116,1587.0,173.0,2
2023-03-13 00:48:01.422990,2023.0,2026.0,2
2023-03-13 00:48:22.766864,1515.0,3395.0,2
2023-03-13 00:48:44.110738,1483.0,1112.0,2
2023-03-13 00:49:05.454612,1779.0,1556.0,2
2023-03-13 00:49:26.798486,1145.0,1284.0,2
2023-03-13 00:49:48.142360,1124.0,1983.0,2
2023-03-13 00:50:09.486234,469.0,1018.0,2
2023-03-13 00:50:30.830108,561.0,1149.0,2
2023-03-13 00:50:52.173982,1024.0,197.0,2
2023-03-13 00:51:13.517856,1409.0,1081.0,2
2023-03-13 00:51:34.861730,232.0,372.0,2
2023-03-13 00:51:56.205604,1259.0,38.0,2
2023-03-13 00:52:17.549478,2629.0,2140.0,2
2023-03-13 00:52:38.893352,1609.0,1231.0,2
2023-03-13 00:53:00.237226,1587.0,959.0,2
2023-03-13 00:53:21.581100,2280.0,2331.0,1
2023-03-13 00:53:42.924974,1271.0,471.0,1
2023-03-13 00:54:04.268848,2831.0,2671.0,1
2023-03-13 00:54:25.612722,2837.0,908.0,1
2023-03-13 00:54:46.956596,973.0,454.0,1
2023-03-13 00:55:08.300470,1757.0,1986.0,1
2023-03-13 00:55:29.644344,952.0,2923.0,1
2023-03-13 00:55:50.988218,2923.0,2128.0,1
2023-03-13 00:56:12.332092,2033.0,2930.0,1
2023-03-13 00:56:33.675966,1655.0,2772.0,1
2023-03-13 00:56:55.019840,1229.0,408.0,1
2023-03-13 00:57:16.363714,1142.0,2053.0,1
2023-03-13 00:57:37.707588,19.0,1994.0,1
2023-03-13 00:57:59.051462,1048.0,1769.0,1
2023-03-13 00:58:20.395336,703.0,303.0,1
2023-03-13 00:58:41.739210,2919.0,1653.0,1
2023-03-13 00:59:03.083084,2155.0,422.0,1
2023-03-13 00:59:24.426958,2245.0,1730.0,2
2023-03-13 00:59:45.770832,300.0,690.0,2
2023-03-13 01:00:07.114706,1502.0,1202.0,2
2023-03-13 01:00:28.458580,1614.0,1899.0,2
2023-03-13 01:00:49.802454,1319.0,896.0,2
2023-03-13 01:01:11.146328,1570.0,3195.0,2
2023-03-13 01:01:32.490202,1797.0,1143.0,2
2023-03-13 01:01:53.834076,1506.0,2704.0,2
2023-03-13 01:02:15.177950,1046.0,748.0,2
2023-03-13 01:02:36.521824,1200.0,756.0,2
2023-03-13 01:02:57.865698,963.0,1745.0,2
2023-03-13 01:03:19.209572,884.0,669.0,2
2023-03-13 01:03:40.553446,966.0,2150.0,2
2023-03-13 01:04:01.897320,3350.0,2832.0,2
2023-03-13 01:04:23.241194,1308.0,1975.0,2
2023-03-13 01:04:44.585068,3532.0,3663.0,2
2023-03-13 01:05:05.928942,1124.0,2009.0,2
2023-03-13 01:05:27.272816,3124.0,2511.0,2
2023-03-13 01:05:48.616690,1364.0,823.0,2
2023-03-13 01:06:09.960564,1771.0,1363.0,2
2023-03-13 01:06:31.304438,938.0,1890.0,1
2023-03-13 01:06:52.648312,627.0,1040.0,1
2023-03-13 01:07:13.992186,176.0,374.0,1
2023-03-13 01:07:35.336060,1040.0,535.0,1
2023-03-13 01:07:56.679934,1422.0,2077.0,1
2023-03-13 01:08:18.023808,2900.0,1771.0,1
2023-03-13 01:08:39.367682,2135.0,2047.0,1
2023-03-13 01:09:00.711556,1969.0,1704.0,1
2023-03-13 01:09:22.055430,1482.0,1892.0,1
2023-03-13 01:09:43.399304,1229.0,670.0,1
2023-03-13 01:10:04.743178,796.0,1137.0,1
2023-03-13 01:10:26.087052,2260.0,1771.0,1
2023-03-13 01:10:47.430926,2476.0,2774.0,1
2023-03-13 01:11:08.774800,1495.0,563.0,1
2023-03-13 01:11:30.118674,2621.0,1867.0,1
2023-03-13 01:11:51.462548,481.0,1178.0,1
2023-03-13 01:12:12.806422,999.0,1450.0,1
2023-03-13 01:12:34.150296,1312.0,1036.0,2
2023-03-13 01:12:55.494170,1818.0,1490.0,2
2023-03-13 01:13:16.838044,1792.0,943.0,2
2023-03-13 01:13:38.181918,328.0,1292.0,2
2023-03-13 01:13:59.525792,1687.0,1167.0,2
2023-03-13 01:14:20.869666,3027.0,2268.0,2
2023-03-13 01:14:42.213540,2769.0,2157.0,2
2023-03-13 01:15:03.557414,1112.0,44.0,2
2023-03-13 01:15:24.901288,2450.0,2113.0,2
2023-03-13 01:15:46.245162,407.0,901.0,2
2023-03-13 01:16:07.589036,1599.0,1882.0,2
2023-03-13 01:16:28.932910,2321.0,2962.0,2
2023-03-13 01:16:50.276784,1450.0,1284.0,2
2023-03-13 01:17:11.620658,1539.0,1175.0,2
2023-03-13 01:17:32.964532,2017.0,1056.0,2
2023-03-13 01:17:54.308406,2006.0,1649.0,2
2023-03-13 01:18:15.652280,2551.0,2390.0,2
2023-03-13 01:18:36.996154,901.0,1710.0,2
2023-03-13 01:18:58.340028,1398.0,2560.0,2
2023-03-13 01:19:19.683902,1486.0,1830.0,2
2023-03-13 01:19:41.027776,369.0,2699.0,1
2023-03-13 01:20:02.371650,1138.0,1373.0,1
2023-03-13 01:20:23.715524,2368.0,1805.0,1
2023-03-13 01:20:45.059398,1059.0,649.0,1
2023-03-13 01:21:06.403272,1465.0,2596.0,1
2023-03-13 01:21:27.747146,3043.0,2794.0,1
2023-03-13 01:21:49.091020,781.0,1507.0,1
2023-03-13 01:22:10.434894,1179.0,2043.0,1
2023-03-13 01:22:31.778768,2719.0,2991.0,1
2023-03-13 01:22:53.122642,1436.0,920.0,1
2023-03-13 01:23:14.466516,1067.0,1234.0,1
2023-03-13 01:23:35.810390,1138.0,1125.0,1
2023-03-13 01:23:57.154264,1101.0,1654.0,1
2023-03-13 01:24:18.498138,1847.0,2072.0,1
2023-03-13 01:24:39.842012,857.0,1125.0,1
2023-03-13 01:25:01.185886,17.0,220.0,1
2023-03-13 01:25:22.529760,2411.0,1954.0,1
2023-03-13 01:25:43.873634,1263.0,303.0,2
2023-03-13 01:26:05.217508,3160.0,1452.0,2
2023-03-13 01:26:26.561382,675.0,132.0,2
2023-03-13 01:26:47.905256,2106.0,1999.0,2
2023-03-13 01:27:09.249130,2801.0,1142.0,2
2023-03-13 01:27:30.593004,952.0,1480.0,2
2023-03-13 01:27:51.936878,3103.0,3460.0,2
2023-03-13 01:28:13.280752,2743.0,2113.0,2
2023-03-13 01:28:34.624626,1097.0,710.0,2
2023-03-13 01:28:55.968500,203.0,988.0,2
2023-03-13 01:29:17.312374,3090.0,1643.0,2
2023-03-13 01:29:38.656248,1685.0,881.0,2
2023-03-13 01:30:00.000122,1059.0,1117.0,2
2023-03-13 01:30:21.343996,1525.0,1751.0,2
2023-03-13 01:30:42.687870,1799.0,2794.0,2
2023-03-13 01:31:04.031744,2176.0,1373.0,2
2023-03-13 01:31:25.375618,3084.0,2769.0,2
2023-03-13 01:31:46.719492,1351.0,1889.0,2
2023-03-13 01:32:08.063366,2357.0,2801.0,2
2023-03-13 01:32:29.407240,1403.0,1397.0,2
2023-03-13 01:32:50.751114,1655.0,48.0,1
2023-03-13 01:33:12.094988,2049.0,765.0,1
2023-03-13 01:33:33.438862,2548.0,3001.0,1
2023-03-13 01:33:54.782736,3110.0,2719.0,1
2023-03-13 01:34:16.126610,1941.0,253.0,1
2023-03-13 01:34:37.470484,1519.0,1081.0,1
2023-03-13 01:34:58.814358,3130.0,1629.0,1
2023-03-13 01:35:20.158232,744.0,162.0,1
2023-03-13 01:35:41.502106,2990.0,2498.0,1
2023-03-13 01:36:02.845980,958.0,479.0,1
2023-03-13 01:36:24.189854,2491.0,2193.0,1
2023-03-13 01:36:45.533728,2268.0,1335.0,1
2023-03-13 01:37:06.877602,1698.0,1393.0,1
2023-03-13 01:37:28.221476,2306.0,376.0,1
2023-03-13 01:37:49.565350,2680.0,2097.0,1
2023-03-13 01:38:10.909224,1848.0,2053.0,1
2023-03-13 01:38:32.253098,389.0,330.0,1
2023-03-13 01:38:53.596972,1621.0,308.0,2
2023-03-13 01:39:14.940846,2079.0,2407.0,2
2023-03-13 01:39:36.284720,1365.0,3463.0,2
2023-03-13 01:39:57.628594,3196.0,1439.0,2
2023-03-13 01:40:18.972468,2403.0,446.0,2
2023-03-13 01:40:40.316342,2922.0,2157.0,2
2023-03-13 01:41:01.660216,696.0,2026.0,2
2023-03-13 01:41:23.004090,1101.0,1628.0,2
2023-03-13 01:41:44.347964,2110.0,2331.0,2
2023-03-13 01:42:05.691838,2377.0,2991.0,2
2023-03-13 01:42:27.035712,1636.0,522.0,2
2023-03-13 01:42:48.379586,2756.0,1597.0,2
2023-03-13 01:43:09.723460,1242.0,1859.0,2
2023-03-13 01:43:31.067334,1804.0,2170.0,2
2023-03-13 01:43:52.411208,2572.0,2341.0,2
2023-03-13 01:44:13.755082,1775.0,2613.0,2
2023-03-13 01:44:35.098956,558.0,1051.0,2
2023-03-13 01:44:56.442830,218.0,1206.0,2
2023-03-13 01:45:17.786704,1542.0,1524.0,2
2023-03-13 01:45:39.130578,356.0,1398.0,2
2023-03-13 01:46:00.474452,1299.0,1487.0,1
2023-03-13 01:46:21.818326,3022.0,1428.0,1
2023-03-13 01:46:43.162200,1668.0,2349.0,1
2023-03-13 01:47:04.506074,1853.0,1107.0,1
2023-03-13 01:47:25.849948,2392.0,1797.0,1
2023-03-13 01:47:47.193822,836.0,33.0,1
2023-03-13 01:48:08.537696,2652.0,2342.0,1
2023-03-13 01:48:29.881570,1592.0,873.0,1
2023-03-13 01:48:51.225444,1043.0,580.0,1
2023-03-13 01:49:12.569318,1082.0,1424.0,1
2023-03-13 01:49:33.913192,738.0,1149.0,1
2023-03-13 01:49:55.257066,1536.0,2239.0,1
2023-03-13 01:50:16.600940,1802.0,1978.0,1
2023-03-13 01:50:37.944814,85.0,2848.0,1
2023-03-13 01:50:59.288688,1985.0,1428.0,1
2023-03-13 01:51:20.632562,139.0,2707.0,1
2023-03-13 01:51:41.976436,921.0,765.0,1
2023-03-13 01:52:03.320310,408.0,880.0,2
2023-03-13 01:52:24.664184,528.0,605.0,2
2023-03-13 01:52:46.008058,652.0,1007.0,2
2023-03-13 01:53:07.351932,3133.0,2714.0,2
2023-03-13 01:53:28.695806,869.0,146.0,2
2023-03-13 01:53:50.039680,2598.0,1925.0,2
2023-03-13 01:54:11.383554,481.0,1097.0,2
2023-03-13 01:54:32.727428,914.0,1239.0,2
2023-03-13 01:54:54.071302,1266.0,3285.0,2
2023-03-13 01:55:15.415176,1174.0,3980.0,2
2023-03-13 01:55:36.759050,853.0,1551.0,2
2023-03-13 01:55:58.102924,2606.0,1620.0,2
2023-03-13 01:56:19.446798,836.0,1784.0,2
2023-03-13 01:56:40.790672,372.0,715.0,2
2023-03-13 01:57:02.134546,372.0,2343.0,2
2023-03-13 01:57:23.478420,958.0,1031.0,2
2023-03-13 01:57:44.822294,665.0,1661.0,2
2023-03-13 01:58:06.166168,2936.0,1978.0,2
2023-03-13 01:58:27.510042,2471.0,2962.0,2
2023-03-13 01:58:48.853916,877.0,394.0,2
2023-03-13 01:59:10.197790,2712.0,1637.0,1
2023-03-13 01:59:31.541664,2070.0,1622.0,1
2023-03-13 01:59:52.885538,2583.0,3179.0,1
2023-03-13 02:00:14.229412,410.0,281.0,1
2023-03-13 02:00:35.573286,2792.0,2833.0,1
2023-03-13 02:00:56.917160,3047.0,2429.0,1
2023-03-13 02:01:18.261034,1348.0,2155.0,1
2023-03-13 02:01:39.604908,1997.0,2485.0,1
2023-03-13 02:02:00.948782,1634.0,1875.0,1
2023-03-13 02:02:22.292656,2790.0,1431.0,1
2023-03-13 02:02:43.636530,969.0,2756.0,1
2023-03-13 02:03:04.980404,2843.0,1564.0,1
2023-03-13 02:03:26.324278,1881.0,1452.0,1
2023-03-13 02:03:47.668152,952.0,1440.0,1
2023-03-13 02:04:09.012026,1713.0,1831.0,1
2023-03-13 02:04:30.355900,1576.0,1666.0,1
2023-03-13 02:04:51.699774,2659.0,1678.0,1
2023-03-13 02:05:13.043648,705.0,44.0,2
2023-03-13 02:05:34.387522,2853.0,1460.0,2
2023-03-13 02:05:55.731396,1553.0,1854.0,2
2023-03-13 02:06:17.075270,1859.0,1938.0,2
2023-03-13 02:06:38.419144,2904.0,2398.0,2
2023-03-13 02:06:59.763018,932.0,266.0,2
2023-03-13 02:07:21.106892,2840.0,2848.0,2
2023-03-13 02:07:42.450766,1639.0,937.0,2
2023-03-13 02:08:03.794640,2678.0,1483.0,2
2023-03-13 02:08:25.138514,2211.0,1447.0,2
2023-03-13 02:08:46.482388,2475.0,2971.0,2
2023-03-13 02:09:07.826262,1095.0,952.0,2
2023-03-13 02:09:29.170136,2261.0,2952.0,2
2023-03-13 02:09:50.514010,1117.0,765.0,2
2023-03-13 02:10:11.857884,1168.0,262.0,2
2023-03-13 02:10:33.201758,620.0,1366.0,2
2023-03-13 02:10:54.545632,152.0,42.0,2
2023-03-13 02:11:15.889506,670.0,1745.0,2
2023-03-13 02:11:37.233380,1940.0,2206.0,2
2023-03-13 02:11:58.577254,2045.0,2859.0,2
2023-03-13 02:12:19.921128,724.0,454.0,1
2023-03-13 02:12:41.265002,2703.0,1697.0,1
2023-03-13 02:13:02.608876,2850.0,294.0,1
2023-03-13 02:13:23.952750,509.0,538.0,1
2023-03-13 02:13:45.296624,2075.0,2797.0,1
2023-03-13 02:14:06.640498,33.0,1247.0,1
2023-03-13 02:14:27.984372,662.0,1720.0,1
2023-03-13 02:14:49.328246,3156.0,2769.0,1
2023-03-13 02:15:10.672120,1397.0,1030.0,1
2023-03-13 02:15:32.015994,3136.0,2461.0,1
2023-03-13 02:15:53.359868,1051.0,571.0,1
2023-03-13 02:16:14.703742,2098.0,2184.0,1
2023-03-13 02:16:36.047616,1779.0,2840.0,1
2023-03-13 02:16:57.391490,2618.0,3273.0,1
2023-03-13 02:17:18.735364,1064.0,1049.0,1
2023-03-13 02:17:40.079238,811.0,1043.0,1
2023-03-13 02:18:01.423112,1228.0,1246.0,1
2023-03-13 02:18:22.766986,373.0,602.0,2
2023-03-13 02:18:44.110860,361.0,969.0,2
2023-03-13 02:19:05.454734,728.0,1386.0,2
2023-03-13 02:19:26.798608,2261.0,2868.0,2
2023-03-13 02:19:48.142482,1284.0,2280.0,2
2023-03-13 02:20:09.486356,1202.0,1551.0,2
2023-03-13 02:20:30.830230,1551.0,2637.0,2
2023-03-13 02:20:52.174104,613.0,1136.0,2
2023-03-13 02:21:13.517978,2494.0,1929.0,2
2023-03-13 02:21:34.861852,2339.0,1062.0,2
2023-03-13 02:21:56.205726,1730.0,1245.0,2
2023-03-13 02:22:17.549600,645.0,1769.0,2
2023-03-13 02:22:38.893474,643.0,408.0,2
2023-03-13 02:23:00.237348,504.0,1076.0,2
2023-03-13 02:23:21.581222,1094.0,1657.0,2
2023-03-13 02:23:42.925096,649.0,2218.0,2
2023-03-13 02:24:04.268970,1145.0,2341.0,2
2023-03-13 02:24:25.612844,1482.0,2774.0,2
2023-03-13 02:24:46.956718,3028.0,2567.0,2
2023-03-13 02:25:08.300592,1654.0,1059.0,2
2023-03-13 02:25:29.644466,471.0,915.0,1
2023-03-13 02:25:50.988340,1473.0,2187.0,1
2023-03-13 02:26:12.332214,1541.0,2532.0,1
2023-03-13 02:26:33.676088,1689.0,69.0,1
2023-03-13 02:26:55.019962,1947.0,1154.0,1
2023-03-13 02:27:16.363836,1852.0,2848.0,1
2023-03-13 02:27:37.707710,417.0,1136.0,1
2023-03-13 02:27:59.051584,745.0,130.0,1
2023-03-13 02:28:20.395458,1840.0,2170.0,1
2023-03-13 02:28:41.739332,1336.0,1947.0,1
2023-03-13 02:29:03.083206,56.0,2511.0,1
2023-03-13 02:29:24.427080,1350.0,1497.0,1
2023-03-13 02:29:45.770954,1587.0,1739.0,1
2023-03-13 02:30:07.114828,2383.0,2176.0,1
2023-03-13 02:30:28.458702,855.0,872.0,1
2023-03-13 02:30:49.802576,1784.0,1369.0,1
2023-03-13 02:31:11.146450,2794.0,2331.0,1
2023-03-13 02:31:32.490324,1478.0,1004.0,2
2023-03-13 02:31:53.834198,1447.0,2285.0,2
2023-03-13 02:32:15.178072,2110.0,2680.0,2
2023-03-13 02:32:36.521946,3336.0,3524.0,2
2023-03-13 02:32:57.865820,484.0,406.0,2
2023-03-13 02:33:19.209694,1025.0,3133.0,2
2023-03-13 02:33:40.553568,1796.0,2755.0,2
2023-03-13 02:34:01.897442,2459.0,1744.0,2
2023-03-13 02:34:23.241316,838.0,1175.0,2
2023-03-13 02:34:44.585190,2364.0,3045.0,2
2023-03-13 02:35:05.929064,2033.0,1823.0,2
2023-03-13 02:35:27.272938,3218.0,1701.0,2
2023-03-13 02:35:48.616812,3198.0,1423.0,2
2023-03-13 02:36:09.960686,1351.0,1707.0,2
2023-03-13 02:36:31.304560,2470.0,3577.0,2
2023-03-13 02:36:52.648434,873.0,2404.0,2
2023-03-13 02:37:13.992308,24.0,2273.0,2
2023-03-13 02:37:35.336182,1515.0,1184.0,2
2023-03-13 02:37:56.680056,2014.0,2814.0,2
2023-03-13 02:38:18.023930,1138.0,1910.0,2
2023-03-13 02:38:39.367804,1649.0,2497.0,1
2023-03-13 02:39:00.711678,1486.0,896.0,1
2023-03-13 02:39:22.055552,1913.0,2537.0,1
2023-03-13 02:39:43.399426,1568.0,2137.0,1
2023-03-13 02:40:04.743300,334.0,1101.0,1
2023-03-13 02:40:26.087174,1476.0,1326.0,1
2023-03-13 02:40:47.431048,1107.0,2411.0,1
2023-03-13 02:41:08.774922,3577.0,2582.0,1
2023-03-13 02:41:30.118796,1969.0,1475.0,1
2023-03-13 02:41:51.462670,2306.0,2379.0,1
2023-03-13 02:42:12.806544,884.0,988.0,1
2023-03-13 02:42:34.150418,2386.0,1964.0,1
2023-03-13 02:42:55.494292,19.0,1447.0,1
2023-03-13 02:43:16.838166,1059.0,2990.0,1
2023-03-13 02:43:38.182040,1082.0,2113.0,1
2023-03-13 02:43:59.525914,2019.0,2600.0,1
2023-03-13 02:44:20.869788,418.0,1678.0,1
2023-03-13 02:44:42.213662,760.0,1589.0,2
2023-03-13 02:45:03.557536,2461.0,936.0,2
2023-03-13 02:45:24.901410,2038.0,696.0,2
2023-03-13 02:45:46.245284,2483.0,2390.0,2
2023-03-13 02:46:07.589158,133.0,1024.0,2
2023-03-13 02:46:28.933032,262.0,1923.0,2
2023-03-13 02:46:50.276906,1644.0,677.0,2
2023-03-13 02:47:11.620780,1332.0,1791.0,2
2023-03-13 02:47:32.964654,1059.0,2215.0,2
2023-03-13 02:47:54.308528,484.0,1366.0,2
2023-03-13 02:48:15.652402,1388.0,3136.0,2
2023-03-13 02:48:36.996276,263.0,639.0,2
2023-03-13 02:48:58.340150,1145.0,2173.0,2
2023-03-13 02:49:19.684024,1698.0,1200.0,2
2023-03-13 02:49:41.027898,2428.0,1498.0,2
2023-03-13 02:50:02.371772,650.0,1440.0,2
2023-03-13 02:50:23.715646,2754.0,308.0,2
2023-03-13 02:50:45.059520,2859.0,3263.0,2
2023-03-13 02:51:06.403394,1145.0,1728.0,2
2023-03-13 02:51:27.747268,1654.0,1010.0,2
2023-03-13 02:51:49.091142,3136.0,2085.0,1
2023-03-13 02:52:10.435016,61.0,1409.0,1
2023-03-13 02:52:31.778890,1577.0,2064.0,1
2023-03-13 02:52:53.122764,2142.0,2141.0,1
2023-03-13 02:53:14.466638,1136.0,857.0,1
2023-03-13 02:53:35.810512,2368.0,2788.0,1
2023-03-13 02:53:57.154386,1195.0,1879.0,1
2023-03-13 02:54:18.498260,395.0,687.0,1
2023-03-13 02:54:39.842134,1422.0,2052.0,1
2023-03-13 02:55:01.186008,1297.0,1753.0,1
2023-03-13 02:55:22.529882,901.0,1475.0,1
2023-03-13 02:55:43.873756,2113.0,2723.0,1
2023-03-13 02:56:05.217630,1204.0,1360.0,1
2023-03-13 02:56:26.561504,1583.0,459.0,1
2023-03-13 02:56:47.905378,1281.0,644.0,1
2023-03-13 02:57:09.249252,1101.0,1872.0,1
2023-03-13 02:57:30.593126,3052.0,2345.0,1
2023-03-13 02:57:51.937000,855.0,2159.0,2
2023-03-13 02:58:13.280874,1456.0,1018.0,2
2023-03-13 02:58:34.624748,2170.0,963.0,2
2023-03-13 02:58:55.968622,570.0,873.0,2
2023-03-13 02:59:17.312496,1969.0,2868.0,2
2023-03-13 02:59:38.656370,398.0,2948.0,2
2023-03-13 03:00:00.000244,2364.0,2089.0,2
2023-03-13 03:00:21.344118,243.0,1946.0,2
