ptime,onid,dnid,prio
2023-03-13 00:17:25.849826,2461.0,936.0,2
2023-03-13 00:17:47.193700,1101.0,1628.0,2
2023-03-13 00:18:08.537574,1090.0,2923.0,2
2023-03-13 00:18:29.881448,494.0,3198.0,2
2023-03-13 00:18:51.225322,1101.0,1587.0,2
2023-03-13 00:19:12.569196,2009.0,2910.0,2
2023-03-13 00:19:33.913070,2045.0,1840.0,2
2023-03-13 00:19:55.256944,1867.0,1519.0,2
2023-03-13 00:20:16.600818,3009.0,2654.0,1
2023-03-13 00:20:37.944692,1517.0,2840.0,2
2023-03-13 00:20:59.288566,1081.0,1388.0,2
2023-03-13 00:21:20.632440,1527.0,2206.0,2
2023-03-13 00:21:41.976314,133.0,965.0,2
2023-03-13 00:22:03.320188,208.0,2142.0,2
2023-03-13 00:22:24.664062,1246.0,848.0,2
2023-03-13 00:22:46.007936,2770.0,2309.0,2
2023-03-13 00:23:07.351810,1653.0,2895.0,2
2023-03-13 00:23:28.695684,2152.0,1043.0,2
2023-03-13 00:23:50.039558,1145.0,2341.0,2
2023-03-13 00:24:11.383432,647.0,355.0,1
2023-03-13 00:24:32.727306,3090.0,1643.0,2
2023-03-13 00:24:54.071180,1797.0,1767.0,2
2023-03-13 00:25:15.415054,2110.0,1043.0,2
2023-03-13 00:25:36.758928,2124.0,2788.0,2
2023-03-13 00:25:58.102802,949.0,405.0,2
2023-03-13 00:26:19.446676,769.0,747.0,2
2023-03-13 00:26:40.790550,2321.0,1964.0,2
2023-03-13 00:27:02.134424,1560.0,863.0,2
2023-03-13 00:27:23.478298,2740.0,3009.0,2
2023-03-13 00:27:44.822172,1610.0,1978.0,2
2023-03-13 00:28:06.166046,2791.0,1291.0,1
2023-03-13 00:28:27.509920,1292.0,33.0,2
2023-03-13 00:28:48.853794,2366.0,785.0,2
2023-03-13 00:29:10.197668,614.0,232.0,2
2023-03-13 00:29:31.541542,311.0,1447.0,2
2023-03-13 00:29:52.885416,2602.0,3163.0,2
2023-03-13 00:30:14.229290,1598.0,2195.0,2
2023-03-13 00:30:35.573164,2406.0,2871.0,2
2023-03-13 00:30:56.917038,3066.0,1072.0,2
2023-03-13 00:31:18.260912,2542.0,1814.0,2
2023-03-13 00:31:39.604786,2384.0,2707.0,2
2023-03-13 00:32:00.948660,232.0,1781.0,1
2023-03-13 00:32:22.292534,1383.0,811.0,2
2023-03-13 00:32:43.636408,126.0,288.0,2
2023-03-13 00:33:04.980282,1679.0,617.0,2
2023-03-13 00:33:26.324156,372.0,2343.0,2
2023-03-13 00:33:47.668030,2458.0,1877.0,2
2023-03-13 00:34:09.011904,952.0,2025.0,2
2023-03-13 00:34:30.355778,1643.0,2106.0,2
2023-03-13 00:34:51.699652,1259.0,995.0,2
2023-03-13 00:35:13.043526,2538.0,2222.0,2
2023-03-13 00:35:34.387400,429.0,2023.0,2
2023-03-13 00:35:55.731274,2321.0,1622.0,1
2023-03-13 00:36:17.075148,1386.0,1546.0,2
2023-03-13 00:36:38.419022,1242.0,417.0,2
2023-03-13 00:36:59.762896,306.0,636.0,2
2023-03-13 00:37:21.106770,967.0,501.0,2
2023-03-13 00:37:42.450644,183.0,2112.0,2
2023-03-13 00:38:03.794518,1238.0,145.0,2
2023-03-13 00:38:25.138392,2872.0,2522.0,2
2023-03-13 00:38:46.482266,811.0,1221.0,2
2023-03-13 00:39:07.826140,1620.0,1840.0,2
2023-03-13 00:39:29.170014,1527.0,2170.0,2
2023-03-13 00:39:50.513888,1695.0,1957.0,1
2023-03-13 00:40:11.857762,2321.0,2009.0,2
2023-03-13 00:40:33.201636,1551.0,1565.0,2
2023-03-13 00:40:54.545510,938.0,1745.0,2
2023-03-13 00:41:15.889384,3179.0,2046.0,2
2023-03-13 00:41:37.233258,1004.0,665.0,2
2023-03-13 00:41:58.577132,1515.0,973.0,2
2023-03-13 00:42:19.921006,2539.0,1782.0,2
2023-03-13 00:42:41.264880,2788.0,1964.0,2
2023-03-13 00:43:02.608754,2272.0,2760.0,2
2023-03-13 00:43:23.952628,984.0,813.0,2
2023-03-13 00:43:45.296502,3097.0,3110.0,1
2023-03-13 00:44:06.640376,2268.0,2659.0,2
2023-03-13 00:44:27.984250,2014.0,1018.0,2
2023-03-13 00:44:49.328124,1531.0,1001.0,2
2023-03-13 00:45:10.671998,855.0,487.0,2
2023-03-13 00:45:32.015872,2372.0,1818.0,2
2023-03-13 00:45:53.359746,1875.0,2471.0,2
2023-03-13 00:46:14.703620,2491.0,1942.0,2
2023-03-13 00:46:36.047494,612.0,1829.0,2
2023-03-13 00:46:57.391368,2561.0,1476.0,2
2023-03-13 00:47:18.735242,1779.0,2062.0,2
2023-03-13 00:47:40.079116,1335.0,1254.0,1
2023-03-13 00:48:01.422990,458.0,1138.0,2
2023-03-13 00:48:22.766864,1064.0,1049.0,2
2023-03-13 00:48:44.110738,2232.0,1840.0,2
2023-03-13 00:49:05.454612,1566.0,2072.0,2
2023-03-13 00:49:26.798486,1245.0,855.0,2
2023-03-13 00:49:48.142360,1281.0,2170.0,2
2023-03-13 00:50:09.486234,1960.0,1548.0,2
2023-03-13 00:50:30.830108,1163.0,1566.0,2
2023-03-13 00:50:52.173982,1059.0,1179.0,2
2023-03-13 00:51:13.517856,28.0,943.0,2
2023-03-13 00:51:34.861730,1710.0,396.0,1
2023-03-13 00:51:56.205604,495.0,880.0,2
2023-03-13 00:52:17.549478,2811.0,1779.0,2
2023-03-13 00:52:38.893352,1365.0,1220.0,2
2023-03-13 00:53:00.237226,1457.0,1241.0,2
2023-03-13 00:53:21.581100,372.0,1166.0,2
2023-03-13 00:53:42.924974,1468.0,2169.0,2
2023-03-13 00:54:04.268848,1473.0,845.0,2
2023-03-13 00:54:25.612722,2736.0,2257.0,2
2023-03-13 00:54:46.956596,1468.0,2506.0,2
2023-03-13 00:55:08.300470,2769.0,3268.0,2
2023-03-13 00:55:29.644344,1658.0,1030.0,1
2023-03-13 00:55:50.988218,1239.0,2801.0,2
2023-03-13 00:56:12.332092,1263.0,675.0,2
2023-03-13 00:56:33.675966,2110.0,2680.0,2
2023-03-13 00:56:55.019840,2583.0,3179.0,2
2023-03-13 00:57:16.363714,2383.0,873.0,2
2023-03-13 00:57:37.707588,1679.0,2811.0,2
2023-03-13 00:57:59.051462,1579.0,2452.0,2
2023-03-13 00:58:20.395336,2210.0,1174.0,2
2023-03-13 00:58:41.739210,2285.0,2814.0,2
2023-03-13 00:59:03.083084,1243.0,1743.0,2
2023-03-13 00:59:24.426958,1497.0,1277.0,1
2023-03-13 00:59:45.770832,2372.0,1910.0,2
2023-03-13 01:00:07.114706,1577.0,2905.0,2
2023-03-13 01:00:28.458580,55.0,597.0,2
2023-03-13 01:00:49.802454,1204.0,361.0,2
2023-03-13 01:01:11.146328,1777.0,1889.0,2
2023-03-13 01:01:32.490202,1586.0,2159.0,2
2023-03-13 01:01:53.834076,2303.0,1785.0,2
2023-03-13 01:02:15.177950,2236.0,2870.0,2
2023-03-13 01:02:36.521824,1754.0,1168.0,2
2023-03-13 01:02:57.865698,1949.0,2393.0,2
2023-03-13 01:03:19.209572,1173.0,1131.0,1
2023-03-13 01:03:40.553446,1899.0,1653.0,2
2023-03-13 01:04:01.897320,3156.0,2769.0,2
2023-03-13 01:04:23.241194,2801.0,1124.0,2
2023-03-13 01:04:44.585068,1417.0,2351.0,2
2023-03-13 01:05:05.928942,2840.0,2851.0,2
2023-03-13 01:05:27.272816,2544.0,2261.0,2
2023-03-13 01:05:48.616690,1677.0,1286.0,2
2023-03-13 01:06:09.960564,1025.0,3133.0,2
2023-03-13 01:06:31.304438,1072.0,1284.0,2
2023-03-13 01:06:52.648312,1670.0,54.0,2
2023-03-13 01:07:13.992186,537.0,431.0,1
2023-03-13 01:07:35.336060,1348.0,1043.0,2
2023-03-13 01:07:56.679934,411.0,391.0,2
2023-03-13 01:08:18.023808,1005.0,1202.0,2
2023-03-13 01:08:39.367682,1297.0,1753.0,2
2023-03-13 01:09:00.711556,793.0,1599.0,2
2023-03-13 01:09:22.055430,1551.0,1043.0,2
2023-03-13 01:09:43.399304,2774.0,2272.0,2
2023-03-13 01:10:04.743178,1482.0,2774.0,2
2023-03-13 01:10:26.087052,2416.0,1919.0,2
2023-03-13 01:10:47.430926,2552.0,1127.0,2
2023-03-13 01:11:08.774800,1892.0,2267.0,1
2023-03-13 01:11:30.118674,41.0,481.0,2
2023-03-13 01:11:51.462548,832.0,1145.0,2
2023-03-13 01:12:12.806422,1447.0,1566.0,2
2023-03-13 01:12:34.150296,1542.0,222.0,2
2023-03-13 01:12:55.494170,2447.0,1587.0,2
2023-03-13 01:13:16.838044,1781.0,1579.0,2
2023-03-13 01:13:38.181918,2428.0,2211.0,2
2023-03-13 01:13:59.525792,1758.0,1522.0,2
2023-03-13 01:14:20.869666,2268.0,1335.0,2
2023-03-13 01:14:42.213540,294.0,725.0,2
2023-03-13 01:15:03.557414,932.0,1260.0,1
2023-03-13 01:15:24.901288,1090.0,1043.0,2
2023-03-13 01:15:46.245162,768.0,1257.0,2
2023-03-13 01:16:07.589036,1404.0,1907.0,2
2023-03-13 01:16:28.932910,952.0,1090.0,2
2023-03-13 01:16:50.276784,1598.0,2349.0,2
2023-03-13 01:17:11.620658,1208.0,1847.0,2
2023-03-13 01:17:32.964532,3159.0,2129.0,2
2023-03-13 01:17:54.308406,481.0,363.0,2
2023-03-13 01:18:15.652280,1319.0,896.0,2
2023-03-13 01:18:36.996154,2476.0,2774.0,2
2023-03-13 01:18:58.340028,95.0,780.0,1
2023-03-13 01:19:19.683902,563.0,1735.0,2
2023-03-13 01:19:41.027776,820.0,2152.0,2
2023-03-13 01:20:02.371650,744.0,162.0,2
2023-03-13 01:20:23.715524,774.0,384.0,2
2023-03-13 01:20:45.059398,2364.0,2772.0,2
2023-03-13 01:21:06.403272,73.0,396.0,2
2023-03-13 01:21:27.747146,1090.0,800.0,2
2023-03-13 01:21:49.091020,2596.0,2461.0,2
2023-03-13 01:22:10.434894,1068.0,32.0,2
2023-03-13 01:22:31.778768,1805.0,1336.0,2
2023-03-13 01:22:53.122642,1698.0,638.0,1
2023-03-13 01:23:14.466516,2425.0,1249.0,2
2023-03-13 01:23:35.810390,1365.0,2773.0,2
2023-03-13 01:23:57.154264,1319.0,1134.0,2
2023-03-13 01:24:18.498138,1107.0,1690.0,2
2023-03-13 01:24:39.842012,1737.0,2822.0,2
2023-03-13 01:25:01.185886,1059.0,1204.0,2
2023-03-13 01:25:22.529760,2211.0,1923.0,2
2023-03-13 01:25:43.873634,2425.0,1476.0,2
2023-03-13 01:26:05.217508,3110.0,2898.0,2
2023-03-13 01:26:26.561382,2106.0,1043.0,2
2023-03-13 01:26:47.905256,2009.0,1593.0,1
2023-03-13 01:27:09.249130,433.0,512.0,2
2023-03-13 01:27:30.593004,996.0,1247.0,2
2023-03-13 01:27:51.936878,420.0,1813.0,2
2023-03-13 01:28:13.280752,1360.0,1773.0,2
2023-03-13 01:28:34.624626,2919.0,1653.0,2
2023-03-13 01:28:55.968500,705.0,865.0,2
2023-03-13 01:29:17.312374,821.0,817.0,2
2023-03-13 01:29:38.656248,1478.0,1069.0,2
2023-03-13 01:30:00.000122,614.0,1299.0,2
2023-03-13 01:30:21.343996,2451.0,983.0,2
2023-03-13 01:30:42.687870,624.0,2161.0,1
2023-03-13 01:31:04.031744,1710.0,2985.0,2
2023-03-13 01:31:25.375618,2152.0,2800.0,2
2023-03-13 01:31:46.719492,2359.0,2408.0,2
2023-03-13 01:32:08.063366,557.0,1249.0,2
2023-03-13 01:32:29.407240,1743.0,1027.0,2
2023-03-13 01:32:50.751114,2053.0,110.0,2
2023-03-13 01:33:12.094988,1905.0,2054.0,2
2023-03-13 01:33:33.438862,1208.0,2705.0,2
2023-03-13 01:33:54.782736,393.0,12.0,2
2023-03-13 01:34:16.126610,1577.0,3264.0,2
2023-03-13 01:34:37.470484,278.0,1107.0,1
2023-03-13 01:34:58.814358,2048.0,2331.0,2
2023-03-13 01:35:20.158232,1308.0,1526.0,2
2023-03-13 01:35:41.502106,2970.0,2664.0,2
2023-03-13 01:36:02.845980,2495.0,2095.0,2
2023-03-13 01:36:24.189854,2894.0,2637.0,2
2023-03-13 01:36:45.533728,791.0,239.0,2
2023-03-13 01:37:06.877602,2069.0,2364.0,2
2023-03-13 01:37:28.221476,3532.0,3663.0,2
2023-03-13 01:37:49.565350,2740.0,3785.0,2
2023-03-13 01:38:10.909224,943.0,471.0,2
2023-03-13 01:38:32.253098,349.0,2000.0,1
2023-03-13 01:38:53.596972,504.0,1077.0,2
2023-03-13 01:39:14.940846,869.0,2485.0,2
2023-03-13 01:39:36.284720,2769.0,3268.0,2
2023-03-13 01:39:57.628594,1840.0,2359.0,2
2023-03-13 01:40:18.972468,481.0,1004.0,2
2023-03-13 01:40:40.316342,533.0,1376.0,2
2023-03-13 01:41:01.660216,2774.0,1774.0,2
2023-03-13 01:41:23.004090,1798.0,2789.0,2
2023-03-13 01:41:44.347964,1163.0,2085.0,2
2023-03-13 01:42:05.691838,2600.0,2915.0,2
2023-03-13 01:42:27.035712,1043.0,1769.0,1
2023-03-13 01:42:48.379586,408.0,349.0,2
2023-03-13 01:43:09.723460,1348.0,2155.0,2
2023-03-13 01:43:31.067334,1542.0,1524.0,2
2023-03-13 01:43:52.411208,901.0,1004.0,2
2023-03-13 01:44:13.755082,337.0,1476.0,2
2023-03-13 01:44:35.098956,2021.0,1773.0,2
2023-03-13 01:44:56.442830,932.0,3109.0,2
2023-03-13 01:45:17.786704,483.0,1381.0,2
2023-03-13 01:45:39.130578,1388.0,2106.0,2
2023-03-13 01:46:00.474452,1465.0,1059.0,2
2023-03-13 01:46:21.818326,1107.0,2411.0,1
2023-03-13 01:46:43.162200,1622.0,2355.0,2
2023-03-13 01:47:04.506074,1229.0,1288.0,2
2023-03-13 01:47:25.849948,1826.0,1589.0,2
2023-03-13 01:47:47.193822,1578.0,2454.0,2
2023-03-13 01:48:08.537696,116.0,883.0,2
2023-03-13 01:48:29.881570,487.0,1244.0,2
2023-03-13 01:48:51.225444,1431.0,751.0,2
2023-03-13 01:49:12.569318,746.0,1064.0,2
2023-03-13 01:49:33.913192,3668.0,3236.0,2
2023-03-13 01:49:55.257066,1596.0,862.0,2
2023-03-13 01:50:16.600940,3133.0,2676.0,1
2023-03-13 01:50:37.944814,2087.0,1849.0,2
2023-03-13 01:50:59.288688,1288.0,1171.0,2
2023-03-13 01:51:20.632562,2091.0,38.0,2
2023-03-13 01:51:41.976436,1568.0,2137.0,2
2023-03-13 01:52:03.320310,459.0,411.0,2
2023-03-13 01:52:24.664184,417.0,1136.0,2
2023-03-13 01:52:46.008058,2475.0,2332.0,2
2023-03-13 01:53:07.351932,2268.0,1446.0,2
2023-03-13 01:53:28.695806,1059.0,1021.0,2
2023-03-13 01:53:50.039680,2444.0,2332.0,2
2023-03-13 01:54:11.383554,2801.0,2872.0,1
2023-03-13 01:54:32.727428,2007.0,2542.0,2
2023-03-13 01:54:54.071302,1986.0,586.0,2
2023-03-13 01:55:15.415176,869.0,146.0,2
2023-03-13 01:55:36.759050,367.0,2599.0,2
2023-03-13 01:55:58.102924,1369.0,2055.0,2
2023-03-13 01:56:19.446798,1828.0,78.0,2
2023-03-13 01:56:40.790672,1863.0,2007.0,2
2023-03-13 01:57:02.134546,1942.0,217.0,2
2023-03-13 01:57:23.478420,2837.0,2307.0,2
2023-03-13 01:57:44.822294,2273.0,2672.0,2
2023-03-13 01:58:06.166168,551.0,985.0,1
2023-03-13 01:58:27.510042,1900.0,1728.0,2
2023-03-13 01:58:48.853916,990.0,1753.0,2
2023-03-13 01:59:10.197790,2111.0,1257.0,2
2023-03-13 01:59:31.541664,1501.0,1115.0,2
2023-03-13 01:59:52.885538,1059.0,1111.0,2
2023-03-13 02:00:14.229412,1872.0,1343.0,2
2023-03-13 02:00:35.573286,2600.0,3179.0,2
2023-03-13 02:00:56.917160,1365.0,2205.0,2
2023-03-13 02:01:18.261034,2443.0,1999.0,2
2023-03-13 02:01:39.604908,2252.0,2157.0,2
2023-03-13 02:02:00.948782,1848.0,1040.0,1
2023-03-13 02:02:22.292656,1902.0,315.0,2
2023-03-13 02:02:43.636530,499.0,758.0,2
2023-03-13 02:03:04.980404,3044.0,3904.0,2
2023-03-13 02:03:26.324278,1828.0,1407.0,2
2023-03-13 02:03:47.668152,1145.0,1284.0,2
2023-03-13 02:04:09.012026,1696.0,663.0,2
2023-03-13 02:04:30.355900,1819.0,121.0,2
2023-03-13 02:04:51.699774,1877.0,2494.0,2
2023-03-13 02:05:13.043648,1311.0,1466.0,2
2023-03-13 02:05:34.387522,2506.0,2332.0,2
2023-03-13 02:05:55.731396,932.0,481.0,1
2023-03-13 02:06:17.075270,136.0,1567.0,2
2023-03-13 02:06:38.419144,1043.0,645.0,2
2023-03-13 02:06:59.763018,2637.0,3532.0,2
2023-03-13 02:07:21.106892,2420.0,1859.0,2
2023-03-13 02:07:42.450766,1807.0,459.0,2
2023-03-13 02:08:03.794640,2190.0,1969.0,2
2023-03-13 02:08:25.138514,1081.0,2437.0,2
2023-03-13 02:08:46.482388,589.0,1690.0,2
2023-03-13 02:09:07.826262,1703.0,2097.0,2
2023-03-13 02:09:29.170136,35.0,744.0,2
2023-03-13 02:09:50.514010,1173.0,825.0,1
2023-03-13 02:10:11.857884,2316.0,2535.0,2
2023-03-13 02:10:33.201758,1081.0,1609.0,2
2023-03-13 02:10:54.545632,1286.0,979.0,2
2023-03-13 02:11:15.889506,1684.0,1954.0,2
2023-03-13 02:11:37.233380,2405.0,250.0,2
2023-03-13 02:11:58.577254,394.0,1178.0,2
2023-03-13 02:12:19.921128,2510.0,3350.0,2
2023-03-13 02:12:41.265002,1004.0,429.0,2
2023-03-13 02:13:02.608876,1336.0,1765.0,2
2023-03-13 02:13:23.952750,1147.0,1016.0,2
2023-03-13 02:13:45.296624,978.0,2910.0,1
2023-03-13 02:14:06.640498,800.0,1801.0,2
2023-03-13 02:14:27.984372,2822.0,2739.0,2
2023-03-13 02:14:49.328246,1081.0,817.0,2
2023-03-13 02:15:10.672120,2767.0,1704.0,2
2023-03-13 02:15:32.015994,2272.0,2115.0,2
2023-03-13 02:15:53.359868,133.0,152.0,2
2023-03-13 02:16:14.703742,1921.0,129.0,2
2023-03-13 02:16:36.047616,1715.0,2139.0,2
2023-03-13 02:16:57.391490,2756.0,2213.0,2
2023-03-13 02:17:18.735364,1142.0,994.0,2
2023-03-13 02:17:40.079238,1544.0,1266.0,1
2023-03-13 02:18:01.423112,994.0,1497.0,2
2023-03-13 02:18:22.766986,422.0,13.0,2
2023-03-13 02:18:44.110860,429.0,720.0,2
2023-03-13 02:19:05.454734,1482.0,1892.0,2
2023-03-13 02:19:26.798608,1552.0,1254.0,2
2023-03-13 02:19:48.142482,3179.0,2124.0,2
2023-03-13 02:20:09.486356,2561.0,2173.0,2
2023-03-13 02:20:30.830230,2230.0,2360.0,2
2023-03-13 02:20:52.174104,2230.0,1675.0,2
2023-03-13 02:21:13.517978,2379.0,2639.0,2
2023-03-13 02:21:34.861852,3273.0,2019.0,1
2023-03-13 02:21:56.205726,2333.0,1615.0,2
2023-03-13 02:22:17.549600,1534.0,1485.0,2
2023-03-13 02:22:38.893474,557.0,798.0,2
2023-03-13 02:23:00.237348,1784.0,1107.0,2
2023-03-13 02:23:21.581222,1218.0,1680.0,2
2023-03-13 02:23:42.925096,118.0,2047.0,2
2023-03-13 02:24:04.268970,1867.0,2052.0,2
2023-03-13 02:24:25.612844,1208.0,1028.0,2
2023-03-13 02:24:46.956718,1407.0,1534.0,2
2023-03-13 02:25:08.300592,2390.0,2815.0,2
2023-03-13 02:25:29.644466,2020.0,2848.0,1
2023-03-13 02:25:50.988340,1565.0,2008.0,2
2023-03-13 02:26:12.332214,1654.0,1030.0,2
2023-03-13 02:26:33.676088,1486.0,33.0,2
2023-03-13 02:26:55.019962,1373.0,1353.0,2
2023-03-13 02:27:16.363836,843.0,221.0,2
2023-03-13 02:27:37.707710,1607.0,1541.0,2
2023-03-13 02:27:59.051584,697.0,1021.0,2
2023-03-13 02:28:20.395458,338.0,2518.0,2
2023-03-13 02:28:41.739332,245.0,600.0,2
2023-03-13 02:29:03.083206,1059.0,2990.0,2
2023-03-13 02:29:24.427080,2274.0,1281.0,1
2023-03-13 02:29:45.770954,2478.0,2165.0,2
2023-03-13 02:30:07.114828,1750.0,1661.0,2
2023-03-13 02:30:28.458702,1281.0,1239.0,2
2023-03-13 02:30:49.802576,1197.0,1292.0,2
2023-03-13 02:31:11.146450,2379.0,1783.0,2
2023-03-13 02:31:32.490324,1830.0,1593.0,2
2023-03-13 02:31:53.834198,2021.0,1432.0,2
2023-03-13 02:32:15.178072,2491.0,1840.0,2
2023-03-13 02:32:36.521946,1162.0,1438.0,2
2023-03-13 02:32:57.865820,901.0,1999.0,2
2023-03-13 02:33:19.209694,2164.0,3636.0,1
2023-03-13 02:33:40.553568,1818.0,2128.0,2
2023-03-13 02:34:01.897442,1743.0,875.0,2
2023-03-13 02:34:23.241316,1400.0,1726.0,2
2023-03-13 02:34:44.585190,2923.0,2106.0,2
2023-03-13 02:35:05.929064,1726.0,2033.0,2
2023-03-13 02:35:27.272938,2947.0,2506.0,2
2023-03-13 02:35:48.616812,853.0,1551.0,2
2023-03-13 02:36:09.960686,2165.0,1043.0,2
2023-03-13 02:36:31.304560,1059.0,1348.0,2
2023-03-13 02:36:52.648434,546.0,1818.0,2
2023-03-13 02:37:13.992308,2155.0,1525.0,1
2023-03-13 02:37:35.336182,2471.0,2962.0,2
2023-03-13 02:37:56.680056,1566.0,897.0,2
2023-03-13 02:38:18.023930,3198.0,1423.0,2
2023-03-13 02:38:39.367804,1316.0,2561.0,2
2023-03-13 02:39:00.711678,996.0,892.0,2
2023-03-13 02:39:22.055552,2712.0,1081.0,2
2023-03-13 02:39:43.399426,1580.0,2755.0,2
2023-03-13 02:40:04.743300,2501.0,821.0,2
2023-03-13 02:40:26.087174,2598.0,1524.0,2
2023-03-13 02:40:47.431048,938.0,1524.0,2
2023-03-13 02:41:08.774922,973.0,1268.0,1
2023-03-13 02:41:30.118796,3051.0,2684.0,2
2023-03-13 02:41:51.462670,1862.0,852.0,2
2023-03-13 02:42:12.806544,612.0,2238.0,2
2023-03-13 02:42:34.150418,1581.0,2106.0,2
2023-03-13 02:42:55.494292,2104.0,2758.0,2
2023-03-13 02:43:16.838166,2116.0,715.0,2
2023-03-13 02:43:38.182040,774.0,1668.0,2
2023-03-13 02:43:59.525914,1059.0,1826.0,2
2023-03-13 02:44:20.869788,1911.0,1081.0,2
2023-03-13 02:44:42.213662,2104.0,1650.0,2
2023-03-13 02:45:03.557536,2314.0,1570.0,1
2023-03-13 02:45:24.901410,459.0,1246.0,2
2023-03-13 02:45:46.245284,1362.0,827.0,2
2023-03-13 02:46:07.589158,156.0,1907.0,2
2023-03-13 02:46:28.933032,426.0,596.0,2
2023-03-13 02:46:50.276906,1122.0,1899.0,2
2023-03-13 02:47:11.620780,3043.0,2794.0,2
2023-03-13 02:47:32.964654,873.0,438.0,2
2023-03-13 02:47:54.308528,575.0,613.0,2
2023-03-13 02:48:15.652402,2801.0,1142.0,2
2023-03-13 02:48:36.996276,1518.0,1336.0,2
2023-03-13 02:48:58.340150,3047.0,2429.0,1
2023-03-13 02:49:19.684024,2801.0,627.0,2
2023-03-13 02:49:41.027898,2364.0,3182.0,2
2023-03-13 02:50:02.371772,2334.0,2097.0,2
2023-03-13 02:50:23.715646,1365.0,1840.0,2
2023-03-13 02:50:45.059520,3044.0,1695.0,2
2023-03-13 02:51:06.403394,1039.0,1638.0,2
2023-03-13 02:51:27.747268,2467.0,3136.0,2
2023-03-13 02:51:49.091142,447.0,2170.0,2
2023-03-13 02:52:10.435016,1947.0,2159.0,2
2023-03-13 02:52:31.778890,1502.0,1202.0,2
2023-03-13 02:52:53.122764,1634.0,1388.0,1
2023-03-13 02:53:14.466638,152.0,53.0,2
2023-03-13 02:53:35.810512,1195.0,1036.0,2
2023-03-13 02:53:57.154386,336.0,892.0,2
2023-03-13 02:54:18.498260,376.0,562.0,2
2023-03-13 02:54:39.842134,1362.0,1349.0,2
2023-03-13 02:55:01.186008,1334.0,1945.0,2
2023-03-13 02:55:22.529882,2274.0,2032.0,2
2023-03-13 02:55:43.873756,1899.0,1643.0,2
2023-03-13 02:56:05.217630,1049.0,623.0,2
2023-03-13 02:56:26.561504,1356.0,2589.0,2
2023-03-13 02:56:47.905378,958.0,1031.0,1
2023-03-13 02:57:09.249252,481.0,1865.0,2
2023-03-13 02:57:30.593126,1223.0,3413.0,2
2023-03-13 02:57:51.937000,966.0,1197.0,2
2023-03-13 02:58:13.280874,1502.0,2494.0,2
2023-03-13 02:58:34.624748,1004.0,1124.0,2
2023-03-13 02:58:55.968622,1255.0,545.0,2
2023-03-13 02:59:17.312496,1058.0,1781.0,2
2023-03-13 02:59:38.656370,1587.0,546.0,2
2023-03-13 03:00:00.000244,1083.0,2905.0,2
2023-03-13 03:00:21.344118,1925.0,1926.0,2
