ptime,onid,dnid,prio
2023-03-13 00:40:11.857762,817.0,662.0,2
2023-03-13 00:40:33.201636,2316.0,2535.0,2
2023-03-13 00:40:54.545510,2735.0,2003.0,2
2023-03-13 00:41:15.889384,1820.0,2703.0,1
2023-03-13 00:41:37.233258,2192.0,2028.0,2
2023-03-13 00:41:58.577132,2272.0,2003.0,2
2023-03-13 00:42:19.921006,1340.0,221.0,2
2023-03-13 00:42:41.264880,2078.0,2506.0,2
2023-03-13 00:43:02.608754,375.0,19.0,2
2023-03-13 00:43:23.952628,2426.0,1634.0,1
2023-03-13 00:43:45.296502,449.0,2165.0,2
2023-03-13 00:44:06.640376,3104.0,1696.0,2
2023-03-13 00:44:27.984250,2389.0,2077.0,2
2023-03-13 00:44:49.328124,2082.0,1641.0,2
2023-03-13 00:45:10.671998,1299.0,779.0,2
2023-03-13 00:45:32.015872,193.0,537.0,1
2023-03-13 00:45:53.359746,1101.0,1541.0,2
2023-03-13 00:46:14.703620,2350.0,2676.0,2
2023-03-13 00:46:36.047494,1208.0,1914.0,2
2023-03-13 00:46:57.391368,2386.0,1744.0,2
2023-03-13 00:47:18.735242,1553.0,3034.0,2
2023-03-13 00:47:40.079116,1690.0,2931.0,1
2023-03-13 00:48:01.422990,303.0,1193.0,2
2023-03-13 00:48:22.766864,730.0,553.0,2
2023-03-13 00:48:44.110738,3113.0,2176.0,2
2023-03-13 00:49:05.454612,1487.0,481.0,2
2023-03-13 00:49:26.798486,3277.0,3044.0,2
2023-03-13 00:49:48.142360,1362.0,2467.0,1
2023-03-13 00:50:09.486234,1568.0,2137.0,2
2023-03-13 00:50:30.830108,2136.0,1564.0,2
2023-03-13 00:50:52.173982,2482.0,2121.0,2
2023-03-13 00:51:13.517856,2257.0,110.0,2
2023-03-13 00:51:34.861730,438.0,2785.0,2
2023-03-13 00:51:56.205604,1495.0,2260.0,1
2023-03-13 00:52:17.549478,1847.0,1701.0,2
2023-03-13 00:52:38.893352,2583.0,3819.0,2
2023-03-13 00:53:00.237226,1648.0,569.0,2
2023-03-13 00:53:21.581100,271.0,1792.0,2
2023-03-13 00:53:42.924974,1261.0,707.0,2
2023-03-13 00:54:04.268848,1259.0,841.0,1
2023-03-13 00:54:25.612722,2719.0,2991.0,2
2023-03-13 00:54:46.956596,1465.0,2877.0,2
2023-03-13 00:55:08.300470,1863.0,2007.0,2
2023-03-13 00:55:29.644344,1921.0,2310.0,2
2023-03-13 00:55:50.988218,938.0,1524.0,2
2023-03-13 00:56:12.332092,1397.0,200.0,1
2023-03-13 00:56:33.675966,624.0,2161.0,2
2023-03-13 00:56:55.019840,1819.0,54.0,2
2023-03-13 00:57:16.363714,955.0,1964.0,2
2023-03-13 00:57:37.707588,1059.0,3948.0,2
2023-03-13 00:57:59.051462,1004.0,334.0,2
2023-03-13 00:58:20.395336,466.0,1043.0,1
2023-03-13 00:58:41.739210,623.0,1896.0,2
2023-03-13 00:59:03.083084,2115.0,1393.0,2
2023-03-13 00:59:24.426958,843.0,432.0,2
2023-03-13 00:59:45.770832,2111.0,2319.0,2
2023-03-13 01:00:07.114706,2483.0,2390.0,2
2023-03-13 01:00:28.458580,1874.0,47.0,1
2023-03-13 01:00:49.802454,1138.0,1373.0,2
2023-03-13 01:01:11.146328,2164.0,3636.0,2
2023-03-13 01:01:32.490202,483.0,2633.0,2
2023-03-13 01:01:53.834076,1468.0,1107.0,2
2023-03-13 01:02:15.177950,2451.0,3133.0,2
2023-03-13 01:02:36.521824,2378.0,253.0,1
2023-03-13 01:02:57.865698,769.0,747.0,2
2023-03-13 01:03:19.209572,1668.0,1077.0,2
2023-03-13 01:03:40.553446,2378.0,2850.0,2
2023-03-13 01:04:01.897320,958.0,261.0,2
2023-03-13 01:04:23.241194,2082.0,1592.0,2
2023-03-13 01:04:44.585068,2822.0,2555.0,1
2023-03-13 01:05:05.928942,2023.0,3053.0,2
2023-03-13 01:05:27.272816,948.0,736.0,2
2023-03-13 01:05:48.616690,2364.0,3218.0,2
2023-03-13 01:06:09.960564,2096.0,1219.0,2
2023-03-13 01:06:31.304438,2152.0,2815.0,2
2023-03-13 01:06:52.648312,1613.0,510.0,1
2023-03-13 01:07:13.992186,1563.0,2000.0,2
2023-03-13 01:07:35.336060,1064.0,1302.0,2
2023-03-13 01:07:56.679934,1558.0,3047.0,2
2023-03-13 01:08:18.023808,1678.0,2186.0,2
2023-03-13 01:08:39.367682,1578.0,38.0,2
2023-03-13 01:09:00.711556,2949.0,2047.0,1
2023-03-13 01:09:22.055430,1207.0,123.0,2
2023-03-13 01:09:43.399304,262.0,2209.0,2
2023-03-13 01:10:04.743178,479.0,1943.0,2
2023-03-13 01:10:26.087052,1631.0,1043.0,2
2023-03-13 01:10:47.430926,942.0,1450.0,2
2023-03-13 01:11:08.774800,2322.0,2831.0,1
2023-03-13 01:11:30.118674,2136.0,2639.0,2
2023-03-13 01:11:51.462548,2152.0,1892.0,2
2023-03-13 01:12:12.806422,270.0,15.0,2
2023-03-13 01:12:34.150296,1818.0,966.0,2
2023-03-13 01:12:55.494170,10.0,1150.0,2
2023-03-13 01:13:16.838044,1830.0,1791.0,1
2023-03-13 01:13:38.181918,2263.0,2582.0,2
2023-03-13 01:13:59.525792,303.0,636.0,2
2023-03-13 01:14:20.869666,1771.0,77.0,2
2023-03-13 01:14:42.213540,785.0,281.0,2
2023-03-13 01:15:03.557414,1724.0,139.0,2
2023-03-13 01:15:24.901288,2831.0,581.0,1
2023-03-13 01:15:46.245162,1745.0,1077.0,2
2023-03-13 01:16:07.589036,3395.0,3243.0,2
2023-03-13 01:16:28.932910,2712.0,1081.0,2
2023-03-13 01:16:50.276784,2177.0,2596.0,2
2023-03-13 01:17:11.620658,2459.0,1744.0,2
2023-03-13 01:17:32.964532,1663.0,1875.0,1
2023-03-13 01:17:54.308406,2961.0,2514.0,2
2023-03-13 01:18:15.652280,1892.0,558.0,2
2023-03-13 01:18:36.996154,725.0,1779.0,2
2023-03-13 01:18:58.340028,481.0,1188.0,2
2023-03-13 01:19:19.683902,2379.0,2639.0,2
2023-03-13 01:19:41.027776,1319.0,1134.0,1
2023-03-13 01:20:02.371650,2609.0,1736.0,2
2023-03-13 01:20:23.715524,1059.0,1111.0,2
2023-03-13 01:20:45.059398,1759.0,1179.0,2
2023-03-13 01:21:06.403272,1644.0,510.0,2
2023-03-13 01:21:27.747146,2583.0,1456.0,2
2023-03-13 01:21:49.091020,1999.0,1747.0,1
2023-03-13 01:22:10.434894,1914.0,2943.0,2
2023-03-13 01:22:31.778768,1603.0,919.0,2
2023-03-13 01:22:53.122642,448.0,1611.0,2
2023-03-13 01:23:14.466516,472.0,1946.0,2
2023-03-13 01:23:35.810390,1779.0,1179.0,2
2023-03-13 01:23:57.154264,2116.0,3142.0,1
2023-03-13 01:24:18.498138,2109.0,2705.0,2
2023-03-13 01:24:39.842012,267.0,1845.0,2
2023-03-13 01:25:01.185886,1779.0,1515.0,2
2023-03-13 01:25:22.529760,765.0,1943.0,2
2023-03-13 01:25:43.873634,1145.0,35.0,2
2023-03-13 01:26:05.217508,33.0,1247.0,1
2023-03-13 01:26:26.561382,1163.0,1566.0,2
2023-03-13 01:26:47.905256,1101.0,1872.0,2
2023-03-13 01:27:09.249130,633.0,985.0,2
2023-03-13 01:27:30.593004,2000.0,2232.0,2
2023-03-13 01:27:51.936878,2159.0,1419.0,2
2023-03-13 01:28:13.280752,3296.0,2840.0,1
2023-03-13 01:28:34.624626,19.0,398.0,2
2023-03-13 01:28:55.968500,3130.0,1629.0,2
2023-03-13 01:29:17.312374,545.0,1025.0,2
2023-03-13 01:29:38.656248,1415.0,949.0,2
2023-03-13 01:30:00.000122,1350.0,2144.0,2
2023-03-13 01:30:21.343996,1016.0,1677.0,1
2023-03-13 01:30:42.687870,1081.0,833.0,2
2023-03-13 01:31:04.031744,3307.0,1991.0,2
2023-03-13 01:31:25.375618,3047.0,2429.0,2
2023-03-13 01:31:46.719492,1847.0,2072.0,2
2023-03-13 01:32:08.063366,1365.0,1765.0,2
2023-03-13 01:32:29.407240,1478.0,624.0,1
2023-03-13 01:32:50.751114,1247.0,705.0,2
2023-03-13 01:33:12.094988,2579.0,2025.0,2
2023-03-13 01:33:33.438862,1208.0,1847.0,2
2023-03-13 01:33:54.782736,199.0,901.0,2
2023-03-13 01:34:16.126610,434.0,1767.0,2
2023-03-13 01:34:37.470484,1271.0,471.0,1
2023-03-13 01:34:58.814358,437.0,1240.0,2
2023-03-13 01:35:20.158232,1717.0,1166.0,2
2023-03-13 01:35:41.502106,1990.0,30.0,2
2023-03-13 01:36:02.845980,372.0,1413.0,2
2023-03-13 01:36:24.189854,2423.0,2788.0,2
2023-03-13 01:36:45.533728,1475.0,1423.0,1
2023-03-13 01:37:06.877602,1559.0,408.0,2
2023-03-13 01:37:28.221476,746.0,1154.0,2
2023-03-13 01:37:49.565350,2040.0,1431.0,2
2023-03-13 01:38:10.909224,1422.0,2052.0,2
2023-03-13 01:38:32.253098,2324.0,1036.0,2
2023-03-13 01:38:53.596972,3218.0,2529.0,1
2023-03-13 01:39:14.940846,581.0,11.0,2
2023-03-13 01:39:36.284720,1302.0,2232.0,2
2023-03-13 01:39:57.628594,1596.0,2210.0,2
2023-03-13 01:40:18.972468,1468.0,1854.0,2
2023-03-13 01:40:40.316342,781.0,1260.0,2
2023-03-13 01:41:01.660216,2311.0,1572.0,1
2023-03-13 01:41:23.004090,1059.0,107.0,2
2023-03-13 01:41:44.347964,1867.0,421.0,2
2023-03-13 01:42:05.691838,1324.0,2499.0,2
2023-03-13 01:42:27.035712,403.0,15.0,2
2023-03-13 01:42:48.379586,1388.0,2106.0,2
2023-03-13 01:43:09.723460,1174.0,3980.0,1
2023-03-13 01:43:31.067334,52.0,389.0,2
2023-03-13 01:43:52.411208,2447.0,2239.0,2
2023-03-13 01:44:13.755082,2501.0,821.0,2
2023-03-13 01:44:35.098956,1545.0,1905.0,2
2023-03-13 01:44:56.442830,1263.0,675.0,2
2023-03-13 01:45:17.786704,2177.0,2478.0,1
2023-03-13 01:45:39.130578,2038.0,2868.0,2
2023-03-13 01:46:00.474452,1110.0,2756.0,2
2023-03-13 01:46:21.818326,3336.0,3524.0,2
2023-03-13 01:46:43.162200,2017.0,1610.0,2
2023-03-13 01:47:04.506074,1550.0,1689.0,2
2023-03-13 01:47:25.849948,2211.0,2760.0,1
2023-03-13 01:47:47.193822,1211.0,1985.0,2
2023-03-13 01:48:08.537696,1551.0,1043.0,2
2023-03-13 01:48:29.881570,938.0,1890.0,2
2023-03-13 01:48:51.225444,1386.0,2622.0,2
2023-03-13 01:49:12.569318,1351.0,309.0,2
2023-03-13 01:49:33.913192,1138.0,2201.0,1
2023-03-13 01:49:55.257066,1248.0,697.0,2
2023-03-13 01:50:16.600940,644.0,811.0,2
2023-03-13 01:50:37.944814,1004.0,1767.0,2
2023-03-13 01:50:59.288688,1840.0,2046.0,2
2023-03-13 01:51:20.632562,1388.0,1316.0,2
2023-03-13 01:51:41.976436,1964.0,3244.0,1
2023-03-13 01:52:03.320310,617.0,1260.0,2
2023-03-13 01:52:24.664184,1444.0,569.0,2
2023-03-13 01:52:46.008058,1324.0,2176.0,2
2023-03-13 01:53:07.351932,2025.0,636.0,2
2023-03-13 01:53:28.695806,1557.0,901.0,2
2023-03-13 01:53:50.039680,1498.0,514.0,1
2023-03-13 01:54:11.383554,638.0,234.0,2
2023-03-13 01:54:32.727428,1050.0,2991.0,2
2023-03-13 01:54:54.071302,898.0,1768.0,2
2023-03-13 01:55:15.415176,1546.0,1727.0,2
2023-03-13 01:55:36.759050,464.0,9.0,2
2023-03-13 01:55:58.102924,1601.0,544.0,1
2023-03-13 01:56:19.446798,372.0,524.0,2
2023-03-13 01:56:40.790672,2045.0,871.0,2
2023-03-13 01:57:02.134546,2167.0,1874.0,2
2023-03-13 01:57:23.478420,1372.0,2867.0,2
2023-03-13 01:57:44.822294,1497.0,2206.0,2
2023-03-13 01:58:06.166168,1799.0,682.0,1
2023-03-13 01:58:27.510042,2444.0,2332.0,2
2023-03-13 01:58:48.853916,970.0,565.0,2
2023-03-13 01:59:10.197790,833.0,3219.0,2
2023-03-13 01:59:31.541664,1534.0,2738.0,2
2023-03-13 01:59:52.885538,563.0,1473.0,2
2023-03-13 02:00:14.229412,2466.0,1228.0,1
2023-03-13 02:00:35.573286,1333.0,769.0,2
2023-03-13 02:00:56.917160,1579.0,2452.0,2
2023-03-13 02:01:18.261034,1805.0,1336.0,2
2023-03-13 02:01:39.604908,1745.0,1829.0,2
2023-03-13 02:02:00.948782,2159.0,1596.0,2
2023-03-13 02:02:22.292656,1145.0,1346.0,1
2023-03-13 02:02:43.636530,800.0,609.0,2
2023-03-13 02:03:04.980404,2539.0,2705.0,2
2023-03-13 02:03:26.324278,1695.0,1303.0,2
2023-03-13 02:03:47.668152,395.0,715.0,2
2023-03-13 02:04:09.012026,1865.0,1981.0,2
2023-03-13 02:04:30.355900,1348.0,2155.0,1
2023-03-13 02:04:51.699774,1743.0,1071.0,2
2023-03-13 02:05:13.043648,1819.0,1502.0,2
2023-03-13 02:05:34.387522,1124.0,1745.0,2
2023-03-13 02:05:55.731396,2232.0,1239.0,2
2023-03-13 02:06:17.075270,2612.0,1292.0,2
2023-03-13 02:06:38.419144,1259.0,38.0,1
2023-03-13 02:06:59.763018,1940.0,1740.0,2
2023-03-13 02:07:21.106892,2471.0,2962.0,2
2023-03-13 02:07:42.450766,2550.0,1066.0,2
2023-03-13 02:08:03.794640,232.0,1781.0,2
2023-03-13 02:08:25.138514,774.0,384.0,2
2023-03-13 02:08:46.482388,3593.0,1805.0,1
2023-03-13 02:09:07.826262,484.0,1791.0,2
2023-03-13 02:09:29.170136,1700.0,3001.0,2
2023-03-13 02:09:50.514010,791.0,1334.0,2
2023-03-13 02:10:11.857884,2117.0,821.0,2
2023-03-13 02:10:33.201758,1523.0,2057.0,2
2023-03-13 02:10:54.545632,1580.0,3179.0,1
2023-03-13 02:11:15.889506,1397.0,1030.0,2
2023-03-13 02:11:37.233380,1514.0,2170.0,2
2023-03-13 02:11:58.577254,1207.0,932.0,2
2023-03-13 02:12:19.921128,422.0,1162.0,2
2023-03-13 02:12:41.265002,2028.0,2112.0,2
2023-03-13 02:13:02.608876,1112.0,1107.0,1
2023-03-13 02:13:23.952750,2555.0,761.0,2
2023-03-13 02:13:45.296624,2210.0,1174.0,2
2023-03-13 02:14:06.640498,2263.0,1940.0,2
2023-03-13 02:14:27.984372,2365.0,2754.0,2
2023-03-13 02:14:49.328246,2164.0,2469.0,2
2023-03-13 02:15:10.672120,2577.0,1986.0,1
2023-03-13 02:15:32.015994,1163.0,2085.0,2
2023-03-13 02:15:53.359868,567.0,414.0,2
2023-03-13 02:16:14.703742,181.0,1049.0,2
2023-03-13 02:16:36.047616,1628.0,3268.0,2
2023-03-13 02:16:57.391490,3196.0,1771.0,2
2023-03-13 02:17:18.735364,2598.0,1524.0,1
2023-03-13 02:17:40.079238,1195.0,576.0,2
2023-03-13 02:18:01.423112,1236.0,3990.0,2
2023-03-13 02:18:22.766986,2031.0,2644.0,2
2023-03-13 02:18:44.110860,966.0,1197.0,2
2023-03-13 02:19:05.454734,1747.0,1268.0,2
2023-03-13 02:19:26.798608,1849.0,1791.0,1
2023-03-13 02:19:48.142482,973.0,454.0,2
2023-03-13 02:20:09.486356,1049.0,623.0,2
2023-03-13 02:20:30.830230,2560.0,3136.0,2
2023-03-13 02:20:52.174104,2904.0,2398.0,2
2023-03-13 02:21:13.517978,836.0,1784.0,2
2023-03-13 02:21:34.861852,873.0,438.0,1
2023-03-13 02:21:56.205726,1242.0,1745.0,2
2023-03-13 02:22:17.549600,2334.0,2097.0,2
2023-03-13 02:22:38.893474,1723.0,2206.0,2
2023-03-13 02:23:00.237348,1905.0,3130.0,2
2023-03-13 02:23:21.581222,589.0,1690.0,2
2023-03-13 02:23:42.925096,1598.0,2696.0,1
2023-03-13 02:24:04.268970,1849.0,2363.0,2
2023-03-13 02:24:25.612844,901.0,1698.0,2
2023-03-13 02:24:46.956718,650.0,152.0,2
2023-03-13 02:25:08.300592,2225.0,2895.0,2
2023-03-13 02:25:29.644466,481.0,265.0,2
2023-03-13 02:25:50.988340,1064.0,880.0,1
2023-03-13 02:26:12.332214,1335.0,1183.0,2
2023-03-13 02:26:33.676088,1489.0,1805.0,2
2023-03-13 02:26:55.019962,2096.0,670.0,2
2023-03-13 02:27:16.363836,2864.0,1475.0,2
2023-03-13 02:27:37.707710,2894.0,2380.0,2
2023-03-13 02:27:59.051584,1667.0,2304.0,1
2023-03-13 02:28:20.395458,1097.0,1562.0,2
2023-03-13 02:28:41.739332,855.0,1521.0,2
2023-03-13 02:29:03.083206,1204.0,1360.0,2
2023-03-13 02:29:24.427080,569.0,1107.0,2
2023-03-13 02:29:45.770954,2572.0,1629.0,2
2023-03-13 02:30:07.114828,2435.0,1231.0,1
2023-03-13 02:30:28.458702,2239.0,398.0,2
2023-03-13 02:30:49.802576,1154.0,1704.0,2
2023-03-13 02:31:11.146450,1536.0,2185.0,2
2023-03-13 02:31:32.490324,2865.0,1519.0,2
2023-03-13 02:31:53.834198,542.0,360.0,2
2023-03-13 02:32:15.178072,563.0,1744.0,1
2023-03-13 02:32:36.521946,2084.0,2485.0,2
2023-03-13 02:32:57.865820,404.0,1765.0,2
2023-03-13 02:33:19.209694,2428.0,1254.0,2
2023-03-13 02:33:40.553568,3103.0,3460.0,2
2023-03-13 02:34:01.897442,1551.0,2083.0,2
2023-03-13 02:34:23.241316,2150.0,2465.0,1
2023-03-13 02:34:44.585190,1081.0,1657.0,2
2023-03-13 02:35:05.929064,2019.0,2600.0,2
2023-03-13 02:35:27.272938,1761.0,1459.0,2
2023-03-13 02:35:48.616812,1059.0,1049.0,2
2023-03-13 02:36:09.960686,1593.0,1188.0,2
2023-03-13 02:36:31.304560,963.0,1745.0,1
2023-03-13 02:36:52.648434,382.0,53.0,2
2023-03-13 02:37:13.992308,2630.0,3245.0,2
2023-03-13 02:37:35.336182,2539.0,1747.0,2
2023-03-13 02:37:56.680056,28.0,943.0,2
2023-03-13 02:38:18.023930,1779.0,2124.0,2
2023-03-13 02:38:39.367804,342.0,776.0,1
2023-03-13 02:39:00.711678,2096.0,1043.0,2
2023-03-13 02:39:22.055552,1615.0,1534.0,2
2023-03-13 02:39:43.399426,1393.0,670.0,2
2023-03-13 02:40:04.743300,901.0,1840.0,2
2023-03-13 02:40:26.087174,2598.0,2671.0,2
2023-03-13 02:40:47.431048,2268.0,1335.0,1
2023-03-13 02:41:08.774922,2232.0,2124.0,2
2023-03-13 02:41:30.118796,627.0,1040.0,2
2023-03-13 02:41:51.462670,2280.0,2331.0,2
2023-03-13 02:42:12.806544,557.0,967.0,2
2023-03-13 02:42:34.150418,1082.0,1004.0,2
2023-03-13 02:42:55.494292,2106.0,1725.0,1
2023-03-13 02:43:16.838166,1698.0,1208.0,2
2023-03-13 02:43:38.182040,1067.0,1234.0,2
2023-03-13 02:43:59.525914,688.0,1556.0,2
2023-03-13 02:44:20.869788,2403.0,1451.0,2
2023-03-13 02:44:42.213662,1229.0,670.0,2
2023-03-13 02:45:03.557536,290.0,1397.0,1
2023-03-13 02:45:24.901410,2041.0,1546.0,2
2023-03-13 02:45:46.245284,1670.0,54.0,2
2023-03-13 02:46:07.589158,2060.0,2310.0,2
2023-03-13 02:46:28.933032,1668.0,1059.0,2
2023-03-13 02:46:50.276906,1286.0,1404.0,2
2023-03-13 02:47:11.620780,1013.0,791.0,1
2023-03-13 02:47:32.964654,2000.0,1326.0,2
2023-03-13 02:47:54.308528,1289.0,1545.0,2
2023-03-13 02:48:15.652402,2432.0,2770.0,2
2023-03-13 02:48:36.996276,1303.0,3198.0,2
2023-03-13 02:48:58.340150,1827.0,2512.0,2
2023-03-13 02:49:19.684024,1497.0,893.0,1
2023-03-13 02:49:41.027898,2091.0,2758.0,2
2023-03-13 02:50:02.371772,705.0,865.0,2
2023-03-13 02:50:23.715646,2207.0,811.0,2
2023-03-13 02:50:45.059520,627.0,1299.0,2
2023-03-13 02:51:06.403394,2239.0,2794.0,2
2023-03-13 02:51:27.747268,2572.0,2341.0,1
2023-03-13 02:51:49.091142,2843.0,1848.0,2
2023-03-13 02:52:10.435016,973.0,2015.0,2
2023-03-13 02:52:31.778890,1055.0,1637.0,2
2023-03-13 02:52:53.122764,1284.0,3027.0,2
2023-03-13 02:53:14.466638,1908.0,2053.0,2
2023-03-13 02:53:35.810512,1648.0,1288.0,1
2023-03-13 02:53:57.154386,1049.0,2961.0,2
2023-03-13 02:54:18.498260,1040.0,1059.0,2
2023-03-13 02:54:39.842134,1775.0,2613.0,2
2023-03-13 02:55:01.186008,1246.0,565.0,2
2023-03-13 02:55:22.529882,1722.0,1566.0,2
2023-03-13 02:55:43.873756,1682.0,2077.0,1
2023-03-13 02:56:05.217630,962.0,488.0,2
2023-03-13 02:56:26.561504,1249.0,1450.0,2
2023-03-13 02:56:47.905378,2894.0,2637.0,2
2023-03-13 02:57:09.249252,820.0,1348.0,2
2023-03-13 02:57:30.593126,1266.0,3285.0,2
2023-03-13 02:57:51.937000,728.0,1386.0,1
2023-03-13 02:58:13.280874,1157.0,436.0,2
2023-03-13 02:58:34.624748,2085.0,1452.0,2
2023-03-13 02:58:55.968622,2755.0,2598.0,2
2023-03-13 02:59:17.312496,75.0,901.0,2
2023-03-13 02:59:38.656370,2991.0,1574.0,2
2023-03-13 03:00:00.000244,2910.0,2076.0,1
2023-03-13 03:00:21.344118,1111.0,33.0,2
2023-03-13 03:00:42.687992,1097.0,3226.0,2
