ptime,onid,dnid,prio
2023-03-13 00:54:04.268848,1695.0,2443.0,2
2023-03-13 00:54:25.612722,1204.0,361.0,2
2023-03-13 00:54:46.956596,2780.0,3696.0,2
2023-03-13 00:55:08.300470,1138.0,1910.0,1
2023-03-13 00:55:29.644344,1080.0,1560.0,1
2023-03-13 00:55:50.988218,949.0,405.0,1
2023-03-13 00:56:12.332092,24.0,2273.0,1
2023-03-13 00:56:33.675966,613.0,1136.0,1
2023-03-13 00:56:55.019840,1495.0,2260.0,1
2023-03-13 00:57:16.363714,1239.0,2801.0,1
2023-03-13 00:57:37.707588,1008.0,901.0,2
2023-03-13 00:57:59.051462,1562.0,471.0,2
2023-03-13 00:58:20.395336,901.0,2833.0,2
2023-03-13 00:58:41.739210,548.0,1357.0,2
2023-03-13 00:59:03.083084,446.0,511.0,2
2023-03-13 00:59:24.426958,1249.0,2657.0,2
2023-03-13 00:59:45.770832,2069.0,3290.0,2
2023-03-13 01:00:07.114706,1117.0,929.0,2
2023-03-13 01:00:28.458580,372.0,524.0,2
2023-03-13 01:00:49.802454,1551.0,303.0,2
2023-03-13 01:01:11.146328,2601.0,3389.0,1
2023-03-13 01:01:32.490202,1409.0,303.0,1
2023-03-13 01:01:53.834076,2600.0,3179.0,1
2023-03-13 01:02:15.177950,1371.0,2420.0,1
2023-03-13 01:02:36.521824,1555.0,2179.0,1
2023-03-13 01:02:57.865698,2756.0,1597.0,1
2023-03-13 01:03:19.209572,1655.0,48.0,1
2023-03-13 01:03:40.553446,1954.0,1514.0,2
2023-03-13 01:04:01.897320,2837.0,908.0,2
2023-03-13 01:04:23.241194,2894.0,1698.0,2
2023-03-13 01:04:44.585068,978.0,384.0,2
2023-03-13 01:05:05.928942,901.0,1722.0,2
2023-03-13 01:05:27.272816,1877.0,832.0,2
2023-03-13 01:05:48.616690,1682.0,1239.0,2
2023-03-13 01:06:09.960564,1570.0,3195.0,2
2023-03-13 01:06:31.304438,2079.0,2407.0,2
2023-03-13 01:06:52.648312,2420.0,1925.0,2
2023-03-13 01:07:13.992186,1728.0,1745.0,1
2023-03-13 01:07:35.336060,1431.0,751.0,1
2023-03-13 01:07:56.679934,1081.0,873.0,1
2023-03-13 01:08:18.023808,1030.0,498.0,1
2023-03-13 01:08:39.367682,1597.0,643.0,1
2023-03-13 01:09:00.711556,2561.0,2173.0,1
2023-03-13 01:09:22.055430,2539.0,1747.0,1
2023-03-13 01:09:43.399304,2138.0,1482.0,2
2023-03-13 01:10:04.743178,2923.0,2128.0,2
2023-03-13 01:10:26.087052,456.0,345.0,2
2023-03-13 01:10:47.430926,1243.0,1260.0,2
2023-03-13 01:11:08.774800,1892.0,2267.0,2
2023-03-13 01:11:30.118674,2118.0,2532.0,2
2023-03-13 01:11:51.462548,3156.0,2494.0,2
2023-03-13 01:12:12.806422,1395.0,585.0,2
2023-03-13 01:12:34.150296,2365.0,2754.0,2
2023-03-13 01:12:55.494170,3128.0,1903.0,2
2023-03-13 01:13:16.838044,2843.0,1848.0,1
2023-03-13 01:13:38.181918,1439.0,2520.0,1
2023-03-13 01:13:59.525792,3008.0,2971.0,1
2023-03-13 01:14:20.869666,1208.0,1447.0,1
2023-03-13 01:14:42.213540,1088.0,862.0,1
2023-03-13 01:15:03.557414,2942.0,1704.0,1
2023-03-13 01:15:24.901288,2719.0,2991.0,1
2023-03-13 01:15:46.245162,946.0,1892.0,2
2023-03-13 01:16:07.589036,2300.0,2705.0,2
2023-03-13 01:16:28.932910,1576.0,1666.0,2
2023-03-13 01:16:50.276784,2791.0,1526.0,2
2023-03-13 01:17:11.620658,1698.0,19.0,2
2023-03-13 01:17:32.964532,2365.0,3300.0,2
2023-03-13 01:17:54.308406,1578.0,2454.0,2
2023-03-13 01:18:15.652280,1792.0,2840.0,2
2023-03-13 01:18:36.996154,2007.0,1174.0,2
2023-03-13 01:18:58.340028,665.0,1661.0,2
2023-03-13 01:19:19.683902,569.0,1081.0,1
2023-03-13 01:19:41.027776,2529.0,2468.0,1
2023-03-13 01:20:02.371650,2705.0,2654.0,1
2023-03-13 01:20:23.715524,1372.0,627.0,1
2023-03-13 01:20:45.059398,1657.0,1447.0,1
2023-03-13 01:21:06.403272,1197.0,404.0,1
2023-03-13 01:21:27.747146,2244.0,2835.0,1
2023-03-13 01:21:49.091020,2432.0,2190.0,2
2023-03-13 01:22:10.434894,1428.0,2457.0,2
2023-03-13 01:22:31.778768,1174.0,2057.0,2
2023-03-13 01:22:53.122642,1111.0,33.0,2
2023-03-13 01:23:14.466516,542.0,1081.0,2
2023-03-13 01:23:35.810390,1326.0,943.0,2
2023-03-13 01:23:57.154264,2829.0,2370.0,2
2023-03-13 01:24:18.498138,2520.0,3109.0,2
2023-03-13 01:24:39.842012,1742.0,2314.0,2
2023-03-13 01:25:01.185886,2172.0,1081.0,2
2023-03-13 01:25:22.529760,2633.0,1757.0,1
2023-03-13 01:25:43.873634,1097.0,710.0,1
2023-03-13 01:26:05.217508,1534.0,1485.0,1
2023-03-13 01:26:26.561382,1098.0,1781.0,1
2023-03-13 01:26:47.905256,2306.0,2379.0,1
2023-03-13 01:27:09.249130,561.0,1658.0,1
2023-03-13 01:27:30.593004,581.0,1207.0,1
2023-03-13 01:27:51.936878,570.0,873.0,2
2023-03-13 01:28:13.280752,1598.0,2195.0,2
2023-03-13 01:28:34.624626,2904.0,1055.0,2
2023-03-13 01:28:55.968500,1829.0,1081.0,2
2023-03-13 01:29:17.312374,2028.0,2112.0,2
2023-03-13 01:29:38.656248,870.0,819.0,2
2023-03-13 01:30:00.000122,1361.0,152.0,2
2023-03-13 01:30:21.343996,2803.0,2294.0,2
2023-03-13 01:30:42.687870,2043.0,3051.0,2
2023-03-13 01:31:04.031744,952.0,676.0,2
2023-03-13 01:31:25.375618,2436.0,2060.0,1
2023-03-13 01:31:46.719492,56.0,329.0,1
2023-03-13 01:32:08.063366,2118.0,2633.0,1
2023-03-13 01:32:29.407240,1446.0,2097.0,1
2023-03-13 01:32:50.751114,1277.0,1440.0,1
2023-03-13 01:33:12.094988,1609.0,1107.0,1
2023-03-13 01:33:33.438862,136.0,1567.0,1
2023-03-13 01:33:54.782736,2272.0,2003.0,2
2023-03-13 01:34:16.126610,1798.0,1589.0,2
2023-03-13 01:34:37.470484,1615.0,1534.0,2
2023-03-13 01:34:58.814358,1229.0,1288.0,2
2023-03-13 01:35:20.158232,441.0,826.0,2
2023-03-13 01:35:41.502106,1670.0,1788.0,2
2023-03-13 01:36:02.845980,714.0,978.0,2
2023-03-13 01:36:24.189854,283.0,987.0,2
2023-03-13 01:36:45.533728,1745.0,1081.0,2
2023-03-13 01:37:06.877602,2864.0,2834.0,2
2023-03-13 01:37:28.221476,1545.0,1905.0,1
2023-03-13 01:37:49.565350,843.0,432.0,1
2023-03-13 01:38:10.909224,886.0,266.0,1
2023-03-13 01:38:32.253098,1386.0,585.0,1
2023-03-13 01:38:53.596972,1195.0,1688.0,1
2023-03-13 01:39:14.940846,1166.0,291.0,1
2023-03-13 01:39:36.284720,1289.0,1545.0,1
2023-03-13 01:39:57.628594,800.0,1943.0,2
2023-03-13 01:40:18.972468,1745.0,1829.0,2
2023-03-13 01:40:40.316342,871.0,268.0,2
2023-03-13 01:41:01.660216,1749.0,2719.0,2
2023-03-13 01:41:23.004090,1243.0,1749.0,2
2023-03-13 01:41:44.347964,369.0,2699.0,2
2023-03-13 01:42:05.691838,1655.0,1218.0,2
2023-03-13 01:42:27.035712,2055.0,277.0,2
2023-03-13 01:42:48.379586,2500.0,1005.0,2
2023-03-13 01:43:09.723460,1896.0,2089.0,2
2023-03-13 01:43:31.067334,481.0,1172.0,1
2023-03-13 01:43:52.411208,1380.0,1872.0,1
2023-03-13 01:44:13.755082,2321.0,1964.0,1
2023-03-13 01:44:35.098956,1489.0,1805.0,1
2023-03-13 01:44:56.442830,682.0,51.0,1
2023-03-13 01:45:17.786704,1059.0,2990.0,1
2023-03-13 01:45:39.130578,1889.0,2613.0,1
2023-03-13 01:46:00.474452,1124.0,1874.0,2
2023-03-13 01:46:21.818326,2598.0,1925.0,2
2023-03-13 01:46:43.162200,1517.0,1875.0,2
2023-03-13 01:47:04.506074,814.0,853.0,2
2023-03-13 01:47:25.849948,394.0,1178.0,2
2023-03-13 01:47:47.193822,3179.0,2124.0,2
2023-03-13 01:48:08.537696,2948.0,1663.0,2
2023-03-13 01:48:29.881570,2176.0,966.0,2
2023-03-13 01:48:51.225444,23.0,714.0,2
2023-03-13 01:49:12.569318,1759.0,1179.0,2
2023-03-13 01:49:33.913192,2254.0,1039.0,1
2023-03-13 01:49:55.257066,1111.0,3028.0,1
2023-03-13 01:50:16.600940,1079.0,3003.0,1
2023-03-13 01:50:37.944814,561.0,644.0,1
2023-03-13 01:50:59.288688,1473.0,2053.0,1
2023-03-13 01:51:20.632562,2211.0,1923.0,1
2023-03-13 01:51:41.976436,1727.0,2794.0,1
2023-03-13 01:52:03.320310,817.0,662.0,2
2023-03-13 01:52:24.664184,2683.0,2230.0,2
2023-03-13 01:52:46.008058,69.0,1316.0,2
2023-03-13 01:53:07.351932,1059.0,2444.0,2
2023-03-13 01:53:28.695806,1489.0,2259.0,2
2023-03-13 01:53:50.039680,266.0,1066.0,2
2023-03-13 01:54:11.383554,1118.0,1829.0,2
2023-03-13 01:54:32.727428,820.0,2152.0,2
2023-03-13 01:54:54.071302,2735.0,2003.0,2
2023-03-13 01:55:15.415176,1299.0,1715.0,2
2023-03-13 01:55:36.759050,2405.0,250.0,1
2023-03-13 01:55:58.102924,2377.0,2991.0,1
2023-03-13 01:56:19.446798,3124.0,2511.0,1
2023-03-13 01:56:40.790672,1508.0,2474.0,1
2023-03-13 01:57:02.134546,1173.0,825.0,1
2023-03-13 01:57:23.478420,420.0,1292.0,1
2023-03-13 01:57:44.822294,1350.0,207.0,1
2023-03-13 01:58:06.166168,2215.0,2969.0,2
2023-03-13 01:58:27.510042,29.0,677.0,2
2023-03-13 01:58:48.853916,1722.0,2478.0,2
2023-03-13 01:59:10.197790,1614.0,2087.0,2
2023-03-13 01:59:31.541664,2855.0,1286.0,2
2023-03-13 01:59:52.885538,2904.0,2475.0,2
2023-03-13 02:00:14.229412,1161.0,384.0,2
2023-03-13 02:00:35.573286,745.0,2558.0,2
2023-03-13 02:00:56.917160,1154.0,2038.0,2
2023-03-13 02:01:18.261034,1146.0,1451.0,2
2023-03-13 02:01:39.604908,2756.0,2459.0,1
2023-03-13 02:02:00.948782,2943.0,1498.0,1
2023-03-13 02:02:22.292656,2800.0,1782.0,1
2023-03-13 02:02:43.636530,69.0,160.0,1
2023-03-13 02:03:04.980404,2568.0,2268.0,1
2023-03-13 02:03:26.324278,2970.0,2664.0,1
2023-03-13 02:03:47.668152,2822.0,2833.0,1
2023-03-13 02:04:09.012026,747.0,929.0,2
2023-03-13 02:04:30.355900,1919.0,2231.0,2
2023-03-13 02:04:51.699774,1478.0,1004.0,2
2023-03-13 02:05:13.043648,466.0,1043.0,2
2023-03-13 02:05:34.387522,2384.0,2947.0,2
2023-03-13 02:05:55.731396,2949.0,2953.0,2
2023-03-13 02:06:17.075270,2325.0,1744.0,2
2023-03-13 02:06:38.419144,2943.0,3593.0,2
2023-03-13 02:06:59.763018,1717.0,1166.0,2
2023-03-13 02:07:21.106892,1157.0,932.0,2
2023-03-13 02:07:42.450766,1475.0,1801.0,1
2023-03-13 02:08:03.794640,1568.0,1285.0,1
2023-03-13 02:08:25.138514,644.0,1081.0,1
2023-03-13 02:08:46.482388,2443.0,1736.0,1
2023-03-13 02:09:07.826262,1874.0,1698.0,1
2023-03-13 02:09:29.170136,1497.0,1277.0,1
2023-03-13 02:09:50.514010,1059.0,2484.0,1
2023-03-13 02:10:11.857884,2555.0,761.0,2
2023-03-13 02:10:33.201758,447.0,3033.0,2
2023-03-13 02:10:54.545632,789.0,1969.0,2
2023-03-13 02:11:15.889506,765.0,1134.0,2
2023-03-13 02:11:37.233380,152.0,2115.0,2
2023-03-13 02:11:58.577254,10.0,73.0,2
2023-03-13 02:12:19.921128,2491.0,2089.0,2
2023-03-13 02:12:41.265002,1867.0,2555.0,2
2023-03-13 02:13:02.608876,299.0,1117.0,2
2023-03-13 02:13:23.952750,1700.0,2305.0,2
2023-03-13 02:13:45.296624,1799.0,1147.0,1
2023-03-13 02:14:06.640498,147.0,817.0,1
2023-03-13 02:14:27.984372,2505.0,2761.0,1
2023-03-13 02:14:49.328246,1880.0,1893.0,1
2023-03-13 02:15:10.672120,1346.0,1146.0,1
2023-03-13 02:15:32.015994,302.0,726.0,1
2023-03-13 02:15:53.359868,1281.0,1792.0,1
2023-03-13 02:16:14.703742,774.0,1668.0,2
2023-03-13 02:16:36.047616,1539.0,726.0,2
2023-03-13 02:16:57.391490,1208.0,1914.0,2
2023-03-13 02:17:18.735364,2774.0,1774.0,2
2023-03-13 02:17:40.079238,1091.0,1200.0,2
2023-03-13 02:18:01.423112,647.0,355.0,2
2023-03-13 02:18:22.766986,1735.0,974.0,2
2023-03-13 02:18:44.110860,1552.0,1321.0,2
2023-03-13 02:19:05.454734,373.0,1081.0,2
2023-03-13 02:19:26.798608,618.0,817.0,2
2023-03-13 02:19:48.142482,323.0,82.0,1
2023-03-13 02:20:09.486356,433.0,612.0,1
2023-03-13 02:20:30.830230,1705.0,3482.0,1
2023-03-13 02:20:52.174104,1510.0,2778.0,1
2023-03-13 02:21:13.517978,1207.0,932.0,1
2023-03-13 02:21:34.861852,1551.0,1043.0,1
2023-03-13 02:21:56.205726,2165.0,1043.0,1
2023-03-13 02:22:17.549600,2052.0,1080.0,2
2023-03-13 02:22:38.893474,1415.0,1576.0,2
2023-03-13 02:23:00.237348,675.0,2447.0,2
2023-03-13 02:23:21.581222,1064.0,1302.0,2
2023-03-13 02:23:42.925096,802.0,54.0,2
2023-03-13 02:24:04.268970,1465.0,2596.0,2
2023-03-13 02:24:25.612844,2311.0,1691.0,2
2023-03-13 02:24:46.956718,1667.0,2304.0,2
2023-03-13 02:25:08.300592,2378.0,2850.0,2
2023-03-13 02:25:29.644466,1059.0,1548.0,2
2023-03-13 02:25:50.988340,2113.0,957.0,1
2023-03-13 02:26:12.332214,720.0,961.0,1
2023-03-13 02:26:33.676088,1154.0,2144.0,1
2023-03-13 02:26:55.019962,2316.0,2535.0,1
2023-03-13 02:27:16.363836,1911.0,1117.0,1
2023-03-13 02:27:37.707710,1208.0,2705.0,1
2023-03-13 02:27:59.051584,325.0,692.0,1
2023-03-13 02:28:20.395458,504.0,1077.0,2
2023-03-13 02:28:41.739332,1016.0,929.0,2
2023-03-13 02:29:03.083206,1386.0,1892.0,2
2023-03-13 02:29:24.427080,2720.0,398.0,2
2023-03-13 02:29:45.770954,495.0,880.0,2
2023-03-13 02:30:07.114828,544.0,33.0,2
2023-03-13 02:30:28.458702,382.0,53.0,2
2023-03-13 02:30:49.802576,1059.0,170.0,2
2023-03-13 02:31:11.146450,543.0,447.0,2
2023-03-13 02:31:32.490324,2274.0,1132.0,2
2023-03-13 02:31:53.834198,1654.0,2398.0,1
2023-03-13 02:32:15.178072,1818.0,2472.0,1
2023-03-13 02:32:36.521946,1677.0,1121.0,1
2023-03-13 02:32:57.865820,1101.0,1184.0,1
2023-03-13 02:33:19.209694,1833.0,2774.0,1
2023-03-13 02:33:40.553568,1999.0,342.0,1
2023-03-13 02:34:01.897442,1233.0,454.0,1
2023-03-13 02:34:23.241316,1551.0,1565.0,2
2023-03-13 02:34:44.585190,1515.0,2602.0,2
2023-03-13 02:35:05.929064,2364.0,2089.0,2
2023-03-13 02:35:27.272938,262.0,1923.0,2
2023-03-13 02:35:48.616812,1769.0,1899.0,2
2023-03-13 02:36:09.960686,102.0,987.0,2
2023-03-13 02:36:31.304560,3623.0,3634.0,2
2023-03-13 02:36:52.648434,1410.0,1773.0,2
2023-03-13 02:37:13.992308,1654.0,1059.0,2
2023-03-13 02:37:35.336182,2661.0,2598.0,2
2023-03-13 02:37:56.680056,1785.0,2180.0,1
2023-03-13 02:38:18.023930,2797.0,2378.0,1
2023-03-13 02:38:39.367804,832.0,2000.0,1
2023-03-13 02:39:00.711678,1409.0,2049.0,1
2023-03-13 02:39:22.055552,1819.0,121.0,1
2023-03-13 02:39:43.399426,47.0,825.0,1
2023-03-13 02:40:04.743300,2491.0,2190.0,1
2023-03-13 02:40:26.087174,328.0,1292.0,2
2023-03-13 02:40:47.431048,437.0,3104.0,2
2023-03-13 02:41:08.774922,2437.0,2929.0,2
2023-03-13 02:41:30.118796,1782.0,2328.0,2
2023-03-13 02:41:51.462670,1297.0,1045.0,2
2023-03-13 02:42:12.806544,1840.0,2635.0,2
2023-03-13 02:42:34.150418,2510.0,2858.0,2
2023-03-13 02:42:55.494292,1634.0,2039.0,2
2023-03-13 02:43:16.838166,3350.0,2832.0,2
2023-03-13 02:43:38.182040,1722.0,2438.0,2
2023-03-13 02:43:59.525914,1818.0,2432.0,1
2023-03-13 02:44:20.869788,1782.0,1615.0,1
2023-03-13 02:44:42.213662,2461.0,2788.0,1
2023-03-13 02:45:03.557536,1107.0,1943.0,1
2023-03-13 02:45:24.901410,27.0,1274.0,1
2023-03-13 02:45:46.245284,1336.0,1369.0,1
2023-03-13 02:46:07.589158,1223.0,3413.0,1
2023-03-13 02:46:28.933032,2635.0,3300.0,2
2023-03-13 02:46:50.276906,1827.0,2512.0,2
2023-03-13 02:47:11.620780,2176.0,2583.0,2
2023-03-13 02:47:32.964654,1986.0,1043.0,2
2023-03-13 02:47:54.308528,891.0,1553.0,2
2023-03-13 02:48:15.652402,2369.0,596.0,2
2023-03-13 02:48:36.996276,1262.0,620.0,2
2023-03-13 02:48:58.340150,2837.0,2307.0,2
2023-03-13 02:49:19.684024,2720.0,2420.0,2
2023-03-13 02:49:41.027898,1427.0,1743.0,2
2023-03-13 02:50:02.371772,1373.0,1447.0,1
2023-03-13 02:50:23.715646,2777.0,1696.0,1
2023-03-13 02:50:45.059520,1246.0,848.0,1
2023-03-13 02:51:06.403394,2176.0,1373.0,1
2023-03-13 02:51:27.747268,856.0,232.0,1
2023-03-13 02:51:49.091142,2588.0,2349.0,1
2023-03-13 02:52:10.435016,1334.0,1710.0,1
2023-03-13 02:52:31.778890,1791.0,2157.0,2
2023-03-13 02:52:53.122764,1355.0,1645.0,2
2023-03-13 02:53:14.466638,546.0,1908.0,2
2023-03-13 02:53:35.810512,1336.0,2464.0,2
2023-03-13 02:53:57.154386,1077.0,1468.0,2
2023-03-13 02:54:18.498260,2555.0,2357.0,2
2023-03-13 02:54:39.842134,1407.0,1534.0,2
2023-03-13 02:55:01.186008,374.0,892.0,2
2023-03-13 02:55:22.529882,2108.0,1476.0,2
2023-03-13 02:55:43.873756,2070.0,2118.0,2
2023-03-13 02:56:05.217630,2069.0,1859.0,1
2023-03-13 02:56:26.561504,1435.0,1478.0,1
2023-03-13 02:56:47.905378,321.0,296.0,1
2023-03-13 02:57:09.249252,1819.0,54.0,1
2023-03-13 02:57:30.593126,1388.0,2319.0,1
2023-03-13 02:57:51.937000,2089.0,1724.0,1
2023-03-13 02:58:13.280874,257.0,768.0,1
2023-03-13 02:58:34.624748,2894.0,2511.0,2
2023-03-13 02:58:55.968622,2299.0,2869.0,2
2023-03-13 02:59:17.312496,1648.0,1093.0,2
2023-03-13 02:59:38.656370,19.0,178.0,2
2023-03-13 03:00:00.000244,463.0,1120.0,2
2023-03-13 03:00:21.344118,2342.0,1724.0,2
