ptime,onid,dnid,prio
2023-03-13 00:36:59.762896,2769.0,3217.0,2
2023-03-13 00:37:21.106770,1168.0,2063.0,2
2023-03-13 00:37:42.450644,248.0,1556.0,1
2023-03-13 00:38:03.794518,1622.0,3914.0,1
2023-03-13 00:38:25.138392,1049.0,623.0,1
2023-03-13 00:38:46.482266,565.0,1468.0,2
2023-03-13 00:39:07.826140,418.0,1678.0,2
2023-03-13 00:39:29.170014,1635.0,2815.0,2
2023-03-13 00:39:50.513888,1420.0,418.0,2
2023-03-13 00:40:11.857762,1941.0,253.0,2
2023-03-13 00:40:33.201636,3350.0,2832.0,2
2023-03-13 00:40:54.545510,2321.0,1964.0,2
2023-03-13 00:41:15.889384,2837.0,2307.0,2
2023-03-13 00:41:37.233258,2705.0,2654.0,2
2023-03-13 00:41:58.577132,1853.0,1689.0,2
2023-03-13 00:42:19.921006,1048.0,1783.0,1
2023-03-13 00:42:41.264880,1583.0,459.0,1
2023-03-13 00:43:02.608754,2970.0,2539.0,1
2023-03-13 00:43:23.952628,548.0,467.0,2
2023-03-13 00:43:45.296502,1255.0,1077.0,2
2023-03-13 00:44:06.640376,1223.0,2017.0,2
2023-03-13 00:44:27.984250,47.0,1274.0,2
2023-03-13 00:44:49.328124,2069.0,2364.0,2
2023-03-13 00:45:10.671998,745.0,1136.0,2
2023-03-13 00:45:32.015872,991.0,1064.0,2
2023-03-13 00:45:53.359746,1779.0,2840.0,2
2023-03-13 00:46:14.703620,1848.0,1290.0,2
2023-03-13 00:46:36.047494,2494.0,2943.0,2
2023-03-13 00:46:57.391368,2204.0,2264.0,1
2023-03-13 00:47:18.735242,728.0,1018.0,1
2023-03-13 00:47:40.079116,1867.0,1519.0,1
2023-03-13 00:48:01.422990,3550.0,2882.0,2
2023-03-13 00:48:22.766864,2257.0,2213.0,2
2023-03-13 00:48:44.110738,1222.0,1706.0,2
2023-03-13 00:49:05.454612,2583.0,1456.0,2
2023-03-13 00:49:26.798486,461.0,19.0,2
2023-03-13 00:49:48.142360,2971.0,412.0,2
2023-03-13 00:50:09.486234,963.0,1631.0,2
2023-03-13 00:50:30.830108,373.0,1081.0,2
2023-03-13 00:50:52.173982,2652.0,2342.0,2
2023-03-13 00:51:13.517856,1495.0,563.0,2
2023-03-13 00:51:34.861730,315.0,1279.0,1
2023-03-13 00:51:56.205604,126.0,288.0,1
2023-03-13 00:52:17.549478,1220.0,2072.0,1
2023-03-13 00:52:38.893352,1149.0,1527.0,2
2023-03-13 00:53:00.237226,398.0,436.0,2
2023-03-13 00:53:21.581100,1355.0,2894.0,2
2023-03-13 00:53:42.924974,404.0,1765.0,2
2023-03-13 00:54:04.268848,331.0,2471.0,2
2023-03-13 00:54:25.612722,2831.0,2671.0,2
2023-03-13 00:54:46.956596,1356.0,3255.0,2
2023-03-13 00:55:08.300470,1049.0,1351.0,2
2023-03-13 00:55:29.644344,1608.0,2015.0,2
2023-03-13 00:55:50.988218,2478.0,2165.0,2
2023-03-13 00:56:12.332092,1059.0,1818.0,1
2023-03-13 00:56:33.675966,1943.0,2872.0,1
2023-03-13 00:56:55.019840,1048.0,137.0,1
2023-03-13 00:57:16.363714,1720.0,125.0,2
2023-03-13 00:57:37.707588,915.0,709.0,2
2023-03-13 00:57:59.051462,758.0,3208.0,2
2023-03-13 00:58:20.395336,1986.0,1018.0,2
2023-03-13 00:58:41.739210,19.0,297.0,2
2023-03-13 00:59:03.083084,2346.0,2752.0,2
2023-03-13 00:59:24.426958,429.0,2336.0,2
2023-03-13 00:59:45.770832,2127.0,3179.0,2
2023-03-13 01:00:07.114706,769.0,2197.0,2
2023-03-13 01:00:28.458580,1281.0,2170.0,2
2023-03-13 01:00:49.802454,1556.0,649.0,1
2023-03-13 01:01:11.146328,2339.0,901.0,1
2023-03-13 01:01:32.490202,2261.0,2739.0,1
2023-03-13 01:01:53.834076,2426.0,3785.0,2
2023-03-13 01:02:15.177950,952.0,1745.0,2
2023-03-13 01:02:36.521824,2771.0,1655.0,2
2023-03-13 01:02:57.865698,2405.0,250.0,2
2023-03-13 01:03:19.209572,1101.0,1453.0,2
2023-03-13 01:03:40.553446,2254.0,1484.0,2
2023-03-13 01:04:01.897320,705.0,44.0,2
2023-03-13 01:04:23.241194,2041.0,1546.0,2
2023-03-13 01:04:44.585068,3084.0,2769.0,2
2023-03-13 01:05:05.928942,1648.0,1282.0,2
2023-03-13 01:05:27.272816,811.0,1616.0,1
2023-03-13 01:05:48.616690,1073.0,1076.0,1
2023-03-13 01:06:09.960564,854.0,1865.0,1
2023-03-13 01:06:31.304438,2157.0,26.0,2
2023-03-13 01:06:52.648312,2367.0,2919.0,2
2023-03-13 01:07:13.992186,1059.0,1049.0,2
2023-03-13 01:07:35.336060,1395.0,1704.0,2
2023-03-13 01:07:56.679934,2539.0,2135.0,2
2023-03-13 01:08:18.023808,2634.0,3209.0,2
2023-03-13 01:08:39.367682,1460.0,600.0,2
2023-03-13 01:09:00.711556,2723.0,2028.0,2
2023-03-13 01:09:22.055430,2583.0,1942.0,2
2023-03-13 01:09:43.399304,696.0,1519.0,2
2023-03-13 01:10:04.743178,1878.0,1892.0,1
2023-03-13 01:10:26.087052,484.0,1791.0,1
2023-03-13 01:10:47.430926,1197.0,1292.0,1
2023-03-13 01:11:08.774800,2579.0,2025.0,2
2023-03-13 01:11:30.118674,662.0,2183.0,2
2023-03-13 01:11:51.462548,1565.0,1482.0,2
2023-03-13 01:12:12.806422,338.0,1025.0,2
2023-03-13 01:12:34.150296,193.0,957.0,2
2023-03-13 01:12:55.494170,2473.0,2791.0,2
2023-03-13 01:13:16.838044,2306.0,170.0,2
2023-03-13 01:13:38.181918,1487.0,481.0,2
2023-03-13 01:13:59.525792,2560.0,2792.0,2
2023-03-13 01:14:20.869666,243.0,294.0,2
2023-03-13 01:14:42.213540,1475.0,1051.0,1
2023-03-13 01:15:03.557414,1287.0,2898.0,1
2023-03-13 01:15:24.901288,2364.0,3182.0,1
2023-03-13 01:15:46.245162,663.0,1332.0,2
2023-03-13 01:16:07.589036,630.0,112.0,2
2023-03-13 01:16:28.932910,1444.0,1890.0,2
2023-03-13 01:16:50.276784,1777.0,1643.0,2
2023-03-13 01:17:11.620658,3395.0,3243.0,2
2023-03-13 01:17:32.964532,2406.0,2871.0,2
2023-03-13 01:17:54.308406,2025.0,1829.0,2
2023-03-13 01:18:15.652280,2771.0,2407.0,2
2023-03-13 01:18:36.996154,1577.0,3264.0,2
2023-03-13 01:18:58.340028,1801.0,1030.0,2
2023-03-13 01:19:19.683902,2048.0,2792.0,1
2023-03-13 01:19:41.027776,1174.0,28.0,1
2023-03-13 01:20:02.371650,2421.0,2310.0,1
2023-03-13 01:20:23.715524,1240.0,1588.0,2
2023-03-13 01:20:45.059398,1366.0,725.0,2
2023-03-13 01:21:06.403272,1525.0,1840.0,2
2023-03-13 01:21:27.747146,2082.0,2027.0,2
2023-03-13 01:21:49.091020,854.0,1771.0,2
2023-03-13 01:22:10.434894,1769.0,1349.0,2
2023-03-13 01:22:31.778768,1610.0,1978.0,2
2023-03-13 01:22:53.122642,2392.0,1797.0,2
2023-03-13 01:23:14.466516,873.0,438.0,2
2023-03-13 01:23:35.810390,1081.0,511.0,2
2023-03-13 01:23:57.154264,1326.0,2736.0,1
2023-03-13 01:24:18.498138,1833.0,1986.0,1
2023-03-13 01:24:39.842012,2306.0,1449.0,1
2023-03-13 01:25:01.185886,1566.0,880.0,2
2023-03-13 01:25:22.529760,1769.0,1997.0,2
2023-03-13 01:25:43.873634,2835.0,2719.0,2
2023-03-13 01:26:05.217508,1362.0,1107.0,2
2023-03-13 01:26:26.561382,311.0,687.0,2
2023-03-13 01:26:47.905256,1024.0,197.0,2
2023-03-13 01:27:09.249130,870.0,819.0,2
2023-03-13 01:27:30.593004,973.0,855.0,2
2023-03-13 01:27:51.936878,1179.0,2294.0,2
2023-03-13 01:28:13.280752,1386.0,1546.0,2
2023-03-13 01:28:34.624626,3136.0,2085.0,1
2023-03-13 01:28:55.968500,1539.0,726.0,1
2023-03-13 01:29:17.312374,369.0,884.0,1
2023-03-13 01:29:38.656248,973.0,1517.0,2
2023-03-13 01:30:00.000122,499.0,758.0,2
2023-03-13 01:30:21.343996,2017.0,1716.0,2
2023-03-13 01:30:42.687870,3300.0,2428.0,2
2023-03-13 01:31:04.031744,1043.0,580.0,2
2023-03-13 01:31:25.375618,1223.0,2984.0,2
2023-03-13 01:31:46.719492,1202.0,1551.0,2
2023-03-13 01:32:08.063366,2225.0,2814.0,2
2023-03-13 01:32:29.407240,1112.0,44.0,2
2023-03-13 01:32:50.751114,2177.0,2478.0,2
2023-03-13 01:33:12.094988,2378.0,3052.0,1
2023-03-13 01:33:33.438862,561.0,644.0,1
2023-03-13 01:33:54.782736,1112.0,1703.0,1
2023-03-13 01:34:16.126610,1232.0,1460.0,2
2023-03-13 01:34:37.470484,2392.0,2824.0,2
2023-03-13 01:34:58.814358,886.0,266.0,2
2023-03-13 01:35:20.158232,2159.0,3109.0,2
2023-03-13 01:35:41.502106,273.0,1637.0,2
2023-03-13 01:36:02.845980,2232.0,1239.0,2
2023-03-13 01:36:24.189854,1565.0,2307.0,2
2023-03-13 01:36:45.533728,967.0,501.0,2
2023-03-13 01:37:06.877602,1288.0,853.0,2
2023-03-13 01:37:28.221476,42.0,1466.0,2
2023-03-13 01:37:49.565350,1587.0,546.0,1
2023-03-13 01:38:10.909224,745.0,2558.0,1
2023-03-13 01:38:32.253098,2752.0,2720.0,1
2023-03-13 01:38:53.596972,1201.0,933.0,2
2023-03-13 01:39:14.940846,2640.0,1983.0,2
2023-03-13 01:39:36.284720,372.0,1166.0,2
2023-03-13 01:39:57.628594,1043.0,1030.0,2
2023-03-13 01:40:18.972468,1822.0,2301.0,2
2023-03-13 01:40:40.316342,2343.0,1627.0,2
2023-03-13 01:41:01.660216,1727.0,1259.0,2
2023-03-13 01:41:23.004090,434.0,1535.0,2
2023-03-13 01:41:44.347964,1232.0,43.0,2
2023-03-13 01:42:05.691838,836.0,800.0,2
2023-03-13 01:42:27.035712,1675.0,1525.0,1
2023-03-13 01:42:48.379586,3160.0,1452.0,1
2023-03-13 01:43:09.723460,873.0,2704.0,1
2023-03-13 01:43:31.067334,2110.0,2680.0,2
2023-03-13 01:43:52.411208,1819.0,2337.0,2
2023-03-13 01:44:13.755082,2142.0,2150.0,2
2023-03-13 01:44:35.098956,774.0,384.0,2
2023-03-13 01:44:56.442830,47.0,587.0,2
2023-03-13 01:45:17.786704,1848.0,2053.0,2
2023-03-13 01:45:39.130578,2715.0,2396.0,2
2023-03-13 01:46:00.474452,738.0,253.0,2
2023-03-13 01:46:21.818326,1669.0,1781.0,2
2023-03-13 01:46:43.162200,2741.0,1704.0,2
2023-03-13 01:47:04.506074,2517.0,3043.0,1
2023-03-13 01:47:25.849948,2381.0,1598.0,1
2023-03-13 01:47:47.193822,2245.0,2565.0,1
2023-03-13 01:48:08.537696,1527.0,768.0,2
2023-03-13 01:48:29.881570,1154.0,2038.0,2
2023-03-13 01:48:51.225444,937.0,1678.0,2
2023-03-13 01:49:12.569318,2464.0,3608.0,2
2023-03-13 01:49:33.913192,1145.0,35.0,2
2023-03-13 01:49:55.257066,1840.0,2359.0,2
2023-03-13 01:50:16.600940,1350.0,207.0,2
2023-03-13 01:50:37.944814,1212.0,1025.0,2
2023-03-13 01:50:59.288688,1260.0,1983.0,2
2023-03-13 01:51:20.632562,528.0,118.0,2
2023-03-13 01:51:41.976436,1502.0,2494.0,1
2023-03-13 01:52:03.320310,633.0,1238.0,1
2023-03-13 01:52:24.664184,2499.0,1596.0,1
2023-03-13 01:52:46.008058,1517.0,980.0,2
2023-03-13 01:53:07.351932,1427.0,1023.0,2
2023-03-13 01:53:28.695806,2800.0,341.0,2
2023-03-13 01:53:50.039680,495.0,880.0,2
2023-03-13 01:54:11.383554,2321.0,1622.0,2
2023-03-13 01:54:32.727428,1523.0,311.0,2
2023-03-13 01:54:54.071302,588.0,1007.0,2
2023-03-13 01:55:15.415176,1642.0,2128.0,2
2023-03-13 01:55:36.759050,901.0,1710.0,2
2023-03-13 01:55:58.102924,938.0,1890.0,2
2023-03-13 01:56:19.446798,2032.0,2816.0,1
2023-03-13 01:56:40.790672,855.0,872.0,1
2023-03-13 01:57:02.134546,1056.0,2985.0,1
2023-03-13 01:57:23.478420,1287.0,2485.0,2
2023-03-13 01:57:44.822294,892.0,1185.0,2
2023-03-13 01:58:06.166168,2019.0,2865.0,2
2023-03-13 01:58:27.510042,2199.0,1368.0,2
2023-03-13 01:58:48.853916,802.0,54.0,2
2023-03-13 01:59:10.197790,1487.0,2294.0,2
2023-03-13 01:59:31.541664,745.0,298.0,2
2023-03-13 01:59:52.885538,774.0,1176.0,2
2023-03-13 02:00:14.229412,1033.0,1344.0,2
2023-03-13 02:00:35.573286,2741.0,2165.0,2
2023-03-13 02:00:56.917160,2831.0,2792.0,1
2023-03-13 02:01:18.261034,1142.0,994.0,1
2023-03-13 02:01:39.604908,1380.0,738.0,1
2023-03-13 02:02:00.948782,1404.0,1907.0,2
2023-03-13 02:02:22.292656,1546.0,1727.0,2
2023-03-13 02:02:43.636530,649.0,2218.0,2
2023-03-13 02:03:04.980404,7.0,1101.0,2
2023-03-13 02:03:26.324278,2378.0,1265.0,2
2023-03-13 02:03:47.668152,2303.0,1785.0,2
2023-03-13 02:04:09.012026,1286.0,1404.0,2
2023-03-13 02:04:30.355900,1643.0,2106.0,2
2023-03-13 02:04:51.699774,3407.0,2106.0,2
2023-03-13 02:05:13.043648,1068.0,1043.0,2
2023-03-13 02:05:34.387522,1545.0,1154.0,1
2023-03-13 02:05:55.731396,528.0,605.0,1
2023-03-13 02:06:17.075270,1759.0,2447.0,1
2023-03-13 02:06:38.419144,1478.0,1069.0,2
2023-03-13 02:06:59.763018,2539.0,3349.0,2
2023-03-13 02:07:21.106892,1779.0,2062.0,2
2023-03-13 02:07:42.450766,629.0,1761.0,2
2023-03-13 02:08:03.794640,638.0,1208.0,2
2023-03-13 02:08:25.138514,1814.0,1010.0,2
2023-03-13 02:08:46.482388,95.0,780.0,2
2023-03-13 02:09:07.826262,1207.0,932.0,2
2023-03-13 02:09:29.170136,408.0,471.0,2
2023-03-13 02:09:50.514010,2926.0,2751.0,2
2023-03-13 02:10:11.857884,1090.0,1043.0,1
2023-03-13 02:10:33.201758,2861.0,2894.0,1
2023-03-13 02:10:54.545632,884.0,669.0,1
2023-03-13 02:11:15.889506,2400.0,2025.0,2
2023-03-13 02:11:37.233380,1260.0,1710.0,2
2023-03-13 02:11:58.577254,696.0,2026.0,2
2023-03-13 02:12:19.921128,653.0,1326.0,2
2023-03-13 02:12:41.265002,2768.0,1646.0,2
2023-03-13 02:13:02.608876,1422.0,2052.0,2
2023-03-13 02:13:23.952750,1145.0,1284.0,2
2023-03-13 02:13:45.296624,1350.0,592.0,2
2023-03-13 02:14:06.640498,1059.0,2484.0,2
2023-03-13 02:14:27.984372,2404.0,544.0,2
2023-03-13 02:14:49.328246,1336.0,1947.0,1
2023-03-13 02:15:10.672120,2139.0,1517.0,1
2023-03-13 02:15:32.015994,2447.0,2822.0,1
2023-03-13 02:15:53.359868,1475.0,309.0,2
2023-03-13 02:16:14.703742,2211.0,1923.0,2
2023-03-13 02:16:36.047616,1145.0,2341.0,2
2023-03-13 02:16:57.391490,1689.0,1542.0,2
2023-03-13 02:17:18.735364,1847.0,420.0,2
2023-03-13 02:17:40.079238,2299.0,2869.0,2
2023-03-13 02:18:01.423112,1383.0,811.0,2
2023-03-13 02:18:22.766986,45.0,396.0,2
2023-03-13 02:18:44.110860,557.0,938.0,2
2023-03-13 02:19:05.454734,1346.0,1735.0,2
2023-03-13 02:19:26.798608,2140.0,1932.0,1
2023-03-13 02:19:48.142482,1654.0,1030.0,1
2023-03-13 02:20:09.486356,1877.0,1439.0,1
2023-03-13 02:20:30.830230,2164.0,2469.0,2
2023-03-13 02:20:52.174104,2110.0,2331.0,2
2023-03-13 02:21:13.517978,1743.0,1071.0,2
2023-03-13 02:21:34.861852,1678.0,1507.0,2
2023-03-13 02:21:56.205726,747.0,929.0,2
2023-03-13 02:22:17.549600,2539.0,2115.0,2
2023-03-13 02:22:38.893474,1545.0,1282.0,2
2023-03-13 02:23:00.237348,644.0,3589.0,2
2023-03-13 02:23:21.581222,2167.0,1923.0,2
2023-03-13 02:23:42.925096,1192.0,2202.0,2
2023-03-13 02:24:04.268970,872.0,1715.0,1
2023-03-13 02:24:25.612844,1245.0,1667.0,1
2023-03-13 02:24:46.956718,357.0,1043.0,1
2023-03-13 02:25:08.300592,1362.0,2467.0,2
2023-03-13 02:25:29.644466,2564.0,6.0,2
2023-03-13 02:25:50.988340,2600.0,3179.0,2
2023-03-13 02:26:12.332214,952.0,2121.0,2
2023-03-13 02:26:33.676088,2466.0,2990.0,2
2023-03-13 02:26:55.019962,2116.0,715.0,2
2023-03-13 02:27:16.363836,1746.0,1178.0,2
2023-03-13 02:27:37.707710,2321.0,1793.0,2
2023-03-13 02:27:59.051584,1237.0,1826.0,2
2023-03-13 02:28:20.395458,652.0,1679.0,2
2023-03-13 02:28:41.739332,2474.0,1443.0,1
2023-03-13 02:29:03.083206,1346.0,1779.0,1
2023-03-13 02:29:24.427080,3136.0,2461.0,1
2023-03-13 02:29:45.770954,464.0,9.0,2
2023-03-13 02:30:07.114828,1598.0,2349.0,2
2023-03-13 02:30:28.458702,1516.0,791.0,2
2023-03-13 02:30:49.802576,1701.0,1072.0,2
2023-03-13 02:31:11.146450,203.0,988.0,2
2023-03-13 02:31:32.490324,1082.0,1424.0,2
2023-03-13 02:31:53.834198,1960.0,1813.0,2
2023-03-13 02:32:15.178072,2972.0,3209.0,2
2023-03-13 02:32:36.521946,1427.0,2135.0,2
2023-03-13 02:32:57.865820,2118.0,2633.0,2
2023-03-13 02:33:19.209694,1101.0,2447.0,1
2023-03-13 02:33:40.553568,1698.0,1200.0,1
2023-03-13 02:34:01.897442,1475.0,1984.0,1
2023-03-13 02:34:23.241316,2280.0,588.0,2
2023-03-13 02:34:44.585190,2894.0,2511.0,2
2023-03-13 02:35:05.929064,2943.0,1334.0,2
2023-03-13 02:35:27.272938,1698.0,1393.0,2
2023-03-13 02:35:48.616812,1644.0,48.0,2
2023-03-13 02:36:09.960686,2378.0,2894.0,2
2023-03-13 02:36:31.304560,914.0,1239.0,2
2023-03-13 02:36:52.648434,1376.0,1749.0,2
2023-03-13 02:37:13.992308,3110.0,2719.0,2
2023-03-13 02:37:35.336182,1840.0,1578.0,2
2023-03-13 02:37:56.680056,851.0,1310.0,1
2023-03-13 02:38:18.023930,948.0,736.0,1
2023-03-13 02:38:39.367804,3130.0,1629.0,1
2023-03-13 02:39:00.711678,2322.0,2483.0,2
2023-03-13 02:39:22.055552,2452.0,1744.0,2
2023-03-13 02:39:43.399426,2458.0,1877.0,2
2023-03-13 02:40:04.743300,2718.0,1548.0,2
2023-03-13 02:40:26.087174,726.0,1042.0,2
2023-03-13 02:40:47.431048,1319.0,1134.0,2
2023-03-13 02:41:08.774922,1383.0,2618.0,2
2023-03-13 02:41:30.118796,2375.0,1291.0,2
2023-03-13 02:41:51.462670,267.0,1845.0,2
2023-03-13 02:42:12.806544,1039.0,632.0,2
2023-03-13 02:42:34.150418,483.0,2633.0,1
2023-03-13 02:42:55.494292,738.0,1149.0,1
2023-03-13 02:43:16.838166,1867.0,2015.0,1
2023-03-13 02:43:38.182040,2664.0,2069.0,2
2023-03-13 02:43:59.525914,2379.0,2190.0,2
2023-03-13 02:44:20.869788,650.0,47.0,2
2023-03-13 02:44:42.213662,1637.0,3557.0,2
2023-03-13 02:45:03.557536,1727.0,2794.0,2
2023-03-13 02:45:24.901410,2428.0,2211.0,2
2023-03-13 02:45:46.245284,3091.0,2407.0,2
2023-03-13 02:46:07.589158,504.0,1299.0,2
2023-03-13 02:46:28.933032,2367.0,1268.0,2
2023-03-13 02:46:50.276906,1351.0,309.0,2
2023-03-13 02:47:11.620780,1316.0,2561.0,1
2023-03-13 02:47:32.964654,1423.0,2239.0,1
2023-03-13 02:47:54.308528,1534.0,2896.0,1
2023-03-13 02:48:15.652402,1457.0,2266.0,2
2023-03-13 02:48:36.996276,2281.0,2929.0,2
2023-03-13 02:48:58.340150,2155.0,1525.0,2
2023-03-13 02:49:19.684024,429.0,720.0,2
2023-03-13 02:49:41.027898,1246.0,1759.0,2
2023-03-13 02:50:02.371772,2394.0,2231.0,2
2023-03-13 02:50:23.715646,821.0,2.0,2
2023-03-13 02:50:45.059520,2736.0,2345.0,2
2023-03-13 02:51:06.403394,813.0,3218.0,2
2023-03-13 02:51:27.747268,2413.0,2033.0,2
2023-03-13 02:51:49.091142,1517.0,1875.0,1
2023-03-13 02:52:10.435016,1097.0,3226.0,1
2023-03-13 02:52:31.778890,3273.0,2019.0,1
2023-03-13 02:52:53.122764,589.0,1380.0,2
2023-03-13 02:53:14.466638,2620.0,2228.0,2
2023-03-13 02:53:35.810512,1271.0,1874.0,2
2023-03-13 02:53:57.154386,2111.0,1257.0,2
2023-03-13 02:54:18.498260,1197.0,987.0,2
2023-03-13 02:54:39.842134,1284.0,1344.0,2
2023-03-13 02:55:01.186008,311.0,1539.0,2
2023-03-13 02:55:22.529882,23.0,714.0,2
2023-03-13 02:55:43.873756,1486.0,1830.0,2
2023-03-13 02:56:05.217630,1077.0,736.0,2
2023-03-13 02:56:26.561504,1482.0,1892.0,1
2023-03-13 02:56:47.905378,481.0,1097.0,1
2023-03-13 02:57:09.249252,2790.0,2546.0,1
2023-03-13 02:57:30.593126,2961.0,2800.0,2
2023-03-13 02:57:51.937000,916.0,1774.0,2
2023-03-13 02:58:13.280874,2285.0,2814.0,2
2023-03-13 02:58:34.624748,2083.0,270.0,2
2023-03-13 02:58:55.968622,1769.0,1899.0,2
2023-03-13 02:59:17.312496,1558.0,3047.0,2
2023-03-13 02:59:38.656370,2125.0,2737.0,2
2023-03-13 03:00:00.000244,1043.0,2087.0,2
2023-03-13 03:00:21.344118,1431.0,3593.0,2
2023-03-13 03:00:42.687992,482.0,1687.0,2
