ptime,onid,dnid,prio
2023-03-13 01:10:26.087052,2894.0,2165.0,1
2023-03-13 01:10:47.430926,369.0,884.0,1
2023-03-13 01:11:08.774800,3001.0,2613.0,2
2023-03-13 01:11:30.118674,1376.0,1749.0,2
2023-03-13 01:11:51.462548,1966.0,671.0,2
2023-03-13 01:12:12.806422,1124.0,1983.0,2
2023-03-13 01:12:34.150296,607.0,696.0,2
2023-03-13 01:12:55.494170,176.0,374.0,1
2023-03-13 01:13:16.838044,1745.0,1829.0,1
2023-03-13 01:13:38.181918,789.0,1969.0,2
2023-03-13 01:13:59.525792,1349.0,734.0,2
2023-03-13 01:14:20.869666,2494.0,1929.0,2
2023-03-13 01:14:42.213540,1943.0,1135.0,2
2023-03-13 01:15:03.557414,2070.0,2118.0,2
2023-03-13 01:15:24.901288,1029.0,3103.0,1
2023-03-13 01:15:46.245162,2378.0,253.0,1
2023-03-13 01:16:07.589036,1246.0,848.0,2
2023-03-13 01:16:28.932910,1243.0,1260.0,2
2023-03-13 01:16:50.276784,1351.0,2135.0,2
2023-03-13 01:17:11.620658,1156.0,1498.0,2
2023-03-13 01:17:32.964532,1525.0,1022.0,2
2023-03-13 01:17:54.308406,765.0,1134.0,1
2023-03-13 01:18:15.652280,1157.0,2142.0,1
2023-03-13 01:18:36.996154,18.0,1475.0,2
2023-03-13 01:18:58.340028,2015.0,2621.0,2
2023-03-13 01:19:19.683902,1655.0,2043.0,2
2023-03-13 01:19:41.027776,967.0,501.0,2
2023-03-13 01:20:02.371650,820.0,1058.0,2
2023-03-13 01:20:23.715524,802.0,258.0,1
2023-03-13 01:20:45.059398,791.0,239.0,1
2023-03-13 01:21:06.403272,2803.0,836.0,2
2023-03-13 01:21:27.747146,1326.0,2789.0,2
2023-03-13 01:21:49.091020,1259.0,1402.0,2
2023-03-13 01:22:10.434894,322.0,47.0,2
2023-03-13 01:22:31.778768,714.0,978.0,2
2023-03-13 01:22:53.122642,2368.0,2788.0,1
2023-03-13 01:23:14.466516,3277.0,3748.0,1
2023-03-13 01:23:35.810390,1205.0,892.0,2
2023-03-13 01:23:57.154264,1593.0,388.0,2
2023-03-13 01:24:18.498138,605.0,1938.0,2
2023-03-13 01:24:39.842012,2771.0,170.0,2
2023-03-13 01:25:01.185886,2179.0,3057.0,2
2023-03-13 01:25:22.529760,1204.0,361.0,1
2023-03-13 01:25:43.873634,1415.0,1576.0,1
2023-03-13 01:26:05.217508,2620.0,1744.0,2
2023-03-13 01:26:26.561382,3669.0,3345.0,2
2023-03-13 01:26:47.905256,1351.0,1707.0,2
2023-03-13 01:27:09.249130,588.0,1007.0,2
2023-03-13 01:27:30.593004,1545.0,1301.0,2
2023-03-13 01:27:51.936878,2811.0,1779.0,1
2023-03-13 01:28:13.280752,2736.0,2345.0,1
2023-03-13 01:28:34.624626,479.0,1943.0,2
2023-03-13 01:28:55.968500,1840.0,1578.0,2
2023-03-13 01:29:17.312374,1154.0,1899.0,2
2023-03-13 01:29:38.656248,1567.0,1237.0,2
2023-03-13 01:30:00.000122,1940.0,2260.0,2
2023-03-13 01:30:21.343996,561.0,1658.0,1
2023-03-13 01:30:42.687870,746.0,1255.0,1
2023-03-13 01:31:04.031744,636.0,262.0,2
2023-03-13 01:31:25.375618,1526.0,1098.0,2
2023-03-13 01:31:46.719492,2413.0,2033.0,2
2023-03-13 01:32:08.063366,848.0,1906.0,2
2023-03-13 01:32:29.407240,2077.0,2416.0,2
2023-03-13 01:32:50.751114,1514.0,2961.0,1
2023-03-13 01:33:12.094988,458.0,1138.0,1
2023-03-13 01:33:33.438862,1700.0,2305.0,2
2023-03-13 01:33:54.782736,1211.0,1985.0,2
2023-03-13 01:34:16.126610,1784.0,2789.0,2
2023-03-13 01:34:37.470484,800.0,1542.0,2
2023-03-13 01:34:58.814358,2900.0,1771.0,2
2023-03-13 01:35:20.158232,629.0,1761.0,1
2023-03-13 01:35:41.502106,372.0,901.0,1
2023-03-13 01:36:02.845980,760.0,1589.0,2
2023-03-13 01:36:24.189854,1369.0,2055.0,2
2023-03-13 01:36:45.533728,1535.0,967.0,2
2023-03-13 01:37:06.877602,1557.0,901.0,2
2023-03-13 01:37:28.221476,1468.0,454.0,2
2023-03-13 01:37:49.565350,1208.0,1964.0,1
2023-03-13 01:38:10.909224,2845.0,1059.0,1
2023-03-13 01:38:32.253098,136.0,1055.0,2
2023-03-13 01:38:53.596972,483.0,2633.0,2
2023-03-13 01:39:14.940846,3124.0,2511.0,2
2023-03-13 01:39:36.284720,2719.0,1299.0,2
2023-03-13 01:39:57.628594,978.0,1230.0,2
2023-03-13 01:40:18.972468,1336.0,212.0,1
2023-03-13 01:40:40.316342,226.0,1400.0,1
2023-03-13 01:41:01.660216,1791.0,1736.0,2
2023-03-13 01:41:23.004090,2792.0,2409.0,2
2023-03-13 01:41:44.347964,387.0,1207.0,2
2023-03-13 01:42:05.691838,1566.0,1576.0,2
2023-03-13 01:42:27.035712,433.0,612.0,2
2023-03-13 01:42:48.379586,2261.0,853.0,1
2023-03-13 01:43:09.723460,1046.0,748.0,1
2023-03-13 01:43:31.067334,3110.0,2898.0,2
2023-03-13 01:43:52.411208,2364.0,3045.0,2
2023-03-13 01:44:13.755082,1132.0,821.0,2
2023-03-13 01:44:35.098956,2142.0,2150.0,2
2023-03-13 01:44:56.442830,979.0,1028.0,2
2023-03-13 01:45:17.786704,1792.0,1163.0,1
2023-03-13 01:45:39.130578,248.0,1556.0,1
2023-03-13 01:46:00.474452,1622.0,3914.0,2
2023-03-13 01:46:21.818326,3462.0,1986.0,2
2023-03-13 01:46:43.162200,1789.0,1018.0,2
2023-03-13 01:47:04.506074,2351.0,289.0,2
2023-03-13 01:47:25.849948,2106.0,1107.0,2
2023-03-13 01:47:47.193822,1351.0,1149.0,1
2023-03-13 01:48:08.537696,1226.0,2173.0,1
2023-03-13 01:48:29.881570,2383.0,2176.0,2
2023-03-13 01:48:51.225444,1900.0,1728.0,2
2023-03-13 01:49:12.569318,843.0,1857.0,2
2023-03-13 01:49:33.913192,37.0,1333.0,2
2023-03-13 01:49:55.257066,243.0,294.0,2
2023-03-13 01:50:16.600940,263.0,54.0,1
2023-03-13 01:50:37.944814,2152.0,1059.0,1
2023-03-13 01:50:59.288688,2855.0,1286.0,2
2023-03-13 01:51:20.632562,1769.0,2678.0,2
2023-03-13 01:51:41.976436,2743.0,1498.0,2
2023-03-13 01:52:03.320310,901.0,408.0,2
2023-03-13 01:52:24.664184,2177.0,461.0,2
2023-03-13 01:52:46.008058,1169.0,1782.0,1
2023-03-13 01:53:07.351932,481.0,363.0,1
2023-03-13 01:53:28.695806,1791.0,2188.0,2
2023-03-13 01:53:50.039680,2082.0,1641.0,2
2023-03-13 01:54:11.383554,2452.0,1927.0,2
2023-03-13 01:54:32.727428,546.0,1658.0,2
2023-03-13 01:54:54.071302,1874.0,1698.0,2
2023-03-13 01:55:15.415176,1468.0,524.0,1
2023-03-13 01:55:36.759050,471.0,915.0,1
2023-03-13 01:55:58.102924,744.0,1077.0,2
2023-03-13 01:56:19.446798,2332.0,1428.0,2
2023-03-13 01:56:40.790672,2947.0,2506.0,2
2023-03-13 01:57:02.134546,821.0,957.0,2
2023-03-13 01:57:23.478420,825.0,1923.0,2
2023-03-13 01:57:44.822294,563.0,1863.0,1
2023-03-13 01:58:06.166168,1242.0,1745.0,1
2023-03-13 01:58:27.510042,1388.0,2106.0,2
2023-03-13 01:58:48.853916,1827.0,2944.0,2
2023-03-13 01:59:10.197790,2622.0,2321.0,2
2023-03-13 01:59:31.541664,2831.0,483.0,2
2023-03-13 01:59:52.885538,471.0,2482.0,2
2023-03-13 02:00:14.229412,1246.0,1331.0,1
2023-03-13 02:00:35.573286,869.0,2485.0,1
2023-03-13 02:00:56.917160,910.0,986.0,2
2023-03-13 02:01:18.261034,2464.0,3608.0,2
2023-03-13 02:01:39.604908,1373.0,1822.0,2
2023-03-13 02:02:00.948782,1018.0,1242.0,2
2023-03-13 02:02:22.292656,1622.0,908.0,2
2023-03-13 02:02:43.636530,2281.0,961.0,1
2023-03-13 02:03:04.980404,1023.0,785.0,1
2023-03-13 02:03:26.324278,1088.0,1654.0,2
2023-03-13 02:03:47.668152,597.0,811.0,2
2023-03-13 02:04:09.012026,2177.0,2478.0,2
2023-03-13 02:04:30.355900,1260.0,1710.0,2
2023-03-13 02:04:51.699774,54.0,1424.0,2
2023-03-13 02:05:13.043648,1552.0,1207.0,1
2023-03-13 02:05:34.387522,1064.0,1830.0,1
2023-03-13 02:05:55.731396,1243.0,1743.0,2
2023-03-13 02:06:17.075270,1337.0,217.0,2
2023-03-13 02:06:38.419144,1986.0,1043.0,2
2023-03-13 02:06:59.763018,1124.0,2049.0,2
2023-03-13 02:07:21.106892,1726.0,398.0,2
2023-03-13 02:07:42.450766,2021.0,308.0,1
2023-03-13 02:08:03.794640,2257.0,2399.0,1
2023-03-13 02:08:25.138514,2561.0,2304.0,2
2023-03-13 02:08:46.482388,1700.0,2423.0,2
2023-03-13 02:09:07.826262,1090.0,447.0,2
2023-03-13 02:09:29.170136,1124.0,1639.0,2
2023-03-13 02:09:50.514010,952.0,48.0,2
2023-03-13 02:10:11.857884,1557.0,2313.0,1
2023-03-13 02:10:33.201758,408.0,471.0,1
2023-03-13 02:10:54.545632,1833.0,1986.0,2
2023-03-13 02:11:15.889506,147.0,718.0,2
2023-03-13 02:11:37.233380,901.0,1303.0,2
2023-03-13 02:11:58.577254,817.0,158.0,2
2023-03-13 02:12:19.921128,1700.0,2681.0,2
2023-03-13 02:12:41.265002,1779.0,1556.0,1
2023-03-13 02:13:02.608876,2020.0,892.0,1
2023-03-13 02:13:23.952750,1248.0,258.0,2
2023-03-13 02:13:45.296624,1048.0,137.0,2
2023-03-13 02:14:06.640498,1685.0,2664.0,2
2023-03-13 02:14:27.984372,1364.0,823.0,2
2023-03-13 02:14:49.328246,1849.0,2363.0,2
2023-03-13 02:15:10.672120,375.0,19.0,1
2023-03-13 02:15:32.015994,617.0,29.0,1
2023-03-13 02:15:53.359868,1043.0,769.0,2
2023-03-13 02:16:14.703742,2458.0,1877.0,2
2023-03-13 02:16:36.047616,1553.0,3034.0,2
2023-03-13 02:16:57.391490,1768.0,2350.0,2
2023-03-13 02:17:18.735364,1761.0,1754.0,2
2023-03-13 02:17:40.079238,1145.0,1346.0,1
2023-03-13 02:18:01.423112,1138.0,1373.0,1
2023-03-13 02:18:22.766986,2032.0,2816.0,2
2023-03-13 02:18:44.110860,1122.0,1899.0,2
2023-03-13 02:19:05.454734,2583.0,3179.0,2
2023-03-13 02:19:26.798608,1436.0,920.0,2
2023-03-13 02:19:48.142482,2482.0,2121.0,2
2023-03-13 02:20:09.486356,2260.0,1736.0,1
2023-03-13 02:20:30.830230,3104.0,1196.0,1
2023-03-13 02:20:52.174104,2192.0,2028.0,2
2023-03-13 02:21:13.517978,2124.0,2788.0,2
2023-03-13 02:21:34.861852,1735.0,2336.0,2
2023-03-13 02:21:56.205726,2266.0,3511.0,2
2023-03-13 02:22:17.549600,705.0,1865.0,2
2023-03-13 02:22:38.893474,1233.0,454.0,1
2023-03-13 02:23:00.237348,1701.0,1072.0,1
2023-03-13 02:23:21.581222,769.0,2197.0,2
2023-03-13 02:23:42.925096,1468.0,2169.0,2
2023-03-13 02:24:04.268970,1365.0,1765.0,2
2023-03-13 02:24:25.612844,33.0,504.0,2
2023-03-13 02:24:46.956718,1008.0,901.0,2
2023-03-13 02:25:08.300592,1453.0,1767.0,1
2023-03-13 02:25:29.644466,1911.0,1344.0,1
2023-03-13 02:25:50.988340,781.0,1507.0,2
2023-03-13 02:26:12.332214,1223.0,2017.0,2
2023-03-13 02:26:33.676088,419.0,1243.0,2
2023-03-13 02:26:55.019962,2447.0,1587.0,2
2023-03-13 02:27:16.363836,193.0,957.0,2
2023-03-13 02:27:37.707710,2508.0,2952.0,1
2023-03-13 02:27:59.051584,2510.0,3350.0,1
2023-03-13 02:28:20.395458,2311.0,1572.0,2
2023-03-13 02:28:41.739332,2428.0,1949.0,2
2023-03-13 02:29:03.083206,2768.0,1643.0,2
2023-03-13 02:29:24.427080,2394.0,2169.0,2
2023-03-13 02:29:45.770954,1628.0,1422.0,2
2023-03-13 02:30:07.114828,422.0,13.0,1
2023-03-13 02:30:28.458702,1218.0,1940.0,1
2023-03-13 02:30:49.802576,1228.0,1246.0,2
2023-03-13 02:31:11.146450,1255.0,1088.0,2
2023-03-13 02:31:32.490324,974.0,1349.0,2
2023-03-13 02:31:53.834198,1362.0,827.0,2
2023-03-13 02:32:15.178072,2602.0,3163.0,2
2023-03-13 02:32:36.521946,1773.0,2037.0,1
2023-03-13 02:32:57.865820,973.0,1268.0,1
2023-03-13 02:33:19.209694,2230.0,2360.0,2
2023-03-13 02:33:40.553568,2032.0,3008.0,2
2023-03-13 02:34:01.897442,2491.0,1840.0,2
2023-03-13 02:34:23.241316,2023.0,1369.0,2
2023-03-13 02:34:44.585190,1318.0,1468.0,2
2023-03-13 02:35:05.929064,2426.0,1634.0,1
2023-03-13 02:35:27.272938,1848.0,2053.0,1
2023-03-13 02:35:48.616812,481.0,1865.0,2
2023-03-13 02:36:09.960686,2199.0,1368.0,2
2023-03-13 02:36:31.304560,1754.0,1168.0,2
2023-03-13 02:36:52.648434,2910.0,2076.0,2
2023-03-13 02:37:13.992308,2592.0,1985.0,2
2023-03-13 02:37:35.336182,3049.0,2172.0,1
2023-03-13 02:37:56.680056,2947.0,2590.0,1
2023-03-13 02:38:18.023930,1245.0,1667.0,2
2023-03-13 02:38:39.367804,1486.0,896.0,2
2023-03-13 02:39:00.711678,2124.0,1679.0,2
2023-03-13 02:39:22.055552,734.0,404.0,2
2023-03-13 02:39:43.399426,2756.0,2213.0,2
2023-03-13 02:40:04.743300,793.0,3066.0,1
2023-03-13 02:40:26.087174,1781.0,1579.0,1
2023-03-13 02:40:47.431048,1175.0,715.0,2
2023-03-13 02:41:08.774922,2500.0,1005.0,2
2023-03-13 02:41:30.118796,504.0,1077.0,2
2023-03-13 02:41:51.462670,1743.0,1027.0,2
2023-03-13 02:42:12.806544,1308.0,1062.0,2
2023-03-13 02:42:34.150418,2006.0,2854.0,1
2023-03-13 02:42:55.494292,3179.0,2124.0,1
2023-03-13 02:43:16.838166,17.0,220.0,2
2023-03-13 02:43:38.182040,1819.0,121.0,2
2023-03-13 02:43:59.525914,745.0,1136.0,2
2023-03-13 02:44:20.869788,1132.0,1779.0,2
2023-03-13 02:44:42.213662,382.0,2000.0,2
2023-03-13 02:45:03.557536,1362.0,2467.0,1
2023-03-13 02:45:24.901410,1055.0,1637.0,1
2023-03-13 02:45:46.245284,387.0,1923.0,2
2023-03-13 02:46:07.589158,2764.0,2020.0,2
2023-03-13 02:46:28.933032,2096.0,2053.0,2
2023-03-13 02:46:50.276906,1179.0,2294.0,2
2023-03-13 02:47:11.620780,264.0,2133.0,2
2023-03-13 02:47:32.964654,468.0,2026.0,1
2023-03-13 02:47:54.308528,1058.0,938.0,1
2023-03-13 02:48:15.652402,2124.0,218.0,2
2023-03-13 02:48:36.996276,1927.0,2383.0,2
2023-03-13 02:48:58.340150,2252.0,2519.0,2
2023-03-13 02:49:19.684024,1368.0,1629.0,2
2023-03-13 02:49:41.027898,2816.0,2222.0,2
2023-03-13 02:50:02.371772,2814.0,2306.0,1
2023-03-13 02:50:23.715646,1735.0,974.0,1
2023-03-13 02:50:45.059520,857.0,2589.0,2
2023-03-13 02:51:06.403394,2771.0,1655.0,2
2023-03-13 02:51:27.747268,962.0,2331.0,2
2023-03-13 02:51:49.091142,1205.0,650.0,2
2023-03-13 02:52:10.435016,2069.0,2295.0,2
2023-03-13 02:52:31.778890,47.0,1274.0,1
2023-03-13 02:52:53.122764,2864.0,1475.0,1
2023-03-13 02:53:14.466638,262.0,2285.0,2
2023-03-13 02:53:35.810512,1990.0,30.0,2
2023-03-13 02:53:57.154386,548.0,467.0,2
2023-03-13 02:54:18.498260,1373.0,2115.0,2
2023-03-13 02:54:39.842134,2048.0,2331.0,2
2023-03-13 02:55:01.186008,1145.0,408.0,1
2023-03-13 02:55:22.529882,2452.0,2635.0,1
2023-03-13 02:55:43.873756,973.0,1517.0,2
2023-03-13 02:56:05.217630,487.0,1145.0,2
2023-03-13 02:56:26.561504,563.0,1010.0,2
2023-03-13 02:56:47.905378,855.0,1521.0,2
2023-03-13 02:57:09.249252,2309.0,1999.0,2
2023-03-13 02:57:30.593126,40.0,969.0,1
2023-03-13 02:57:51.937000,2280.0,1111.0,1
2023-03-13 02:58:13.280874,2949.0,2047.0,2
2023-03-13 02:58:34.624748,1593.0,1188.0,2
2023-03-13 02:58:55.968622,2544.0,3290.0,2
2023-03-13 02:59:17.312496,2195.0,2739.0,2
2023-03-13 02:59:38.656370,2299.0,2908.0,2
2023-03-13 03:00:00.000244,1682.0,1239.0,1
2023-03-13 03:00:21.344118,1592.0,2133.0,1
