ptime,onid,dnid,prio
2023-03-13 00:17:47.193700,2561.0,1476.0,2
2023-03-13 00:18:08.537574,2621.0,1867.0,2
2023-03-13 00:18:29.881448,2015.0,2754.0,2
2023-03-13 00:18:51.225322,40.0,969.0,2
2023-03-13 00:19:12.569196,2794.0,1923.0,2
2023-03-13 00:19:33.913070,1223.0,758.0,2
2023-03-13 00:19:55.256944,2428.0,1498.0,2
2023-03-13 00:20:16.600818,781.0,1260.0,2
2023-03-13 00:20:37.944692,1431.0,3593.0,2
2023-03-13 00:20:59.288566,3136.0,2461.0,2
2023-03-13 00:21:20.632440,2118.0,2845.0,2
2023-03-13 00:21:41.976314,1566.0,1649.0,2
2023-03-13 00:22:03.320188,630.0,112.0,2
2023-03-13 00:22:24.664062,618.0,817.0,2
2023-03-13 00:22:46.007936,748.0,662.0,1
2023-03-13 00:23:07.351810,2334.0,2097.0,1
2023-03-13 00:23:28.695684,432.0,139.0,1
2023-03-13 00:23:50.039558,2491.0,1840.0,1
2023-03-13 00:24:11.383432,1954.0,1514.0,1
2023-03-13 00:24:32.727306,1862.0,1476.0,1
2023-03-13 00:24:54.071180,1553.0,1791.0,1
2023-03-13 00:25:15.415054,2064.0,2325.0,1
2023-03-13 00:25:36.758928,3044.0,3904.0,1
2023-03-13 00:25:58.102802,1138.0,627.0,1
2023-03-13 00:26:19.446676,420.0,1292.0,1
2023-03-13 00:26:40.790550,2943.0,1349.0,2
2023-03-13 00:27:02.134424,952.0,3565.0,2
2023-03-13 00:27:23.478298,2190.0,2113.0,2
2023-03-13 00:27:44.822172,2467.0,3136.0,2
2023-03-13 00:28:06.166046,3052.0,2205.0,2
2023-03-13 00:28:27.509920,1517.0,1875.0,2
2023-03-13 00:28:48.853794,3243.0,2357.0,2
2023-03-13 00:29:10.197668,1051.0,1863.0,2
2023-03-13 00:29:31.541542,1655.0,2772.0,2
2023-03-13 00:29:52.885416,1475.0,2062.0,2
2023-03-13 00:30:14.229290,2034.0,1339.0,2
2023-03-13 00:30:35.573164,1271.0,471.0,2
2023-03-13 00:30:56.917038,2505.0,2761.0,2
2023-03-13 00:31:18.260912,2316.0,2535.0,2
2023-03-13 00:31:39.604786,2082.0,796.0,2
2023-03-13 00:32:00.948660,1197.0,987.0,2
2023-03-13 00:32:22.292534,1333.0,932.0,2
2023-03-13 00:32:43.636408,1868.0,3022.0,2
2023-03-13 00:33:04.980282,638.0,1489.0,2
2023-03-13 00:33:26.324156,1281.0,1239.0,2
2023-03-13 00:33:47.668030,1942.0,1351.0,1
2023-03-13 00:34:09.011904,2192.0,819.0,1
2023-03-13 00:34:30.355778,1957.0,2319.0,1
2023-03-13 00:34:51.699652,592.0,2770.0,1
2023-03-13 00:35:13.043526,3129.0,2539.0,1
2023-03-13 00:35:34.387400,785.0,164.0,1
2023-03-13 00:35:55.731274,1743.0,1027.0,1
2023-03-13 00:36:17.075148,1839.0,1202.0,1
2023-03-13 00:36:38.419022,1872.0,1030.0,1
2023-03-13 00:36:59.762896,1452.0,2403.0,1
2023-03-13 00:37:21.106770,1207.0,123.0,1
2023-03-13 00:37:42.450644,952.0,48.0,2
2023-03-13 00:38:03.794518,222.0,1700.0,2
2023-03-13 00:38:25.138392,1502.0,2494.0,2
2023-03-13 00:38:46.482266,1799.0,682.0,2
2023-03-13 00:39:07.826140,1016.0,1677.0,2
2023-03-13 00:39:29.170014,836.0,1784.0,2
2023-03-13 00:39:50.513888,557.0,877.0,2
2023-03-13 00:40:11.857762,884.0,669.0,2
2023-03-13 00:40:33.201636,2814.0,2306.0,2
2023-03-13 00:40:54.545510,45.0,870.0,2
2023-03-13 00:41:15.889384,338.0,650.0,2
2023-03-13 00:41:37.233258,1703.0,2097.0,2
2023-03-13 00:41:58.577132,1220.0,2072.0,2
2023-03-13 00:42:19.921006,2466.0,3053.0,2
2023-03-13 00:42:41.264880,548.0,1357.0,2
2023-03-13 00:43:02.608754,243.0,294.0,2
2023-03-13 00:43:23.952628,10.0,73.0,2
2023-03-13 00:43:45.296502,133.0,965.0,2
2023-03-13 00:44:06.640376,2113.0,2723.0,2
2023-03-13 00:44:27.984250,2404.0,2083.0,2
2023-03-13 00:44:49.328124,963.0,1872.0,1
2023-03-13 00:45:10.671998,1634.0,2143.0,1
2023-03-13 00:45:32.015872,58.0,1004.0,1
2023-03-13 00:45:53.359746,1546.0,1081.0,1
2023-03-13 00:46:14.703620,1439.0,2520.0,1
2023-03-13 00:46:36.047494,306.0,662.0,1
2023-03-13 00:46:57.391368,1840.0,2359.0,1
2023-03-13 00:47:18.735242,2142.0,2141.0,1
2023-03-13 00:47:40.079116,1263.0,683.0,1
2023-03-13 00:48:01.422990,40.0,1225.0,1
2023-03-13 00:48:22.766864,1101.0,1324.0,1
2023-03-13 00:48:44.110738,1586.0,2467.0,2
2023-03-13 00:49:05.454612,1059.0,1826.0,2
2023-03-13 00:49:26.798486,1395.0,226.0,2
2023-03-13 00:49:48.142360,1059.0,1818.0,2
2023-03-13 00:50:09.486234,2213.0,1889.0,2
2023-03-13 00:50:30.830108,1644.0,1111.0,2
2023-03-13 00:50:52.173982,1308.0,1062.0,2
2023-03-13 00:51:13.517856,2000.0,2503.0,2
2023-03-13 00:51:34.861730,1365.0,3619.0,2
2023-03-13 00:51:56.205604,872.0,1715.0,2
2023-03-13 00:52:17.549478,791.0,1376.0,2
2023-03-13 00:52:38.893352,1468.0,454.0,2
2023-03-13 00:53:00.237226,2943.0,1334.0,2
2023-03-13 00:53:21.581100,1724.0,139.0,2
2023-03-13 00:53:42.924974,1840.0,471.0,2
2023-03-13 00:54:04.268848,2555.0,2357.0,2
2023-03-13 00:54:25.612722,1376.0,1749.0,2
2023-03-13 00:54:46.956596,1388.0,1316.0,2
2023-03-13 00:55:08.300470,1078.0,2506.0,2
2023-03-13 00:55:29.644344,60.0,1148.0,2
2023-03-13 00:55:50.988218,948.0,736.0,1
2023-03-13 00:56:12.332092,2049.0,2809.0,1
2023-03-13 00:56:33.675966,825.0,1923.0,1
2023-03-13 00:56:55.019840,2929.0,2420.0,1
2023-03-13 00:57:16.363714,2368.0,2112.0,1
2023-03-13 00:57:37.707588,2416.0,1281.0,1
2023-03-13 00:57:59.051462,1202.0,245.0,1
2023-03-13 00:58:20.395336,3047.0,2429.0,1
2023-03-13 00:58:41.739210,2321.0,1964.0,1
2023-03-13 00:59:03.083084,2834.0,1604.0,1
2023-03-13 00:59:24.426958,891.0,1698.0,1
2023-03-13 00:59:45.770832,2232.0,1134.0,2
2023-03-13 01:00:07.114706,2343.0,426.0,2
2023-03-13 01:00:28.458580,2865.0,1519.0,2
2023-03-13 01:00:49.802454,1745.0,2046.0,2
2023-03-13 01:01:11.146328,2296.0,932.0,2
2023-03-13 01:01:32.490202,1507.0,2704.0,2
2023-03-13 01:01:53.834076,2834.0,3217.0,2
2023-03-13 01:02:15.177950,793.0,2848.0,2
2023-03-13 01:02:36.521824,2079.0,3307.0,2
2023-03-13 01:02:57.865698,449.0,901.0,2
2023-03-13 01:03:19.209572,2831.0,2792.0,2
2023-03-13 01:03:40.553446,800.0,1943.0,2
2023-03-13 01:04:01.897320,1892.0,1553.0,2
2023-03-13 01:04:23.241194,2364.0,3053.0,2
2023-03-13 01:04:44.585068,1422.0,1107.0,2
2023-03-13 01:05:05.928942,988.0,1175.0,2
2023-03-13 01:05:27.272816,1966.0,671.0,2
2023-03-13 01:05:48.616690,2280.0,2331.0,2
2023-03-13 01:06:09.960564,988.0,1081.0,2
2023-03-13 01:06:31.304438,1874.0,47.0,2
2023-03-13 01:06:52.648312,1348.0,2155.0,1
2023-03-13 01:07:13.992186,2572.0,2341.0,1
2023-03-13 01:07:35.336060,2769.0,3399.0,1
2023-03-13 01:07:56.679934,1064.0,1049.0,1
2023-03-13 01:08:18.023808,1791.0,2330.0,1
2023-03-13 01:08:39.367682,2127.0,3179.0,1
2023-03-13 01:09:00.711556,2768.0,1646.0,1
2023-03-13 01:09:22.055430,2211.0,1447.0,1
2023-03-13 01:09:43.399304,278.0,1107.0,1
2023-03-13 01:10:04.743178,222.0,691.0,1
2023-03-13 01:10:26.087052,2127.0,1065.0,1
2023-03-13 01:10:47.430926,162.0,2364.0,2
2023-03-13 01:11:08.774800,2322.0,2831.0,2
2023-03-13 01:11:30.118674,197.0,730.0,2
2023-03-13 01:11:51.462548,670.0,1745.0,2
2023-03-13 01:12:12.806422,1779.0,2840.0,2
2023-03-13 01:12:34.150296,1423.0,2415.0,2
2023-03-13 01:12:55.494170,482.0,1687.0,2
2023-03-13 01:13:16.838044,886.0,266.0,2
2023-03-13 01:13:38.181918,281.0,265.0,2
2023-03-13 01:13:59.525792,2232.0,1793.0,2
2023-03-13 01:14:20.869666,777.0,650.0,2
2023-03-13 01:14:42.213540,1068.0,32.0,2
2023-03-13 01:15:03.557414,746.0,1154.0,2
2023-03-13 01:15:24.901288,2948.0,2577.0,2
2023-03-13 01:15:46.245162,1286.0,1489.0,2
2023-03-13 01:16:07.589036,557.0,967.0,2
2023-03-13 01:16:28.932910,1386.0,1892.0,2
2023-03-13 01:16:50.276784,1773.0,1461.0,2
2023-03-13 01:17:11.620658,1351.0,1147.0,2
2023-03-13 01:17:32.964532,495.0,880.0,2
2023-03-13 01:17:54.308406,843.0,432.0,1
2023-03-13 01:18:15.652280,691.0,713.0,1
2023-03-13 01:18:36.996154,2177.0,2478.0,1
2023-03-13 01:18:58.340028,1642.0,1179.0,1
2023-03-13 01:19:19.683902,372.0,524.0,1
2023-03-13 01:19:41.027776,1558.0,3047.0,1
2023-03-13 01:20:02.371650,688.0,1556.0,1
2023-03-13 01:20:23.715524,843.0,1360.0,1
2023-03-13 01:20:45.059398,1539.0,1175.0,1
2023-03-13 01:21:06.403272,803.0,115.0,1
2023-03-13 01:21:27.747146,2184.0,811.0,1
2023-03-13 01:21:49.091020,467.0,1712.0,2
2023-03-13 01:22:10.434894,2032.0,1643.0,2
2023-03-13 01:22:31.778768,957.0,534.0,2
2023-03-13 01:22:53.122642,910.0,542.0,2
2023-03-13 01:23:14.466516,252.0,127.0,2
2023-03-13 01:23:35.810390,394.0,508.0,2
2023-03-13 01:23:57.154264,2769.0,3268.0,2
2023-03-13 01:24:18.498138,2138.0,1482.0,2
2023-03-13 01:24:39.842012,1960.0,1813.0,2
2023-03-13 01:25:01.185886,1388.0,1807.0,2
2023-03-13 01:25:22.529760,1140.0,2658.0,2
2023-03-13 01:25:43.873634,1508.0,2474.0,2
2023-03-13 01:26:05.217508,1043.0,1271.0,2
2023-03-13 01:26:26.561382,2664.0,3422.0,2
2023-03-13 01:26:47.905256,1742.0,2314.0,2
2023-03-13 01:27:09.249130,1246.0,1655.0,2
2023-03-13 01:27:30.593004,2097.0,2578.0,2
2023-03-13 01:27:51.936878,2680.0,2097.0,2
2023-03-13 01:28:13.280752,1486.0,1556.0,2
2023-03-13 01:28:34.624626,403.0,15.0,2
2023-03-13 01:28:55.968500,1519.0,2461.0,1
2023-03-13 01:29:17.312374,1969.0,2868.0,1
2023-03-13 01:29:38.656248,1005.0,1841.0,1
2023-03-13 01:30:00.000122,1431.0,751.0,1
2023-03-13 01:30:21.343996,2392.0,2428.0,1
2023-03-13 01:30:42.687870,1299.0,1864.0,1
2023-03-13 01:31:04.031744,2369.0,375.0,1
2023-03-13 01:31:25.375618,1424.0,1483.0,1
2023-03-13 01:31:46.719492,877.0,394.0,1
2023-03-13 01:32:08.063366,1059.0,107.0,1
2023-03-13 01:32:29.407240,1246.0,1081.0,1
2023-03-13 01:32:50.751114,2104.0,1938.0,2
2023-03-13 01:33:12.094988,2483.0,2133.0,2
2023-03-13 01:33:33.438862,802.0,258.0,2
2023-03-13 01:33:54.782736,42.0,1466.0,2
2023-03-13 01:34:16.126610,1058.0,2201.0,2
2023-03-13 01:34:37.470484,481.0,1597.0,2
2023-03-13 01:34:58.814358,2436.0,2060.0,2
2023-03-13 01:35:20.158232,1872.0,2655.0,2
2023-03-13 01:35:41.502106,2443.0,1889.0,2
2023-03-13 01:36:02.845980,1551.0,2929.0,2
2023-03-13 01:36:24.189854,2961.0,2078.0,2
2023-03-13 01:36:45.533728,435.0,1251.0,2
2023-03-13 01:37:06.877602,2895.0,2097.0,2
2023-03-13 01:37:28.221476,2124.0,2792.0,2
2023-03-13 01:37:49.565350,458.0,1138.0,2
2023-03-13 01:38:10.909224,2383.0,1954.0,2
2023-03-13 01:38:32.253098,29.0,306.0,2
2023-03-13 01:38:53.596972,1781.0,1692.0,2
2023-03-13 01:39:14.940846,820.0,1348.0,2
2023-03-13 01:39:36.284720,1055.0,1857.0,2
2023-03-13 01:39:57.628594,414.0,1215.0,1
2023-03-13 01:40:18.972468,1208.0,1847.0,1
2023-03-13 01:40:40.316342,673.0,58.0,1
2023-03-13 01:41:01.660216,434.0,1292.0,1
2023-03-13 01:41:23.004090,1004.0,2868.0,1
2023-03-13 01:41:44.347964,206.0,1278.0,1
2023-03-13 01:42:05.691838,612.0,1202.0,1
2023-03-13 01:42:27.035712,1969.0,1704.0,1
2023-03-13 01:42:48.379586,61.0,1409.0,1
2023-03-13 01:43:09.723460,811.0,1043.0,1
2023-03-13 01:43:31.067334,2676.0,2078.0,1
2023-03-13 01:43:52.411208,338.0,1025.0,2
2023-03-13 01:44:13.755082,2135.0,2437.0,2
2023-03-13 01:44:35.098956,910.0,380.0,2
2023-03-13 01:44:56.442830,321.0,296.0,2
2023-03-13 01:45:17.786704,1829.0,1081.0,2
2023-03-13 01:45:39.130578,1867.0,2052.0,2
2023-03-13 01:46:00.474452,2532.0,1969.0,2
2023-03-13 01:46:21.818326,1232.0,1460.0,2
2023-03-13 01:46:43.162200,2510.0,2086.0,2
2023-03-13 01:47:04.506074,910.0,882.0,2
2023-03-13 01:47:25.849948,311.0,1447.0,2
2023-03-13 01:47:47.193822,2475.0,1892.0,2
2023-03-13 01:48:08.537696,2187.0,2062.0,2
2023-03-13 01:48:29.881570,1334.0,744.0,2
2023-03-13 01:48:51.225444,1145.0,408.0,2
2023-03-13 01:49:12.569318,2432.0,2770.0,2
2023-03-13 01:49:33.913192,627.0,1218.0,2
2023-03-13 01:49:55.257066,1669.0,1781.0,2
2023-03-13 01:50:16.600940,633.0,1238.0,2
2023-03-13 01:50:37.944814,2009.0,668.0,2
2023-03-13 01:50:59.288688,481.0,265.0,1
2023-03-13 01:51:20.632562,967.0,501.0,1
2023-03-13 01:51:41.976436,1597.0,2696.0,1
2023-03-13 01:52:03.320310,932.0,1260.0,1
2023-03-13 01:52:24.664184,1431.0,869.0,1
2023-03-13 01:52:46.008058,1720.0,1018.0,1
2023-03-13 01:53:07.351932,2800.0,341.0,1
2023-03-13 01:53:28.695806,1281.0,644.0,1
2023-03-13 01:53:50.039680,3336.0,3524.0,1
2023-03-13 01:54:11.383554,658.0,592.0,1
2023-03-13 01:54:32.727428,1771.0,484.0,1
2023-03-13 01:54:54.071302,633.0,1173.0,2
2023-03-13 01:55:15.415176,2850.0,294.0,2
2023-03-13 01:55:36.759050,1040.0,1059.0,2
2023-03-13 01:55:58.102924,1703.0,366.0,2
2023-03-13 01:56:19.446798,645.0,1769.0,2
2023-03-13 01:56:40.790672,1626.0,2398.0,2
2023-03-13 01:57:02.134546,2797.0,2345.0,2
2023-03-13 01:57:23.478420,3104.0,2142.0,2
2023-03-13 01:57:44.822294,821.0,817.0,2
2023-03-13 01:58:06.166168,884.0,1348.0,2
2023-03-13 01:58:27.510042,3124.0,2840.0,2
2023-03-13 01:58:48.853916,1350.0,682.0,2
2023-03-13 01:59:10.197790,1501.0,1829.0,2
2023-03-13 01:59:31.541664,1919.0,2231.0,2
2023-03-13 01:59:52.885538,2561.0,1597.0,2
2023-03-13 02:00:14.229412,2923.0,2494.0,2
2023-03-13 02:00:35.573286,2285.0,2814.0,2
2023-03-13 02:00:56.917160,481.0,1004.0,2
2023-03-13 02:01:18.261034,1417.0,1901.0,2
2023-03-13 02:01:39.604908,47.0,558.0,2
2023-03-13 02:02:00.948782,546.0,973.0,1
2023-03-13 02:02:22.292656,1292.0,3085.0,1
2023-03-13 02:02:43.636530,1199.0,1333.0,1
2023-03-13 02:03:04.980404,2486.0,1847.0,1
2023-03-13 02:03:26.324278,728.0,1386.0,1
2023-03-13 02:03:47.668152,1517.0,2012.0,1
2023-03-13 02:04:09.012026,2658.0,2238.0,1
2023-03-13 02:04:30.355900,1678.0,2186.0,1
2023-03-13 02:04:51.699774,266.0,1551.0,1
2023-03-13 02:05:13.043648,2180.0,2790.0,1
2023-03-13 02:05:34.387522,2740.0,3785.0,1
2023-03-13 02:05:55.731396,2560.0,3136.0,2
2023-03-13 02:06:17.075270,2943.0,122.0,2
2023-03-13 02:06:38.419144,1251.0,1184.0,2
2023-03-13 02:06:59.763018,1643.0,2321.0,2
2023-03-13 02:07:21.106892,410.0,281.0,2
2023-03-13 02:07:42.450766,1107.0,1554.0,2
2023-03-13 02:08:03.794640,2630.0,2600.0,2
2023-03-13 02:08:25.138514,781.0,799.0,2
2023-03-13 02:08:46.482388,978.0,2910.0,2
2023-03-13 02:09:07.826262,2602.0,3163.0,2
2023-03-13 02:09:29.170136,1410.0,1065.0,2
2023-03-13 02:09:50.514010,1465.0,2596.0,2
2023-03-13 02:10:11.857884,1112.0,836.0,2
2023-03-13 02:10:33.201758,2110.0,2331.0,2
2023-03-13 02:10:54.545632,1487.0,2294.0,2
2023-03-13 02:11:15.889506,570.0,725.0,2
2023-03-13 02:11:37.233380,437.0,3104.0,2
2023-03-13 02:11:58.577254,2777.0,1877.0,2
2023-03-13 02:12:19.921128,3104.0,1696.0,2
2023-03-13 02:12:41.265002,1819.0,1111.0,2
2023-03-13 02:13:02.608876,1476.0,1326.0,1
2023-03-13 02:13:23.952750,2768.0,2403.0,1
2023-03-13 02:13:45.296624,2125.0,1799.0,1
2023-03-13 02:14:06.640498,2494.0,1165.0,1
2023-03-13 02:14:27.984372,2096.0,1043.0,1
2023-03-13 02:14:49.328246,389.0,330.0,1
2023-03-13 02:15:10.672120,1199.0,330.0,1
2023-03-13 02:15:32.015994,1415.0,949.0,1
2023-03-13 02:15:53.359868,2475.0,2971.0,1
2023-03-13 02:16:14.703742,47.0,1489.0,1
2023-03-13 02:16:36.047616,697.0,145.0,1
2023-03-13 02:16:57.391490,1046.0,546.0,2
2023-03-13 02:17:18.735364,726.0,1042.0,2
2023-03-13 02:17:40.079238,2386.0,1744.0,2
2023-03-13 02:18:01.423112,3110.0,2719.0,2
2023-03-13 02:18:22.766986,1852.0,1596.0,2
2023-03-13 02:18:44.110860,836.0,471.0,2
2023-03-13 02:19:05.454734,2021.0,1773.0,2
2023-03-13 02:19:26.798608,851.0,1310.0,2
2023-03-13 02:19:48.142482,988.0,1745.0,2
2023-03-13 02:20:09.486356,938.0,1745.0,2
2023-03-13 02:20:30.830230,1083.0,2905.0,2
2023-03-13 02:20:52.174104,1696.0,663.0,2
2023-03-13 02:21:13.517978,2971.0,412.0,2
2023-03-13 02:21:34.861852,69.0,160.0,2
2023-03-13 02:21:56.205726,1168.0,262.0,2
2023-03-13 02:22:17.549600,2767.0,3325.0,2
2023-03-13 02:22:38.893474,873.0,1614.0,2
2023-03-13 02:23:00.237348,1960.0,1548.0,2
2023-03-13 02:23:21.581222,674.0,892.0,2
2023-03-13 02:23:42.925096,857.0,1125.0,2
2023-03-13 02:24:04.268970,1830.0,650.0,1
2023-03-13 02:24:25.612844,1840.0,2635.0,1
2023-03-13 02:24:46.956718,2021.0,308.0,1
2023-03-13 02:25:08.300592,2184.0,1840.0,1
2023-03-13 02:25:29.644466,2089.0,1839.0,1
2023-03-13 02:25:50.988340,1427.0,329.0,1
2023-03-13 02:26:12.332214,628.0,1204.0,1
2023-03-13 02:26:33.676088,2083.0,1538.0,1
2023-03-13 02:26:55.019962,2400.0,2252.0,1
2023-03-13 02:27:16.363836,2552.0,1127.0,1
2023-03-13 02:27:37.707710,1094.0,1657.0,1
2023-03-13 02:27:59.051584,1043.0,1608.0,2
2023-03-13 02:28:20.395458,2040.0,1431.0,2
2023-03-13 02:28:41.739332,952.0,1306.0,2
2023-03-13 02:29:03.083206,2958.0,2697.0,2
2023-03-13 02:29:24.427080,1395.0,1704.0,2
2023-03-13 02:29:45.770954,946.0,1892.0,2
2023-03-13 02:30:07.114828,2495.0,787.0,2
2023-03-13 02:30:28.458702,2213.0,3200.0,2
2023-03-13 02:30:49.802576,1480.0,901.0,2
2023-03-13 02:31:11.146450,1043.0,1058.0,2
2023-03-13 02:31:32.490324,2152.0,1257.0,2
2023-03-13 02:31:53.834198,2398.0,598.0,2
2023-03-13 02:32:15.178072,1048.0,2055.0,2
2023-03-13 02:32:36.521946,1742.0,2168.0,2
2023-03-13 02:32:57.865820,426.0,2383.0,2
2023-03-13 02:33:19.209694,1679.0,1925.0,2
2023-03-13 02:33:40.553568,1768.0,2244.0,2
2023-03-13 02:34:01.897442,2678.0,1167.0,2
2023-03-13 02:34:23.241316,2859.0,3263.0,2
2023-03-13 02:34:44.585190,952.0,2025.0,2
2023-03-13 02:35:05.929064,2429.0,1816.0,1
2023-03-13 02:35:27.272938,283.0,987.0,1
2023-03-13 02:35:48.616812,1829.0,2532.0,1
2023-03-13 02:36:09.960686,1693.0,1735.0,1
2023-03-13 02:36:31.304560,1597.0,643.0,1
2023-03-13 02:36:52.648434,1541.0,2532.0,1
2023-03-13 02:37:13.992308,1283.0,2771.0,1
2023-03-13 02:37:35.336182,2852.0,2025.0,1
2023-03-13 02:37:56.680056,1525.0,2384.0,1
2023-03-13 02:38:18.023930,441.0,826.0,1
2023-03-13 02:38:39.367804,1226.0,48.0,1
2023-03-13 02:39:00.711678,3646.0,3518.0,2
2023-03-13 02:39:22.055552,901.0,1542.0,2
2023-03-13 02:39:43.399426,1036.0,730.0,2
2023-03-13 02:40:04.743300,1779.0,1515.0,2
2023-03-13 02:40:26.087174,2801.0,627.0,2
2023-03-13 02:40:47.431048,1183.0,2425.0,2
2023-03-13 02:41:08.774922,973.0,1268.0,2
2023-03-13 02:41:30.118796,738.0,1149.0,2
2023-03-13 02:41:51.462670,1253.0,1710.0,2
2023-03-13 02:42:12.806544,3091.0,1745.0,2
2023-03-13 02:42:34.150418,2023.0,1081.0,2
2023-03-13 02:42:55.494292,1687.0,1480.0,2
2023-03-13 02:43:16.838166,431.0,2557.0,2
2023-03-13 02:43:38.182040,1049.0,1351.0,2
2023-03-13 02:43:59.525914,62.0,687.0,2
2023-03-13 02:44:20.869788,2482.0,1525.0,2
2023-03-13 02:44:42.213662,563.0,1735.0,2
2023-03-13 02:45:03.557536,1107.0,2411.0,2
2023-03-13 02:45:24.901410,2359.0,746.0,2
2023-03-13 02:45:46.245284,1101.0,1184.0,2
2023-03-13 02:46:07.589158,2077.0,2416.0,1
2023-03-13 02:46:28.933032,2764.0,2020.0,1
2023-03-13 02:46:50.276906,1685.0,2664.0,1
2023-03-13 02:47:11.620780,2108.0,1476.0,1
2023-03-13 02:47:32.964654,1145.0,2173.0,1
2023-03-13 02:47:54.308528,56.0,2232.0,1
2023-03-13 02:48:15.652402,2894.0,2380.0,1
2023-03-13 02:48:36.996276,542.0,360.0,1
2023-03-13 02:48:58.340150,1058.0,949.0,1
2023-03-13 02:49:19.684024,354.0,1188.0,1
2023-03-13 02:49:41.027898,1368.0,1065.0,1
2023-03-13 02:50:02.371772,1678.0,1081.0,2
2023-03-13 02:50:23.715646,1950.0,1081.0,2
2023-03-13 02:50:45.059520,1642.0,3253.0,2
2023-03-13 02:51:06.403394,1051.0,817.0,2
2023-03-13 02:51:27.747268,1188.0,262.0,2
2023-03-13 02:51:49.091142,1935.0,3246.0,2
2023-03-13 02:52:10.435016,1486.0,33.0,2
2023-03-13 02:52:31.778890,1145.0,1728.0,2
2023-03-13 02:52:53.122764,1081.0,511.0,2
2023-03-13 02:53:14.466638,1326.0,1679.0,2
2023-03-13 02:53:35.810512,855.0,2159.0,2
2023-03-13 02:53:57.154386,2664.0,873.0,2
2023-03-13 02:54:18.498260,2837.0,2568.0,2
2023-03-13 02:54:39.842134,1566.0,2072.0,2
2023-03-13 02:55:01.186008,952.0,2923.0,2
2023-03-13 02:55:22.529882,1339.0,1695.0,2
2023-03-13 02:55:43.873756,1059.0,170.0,2
2023-03-13 02:56:05.217630,919.0,2260.0,2
2023-03-13 02:56:26.561504,2111.0,1257.0,2
2023-03-13 02:56:47.905378,1049.0,2501.0,2
2023-03-13 02:57:09.249252,1881.0,3073.0,1
2023-03-13 02:57:30.593126,2138.0,2186.0,1
2023-03-13 02:57:51.937000,2019.0,2600.0,1
2023-03-13 02:58:13.280874,1560.0,1027.0,1
2023-03-13 02:58:34.624748,2606.0,1620.0,1
2023-03-13 02:58:55.968622,2544.0,2261.0,1
2023-03-13 02:59:17.312496,765.0,1943.0,1
2023-03-13 02:59:38.656370,1628.0,1829.0,1
2023-03-13 03:00:00.000244,2947.0,2506.0,1
2023-03-13 03:00:21.344118,139.0,1025.0,1
2023-03-13 03:00:42.687992,853.0,2221.0,1
