ptime,onid,dnid,prio
2023-03-13 00:31:39.604786,431.0,2557.0,1
2023-03-13 00:32:00.948660,3693.0,964.0,2
2023-03-13 00:32:22.292534,1908.0,2343.0,2
2023-03-13 00:32:43.636408,575.0,613.0,2
2023-03-13 00:33:04.980282,1813.0,1147.0,2
2023-03-13 00:33:26.324156,101.0,1797.0,2
2023-03-13 00:33:47.668030,449.0,2404.0,2
2023-03-13 00:34:09.011904,483.0,1488.0,2
2023-03-13 00:34:30.355778,1431.0,654.0,2
2023-03-13 00:34:51.699652,738.0,253.0,2
2023-03-13 00:35:13.043526,1427.0,1743.0,2
2023-03-13 00:35:34.387400,3110.0,2898.0,2
2023-03-13 00:35:55.731274,2466.0,2990.0,2
2023-03-13 00:36:17.075148,650.0,1440.0,2
2023-03-13 00:36:38.419022,811.0,1221.0,2
2023-03-13 00:36:59.762896,1554.0,331.0,2
2023-03-13 00:37:21.106770,1068.0,1043.0,2
2023-03-13 00:37:42.450644,707.0,1489.0,2
2023-03-13 00:38:03.794518,1080.0,1340.0,2
2023-03-13 00:38:25.138392,1337.0,217.0,2
2023-03-13 00:38:46.482266,152.0,42.0,2
2023-03-13 00:39:07.826140,2115.0,1372.0,1
2023-03-13 00:39:29.170014,567.0,414.0,1
2023-03-13 00:39:50.513888,2655.0,1481.0,1
2023-03-13 00:40:11.857762,2364.0,2740.0,1
2023-03-13 00:40:33.201636,2494.0,1929.0,1
2023-03-13 00:40:54.545510,1043.0,645.0,1
2023-03-13 00:41:15.889384,1059.0,1548.0,1
2023-03-13 00:41:37.233258,1197.0,987.0,2
2023-03-13 00:41:58.577132,1658.0,1030.0,2
2023-03-13 00:42:19.921006,1261.0,707.0,2
2023-03-13 00:42:41.264880,1208.0,1964.0,2
2023-03-13 00:43:02.608754,2843.0,1848.0,2
2023-03-13 00:43:23.952628,1049.0,2530.0,2
2023-03-13 00:43:45.296502,1826.0,2768.0,2
2023-03-13 00:44:06.640376,2064.0,2681.0,2
2023-03-13 00:44:27.984250,974.0,1349.0,2
2023-03-13 00:44:49.328124,2638.0,2142.0,2
2023-03-13 00:45:10.671998,973.0,2015.0,2
2023-03-13 00:45:32.015872,714.0,978.0,2
2023-03-13 00:45:53.359746,85.0,2848.0,2
2023-03-13 00:46:14.703620,1849.0,2363.0,2
2023-03-13 00:46:36.047494,1356.0,2128.0,2
2023-03-13 00:46:57.391368,2025.0,1059.0,2
2023-03-13 00:47:18.735242,3022.0,1892.0,2
2023-03-13 00:47:40.079116,1542.0,1524.0,2
2023-03-13 00:48:01.422990,1684.0,1954.0,2
2023-03-13 00:48:22.766864,2079.0,3307.0,2
2023-03-13 00:48:44.110738,1091.0,1200.0,1
2023-03-13 00:49:05.454612,1596.0,2100.0,1
2023-03-13 00:49:26.798486,1397.0,54.0,1
2023-03-13 00:49:48.142360,1145.0,2341.0,1
2023-03-13 00:50:09.486234,1516.0,1534.0,1
2023-03-13 00:50:30.830108,409.0,278.0,1
2023-03-13 00:50:52.173982,2768.0,2403.0,1
2023-03-13 00:51:13.517856,1665.0,2579.0,2
2023-03-13 00:51:34.861730,1316.0,2561.0,2
2023-03-13 00:51:56.205604,1556.0,649.0,2
2023-03-13 00:52:17.549478,943.0,471.0,2
2023-03-13 00:52:38.893352,2281.0,961.0,2
2023-03-13 00:53:00.237226,3646.0,3518.0,2
2023-03-13 00:53:21.581100,1622.0,2377.0,2
2023-03-13 00:53:42.924974,2023.0,1081.0,2
2023-03-13 00:54:04.268848,1608.0,2231.0,2
2023-03-13 00:54:25.612722,1417.0,2351.0,2
2023-03-13 00:54:46.956596,1036.0,862.0,2
2023-03-13 00:55:08.300470,1221.0,873.0,2
2023-03-13 00:55:29.644344,1308.0,2296.0,2
2023-03-13 00:55:50.988218,1849.0,1999.0,2
2023-03-13 00:56:12.332092,1431.0,218.0,2
2023-03-13 00:56:33.675966,1655.0,48.0,2
2023-03-13 00:56:55.019840,376.0,1554.0,2
2023-03-13 00:57:16.363714,1759.0,509.0,2
2023-03-13 00:57:37.707588,422.0,1162.0,2
2023-03-13 00:57:59.051462,1852.0,1596.0,2
2023-03-13 00:58:20.395336,1517.0,2012.0,1
2023-03-13 00:58:41.739210,1651.0,2116.0,1
2023-03-13 00:59:03.083084,1889.0,2373.0,1
2023-03-13 00:59:24.426958,1999.0,1747.0,1
2023-03-13 00:59:45.770832,1691.0,2378.0,1
2023-03-13 01:00:07.114706,1138.0,1910.0,1
2023-03-13 01:00:28.458580,2484.0,2948.0,1
2023-03-13 01:00:49.802454,570.0,873.0,2
2023-03-13 01:01:11.146328,461.0,2949.0,2
2023-03-13 01:01:32.490202,1217.0,1653.0,2
2023-03-13 01:01:53.834076,1166.0,291.0,2
2023-03-13 01:02:15.177950,1174.0,2057.0,2
2023-03-13 01:02:36.521824,932.0,481.0,2
2023-03-13 01:02:57.865698,1246.0,1331.0,2
2023-03-13 01:03:19.209572,1700.0,2305.0,2
2023-03-13 01:03:40.553446,2152.0,2800.0,2
2023-03-13 01:04:01.897320,3066.0,1431.0,2
2023-03-13 01:04:23.241194,1249.0,2657.0,2
2023-03-13 01:04:44.585068,543.0,447.0,2
2023-03-13 01:05:05.928942,1840.0,1385.0,2
2023-03-13 01:05:27.272816,2143.0,3987.0,2
2023-03-13 01:05:48.616690,2473.0,2791.0,2
2023-03-13 01:06:09.960564,410.0,467.0,2
2023-03-13 01:06:31.304438,1040.0,1007.0,2
2023-03-13 01:06:52.648312,1644.0,1111.0,2
2023-03-13 01:07:13.992186,1202.0,1551.0,2
2023-03-13 01:07:35.336060,2991.0,1574.0,2
2023-03-13 01:07:56.679934,1363.0,2077.0,1
2023-03-13 01:08:18.023808,1603.0,2238.0,1
2023-03-13 01:08:39.367682,1832.0,2025.0,1
2023-03-13 01:09:00.711556,2190.0,1969.0,1
2023-03-13 01:09:22.055430,1911.0,1344.0,1
2023-03-13 01:09:43.399304,2116.0,3917.0,1
2023-03-13 01:10:04.743178,2618.0,1072.0,1
2023-03-13 01:10:26.087052,1004.0,1490.0,2
2023-03-13 01:10:47.430926,2109.0,3352.0,2
2023-03-13 01:11:08.774800,911.0,2842.0,2
2023-03-13 01:11:30.118674,674.0,892.0,2
2023-03-13 01:11:51.462548,524.0,1640.0,2
2023-03-13 01:12:12.806422,855.0,1077.0,2
2023-03-13 01:12:34.150296,1715.0,2139.0,2
2023-03-13 01:12:55.494170,817.0,1896.0,2
2023-03-13 01:13:16.838044,1498.0,996.0,2
2023-03-13 01:13:38.181918,2729.0,3303.0,2
2023-03-13 01:13:59.525792,1140.0,2658.0,2
2023-03-13 01:14:20.869666,1718.0,1785.0,2
2023-03-13 01:14:42.213540,2078.0,2506.0,2
2023-03-13 01:15:03.557414,691.0,713.0,2
2023-03-13 01:15:24.901288,808.0,1059.0,2
2023-03-13 01:15:46.245162,3124.0,2840.0,2
2023-03-13 01:16:07.589036,2620.0,2228.0,2
2023-03-13 01:16:28.932910,605.0,1938.0,2
2023-03-13 01:16:50.276784,633.0,1238.0,2
2023-03-13 01:17:11.620658,901.0,1468.0,2
2023-03-13 01:17:32.964532,1101.0,1541.0,1
2023-03-13 01:17:54.308406,1524.0,794.0,1
2023-03-13 01:18:15.652280,1163.0,2085.0,1
2023-03-13 01:18:36.996154,1111.0,33.0,1
2023-03-13 01:18:58.340028,1449.0,1668.0,1
2023-03-13 01:19:19.683902,3008.0,2971.0,1
2023-03-13 01:19:41.027776,336.0,1285.0,1
2023-03-13 01:20:02.371650,1687.0,1480.0,2
2023-03-13 01:20:23.715524,1371.0,1872.0,2
2023-03-13 01:20:45.059398,483.0,2325.0,2
2023-03-13 01:21:06.403272,813.0,3218.0,2
2023-03-13 01:21:27.747146,1149.0,1527.0,2
2023-03-13 01:21:49.091020,1199.0,1333.0,2
2023-03-13 01:22:10.434894,498.0,1208.0,2
2023-03-13 01:22:31.778768,515.0,1095.0,2
2023-03-13 01:22:53.122642,1654.0,1059.0,2
2023-03-13 01:23:14.466516,1475.0,1801.0,2
2023-03-13 01:23:35.810390,865.0,2017.0,2
2023-03-13 01:23:57.154264,2222.0,1523.0,2
2023-03-13 01:24:18.498138,1346.0,1146.0,2
2023-03-13 01:24:39.842012,1303.0,958.0,2
2023-03-13 01:25:01.185886,2561.0,1597.0,2
2023-03-13 01:25:22.529760,1043.0,2087.0,2
2023-03-13 01:25:43.873634,1695.0,1957.0,2
2023-03-13 01:26:05.217508,302.0,726.0,2
2023-03-13 01:26:26.561382,1798.0,2789.0,2
2023-03-13 01:26:47.905256,952.0,2428.0,2
2023-03-13 01:27:09.249130,2076.0,2230.0,1
2023-03-13 01:27:30.593004,671.0,963.0,1
2023-03-13 01:27:51.936878,901.0,408.0,1
2023-03-13 01:28:13.280752,1631.0,1043.0,1
2023-03-13 01:28:34.624626,1737.0,1059.0,1
2023-03-13 01:28:55.968500,2225.0,2768.0,1
2023-03-13 01:29:17.312374,1964.0,3244.0,1
2023-03-13 01:29:38.656248,646.0,853.0,2
2023-03-13 01:30:00.000122,2777.0,3268.0,2
2023-03-13 01:30:21.343996,339.0,2886.0,2
2023-03-13 01:30:42.687870,43.0,1257.0,2
2023-03-13 01:31:04.031744,2600.0,1628.0,2
2023-03-13 01:31:25.375618,2368.0,1805.0,2
2023-03-13 01:31:46.719492,1921.0,2764.0,2
2023-03-13 01:32:08.063366,1881.0,1452.0,2
2023-03-13 01:32:29.407240,3200.0,1877.0,2
2023-03-13 01:32:50.751114,2801.0,1892.0,2
2023-03-13 01:33:12.094988,1525.0,3255.0,2
2023-03-13 01:33:33.438862,2583.0,3819.0,2
2023-03-13 01:33:54.782736,1539.0,1175.0,2
2023-03-13 01:34:16.126610,627.0,936.0,2
2023-03-13 01:34:37.470484,23.0,714.0,2
2023-03-13 01:34:58.814358,2225.0,1848.0,2
2023-03-13 01:35:20.158232,1043.0,1769.0,2
2023-03-13 01:35:41.502106,2152.0,1059.0,2
2023-03-13 01:36:02.845980,1310.0,1331.0,2
2023-03-13 01:36:24.189854,2400.0,2025.0,2
2023-03-13 01:36:45.533728,1667.0,2764.0,1
2023-03-13 01:37:06.877602,2405.0,2923.0,1
2023-03-13 01:37:28.221476,1204.0,1709.0,1
2023-03-13 01:37:49.565350,1517.0,2835.0,1
2023-03-13 01:38:10.909224,1736.0,2735.0,1
2023-03-13 01:38:32.253098,2372.0,617.0,1
2023-03-13 01:38:53.596972,1747.0,1268.0,1
2023-03-13 01:39:14.940846,2764.0,2176.0,2
2023-03-13 01:39:36.284720,2590.0,2232.0,2
2023-03-13 01:39:57.628594,2853.0,1460.0,2
2023-03-13 01:40:18.972468,1489.0,3967.0,2
2023-03-13 01:40:40.316342,53.0,1478.0,2
2023-03-13 01:41:01.660216,1316.0,2865.0,2
2023-03-13 01:41:23.004090,2384.0,2707.0,2
2023-03-13 01:41:44.347964,1124.0,2113.0,2
2023-03-13 01:42:05.691838,546.0,1818.0,2
2023-03-13 01:42:27.035712,2544.0,2261.0,2
2023-03-13 01:42:48.379586,1475.0,1894.0,2
2023-03-13 01:43:09.723460,2111.0,1101.0,2
2023-03-13 01:43:31.067334,1525.0,1840.0,2
2023-03-13 01:43:52.411208,1199.0,330.0,2
2023-03-13 01:44:13.755082,1954.0,1514.0,2
2023-03-13 01:44:35.098956,1814.0,1010.0,2
2023-03-13 01:44:56.442830,2435.0,2139.0,2
2023-03-13 01:45:17.786704,2705.0,2654.0,2
2023-03-13 01:45:39.130578,1622.0,427.0,2
2023-03-13 01:46:00.474452,1284.0,796.0,2
2023-03-13 01:46:21.818326,1043.0,1849.0,1
2023-03-13 01:46:43.162200,2077.0,2416.0,1
2023-03-13 01:47:04.506074,1949.0,2393.0,1
2023-03-13 01:47:25.849948,459.0,411.0,1
2023-03-13 01:47:47.193822,2970.0,2664.0,1
2023-03-13 01:48:08.537696,1201.0,1776.0,1
2023-03-13 01:48:29.881570,1622.0,1059.0,1
2023-03-13 01:48:51.225444,1039.0,632.0,2
2023-03-13 01:49:12.569318,2859.0,3263.0,2
2023-03-13 01:49:33.913192,1303.0,3198.0,2
2023-03-13 01:49:55.257066,418.0,1678.0,2
2023-03-13 01:50:16.600940,1598.0,2349.0,2
2023-03-13 01:50:37.944814,1805.0,1336.0,2
2023-03-13 01:50:59.288688,1954.0,466.0,2
2023-03-13 01:51:20.632562,1596.0,342.0,2
2023-03-13 01:51:41.976436,1334.0,1945.0,2
2023-03-13 01:52:03.320310,2661.0,2598.0,2
2023-03-13 01:52:24.664184,2239.0,398.0,2
2023-03-13 01:52:46.008058,1746.0,999.0,2
2023-03-13 01:53:07.351932,1286.0,1404.0,2
2023-03-13 01:53:28.695806,1048.0,1769.0,2
2023-03-13 01:53:50.039680,1111.0,3028.0,2
2023-03-13 01:54:11.383554,3336.0,3524.0,2
2023-03-13 01:54:32.727428,1051.0,817.0,2
2023-03-13 01:54:54.071302,2723.0,1806.0,2
2023-03-13 01:55:15.415176,2494.0,2943.0,2
2023-03-13 01:55:36.759050,2331.0,2822.0,2
2023-03-13 01:55:58.102924,2767.0,3130.0,1
2023-03-13 01:56:19.446798,2848.0,1839.0,1
2023-03-13 01:56:40.790672,546.0,1599.0,1
2023-03-13 01:57:02.134546,2032.0,2816.0,1
2023-03-13 01:57:23.478420,1424.0,1483.0,1
2023-03-13 01:57:44.822294,1773.0,1350.0,1
2023-03-13 01:58:06.166168,1840.0,770.0,1
2023-03-13 01:58:27.510042,1184.0,2008.0,2
2023-03-13 01:58:48.853916,2500.0,994.0,2
2023-03-13 01:59:10.197790,2542.0,1668.0,2
2023-03-13 01:59:31.541664,2017.0,1056.0,2
2023-03-13 01:59:52.885538,2266.0,3511.0,2
2023-03-13 02:00:14.229412,1597.0,2696.0,2
2023-03-13 02:00:35.573286,1229.0,670.0,2
2023-03-13 02:00:56.917160,1299.0,1864.0,2
2023-03-13 02:01:18.261034,1649.0,2020.0,2
2023-03-13 02:01:39.604908,2736.0,1519.0,2
2023-03-13 02:02:00.948782,1101.0,1654.0,2
2023-03-13 02:02:22.292656,1628.0,1223.0,2
2023-03-13 02:02:43.636530,2848.0,1889.0,2
2023-03-13 02:03:04.980404,1908.0,2139.0,2
2023-03-13 02:03:26.324278,471.0,298.0,2
2023-03-13 02:03:47.668152,1687.0,979.0,2
2023-03-13 02:04:09.012026,901.0,1851.0,2
2023-03-13 02:04:30.355900,2176.0,650.0,2
2023-03-13 02:04:51.699774,1593.0,2636.0,2
2023-03-13 02:05:13.043648,1516.0,1098.0,2
2023-03-13 02:05:34.387522,2394.0,2169.0,1
2023-03-13 02:05:55.731396,2388.0,1476.0,1
2023-03-13 02:06:17.075270,2560.0,3136.0,1
2023-03-13 02:06:38.419144,1911.0,1181.0,1
2023-03-13 02:06:59.763018,1259.0,868.0,1
2023-03-13 02:07:21.106892,1271.0,471.0,1
2023-03-13 02:07:42.450766,2870.0,2338.0,1
2023-03-13 02:08:03.794640,833.0,1058.0,2
2023-03-13 02:08:25.138514,2658.0,1107.0,2
2023-03-13 02:08:46.482388,2000.0,336.0,2
2023-03-13 02:09:07.826262,1473.0,845.0,2
2023-03-13 02:09:29.170136,181.0,1049.0,2
2023-03-13 02:09:50.514010,1257.0,1722.0,2
2023-03-13 02:10:11.857884,33.0,460.0,2
2023-03-13 02:10:33.201758,1499.0,2904.0,2
2023-03-13 02:10:54.545632,1555.0,2179.0,2
2023-03-13 02:11:15.889506,467.0,1712.0,2
2023-03-13 02:11:37.233380,1745.0,1829.0,2
2023-03-13 02:11:58.577254,1138.0,627.0,2
2023-03-13 02:12:19.921128,1867.0,421.0,2
2023-03-13 02:12:41.265002,1107.0,595.0,2
2023-03-13 02:13:02.608876,2780.0,3696.0,2
2023-03-13 02:13:23.952750,2833.0,2521.0,2
2023-03-13 02:13:45.296624,1497.0,1277.0,2
2023-03-13 02:14:06.640498,1324.0,2176.0,2
2023-03-13 02:14:27.984372,1983.0,1765.0,2
2023-03-13 02:14:49.328246,2715.0,2811.0,2
2023-03-13 02:15:10.672120,708.0,1540.0,1
2023-03-13 02:15:32.015994,1799.0,2794.0,1
2023-03-13 02:15:53.359868,2268.0,2659.0,1
2023-03-13 02:16:14.703742,1923.0,2398.0,1
2023-03-13 02:16:36.047616,2768.0,551.0,1
2023-03-13 02:16:57.391490,1082.0,1424.0,1
2023-03-13 02:17:18.735364,1942.0,1351.0,1
2023-03-13 02:17:40.079238,1954.0,1746.0,2
2023-03-13 02:18:01.423112,267.0,1825.0,2
2023-03-13 02:18:22.766986,1576.0,1666.0,2
2023-03-13 02:18:44.110860,1018.0,145.0,2
2023-03-13 02:19:05.454734,1828.0,1162.0,2
2023-03-13 02:19:26.798608,2554.0,2900.0,2
2023-03-13 02:19:48.142482,1246.0,1081.0,2
2023-03-13 02:20:09.486356,472.0,1946.0,2
2023-03-13 02:20:30.830230,3218.0,1701.0,2
2023-03-13 02:20:52.174104,1124.0,2389.0,2
2023-03-13 02:21:13.517978,1201.0,933.0,2
2023-03-13 02:21:34.861852,1802.0,1978.0,2
2023-03-13 02:21:56.205726,1655.0,2043.0,2
2023-03-13 02:22:17.549600,2990.0,2655.0,2
2023-03-13 02:22:38.893474,854.0,1865.0,2
2023-03-13 02:23:00.237348,1251.0,1184.0,2
2023-03-13 02:23:21.581222,1154.0,1495.0,2
2023-03-13 02:23:42.925096,2389.0,1819.0,2
2023-03-13 02:24:04.268970,1517.0,769.0,2
2023-03-13 02:24:25.612844,1154.0,2904.0,2
2023-03-13 02:24:46.956718,1735.0,974.0,1
2023-03-13 02:25:08.300592,1486.0,585.0,1
2023-03-13 02:25:29.644466,252.0,127.0,1
2023-03-13 02:25:50.988340,1326.0,2736.0,1
2023-03-13 02:26:12.332214,1867.0,1519.0,1
2023-03-13 02:26:33.676088,2124.0,218.0,1
2023-03-13 02:26:55.019962,438.0,2785.0,1
2023-03-13 02:27:16.363836,1742.0,2314.0,2
2023-03-13 02:27:37.707710,2333.0,1615.0,2
2023-03-13 02:27:59.051584,47.0,587.0,2
2023-03-13 02:28:20.395458,1677.0,2684.0,2
2023-03-13 02:28:41.739332,1553.0,3034.0,2
2023-03-13 02:29:03.083206,2199.0,2244.0,2
2023-03-13 02:29:24.427080,2592.0,1985.0,2
2023-03-13 02:29:45.770954,2351.0,1439.0,2
2023-03-13 02:30:07.114828,2014.0,2814.0,2
2023-03-13 02:30:28.458702,1368.0,1065.0,2
2023-03-13 02:30:49.802576,3066.0,1072.0,2
2023-03-13 02:31:11.146450,1312.0,1036.0,2
2023-03-13 02:31:32.490324,1217.0,1566.0,2
2023-03-13 02:31:53.834198,2193.0,1925.0,2
2023-03-13 02:32:15.178072,2257.0,2213.0,2
2023-03-13 02:32:36.521946,1563.0,2640.0,2
2023-03-13 02:32:57.865820,1531.0,1001.0,2
2023-03-13 02:33:19.209694,2199.0,1368.0,2
2023-03-13 02:33:40.553568,1179.0,2294.0,2
2023-03-13 02:34:01.897442,1195.0,576.0,2
2023-03-13 02:34:23.241316,825.0,1923.0,1
2023-03-13 02:34:44.585190,411.0,391.0,1
2023-03-13 02:35:05.929064,2452.0,1828.0,1
2023-03-13 02:35:27.272938,570.0,725.0,1
2023-03-13 02:35:48.616812,1587.0,580.0,1
2023-03-13 02:36:09.960686,2303.0,1785.0,1
2023-03-13 02:36:31.304560,2167.0,2399.0,1
2023-03-13 02:36:52.648434,1749.0,865.0,2
2023-03-13 02:37:13.992308,1568.0,1059.0,2
2023-03-13 02:37:35.336182,901.0,1999.0,2
2023-03-13 02:37:56.680056,1559.0,408.0,2
2023-03-13 02:38:18.023930,1373.0,2115.0,2
2023-03-13 02:38:39.367804,1251.0,1350.0,2
2023-03-13 02:39:00.711678,2232.0,1793.0,2
2023-03-13 02:39:22.055552,1642.0,2128.0,2
2023-03-13 02:39:43.399426,1260.0,1983.0,2
2023-03-13 02:40:04.743300,781.0,799.0,2
2023-03-13 02:40:26.087174,2497.0,1705.0,2
2023-03-13 02:40:47.431048,2289.0,932.0,2
2023-03-13 02:41:08.774922,2800.0,3217.0,2
2023-03-13 02:41:30.118796,2204.0,2264.0,2
2023-03-13 02:41:51.462670,2532.0,1969.0,2
2023-03-13 02:42:12.806544,2633.0,1757.0,2
2023-03-13 02:42:34.150418,2195.0,2739.0,2
2023-03-13 02:42:55.494292,435.0,1251.0,2
2023-03-13 02:43:16.838166,1368.0,1910.0,2
2023-03-13 02:43:38.182040,2379.0,1557.0,2
2023-03-13 02:43:59.525914,1400.0,731.0,1
2023-03-13 02:44:20.869788,387.0,1923.0,1
2023-03-13 02:44:42.213662,2501.0,821.0,1
2023-03-13 02:45:03.557536,1541.0,2532.0,1
2023-03-13 02:45:24.901410,437.0,1240.0,1
2023-03-13 02:45:46.245284,1997.0,2485.0,1
2023-03-13 02:46:07.589158,1587.0,1739.0,1
2023-03-13 02:46:28.933032,2319.0,2848.0,2
2023-03-13 02:46:50.276906,2031.0,2644.0,2
2023-03-13 02:47:11.620780,1914.0,2943.0,2
2023-03-13 02:47:32.964654,1654.0,969.0,2
2023-03-13 02:47:54.308528,821.0,817.0,2
2023-03-13 02:48:15.652402,1773.0,1461.0,2
2023-03-13 02:48:36.996276,2370.0,1986.0,2
2023-03-13 02:48:58.340150,768.0,524.0,2
2023-03-13 02:49:19.684024,2324.0,33.0,2
2023-03-13 02:49:41.027898,2659.0,1878.0,2
2023-03-13 02:50:02.371772,825.0,1551.0,2
2023-03-13 02:50:23.715646,1064.0,1830.0,2
2023-03-13 02:50:45.059520,1450.0,691.0,2
2023-03-13 02:51:06.403394,2032.0,2057.0,2
2023-03-13 02:51:27.747268,561.0,1149.0,2
2023-03-13 02:51:49.091142,2390.0,2900.0,2
2023-03-13 02:52:10.435016,1018.0,580.0,2
2023-03-13 02:52:31.778890,1634.0,1875.0,2
2023-03-13 02:52:53.122764,802.0,54.0,2
2023-03-13 02:53:14.466638,544.0,33.0,2
2023-03-13 02:53:35.810512,2096.0,1828.0,1
2023-03-13 02:53:57.154386,1983.0,2343.0,1
2023-03-13 02:54:18.498260,1385.0,1787.0,1
2023-03-13 02:54:39.842134,1229.0,1288.0,1
2023-03-13 02:55:01.186008,2715.0,2396.0,1
2023-03-13 02:55:22.529882,563.0,1744.0,1
2023-03-13 02:55:43.873756,471.0,1787.0,1
2023-03-13 02:56:05.217630,447.0,625.0,2
2023-03-13 02:56:26.561504,1583.0,880.0,2
2023-03-13 02:56:47.905378,921.0,2341.0,2
2023-03-13 02:57:09.249252,461.0,19.0,2
2023-03-13 02:57:30.593126,1596.0,2789.0,2
2023-03-13 02:57:51.937000,644.0,811.0,2
2023-03-13 02:58:13.280874,1914.0,1373.0,2
2023-03-13 02:58:34.624748,354.0,1188.0,2
2023-03-13 02:58:55.968622,2740.0,1638.0,2
2023-03-13 02:59:17.312496,1840.0,2170.0,2
2023-03-13 02:59:38.656370,985.0,1889.0,2
2023-03-13 03:00:00.000244,2184.0,1840.0,2
