ptime,onid,dnid,prio
2023-03-13 00:53:00.237226,1247.0,1653.0,2
2023-03-13 00:53:21.581100,1785.0,2186.0,2
2023-03-13 00:53:42.924974,3179.0,2124.0,2
2023-03-13 00:54:04.268848,2177.0,2478.0,2
2023-03-13 00:54:25.612722,2822.0,2739.0,2
2023-03-13 00:54:46.956596,1005.0,1841.0,1
2023-03-13 00:55:08.300470,898.0,2221.0,1
2023-03-13 00:55:29.644344,1779.0,2598.0,1
2023-03-13 00:55:50.988218,2148.0,1744.0,1
2023-03-13 00:56:12.332092,1750.0,1121.0,1
2023-03-13 00:56:33.675966,696.0,1519.0,1
2023-03-13 00:56:55.019840,2113.0,2723.0,1
2023-03-13 00:57:16.363714,1941.0,253.0,1
2023-03-13 00:57:37.707588,952.0,1166.0,1
2023-03-13 00:57:59.051462,2577.0,991.0,2
2023-03-13 00:58:20.395336,1562.0,471.0,2
2023-03-13 00:58:41.739210,1556.0,649.0,2
2023-03-13 00:59:03.083084,978.0,2910.0,2
2023-03-13 00:59:24.426958,1954.0,1843.0,2
2023-03-13 00:59:45.770832,1095.0,952.0,2
2023-03-13 01:00:07.114706,1552.0,1207.0,2
2023-03-13 01:00:28.458580,1942.0,2184.0,2
2023-03-13 01:00:49.802454,1439.0,2520.0,2
2023-03-13 01:01:11.146328,735.0,1067.0,2
2023-03-13 01:01:32.490202,1088.0,1179.0,1
2023-03-13 01:01:53.834076,331.0,2471.0,1
2023-03-13 01:02:15.177950,2929.0,2590.0,1
2023-03-13 01:02:36.521824,2213.0,3200.0,1
2023-03-13 01:02:57.865698,2411.0,1954.0,1
2023-03-13 01:03:19.209572,1649.0,2497.0,1
2023-03-13 01:03:40.553446,1348.0,2409.0,1
2023-03-13 01:04:01.897320,2367.0,1518.0,1
2023-03-13 01:04:23.241194,2894.0,3328.0,1
2023-03-13 01:04:44.585068,1969.0,2868.0,2
2023-03-13 01:05:05.928942,1546.0,1081.0,2
2023-03-13 01:05:27.272816,800.0,609.0,2
2023-03-13 01:05:48.616690,1954.0,466.0,2
2023-03-13 01:06:09.960564,2091.0,2758.0,2
2023-03-13 01:06:31.304438,3300.0,2428.0,2
2023-03-13 01:06:52.648312,589.0,1380.0,2
2023-03-13 01:07:13.992186,441.0,826.0,2
2023-03-13 01:07:35.336060,1745.0,1351.0,2
2023-03-13 01:07:56.679934,387.0,1923.0,2
2023-03-13 01:08:18.023808,2096.0,1828.0,1
2023-03-13 01:08:39.367682,2180.0,2790.0,1
2023-03-13 01:09:00.711556,2484.0,2596.0,1
2023-03-13 01:09:22.055430,1351.0,1635.0,1
2023-03-13 01:09:43.399304,2069.0,60.0,1
2023-03-13 01:10:04.743178,369.0,884.0,1
2023-03-13 01:10:26.087052,1154.0,2038.0,1
2023-03-13 01:10:47.430926,2070.0,1622.0,1
2023-03-13 01:11:08.774800,2664.0,1655.0,1
2023-03-13 01:11:30.118674,1551.0,1353.0,2
2023-03-13 01:11:51.462548,1678.0,1081.0,2
2023-03-13 01:12:12.806422,1036.0,853.0,2
2023-03-13 01:12:34.150296,2116.0,715.0,2
2023-03-13 01:12:55.494170,139.0,308.0,2
2023-03-13 01:13:16.838044,471.0,796.0,2
2023-03-13 01:13:38.181918,2164.0,2469.0,2
2023-03-13 01:13:59.525792,1444.0,1890.0,2
2023-03-13 01:14:20.869666,47.0,1274.0,2
2023-03-13 01:14:42.213540,2116.0,3917.0,2
2023-03-13 01:15:03.557414,808.0,1059.0,1
2023-03-13 01:15:24.901288,2404.0,544.0,1
2023-03-13 01:15:46.245162,1628.0,1820.0,1
2023-03-13 01:16:07.589036,1476.0,2467.0,1
2023-03-13 01:16:28.932910,1018.0,1242.0,1
2023-03-13 01:16:50.276784,1758.0,1522.0,1
2023-03-13 01:17:11.620658,2359.0,1089.0,1
2023-03-13 01:17:32.964532,1905.0,1517.0,1
2023-03-13 01:17:54.308406,769.0,747.0,1
2023-03-13 01:18:15.652280,1853.0,1689.0,2
2023-03-13 01:18:36.996154,2583.0,1456.0,2
2023-03-13 01:18:58.340028,1517.0,1875.0,2
2023-03-13 01:19:19.683902,1334.0,915.0,2
2023-03-13 01:19:41.027776,267.0,1825.0,2
2023-03-13 01:20:02.371650,1924.0,964.0,2
2023-03-13 01:20:23.715524,2254.0,1039.0,2
2023-03-13 01:20:45.059398,649.0,2218.0,2
2023-03-13 01:21:06.403272,825.0,1551.0,2
2023-03-13 01:21:27.747146,372.0,715.0,2
2023-03-13 01:21:49.091020,1689.0,1299.0,1
2023-03-13 01:22:10.434894,1013.0,791.0,1
2023-03-13 01:22:31.778768,1393.0,1064.0,1
2023-03-13 01:22:53.122642,1288.0,3370.0,1
2023-03-13 01:23:14.466516,2552.0,2506.0,1
2023-03-13 01:23:35.810390,2683.0,2230.0,1
2023-03-13 01:23:57.154264,1393.0,670.0,1
2023-03-13 01:24:18.498138,1700.0,2681.0,1
2023-03-13 01:24:39.842012,2007.0,2542.0,1
2023-03-13 01:25:01.185886,662.0,2183.0,2
2023-03-13 01:25:22.529760,1373.0,2115.0,2
2023-03-13 01:25:43.873634,877.0,1376.0,2
2023-03-13 01:26:05.217508,1605.0,1081.0,2
2023-03-13 01:26:26.561382,2017.0,1056.0,2
2023-03-13 01:26:47.905256,915.0,1545.0,2
2023-03-13 01:27:09.249130,259.0,1919.0,2
2023-03-13 01:27:30.593004,1559.0,408.0,2
2023-03-13 01:27:51.936878,1046.0,546.0,2
2023-03-13 01:28:13.280752,2106.0,1043.0,2
2023-03-13 01:28:34.624626,2756.0,2596.0,1
2023-03-13 01:28:55.968500,1043.0,645.0,1
2023-03-13 01:29:17.312374,1882.0,892.0,1
2023-03-13 01:29:38.656248,2083.0,270.0,1
2023-03-13 01:30:00.000122,1008.0,661.0,1
2023-03-13 01:30:21.343996,542.0,1081.0,1
2023-03-13 01:30:42.687870,2378.0,1265.0,1
2023-03-13 01:31:04.031744,1336.0,1947.0,1
2023-03-13 01:31:25.375618,731.0,136.0,1
2023-03-13 01:31:46.719492,2261.0,853.0,2
2023-03-13 01:32:08.063366,952.0,2923.0,2
2023-03-13 01:32:29.407240,19.0,1476.0,2
2023-03-13 01:32:50.751114,973.0,937.0,2
2023-03-13 01:33:12.094988,1986.0,1364.0,2
2023-03-13 01:33:33.438862,139.0,1025.0,2
2023-03-13 01:33:54.782736,3243.0,2357.0,2
2023-03-13 01:34:16.126610,2076.0,2143.0,2
2023-03-13 01:34:37.470484,2658.0,2238.0,2
2023-03-13 01:34:58.814358,2947.0,394.0,2
2023-03-13 01:35:20.158232,2589.0,2833.0,1
2023-03-13 01:35:41.502106,3196.0,1771.0,1
2023-03-13 01:36:02.845980,1527.0,768.0,1
2023-03-13 01:36:24.189854,1502.0,2494.0,1
2023-03-13 01:36:45.533728,529.0,2756.0,1
2023-03-13 01:37:06.877602,2483.0,2390.0,1
2023-03-13 01:37:28.221476,2459.0,1744.0,1
2023-03-13 01:37:49.565350,2017.0,1610.0,1
2023-03-13 01:38:10.909224,915.0,1597.0,1
2023-03-13 01:38:32.253098,1356.0,1669.0,2
2023-03-13 01:38:53.596972,2089.0,1184.0,2
2023-03-13 01:39:14.940846,459.0,1746.0,2
2023-03-13 01:39:36.284720,1417.0,2351.0,2
2023-03-13 01:39:57.628594,1625.0,2054.0,2
2023-03-13 01:40:18.972468,2420.0,1859.0,2
2023-03-13 01:40:40.316342,1737.0,2822.0,2
2023-03-13 01:41:01.660216,1986.0,220.0,2
2023-03-13 01:41:23.004090,938.0,2121.0,2
2023-03-13 01:41:44.347964,1055.0,1637.0,2
2023-03-13 01:42:05.691838,1596.0,2789.0,1
2023-03-13 01:42:27.035712,855.0,2159.0,1
2023-03-13 01:42:48.379586,2929.0,2656.0,1
2023-03-13 01:43:09.723460,2314.0,1570.0,1
2023-03-13 01:43:31.067334,2281.0,1724.0,1
2023-03-13 01:43:52.411208,260.0,1385.0,1
2023-03-13 01:44:13.755082,2097.0,2578.0,1
2023-03-13 01:44:35.098956,671.0,963.0,1
2023-03-13 01:44:56.442830,793.0,1599.0,1
2023-03-13 01:45:17.786704,1243.0,1866.0,2
2023-03-13 01:45:39.130578,1246.0,565.0,2
2023-03-13 01:46:00.474452,1088.0,862.0,2
2023-03-13 01:46:21.818326,1779.0,1881.0,2
2023-03-13 01:46:43.162200,2138.0,1482.0,2
2023-03-13 01:47:04.506074,1747.0,1268.0,2
2023-03-13 01:47:25.849948,2508.0,2952.0,2
2023-03-13 01:47:47.193822,336.0,1285.0,2
2023-03-13 01:48:08.537696,569.0,1655.0,2
2023-03-13 01:48:29.881570,2230.0,2601.0,2
2023-03-13 01:48:51.225444,1101.0,1628.0,1
2023-03-13 01:49:12.569318,1229.0,1544.0,1
2023-03-13 01:49:33.913192,1311.0,1466.0,1
2023-03-13 01:49:55.257066,746.0,1154.0,1
2023-03-13 01:50:16.600940,1677.0,1286.0,1
2023-03-13 01:50:37.944814,2595.0,2301.0,1
2023-03-13 01:50:59.288688,1365.0,2326.0,1
2023-03-13 01:51:20.632562,1515.0,973.0,1
2023-03-13 01:51:41.976436,2461.0,2788.0,1
2023-03-13 01:52:03.320310,1447.0,441.0,2
2023-03-13 01:52:24.664184,2681.0,2393.0,2
2023-03-13 01:52:46.008058,162.0,2364.0,2
2023-03-13 01:53:07.351932,1449.0,2404.0,2
2023-03-13 01:53:28.695806,216.0,340.0,2
2023-03-13 01:53:50.039680,781.0,1260.0,2
2023-03-13 01:54:11.383554,1881.0,3073.0,2
2023-03-13 01:54:32.727428,1715.0,2139.0,2
2023-03-13 01:54:54.071302,1695.0,1303.0,2
2023-03-13 01:55:15.415176,1078.0,2506.0,2
2023-03-13 01:55:36.759050,2801.0,1142.0,1
2023-03-13 01:55:58.102924,1362.0,1107.0,1
2023-03-13 01:56:19.446798,1536.0,409.0,1
2023-03-13 01:56:40.790672,2816.0,1861.0,1
2023-03-13 01:57:02.134546,2155.0,1525.0,1
2023-03-13 01:57:23.478420,1873.0,1862.0,1
2023-03-13 01:57:44.822294,1745.0,1565.0,1
2023-03-13 01:58:06.166168,832.0,1318.0,1
2023-03-13 01:58:27.510042,37.0,1333.0,1
2023-03-13 01:58:48.853916,1004.0,429.0,2
2023-03-13 01:59:10.197790,811.0,1043.0,2
2023-03-13 01:59:31.541664,468.0,2026.0,2
2023-03-13 01:59:52.885538,2014.0,1018.0,2
2023-03-13 02:00:14.229412,1208.0,662.0,2
2023-03-13 02:00:35.573286,638.0,1489.0,2
2023-03-13 02:00:56.917160,1818.0,1490.0,2
2023-03-13 02:01:18.261034,3761.0,1125.0,2
2023-03-13 02:01:39.604908,303.0,1193.0,2
2023-03-13 02:02:00.948782,2638.0,2142.0,2
2023-03-13 02:02:22.292656,996.0,1067.0,1
2023-03-13 02:02:43.636530,2491.0,2089.0,1
2023-03-13 02:03:04.980404,2715.0,2811.0,1
2023-03-13 02:03:26.324278,2740.0,3009.0,1
2023-03-13 02:03:47.668152,1159.0,1465.0,1
2023-03-13 02:04:09.012026,2768.0,2403.0,1
2023-03-13 02:04:30.355900,483.0,2633.0,1
2023-03-13 02:04:51.699774,2274.0,2461.0,1
2023-03-13 02:05:13.043648,1565.0,2008.0,1
2023-03-13 02:05:34.387522,1388.0,3209.0,2
2023-03-13 02:05:55.731396,2142.0,2141.0,2
2023-03-13 02:06:17.075270,2364.0,3182.0,2
2023-03-13 02:06:38.419144,1094.0,1657.0,2
2023-03-13 02:06:59.763018,1423.0,2239.0,2
2023-03-13 02:07:21.106892,1801.0,1030.0,2
2023-03-13 02:07:42.450766,2125.0,2737.0,2
2023-03-13 02:08:03.794640,2621.0,1867.0,2
2023-03-13 02:08:25.138514,1634.0,2143.0,2
2023-03-13 02:08:46.482388,2111.0,2704.0,2
2023-03-13 02:09:07.826262,2301.0,1318.0,1
2023-03-13 02:09:29.170136,1698.0,1743.0,1
2023-03-13 02:09:50.514010,563.0,1735.0,1
2023-03-13 02:10:11.857884,2351.0,1439.0,1
2023-03-13 02:10:33.201758,817.0,662.0,1
2023-03-13 02:10:54.545632,449.0,2404.0,1
2023-03-13 02:11:15.889506,1769.0,2678.0,1
2023-03-13 02:11:37.233380,1818.0,1546.0,1
2023-03-13 02:11:58.577254,1573.0,2961.0,1
2023-03-13 02:12:19.921128,220.0,921.0,2
2023-03-13 02:12:41.265002,19.0,1994.0,2
2023-03-13 02:13:02.608876,1101.0,1874.0,2
2023-03-13 02:13:23.952750,459.0,411.0,2
2023-03-13 02:13:45.296624,1281.0,2170.0,2
2023-03-13 02:14:06.640498,2039.0,1531.0,2
2023-03-13 02:14:27.984372,1607.0,2109.0,2
2023-03-13 02:14:49.328246,2736.0,2345.0,2
2023-03-13 02:15:10.672120,2792.0,2061.0,2
2023-03-13 02:15:32.015994,429.0,2336.0,2
2023-03-13 02:15:53.359868,2600.0,3179.0,1
2023-03-13 02:16:14.703742,933.0,285.0,1
2023-03-13 02:16:36.047616,1921.0,2764.0,1
2023-03-13 02:16:57.391490,2021.0,283.0,1
2023-03-13 02:17:18.735364,1940.0,2137.0,1
2023-03-13 02:17:40.079238,220.0,1333.0,1
2023-03-13 02:18:01.423112,865.0,1494.0,1
2023-03-13 02:18:22.766986,544.0,33.0,1
2023-03-13 02:18:44.110860,2452.0,1927.0,1
2023-03-13 02:19:05.454734,1330.0,785.0,2
2023-03-13 02:19:26.798608,1373.0,1822.0,2
2023-03-13 02:19:48.142482,1242.0,929.0,2
2023-03-13 02:20:09.486356,1449.0,2511.0,2
2023-03-13 02:20:30.830230,1154.0,1704.0,2
2023-03-13 02:20:52.174104,2069.0,1859.0,2
2023-03-13 02:21:13.517978,2791.0,1840.0,2
2023-03-13 02:21:34.861852,1804.0,2404.0,2
2023-03-13 02:21:56.205726,1333.0,769.0,2
2023-03-13 02:22:17.549600,2316.0,2535.0,2
2023-03-13 02:22:38.893474,1631.0,1043.0,1
2023-03-13 02:23:00.237348,569.0,1081.0,1
2023-03-13 02:23:21.581222,2715.0,2396.0,1
2023-03-13 02:23:42.925096,2184.0,811.0,1
2023-03-13 02:24:04.268970,1525.0,1751.0,1
2023-03-13 02:24:25.612844,1578.0,1846.0,1
2023-03-13 02:24:46.956718,2364.0,3070.0,1
2023-03-13 02:25:08.300592,1791.0,1781.0,1
2023-03-13 02:25:29.644466,1465.0,1150.0,1
2023-03-13 02:25:50.988340,2428.0,1875.0,2
2023-03-13 02:26:12.332214,33.0,504.0,2
2023-03-13 02:26:33.676088,3090.0,2257.0,2
2023-03-13 02:26:55.019962,1427.0,2135.0,2
2023-03-13 02:27:16.363836,2714.0,1757.0,2
2023-03-13 02:27:37.707710,1136.0,1966.0,2
2023-03-13 02:27:59.051584,738.0,253.0,2
2023-03-13 02:28:20.395458,2403.0,1451.0,2
2023-03-13 02:28:41.739332,707.0,1867.0,2
2023-03-13 02:29:03.083206,734.0,404.0,2
2023-03-13 02:29:24.427080,1743.0,1027.0,1
2023-03-13 02:29:45.770954,216.0,736.0,1
2023-03-13 02:30:07.114828,519.0,2061.0,1
2023-03-13 02:30:28.458702,565.0,884.0,1
2023-03-13 02:30:49.802576,1159.0,2979.0,1
2023-03-13 02:31:11.146450,605.0,685.0,1
2023-03-13 02:31:32.490324,1724.0,139.0,1
2023-03-13 02:31:53.834198,1326.0,2736.0,1
2023-03-13 02:32:15.178072,1468.0,1854.0,1
2023-03-13 02:32:36.521946,2321.0,1622.0,2
2023-03-13 02:32:57.865820,1651.0,2183.0,2
2023-03-13 02:33:19.209694,2167.0,1923.0,2
2023-03-13 02:33:40.553568,2423.0,1386.0,2
2023-03-13 02:34:01.897442,1880.0,1893.0,2
2023-03-13 02:34:23.241316,2478.0,2165.0,2
2023-03-13 02:34:44.585190,2864.0,1369.0,2
2023-03-13 02:35:05.929064,1427.0,2225.0,2
2023-03-13 02:35:27.272938,2904.0,2398.0,2
2023-03-13 02:35:48.616812,1081.0,1388.0,2
2023-03-13 02:36:09.960686,2152.0,1892.0,1
2023-03-13 02:36:31.304560,1263.0,897.0,1
2023-03-13 02:36:52.648434,2023.0,1081.0,1
2023-03-13 02:37:13.992308,193.0,957.0,1
2023-03-13 02:37:35.336182,2774.0,1774.0,1
2023-03-13 02:37:56.680056,2167.0,2399.0,1
2023-03-13 02:38:18.023930,1685.0,881.0,1
2023-03-13 02:38:39.367804,675.0,2447.0,1
2023-03-13 02:39:00.711678,1942.0,217.0,1
2023-03-13 02:39:22.055552,545.0,1025.0,2
2023-03-13 02:39:43.399426,2124.0,3053.0,2
2023-03-13 02:40:04.743300,1091.0,1200.0,2
2023-03-13 02:40:26.087174,3668.0,3236.0,2
2023-03-13 02:40:47.431048,537.0,431.0,2
2023-03-13 02:41:08.774922,2264.0,1853.0,2
2023-03-13 02:41:30.118796,2268.0,1446.0,2
2023-03-13 02:41:51.462670,605.0,2389.0,2
2023-03-13 02:42:12.806544,1208.0,1914.0,2
2023-03-13 02:42:34.150418,499.0,758.0,2
2023-03-13 02:42:55.494292,995.0,1001.0,1
2023-03-13 02:43:16.838166,18.0,1475.0,1
2023-03-13 02:43:38.182040,420.0,1188.0,1
2023-03-13 02:43:59.525914,2769.0,3217.0,1
2023-03-13 02:44:20.869788,2465.0,2272.0,1
2023-03-13 02:44:42.213662,1197.0,1292.0,1
2023-03-13 02:45:03.557536,865.0,1684.0,1
2023-03-13 02:45:24.901410,2494.0,1840.0,1
2023-03-13 02:45:46.245284,1124.0,2019.0,1
2023-03-13 02:46:07.589158,2904.0,2111.0,2
2023-03-13 02:46:28.933032,2829.0,1846.0,2
2023-03-13 02:46:50.276906,2450.0,2113.0,2
2023-03-13 02:47:11.620780,942.0,1874.0,2
2023-03-13 02:47:32.964654,278.0,870.0,2
2023-03-13 02:47:54.308528,1781.0,1720.0,2
2023-03-13 02:48:15.652402,1899.0,1234.0,2
2023-03-13 02:48:36.996276,3134.0,7.0,2
2023-03-13 02:48:58.340150,1475.0,2062.0,2
2023-03-13 02:49:19.684024,3064.0,2739.0,2
2023-03-13 02:49:41.027898,901.0,1648.0,1
2023-03-13 02:50:02.371772,778.0,1787.0,1
2023-03-13 02:50:23.715646,1742.0,1924.0,1
2023-03-13 02:50:45.059520,569.0,901.0,1
2023-03-13 02:51:06.403394,2124.0,2764.0,1
2023-03-13 02:51:27.747268,1881.0,1754.0,1
2023-03-13 02:51:49.091142,3022.0,2449.0,1
2023-03-13 02:52:10.435016,834.0,1365.0,1
2023-03-13 02:52:31.778890,543.0,447.0,1
2023-03-13 02:52:53.122764,1449.0,1966.0,2
2023-03-13 02:53:14.466638,857.0,2589.0,2
2023-03-13 02:53:35.810512,1723.0,3026.0,2
2023-03-13 02:53:57.154386,2598.0,1524.0,2
2023-03-13 02:54:18.498260,1130.0,2110.0,2
2023-03-13 02:54:39.842134,2125.0,1772.0,2
2023-03-13 02:55:01.186008,1596.0,2100.0,2
2023-03-13 02:55:22.529882,768.0,524.0,2
2023-03-13 02:55:43.873756,394.0,1178.0,2
2023-03-13 02:56:05.217630,2476.0,2774.0,2
2023-03-13 02:56:26.561504,1813.0,1147.0,1
2023-03-13 02:56:47.905378,2052.0,1080.0,1
2023-03-13 02:57:09.249252,1050.0,2991.0,1
2023-03-13 02:57:30.593126,2326.0,2064.0,1
2023-03-13 02:57:51.937000,1372.0,627.0,1
2023-03-13 02:58:13.280874,580.0,787.0,1
2023-03-13 02:58:34.624748,1350.0,592.0,1
2023-03-13 02:58:55.968622,725.0,2486.0,1
2023-03-13 02:59:17.312496,658.0,592.0,1
2023-03-13 02:59:38.656370,3001.0,2635.0,2
2023-03-13 03:00:00.000244,1929.0,54.0,2
2023-03-13 03:00:21.344118,528.0,605.0,2
